frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
223,0,1,0,NEGATIVE_PEAK,-2.7900,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,263.00,246.00,84.00,22.00,0.0000,1404.77,0,0,0.0000,NOT_RUN,0,5,89,0,6,300,3,0,0,0,0,-1.0000
224,0,1,0,NEGATIVE_PEAK,-2.7998,1.0000,-2,2,0,0.5000,361.18,1647.34,11.44,85.28,255.00,244.00,86.00,20.00,0.0000,1407.35,0,0,0.0000,NOT_RUN,0,5,88,0,6,300,3,0,0,0,0,-1.0000
225,0,1,0,NEGATIVE_PEAK,-2.8111,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,249.50,242.00,87.00,20.00,0.0000,1409.77,0,0,0.0000,NOT_RUN,0,5,88,0,6,300,3,0,0,0,0,-1.0000
226,0,1,0,NEGATIVE_PEAK,-2.7989,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,241.50,239.50,83.00,21.00,0.0000,1412.91,0,0,0.0000,NOT_RUN,0,5,87,0,6,300,3,0,0,0,0,-1.0000
227,0,1,0,NEGATIVE_PEAK,-2.7963,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,235.50,237.00,85.00,20.00,0.0000,1415.92,0,0,0.0000,NOT_RUN,0,4,87,0,6,300,3,0,0,0,0,-1.0000
228,0,1,0,NEGATIVE_PEAK,-2.8119,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,225.50,235.00,83.00,20.00,0.0000,1418.84,0,0,0.0000,NOT_RUN,0,4,88,0,6,300,3,0,0,0,0,-1.0000
229,0,1,0,NEGATIVE_PEAK,-2.8083,1.0000,-2,3,0,0.5000,361.18,1647.34,11.44,85.28,217.50,235.00,81.00,22.00,0.0000,1419.63,0,0,0.0000,NOT_RUN,0,5,88,0,6,300,3,0,0,0,0,-1.0000
230,0,1,0,NEGATIVE_PEAK,-2.8002,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,207.00,236.00,80.00,34.00,0.0000,1419.73,0,0,0.0000,NOT_RUN,0,5,89,0,6,300,3,0,0,0,0,-1.0000
231,0,1,0,NEGATIVE_PEAK,-2.8040,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,206.50,232.00,67.00,38.00,0.0000,1423.76,0,0,0.0000,NOT_RUN,0,4,88,0,6,300,3,0,0,0,0,-1.0000
232,0,1,0,NEGATIVE_PEAK,-2.7986,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,203.50,230.00,67.00,34.00,0.0000,1426.08,0,0,0.0000,NOT_RUN,0,5,86,0,6,300,3,0,0,0,0,-1.0000
233,0,1,0,NEGATIVE_PEAK,-2.8122,1.0000,-2,0,0,1.0000,361.18,1647.34,11.44,85.28,198.00,229.00,80.00,30.00,0.0000,1427.69,0,0,0.0000,NOT_RUN,0,5,85,0,6,300,3,0,0,0,0,-1.0000
234,0,1,0,NEGATIVE_PEAK,-2.7950,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,197.00,230.50,84.00,25.00,0.0000,1426.32,0,0,0.0000,NOT_RUN,0,4,86,0,6,300,3,0,0,0,0,-1.0000
235,0,1,0,NEGATIVE_PEAK,-2.8147,1.0000,-2,1,-2,0.5000,361.18,1647.34,11.44,85.28,193.00,231.00,86.00,22.00,0.0000,1426.29,0,0,0.0000,NOT_RUN,0,5,89,0,6,300,3,0,0,0,0,-1.0000
236,0,1,0,NEGATIVE_PEAK,-2.8153,1.0000,-2,3,-2,0.5000,361.18,1647.34,11.44,85.28,186.00,232.50,86.00,21.00,0.0000,1425.64,0,0,0.0000,NOT_RUN,0,5,88,0,6,300,3,0,0,0,0,-1.0000
237,0,1,0,NEGATIVE_PEAK,-2.8276,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,180.00,233.50,86.00,21.00,0.0000,1425.40,0,0,0.0000,NOT_RUN,0,5,88,0,6,300,3,0,0,0,0,-1.0000
238,0,1,0,NEGATIVE_PEAK,-2.8051,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,172.50,236.00,85.00,24.00,0.0000,1423.89,0,0,0.0000,NOT_RUN,0,4,87,0,6,300,3,0,0,0,0,-1.0000
239,0,1,0,NEGATIVE_PEAK,-2.8064,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,165.50,239.50,83.00,31.00,0.0000,1421.37,0,0,0.0000,NOT_RUN,0,5,87,0,6,300,3,0,0,0,0,-1.0000
240,0,1,0,NEGATIVE_PEAK,-2.7963,1.0000,-2,2,0,0.5000,361.18,1647.34,11.44,85.28,161.00,244.00,74.00,38.00,0.0000,1417.54,0,0,0.0000,NOT_RUN,0,4,84,0,6,300,3,0,0,0,0,-1.0000
241,0,1,0,NEGATIVE_PEAK,-2.7987,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,156.50,247.50,57.00,47.00,0.0000,1414.72,0,0,0.0000,NOT_RUN,0,5,89,0,6,300,3,0,0,0,0,-1.0000
242,0,1,0,NEGATIVE_PEAK,-2.8276,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,150.50,251.50,41.00,63.00,0.0000,1411.65,0,0,0.0000,NOT_RUN,0,4,88,0,6,300,3,0,0,0,0,-1.0000
243,0,1,0,NEGATIVE_PEAK,-2.8073,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,140.00,255.00,38.00,66.00,0.0000,1409.79,0,0,0.0000,NOT_RUN,0,5,85,0,6,300,3,0,0,0,0,-1.0000
244,0,1,0,NEGATIVE_PEAK,-2.8118,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,133.50,254.00,37.00,64.00,0.0000,1411.82,0,0,0.0000,NOT_RUN,0,4,86,0,6,300,3,0,0,0,0,-1.0000
245,0,1,0,NEGATIVE_PEAK,-2.8138,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,131.00,250.50,36.00,57.00,0.0000,1415.67,0,0,0.0000,NOT_RUN,0,4,87,0,6,300,3,0,0,0,0,-1.0000
246,0,1,0,NEGATIVE_PEAK,-2.7906,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,125.50,248.00,49.00,54.00,0.0000,1419.04,0,0,0.0000,NOT_RUN,0,5,85,0,6,300,3,0,0,0,0,-1.0000
247,0,1,0,NEGATIVE_PEAK,-2.8097,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,120.50,248.00,63.00,48.00,0.0000,1419.88,0,0,0.0000,NOT_RUN,0,5,89,0,6,300,3,0,0,0,0,-1.0000
248,0,1,0,NEGATIVE_PEAK,-2.7942,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,120.00,253.50,74.00,47.00,0.0000,1414.55,0,0,0.0000,NOT_RUN,0,4,89,0,6,300,3,0,0,0,0,-1.0000
249,0,1,0,NEGATIVE_PEAK,-2.7796,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,118.50,258.00,79.00,48.00,0.0000,1410.37,0,0,0.0000,NOT_RUN,0,4,92,0,6,300,3,0,0,0,0,-1.0000
250,0,1,0,NEGATIVE_PEAK,-2.7791,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,114.50,260.50,77.00,49.00,0.0000,1408.60,0,0,0.0000,NOT_RUN,0,5,109,0,6,300,3,0,0,0,0,-1.0000
251,0,1,0,NEGATIVE_PEAK,-2.8205,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,110.50,263.00,75.00,48.00,0.0000,1406.85,0,0,0.0000,NOT_RUN,0,8,91,0,6,300,3,0,0,0,0,-1.0000
252,0,1,0,NEGATIVE_PEAK,-2.8261,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,105.00,267.00,76.00,50.00,0.0000,1403.91,0,0,0.0000,NOT_RUN,0,8,98,0,6,300,3,0,0,0,0,-1.0000
253,0,1,0,NEGATIVE_PEAK,-2.7660,1.0000,-2,1,-2,0.5000,361.18,1647.34,11.44,85.28,100.50,269.00,73.00,48.00,0.0000,1402.77,0,0,0.0000,NOT_RUN,0,6,102,0,6,300,3,0,0,0,0,-1.0000
254,0,1,0,NEGATIVE_PEAK,-2.8026,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,94.50,272.00,73.00,48.00,0.0000,1400.95,0,0,0.0000,NOT_RUN,0,8,106,0,6,300,3,0,0,0,0,-1.0000
255,0,1,0,NEGATIVE_PEAK,-2.8042,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,87.50,276.00,75.00,50.00,0.0000,1398.38,0,0,0.0000,NOT_RUN,0,8,110,0,6,300,3,0,0,0,0,-1.0000
256,0,1,0,NEGATIVE_PEAK,-2.7725,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,82.00,279.00,74.00,48.00,0.0000,1396.53,0,0,0.0000,NOT_RUN,0,9,104,0,6,300,3,0,0,0,0,-1.0000
257,0,1,0,NEGATIVE_PEAK,-2.7519,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,76.00,283.00,72.00,50.00,0.0000,1393.82,0,0,0.0000,NOT_RUN,0,10,104,0,6,300,3,0,0,0,0,-1.0000
258,0,1,0,NEGATIVE_PEAK,-2.7381,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,70.50,286.50,69.00,53.00,0.0000,1391.53,0,0,0.0000,NOT_RUN,0,9,101,0,6,300,3,0,0,0,0,-1.0000
259,0,1,0,NEGATIVE_PEAK,-2.7136,1.0000,-2,0,0,1.0000,361.18,1647.34,11.44,85.28,66.50,291.00,63.00,56.00,0.0000,1387.98,0,0,0.0000,NOT_RUN,0,7,85,0,6,300,3,0,0,0,0,-1.0000
260,0,1,0,NEGATIVE_PEAK,-2.7944,1.0000,-2,0,0,1.0000,361.18,1647.34,11.44,85.28,61.50,297.50,51.00,61.00,0.0000,1382.70,0,0,0.0000,NOT_RUN,0,6,74,0,6,300,3,0,0,0,0,-1.0000
261,0,1,0,NEGATIVE_PEAK,-2.8012,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,56.00,298.00,40.00,58.00,0.0000,1383.42,0,0,0.0000,NOT_RUN,0,5,65,0,6,300,3,0,0,0,0,-1.0000
262,0,1,0,NEGATIVE_PEAK,-2.7999,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,57.50,296.00,49.00,56.00,0.0000,1385.04,0,0,0.0000,NOT_RUN,0,5,62,0,6,300,3,0,0,0,0,-1.0000
263,0,1,0,NEGATIVE_PEAK,-2.7706,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,56.00,298.50,62.00,57.00,0.0000,1382.93,0,0,0.0000,NOT_RUN,0,6,68,0,6,300,3,0,0,0,0,-1.0000
264,0,1,0,NEGATIVE_PEAK,-2.7920,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,53.00,305.00,70.00,54.00,0.0000,1377.26,0,0,0.0000,NOT_RUN,0,5,63,0,6,300,3,0,0,0,0,-1.0000
265,0,1,0,NEGATIVE_PEAK,-2.7955,1.0000,-2,0,0,1.0000,361.18,1647.34,11.44,85.28,51.50,304.50,67.00,51.00,0.0000,1378.08,0,0,0.0000,NOT_RUN,0,4,62,0,6,300,3,0,0,0,0,-1.0000
266,0,1,0,NEGATIVE_PEAK,-2.7746,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,51.50,305.50,67.00,47.00,0.0000,1377.11,0,0,0.0000,NOT_RUN,0,4,63,0,6,300,3,0,0,0,0,-1.0000
267,0,1,0,NEGATIVE_PEAK,-2.8160,1.0000,-2,2,0,0.5000,361.18,1647.34,11.44,85.28,51.50,307.00,69.00,42.00,0.0000,1375.65,0,0,0.0000,NOT_RUN,0,5,64,0,6,300,3,0,0,0,0,-1.0000
268,0,1,0,NEGATIVE_PEAK,-2.7735,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,50.50,306.00,69.00,32.00,0.0000,1376.85,0,0,0.0000,NOT_RUN,0,5,64,0,6,300,3,0,0,0,0,-1.0000
269,0,1,0,NEGATIVE_PEAK,-2.7807,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,47.50,307.00,63.00,26.00,0.0000,1376.55,0,0,0.0000,NOT_RUN,0,6,63,0,6,300,3,0,0,0,0,-1.0000
270,0,1,0,NEGATIVE_PEAK,-2.7841,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,44.50,303.00,57.00,32.00,0.0000,1381.13,0,0,0.0000,NOT_RUN,0,5,62,0,6,300,3,0,0,0,0,-1.0000
271,0,1,0,NEGATIVE_PEAK,-2.7931,1.0000,-2,2,0,0.5000,361.18,1647.34,11.44,85.28,44.50,296.00,57.00,54.00,0.0000,1387.95,0,0,0.0000,NOT_RUN,0,5,62,0,6,300,3,0,0,0,0,-1.0000
272,0,1,0,NEGATIVE_PEAK,-2.7662,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,46.00,299.00,62.00,58.00,0.0000,1384.68,0,0,0.0000,NOT_RUN,0,5,64,0,6,300,3,0,0,0,0,-1.0000
273,0,1,0,NEGATIVE_PEAK,-2.7820,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,46.00,299.50,62.00,57.00,0.0000,1384.20,0,0,0.0000,NOT_RUN,0,5,64,0,6,300,3,0,0,0,0,-1.0000
274,0,1,0,NEGATIVE_PEAK,-2.7872,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,47.50,298.00,63.00,54.00,0.0000,1385.32,0,0,0.0000,NOT_RUN,0,5,63,0,6,300,3,0,0,0,0,-1.0000
275,0,1,0,NEGATIVE_PEAK,-2.8179,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,51.00,297.50,70.00,47.00,0.0000,1385.02,0,0,0.0000,NOT_RUN,0,5,66,0,6,300,3,0,0,0,0,-1.0000
276,0,1,0,NEGATIVE_PEAK,-2.7959,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,54.00,297.50,72.00,39.00,0.0000,1384.35,0,0,0.0000,NOT_RUN,0,5,63,0,6,300,3,0,0,0,0,-1.0000
277,0,1,0,NEGATIVE_PEAK,-2.7907,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,56.00,296.50,78.00,29.00,0.0000,1384.88,0,0,0.0000,NOT_RUN,0,5,64,0,6,300,3,0,0,0,0,-1.0000
278,0,1,0,NEGATIVE_PEAK,-2.7756,1.0000,-2,2,0,0.5000,361.18,1647.34,11.44,85.28,55.50,293.00,79.00,18.00,0.0000,1388.40,0,0,0.0000,NOT_RUN,0,5,63,0,6,300,3,0,0,0,0,-1.0000
279,0,1,0,NEGATIVE_PEAK,-2.7819,1.0000,-2,1,-2,0.5000,361.18,1647.34,11.44,85.28,56.00,290.50,78.00,19.00,0.0000,1390.73,0,0,0.0000,NOT_RUN,0,5,63,0,6,300,3,0,0,0,0,-1.0000
280,0,1,0,NEGATIVE_PEAK,-2.8119,1.0000,-2,1,-2,0.5000,361.18,1647.34,11.44,85.28,56.00,289.50,82.00,21.00,0.0000,1391.71,0,0,0.0000,NOT_RUN,0,5,63,0,6,300,3,0,0,0,0,-1.0000
281,0,1,0,NEGATIVE_PEAK,-2.7900,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,57.50,290.50,83.00,21.00,0.0000,1390.40,0,0,0.0000,NOT_RUN,0,5,63,0,6,300,3,0,0,0,0,-1.0000
282,0,1,0,NEGATIVE_PEAK,-2.7874,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,62.00,289.50,88.00,19.00,0.0000,1390.41,0,0,0.0000,NOT_RUN,0,5,64,0,6,300,3,0,0,0,0,-1.0000
283,0,1,0,NEGATIVE_PEAK,-2.7916,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,66.50,289.00,85.00,18.00,0.0000,1389.93,0,0,0.0000,NOT_RUN,0,4,64,0,6,300,3,0,0,0,0,-1.0000
284,0,1,0,NEGATIVE_PEAK,-2.7633,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,72.00,287.00,80.00,16.00,0.0000,1390.73,0,0,0.0000,NOT_RUN,0,5,64,0,6,300,3,0,0,0,0,-1.0000
285,0,1,0,NEGATIVE_PEAK,-2.7936,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,80.00,294.00,78.00,28.00,0.0000,1382.24,0,0,0.0000,NOT_RUN,0,5,63,0,6,300,3,0,0,0,0,-1.0000
286,0,1,0,NEGATIVE_PEAK,-2.7863,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,88.50,292.50,81.00,29.00,0.0000,1382.00,0,0,0.0000,NOT_RUN,0,4,62,0,6,300,3,0,0,0,0,-1.0000
287,0,1,0,NEGATIVE_PEAK,-2.8239,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,94.00,294.50,82.00,29.00,0.0000,1378.97,0,0,0.0000,NOT_RUN,0,4,62,0,6,300,3,0,0,0,0,-1.0000
288,0,1,0,NEGATIVE_PEAK,-2.8016,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,101.00,297.00,84.00,30.00,0.0000,1375.17,0,0,0.0000,NOT_RUN,0,4,63,0,6,300,3,0,0,0,0,-1.0000
289,0,1,0,NEGATIVE_PEAK,-2.7898,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,107.00,300.00,80.00,30.00,0.0000,1371.10,0,0,0.0000,NOT_RUN,0,4,64,0,6,300,3,0,0,0,0,-1.0000
290,0,1,0,NEGATIVE_PEAK,-2.8185,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,112.00,306.50,76.00,37.00,0.0000,1363.79,0,0,0.0000,NOT_RUN,0,4,63,0,6,300,3,0,0,0,0,-1.0000
291,0,1,0,NEGATIVE_PEAK,-2.7980,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,115.00,312.50,66.00,45.00,0.0000,1357.35,0,0,0.0000,NOT_RUN,0,5,62,0,6,300,3,0,0,0,0,-1.0000
292,0,1,0,NEGATIVE_PEAK,-2.8032,1.0000,-2,2,0,0.5000,361.18,1647.34,11.44,85.28,116.50,318.00,53.00,54.00,0.0000,1351.67,0,0,0.0000,NOT_RUN,0,4,63,0,6,300,3,0,0,0,0,-1.0000
293,0,1,0,NEGATIVE_PEAK,-2.7917,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,118.00,321.50,34.00,67.00,0.0000,1347.95,0,0,0.0000,NOT_RUN,0,5,63,0,6,300,3,0,0,0,0,-1.0000
294,0,1,0,NEGATIVE_PEAK,-2.8026,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,121.00,328.00,16.00,80.00,0.0000,1341.02,0,0,0.0000,NOT_RUN,0,5,65,0,6,300,3,0,0,0,0,-1.0000
295,0,1,0,NEGATIVE_PEAK,-2.7941,1.0000,-2,2,-2,0.5000,361.18,1647.34,11.44,85.28,121.00,334.50,16.00,81.00,0.0000,1334.63,0,0,0.0000,NOT_RUN,0,5,63,0,6,300,3,0,0,0,0,-1.0000
296,0,1,0,NEGATIVE_PEAK,-2.8181,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,121.50,342.50,15.00,83.00,0.0000,1326.67,0,0,0.0000,NOT_RUN,0,5,62,0,6,300,3,0,0,0,0,-1.0000
297,0,1,0,NEGATIVE_PEAK,-2.8112,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,121.00,350.00,14.00,82.00,0.0000,1319.38,0,0,0.0000,NOT_RUN,0,5,64,0,6,300,3,0,0,0,0,-1.0000
298,0,1,0,NEGATIVE_PEAK,-2.7873,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,122.00,358.00,12.00,82.00,0.0000,1311.33,0,0,0.0000,NOT_RUN,0,4,66,0,6,300,3,0,0,0,0,-1.0000
299,0,1,0,NEGATIVE_PEAK,-2.8033,1.0000,-2,0,-2,0.5000,361.18,1647.34,11.44,85.28,120.50,368.50,13.00,83.00,0.0000,1301.29,0,0,0.0000,NOT_RUN,0,4,65,0,6,300,3,0,0,0,0,-1.0000
300,0,1,0,NEGATIVE_PEAK,-2.8156,1.0000,-2,2,0,0.5000,361.18,1647.34,11.44,85.28,118.00,378.50,14.00,81.00,0.0000,1291.93,0,0,0.0000,NOT_RUN,0,5,65,0,6,300,3,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,285.00,565.00,22.00,80.00,285.00,565.00,22.00,80.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,843,3407,7,350,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,27.4788,3.0000,24,7,7,0.2500,287.41,573.75,22.00,80.00,286.50,572.50,21.00,79.00,0.8915,1.54,1,0,3.2584,ACCEPT,0,36,842,5933,7,350,24,0,0,0,0,0.4665
2,0,1,1,ACCEPT,29.5778,3.2000,48,7,6,0.1042,289.81,581.25,22.00,80.00,289.00,582.50,22.00,81.00,0.9013,1.49,1,0,3.2699,ACCEPT,0,52,833,6743,7,350,48,0,0,0,0,0.4901
3,0,1,1,ACCEPT,25.6663,2.5500,51,5,8,0.2157,291.53,591.25,22.00,80.00,291.50,594.00,21.00,84.00,0.8949,2.75,1,0,3.2424,ACCEPT,0,78,826,5105,7,350,51,0,0,0,0,0.5307
4,0,1,1,ACCEPT,24.1091,2.6190,55,8,8,0.1273,294.28,601.25,22.00,80.00,293.00,603.00,20.00,86.00,0.8292,2.17,1,0,3.2322,ACCEPT,0,70,819,5866,7,350,55,0,0,0,0,0.5589
5,0,1,1,ACCEPT,19.1211,2.2500,63,12,8,0.0317,298.41,611.25,22.00,80.00,297.50,611.00,23.00,82.00,0.9004,0.94,1,0,2.4576,ACCEPT,0,116,800,6695,7,350,63,0,0,0,0,0.5894
6,0,1,1,ACCEPT,22.7207,2.4062,77,5,9,0.2208,300.12,622.50,22.00,80.00,303.00,621.50,28.00,79.00,0.7693,3.04,1,0,3.3737,ACCEPT,0,130,778,7000,7,350,77,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,21.8433,2.4667,74,2,10,0.0270,300.81,635.00,22.00,80.00,305.00,636.00,32.00,82.00,0.6707,4.31,1,0,3.3895,ACCEPT,0,174,748,8076,7,350,74,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,22.8111,2.4242,80,10,10,0.0625,304.25,647.50,22.00,80.00,309.00,648.00,34.00,82.00,0.6313,4.78,1,0,3.3711,ACCEPT,0,122,702,7884,7,350,80,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,27.8397,2.9333,88,14,11,0.0795,309.06,661.25,22.00,80.00,313.50,662.00,33.00,82.00,0.6504,4.50,1,0,3.3584,ACCEPT,0,97,668,8138,7,350,88,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,28.1966,3.1333,94,12,12,0.0957,313.19,676.25,22.00,80.00,316.50,675.50,31.00,81.00,0.6972,3.40,1,0,3.3294,ACCEPT,0,90,688,7225,7,350,94,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,30.7539,2.3256,100,15,12,0.0700,318.34,691.25,22.00,80.00,319.00,691.00,26.00,82.00,0.8255,0.70,1,0,3.3647,ACCEPT,0,89,666,7475,7,350,100,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,34.3394,3.3889,122,16,13,0.1066,323.84,707.50,22.00,80.00,321.50,707.50,19.00,83.00,0.7708,2.34,1,0,3.3356,ACCEPT,0,130,672,6887,7,350,122,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,29.9556,3.2571,114,13,13,0.0702,328.31,723.75,22.00,80.00,327.00,725.00,20.00,84.00,0.8445,1.81,1,0,3.4396,ACCEPT,0,127,722,6439,7,350,114,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,27.6252,2.5610,105,9,16,0.0952,331.41,743.75,22.00,80.00,327.50,744.50,19.00,83.00,0.6606,3.98,1,0,3.4563,ACCEPT,0,112,722,6330,7,350,105,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,12.8346,2.0962,109,15,17,0.1101,336.56,765.00,22.00,80.00,330.00,765.50,14.00,83.00,0.4559,6.58,1,0,3.4638,ACCEPT,0,514,646,5907,7,350,109,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,12.1315,1.5263,87,5,18,0.1149,338.28,787.50,22.00,80.00,329.50,780.50,15.00,71.00,0.3083,11.23,1,0,3.0904,ACCEPT,0,353,565,5291,7,350,87,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-8.1196,1.0312,-66,6,45,0.1818,338.28,787.50,22.00,80.00,340.50,798.00,47.00,68.00,0.3925,10.73,0,0,0.0000,NOT_RUN,0,452,628,0,7,350,66,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,8.5000,1.1286,79,-10,23,0.1139,334.84,816.25,22.00,80.00,342.00,812.50,44.00,75.00,0.4720,8.08,1,1,1.8171,LOW_CONF,0,489,628,5254,7,350,79,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,15.1645,1.3636,75,13,7,0.1733,339.31,825.00,22.00,80.00,344.50,822.00,33.00,74.00,0.6325,5.99,1,4,1.3515,MAX_STEP,0,162,520,5849,7,350,75,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,23.9228,2.0500,82,27,9,0.0854,348.59,836.25,22.00,80.00,347.00,834.50,22.00,79.00,0.8301,2.37,1,0,3.4047,ACCEPT,0,123,524,5514,7,350,82,0,0,0,0,0.6862
21,0,1,1,ACCEPT,24.9791,2.1000,105,19,12,0.0095,355.12,851.25,22.00,80.00,351.50,851.50,15.00,83.00,0.6556,3.63,1,0,3.4703,ACCEPT,0,135,685,4948,7,350,105,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,28.6931,2.5455,112,11,15,0.0536,358.91,870.00,22.00,80.00,355.50,869.00,17.00,80.00,0.6878,3.55,1,0,1.7351,LOW_CONF,0,128,713,5408,7,350,112,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,30.6784,3.0435,140,10,15,0.0071,362.34,888.75,22.00,80.00,362.50,887.50,23.00,79.00,0.9278,1.26,1,0,2.0631,ACCEPT,0,146,708,5729,7,350,140,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,33.5408,3.3778,152,13,17,0.0066,366.81,910.00,22.00,80.00,367.50,910.00,25.00,82.00,0.8585,0.69,1,0,3.3990,ACCEPT,0,149,663,4842,7,350,152,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,32.1286,2.9362,138,21,18,0.0290,374.03,932.50,22.00,80.00,370.50,932.50,15.00,87.00,0.6412,3.53,1,0,2.3793,ACCEPT,0,128,610,4685,7,350,138,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,16.7036,1.6842,128,23,19,0.0547,381.94,956.25,22.00,80.00,382.50,953.00,29.00,82.00,0.7046,3.30,1,-11,1.6446,MAX_STEP,0,234,585,4645,7,350,128,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,20.1438,2.2245,109,-3,17,0.0917,380.91,977.50,22.00,80.00,389.50,975.50,43.00,79.00,0.4939,8.82,1,0,3.4016,ACCEPT,0,188,725,5384,7,350,109,0,0,0,0,-1.0000
