frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
377,0,1,1,ACCEPT,59.5391,5.2931,307,0,-15,0.0195,324.95,34.53,103.43,46.16,236.00,197.50,112.00,61.00,0.0000,185.66,1,0,3.1373,ACCEPT,0,277,1405,3515,10,500,307,0,0,0,0,-1.0000
378,0,1,1,ACCEPT,57.2724,4.5538,296,1,-19,0.0203,326.56,20.88,103.43,46.16,237.00,193.50,110.00,59.00,0.0000,194.48,1,0,3.1191,ACCEPT,0,259,1388,3298,10,500,296,0,0,0,0,-1.0000
379,0,1,1,ACCEPT,53.4369,4.3167,259,0,-17,0.0039,326.56,8.66,103.43,46.16,238.00,196.00,108.00,68.00,0.0000,207.22,1,0,3.1137,ACCEPT,0,242,1399,3284,10,500,259,0,0,0,0,-1.0000
380,0,1,1,ACCEPT,11.9024,1.1935,74,0,-17,0.3108,326.56,-3.56,103.43,46.16,239.00,196.50,106.00,73.00,0.0000,218.39,1,0,3.3145,ACCEPT,0,312,1789,1975,10,500,74,0,0,0,0,0.9362
381,0,1,1,ACCEPT,8.6456,1.0606,35,0,-18,0.2286,326.56,-16.50,99.45,44.38,239.50,197.50,107.00,75.00,0.0000,231.03,1,-1,2.9763,ACCEPT,0,221,1863,1478,10,500,35,0,0,0,0,-1.0000
382,0,1,0,LOW_PSR,4.9272,1.0000,15,0,-23,0.2000,326.56,-16.50,99.45,44.38,239.50,194.00,107.00,84.00,0.0000,227.79,0,0,0.0000,NOT_RUN,0,200,2093,0,10,500,15,0,0,0,0,-1.0000
383,0,1,0,LOW_PSR,3.4847,1.0909,12,-6,3,0.9167,326.56,-16.50,99.45,44.38,239.50,189.00,107.00,86.00,0.0000,223.18,0,0,0.0000,NOT_RUN,0,216,2538,0,10,500,12,0,0,0,0,-1.0000
384,0,1,0,NEGATIVE_PEAK,-4.1407,1.0588,-18,2,0,0.8333,326.56,-16.50,99.45,44.38,240.00,186.00,108.00,84.00,0.0000,220.23,0,0,0.0000,NOT_RUN,0,240,2961,0,10,500,18,0,0,0,0,-1.0000
385,0,1,0,NEGATIVE_PEAK,-9.5988,1.2857,-45,10,31,0.3556,326.56,-16.50,99.45,44.38,243.00,184.50,112.00,69.00,0.0000,217.68,0,0,0.0000,NOT_RUN,0,326,3495,0,10,500,45,0,0,0,0,-1.0000
386,0,1,1,ACCEPT,6.1796,1.0455,23,17,42,0.3043,352.99,12.70,99.45,44.38,245.00,179.50,116.00,63.00,0.0000,198.70,1,0,2.5646,ACCEPT,0,260,4361,858,10,500,23,0,0,0,0,-1.0000
387,0,1,1,ACCEPT,30.7869,1.5476,130,-8,-5,0.1769,340.55,9.23,99.45,44.38,245.50,171.50,111.00,55.00,0.0000,188.06,1,0,2.8169,ACCEPT,0,158,1711,3468,10,500,130,0,0,0,0,-1.0000
388,0,1,1,ACCEPT,20.4252,1.1290,35,1,-11,0.0286,342.11,1.58,99.45,44.38,248.50,166.00,113.00,46.00,0.0000,189.20,1,1,1.9310,LOW_CONF,0,52,2904,1328,10,500,35,0,0,0,0,-1.0000
389,0,1,0,NEGATIVE_PEAK,-4.1025,1.0000,-3,0,0,1.0000,342.11,1.58,99.45,44.38,251.00,160.50,114.00,45.00,0.0000,183.19,0,0,0.0000,NOT_RUN,0,21,2755,0,10,500,5,0,0,0,0,-1.0000
390,0,1,0,NEGATIVE_PEAK,-5.5492,1.0000,-4,2,0,0.7500,342.11,1.58,99.45,44.38,251.50,161.00,111.00,54.00,0.0000,183.37,0,0,0.0000,NOT_RUN,0,21,2596,0,10,500,6,0,0,0,0,-1.0000
391,0,1,0,NEGATIVE_PEAK,-7.7583,1.2000,-6,-9,8,0.6667,342.11,1.58,99.45,44.38,252.00,160.00,110.00,64.00,0.0000,182.26,0,0,0.0000,NOT_RUN,0,30,2359,0,10,500,6,0,0,0,0,-1.0000
392,0,1,0,NEGATIVE_PEAK,-9.3373,1.3333,-8,21,20,0.5000,342.11,1.58,99.45,44.38,252.00,157.50,112.00,75.00,0.0000,180.09,0,0,0.0000,NOT_RUN,0,31,2295,0,10,500,8,0,0,0,0,-1.0000
393,0,1,0,NEGATIVE_PEAK,-6.6582,1.2500,-5,2,0,0.8000,342.11,1.58,99.45,44.38,249.00,155.50,108.00,71.00,0.0000,179.89,0,0,0.0000,NOT_RUN,0,24,2261,0,10,500,6,0,0,0,0,-1.0000
394,0,1,0,NEGATIVE_PEAK,-7.1495,1.2500,-5,2,0,0.8000,342.11,1.58,99.45,44.38,251.50,151.50,111.00,79.00,0.0000,175.18,0,0,0.0000,NOT_RUN,0,22,2076,0,10,500,6,0,0,0,0,-1.0000
395,0,1,0,NEGATIVE_PEAK,-7.4995,1.2500,-5,2,0,0.8000,342.11,1.58,99.45,44.38,255.00,145.00,116.00,78.00,0.0000,167.80,0,0,0.0000,NOT_RUN,0,18,1872,0,10,500,6,0,0,0,0,-1.0000
396,0,1,0,NEGATIVE_PEAK,-5.7951,1.3333,-4,0,0,1.0000,342.11,1.58,99.45,44.38,258.50,143.50,119.00,79.00,0.0000,164.72,0,0,0.0000,NOT_RUN,0,19,1826,0,10,500,5,0,0,0,0,-1.0000
397,0,1,0,NEGATIVE_PEAK,-7.3735,1.2500,-5,0,0,1.0000,342.11,1.58,99.45,44.38,260.00,135.50,118.00,71.00,0.0000,157.09,0,0,0.0000,NOT_RUN,0,22,1693,0,10,500,6,0,0,0,0,-1.0000
398,0,1,0,NEGATIVE_PEAK,-5.5682,1.0000,-4,0,0,1.0000,342.11,1.58,99.45,44.38,263.00,131.50,114.00,65.00,0.0000,152.11,0,0,0.0000,NOT_RUN,0,21,1434,0,10,500,5,0,0,0,0,-1.0000
399,0,1,0,NEGATIVE_PEAK,-12.3610,1.1818,-13,-25,39,0.4615,342.11,1.58,99.45,44.38,264.50,128.00,113.00,64.00,0.0000,148.34,0,0,0.0000,NOT_RUN,0,34,1222,0,10,500,13,0,0,0,0,-1.0000
400,0,1,0,NEGATIVE_PEAK,-13.8561,1.0882,-37,-19,25,0.1892,342.11,1.58,99.45,44.38,265.50,130.00,113.00,66.00,0.0000,149.54,0,0,0.0000,NOT_RUN,0,84,886,0,10,500,37,0,0,0,0,-1.0000
401,0,1,1,ACCEPT,13.6851,1.0500,63,-17,18,0.0635,315.68,14.09,103.43,46.16,267.00,136.50,112.00,73.00,0.0000,131.73,1,1,2.1956,ACCEPT,0,121,576,12640,10,500,63,0,0,0,0,-1.0000
402,0,1,1,ACCEPT,13.8920,1.5758,312,1,-11,0.1346,317.30,6.19,107.57,48.01,267.50,142.00,109.00,76.00,0.0000,144.65,1,1,2.9613,ACCEPT,0,739,1275,9100,10,500,312,0,0,0,0,-1.0000
403,0,1,1,ACCEPT,12.0722,1.2376,125,5,-4,0.1920,325.70,3.19,107.57,48.01,265.50,142.50,109.00,79.00,0.0000,151.76,1,0,1.8344,LOW_CONF,0,402,918,7807,10,500,125,0,0,0,0,-1.0000
404,0,1,1,ACCEPT,11.4554,1.2979,61,6,1,0.4426,335.77,3.94,107.57,48.01,266.00,139.00,110.00,86.00,0.0000,152.02,1,-1,1.5714,LOW_CONF,0,171,953,5746,10,500,61,0,0,0,0,-1.0000
405,0,1,1,ACCEPT,10.4233,1.0000,37,4,-1,0.4865,342.49,3.19,107.57,48.01,267.50,139.50,113.00,77.00,0.0000,155.58,1,-1,1.3042,LOW_CONF,0,106,975,6763,10,500,37,0,0,0,0,-1.0000
406,0,1,1,ACCEPT,9.8687,1.0488,43,13,8,0.5116,364.33,9.19,107.57,48.01,271.00,140.50,118.00,73.00,0.0000,161.10,1,0,2.5413,ACCEPT,0,137,1002,4942,10,500,43,0,0,0,0,-1.0000
407,0,1,1,ACCEPT,9.8406,1.2857,27,3,1,0.0370,369.37,9.94,107.57,48.01,271.00,137.00,112.00,66.00,0.0000,160.69,1,0,2.6377,ACCEPT,0,97,1004,4846,10,500,27,0,0,0,0,-1.0000
408,0,1,1,ACCEPT,11.7564,1.2000,36,-31,41,0.3611,317.30,40.69,111.87,49.93,275.00,138.50,116.00,65.00,0.0000,106.57,1,1,2.2460,ACCEPT,0,104,1048,4885,10,500,36,0,0,0,0,-1.0000
409,0,1,1,ACCEPT,34.8209,1.6080,320,1,-9,0.0344,319.05,33.66,116.35,51.92,276.00,139.00,114.00,50.00,0.0000,113.80,1,1,2.3275,ACCEPT,0,231,1173,11183,10,500,320,0,0,0,0,-1.0000
410,0,1,1,ACCEPT,38.1754,1.6546,685,0,-8,0.0015,319.05,27.16,116.35,51.92,276.50,141.50,115.00,51.00,0.0000,122.00,1,0,2.4675,ACCEPT,0,466,1186,10605,10,500,685,0,0,0,0,-1.0000
411,0,1,1,ACCEPT,49.0534,2.1192,907,0,-7,0.0375,319.05,21.47,116.35,51.92,276.50,149.00,113.00,60.00,0.0000,134.44,1,0,2.5806,ACCEPT,0,496,1079,9977,10,500,907,0,0,0,0,-1.0000
412,0,1,1,ACCEPT,56.8586,2.3753,1019,1,-7,0.0393,320.87,15.78,116.35,51.92,277.00,155.00,112.00,72.00,0.0000,145.97,1,0,2.5653,ACCEPT,0,479,1155,8097,10,500,1019,0,0,0,0,-1.0000
413,0,1,1,ACCEPT,62.9336,3.0238,1016,0,-8,0.0315,320.87,9.28,116.35,51.92,274.50,160.00,111.00,80.00,0.0000,157.69,1,0,2.5977,ACCEPT,0,459,831,8772,10,500,1016,0,0,0,0,-1.0000
414,0,1,1,ACCEPT,50.8286,4.8288,705,0,-6,0.2057,320.87,4.41,116.35,51.92,276.50,162.50,115.00,81.00,0.0000,164.20,1,0,2.5729,ACCEPT,0,597,1380,4573,10,500,705,0,0,0,0,-1.0000
415,0,1,1,ACCEPT,14.1589,1.7500,91,0,-3,0.4835,320.87,1.97,116.35,51.92,274.00,162.50,110.00,77.00,0.0000,167.23,1,0,2.4223,ACCEPT,0,263,1116,2545,10,500,91,0,0,0,0,-1.0000
416,0,1,1,ACCEPT,11.1520,1.0270,38,4,3,0.0789,328.15,4.41,116.35,51.92,276.50,165.00,111.00,78.00,0.0000,168.69,1,0,2.7563,ACCEPT,0,149,746,2973,10,500,38,0,0,0,0,-1.0000
417,0,1,1,ACCEPT,9.6364,1.3500,27,1,1,0.6296,329.97,5.22,116.35,51.92,279.00,167.00,112.00,80.00,0.0000,169.62,1,0,2.5645,ACCEPT,0,135,678,2406,10,500,27,0,0,0,0,-1.0000
418,0,1,1,ACCEPT,9.6782,1.3333,20,1,1,0.6000,331.79,6.03,116.35,51.92,283.50,169.50,115.00,75.00,0.0000,170.45,1,0,2.5445,ACCEPT,0,91,641,2591,10,500,20,0,0,0,0,-1.0000
419,0,1,1,ACCEPT,9.3446,1.3077,17,1,-2,0.4706,333.61,4.41,116.35,51.92,285.00,171.00,112.00,70.00,0.0000,173.54,1,0,2.5732,ACCEPT,0,80,662,2337,10,500,17,0,0,0,0,-1.0000
420,0,1,1,ACCEPT,9.7770,1.1333,17,1,1,0.5882,335.43,5.22,116.35,51.92,287.50,177.00,111.00,58.00,0.0000,178.34,1,0,2.7733,ACCEPT,0,83,623,2242,10,500,17,0,0,0,0,0.9938
421,0,1,1,ACCEPT,9.9863,1.2143,17,1,5,0.2941,337.25,9.28,116.35,51.92,288.50,188.50,109.00,59.00,0.0000,185.73,1,0,3.0322,ACCEPT,0,83,682,2227,10,500,17,0,0,0,0,-1.0000
422,0,1,1,ACCEPT,8.8368,1.1538,15,1,5,0.2667,339.07,13.34,116.35,51.92,289.00,198.00,110.00,68.00,0.0000,191.32,1,0,3.1505,ACCEPT,0,86,615,2219,10,500,15,0,0,0,0,-1.0000
423,0,1,0,NEGATIVE_PEAK,-11.2674,1.3750,-22,6,5,0.5000,339.07,13.34,116.35,51.92,289.00,207.00,112.00,80.00,0.0000,200.02,0,0,0.0000,NOT_RUN,0,90,641,0,10,500,22,0,0,0,0,-1.0000
424,0,1,1,ACCEPT,10.2179,1.2667,19,1,-2,0.3684,340.89,11.72,116.35,51.92,289.00,214.00,112.00,84.00,0.0000,208.83,1,0,3.1028,ACCEPT,0,88,692,2099,10,500,19,0,0,0,0,-1.0000
425,0,1,1,ACCEPT,9.1105,1.0000,19,1,5,0.6316,342.71,15.78,116.35,51.92,288.50,218.50,111.00,89.00,0.0000,209.84,1,0,3.2990,ACCEPT,0,103,587,2118,10,500,19,0,0,0,0,-1.0000
426,0,1,1,ACCEPT,9.9378,1.1176,19,0,-5,0.4211,342.71,11.72,116.35,51.92,288.50,222.50,111.00,91.00,0.0000,217.64,1,0,3.2495,ACCEPT,0,93,597,2089,10,500,19,0,0,0,0,-1.0000
427,0,1,1,ACCEPT,10.3066,1.1111,20,1,-6,0.6000,344.53,6.84,121.00,54.00,286.50,227.00,105.00,88.00,0.0000,227.68,1,1,2.8160,ACCEPT,0,105,565,2372,10,500,20,0,0,0,0,-1.0000
428,0,1,1,ACCEPT,11.6678,1.1500,23,0,3,0.4348,344.53,9.38,121.00,54.00,287.50,232.00,103.00,84.00,0.0000,229.81,1,0,3.1940,ACCEPT,0,105,625,2539,10,500,23,0,0,0,0,-1.0000
429,0,1,1,ACCEPT,11.9167,1.2778,23,0,5,0.3478,344.53,13.59,116.35,51.92,286.50,237.00,97.00,86.00,0.0000,230.82,1,-1,2.8264,ACCEPT,0,100,606,2822,10,500,23,0,0,0,0,-1.0000
430,0,1,1,ACCEPT,9.5680,1.0000,20,0,-12,0.6500,344.53,3.84,116.35,51.92,290.50,239.00,101.00,74.00,0.0000,241.28,1,0,3.1280,ACCEPT,0,107,720,2288,10,500,20,0,0,0,0,-1.0000
431,0,1,1,ACCEPT,11.8889,1.0952,23,1,1,0.6957,346.35,4.66,121.00,54.00,291.00,250.50,100.00,77.00,0.0000,252.00,1,1,3.1100,ACCEPT,0,112,585,2558,10,500,23,0,0,0,0,-1.0000
432,0,1,1,ACCEPT,13.5701,1.3889,25,1,3,0.5600,348.24,7.19,125.84,56.16,291.00,258.50,100.00,75.00,0.0000,257.75,1,1,2.6952,ACCEPT,0,98,582,2679,10,500,25,0,0,0,0,-1.0000
433,0,1,1,ACCEPT,11.5358,1.2778,23,0,5,0.3043,348.24,11.56,125.84,56.16,292.00,268.50,102.00,87.00,0.0000,263.02,1,0,3.0792,ACCEPT,0,97,570,2762,10,500,23,0,0,0,0,-1.0000
434,0,1,1,ACCEPT,11.1668,1.2632,24,1,1,0.7083,350.21,12.44,130.87,58.41,292.00,276.50,102.00,91.00,0.0000,270.40,1,1,2.7556,ACCEPT,0,99,592,2760,10,500,24,0,0,0,0,-1.0000
435,0,1,1,ACCEPT,8.3635,1.1111,20,0,3,0.5500,350.21,15.18,125.84,56.16,291.00,282.50,102.00,89.00,0.0000,273.80,1,-1,3.0419,ACCEPT,0,111,588,2911,10,500,20,0,0,0,0,-1.0000
436,0,1,1,ACCEPT,9.2282,1.0476,22,1,1,0.7273,352.18,16.05,130.87,58.41,291.50,287.50,103.00,85.00,0.0000,278.14,1,1,2.8364,ACCEPT,0,114,635,2793,10,500,22,0,0,0,0,-1.0000
437,0,1,1,ACCEPT,32.6751,2.3673,116,-21,-15,0.1034,309.20,2.34,130.87,58.41,289.50,293.00,99.00,78.00,0.0000,291.32,1,1,1.8595,LOW_CONF,0,152,1110,2871,10,500,116,0,0,0,0,-1.0000
438,0,1,1,ACCEPT,39.7971,2.2428,619,2,4,0.4814,313.29,6.00,130.87,58.41,289.00,294.50,98.00,73.00,0.0000,289.52,1,0,1.8665,LOW_CONF,0,506,1050,6117,10,500,619,0,0,0,0,-1.0000
439,0,1,1,ACCEPT,27.1992,1.5275,695,-1,5,0.3036,311.24,10.57,130.87,58.41,288.50,297.00,99.00,70.00,0.0000,287.33,1,0,1.2180,LOW_CONF,0,793,878,7583,10,500,695,0,0,0,0,-1.0000
440,0,1,1,ACCEPT,25.6319,1.8480,632,-2,6,0.0934,307.15,16.05,130.87,58.41,289.50,297.00,101.00,66.00,0.0000,281.50,1,-9,1.8390,MAX_STEP,0,724,700,9422,10,500,632,0,0,0,0,0.9855
441,0,1,1,ACCEPT,26.4914,2.0033,613,-2,6,0.1175,303.05,21.54,130.87,58.41,284.50,295.50,95.00,59.00,0.0000,274.59,1,-6,1.8184,MAX_STEP,0,750,1239,7371,10,500,613,0,0,0,0,-1.0000
442,0,1,1,ACCEPT,26.3350,2.2611,511,-1,6,0.0998,301.01,27.02,130.87,58.41,288.50,303.50,107.00,63.00,0.0000,276.76,1,-3,1.6538,MAX_STEP,0,592,1864,5899,10,500,511,0,0,0,0,-1.0000
443,0,1,1,ACCEPT,23.0629,2.0278,365,0,7,0.2384,301.01,33.42,121.00,54.00,287.00,303.00,110.00,62.00,0.0000,269.94,1,-2,2.0512,ACCEPT,0,576,2006,4764,10,500,365,0,0,0,0,-1.0000
444,0,1,1,ACCEPT,21.9995,2.6121,431,-1,9,0.2622,299.12,41.02,121.00,54.00,286.00,302.50,112.00,63.00,0.0000,261.81,1,0,2.0398,ACCEPT,0,554,923,4843,10,500,431,0,0,0,0,-1.0000
445,0,1,1,ACCEPT,19.9524,1.8019,373,1,9,0.3298,301.01,48.61,121.00,54.00,281.50,299.50,107.00,55.00,0.0000,251.65,1,0,2.4106,ACCEPT,0,704,807,4600,10,500,373,0,0,0,0,-1.0000
446,0,1,1,ACCEPT,22.4197,2.6909,444,1,7,0.2658,302.90,54.52,116.35,51.92,283.50,299.50,111.00,53.00,0.0000,245.75,1,-1,2.0016,ACCEPT,0,564,845,5071,10,500,444,0,0,0,0,-1.0000
447,0,1,1,ACCEPT,28.1093,2.6100,522,0,7,0.2280,302.90,60.20,116.35,51.92,280.00,302.50,104.00,57.00,0.0000,243.38,1,-1,1.4592,LOW_CONF,0,528,840,4412,10,500,522,0,0,0,0,-1.0000
448,0,1,1,ACCEPT,27.9982,2.0582,566,0,9,0.0406,302.90,67.52,116.35,51.92,285.50,302.00,113.00,58.00,0.0000,235.13,1,0,2.0796,ACCEPT,0,759,813,6638,10,500,566,0,0,0,0,-1.0000
449,0,1,1,ACCEPT,27.0165,1.8982,541,0,6,0.2994,302.90,72.39,116.35,51.92,287.00,304.50,114.00,59.00,0.0000,232.65,1,-1,1.4808,LOW_CONF,0,776,804,6477,10,500,541,0,0,0,0,-1.0000
450,0,1,1,ACCEPT,31.0786,2.2364,492,-1,9,0.1016,301.08,79.70,111.87,49.93,288.00,305.00,112.00,58.00,0.0000,225.68,1,-1,2.2936,ACCEPT,0,664,767,6503,10,500,492,0,0,0,0,-1.0000
451,0,1,1,ACCEPT,27.8627,2.2367,463,0,8,0.1793,301.08,85.95,111.87,49.93,288.00,306.00,112.00,58.00,0.0000,220.44,1,0,2.5635,ACCEPT,0,700,716,7419,10,500,463,0,0,0,0,-1.0000
452,0,1,1,ACCEPT,26.5821,2.1226,450,0,10,0.1400,301.08,93.77,116.35,51.92,289.50,307.00,113.00,56.00,0.0000,213.55,1,1,2.2805,ACCEPT,0,682,787,7393,10,500,450,0,0,0,0,-1.0000
453,0,1,1,ACCEPT,28.9541,2.6413,486,0,7,0.1831,301.08,99.45,121.00,54.00,289.00,308.50,112.00,59.00,0.0000,209.40,1,1,2.3985,ACCEPT,0,598,917,7882,10,500,486,0,0,0,0,-1.0000
454,0,1,1,ACCEPT,32.9216,3.0571,535,1,8,0.1626,302.97,106.20,125.84,56.16,288.00,308.00,108.00,54.00,0.0000,202.35,1,1,2.4804,ACCEPT,0,581,973,9105,10,500,535,0,0,0,0,-1.0000
455,0,1,1,ACCEPT,32.9264,2.1634,556,1,7,0.1439,304.94,112.33,130.87,58.41,286.50,311.50,103.00,57.00,0.0000,200.02,1,1,2.6194,ACCEPT,0,541,1261,8352,10,500,556,0,0,0,0,-1.0000
456,0,1,1,ACCEPT,30.1821,1.6456,520,1,6,0.1135,306.98,117.81,130.87,58.41,285.00,312.50,98.00,59.00,0.0000,195.92,1,0,2.7009,ACCEPT,0,538,1518,9412,10,500,520,0,0,0,0,-1.0000
457,0,1,1,ACCEPT,36.9958,2.0208,681,-1,4,0.0235,304.94,121.47,130.87,58.41,284.00,311.50,94.00,61.00,0.0000,191.18,1,0,2.5255,ACCEPT,0,618,1203,8919,10,500,681,0,0,0,0,-1.0000
458,0,1,1,ACCEPT,24.0744,1.5400,385,-2,4,0.0675,300.84,125.12,130.87,58.41,286.00,312.00,98.00,64.00,0.0000,187.46,1,0,1.5318,LOW_CONF,0,482,1473,9211,10,500,385,0,0,0,0,-1.0000
459,0,1,1,ACCEPT,23.5909,2.1667,364,-2,4,0.0110,296.75,128.78,130.87,58.41,285.50,311.00,99.00,66.00,0.0000,182.57,1,-5,1.7337,MAX_STEP,0,580,1737,7899,10,500,364,0,0,0,0,-1.0000
460,0,1,1,ACCEPT,20.8500,1.6497,292,-1,5,0.2397,294.70,133.35,130.87,58.41,284.50,309.00,101.00,68.00,0.0000,175.94,1,-1,1.6437,LOW_CONF,0,566,1859,6800,10,500,292,0,0,0,0,0.9835
461,0,1,1,ACCEPT,23.0871,1.9032,295,-3,7,0.1322,288.56,139.75,130.87,58.41,284.50,306.50,105.00,69.00,0.0000,166.80,1,-1,1.7143,LOW_CONF,0,429,1754,7386,10,500,295,0,0,0,0,-1.0000
462,0,1,1,ACCEPT,21.1715,1.8623,257,-3,7,0.0623,282.42,146.15,130.87,58.41,285.00,301.50,110.00,65.00,0.0000,155.37,1,-2,1.6290,LOW_CONF,0,435,1760,6526,10,500,257,0,0,0,0,-1.0000
463,0,1,1,ACCEPT,18.2185,1.7131,209,0,6,0.1962,282.42,151.63,130.87,58.41,284.00,293.50,112.00,59.00,0.0000,141.88,1,-2,1.3539,LOW_CONF,0,380,1504,6532,10,500,209,0,0,0,0,-1.0000
464,0,1,1,ACCEPT,21.1483,2.1442,223,-1,6,0.0897,280.38,157.12,130.87,58.41,281.50,289.00,111.00,56.00,0.0000,131.89,1,0,1.9173,LOW_CONF,0,380,1365,5954,10,500,223,0,0,0,0,-1.0000
465,0,1,1,ACCEPT,22.1467,2.1028,225,0,7,0.1022,280.38,163.52,130.87,58.41,281.50,283.50,113.00,53.00,0.0000,119.99,1,0,1.9209,LOW_CONF,0,362,1294,6767,10,500,225,0,0,0,0,-1.0000
466,0,1,1,ACCEPT,23.6715,2.2018,251,1,6,0.0518,282.42,169.00,136.11,60.74,280.00,278.00,112.00,54.00,0.0000,109.03,1,1,2.1158,ACCEPT,0,359,1275,6394,10,500,251,0,0,0,0,-1.0000
467,0,1,1,ACCEPT,24.9345,1.9926,269,2,6,0.1822,286.67,174.67,136.11,60.74,276.50,269.50,105.00,53.00,0.0000,95.37,1,2,1.8206,LOW_CONF,0,374,1127,6714,10,500,269,0,0,0,0,-1.0000
468,0,1,1,ACCEPT,22.9296,2.0284,286,0,7,0.1573,286.67,181.29,136.11,60.74,279.50,263.00,111.00,66.00,0.0000,82.03,1,-2,1.9599,LOW_CONF,0,407,1041,6795,10,500,286,0,0,0,0,-1.0000
469,0,1,1,ACCEPT,22.7253,1.8750,330,2,6,0.1273,290.92,186.96,125.84,56.16,282.00,258.50,112.00,71.00,0.0000,72.09,1,-2,2.0206,ACCEPT,0,542,1009,7527,10,500,330,0,0,0,0,-1.0000
470,0,1,1,ACCEPT,18.8936,1.3875,333,0,8,0.2282,290.92,193.96,121.00,54.00,281.50,254.00,109.00,70.00,0.0148,60.77,1,-1,2.4396,ACCEPT,0,634,845,8371,10,500,333,0,0,0,0,-1.0000
471,0,1,1,ACCEPT,18.1572,1.5819,367,0,7,0.2452,290.92,199.87,116.35,51.92,284.00,256.50,110.00,79.00,0.0680,57.05,1,-1,2.2364,ACCEPT,0,865,678,9115,10,500,367,0,0,0,0,-1.0000
472,0,1,1,ACCEPT,16.3889,1.8763,349,1,8,0.1519,292.74,206.37,116.35,51.92,285.00,252.50,110.00,73.00,0.1394,46.78,1,-1,1.4271,LOW_CONF,0,827,651,9324,10,500,349,0,0,0,0,-1.0000
473,0,1,1,ACCEPT,14.1742,1.6414,325,1,10,0.0523,294.56,214.49,116.35,51.92,285.50,254.50,109.00,77.00,0.2129,41.02,1,-2,1.8743,LOW_CONF,0,772,719,7666,10,500,325,0,0,0,0,-1.0000
474,0,1,1,ACCEPT,11.3983,1.1004,263,0,8,0.0228,294.56,220.99,111.87,49.93,286.00,251.50,110.00,71.00,0.2969,31.69,1,-1,2.0402,ACCEPT,0,559,1060,6431,10,500,263,0,0,0,0,-1.0000
475,0,1,1,ACCEPT,10.8044,1.0708,257,30,4,0.4202,347.06,224.12,111.87,49.93,287.00,236.00,116.00,44.00,0.2148,61.23,1,-2,1.3520,LOW_CONF,0,844,1438,5703,10,500,257,0,0,0,0,-1.0000
476,0,1,1,ACCEPT,11.7829,1.8909,416,25,18,0.2476,390.81,238.18,111.87,49.93,284.00,229.50,116.00,49.00,0.0265,107.16,1,-1,1.8072,LOW_CONF,0,893,1582,5820,10,500,416,0,0,0,0,-1.0000
477,0,1,1,ACCEPT,20.2154,2.4387,656,0,0,1.0000,390.81,238.18,111.87,49.93,282.00,226.50,116.00,53.00,0.0177,109.44,1,-1,1.8282,LOW_CONF,0,735,1205,7576,10,500,656,0,0,0,0,-1.0000
478,0,1,1,ACCEPT,30.7783,3.9202,933,0,0,1.0000,390.81,238.18,111.87,49.93,282.00,224.50,120.00,59.00,0.0235,109.67,1,-1,1.7821,LOW_CONF,0,808,1208,7104,10,500,933,0,0,0,0,-1.0000
479,0,1,1,ACCEPT,39.8660,5.1902,1064,0,0,1.0000,390.81,238.18,111.87,49.93,279.50,218.00,117.00,54.00,0.0084,113.13,1,-1,1.8273,LOW_CONF,0,769,1213,7477,10,500,1064,0,0,0,0,-1.0000
480,0,1,1,ACCEPT,47.2801,5.8209,1170,0,0,1.0000,390.81,238.18,111.87,49.93,278.50,213.50,115.00,51.00,0.0025,114.99,1,-1,1.8619,LOW_CONF,0,757,1217,8368,10,500,1170,0,0,0,0,0.8726
481,0,1,1,ACCEPT,55.3866,7.0225,1250,0,0,1.0000,390.81,238.18,111.87,49.93,279.50,217.50,113.00,67.00,0.0032,113.22,1,0,1.9499,LOW_CONF,0,734,1186,9840,10,500,1250,0,0,0,0,-1.0000
482,0,1,1,ACCEPT,61.0667,7.7560,1303,0,0,1.0000,390.81,238.18,111.87,49.93,278.00,214.50,114.00,67.00,0.0003,115.27,1,-1,1.9031,LOW_CONF,0,718,1158,10784,10,500,1303,0,0,0,0,-1.0000
483,0,1,1,ACCEPT,66.9934,8.3375,1334,0,0,1.0000,390.81,238.18,111.87,49.93,260.00,214.00,72.00,72.00,0.0000,133.03,1,-1,1.9464,LOW_CONF,0,697,1185,11946,10,500,1334,0,0,0,0,-1.0000
484,0,1,1,ACCEPT,69.7622,9.3469,1374,0,0,1.0000,390.81,238.18,111.87,49.93,281.50,212.00,115.00,72.00,0.0105,112.40,1,-1,1.9490,LOW_CONF,0,694,1105,13393,10,500,1374,0,0,0,0,-1.0000
485,0,1,1,ACCEPT,58.3914,7.9273,1308,0,0,1.0000,390.81,238.18,111.87,49.93,282.50,208.50,109.00,65.00,0.0047,112.31,1,-1,1.9717,LOW_CONF,0,953,1019,14642,10,500,1308,0,0,0,0,-1.0000
486,0,1,1,ACCEPT,58.5614,8.6536,1324,0,0,1.0000,390.81,238.18,111.87,49.93,284.00,205.00,108.00,84.00,0.0073,111.85,1,-1,1.9584,LOW_CONF,0,1051,1006,15104,10,500,1324,0,0,0,0,-1.0000
