frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
817,0,1,1,ACCEPT,15.5904,1.7854,907,-1,4,0.3980,138.27,448.98,342.83,93.50,208.50,380.00,187.00,60.00,0.0348,98.44,1,5,1.6926,MAX_STEP,0,3096,1382,18124,24,1200,907,0,0,0,0,-1.0000
818,0,1,1,ACCEPT,17.1583,2.8173,848,0,2,0.6545,138.27,451.90,342.83,93.50,208.00,381.50,186.00,61.00,0.0303,99.08,1,5,1.7709,MAX_STEP,0,2603,1307,17188,24,1200,848,0,0,0,0,-1.0000
819,0,1,1,ACCEPT,20.0365,3.0032,940,0,3,0.5447,138.27,456.28,342.83,93.50,206.00,382.00,184.00,62.00,0.0149,100.52,1,3,1.8073,MAX_STEP,0,2806,1370,16111,24,1200,940,0,0,0,0,-1.0000
820,0,1,1,ACCEPT,21.4659,3.0175,1035,0,2,0.5729,138.27,459.20,342.83,93.50,205.50,383.00,183.00,62.00,0.0066,101.62,1,3,1.8927,MAX_STEP,0,2789,1306,14280,24,1200,1035,0,0,0,0,0.8591
821,0,1,1,ACCEPT,21.7362,3.4964,965,0,3,0.5057,138.27,463.59,342.83,93.50,208.00,383.00,188.00,60.00,0.0000,106.56,1,3,1.9957,MAX_STEP,0,2804,1379,14346,24,1200,965,0,0,0,0,-1.0000
822,0,1,1,ACCEPT,22.3340,3.2107,1021,0,2,0.5798,138.27,466.51,342.83,93.50,206.50,384.00,187.00,60.00,0.0000,107.06,1,3,2.2058,MAX_STEP,0,2912,1339,15236,24,1200,1021,0,0,0,0,-1.0000
823,0,1,1,ACCEPT,22.4089,2.4048,998,0,3,0.3647,138.27,470.89,342.83,93.50,207.00,384.50,186.00,61.00,0.0000,110.39,1,3,2.2185,MAX_STEP,0,2901,1390,15717,24,1200,998,0,0,0,0,-1.0000
824,0,1,1,ACCEPT,22.4360,2.0207,978,0,2,0.3548,138.27,473.81,342.83,93.50,208.50,386.50,189.00,63.00,0.0000,112.05,1,3,2.1859,MAX_STEP,0,2590,1320,16406,24,1200,978,0,0,0,0,-1.0000
825,0,1,1,ACCEPT,21.2165,1.7578,900,0,3,0.3122,138.27,478.20,342.83,93.50,206.00,387.00,184.00,62.00,0.0000,113.59,1,3,2.2309,MAX_STEP,0,2536,1416,15843,24,1200,900,0,0,0,0,-1.0000
826,0,1,1,ACCEPT,19.2419,1.5009,857,0,3,0.3221,138.27,482.58,342.83,93.50,209.00,388.50,190.00,63.00,0.0000,117.70,1,3,2.2507,MAX_STEP,0,2313,1460,16487,24,1200,857,0,0,0,0,-1.0000
827,0,1,1,ACCEPT,18.4022,1.4923,876,1,3,0.4189,143.63,486.96,342.83,93.50,207.50,391.50,193.00,63.00,0.0000,114.86,1,0,2.1714,ACCEPT,0,2241,1565,15759,24,1200,876,0,0,0,0,-1.0000
828,0,1,1,ACCEPT,17.3923,1.5215,814,0,3,0.3587,143.63,491.34,342.83,93.50,206.50,391.00,193.00,64.00,0.0000,118.41,1,0,2.4806,ACCEPT,0,2072,1563,15939,24,1200,814,0,0,0,0,-1.0000
829,0,1,1,ACCEPT,16.3774,1.6712,864,0,3,0.4120,143.63,495.73,342.83,93.50,207.50,391.50,191.00,63.00,0.0000,122.24,1,0,2.6080,ACCEPT,0,2267,1609,14656,24,1200,864,0,0,0,0,-1.0000
830,0,1,1,ACCEPT,16.8634,2.0364,784,1,2,0.8163,148.99,498.65,342.83,93.50,210.50,393.00,193.00,64.00,0.0000,122.25,1,0,2.1782,ACCEPT,0,2075,1498,13619,24,1200,784,0,0,0,0,-1.0000
831,0,1,1,ACCEPT,18.9835,2.1750,696,0,3,0.5402,148.99,503.03,342.83,93.50,210.00,395.00,194.00,64.00,0.0000,124.07,1,0,2.5362,ACCEPT,0,1640,1387,13727,24,1200,696,0,0,0,0,-1.0000
832,0,1,1,ACCEPT,20.4804,2.6613,660,1,2,0.6833,154.35,505.95,342.83,93.50,211.50,396.00,195.00,62.00,0.0000,123.92,1,0,1.4496,LOW_CONF,0,1784,1343,14558,24,1200,660,0,0,0,0,-1.0000
833,0,1,1,ACCEPT,20.0524,2.5317,719,0,3,0.5285,154.35,510.34,342.83,93.50,212.50,396.50,191.00,63.00,0.0000,127.83,1,-1,1.6893,LOW_CONF,0,1922,1264,14941,24,1200,719,0,0,0,0,-1.0000
834,0,1,1,ACCEPT,19.7034,2.1569,701,1,3,0.6633,159.71,514.72,342.83,93.50,214.50,397.50,193.00,65.00,0.0000,129.39,1,13,1.6955,MAX_STEP,0,1640,1194,16045,24,1200,701,0,0,0,0,-1.0000
835,0,1,1,ACCEPT,17.2812,1.9851,667,0,2,0.7796,159.71,517.64,342.83,93.50,215.50,397.00,191.00,64.00,0.0000,132.92,1,14,1.6334,MAX_STEP,0,1838,1181,16592,24,1200,667,0,0,0,0,-1.0000
836,0,1,1,ACCEPT,16.5307,1.6474,654,1,3,0.5321,165.07,522.02,342.83,93.50,215.50,397.50,195.00,63.00,0.0000,134.35,1,7,1.7129,MAX_STEP,0,1942,1209,17316,24,1200,654,0,0,0,0,-1.0000
837,0,1,1,ACCEPT,15.3013,1.5959,624,0,3,0.5449,165.07,526.41,342.83,93.50,216.00,398.00,196.00,62.00,0.0000,138.14,1,6,1.2892,MAX_STEP,0,2147,1137,16440,24,1200,624,0,0,0,0,-1.0000
838,0,1,1,ACCEPT,15.2597,1.7319,549,1,4,0.4536,170.43,532.25,342.83,93.50,215.50,400.00,193.00,62.00,0.0000,139.72,1,4,2.1144,MAX_STEP,0,1956,1043,14179,24,1200,549,0,0,0,0,-1.0000
839,0,1,1,ACCEPT,16.4667,2.1781,477,0,4,0.4340,170.43,538.09,342.83,93.50,217.50,401.50,195.00,59.00,0.0000,144.48,1,4,2.0588,MAX_STEP,0,1519,1005,14396,24,1200,477,0,0,0,0,-1.0000
840,0,1,1,ACCEPT,17.0578,2.1171,470,0,3,0.5638,170.43,542.48,342.83,93.50,218.50,402.50,195.00,59.00,0.0000,148.00,1,5,2.0522,MAX_STEP,0,1440,1009,13264,24,1200,470,0,0,0,0,0.8594
841,0,1,1,ACCEPT,19.6303,2.3571,462,1,5,0.3593,175.79,549.78,342.83,93.50,221.00,405.00,194.00,56.00,0.0000,151.68,1,3,2.0980,MAX_STEP,0,1230,988,14870,24,1200,462,0,0,0,0,-1.0000
842,0,1,1,ACCEPT,22.7225,2.8736,523,0,4,0.5105,175.79,555.62,342.83,93.50,222.50,406.00,191.00,56.00,0.0000,156.75,1,3,2.2771,MAX_STEP,0,1202,1035,14167,24,1200,523,0,0,0,0,-1.0000
843,0,1,1,ACCEPT,24.5756,3.5625,513,0,4,0.5166,175.79,561.47,342.83,93.50,222.50,409.00,193.00,56.00,0.0000,159.46,1,3,2.3922,MAX_STEP,0,1067,1008,15323,24,1200,513,0,0,0,0,-1.0000
844,0,1,1,ACCEPT,26.0426,3.2927,540,1,5,0.4148,181.15,568.77,342.83,93.50,223.00,411.50,192.00,59.00,0.0000,162.75,1,1,2.2941,OUT_OF_RANGE,0,1038,961,17200,24,1200,540,0,0,0,0,-1.0000
845,0,1,1,ACCEPT,27.0725,3.5000,588,0,4,0.3963,181.15,574.62,342.83,93.50,223.50,416.00,193.00,60.00,0.0000,164.17,1,1,2.1346,OUT_OF_RANGE,0,1036,971,18565,24,1200,588,0,0,0,0,-1.0000
846,0,1,1,ACCEPT,26.9138,3.5241,585,0,4,0.5282,181.15,580.46,342.83,93.50,224.50,418.00,195.00,60.00,0.0000,168.15,1,1,1.9025,OUT_OF_RANGE,0,968,912,19036,24,1200,585,0,0,0,0,-1.0000
847,0,1,1,ACCEPT,26.3716,3.1765,594,0,6,0.3148,181.15,589.23,342.83,93.50,224.50,422.50,193.00,61.00,0.0000,172.27,1,1,2.0963,OUT_OF_RANGE,0,1065,863,14420,24,1200,594,0,0,0,0,-1.0000
848,0,1,1,ACCEPT,26.1741,3.4217,568,1,5,0.3134,186.51,596.53,342.83,93.50,222.00,425.50,190.00,59.00,0.0000,174.68,1,16,1.3119,AT_SEARCH_RAIL,0,919,842,15025,24,1200,568,0,0,0,0,-1.0000
849,0,1,1,ACCEPT,26.0517,3.4054,756,0,3,0.5344,186.51,600.91,342.83,93.50,224.00,427.00,194.00,58.00,0.0000,177.91,1,0,2.5472,ACCEPT,0,1378,1065,13693,24,1200,756,0,0,0,0,-1.0000
850,0,1,1,ACCEPT,26.0526,2.8769,771,1,6,0.0960,191.87,609.68,342.83,93.50,226.50,430.00,199.00,56.00,0.0000,182.99,1,-3,1.3751,MAX_STEP,0,1598,1250,10845,24,1200,771,0,0,0,0,-1.0000
851,0,1,1,ACCEPT,24.1155,2.4444,594,0,5,0.0505,191.87,616.98,342.83,93.50,225.00,432.50,192.00,51.00,0.0000,187.44,1,-3,1.6459,MAX_STEP,0,1092,1077,15258,24,1200,594,0,0,0,0,-1.0000
852,0,1,1,ACCEPT,25.4696,2.2536,791,1,4,0.3805,197.23,622.83,342.83,93.50,225.00,432.50,188.00,51.00,0.0000,192.34,1,6,1.2586,MAX_STEP,0,1423,1076,12140,24,1200,791,0,0,0,0,-1.0000
853,0,1,1,ACCEPT,24.5939,2.1203,617,1,5,0.2107,202.59,630.13,342.83,93.50,227.50,434.00,193.00,62.00,0.0000,197.71,1,4,2.2910,MAX_STEP,0,1117,1005,12076,24,1200,617,0,0,0,0,-1.0000
854,0,1,1,ACCEPT,26.4349,2.1838,594,0,4,0.2727,202.59,635.98,342.83,93.50,226.50,438.00,195.00,54.00,0.0000,199.42,1,4,2.2646,MAX_STEP,0,1027,848,15254,24,1200,594,0,0,0,0,-1.0000
855,0,1,1,ACCEPT,23.3801,1.9024,624,0,4,0.3638,202.59,641.82,342.83,93.50,229.00,440.50,194.00,55.00,0.0000,203.05,1,5,2.1077,MAX_STEP,0,1215,801,11616,24,1200,624,0,0,0,0,-1.0000
856,0,1,1,ACCEPT,20.3849,2.1302,360,0,5,0.3222,202.59,649.12,342.83,93.50,227.50,441.50,195.00,57.00,0.0000,209.11,1,4,2.0578,MAX_STEP,0,855,776,13135,24,1200,360,0,0,0,0,-1.0000
857,0,1,1,ACCEPT,17.0729,1.7175,304,1,3,0.3750,207.95,653.51,342.83,93.50,227.50,443.00,193.00,58.00,0.0000,211.41,1,1,2.1265,OUT_OF_RANGE,0,841,653,9448,24,1200,304,0,0,0,0,-1.0000
858,0,1,1,ACCEPT,14.5636,1.5064,235,0,3,0.5191,207.95,657.89,342.83,93.50,229.00,442.00,192.00,58.00,0.0000,216.91,1,1,2.1266,OUT_OF_RANGE,0,789,834,7481,24,1200,235,0,0,0,0,-1.0000
859,0,1,1,ACCEPT,12.7321,1.3543,237,0,4,0.2025,207.95,663.73,342.83,93.50,229.00,440.00,194.00,58.00,0.0000,224.72,1,1,1.9184,OUT_OF_RANGE,0,852,696,9608,24,1200,237,0,0,0,0,-1.0000
860,0,1,1,ACCEPT,14.9060,1.7500,259,1,3,0.3205,213.30,668.12,342.83,93.50,230.00,438.00,194.00,58.00,0.0000,230.72,1,0,2.4837,ACCEPT,0,650,659,11642,24,1200,259,0,0,0,0,0.7502
861,0,1,1,ACCEPT,12.5897,1.2716,206,-1,3,0.4515,207.95,672.50,342.83,93.50,231.50,439.00,193.00,56.00,0.0000,234.69,1,1,1.8999,OUT_OF_RANGE,0,908,760,9021,24,1200,206,0,0,0,0,-1.0000
862,0,1,1,ACCEPT,10.8231,1.2035,136,-1,2,0.7132,202.59,675.42,342.83,93.50,230.50,436.00,195.00,58.00,0.0000,241.04,1,5,1.8017,MAX_STEP,0,655,572,8680,24,1200,136,0,0,0,0,-1.0000
863,0,1,1,ACCEPT,14.5495,1.5747,137,0,3,0.6058,202.59,679.80,342.83,93.50,229.50,435.50,193.00,55.00,0.0000,245.78,1,0,2.2419,ACCEPT,0,451,997,6458,24,1200,137,0,0,0,0,-1.0000
864,0,1,1,ACCEPT,17.1917,2.5833,124,1,2,0.6613,207.95,682.73,342.83,93.50,231.50,433.50,193.00,55.00,0.0000,250.34,1,2,2.4269,OUT_OF_RANGE,0,352,1001,8045,24,1200,124,0,0,0,0,-1.0000
865,0,1,1,ACCEPT,19.1270,2.6531,130,1,2,0.6615,213.30,685.65,342.83,93.50,232.00,431.50,198.00,55.00,0.0000,254.84,1,1,2.6982,OUT_OF_RANGE,0,393,1049,7572,24,1200,130,0,0,0,0,-1.0000
866,0,1,1,ACCEPT,16.9106,1.9608,100,-1,3,0.3000,207.95,690.03,342.83,93.50,230.00,430.50,196.00,55.00,0.0000,260.47,1,-3,2.0042,MAX_STEP,0,315,932,8230,24,1200,100,0,0,0,0,-1.0000
867,0,1,1,ACCEPT,9.4246,1.0400,78,1,2,0.3846,213.30,692.95,342.83,93.50,232.00,431.00,194.00,54.00,0.0000,262.62,1,-12,2.4633,MAX_STEP,0,378,951,6867,24,1200,78,0,0,0,0,-1.0000
868,0,1,1,ACCEPT,6.9791,1.0263,39,-15,7,0.1026,132.91,703.18,342.83,93.50,232.50,433.50,193.00,61.00,0.0000,287.48,1,1,2.4239,OUT_OF_RANGE,0,283,651,6010,24,1200,39,0,0,0,0,-1.0000
869,0,1,1,ACCEPT,7.1447,1.0606,35,1,-5,0.4571,138.27,695.88,342.83,93.50,234.00,424.00,194.00,54.00,0.0000,288.24,1,5,1.9201,MAX_STEP,0,354,882,2184,24,1200,35,0,0,0,0,-1.0000
870,0,1,0,NEGATIVE_PEAK,-6.5860,1.0800,-27,21,0,0.2963,138.27,695.88,342.83,93.50,235.00,424.00,192.00,48.00,0.0000,288.57,0,0,0.0000,NOT_RUN,0,230,1031,0,24,1200,27,0,0,0,0,-1.0000
871,0,1,0,NEGATIVE_PEAK,-7.0048,1.1304,-26,23,-3,0.4231,138.27,695.88,342.83,93.50,236.50,427.00,197.00,56.00,0.0000,286.26,0,0,0.0000,NOT_RUN,0,195,3009,0,24,1200,26,0,0,0,0,-1.0000
872,0,1,1,ACCEPT,7.7105,1.0333,31,0,-20,0.4194,138.27,666.66,342.83,93.50,237.00,423.00,192.00,48.00,0.0000,262.90,1,1,2.4098,OUT_OF_RANGE,0,226,4051,1073,24,1200,31,0,0,0,0,-1.0000
873,0,1,1,ACCEPT,9.2120,1.0847,64,0,3,0.2500,138.27,671.04,342.83,93.50,238.00,423.50,190.00,51.00,0.0000,266.87,1,1,2.0108,OUT_OF_RANGE,0,269,4320,2586,24,1200,64,0,0,0,0,-1.0000
874,0,1,1,ACCEPT,8.0571,1.2394,88,-6,-9,0.7045,106.12,657.89,342.83,93.50,236.00,428.00,188.00,62.00,0.0000,264.04,1,0,2.2357,ACCEPT,0,463,3763,2236,24,1200,88,0,0,0,0,-1.0000
875,0,1,1,ACCEPT,10.6866,1.4286,150,0,4,0.4133,106.12,663.73,329.64,89.90,236.50,428.00,187.00,62.00,0.0000,269.39,1,-1,2.7603,ACCEPT,0,454,5188,2965,24,1200,150,0,0,0,0,-1.0000
876,0,1,1,ACCEPT,14.1845,1.6851,305,0,3,0.1770,106.12,667.95,329.64,89.90,237.50,427.50,183.00,63.00,0.0000,274.01,1,0,2.8654,ACCEPT,0,948,4224,2834,24,1200,305,0,0,0,0,-1.0000
877,0,1,1,ACCEPT,12.6033,1.3360,167,0,4,0.4491,106.12,673.58,329.64,89.90,238.50,428.50,189.00,65.00,0.0000,278.55,1,0,2.8785,ACCEPT,0,492,3915,2941,24,1200,167,0,0,0,0,-1.0000
878,0,1,1,ACCEPT,12.7540,1.0547,212,0,-5,0.3349,106.12,666.55,329.64,89.90,238.50,428.00,183.00,66.00,0.0000,272.82,1,0,2.7037,ACCEPT,0,859,2969,2679,24,1200,212,0,0,0,0,-1.0000
879,0,1,1,ACCEPT,13.5010,1.3971,95,-1,-7,0.0526,100.97,656.70,342.83,93.50,239.00,429.00,188.00,66.00,0.0000,266.27,1,1,2.3587,ACCEPT,0,281,3634,2026,24,1200,95,0,0,0,0,-1.0000
880,0,1,1,ACCEPT,14.6176,1.3590,159,1,3,0.2264,106.33,661.09,329.64,89.90,238.00,429.00,186.00,68.00,0.0000,266.84,1,-1,2.4467,ACCEPT,0,345,3942,2743,24,1200,159,0,0,0,0,0.7745
881,0,1,1,ACCEPT,13.0376,1.3826,159,0,3,0.3019,106.33,665.30,329.64,89.90,239.00,429.00,182.00,68.00,0.0000,271.00,1,0,2.7024,ACCEPT,0,508,2930,3058,24,1200,159,0,0,0,0,-1.0000
882,0,1,1,ACCEPT,14.1093,1.2688,118,0,2,0.3220,106.33,668.12,329.64,89.90,239.50,429.00,185.00,68.00,0.0000,273.70,1,0,2.6605,ACCEPT,0,288,4005,2303,24,1200,118,0,0,0,0,-1.0000
883,0,1,1,ACCEPT,14.5084,1.2300,123,0,3,0.1789,106.33,672.34,329.64,89.90,240.00,427.00,186.00,68.00,0.0000,279.39,1,0,2.7547,ACCEPT,0,331,4650,2004,24,1200,123,0,0,0,0,-1.0000
884,0,1,1,ACCEPT,15.9713,1.5000,132,0,3,0.0833,106.33,676.55,329.64,89.90,237.00,426.50,188.00,67.00,0.0000,282.14,1,0,2.8069,ACCEPT,0,316,4663,2383,24,1200,132,0,0,0,0,-1.0000
885,0,1,1,ACCEPT,12.9012,1.2935,119,0,2,0.4370,106.33,679.37,329.64,89.90,237.50,426.00,183.00,66.00,0.0000,285.31,1,0,2.6503,ACCEPT,0,397,4025,2533,24,1200,119,0,0,0,0,-1.0000
886,0,1,1,ACCEPT,14.4332,1.0408,102,0,3,0.1765,106.33,683.59,329.64,89.90,240.00,426.50,176.00,67.00,0.0000,289.76,1,0,2.6280,ACCEPT,0,255,4472,2868,24,1200,102,0,0,0,0,-1.0000
887,0,1,1,ACCEPT,15.0655,1.1413,105,0,2,0.2571,106.33,686.40,342.83,93.50,242.00,426.50,182.00,67.00,0.0000,293.18,1,1,2.4349,ACCEPT,0,229,4254,2944,24,1200,105,0,0,0,0,-1.0000
888,0,1,1,ACCEPT,15.9990,1.2581,117,0,5,0.0342,106.33,693.70,342.83,93.50,241.00,426.00,182.00,70.00,0.0000,299.67,1,1,2.6976,OUT_OF_RANGE,0,217,4814,3277,24,1200,117,0,0,0,0,-1.0000
889,0,1,1,ACCEPT,13.7671,1.3894,157,1,2,0.5032,111.69,696.62,329.64,89.90,242.50,425.50,181.00,71.00,0.0000,301.03,1,-1,2.3586,ACCEPT,0,509,3042,3333,24,1200,157,0,0,0,0,-1.0000
890,0,1,1,ACCEPT,15.3472,1.5278,55,0,1,0.8364,111.69,698.03,329.64,89.90,242.50,425.50,181.00,73.00,0.0000,302.30,1,0,2.3976,ACCEPT,0,133,4311,2010,24,1200,55,0,0,0,0,-1.0000
891,0,1,1,ACCEPT,15.6329,1.5789,60,1,3,0.2500,116.84,702.25,329.64,89.90,243.50,426.00,183.00,72.00,0.0000,303.90,1,-6,1.6836,MAX_STEP,0,175,5273,2102,24,1200,60,0,0,0,0,-1.0000
892,0,1,1,ACCEPT,12.9135,1.2000,48,1,3,0.4583,121.98,706.47,329.64,89.90,242.50,425.50,181.00,71.00,0.0000,305.72,1,-7,1.7003,MAX_STEP,0,159,2767,4409,24,1200,48,0,0,0,0,-1.0000
893,0,1,1,ACCEPT,11.4455,1.4286,50,-2,3,0.0600,111.69,710.69,329.64,89.90,244.00,426.00,180.00,70.00,0.0000,313.93,1,0,3.0461,ACCEPT,0,281,3690,3167,24,1200,50,0,0,0,0,-1.0000
894,0,1,1,ACCEPT,9.8812,1.1333,17,0,3,0.3529,111.69,714.91,329.64,89.90,244.00,425.50,180.00,69.00,0.0000,318.22,1,0,2.8454,ACCEPT,0,97,4387,1412,24,1200,17,0,0,0,0,-1.0000
895,0,1,0,NEGATIVE_PEAK,-5.0156,1.0000,-6,-20,0,0.5000,111.69,714.91,329.64,89.90,243.50,428.50,183.00,69.00,0.0000,315.28,0,0,0.0000,NOT_RUN,0,68,4385,0,24,1200,6,0,0,0,0,-1.0000
896,0,1,0,NEGATIVE_PEAK,-6.8122,1.0000,-9,1,-1,0.8889,111.69,714.91,329.64,89.90,245.00,430.50,182.00,69.00,0.0000,314.10,0,0,0.0000,NOT_RUN,0,78,3498,0,24,1200,9,0,0,0,0,-1.0000
897,0,1,0,NEGATIVE_PEAK,-7.3164,1.0000,-6,5,-3,0.1667,111.69,714.91,329.64,89.90,244.00,433.50,180.00,67.00,0.0000,310.96,0,0,0.0000,NOT_RUN,0,52,4291,0,24,1200,6,0,0,0,0,-1.0000
898,0,1,0,NEGATIVE_PEAK,-6.1531,1.0000,-7,-19,0,0.0000,111.69,714.91,329.64,89.90,245.00,436.50,184.00,67.00,0.0000,308.68,0,0,0.0000,NOT_RUN,0,81,3799,0,24,1200,7,0,0,0,0,-1.0000
899,0,1,1,ACCEPT,9.3572,1.0769,14,1,3,0.5714,116.84,719.12,316.97,86.45,245.50,439.50,187.00,69.00,0.0000,307.81,1,-1,2.9054,ACCEPT,0,88,3153,1871,24,1200,14,0,0,0,0,-1.0000
900,0,1,1,ACCEPT,8.4403,1.1000,11,-1,3,0.6364,111.88,723.18,342.83,93.50,245.50,441.50,181.00,69.00,0.0000,311.76,1,2,2.5216,ACCEPT,0,77,1955,2309,24,1200,11,0,0,0,0,0.5340
901,0,1,1,ACCEPT,7.2523,1.2000,6,1,3,0.3333,117.24,727.56,329.64,89.90,248.50,445.50,179.00,67.00,0.0000,311.11,1,-1,2.9608,ACCEPT,0,55,2266,2297,24,1200,6,0,0,0,0,-1.0000
902,0,1,0,NEGATIVE_PEAK,-4.9516,1.1667,-7,20,0,0.2857,117.24,727.56,329.64,89.90,244.50,446.50,173.00,67.00,0.0000,308.53,0,0,0.0000,NOT_RUN,0,77,1450,0,24,1200,7,0,0,0,0,-1.0000
903,0,1,1,ACCEPT,6.1878,1.2000,6,0,3,0.5000,117.24,731.78,329.64,89.90,246.00,449.50,178.00,69.00,0.0000,310.26,1,0,3.2529,ACCEPT,0,70,1773,2972,24,1200,6,0,0,0,0,-1.0000
904,0,1,1,ACCEPT,6.9696,1.2000,6,6,3,0.1667,148.13,736.00,329.64,89.90,247.00,452.00,178.00,66.00,0.0000,300.72,1,1,1.7849,LOW_CONF,0,58,1833,2796,24,1200,6,0,0,0,0,-1.0000
905,0,1,1,ACCEPT,6.7104,1.2500,5,4,4,0.4000,168.73,741.62,316.97,86.45,246.50,455.00,179.00,68.00,0.0000,296.99,1,-1,2.6275,ACCEPT,0,51,1672,2846,24,1200,5,0,0,0,0,-1.0000
906,0,1,1,ACCEPT,5.3060,1.0000,6,8,3,0.0000,208.35,745.68,316.97,86.45,246.50,458.00,179.00,68.00,0.0000,290.20,1,4,2.1548,MAX_STEP,0,84,744,4043,24,1200,6,0,0,0,0,-1.0000
907,0,1,1,ACCEPT,7.1820,1.1250,9,4,2,0.4444,228.16,748.38,316.97,86.45,245.00,460.50,180.00,67.00,0.0000,288.37,1,-4,1.5079,MAX_STEP,0,76,955,5228,24,1200,9,0,0,0,0,-1.0000
908,0,1,1,ACCEPT,7.3239,1.0000,7,4,3,0.5714,247.98,752.44,293.05,79.92,246.00,461.50,180.00,69.00,0.0000,290.94,1,-2,2.2457,ACCEPT,0,49,835,4422,24,1200,7,0,0,0,0,-1.0000
909,0,1,0,NEGATIVE_PEAK,-5.3417,1.0000,-6,29,0,0.1667,247.98,752.44,293.05,79.92,248.50,464.00,189.00,68.00,0.0000,288.44,0,0,0.0000,NOT_RUN,0,51,834,0,24,1200,6,0,0,0,0,-1.0000
910,0,1,0,NEGATIVE_PEAK,-5.5690,1.0000,-6,30,0,0.0000,247.98,752.44,293.05,79.92,248.50,462.50,187.00,69.00,0.0000,289.94,0,0,0.0000,NOT_RUN,0,70,1582,0,24,1200,6,0,0,0,0,-1.0000
911,0,1,0,NEGATIVE_PEAK,-7.8205,1.1667,-7,19,0,0.1429,247.98,752.44,293.05,79.92,244.50,462.00,181.00,66.00,0.0000,290.46,0,0,0.0000,NOT_RUN,0,47,1492,0,24,1200,7,0,0,0,0,-1.0000
912,0,1,0,NEGATIVE_PEAK,-8.0439,1.1667,-7,20,0,0.0000,247.98,752.44,293.05,79.92,244.50,460.50,181.00,55.00,0.0000,291.96,0,0,0.0000,NOT_RUN,0,52,1463,0,24,1200,7,0,0,0,0,-1.0000
913,0,1,0,NEGATIVE_PEAK,-7.2085,1.2000,-6,19,-1,0.1667,247.98,752.44,293.05,79.92,244.50,458.50,177.00,55.00,0.0000,293.96,0,0,0.0000,NOT_RUN,0,49,1409,0,24,1200,6,0,0,0,0,-1.0000
914,0,1,0,NEGATIVE_PEAK,-5.9419,1.2000,-6,19,0,0.0000,247.98,752.44,293.05,79.92,242.00,458.50,178.00,55.00,0.0000,294.00,0,0,0.0000,NOT_RUN,0,71,1234,0,24,1200,6,0,0,0,0,-1.0000
915,0,1,0,NEGATIVE_PEAK,-6.4251,1.2000,-6,19,-1,0.1667,247.98,752.44,293.05,79.92,245.50,457.00,169.00,72.00,0.0000,295.45,0,0,0.0000,NOT_RUN,0,68,1232,0,24,1200,6,0,0,0,0,-1.0000
916,0,1,0,NEGATIVE_PEAK,-6.4725,1.2000,-6,19,0,0.0000,247.98,752.44,293.05,79.92,246.50,455.00,173.00,72.00,0.0000,297.44,0,0,0.0000,NOT_RUN,0,53,1323,0,24,1200,6,0,0,0,0,-1.0000
917,0,1,0,NEGATIVE_PEAK,-6.0704,1.2000,-6,19,0,0.0000,247.98,752.44,293.05,79.92,247.00,451.50,170.00,79.00,0.0000,300.94,0,0,0.0000,NOT_RUN,0,63,1124,0,24,1200,6,0,0,0,0,-1.0000
918,0,1,0,NEGATIVE_PEAK,-5.9693,1.2000,-6,20,0,0.0000,247.98,752.44,293.05,79.92,247.00,443.00,170.00,78.00,0.0000,309.44,0,0,0.0000,NOT_RUN,0,66,926,0,24,1200,6,0,0,0,0,-1.0000
919,0,1,0,NEGATIVE_PEAK,-6.0133,1.2000,-6,20,0,0.1667,247.98,752.44,293.05,79.92,247.50,436.50,167.00,87.00,0.0000,315.94,0,0,0.0000,NOT_RUN,0,67,845,0,24,1200,6,0,0,0,0,-1.0000
920,0,1,0,NEGATIVE_PEAK,-6.0556,1.2000,-6,19,-1,0.1667,247.98,752.44,293.05,79.92,248.50,433.50,165.00,87.00,0.0000,318.94,0,0,0.0000,NOT_RUN,0,70,895,0,24,1200,6,0,0,0,0,-1.0000
921,0,1,0,NEGATIVE_PEAK,-6.2081,1.2000,-6,19,0,0.0000,247.98,752.44,293.05,79.92,249.00,434.00,164.00,90.00,0.0000,318.44,0,0,0.0000,NOT_RUN,0,66,1076,0,24,1200,6,0,0,0,0,-1.0000
922,0,1,0,NEGATIVE_PEAK,-6.2219,1.2000,-6,20,0,0.1667,247.98,752.44,293.05,79.92,250.00,436.50,166.00,103.00,0.0000,315.94,0,0,0.0000,NOT_RUN,0,67,1029,0,24,1200,6,0,0,0,0,-1.0000
923,0,1,0,NEGATIVE_PEAK,-6.0082,1.2000,-6,20,0,0.1667,247.98,752.44,293.05,79.92,250.50,429.00,159.00,92.00,0.0000,323.45,0,0,0.0000,NOT_RUN,0,69,1109,0,24,1200,6,0,0,0,0,-1.0000
924,0,1,0,NEGATIVE_PEAK,-5.9658,1.2000,-6,20,0,0.1667,247.98,752.44,293.05,79.92,251.50,427.00,157.00,88.00,0.0000,325.46,0,0,0.0000,NOT_RUN,0,69,1127,0,24,1200,6,0,0,0,0,-1.0000
