frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
171,0,1,1,ACCEPT,67.7070,11.2742,699,0,1,0.9270,563.20,177.82,60.00,37.00,743.00,559.50,58.00,41.00,0.0000,421.91,1,0,3.0168,ACCEPT,0,436,275,17780,5,250,699,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,61.2816,7.8280,728,0,-1,0.9038,563.20,177.24,60.00,37.00,747.50,565.50,59.00,37.00,0.0000,429.78,1,0,3.0013,ACCEPT,0,425,296,15828,5,250,728,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,67.8747,12.1356,716,0,1,0.9022,563.20,177.82,60.00,37.00,750.50,567.50,57.00,35.00,0.0000,432.35,1,0,3.0350,ACCEPT,0,468,379,15055,5,250,716,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,62.9473,10.2576,677,0,-1,0.9158,563.20,177.24,60.00,37.00,756.00,568.00,52.00,34.00,0.0000,435.73,1,0,2.9320,ACCEPT,0,414,275,20335,5,250,677,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,58.0704,9.8169,697,0,1,0.9211,563.20,177.82,60.00,37.00,760.00,571.50,48.00,33.00,0.0000,440.13,1,0,2.9817,ACCEPT,0,447,374,15480,5,250,697,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,64.1277,11.4921,724,0,-1,0.9144,563.20,177.24,60.00,37.00,760.50,573.50,49.00,31.00,0.0000,442.66,1,0,2.9378,ACCEPT,0,420,378,14138,5,250,724,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,54.7607,7.3043,672,0,1,0.9271,563.20,177.82,60.00,37.00,757.50,575.00,53.00,26.00,0.0000,442.16,1,0,2.9686,ACCEPT,0,373,483,14256,5,250,672,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,62.8401,13.2963,718,0,-1,0.9011,563.20,177.24,60.00,37.00,755.50,575.50,49.00,27.00,0.0000,442.25,1,0,2.9531,ACCEPT,0,418,631,13993,5,250,718,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,61.3900,9.0366,741,0,1,0.9015,563.20,177.82,60.00,37.00,754.00,571.50,52.00,35.00,0.0000,437.48,1,0,2.9721,ACCEPT,0,446,636,14502,5,250,741,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,65.7415,12.0952,762,0,-1,0.9068,563.20,177.24,60.00,37.00,756.00,570.50,52.00,35.00,0.0000,437.98,1,0,2.9966,ACCEPT,0,442,280,19836,5,250,762,0,0,0,0,0.7936
181,0,1,1,ACCEPT,57.6988,8.7037,705,0,1,0.9149,563.20,177.82,60.00,37.00,753.50,571.50,49.00,43.00,0.0000,437.26,1,0,2.9378,ACCEPT,0,509,349,17487,5,250,705,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,61.6079,8.0978,745,0,-1,0.9181,563.20,177.24,60.00,37.00,754.50,574.50,49.00,39.00,0.0000,440.92,1,0,2.9641,ACCEPT,0,506,844,13267,5,250,745,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,62.3606,9.2875,743,0,1,0.8950,563.20,177.82,60.00,37.00,753.50,574.00,51.00,38.00,0.0000,439.51,1,0,2.9687,ACCEPT,0,420,268,19426,5,250,743,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,56.2651,10.0294,682,0,-1,0.9472,563.20,177.24,60.00,37.00,754.00,574.50,54.00,37.00,0.0000,440.70,1,0,2.9329,ACCEPT,0,436,461,14847,5,250,682,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,61.9878,11.4098,696,0,1,0.9181,563.20,177.82,60.00,37.00,753.50,576.00,53.00,34.00,0.0000,441.32,1,0,2.9512,ACCEPT,0,471,273,22901,5,250,696,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,57.2785,9.2208,710,0,-1,0.9099,563.20,177.24,60.00,37.00,755.00,575.50,58.00,29.00,0.0000,442.04,1,0,2.9809,ACCEPT,0,418,514,17519,5,250,710,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,60.2435,10.4203,719,0,1,0.9082,563.20,177.82,60.00,37.00,755.00,575.50,60.00,27.00,0.0000,441.51,1,0,2.9530,ACCEPT,0,572,299,26809,5,250,719,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,56.7668,5.9615,775,0,-1,0.9123,563.20,177.24,60.00,37.00,757.00,576.00,62.00,24.00,0.0000,443.36,1,0,2.8792,ACCEPT,0,657,405,19289,5,250,775,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,55.6823,10.7941,734,0,1,0.9101,563.20,177.82,60.00,37.00,760.00,578.00,62.00,22.00,0.0000,445.95,1,0,2.8997,ACCEPT,0,585,326,16622,5,250,734,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,57.5641,10.5294,716,0,-1,0.8966,563.20,177.24,60.00,37.00,763.00,580.50,62.00,21.00,0.0000,450.04,1,0,2.8859,ACCEPT,0,486,324,20894,5,250,716,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,62.2898,9.1529,778,0,1,0.8766,563.20,177.82,60.00,37.00,763.00,581.00,64.00,22.00,0.0000,449.97,1,0,2.9248,ACCEPT,0,557,307,19516,5,250,778,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,55.9758,9.6216,712,0,-1,0.9382,563.20,177.24,60.00,37.00,763.00,581.00,66.00,22.00,0.0000,450.49,1,0,2.9003,ACCEPT,0,424,301,15016,5,250,712,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,54.4354,9.3857,657,0,1,0.9224,563.20,177.82,60.00,37.00,769.50,582.50,63.00,23.00,0.0000,454.23,1,0,2.9101,ACCEPT,0,597,354,17452,5,250,657,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,67.2932,11.7368,669,0,-1,0.9073,563.20,177.24,60.00,37.00,777.50,586.50,53.00,23.00,0.0000,461.97,1,0,2.9095,ACCEPT,0,376,518,12796,5,250,669,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,61.8220,7.8434,651,0,1,0.8863,563.20,177.82,60.00,37.00,777.00,585.00,54.00,22.00,0.0000,459.90,1,0,2.8595,ACCEPT,0,356,410,15562,5,250,651,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,53.4502,7.9103,617,0,-1,0.8963,563.20,177.24,60.00,37.00,776.00,584.50,54.00,23.00,0.0000,459.50,1,0,2.8649,ACCEPT,0,447,368,17071,5,250,617,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,58.8057,8.6790,703,0,1,0.8990,563.20,177.82,60.00,37.00,771.50,581.50,57.00,31.00,0.0000,454.25,1,0,2.8928,ACCEPT,0,458,464,14288,5,250,703,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,59.3476,7.0000,644,0,-1,0.9130,563.20,177.24,60.00,37.00,771.50,579.50,57.00,33.00,0.0000,452.99,1,0,2.8197,ACCEPT,0,352,511,16790,5,250,644,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,62.6825,9.4000,705,0,1,0.9191,563.20,177.82,60.00,37.00,772.50,580.00,57.00,34.00,0.0000,453.38,1,0,2.9093,ACCEPT,0,427,558,13807,5,250,705,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,57.2053,9.0294,614,0,-1,0.9202,563.20,177.24,60.00,37.00,774.00,578.50,56.00,31.00,0.0000,453.26,1,0,2.8320,ACCEPT,0,469,730,13627,5,250,614,0,0,0,0,0.7943
201,0,1,1,ACCEPT,61.9624,9.3333,644,0,1,0.8851,563.20,177.82,60.00,37.00,774.00,578.50,60.00,27.00,0.0000,452.75,1,0,2.8184,ACCEPT,0,374,715,14615,5,250,644,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,59.1641,10.6290,659,0,-1,0.9226,563.20,177.24,60.00,37.00,775.50,579.50,59.00,25.00,0.0000,454.84,1,0,2.8062,ACCEPT,0,435,545,14395,5,250,659,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,64.2245,11.4310,663,0,1,0.9035,563.20,177.82,60.00,37.00,772.50,581.00,57.00,24.00,0.0000,454.27,1,0,2.8438,ACCEPT,0,379,290,15930,5,250,663,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,63.7312,9.3117,717,0,-1,0.9303,563.20,177.24,60.00,37.00,771.00,578.50,60.00,23.00,0.0000,451.87,1,0,2.8064,ACCEPT,0,362,378,21633,5,250,717,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,61.2983,9.8831,761,0,1,0.9067,563.20,177.82,60.00,37.00,770.50,585.00,65.00,20.00,0.0000,456.91,1,0,2.8723,ACCEPT,0,550,414,19078,5,250,761,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,60.4416,10.8406,748,0,-1,0.9037,563.20,177.24,60.00,37.00,780.00,594.00,66.00,22.00,0.0000,469.77,1,0,2.8016,ACCEPT,0,693,394,18531,5,250,748,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,66.9163,10.4400,783,0,1,0.9042,563.20,177.82,60.00,37.00,792.00,602.00,64.00,30.00,0.0000,481.95,1,0,2.8081,ACCEPT,0,440,346,23705,5,250,783,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,58.3804,9.5128,742,0,-1,0.8868,563.20,177.24,60.00,37.00,808.50,601.50,61.00,35.00,0.0000,490.07,1,0,2.8326,ACCEPT,0,548,386,19097,5,250,742,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,62.8236,11.0959,810,0,1,0.8778,563.20,177.82,60.00,37.00,822.50,602.00,55.00,46.00,0.0000,497.16,1,0,2.8473,ACCEPT,0,487,275,19163,5,250,810,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,57.4452,9.6389,694,0,-1,0.9236,563.20,177.24,60.00,37.00,845.00,590.00,36.00,64.00,0.0000,499.78,1,0,2.8108,ACCEPT,0,513,284,22298,5,250,694,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,55.2189,7.4556,671,0,1,0.8912,563.20,177.82,60.00,37.00,862.00,554.00,24.00,66.00,0.0000,480.41,1,0,2.8224,ACCEPT,0,523,282,21074,5,250,671,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,59.7921,8.9070,766,0,-1,0.9086,563.20,177.24,60.00,37.00,870.00,514.00,22.00,68.00,0.0000,455.55,1,0,2.8262,ACCEPT,0,557,326,20383,5,250,766,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,65.4418,12.2581,760,0,1,0.9132,563.20,177.82,60.00,37.00,868.00,476.00,26.00,66.00,0.0000,426.39,1,0,2.7687,ACCEPT,0,419,308,18335,5,250,760,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,56.6904,10.5303,695,0,-1,0.9022,563.20,177.24,60.00,37.00,870.50,449.00,31.00,66.00,0.0000,410.22,1,0,2.7462,ACCEPT,0,597,289,18796,5,250,695,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,65.6452,9.6400,723,0,1,0.9170,563.20,177.82,60.00,37.00,870.50,442.00,33.00,64.00,0.0000,405.24,1,0,2.7867,ACCEPT,0,645,319,21324,5,250,723,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,62.1856,11.1250,712,0,-1,0.9073,563.20,177.24,60.00,37.00,870.00,435.00,44.00,58.00,0.0000,400.70,1,0,2.7876,ACCEPT,0,511,400,19169,5,250,712,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,62.5616,12.0000,684,0,1,0.9006,563.20,177.82,60.00,37.00,873.50,433.00,49.00,54.00,0.0000,401.75,1,0,2.7484,ACCEPT,0,382,425,16059,5,250,684,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,57.9850,9.2794,631,0,-1,0.8954,563.20,177.24,60.00,37.00,871.50,427.00,55.00,48.00,0.0000,396.77,1,0,2.7419,ACCEPT,0,481,916,12799,5,250,631,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,54.3406,8.6479,614,0,1,0.9186,563.20,177.82,60.00,37.00,866.00,419.00,48.00,56.00,0.0000,387.11,1,0,2.7422,ACCEPT,0,353,312,25057,5,250,614,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,55.9920,7.9884,687,0,-1,0.9360,563.20,177.24,60.00,37.00,853.00,408.50,38.00,63.00,0.0000,370.76,1,0,2.7535,ACCEPT,0,409,391,19457,5,250,687,0,0,0,0,0.7955
221,0,1,1,ACCEPT,62.9710,8.2911,655,0,1,0.8992,563.20,177.82,60.00,37.00,840.50,380.50,35.00,65.00,0.0000,343.47,1,0,2.7524,ACCEPT,0,382,844,14044,5,250,655,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,62.7846,10.0645,624,0,-1,0.8926,563.20,177.24,60.00,37.00,824.50,340.00,39.00,60.00,0.0000,307.84,1,0,2.7425,ACCEPT,0,327,987,13958,5,250,624,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,61.5962,7.3261,674,0,1,0.8976,563.20,177.82,60.00,37.00,803.00,291.50,50.00,51.00,0.0000,265.38,1,0,2.7642,ACCEPT,0,424,705,15181,5,250,674,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,68.6022,10.8571,684,0,-1,0.8904,563.20,177.24,60.00,37.00,780.00,259.00,52.00,50.00,0.0000,231.70,1,0,2.6887,ACCEPT,0,344,968,13416,5,250,684,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,59.7041,8.0000,640,0,1,0.9187,563.20,177.82,60.00,37.00,758.50,232.50,57.00,41.00,0.0000,202.81,1,0,2.7369,ACCEPT,0,395,550,18125,5,250,640,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,62.0254,7.4268,609,0,-1,0.9015,563.20,177.24,60.00,37.00,735.00,210.00,64.00,36.00,0.0000,174.89,1,0,2.7019,ACCEPT,0,356,600,16495,5,250,609,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,60.3536,8.6849,634,0,1,0.8927,563.20,177.82,60.00,37.00,706.50,192.00,65.00,30.00,0.0000,144.00,1,0,2.6989,ACCEPT,0,358,782,13794,5,250,634,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,60.7790,8.8308,574,0,-1,0.9042,563.20,177.24,60.00,37.00,687.00,179.50,68.00,25.00,0.0000,123.82,1,0,2.7174,ACCEPT,0,347,925,15152,5,250,574,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,61.1575,9.1273,502,0,1,0.9263,563.20,177.82,60.00,37.00,666.00,174.50,70.00,19.00,0.0000,102.85,1,0,2.7257,ACCEPT,0,322,1613,9258,5,250,502,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,59.3679,9.4444,425,0,-1,0.9012,563.20,177.24,60.00,37.00,658.50,172.50,69.00,23.00,0.0000,95.41,1,0,2.7229,ACCEPT,0,253,1692,8965,5,250,425,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,16.2709,1.6212,107,0,1,0.9065,563.20,177.82,60.00,37.00,637.00,176.00,70.00,24.00,0.0000,73.82,1,0,2.7176,ACCEPT,0,197,7294,1001,5,250,107,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,11.6981,1.3636,90,44,-19,0.6333,604.45,166.84,60.00,37.00,628.00,175.50,68.00,35.00,0.3165,25.09,1,-1,1.8207,LOW_CONF,0,269,7231,1145,5,250,90,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,6.2280,1.0455,161,16,1,0.5466,619.45,167.41,60.00,37.00,626.00,178.50,66.00,37.00,0.4573,12.87,1,0,2.8385,ACCEPT,0,1119,5834,4115,5,250,161,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,7.3936,1.1019,119,1,0,0.9664,620.39,167.41,60.00,37.00,625.50,179.50,63.00,39.00,0.4544,13.12,1,0,3.1179,ACCEPT,0,393,5395,3868,5,250,119,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,10.8152,1.4167,136,-8,-3,0.2794,612.89,165.68,60.00,37.00,616.50,180.00,63.00,44.00,0.4360,14.77,1,0,2.9553,ACCEPT,0,389,5117,4529,5,250,136,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,20.5549,3.0213,284,-1,-1,0.8627,611.95,165.10,60.00,37.00,617.50,180.00,65.00,42.00,0.3948,15.90,1,0,2.9939,ACCEPT,0,309,4683,4770,5,250,284,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,23.8122,3.6757,272,-2,3,0.0037,610.08,166.84,60.00,37.00,615.50,181.50,63.00,43.00,0.4050,15.63,1,0,2.9987,ACCEPT,0,277,4524,5336,5,250,272,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,12.9415,1.9344,236,1,-2,0.4025,611.02,165.68,60.00,37.00,614.50,177.00,65.00,40.00,0.4988,11.84,1,0,2.9810,ACCEPT,0,551,3946,8341,5,250,236,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,19.8309,2.8492,359,0,0,1.0000,611.02,165.68,60.00,37.00,614.50,176.50,65.00,39.00,0.5091,11.37,1,0,3.1554,ACCEPT,0,495,3806,8547,5,250,359,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,28.6078,4.9889,449,-1,-1,0.8976,610.08,165.10,60.00,37.00,613.50,176.50,63.00,39.00,0.4933,11.90,1,0,3.2540,ACCEPT,0,419,3463,9229,5,250,449,0,0,0,0,0.8429
241,0,1,1,ACCEPT,26.1506,4.3558,453,-1,-2,0.5916,609.14,163.95,60.00,37.00,613.00,174.50,64.00,35.00,0.4963,11.24,1,0,3.2455,ACCEPT,0,575,3251,10907,5,250,453,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,20.2437,2.6986,394,1,0,0.9645,610.08,163.95,60.00,37.00,615.00,173.50,68.00,29.00,0.4935,10.75,1,0,3.1571,ACCEPT,0,576,3053,11290,5,250,394,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,16.7450,2.5177,355,1,-3,0.3437,611.02,162.21,60.00,37.00,617.00,166.50,70.00,25.00,0.5914,7.36,1,0,3.1320,ACCEPT,0,871,2756,11786,5,250,355,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,14.7040,2.1560,304,-3,1,0.1974,608.20,162.79,60.00,37.00,615.00,167.00,70.00,26.00,0.5989,8.00,1,0,3.0277,ACCEPT,0,710,2529,14719,5,250,304,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,21.4676,3.6098,444,-1,1,0.6982,607.27,163.37,60.00,37.00,612.50,165.50,69.00,25.00,0.6015,5.65,1,0,3.0811,ACCEPT,0,657,2251,14430,5,250,444,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,24.0709,3.5581,459,-5,2,0.0392,602.58,164.52,60.00,37.00,607.00,168.50,68.00,25.00,0.6128,5.95,1,0,3.1291,ACCEPT,0,591,2186,12622,5,250,459,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,9.8793,1.4558,214,-20,-13,0.1262,583.83,157.01,60.00,37.00,591.00,165.00,68.00,30.00,0.5158,10.74,1,0,3.3503,ACCEPT,0,591,2093,12497,5,250,214,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,8.3859,1.1852,96,-18,-14,0.1354,566.95,148.91,57.69,35.58,539.50,150.00,69.00,28.00,0.3373,27.47,1,-1,2.3847,ACCEPT,0,408,2868,6902,5,250,96,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,8.5834,1.3077,34,-41,-22,0.0294,530.12,136.71,55.47,34.21,502.00,141.00,70.00,22.00,0.2846,28.44,1,-1,2.6723,ACCEPT,0,135,2901,3508,5,250,34,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,9.9931,1.5469,99,-10,-9,0.0404,521.45,131.93,53.34,32.89,493.00,142.50,68.00,25.00,0.2069,30.35,1,-1,2.6382,ACCEPT,0,317,2913,7006,5,250,99,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,716.00,280.00,46.00,54.00,716.00,280.00,46.00,54.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,4049,10514,6,324,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,25.5116,4.7895,182,2,3,0.3132,717.44,282.53,46.00,54.00,717.50,283.50,49.00,51.00,0.8896,0.97,1,0,3.3170,ACCEPT,0,445,3482,10432,6,324,182,0,0,0,0,0.7183
2,0,1,1,ACCEPT,5.3887,1.0682,47,28,7,0.1489,737.56,288.44,46.00,54.00,740.50,303.50,63.00,35.00,0.4060,15.35,1,4,1.8153,MAX_STEP,0,346,2729,9404,6,324,47,0,0,0,0,0.7394
3,0,1,1,ACCEPT,5.8830,1.0938,35,17,18,0.1143,749.78,303.62,46.00,54.00,784.00,318.00,60.00,42.00,0.1444,37.12,1,0,2.6013,ACCEPT,0,203,2960,5989,6,324,35,0,0,0,0,0.7435
4,0,1,0,LOW_PSR,4.9387,1.0526,20,52,29,0.3000,749.78,303.62,46.00,54.00,811.50,334.00,49.00,56.00,0.0000,68.79,0,0,0.0000,NOT_RUN,0,183,4405,0,6,324,20,0,0,0,0,-1.0000
5,0,1,0,NEGATIVE_PEAK,-5.4482,1.1333,-34,-13,-13,0.5882,749.78,303.62,46.00,54.00,831.50,345.50,23.00,67.00,0.0000,91.82,0,0,0.0000,NOT_RUN,0,235,9028,0,6,324,34,0,0,0,0,-1.0000
6,0,1,1,ACCEPT,6.3461,1.0769,42,20,-3,0.1667,764.16,301.09,46.00,54.00,838.00,357.00,22.00,68.00,0.0000,92.62,1,0,2.9678,ACCEPT,0,288,9338,3315,6,324,42,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,7.6046,1.0100,101,11,-12,0.7921,772.06,290.97,46.00,54.00,844.50,387.50,21.00,67.00,0.0000,120.69,1,-4,2.1424,MAX_STEP,0,337,9084,3195,6,324,101,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,6.9756,1.1412,97,-11,13,0.7320,764.16,301.94,46.00,54.00,849.50,435.00,21.00,70.00,0.0000,158.08,1,0,2.8126,ACCEPT,0,318,9000,3009,6,324,97,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,7.2092,1.0431,121,11,-13,0.9256,772.06,290.97,46.00,54.00,854.50,482.50,23.00,69.00,0.0000,208.52,1,-4,1.8539,MAX_STEP,0,437,8165,3771,6,324,121,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,8.2946,1.1000,132,-1,0,0.8788,771.34,290.97,46.00,54.00,857.50,516.50,35.00,65.00,0.0000,241.43,1,-4,2.0901,MAX_STEP,0,470,7486,3779,6,324,132,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,8.2010,1.1417,137,1,0,0.8175,772.06,290.97,46.00,54.00,857.00,541.50,46.00,55.00,0.0000,264.54,1,-4,1.8539,MAX_STEP,0,447,7531,4098,6,324,137,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,9.4163,1.4112,151,0,0,1.0000,772.06,290.97,46.00,54.00,850.50,558.00,45.00,56.00,0.0000,278.31,1,-5,2.0803,MAX_STEP,0,379,6712,3844,6,324,151,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,8.3827,1.2451,127,-11,13,0.8031,764.16,301.94,44.23,51.92,845.00,571.50,46.00,55.00,0.0000,281.42,1,-1,2.6798,ACCEPT,0,400,6678,4071,6,324,127,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,10.1146,1.4872,174,11,-13,0.5977,771.72,291.38,44.23,51.92,838.00,588.50,54.00,49.00,0.0000,304.43,1,-3,2.0985,MAX_STEP,0,443,6016,4384,6,324,174,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,11.0983,1.3443,164,-1,0,0.8659,771.03,291.38,44.23,51.92,835.00,605.50,68.00,29.00,0.0000,320.57,1,-4,2.1862,MAX_STEP,0,361,6225,3792,6,324,164,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,10.0471,1.4762,155,1,0,0.9419,771.72,291.38,44.23,51.92,828.50,616.50,69.00,23.00,0.0000,330.05,1,-4,2.0303,MAX_STEP,0,446,5180,4167,6,324,155,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,13.3625,2.4286,187,-1,0,0.9198,771.03,291.38,44.23,51.92,825.50,617.00,67.00,28.00,0.0000,330.15,1,-4,2.3884,MAX_STEP,0,400,4966,4408,6,324,187,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,12.6098,1.7885,186,1,0,0.9624,771.72,291.38,44.23,51.92,809.00,619.00,60.00,32.00,0.0000,329.74,1,-4,2.3813,MAX_STEP,0,364,5052,4356,6,324,186,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,14.1065,1.8305,216,-1,0,0.9074,771.03,291.38,44.23,51.92,776.00,603.50,40.00,55.00,0.0000,312.16,1,-4,2.2166,MAX_STEP,0,414,4523,4825,6,324,216,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,14.7506,2.1402,229,1,0,0.9127,771.72,291.38,44.23,51.92,749.50,565.00,29.00,62.00,0.0000,274.53,1,-4,2.0273,MAX_STEP,0,475,3880,5547,6,324,229,0,0,0,0,0.8195
21,0,1,1,ACCEPT,17.4408,2.2273,245,-1,0,0.9143,771.03,291.38,44.23,51.92,735.00,515.50,20.00,69.00,0.0000,227.00,1,-4,2.5738,MAX_STEP,0,374,4027,4930,6,324,245,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,19.0011,3.1585,259,1,0,0.8996,771.72,291.38,44.23,51.92,732.50,495.00,27.00,66.00,0.0000,207.37,1,-5,1.3771,MAX_STEP,0,387,3642,5682,6,324,259,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,18.0660,2.2893,277,-1,0,0.9567,771.03,291.38,44.23,51.92,738.00,472.50,38.00,65.00,0.0000,184.11,1,-4,2.3969,MAX_STEP,0,434,3259,5856,6,324,277,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,18.1367,2.8447,293,1,0,0.8908,771.72,291.38,44.23,51.92,748.50,456.00,35.00,66.00,0.0000,166.25,1,-4,2.6782,MAX_STEP,0,556,3384,5519,6,324,293,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,19.0153,2.6190,220,-1,0,0.9091,771.03,291.38,44.23,51.92,758.00,433.00,46.00,56.00,0.0000,142.22,1,-4,2.5334,MAX_STEP,0,376,954,11101,6,324,220,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,18.6287,3.1316,119,1,0,0.9496,771.72,291.38,44.23,51.92,764.50,415.50,53.00,51.00,0.0000,124.33,1,-4,1.6936,MAX_STEP,0,197,2393,4377,6,324,119,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,5.7614,1.0952,23,1,1,0.9565,772.41,292.19,44.23,51.92,772.50,411.50,57.00,43.00,0.0000,119.31,1,-4,2.1217,MAX_STEP,0,168,5142,1700,6,324,23,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,10.2175,1.3158,50,-1,-1,0.5800,771.72,291.38,44.23,51.92,775.00,410.50,58.00,43.00,0.0000,119.17,1,-4,2.1956,MAX_STEP,0,190,4343,2191,6,324,50,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,18.7504,3.0816,151,-1,0,0.9735,771.03,291.38,44.23,51.92,776.50,410.50,51.00,47.00,0.0000,119.25,1,-4,2.2436,MAX_STEP,0,230,1614,7301,6,324,151,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,23.4891,3.0568,269,1,0,0.9331,771.72,291.38,44.23,51.92,777.50,407.00,45.00,52.00,0.0000,115.77,1,-4,2.3710,MAX_STEP,0,334,3667,4272,6,324,269,0,0,0,0,-1.0000
