frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
140,0,1,1,ACCEPT,74.2739,15.9872,1247,1,1,0.7273,326.52,1269.74,38.63,69.86,229.50,1597.50,41.00,53.00,0.0000,341.81,1,0,3.3156,ACCEPT,0,649,404,25272,4,200,1247,0,0,0,0,0.6175
141,0,1,1,ACCEPT,75.8020,16.3867,1229,-2,2,0.4972,325.31,1271.93,38.63,69.86,233.00,1600.50,42.00,55.00,0.0000,341.29,1,0,3.2460,ACCEPT,0,770,234,28009,4,200,1229,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,69.0288,15.1429,1272,-2,1,0.4725,324.11,1273.02,38.63,69.86,235.00,1605.00,38.00,50.00,0.0000,343.73,1,0,3.1192,ACCEPT,0,683,237,25183,4,200,1272,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,64.9492,14.3000,1001,-3,-1,0.4096,322.30,1271.93,38.63,69.86,239.00,1608.00,36.00,52.00,0.0000,346.24,1,0,3.2720,ACCEPT,0,853,200,29309,4,200,1001,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,72.8994,14.4500,1445,1,0,0.9931,322.91,1271.93,38.63,69.86,242.50,1614.00,37.00,54.00,0.0000,351.39,1,0,3.1488,ACCEPT,0,926,178,22189,4,200,1445,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,56.1498,12.6883,977,0,0,1.0000,322.91,1271.93,38.63,69.86,247.50,1618.00,37.00,56.00,0.0000,354.19,1,0,3.3002,ACCEPT,0,1140,238,25877,4,200,977,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,80.4361,16.7375,1339,3,0,0.3809,324.71,1271.93,38.63,69.86,255.00,1621.50,32.00,55.00,0.0000,356.45,1,0,3.2624,ACCEPT,0,628,200,20326,4,200,1339,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,71.0517,15.4429,1081,3,-2,0.2118,326.52,1269.74,38.63,69.86,261.50,1620.50,29.00,57.00,0.0000,356.73,1,0,3.3169,ACCEPT,0,670,253,19351,4,200,1081,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,71.1075,15.0909,996,-2,-2,0.3685,325.31,1267.55,38.63,69.86,266.50,1620.00,25.00,60.00,0.0000,357.32,1,0,3.2267,ACCEPT,0,607,316,17180,4,200,996,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,77.5890,15.3699,1122,-1,-1,0.8476,324.71,1266.46,38.63,69.86,275.00,1621.50,24.00,63.00,0.0000,358.50,1,0,3.0396,ACCEPT,0,704,309,18545,4,200,1122,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,81.0806,15.4535,1329,-1,1,0.7509,324.11,1267.55,38.63,69.86,286.00,1623.50,28.00,65.00,0.0000,357.98,1,0,3.2835,ACCEPT,0,821,367,20467,4,200,1329,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,64.3115,13.0000,1209,0,0,1.0000,324.11,1267.55,38.63,69.86,293.00,1626.00,34.00,66.00,0.0000,359.79,1,0,3.2559,ACCEPT,0,823,349,25917,4,200,1209,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,70.1108,10.9352,1181,0,2,0.7553,324.11,1269.74,38.63,69.86,302.50,1630.50,41.00,69.00,0.0000,361.40,1,0,3.2978,ACCEPT,0,796,422,18319,4,200,1181,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,73.6434,16.0154,1041,-2,-1,0.6724,322.91,1268.65,38.63,69.86,307.50,1630.00,45.00,60.00,0.0000,361.68,1,0,3.2193,ACCEPT,0,630,387,19155,4,200,1041,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,73.4075,15.5484,964,-2,0,0.6587,321.70,1268.65,38.63,69.86,313.00,1632.00,50.00,66.00,0.0000,363.46,1,0,3.3482,ACCEPT,0,664,229,22536,4,200,964,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,69.8555,15.1233,1104,0,-1,0.9384,321.70,1267.55,38.63,69.86,320.50,1633.50,55.00,71.00,0.0000,365.95,1,0,3.2685,ACCEPT,0,870,337,27904,4,200,1104,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,73.8669,16.2821,1270,0,-1,0.9441,321.70,1266.46,38.63,69.86,328.50,1634.00,55.00,66.00,0.0000,367.60,1,0,3.1669,ACCEPT,0,749,360,24535,4,200,1270,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,63.8047,12.3125,985,-1,2,0.5360,321.10,1268.65,38.63,69.86,334.00,1634.50,58.00,65.00,0.0000,366.08,1,0,3.1646,ACCEPT,0,580,254,27260,4,200,985,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,68.1807,13.8193,1147,2,-2,0.2249,322.30,1266.46,38.63,69.86,342.50,1631.00,61.00,64.00,0.0000,365.10,1,0,3.2295,ACCEPT,0,806,422,27189,4,200,1147,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,67.6774,13.0291,1342,2,1,0.6952,323.51,1267.55,38.63,69.86,349.00,1627.50,62.00,65.00,0.0000,360.85,1,0,3.1277,ACCEPT,0,831,303,32491,4,200,1342,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,67.5835,12.8785,1378,-2,-2,0.5181,322.30,1265.37,38.63,69.86,349.00,1619.00,56.00,64.00,0.0000,354.64,1,0,3.1165,ACCEPT,0,853,336,30410,4,200,1378,0,0,0,0,0.6184
161,0,1,1,ACCEPT,76.5274,15.1111,1224,0,1,0.8309,322.30,1266.46,38.63,69.86,346.50,1606.00,53.00,68.00,0.0000,340.40,1,0,3.1931,ACCEPT,0,838,220,27427,4,200,1224,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,65.1638,11.2391,1034,-3,1,0.3104,320.50,1267.55,38.63,69.86,335.50,1596.00,39.00,68.00,0.0000,328.79,1,0,3.1114,ACCEPT,0,592,192,25965,4,200,1034,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,64.6104,13.0870,903,1,0,0.9878,321.10,1267.55,38.63,69.86,325.50,1583.50,21.00,63.00,0.0000,315.98,1,0,2.9736,ACCEPT,0,812,214,28346,4,200,903,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,76.4482,13.8765,1124,1,1,0.7616,321.70,1268.65,38.63,69.86,318.00,1556.50,22.00,37.00,0.0000,287.88,1,0,3.2213,ACCEPT,0,736,239,30372,4,200,1124,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,71.7709,13.9359,1087,2,2,0.4959,322.91,1270.84,38.63,69.86,311.50,1548.00,33.00,62.00,0.0000,277.40,1,0,3.1062,ACCEPT,0,843,224,31029,4,200,1087,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,73.7806,16.6087,1146,2,1,0.4930,324.11,1271.93,38.63,69.86,311.50,1521.50,31.00,59.00,0.0000,249.89,1,0,3.2178,ACCEPT,0,724,295,28665,4,200,1146,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,57.5640,11.3689,1171,3,1,0.1196,325.91,1273.02,38.63,69.86,307.00,1522.00,30.00,64.00,0.0000,249.69,1,0,3.2392,ACCEPT,0,683,238,28087,4,200,1171,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,65.2230,16.8113,891,2,1,0.6207,327.12,1274.12,38.63,69.86,303.00,1534.00,32.00,68.00,0.0000,261.00,1,0,3.1586,ACCEPT,0,503,414,21312,4,200,891,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,60.9195,13.0635,823,-1,-1,0.8481,326.52,1273.02,38.63,69.86,308.50,1502.00,33.00,76.00,0.0000,229.68,1,0,3.2427,ACCEPT,0,506,362,27169,4,200,823,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,61.3858,10.7692,980,-1,1,0.7306,325.91,1274.12,38.63,69.86,317.50,1464.50,33.00,77.00,0.0000,190.57,1,0,3.3456,ACCEPT,0,535,258,26869,4,200,980,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,60.5710,11.9390,979,0,2,0.5220,325.91,1276.30,38.63,69.86,327.00,1429.00,36.00,74.00,0.0000,152.70,1,0,3.3539,ACCEPT,0,648,238,27389,4,200,979,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,64.5972,13.8133,1036,2,1,0.4286,327.12,1277.40,38.63,69.86,335.50,1385.50,35.00,77.00,0.0000,108.43,1,0,3.2848,ACCEPT,0,887,281,32767,4,200,1036,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,27.9988,5.2651,874,1,-1,0.9039,327.72,1276.30,38.63,69.86,344.00,1339.50,34.00,79.00,0.0436,65.26,1,0,3.1857,ACCEPT,0,1451,232,32768,4,200,874,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,10.1645,2.3422,705,-4,1,0.0099,325.31,1277.40,38.63,69.86,352.00,1291.00,34.00,82.00,0.1228,29.95,1,0,3.0957,ACCEPT,0,2756,319,32767,4,200,705,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,32.8546,8.1250,1300,0,0,1.0000,325.31,1277.40,38.63,69.86,361.50,1241.00,37.00,82.00,0.0114,51.33,1,0,3.1895,ACCEPT,0,1245,299,32044,4,200,1300,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,68.4762,9.1682,1962,0,-1,0.7926,325.31,1276.30,38.63,69.86,372.00,1188.50,36.00,85.00,0.0000,99.45,1,0,3.1176,ACCEPT,0,1106,242,28237,4,200,1962,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,59.6996,8.9665,1605,-1,0,0.8629,324.71,1276.30,38.63,69.86,380.50,1134.00,37.00,84.00,0.0000,152.85,1,0,3.0719,ACCEPT,0,901,262,27436,4,200,1605,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,61.3515,6.6885,1632,-2,1,0.4062,323.51,1277.40,38.63,69.86,391.00,1080.50,42.00,83.00,0.0000,208.14,1,0,3.1906,ACCEPT,0,1305,366,32767,4,200,1632,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,54.9725,7.1250,1311,-7,2,0.0343,319.30,1279.59,38.63,69.86,396.50,1023.00,41.00,86.00,0.0000,267.95,1,0,3.1713,ACCEPT,0,972,381,31677,4,200,1311,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,59.7588,9.4452,1379,0,0,1.0000,319.30,1279.59,38.63,69.86,407.50,961.00,47.00,86.00,0.0000,330.57,1,0,3.1269,ACCEPT,0,1042,282,32767,4,200,1379,0,0,0,0,0.6422
181,0,1,1,ACCEPT,64.2361,9.6818,1065,3,-1,0.2930,321.10,1278.49,38.63,69.86,419.00,897.50,46.00,91.00,0.0000,393.37,1,0,3.0403,ACCEPT,0,751,277,31368,4,200,1065,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,63.6149,11.2162,1245,3,1,0.3293,322.91,1279.59,38.63,69.86,434.00,828.50,46.00,87.00,0.0000,464.56,1,0,3.2004,ACCEPT,0,957,264,22430,4,200,1245,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,64.6174,9.0074,1225,2,-1,0.5576,324.11,1278.49,38.63,69.86,451.50,766.00,45.00,94.00,0.0000,528.09,1,0,3.1501,ACCEPT,0,759,295,23192,4,200,1225,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,66.5211,10.8992,1406,3,2,0.1437,325.91,1280.68,38.63,69.86,465.50,700.00,47.00,92.00,0.0000,597.22,1,0,3.2921,ACCEPT,0,925,350,25864,4,200,1406,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,63.4623,9.7460,1228,-2,0,0.5513,324.71,1280.68,38.63,69.86,478.50,633.00,49.00,90.00,0.0000,665.69,1,0,2.9936,ACCEPT,0,1039,320,31533,4,200,1228,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,60.8735,10.7810,1477,-3,2,0.1462,322.91,1282.87,38.63,69.86,490.00,565.00,46.00,90.00,0.0000,737.06,1,0,3.0807,ACCEPT,0,1073,298,28627,4,200,1477,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,55.5508,10.4653,1057,-2,2,0.4134,321.70,1285.05,38.63,69.86,503.50,498.50,47.00,81.00,0.0000,807.29,1,0,3.1771,ACCEPT,0,850,335,32767,4,200,1057,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,63.0186,11.2927,1389,0,2,0.6156,321.70,1287.24,38.63,69.86,515.00,442.00,40.00,50.00,0.0000,867.06,1,0,3.1614,ACCEPT,0,848,302,32767,4,200,1389,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,53.6056,8.4936,1325,1,4,0.0928,322.30,1291.62,38.63,69.86,520.00,423.00,32.00,44.00,0.0000,890.83,1,0,3.0546,ACCEPT,0,1019,528,32767,4,200,1325,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,61.5298,11.5145,1589,0,3,0.2857,322.30,1294.90,38.63,69.86,519.00,404.00,34.00,58.00,0.0000,912.35,1,0,3.0228,ACCEPT,0,1004,465,32767,4,200,1589,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,64.6317,13.1869,1411,0,3,0.2785,322.30,1298.18,38.63,69.86,512.50,396.00,49.00,74.00,0.0000,922.01,1,0,3.0085,ACCEPT,0,876,394,32766,4,200,1411,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,68.9042,11.8155,1217,-1,3,0.1233,321.70,1301.46,38.63,69.86,505.50,399.00,59.00,74.00,0.0000,920.99,1,0,2.9895,ACCEPT,0,647,342,30214,4,200,1217,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,60.5732,9.8898,1167,-4,3,0.0189,319.30,1304.74,38.63,69.86,496.00,410.00,66.00,74.00,0.0000,912.02,1,0,3.0712,ACCEPT,0,797,362,29958,4,200,1167,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,63.7257,11.8700,1187,0,0,1.0000,319.30,1304.74,38.63,69.86,491.00,422.00,66.00,74.00,0.0000,899.29,1,0,2.9152,ACCEPT,0,866,257,30258,4,200,1187,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,71.5697,11.5149,1163,-1,1,0.6758,318.70,1305.84,38.63,69.86,489.50,432.00,67.00,72.00,0.0000,890.37,1,0,3.0801,ACCEPT,0,739,278,31775,4,200,1163,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,72.1359,11.9438,1063,-4,2,0.0198,316.29,1308.02,38.63,69.86,488.00,437.50,68.00,69.00,0.0000,887.30,1,0,3.1619,ACCEPT,0,727,303,29540,4,200,1063,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,69.7601,12.6506,1050,-2,1,0.4248,315.09,1309.12,38.63,69.86,492.00,434.50,70.00,65.00,0.0000,892.33,1,0,3.1544,ACCEPT,0,761,429,29431,4,200,1050,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,69.8746,13.6310,1145,-4,1,0.1397,312.68,1310.21,38.63,69.86,498.50,425.00,69.00,64.00,0.0000,904.50,1,0,3.1562,ACCEPT,0,1121,337,30936,4,200,1145,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,71.0317,14.1034,1227,-2,-1,0.4662,311.48,1309.12,38.63,69.86,503.50,419.50,69.00,63.00,0.0000,910.11,1,0,3.1186,ACCEPT,0,981,286,32767,4,200,1227,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,69.6274,13.3551,1429,-1,1,0.7768,310.88,1310.21,38.63,69.86,504.50,418.50,75.00,59.00,0.0000,912.49,1,0,2.9376,ACCEPT,0,1338,402,31417,4,200,1429,0,0,0,0,0.6241
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,499.50,1586.00,21.00,56.00,499.50,1586.00,21.00,56.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2507,4396,5,245,0,0,0,0,0,-1.0000
1,0,1,0,NEGATIVE_PEAK,-4.7563,1.0000,-13,-28,-3,0.3077,499.50,1586.00,21.00,56.00,492.50,1589.00,29.00,74.00,0.4356,7.62,0,0,0.0000,NOT_RUN,0,97,1965,0,5,245,13,0,0,0,0,-1.0000
2,0,1,0,LOW_PSR,4.8672,1.0000,6,1,-34,0.6667,499.50,1586.00,21.00,56.00,493.00,1546.00,36.00,82.00,0.1731,40.52,0,0,0.0000,NOT_RUN,0,74,2055,0,5,245,6,0,0,0,0,-1.0000
3,0,1,1,ACCEPT,5.3690,1.1111,10,-20,-23,0.3000,492.94,1565.88,21.00,56.00,496.50,1500.50,35.00,81.00,0.0166,65.47,1,1,1.8309,LOW_CONF,0,94,3961,4703,5,245,10,0,0,0,0,0.5840
4,0,1,1,ACCEPT,6.0102,1.1562,37,3,-1,0.2973,493.92,1565.00,21.00,56.00,499.00,1449.00,34.00,86.00,0.0000,116.11,1,0,2.2550,ACCEPT,0,181,4894,6359,5,245,37,0,0,0,0,0.6227
5,0,1,1,ACCEPT,8.8143,1.6552,48,0,1,0.9583,493.92,1565.88,21.00,56.00,501.50,1396.50,37.00,85.00,0.0000,169.54,1,0,2.5104,ACCEPT,0,124,4295,6038,5,245,48,0,0,0,0,0.6546
6,0,1,1,ACCEPT,11.7967,2.0513,80,1,1,0.8000,494.25,1566.75,21.00,56.00,505.00,1341.00,38.00,84.00,0.0000,226.01,1,0,2.6261,ACCEPT,0,165,4377,6411,5,245,80,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,12.1541,2.2059,75,1,1,0.6667,494.58,1567.62,21.00,56.00,507.00,1283.00,38.00,88.00,0.0000,284.90,1,0,2.7096,ACCEPT,0,146,4432,4964,5,245,75,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,13.1466,2.4103,94,6,-2,0.2128,496.55,1565.88,21.00,56.00,513.00,1223.50,40.00,91.00,0.0000,342.77,1,0,2.3746,ACCEPT,0,152,3892,6609,5,245,94,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,16.5902,2.9778,134,-4,1,0.3881,495.23,1566.75,21.00,56.00,515.50,1161.00,39.00,86.00,0.0000,406.26,1,0,2.3866,ACCEPT,0,207,3637,6405,5,245,134,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,19.5378,2.7414,159,-1,0,0.9182,494.91,1566.75,21.00,56.00,516.00,1099.00,40.00,90.00,0.0000,468.23,1,0,2.5235,ACCEPT,0,206,3871,5857,5,245,159,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,22.9336,3.3793,196,0,1,0.8571,494.91,1567.62,21.00,56.00,519.50,1035.50,39.00,87.00,0.0000,532.69,1,0,2.6774,ACCEPT,0,210,3005,7227,5,245,196,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,24.2040,4.1897,243,-3,0,0.5103,493.92,1567.62,21.00,56.00,522.50,968.00,41.00,92.00,0.0000,600.31,1,0,2.6635,ACCEPT,0,264,2504,8581,5,245,243,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,24.3084,3.8806,260,4,1,0.1692,495.23,1568.50,21.00,56.00,527.50,900.00,43.00,94.00,0.0000,669.28,1,0,2.6914,ACCEPT,0,268,2397,8663,5,245,260,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,28.2954,4.5325,349,3,1,0.3295,496.22,1569.38,21.00,56.00,533.00,832.50,44.00,97.00,0.0000,737.79,1,0,2.7271,ACCEPT,0,346,2327,7969,5,245,349,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,29.9891,4.4091,388,0,1,0.8686,496.22,1570.25,21.00,56.00,538.00,756.00,46.00,94.00,0.0000,815.32,1,0,2.5697,ACCEPT,0,323,2568,7755,5,245,388,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,32.8676,6.1667,407,1,1,0.7617,496.55,1571.12,21.00,56.00,545.00,687.50,50.00,95.00,0.0000,884.95,1,0,2.8458,ACCEPT,0,331,2182,7752,5,245,407,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,36.4452,6.6269,444,-2,0,0.7320,495.89,1571.12,21.00,56.00,552.00,612.50,44.00,97.00,0.0000,960.27,1,0,2.8932,ACCEPT,0,352,2137,7837,5,245,444,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,38.1020,5.5122,452,1,0,0.9956,496.22,1571.12,21.00,56.00,559.50,538.50,45.00,97.00,0.0000,1034.56,1,0,2.8322,ACCEPT,0,358,1502,9818,5,245,452,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,39.6984,6.7143,470,1,1,0.8043,496.55,1572.00,21.00,56.00,571.50,463.50,49.00,95.00,0.0000,1111.03,1,0,2.8115,ACCEPT,0,363,1662,9334,5,245,470,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,36.4393,5.4884,472,-1,0,0.9216,496.22,1572.00,21.00,56.00,587.00,401.00,48.00,68.00,0.0000,1174.51,1,0,2.8342,ACCEPT,0,390,1901,8931,5,245,472,0,0,0,0,0.7845
21,0,1,1,ACCEPT,37.4461,6.2778,452,7,0,0.1327,498.52,1572.00,21.00,56.00,598.00,376.00,30.00,36.00,0.0000,1200.13,1,0,2.8892,ACCEPT,0,351,1587,9692,5,245,452,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,38.2403,5.9286,415,5,-1,0.1036,500.16,1571.12,21.00,56.00,600.00,362.50,20.00,23.00,0.0000,1212.74,1,0,2.8609,ACCEPT,0,351,1711,8907,5,245,415,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,32.8439,5.8889,371,12,-1,0.1240,504.09,1570.25,21.00,56.00,599.00,338.00,24.00,50.00,0.0000,1235.90,1,0,2.7903,ACCEPT,0,301,2097,8282,5,245,371,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,36.5347,6.5556,531,11,-1,0.0885,507.70,1569.38,21.00,56.00,598.50,326.00,39.00,58.00,0.0000,1246.69,1,0,2.8855,ACCEPT,0,413,1551,11469,5,245,531,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,40.4829,5.8476,614,-4,2,0.1238,506.39,1571.12,21.00,56.00,590.00,325.00,54.00,64.00,0.0000,1248.93,1,0,2.8824,ACCEPT,0,481,1308,10827,5,245,614,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,41.5966,5.7685,623,7,-1,0.0883,508.69,1570.25,21.00,56.00,583.00,325.00,72.00,62.00,0.0000,1247.47,1,0,2.7989,ACCEPT,0,466,1295,12198,5,245,623,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,45.3088,5.7121,754,-1,0,0.8859,508.36,1570.25,21.00,56.00,570.50,325.00,79.00,54.00,0.0000,1246.80,1,0,2.9378,ACCEPT,0,577,807,12435,5,245,754,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,47.8765,6.8981,745,1,0,0.9154,508.69,1570.25,21.00,56.00,561.00,325.00,78.00,46.00,0.0000,1246.35,1,0,2.8713,ACCEPT,0,563,1085,11684,5,245,745,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,46.2548,6.1488,744,0,-1,0.8804,508.69,1569.38,21.00,56.00,556.00,322.00,74.00,38.00,0.0000,1248.27,1,0,2.9271,ACCEPT,0,601,985,9944,5,245,744,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,51.2934,7.6701,744,2,-1,0.7661,509.34,1568.50,21.00,56.00,548.00,315.50,56.00,33.00,0.0000,1253.60,1,0,2.9612,ACCEPT,0,484,1100,8266,5,245,744,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,48.7549,6.4870,746,3,-1,0.5161,510.33,1567.62,21.00,56.00,548.00,323.00,62.00,54.00,0.0000,1245.19,1,0,2.9051,ACCEPT,0,490,1022,8897,5,245,746,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,51.4168,6.4697,854,0,0,1.0000,510.33,1567.62,21.00,56.00,541.50,322.00,57.00,48.00,0.0000,1246.01,1,0,2.9219,ACCEPT,0,541,977,9861,5,245,854,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,51.6130,5.7113,811,0,1,0.8520,510.33,1568.50,21.00,56.00,534.50,322.00,59.00,56.00,0.0000,1246.73,1,0,2.9032,ACCEPT,0,540,685,9730,5,245,811,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,52.4452,6.9362,652,0,0,1.0000,510.33,1568.50,21.00,56.00,525.50,321.00,59.00,66.00,0.0000,1247.59,1,0,2.8745,ACCEPT,0,452,590,9282,5,245,652,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,50.6582,5.9626,638,-4,0,0.2790,509.02,1568.50,21.00,56.00,520.00,323.50,52.00,71.00,0.0000,1245.05,1,0,2.9772,ACCEPT,0,516,682,8718,5,245,638,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,40.2641,6.2778,565,5,0,0.1310,510.66,1568.50,21.00,56.00,519.50,327.00,51.00,78.00,0.0000,1241.53,1,0,3.0457,ACCEPT,0,585,966,8358,5,245,565,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,43.9128,7.0723,587,-5,2,0.0085,509.02,1570.25,21.00,56.00,518.50,337.50,53.00,75.00,0.0000,1232.79,1,0,2.8141,ACCEPT,0,495,1001,8449,5,245,587,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,47.0926,8.6538,675,0,0,1.0000,509.02,1570.25,21.00,56.00,519.50,338.50,55.00,89.00,0.0000,1231.79,1,0,2.9375,ACCEPT,0,558,1593,5995,5,245,675,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,40.7166,6.3981,659,4,0,0.3627,510.33,1570.25,21.00,56.00,522.00,347.50,54.00,83.00,0.0000,1222.81,1,0,2.9874,ACCEPT,0,601,2475,4302,5,245,659,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,33.8162,4.7594,633,1,0,0.8957,510.66,1570.25,21.00,56.00,525.00,350.00,52.00,90.00,0.0000,1220.33,1,0,3.0142,ACCEPT,0,554,3502,3314,5,245,633,0,0,0,0,0.7990
41,0,1,1,ACCEPT,24.9793,3.5764,515,-1,1,0.7612,510.33,1571.12,21.00,56.00,529.00,367.50,44.00,93.00,0.0000,1203.77,1,0,2.7631,ACCEPT,0,1019,4120,2376,5,245,515,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,21.4100,4.4023,383,1,0,0.8721,510.66,1571.12,20.19,53.85,527.00,399.00,48.00,94.00,0.0000,1172.24,1,-1,2.4335,ACCEPT,0,528,4657,1795,5,245,383,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,15.4505,2.6341,216,0,0,1.0000,510.66,1571.12,20.19,53.85,524.50,426.50,45.00,89.00,0.0000,1144.71,1,-2,1.6352,LOW_CONF,0,390,5158,1329,5,245,216,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,8.7297,1.4667,88,-1,0,0.8750,510.34,1571.12,20.19,53.85,520.00,458.50,46.00,89.00,0.0000,1112.67,1,4,1.1669,MAX_STEP,0,397,5578,978,5,245,88,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,9.2103,1.7805,73,-4,-1,0.2740,509.09,1570.28,20.19,53.85,516.50,487.50,47.00,85.00,0.0000,1082.81,1,0,2.7283,ACCEPT,0,268,6162,900,5,245,73,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,8.4570,1.4167,85,-7,1,0.6353,506.91,1571.12,20.19,53.85,510.00,524.50,48.00,87.00,0.0000,1046.63,1,15,1.7661,MAX_STEP,0,279,6273,990,5,245,85,0,0,0,0,-1.0000
47,0,1,0,NEGATIVE_PEAK,-5.5600,1.0000,-48,0,0,1.0000,506.91,1571.12,20.19,53.85,500.50,561.00,47.00,90.00,0.0000,1010.15,0,0,0.0000,NOT_RUN,0,282,6350,0,5,245,49,0,0,0,0,-1.0000
