frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
441,0,1,1,ACCEPT,65.8469,11.9167,1144,-6,5,0.0734,230.84,270.69,98.99,107.99,231.00,272.50,108.00,117.00,0.8459,1.82,1,0,2.7192,ACCEPT,0,708,2348,17169,13,650,1144,0,0,0,0,-1.0000
442,0,1,1,ACCEPT,70.1456,8.8462,1150,-6,-1,0.0070,221.55,269.00,98.99,107.99,221.00,271.00,110.00,116.00,0.8377,2.08,1,0,2.8163,ACCEPT,0,746,2195,16782,13,650,1150,0,0,0,0,-1.0000
443,0,1,1,ACCEPT,61.8953,8.9167,963,-1,-5,0.1038,220.01,260.56,98.99,107.99,221.50,263.50,109.00,119.00,0.8241,3.29,1,0,2.9534,ACCEPT,0,658,2172,13550,13,650,963,0,0,0,0,-1.0000
444,0,1,1,ACCEPT,54.0403,7.1532,794,5,-6,0.0340,227.74,250.44,98.99,107.99,230.50,252.50,109.00,117.00,0.8382,3.44,1,0,2.6931,ACCEPT,0,681,2355,14465,13,650,794,0,0,0,0,-1.0000
445,0,1,1,ACCEPT,62.6702,10.9451,996,7,-3,0.0060,238.57,245.38,98.99,107.99,240.50,247.50,111.00,117.00,0.8231,2.87,1,0,2.7024,ACCEPT,0,613,2280,18520,13,650,996,0,0,0,0,-1.0000
446,0,1,1,ACCEPT,67.6510,13.1200,1312,4,2,0.0419,244.76,248.75,98.99,107.99,246.50,251.00,111.00,118.00,0.8161,2.85,1,0,2.8787,ACCEPT,0,696,1952,16413,13,650,1312,0,0,0,0,-1.0000
447,0,1,1,ACCEPT,42.1076,1.7588,649,-1,-3,0.4961,243.21,243.69,98.99,107.99,244.00,245.00,110.00,122.00,0.7965,1.53,1,0,2.8328,ACCEPT,0,693,2406,9880,13,650,649,0,0,0,0,-1.0000
448,0,1,1,ACCEPT,24.9230,1.4126,315,-3,-13,0.0794,238.57,221.75,98.99,107.99,238.00,217.50,112.00,123.00,0.7759,4.29,1,0,2.8793,ACCEPT,0,434,2130,8693,13,650,315,0,0,0,0,-1.0000
449,0,1,1,ACCEPT,41.1361,5.5054,512,-2,-16,0.0254,235.48,194.75,98.99,107.99,238.00,197.00,110.00,122.00,0.7965,3.38,1,0,2.8953,ACCEPT,0,418,1905,14148,13,650,512,0,0,0,0,-1.0000
450,0,1,1,ACCEPT,38.8196,1.7367,554,1,1,0.8195,237.02,196.44,98.99,107.99,239.00,200.00,112.00,122.00,0.7823,4.07,1,0,2.9006,ACCEPT,0,582,2338,11136,13,650,554,0,0,0,0,-1.0000
451,0,1,1,ACCEPT,13.6040,1.2568,230,6,12,0.0870,246.30,216.69,98.99,107.99,260.00,238.00,106.00,114.00,0.5377,25.33,1,0,2.5224,ACCEPT,0,685,2349,8306,13,650,230,0,0,0,0,-1.0000
452,0,1,1,ACCEPT,12.9394,1.0111,182,11,21,0.0495,263.32,252.12,98.99,107.99,264.00,268.50,110.00,115.00,0.6762,16.39,1,0,2.8475,ACCEPT,0,503,2234,7624,13,650,182,0,0,0,0,-1.0000
453,0,1,1,ACCEPT,21.2316,1.0746,288,-2,18,0.0208,260.23,282.50,98.99,107.99,260.00,287.50,112.00,121.00,0.7888,5.01,1,0,2.4762,ACCEPT,0,506,2230,10047,13,650,288,0,0,0,0,-1.0000
454,0,1,1,ACCEPT,26.2990,1.0810,387,-7,12,0.0827,249.40,302.75,98.99,107.99,250.00,310.00,112.00,120.00,0.7791,7.27,1,0,2.8343,ACCEPT,0,511,2191,9033,13,650,387,0,0,0,0,-1.0000
455,0,1,1,ACCEPT,32.2842,1.4000,336,-3,13,0.0238,244.76,324.69,98.99,107.99,247.50,329.00,111.00,118.00,0.8161,5.11,1,0,2.9309,ACCEPT,0,399,2126,9013,13,650,336,0,0,0,0,-1.0000
456,0,1,1,ACCEPT,46.9697,6.7792,522,-2,12,0.0115,241.66,344.94,98.99,107.99,242.00,347.00,112.00,118.00,0.8088,2.09,1,0,3.0327,ACCEPT,0,398,1993,13902,13,650,522,0,0,0,0,-1.0000
457,0,1,1,ACCEPT,62.2912,8.6923,791,1,1,0.8028,243.21,346.62,98.99,107.99,244.50,349.50,109.00,117.00,0.8382,3.15,1,0,3.0132,ACCEPT,0,564,2219,13083,13,650,791,0,0,0,0,-1.0000
458,0,1,1,ACCEPT,19.4132,1.6711,254,1,-8,0.0236,244.76,333.12,98.99,107.99,248.50,329.00,113.00,134.00,0.7059,5.57,1,0,2.9864,ACCEPT,0,504,2409,5751,13,650,254,0,0,0,0,-1.0000
459,0,1,1,ACCEPT,14.3371,2.7812,89,-1,-27,0.0112,243.21,287.56,98.99,107.99,244.00,260.00,114.00,116.00,0.5373,27.57,1,0,2.8727,ACCEPT,0,218,1697,5670,13,650,89,0,0,0,0,-1.0000
460,0,1,1,ACCEPT,14.3436,1.0493,149,-3,-37,0.0738,238.57,225.12,98.99,107.99,241.00,229.50,112.00,119.00,0.8020,5.00,1,0,2.9597,ACCEPT,0,288,1666,10407,13,650,149,0,0,0,0,0.6691
461,0,1,1,ACCEPT,62.2442,10.7662,829,-1,-2,0.6864,237.02,221.75,98.99,107.99,238.50,224.50,109.00,115.00,0.8528,3.12,1,0,2.8372,ACCEPT,0,481,2144,15260,13,650,829,0,0,0,0,-1.0000
462,0,1,1,ACCEPT,48.1137,2.8326,626,-1,6,0.0783,235.48,231.88,98.99,107.99,236.50,234.50,113.00,121.00,0.7818,2.82,1,0,2.8059,ACCEPT,0,597,2254,9491,13,650,626,0,0,0,0,-1.0000
463,0,1,1,ACCEPT,51.5488,6.9452,507,-3,11,0.0316,230.84,250.44,98.99,107.99,232.50,253.50,111.00,119.00,0.8093,3.49,1,0,3.0640,ACCEPT,0,394,2179,11669,13,650,507,0,0,0,0,-1.0000
464,0,1,1,ACCEPT,33.1109,1.4789,420,1,7,0.0690,232.38,262.25,98.99,107.99,235.00,267.00,114.00,120.00,0.7814,5.42,1,0,2.8450,ACCEPT,0,489,2360,8362,13,650,420,0,0,0,0,-1.0000
465,0,1,1,ACCEPT,18.0971,1.4361,191,4,14,0.1204,238.57,285.88,98.99,107.99,242.50,301.50,111.00,125.00,0.6848,16.11,1,0,2.6378,ACCEPT,0,403,2206,6449,13,650,191,0,0,0,0,-1.0000
466,0,1,1,ACCEPT,22.6827,1.2881,228,4,28,0.0175,244.76,333.12,98.99,107.99,247.50,337.50,111.00,115.00,0.8251,5.16,1,0,2.9141,ACCEPT,0,359,1824,9214,13,650,228,0,0,0,0,-1.0000
467,0,1,1,ACCEPT,38.0200,1.8446,463,2,2,0.3888,247.85,336.50,98.99,107.99,251.00,337.50,112.00,121.00,0.7888,3.30,1,0,2.8306,ACCEPT,0,461,2450,10167,13,650,463,0,0,0,0,-1.0000
468,0,1,1,ACCEPT,17.8697,1.9569,227,6,-16,0.0749,257.13,309.50,98.99,107.99,265.50,289.50,107.00,131.00,0.6157,21.68,1,0,2.5125,ACCEPT,0,524,2185,7018,13,650,227,0,0,0,0,-1.0000
469,0,1,1,ACCEPT,14.0240,1.9359,151,7,-29,0.1325,267.96,260.56,98.99,107.99,269.00,246.00,108.00,124.00,0.7151,14.60,1,0,2.9710,ACCEPT,0,404,1883,7472,13,650,151,0,0,0,0,-1.0000
470,0,1,1,ACCEPT,35.7760,4.5688,498,3,-21,0.0241,272.60,225.12,98.99,107.99,271.50,226.50,109.00,117.00,0.8382,1.76,1,0,2.7186,ACCEPT,0,455,1971,15732,13,650,498,0,0,0,0,-1.0000
471,0,1,1,ACCEPT,59.3122,12.7945,934,4,2,0.1863,278.79,228.50,98.99,107.99,279.00,231.50,110.00,123.00,0.7901,3.01,1,0,2.9028,ACCEPT,0,692,2238,11505,13,650,934,0,0,0,0,-1.0000
472,0,1,1,ACCEPT,26.2966,1.0000,363,2,7,0.0716,281.88,240.31,98.99,107.99,284.00,251.50,108.00,123.00,0.7565,11.39,1,0,2.7861,ACCEPT,0,464,2147,8335,13,650,363,0,0,0,0,-1.0000
473,0,1,1,ACCEPT,53.6315,6.9545,612,3,14,0.0000,286.52,263.94,98.99,107.99,286.50,266.00,109.00,118.00,0.8311,2.06,1,0,3.0605,ACCEPT,0,450,1840,14607,13,650,612,0,0,0,0,-1.0000
474,0,1,1,ACCEPT,36.4091,1.4513,566,1,-2,0.5689,288.07,260.56,98.99,107.99,289.50,261.00,115.00,126.00,0.7377,1.50,1,0,2.6467,ACCEPT,0,607,2344,9521,13,650,566,0,0,0,0,-1.0000
475,0,1,1,ACCEPT,34.1908,2.9924,392,5,-16,0.0230,295.80,233.56,98.99,107.99,297.00,235.00,110.00,122.00,0.7965,1.87,1,0,2.8624,ACCEPT,0,433,2100,10834,13,650,392,0,0,0,0,-1.0000
476,0,1,1,ACCEPT,69.0908,11.5616,844,2,-3,0.2583,298.90,228.50,98.99,107.99,300.00,230.50,112.00,119.00,0.8020,2.28,1,0,3.1153,ACCEPT,0,463,2150,14713,13,650,844,0,0,0,0,-1.0000
477,0,1,1,ACCEPT,45.3957,4.3796,600,-3,6,0.0133,294.26,238.62,98.99,107.99,294.50,240.00,113.00,126.00,0.7508,1.40,1,0,2.6337,ACCEPT,0,603,2498,10927,13,650,600,0,0,0,0,-1.0000
478,0,1,1,ACCEPT,19.9054,1.3418,318,-6,8,0.2107,284.98,252.12,98.99,107.99,279.50,262.00,109.00,130.00,0.7481,11.29,1,0,2.5850,ACCEPT,0,663,2667,8821,13,650,318,0,0,0,0,-1.0000
479,0,1,1,ACCEPT,15.5409,1.0394,211,-14,18,0.0664,263.32,282.50,98.99,107.99,259.00,296.00,116.00,134.00,0.6824,14.17,1,0,2.2106,ACCEPT,0,505,2109,9651,13,650,211,0,0,0,0,-1.0000
480,0,1,1,ACCEPT,29.0091,1.3386,336,-5,22,0.0030,255.59,319.62,98.99,107.99,253.50,319.00,115.00,126.00,0.7377,2.18,1,0,2.9479,ACCEPT,0,415,1894,8623,13,650,336,0,0,0,0,0.6466
481,0,1,1,ACCEPT,65.3293,9.8971,673,-3,5,0.0579,250.95,328.06,98.99,107.99,252.00,331.50,110.00,115.00,0.8450,3.60,1,0,2.5904,ACCEPT,0,436,2283,13372,13,650,673,0,0,0,0,-1.0000
482,0,1,1,ACCEPT,37.8837,1.8996,492,-5,-3,0.1707,243.21,323.00,98.99,107.99,242.00,324.00,112.00,124.00,0.7697,1.57,1,0,2.4569,ACCEPT,0,767,2559,11535,13,650,492,0,0,0,0,-1.0000
483,0,1,1,ACCEPT,55.1749,8.1412,692,-4,-10,0.0390,237.02,306.12,98.99,107.99,237.00,307.50,112.00,119.00,0.8020,1.38,1,0,3.0509,ACCEPT,0,478,2041,13177,13,650,692,0,0,0,0,-1.0000
484,0,1,1,ACCEPT,69.3983,13.4030,898,3,-3,0.0356,241.66,301.06,98.99,107.99,242.50,302.50,113.00,117.00,0.8085,1.66,1,0,2.7103,ACCEPT,0,555,2257,14470,13,650,898,0,0,0,0,-1.0000
485,0,1,1,ACCEPT,78.7141,11.7701,1024,4,3,0.0801,247.85,306.12,98.99,107.99,246.00,308.50,108.00,117.00,0.8459,3.01,1,0,3.0323,ACCEPT,0,584,2038,14050,13,650,1024,0,0,0,0,-1.0000
486,0,1,1,ACCEPT,48.4487,2.9569,686,4,3,0.2201,254.04,311.19,98.99,107.99,255.50,315.50,109.00,117.00,0.8382,4.55,1,0,2.6046,ACCEPT,0,669,2370,13550,13,650,686,0,0,0,0,-1.0000
487,0,1,1,ACCEPT,54.8190,9.1548,769,8,7,0.0169,266.41,323.00,98.99,107.99,262.50,327.00,105.00,116.00,0.8626,5.60,1,0,2.9319,ACCEPT,0,594,2150,11797,13,650,769,0,0,0,0,-1.0000
488,0,1,1,ACCEPT,82.7735,12.1899,963,-1,4,0.0052,264.87,329.75,98.99,107.99,264.50,333.00,107.00,114.00,0.8726,3.27,1,0,3.0289,ACCEPT,0,486,2068,14644,13,650,963,0,0,0,0,-1.0000
489,0,1,1,ACCEPT,30.6665,1.9608,400,-1,-5,0.0325,263.32,321.31,98.99,107.99,261.00,317.00,104.00,130.00,0.7906,4.90,1,0,3.0927,ACCEPT,0,555,2499,7289,13,650,400,0,0,0,0,-1.0000
490,0,1,1,ACCEPT,16.1515,1.8382,125,2,-22,0.0480,266.41,284.19,98.99,107.99,266.50,260.00,103.00,118.00,0.6256,24.19,1,0,2.7253,ACCEPT,0,310,2089,6837,13,650,125,0,0,0,0,-1.0000
491,0,1,1,ACCEPT,14.8871,1.1736,169,5,-27,0.1420,274.15,238.62,98.99,107.99,272.00,228.50,106.00,117.00,0.7820,10.35,1,0,2.7422,ACCEPT,0,377,1818,10097,13,650,169,0,0,0,0,-1.0000
492,0,1,1,ACCEPT,53.1540,5.3182,585,0,-9,0.0718,274.15,223.44,98.99,107.99,272.50,225.50,105.00,117.00,0.8701,2.64,1,0,2.9883,ACCEPT,0,403,2217,13665,13,650,585,0,0,0,0,-1.0000
493,0,1,1,ACCEPT,20.8438,1.3784,255,-3,10,0.1255,269.51,240.31,98.99,107.99,267.00,253.50,106.00,115.00,0.7401,13.42,1,0,3.0922,ACCEPT,0,547,2131,6681,13,650,255,0,0,0,0,-1.0000
494,0,1,1,ACCEPT,17.8994,1.3551,145,-2,28,0.1103,266.41,287.56,98.99,107.99,263.50,283.00,103.00,124.00,0.8229,5.41,1,0,2.3742,ACCEPT,0,275,1654,8769,13,650,145,0,0,0,0,-1.0000
495,0,1,1,ACCEPT,52.4961,5.9556,536,-3,5,0.1026,261.77,296.00,98.99,107.99,260.00,297.50,106.00,117.00,0.8619,2.32,1,0,2.5323,ACCEPT,0,417,2423,15352,13,650,536,0,0,0,0,-1.0000
496,0,1,1,ACCEPT,44.6428,3.7278,671,-9,-4,0.0104,247.85,289.25,98.99,107.99,244.50,292.00,109.00,118.00,0.8311,4.34,1,0,2.5406,ACCEPT,0,665,2584,11477,13,650,671,0,0,0,0,-1.0000
497,0,1,1,ACCEPT,66.3271,9.4444,850,-5,-4,0.0576,240.12,282.50,98.99,107.99,238.50,283.50,109.00,117.00,0.8382,1.90,1,0,2.9077,ACCEPT,0,438,2204,14049,13,650,850,0,0,0,0,-1.0000
498,0,1,1,ACCEPT,71.1594,8.4434,895,-1,-1,0.7966,238.57,280.81,98.99,107.99,237.00,284.00,110.00,116.00,0.8377,3.55,1,0,3.0278,ACCEPT,0,484,2097,14331,13,650,895,0,0,0,0,-1.0000
499,0,1,1,ACCEPT,32.6126,2.2833,411,2,-4,0.2676,241.66,274.06,98.99,107.99,240.00,273.50,106.00,121.00,0.8334,1.76,1,0,2.8513,ACCEPT,0,516,2543,8244,13,650,411,0,0,0,0,-1.0000
500,0,1,1,ACCEPT,20.7887,2.7895,159,3,-18,0.0692,246.30,243.69,98.99,107.99,249.50,221.50,109.00,123.00,0.6215,22.42,1,0,2.7853,ACCEPT,0,336,2232,5283,13,650,159,0,0,0,0,0.6429
501,0,1,1,ACCEPT,10.8993,1.6275,83,7,-32,0.1928,257.13,189.69,98.99,107.99,262.50,165.00,105.00,116.00,0.5845,25.26,1,0,2.5951,ACCEPT,0,252,1954,7539,13,650,83,0,0,0,0,-1.0000
502,0,1,1,ACCEPT,25.3058,1.7104,313,11,-17,0.0288,274.15,161.00,98.99,107.99,272.50,160.50,105.00,115.00,0.8853,1.72,1,0,2.8946,ACCEPT,0,358,2068,11667,13,650,313,0,0,0,0,-1.0000
503,0,1,1,ACCEPT,17.1054,1.1907,231,0,12,0.0823,274.15,181.25,98.99,107.99,271.50,190.50,109.00,117.00,0.7729,9.62,1,0,2.5662,ACCEPT,0,429,2352,8304,13,650,231,0,0,0,0,-1.0000
504,0,1,1,ACCEPT,17.5318,1.2148,164,-5,19,0.1037,266.41,213.31,98.99,107.99,263.50,227.50,103.00,121.00,0.7389,14.48,1,0,3.0166,ACCEPT,0,341,1958,8734,13,650,164,0,0,0,0,-1.0000
505,0,1,1,ACCEPT,17.8539,1.4404,157,1,18,0.0510,267.96,243.69,98.99,107.99,268.00,259.00,110.00,130.00,0.6969,15.31,1,0,2.9721,ACCEPT,0,373,1958,7516,13,650,157,0,0,0,0,-1.0000
506,0,1,1,ACCEPT,13.7373,1.4521,106,3,22,0.1604,272.60,280.81,98.99,107.99,275.50,302.00,111.00,128.00,0.6257,21.38,1,0,2.6236,ACCEPT,0,343,1989,7573,13,650,106,0,0,0,0,-1.0000
507,0,1,1,ACCEPT,12.5638,1.1111,140,7,27,0.1143,283.43,326.38,98.99,107.99,285.00,342.50,108.00,127.00,0.6982,16.20,1,0,2.5440,ACCEPT,0,382,1878,10509,13,650,140,0,0,0,0,-1.0000
508,0,1,1,ACCEPT,42.3276,7.7957,725,7,14,0.0510,294.26,350.00,98.99,107.99,291.50,353.50,107.00,115.00,0.8687,4.46,1,0,3.1018,ACCEPT,0,480,1935,18606,13,650,725,0,0,0,0,-1.0000
509,0,1,1,ACCEPT,18.1043,1.0891,391,-2,-8,0.1432,291.16,336.50,98.99,107.99,283.50,333.00,107.00,126.00,0.7418,8.43,1,0,2.6078,ACCEPT,0,919,2607,9163,13,650,391,0,0,0,0,-1.0000
510,0,1,1,ACCEPT,19.7444,1.2632,216,-9,-16,0.0787,277.24,309.50,98.99,107.99,272.00,306.50,110.00,127.00,0.7652,6.04,1,0,2.4441,ACCEPT,0,461,2376,9735,13,650,216,0,0,0,0,-1.0000
511,0,1,1,ACCEPT,23.0581,1.3815,239,-9,-14,0.0377,263.32,285.88,98.99,107.99,258.00,282.00,106.00,124.00,0.7866,6.58,1,0,2.4214,ACCEPT,0,372,2368,9265,13,650,239,0,0,0,0,-1.0000
512,0,1,1,ACCEPT,31.2604,1.7044,271,-5,-15,0.0627,255.59,260.56,98.99,107.99,250.50,260.00,103.00,114.00,0.8577,5.12,1,0,2.8559,ACCEPT,0,310,2156,9813,13,650,271,0,0,0,0,-1.0000
513,0,1,1,ACCEPT,44.3370,6.3636,350,-1,-13,0.0486,254.04,238.62,98.99,107.99,251.00,240.50,106.00,117.00,0.8619,3.57,1,0,3.0868,ACCEPT,0,312,2115,11817,13,650,350,0,0,0,0,-1.0000
514,0,1,1,ACCEPT,42.8417,4.3061,422,-4,-8,0.0308,247.85,225.12,98.99,107.99,245.00,226.00,106.00,118.00,0.8546,2.98,1,0,2.5604,ACCEPT,0,436,2411,13900,13,650,422,0,0,0,0,-1.0000
515,0,1,1,ACCEPT,41.8882,3.7852,564,-9,-5,0.0532,233.93,216.69,98.99,107.99,232.50,218.00,113.00,118.00,0.8017,1.94,1,0,2.5240,ACCEPT,0,559,2421,17876,13,650,564,0,0,0,0,-1.0000
516,0,1,1,ACCEPT,44.7831,3.1626,642,-6,5,0.0312,224.65,225.12,98.99,107.99,220.00,227.50,110.00,117.00,0.8306,5.22,1,0,3.0433,ACCEPT,0,574,2375,13346,13,650,642,0,0,0,0,-1.0000
517,0,1,1,ACCEPT,16.2301,1.0444,329,8,15,0.0304,237.02,250.44,98.99,107.99,231.50,248.00,103.00,124.00,0.7839,6.04,1,0,2.3658,ACCEPT,0,634,2492,14964,13,650,329,0,0,0,0,-1.0000
518,0,1,1,ACCEPT,29.6571,1.9115,583,8,4,0.0189,249.40,257.19,98.99,107.99,252.00,259.00,100.00,118.00,0.8700,3.17,1,0,2.5579,ACCEPT,0,726,2349,22203,13,650,583,0,0,0,0,-1.0000
519,0,1,1,ACCEPT,21.1920,1.1907,562,11,-1,0.0658,266.41,255.50,98.99,107.99,274.00,256.50,96.00,115.00,0.8077,7.65,1,0,2.4703,ACCEPT,0,1029,2103,23701,13,650,562,0,0,0,0,-1.0000
520,0,1,1,ACCEPT,21.2953,1.2354,572,23,0,0.0315,301.99,255.50,98.99,107.99,302.00,257.50,102.00,117.00,0.8957,2.00,1,0,2.4851,ACCEPT,0,1035,2028,21350,13,650,572,0,0,0,0,0.6515
521,0,1,1,ACCEPT,46.1649,2.3554,888,1,3,0.3243,303.54,260.56,98.99,107.99,302.00,264.50,104.00,117.00,0.8785,4.23,1,0,2.4676,ACCEPT,0,895,2423,18157,13,650,888,0,0,0,0,-1.0000
522,0,1,1,ACCEPT,24.1035,1.2199,466,-12,1,0.0343,284.98,262.25,98.99,107.99,279.50,264.50,99.00,117.00,0.8295,5.92,1,0,2.7104,ACCEPT,0,743,2578,18096,13,650,466,0,0,0,0,-1.0000
523,0,1,1,ACCEPT,28.1101,1.8643,522,-19,-5,0.0115,255.59,253.81,98.99,107.99,252.00,255.50,102.00,117.00,0.8607,3.96,1,0,2.5453,ACCEPT,0,801,2456,17389,13,650,522,0,0,0,0,-1.0000
524,0,1,1,ACCEPT,62.8682,7.8235,1064,-9,-3,0.0009,241.66,248.75,98.99,107.99,239.00,251.50,108.00,115.00,0.8607,3.83,1,0,2.7043,ACCEPT,0,617,2296,16602,13,650,1064,0,0,0,0,-1.0000
525,0,1,1,ACCEPT,60.5425,6.0073,823,1,3,0.3378,243.21,253.81,98.99,107.99,243.00,255.00,108.00,118.00,0.8388,1.21,1,0,2.5268,ACCEPT,0,609,2402,18518,13,650,823,0,0,0,0,-1.0000
526,0,1,1,ACCEPT,40.0504,2.4759,770,10,1,0.0104,258.68,255.50,98.99,107.99,260.50,259.00,99.00,118.00,0.8834,3.95,1,0,2.6409,ACCEPT,0,814,2311,18592,13,650,770,0,0,0,0,-1.0000
527,0,1,1,ACCEPT,48.7984,9.9681,937,9,3,0.0128,272.60,260.56,98.99,107.99,272.50,266.50,105.00,117.00,0.8488,5.94,1,0,2.6481,ACCEPT,0,816,2230,12940,13,650,937,0,0,0,0,-1.0000
528,0,1,1,ACCEPT,32.0849,1.9721,495,-1,8,0.0848,271.05,274.06,98.99,107.99,270.50,280.50,107.00,115.00,0.8257,6.46,1,0,2.6127,ACCEPT,0,740,2542,11340,13,650,495,0,0,0,0,-1.0000
529,0,1,1,ACCEPT,40.3135,2.4978,572,-10,10,0.0577,255.59,290.94,98.99,107.99,254.00,294.50,104.00,115.00,0.8929,3.90,1,0,2.6494,ACCEPT,0,572,2483,15376,13,650,572,0,0,0,0,-1.0000
530,0,1,1,ACCEPT,67.1061,8.7699,991,-6,1,0.0202,246.30,292.62,98.99,107.99,245.50,298.50,107.00,113.00,0.8335,5.93,1,0,2.8405,ACCEPT,0,578,2247,15807,13,650,991,0,0,0,0,-1.0000
531,0,1,1,ACCEPT,47.1979,6.6449,711,0,-6,0.0731,246.30,282.50,98.99,107.99,245.50,286.00,107.00,120.00,0.8325,3.59,1,0,2.7571,ACCEPT,0,663,2171,11841,13,650,711,0,0,0,0,-1.0000
532,0,1,1,ACCEPT,58.8192,8.7250,698,5,-4,0.0458,254.04,275.75,98.99,107.99,257.50,277.50,109.00,119.00,0.8241,3.88,1,0,2.6950,ACCEPT,0,475,2088,17671,13,650,698,0,0,0,0,-1.0000
533,0,1,1,ACCEPT,73.6495,10.1121,1082,2,2,0.4492,257.13,279.12,98.99,107.99,255.50,282.50,105.00,115.00,0.8853,3.75,1,0,2.8180,ACCEPT,0,637,2118,15792,13,650,1082,0,0,0,0,-1.0000
534,0,1,1,ACCEPT,40.2996,1.5187,650,-10,3,0.0415,241.66,284.19,98.99,107.99,244.50,287.50,103.00,113.00,0.8910,4.36,1,0,2.6904,ACCEPT,0,627,2293,17451,13,650,650,0,0,0,0,-1.0000
535,0,1,1,ACCEPT,60.6985,3.9435,978,-11,2,0.0092,224.65,287.56,98.99,107.99,224.50,289.50,107.00,115.00,0.8687,1.94,1,0,2.7440,ACCEPT,0,710,2154,15764,13,650,978,0,0,0,0,-1.0000
536,0,1,1,ACCEPT,36.9078,1.9060,507,-1,-4,0.2189,223.10,280.81,98.99,107.99,222.00,283.00,104.00,118.00,0.8710,2.45,1,0,2.8413,ACCEPT,0,619,2240,11029,13,650,507,0,0,0,0,-1.0000
537,0,1,1,ACCEPT,18.4029,1.5619,303,7,-11,0.1353,233.93,262.25,98.99,107.99,248.50,253.00,99.00,118.00,0.6434,17.26,1,0,2.5686,ACCEPT,0,864,1928,9175,13,650,303,0,0,0,0,-1.0000
538,0,1,1,ACCEPT,17.5699,1.4844,285,18,-14,0.0386,261.77,238.62,98.99,107.99,273.00,236.00,112.00,124.00,0.7070,11.53,1,0,2.6456,ACCEPT,0,531,1744,12221,13,650,285,0,0,0,0,-1.0000
539,0,1,1,ACCEPT,39.2295,6.3091,694,17,-13,0.0735,288.07,216.69,98.99,107.99,286.50,221.00,105.00,116.00,0.8730,4.59,1,0,2.8443,ACCEPT,0,586,1714,15198,13,650,694,0,0,0,0,-1.0000
540,0,1,1,ACCEPT,46.9561,2.1446,697,-5,1,0.6671,280.34,218.38,98.99,107.99,285.50,219.50,105.00,119.00,0.8215,5.29,1,0,2.6979,ACCEPT,0,664,2324,17038,13,650,697,0,0,0,0,0.6219
541,0,1,1,ACCEPT,22.7275,1.0868,526,-9,5,0.0209,266.41,226.81,98.99,107.99,262.50,239.50,115.00,121.00,0.6937,13.28,1,0,2.6113,ACCEPT,0,868,2471,12183,13,650,526,0,0,0,0,-1.0000
542,0,1,1,ACCEPT,16.7805,1.3172,299,-11,13,0.0635,249.40,248.75,98.99,107.99,246.00,270.50,114.00,115.00,0.5956,22.01,1,0,2.4233,ACCEPT,0,625,2228,8572,13,650,299,0,0,0,0,-1.0000
543,0,1,1,ACCEPT,13.1426,1.3486,147,-5,24,0.1633,241.66,289.25,98.99,107.99,239.50,319.00,109.00,118.00,0.5382,29.83,1,0,2.8936,ACCEPT,0,443,1675,7729,13,650,147,0,0,0,0,-1.0000
544,0,1,1,ACCEPT,11.3383,1.2803,201,15,37,0.0398,264.87,351.69,98.99,107.99,258.00,352.50,104.00,119.00,0.7954,6.92,1,0,2.5469,ACCEPT,0,639,1892,12999,13,650,201,0,0,0,0,-1.0000
545,0,1,1,ACCEPT,59.6836,10.8807,1186,6,4,0.0514,274.15,358.44,98.99,107.99,271.50,363.00,101.00,116.00,0.8753,5.28,1,0,2.9058,ACCEPT,0,757,2029,17869,13,650,1186,0,0,0,0,-1.0000
546,0,1,1,ACCEPT,24.9306,1.3473,547,-2,-3,0.4680,271.05,353.38,98.99,107.99,269.50,354.50,95.00,115.00,0.9034,1.92,1,0,2.7168,ACCEPT,0,1052,2292,12149,13,650,547,0,0,0,0,-1.0000
547,0,1,1,ACCEPT,19.5618,1.1612,317,-17,-11,0.0662,244.76,334.81,98.99,107.99,241.00,332.00,96.00,114.00,0.8793,4.69,1,0,2.5800,ACCEPT,0,592,2075,14286,13,650,317,0,0,0,0,-1.0000
548,0,1,1,ACCEPT,32.3550,2.0977,537,-13,-11,0.0484,224.65,316.25,98.99,107.99,222.00,317.00,96.00,118.00,0.8698,2.75,1,0,2.5941,ACCEPT,0,651,2064,13871,13,650,537,0,0,0,0,-1.0000
549,0,1,1,ACCEPT,43.5477,6.1250,588,-5,-10,0.0357,216.91,299.38,98.99,107.99,217.00,303.50,100.00,119.00,0.8983,4.13,1,0,2.9443,ACCEPT,0,508,1974,12193,13,650,588,0,0,0,0,-1.0000
550,0,1,1,ACCEPT,32.3518,1.6364,468,5,-7,0.1047,224.65,287.56,98.99,107.99,230.00,289.00,90.00,122.00,0.7993,5.54,1,0,2.6889,ACCEPT,0,650,2163,11565,13,650,468,0,0,0,0,-1.0000
551,0,1,1,ACCEPT,29.5594,1.6066,437,11,-10,0.0892,241.66,270.69,98.99,107.99,247.00,271.50,94.00,121.00,0.8056,5.40,1,0,2.6835,ACCEPT,0,582,2017,10582,13,650,437,0,0,0,0,-1.0000
