frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
82,0,1,1,ACCEPT,111.8941,9.0813,1117,-1,-1,0.7171,240.16,577.19,29.81,30.77,329.00,416.50,40.00,23.00,0.0000,183.61,1,0,3.3330,ACCEPT,0,636,975,30092,2,144,1117,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,102.4678,10.8866,1056,1,1,0.7822,240.62,577.67,29.81,30.77,324.00,432.50,38.00,21.00,0.0000,167.41,1,0,3.2564,ACCEPT,0,512,921,30540,2,144,1056,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,93.5460,7.7360,967,-1,-1,0.7260,240.16,577.19,29.81,30.77,285.50,455.50,31.00,33.00,0.0000,129.86,1,0,3.3544,ACCEPT,0,399,928,27379,2,144,967,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,93.3672,8.6729,928,1,1,0.7414,240.62,577.67,29.81,30.77,223.50,462.00,33.00,32.00,0.0000,116.93,1,0,3.2834,ACCEPT,0,545,923,28250,2,144,928,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,87.4107,9.0707,898,-1,-1,0.7829,240.16,577.19,29.81,30.77,206.00,464.00,36.00,32.00,0.0000,118.23,1,0,3.3266,ACCEPT,0,453,876,27182,2,144,898,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,99.1388,8.5776,995,1,1,0.7296,240.62,577.67,29.81,30.77,205.50,465.50,35.00,31.00,0.0000,117.54,1,0,3.2573,ACCEPT,0,474,943,27123,2,144,995,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,92.3022,7.9652,916,-1,-1,0.7041,240.16,577.19,29.81,30.77,207.50,466.50,33.00,31.00,0.0000,115.40,1,0,3.2940,ACCEPT,0,473,945,26011,2,144,916,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,99.1321,8.7080,984,1,1,0.7398,240.62,577.67,29.81,30.77,203.00,462.00,38.00,38.00,0.0000,121.64,1,0,3.2642,ACCEPT,0,466,702,27425,2,144,984,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,98.2619,9.3830,882,-1,-1,0.7755,240.16,577.19,29.81,30.77,194.50,454.50,37.00,37.00,0.0000,130.91,1,0,3.3175,ACCEPT,0,468,702,24080,2,144,882,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,120.3333,8.2456,940,1,1,0.7372,240.62,577.67,29.81,30.77,210.50,429.50,27.00,43.00,0.0000,151.20,1,0,3.2613,ACCEPT,0,398,815,24860,2,144,940,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,101.0676,8.5702,977,-1,-1,0.7738,240.16,577.19,29.81,30.77,245.50,342.50,35.00,45.00,0.0000,234.75,1,0,3.3231,ACCEPT,0,564,638,24164,2,144,977,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,113.6271,10.0000,960,1,1,0.7333,240.62,577.67,29.81,30.77,280.50,308.50,29.00,37.00,0.0000,272.11,1,0,3.2612,ACCEPT,0,459,717,21519,2,144,960,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,104.6319,8.4505,938,-1,-1,0.7846,240.16,577.19,29.81,30.77,280.50,314.50,39.00,29.00,0.0000,265.77,1,0,3.3269,ACCEPT,0,516,788,21646,2,144,938,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,108.5693,8.8407,999,1,1,0.7447,240.62,577.67,29.81,30.77,285.00,319.00,38.00,38.00,0.0000,262.45,1,0,3.2517,ACCEPT,0,459,1103,23101,2,144,999,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,114.6796,10.8318,1159,-1,-1,0.7489,240.16,577.19,29.81,30.77,277.00,326.50,38.00,37.00,0.0000,253.38,1,0,3.3283,ACCEPT,0,568,1163,23253,2,144,1159,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,115.4513,8.9571,1254,1,1,0.7297,240.62,577.67,29.81,30.77,285.50,333.50,33.00,31.00,0.0000,248.26,1,0,3.2533,ACCEPT,0,600,1100,24220,2,144,1254,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,122.2051,11.4951,1184,-1,-1,0.7466,240.16,577.19,29.81,30.77,295.00,338.00,34.00,36.00,0.0000,245.39,1,0,3.3273,ACCEPT,0,620,1177,23826,2,144,1184,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,127.3469,9.9609,1275,1,1,0.7286,240.62,577.67,29.81,30.77,305.50,340.00,35.00,34.00,0.0000,246.37,1,0,3.2535,ACCEPT,0,621,1111,23831,2,144,1275,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,131.2087,11.7475,1163,-1,-1,0.7360,240.16,577.19,29.81,30.77,317.50,336.50,35.00,37.00,0.0000,252.81,1,0,3.3266,ACCEPT,0,605,1152,23784,2,144,1163,0,0,0,0,0.9008
101,0,1,1,ACCEPT,139.8051,10.6417,1277,1,1,0.7400,240.62,577.67,29.81,30.77,321.00,339.00,34.00,32.00,0.0000,251.84,1,0,3.2485,ACCEPT,0,603,1090,23336,2,144,1277,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,104.3910,9.4050,1138,-1,-1,0.7434,240.16,577.19,29.81,30.77,315.50,339.50,37.00,35.00,0.0000,249.34,1,0,3.3343,ACCEPT,0,490,1166,24228,2,144,1138,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,120.6027,10.9009,1210,1,1,0.7529,240.62,577.67,29.81,30.77,303.50,339.00,33.00,32.00,0.0000,246.81,1,0,3.2694,ACCEPT,0,503,930,28539,2,144,1210,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,106.0643,12.3333,1110,-1,-1,0.7622,240.16,577.19,29.81,30.77,284.00,335.00,38.00,32.00,0.0000,246.12,1,0,3.3044,ACCEPT,0,560,985,28277,2,144,1110,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,12.4607,1.6062,469,1,1,0.7036,240.62,577.67,29.81,30.77,252.50,334.00,39.00,36.00,0.0000,243.96,1,0,3.6967,ACCEPT,0,1754,3041,19467,2,144,469,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,9.2651,1.3167,316,-2,-1,0.7437,239.69,577.19,29.81,30.77,233.50,334.00,39.00,36.00,0.0000,243.27,1,0,3.0541,ACCEPT,0,1528,4548,9072,2,144,316,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,8.2131,1.0281,183,-3,25,0.1202,238.28,589.30,29.81,30.77,217.00,335.00,38.00,32.00,0.0000,255.19,1,11,2.0112,MAX_STEP,0,684,3606,11547,2,144,183,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,13.1697,1.3476,283,4,-3,0.0247,240.16,587.84,29.81,30.77,211.50,335.50,37.00,37.00,0.0000,253.97,1,0,2.9392,ACCEPT,0,538,1750,11143,2,144,283,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,17.9360,1.5174,349,0,3,0.0287,240.16,589.30,29.81,30.77,210.00,333.00,38.00,36.00,0.0000,258.06,1,0,3.1060,ACCEPT,0,519,1980,14037,2,144,349,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,15.8603,1.7398,341,1,17,0.0499,240.62,597.53,29.81,30.77,209.50,332.00,37.00,38.00,0.0000,267.35,1,0,3.1183,ACCEPT,0,557,2160,13514,2,144,341,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,15.2112,1.4160,337,1,2,0.4599,241.09,598.50,29.81,30.77,213.00,338.50,38.00,39.00,0.0000,261.51,1,0,3.5252,ACCEPT,0,586,2016,10115,2,144,337,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,8.5808,1.0092,110,-1,-5,0.8182,240.62,596.08,29.81,30.77,212.00,347.00,36.00,40.00,0.0000,250.72,1,0,3.3423,ACCEPT,0,461,1520,4007,2,144,110,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,10.3865,1.0200,51,0,3,0.3333,240.62,597.53,29.81,30.77,204.50,351.00,39.00,46.00,0.0000,249.16,1,0,3.2517,ACCEPT,0,169,1704,4281,2,144,51,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,11.4456,1.0652,49,-1,-28,0.7143,240.16,583.97,29.81,30.77,196.50,365.00,35.00,42.00,0.0000,223.28,1,0,3.2835,ACCEPT,0,135,1740,3558,2,144,49,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,14.7447,1.5263,87,1,-12,0.2529,240.62,578.16,29.81,30.77,210.00,401.00,38.00,24.00,0.0000,179.78,1,0,3.1766,ACCEPT,0,139,2194,8614,2,144,87,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,23.7416,2.1071,354,-1,0,0.9718,240.16,578.16,29.81,30.77,249.00,425.00,38.00,34.00,0.0000,153.41,1,0,3.2513,ACCEPT,0,309,2081,11991,2,144,354,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,53.6528,6.3381,881,1,-1,0.7162,240.62,577.67,29.81,30.77,281.00,430.50,46.00,39.00,0.0000,152.61,1,0,3.1642,ACCEPT,0,604,1270,19487,2,144,881,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,76.7363,7.9937,1263,-1,-1,0.7458,240.16,577.19,29.81,30.77,294.00,421.00,44.00,34.00,0.0000,165.21,1,0,3.3463,ACCEPT,0,615,1195,24265,2,144,1263,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,83.3147,8.7396,1477,1,1,0.7752,240.62,577.67,29.81,30.77,301.50,413.00,47.00,34.00,0.0000,175.56,1,0,3.2265,ACCEPT,0,733,1197,26012,2,144,1477,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,89.5220,10.0000,1530,-1,-1,0.7516,240.16,577.19,29.81,30.77,311.50,401.50,47.00,31.00,0.0000,189.62,1,0,3.3425,ACCEPT,0,679,1267,21180,2,144,1530,0,0,0,0,0.9483
121,0,1,1,ACCEPT,89.9067,9.6711,1470,1,1,0.7510,240.62,577.67,29.81,30.77,315.00,399.50,50.00,29.00,0.0000,193.07,1,0,3.2305,ACCEPT,0,686,1035,26936,2,144,1470,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,95.5110,9.4671,1581,-1,-1,0.7540,240.16,577.19,29.81,30.77,315.00,392.00,38.00,22.00,0.0000,199.74,1,0,3.3453,ACCEPT,0,657,1049,21673,2,144,1581,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,87.0660,8.3491,1411,1,1,0.7704,240.62,577.67,29.81,30.77,314.00,394.50,36.00,21.00,0.0000,197.32,1,0,3.2345,ACCEPT,0,655,1029,24450,2,144,1411,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,82.2683,7.6957,1416,-1,-1,0.7295,240.16,577.19,29.81,30.77,312.00,396.50,36.00,29.00,0.0000,194.45,1,0,3.3311,ACCEPT,0,659,928,23319,2,144,1416,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,86.4839,7.9133,1369,1,1,0.7816,240.62,577.67,29.81,30.77,314.00,397.50,36.00,19.00,0.0000,194.54,1,0,3.2058,ACCEPT,0,652,851,26693,2,144,1369,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,92.6565,8.2337,1515,-1,-1,0.7294,240.16,577.19,29.81,30.77,305.50,401.00,31.00,22.00,0.0000,187.91,1,0,3.3326,ACCEPT,0,649,857,28341,2,144,1515,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,95.6358,7.5224,1512,1,1,0.7784,240.62,577.67,29.81,30.77,296.50,407.00,31.00,22.00,0.0000,179.59,1,0,3.2149,ACCEPT,0,663,1073,23991,2,144,1512,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,103.7721,9.5988,1555,-1,-1,0.7350,240.16,577.19,29.81,30.77,292.00,406.50,32.00,21.00,0.0000,178.39,1,0,3.3306,ACCEPT,0,601,1134,22954,2,144,1555,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,99.9365,8.4239,1550,1,1,0.7510,240.62,577.67,29.81,30.77,294.50,404.00,31.00,16.00,0.0000,181.84,1,0,3.2191,ACCEPT,0,627,886,28387,2,144,1550,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,106.7778,8.7824,1493,-1,-1,0.7328,240.16,577.19,29.81,30.77,301.50,401.50,31.00,13.00,0.0000,186.09,1,0,3.3295,ACCEPT,0,611,994,26731,2,144,1493,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,116.9802,7.7460,1464,1,1,0.7404,240.62,577.67,29.81,30.77,303.00,400.00,34.00,16.00,0.0000,188.30,1,0,3.2198,ACCEPT,0,565,874,28760,2,144,1464,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,121.1564,10.8000,1350,-1,-1,0.7333,240.16,577.19,29.81,30.77,303.50,395.50,35.00,13.00,0.0000,192.41,1,0,3.3321,ACCEPT,0,501,845,29719,2,144,1350,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,118.3467,7.2717,1338,1,1,0.7422,240.62,577.67,29.81,30.77,300.00,396.00,28.00,12.00,0.0000,191.13,1,0,3.2229,ACCEPT,0,516,912,28402,2,144,1338,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,88.1724,8.0143,1122,-1,-1,0.7121,240.16,577.19,29.81,30.77,292.00,400.00,28.00,12.00,0.0000,184.62,1,0,3.3157,ACCEPT,0,461,1014,23480,2,144,1122,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,92.8334,9.3740,1153,1,1,0.7424,240.62,577.67,29.81,30.77,286.00,404.00,30.00,12.00,0.0000,179.50,1,0,3.2174,ACCEPT,0,478,929,25412,2,144,1153,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,78.0010,8.1522,1125,-1,-1,0.7484,240.16,577.19,29.81,30.77,285.00,404.00,28.00,14.00,0.0000,178.90,1,0,3.3338,ACCEPT,0,510,434,32767,2,144,1125,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,82.3785,6.9635,954,1,1,0.7704,240.62,577.67,29.81,30.77,285.00,407.00,30.00,14.00,0.0000,176.35,1,0,3.2354,ACCEPT,0,426,726,27524,2,144,954,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,52.1859,3.8795,966,-1,-1,0.8085,240.16,577.19,29.81,30.77,283.50,407.50,29.00,15.00,0.0000,175.14,1,0,3.3223,ACCEPT,0,484,909,24181,2,144,966,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,66.2682,7.4017,866,1,1,0.7587,240.62,577.67,29.81,30.77,287.00,411.00,30.00,16.00,0.0000,173.00,1,0,3.2080,ACCEPT,0,433,850,22859,2,144,866,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,75.8092,7.3033,891,-1,-1,0.7217,240.16,577.19,29.81,30.77,281.00,422.50,22.00,15.00,0.0000,159.99,1,0,3.3112,ACCEPT,0,392,1140,21068,2,144,891,0,0,0,0,0.9408
141,0,1,1,ACCEPT,90.3988,7.2644,1264,1,1,0.8505,240.62,577.67,29.81,30.77,275.50,430.50,25.00,19.00,0.0000,151.25,1,0,3.2166,ACCEPT,0,576,1054,24994,2,144,1264,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,80.7795,6.5240,1357,-1,-1,0.7863,240.16,577.19,29.81,30.77,271.00,438.50,26.00,21.00,0.0000,142.08,1,0,3.3171,ACCEPT,0,596,1174,24385,2,144,1357,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,80.3411,6.3723,1472,1,1,0.8274,240.62,577.67,29.81,30.77,274.00,438.50,24.00,21.00,0.0000,143.12,1,0,3.2191,ACCEPT,0,759,1011,20261,2,144,1472,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,79.2316,8.1377,1123,-1,-1,0.7302,240.16,577.19,29.81,30.77,277.50,433.00,31.00,22.00,0.0000,148.94,1,0,3.3151,ACCEPT,0,475,1237,17696,2,144,1123,0,0,0,0,-1.0000
