frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
28,0,1,1,ACCEPT,44.2246,6.2976,529,2,-4,0.0340,261.62,409.91,55.77,41.35,189.50,340.50,53.00,49.00,0.0000,100.10,1,0,3.1430,ACCEPT,0,352,575,12540,2,100,529,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,47.7743,7.5584,582,2,0,0.6117,263.38,409.91,55.77,41.35,195.50,343.00,49.00,34.00,0.0000,95.31,1,0,3.1694,ACCEPT,0,402,606,12049,2,100,582,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,44.7637,7.3906,473,-2,-2,0.4059,261.62,408.61,55.77,41.35,198.50,349.00,47.00,24.00,0.0000,86.82,1,0,3.2271,ACCEPT,0,330,571,10417,2,100,473,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,45.2237,7.1774,445,-2,-4,0.1236,259.88,406.02,55.77,41.35,193.50,346.50,51.00,29.00,0.0000,89.15,1,0,3.1951,ACCEPT,0,340,622,9562,2,100,445,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,44.6524,7.9231,515,2,0,0.7068,261.62,406.02,55.77,41.35,190.00,350.00,50.00,42.00,0.0000,90.93,1,0,3.1476,ACCEPT,0,412,567,13836,2,100,515,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,49.2609,7.6974,585,-1,0,0.8667,260.75,406.02,55.77,41.35,188.50,344.00,51.00,68.00,0.0000,95.22,1,0,3.2089,ACCEPT,0,379,454,14704,2,100,585,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,51.8341,8.2464,569,0,-1,0.8401,260.75,405.37,55.77,41.35,187.50,344.00,53.00,68.00,0.0000,95.56,1,0,3.2404,ACCEPT,0,385,464,12321,2,100,569,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,52.8906,8.4068,496,-1,0,0.7964,259.88,405.37,55.77,41.35,185.50,344.50,53.00,69.00,0.0000,96.11,1,0,3.1727,ACCEPT,0,317,501,11072,2,100,496,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,51.9139,6.6625,533,0,-2,0.5403,259.88,404.07,55.77,41.35,181.50,343.50,57.00,63.00,0.0000,99.05,1,0,3.1259,ACCEPT,0,338,440,14860,2,100,533,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,54.8422,9.7667,586,-2,-2,0.3498,258.12,402.77,55.77,41.35,181.00,350.00,52.00,36.00,0.0000,93.45,1,0,3.1358,ACCEPT,0,363,470,13007,2,100,586,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,51.3067,6.6125,529,-2,1,0.4764,256.38,403.42,55.77,41.35,174.00,350.50,46.00,33.00,0.0000,97.91,1,0,3.1612,ACCEPT,0,315,495,13838,2,100,529,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,51.7898,6.6596,626,0,2,0.7204,256.38,404.72,55.77,41.35,173.50,354.00,49.00,42.00,0.0000,97.16,1,0,3.1877,ACCEPT,0,394,493,16021,2,100,626,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,56.7014,7.0000,665,2,-1,0.4782,258.12,404.07,55.77,41.35,174.00,354.00,54.00,48.00,0.0000,97.90,1,0,3.1384,ACCEPT,0,454,444,14665,2,100,665,0,0,0,0,0.5758
41,0,1,1,ACCEPT,56.9982,7.8659,645,1,-2,0.6326,259.00,402.77,55.77,41.35,179.00,354.00,50.00,46.00,0.0000,93.70,1,0,3.2277,ACCEPT,0,380,417,16281,2,100,645,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,60.4618,6.9703,704,3,1,0.4233,261.62,403.42,55.77,41.35,181.50,357.00,53.00,38.00,0.0000,92.60,1,0,3.1746,ACCEPT,0,419,447,16717,2,100,704,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,60.3564,9.5278,686,0,0,1.0000,261.62,403.42,55.77,41.35,182.50,359.50,47.00,31.00,0.0000,90.50,1,0,3.1471,ACCEPT,0,438,420,16985,2,100,686,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,54.1077,10.6875,513,-3,-4,0.0039,259.00,400.83,55.77,41.35,182.00,362.00,44.00,20.00,0.0000,86.24,1,0,3.1570,ACCEPT,0,373,407,12414,2,100,513,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,40.7834,6.9412,472,2,-15,0.0275,260.75,391.10,55.77,41.35,182.50,354.50,41.00,17.00,0.0000,86.39,1,0,3.2182,ACCEPT,0,396,289,13288,2,100,472,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,48.6012,7.4444,469,-6,-3,0.0512,255.50,389.16,55.77,41.35,180.00,349.50,42.00,15.00,0.0000,85.28,1,0,3.1088,ACCEPT,0,388,380,11787,2,100,469,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,29.6966,5.5172,320,-13,13,0.0281,244.12,397.59,55.77,41.35,168.00,355.00,44.00,24.00,0.0000,87.23,1,0,3.1526,ACCEPT,0,398,654,7547,2,100,320,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,55.6323,9.1132,483,-1,-6,0.0849,243.25,393.70,55.77,41.35,164.50,346.50,45.00,49.00,0.0000,91.81,1,0,3.1260,ACCEPT,0,300,307,13762,2,100,483,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,55.5927,8.9125,713,2,4,0.0785,245.00,396.29,55.77,41.35,169.50,334.00,51.00,52.00,0.0000,97.88,1,0,3.2350,ACCEPT,0,458,460,12356,2,100,713,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,42.2872,5.5543,511,0,20,0.0802,245.00,409.26,55.77,41.35,170.00,337.00,54.00,52.00,0.0000,104.15,1,0,3.2052,ACCEPT,0,405,431,10503,2,100,511,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,46.9485,6.8687,680,5,13,0.0103,249.38,417.69,55.77,41.35,172.50,334.50,55.00,53.00,0.0000,113.27,1,0,3.1515,ACCEPT,0,499,477,14185,2,100,680,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,48.0663,10.7885,561,-1,-8,0.0071,248.50,412.50,55.77,41.35,171.50,320.50,53.00,49.00,0.0000,119.97,1,0,3.1656,ACCEPT,0,445,285,10204,2,100,561,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,24.2612,5.1667,279,-2,-23,0.0538,246.75,397.59,55.77,41.35,168.50,307.00,49.00,40.00,0.0000,119.70,1,0,3.0603,ACCEPT,0,547,375,8281,2,100,279,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,15.6961,3.0741,166,-5,-29,0.1747,242.38,378.78,53.62,39.76,166.50,280.00,49.00,52.00,0.0000,124.56,1,-1,3.0354,ACCEPT,0,489,457,6153,2,100,166,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,37.7082,6.9167,249,-4,-17,0.0643,239.03,368.16,53.62,39.76,163.50,267.50,41.00,47.00,0.0000,125.84,1,0,3.1645,ACCEPT,0,249,465,7991,2,100,249,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,40.5944,9.5429,334,-3,-15,0.0389,236.52,358.78,53.62,39.76,163.00,252.50,50.00,53.00,0.0000,129.23,1,0,3.1889,ACCEPT,0,292,306,8699,2,100,334,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,51.8676,8.4615,440,0,-9,0.0455,236.52,353.16,51.56,38.23,165.00,234.50,54.00,57.00,0.0000,138.55,1,-1,3.0221,ACCEPT,0,323,312,9373,2,100,440,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,33.8267,7.6136,335,-8,2,0.0448,230.09,354.34,51.56,38.23,161.00,223.00,44.00,52.00,0.0000,148.41,1,0,3.1486,ACCEPT,0,365,390,7629,2,100,335,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,31.4202,6.4565,297,-8,5,0.0539,223.65,357.31,51.56,38.23,152.00,219.50,46.00,55.00,0.0000,155.32,1,0,3.1069,ACCEPT,0,254,363,7016,2,100,297,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,42.4569,6.8909,379,-4,3,0.0396,220.43,359.09,51.56,38.23,148.00,215.00,58.00,62.00,0.0000,161.27,1,0,3.0625,ACCEPT,0,278,359,8444,2,100,379,0,0,0,0,0.6087
61,0,1,1,ACCEPT,41.1007,4.8485,480,7,-3,0.0417,226.06,357.31,51.56,38.23,158.00,209.00,60.00,60.00,0.0000,163.18,1,0,3.1681,ACCEPT,0,377,457,9710,2,100,480,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,48.4390,8.3529,568,4,0,0.2394,229.28,357.31,51.56,38.23,164.50,204.50,59.00,57.00,0.0000,165.98,1,0,3.2477,ACCEPT,0,401,424,9364,2,100,568,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,48.6053,7.2429,507,1,3,0.2525,230.09,359.09,51.56,38.23,166.50,205.00,57.00,48.00,0.0000,166.70,1,0,3.1239,ACCEPT,0,321,380,11366,2,100,507,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,43.2443,7.7969,499,-1,10,0.0060,229.28,365.03,51.56,38.23,168.00,215.50,60.00,51.00,0.0000,161.60,1,0,3.2397,ACCEPT,0,360,567,7387,2,100,499,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,32.0114,5.3529,364,1,23,0.1044,230.09,378.69,51.56,38.23,169.50,231.50,65.00,57.00,0.0000,159.17,1,0,3.2647,ACCEPT,0,391,440,7329,2,100,364,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,34.8921,4.7363,431,5,22,0.0000,234.11,391.75,51.56,38.23,173.50,249.00,67.00,64.00,0.0000,155.08,1,0,3.1332,ACCEPT,0,386,542,7454,2,100,431,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,36.9201,4.9630,536,6,16,0.0299,238.94,401.25,51.56,38.23,177.50,260.50,65.00,65.00,0.0000,153.57,1,0,3.2081,ACCEPT,0,449,573,9622,2,100,536,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,30.7984,5.2644,458,1,22,0.1070,239.74,414.31,51.56,38.23,177.50,281.00,53.00,66.00,0.0000,147.13,1,0,3.1951,ACCEPT,0,424,359,11478,2,100,458,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,36.5710,6.1316,699,5,14,0.0773,243.77,422.62,51.56,38.23,177.50,300.50,57.00,69.00,0.0000,138.94,1,0,3.1642,ACCEPT,0,632,578,11099,2,100,699,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,21.7147,4.3390,256,-5,-16,0.0859,239.74,413.12,51.56,38.23,169.00,306.50,66.00,77.00,0.0000,127.96,1,0,3.1725,ACCEPT,0,357,405,8161,2,100,256,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,26.5315,5.0833,244,-9,-14,0.0779,232.50,404.81,51.56,38.23,157.00,309.00,88.00,86.00,0.0000,121.98,1,0,3.1659,ACCEPT,0,365,401,8695,2,100,244,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,34.5436,7.1333,321,-8,-3,0.0592,226.06,403.03,51.56,38.23,159.50,326.50,85.00,81.00,0.0000,101.43,1,0,3.0414,ACCEPT,0,314,385,10296,2,100,321,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,32.8830,5.4327,565,-1,9,0.0088,225.26,408.38,51.56,38.23,165.50,359.50,81.00,67.00,0.0033,77.20,1,0,3.1789,ACCEPT,0,535,393,13610,2,100,565,0,0,0,0,-1.0000
74,0,1,0,NEGATIVE_PEAK,-8.4386,1.1307,-320,22,3,0.0250,225.26,408.38,51.56,38.23,177.00,388.50,80.00,69.00,0.0857,52.19,0,0,0.0000,NOT_RUN,0,1345,597,0,2,100,320,0,0,0,0,-1.0000
75,0,1,0,NEGATIVE_PEAK,-5.9347,1.0216,-189,48,14,0.0847,225.26,408.38,51.56,38.23,194.00,410.50,90.00,81.00,0.1949,31.33,0,0,0.0000,NOT_RUN,0,1037,555,0,2,100,189,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,7.5760,1.2449,244,40,-12,0.0820,257.45,401.25,49.58,36.76,208.50,420.50,85.00,73.00,0.0886,52.59,1,-1,2.1246,ACCEPT,0,1022,516,7934,2,100,244,0,0,0,0,-1.0000
77,0,1,0,NEGATIVE_PEAK,-7.1324,1.1392,-311,45,-1,0.1222,257.45,401.25,49.58,36.76,216.50,418.00,73.00,72.00,0.1181,44.24,0,0,0.0000,NOT_RUN,0,1400,1046,0,2,100,311,0,0,0,0,-1.0000
78,0,1,0,NEGATIVE_PEAK,-7.9768,1.1100,-323,31,2,0.1424,257.45,401.25,49.58,36.76,207.00,417.50,74.00,75.00,0.0599,53.00,0,0,0.0000,NOT_RUN,0,1540,1288,0,2,100,323,0,0,0,0,-1.0000
79,0,1,0,NEGATIVE_PEAK,-5.6132,1.0247,-249,14,4,0.1968,257.45,401.25,49.58,36.76,195.50,413.50,89.00,95.00,0.0270,63.14,0,0,0.0000,NOT_RUN,0,2197,1877,0,2,100,249,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,6.0641,1.0048,208,45,31,0.1587,292.25,419.17,49.58,36.76,186.00,402.50,100.00,101.00,0.0000,107.55,1,6,1.3996,MAX_STEP,0,1409,2572,1788,2,100,208,0,0,0,0,0.6564
81,0,1,1,ACCEPT,7.7219,1.2727,56,26,-1,0.0357,312.36,418.59,49.58,36.76,179.50,374.50,97.00,89.00,0.0000,139.99,1,0,2.9130,ACCEPT,0,311,950,6191,2,100,56,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,7.3412,1.4727,81,3,9,0.6543,314.68,423.80,49.58,36.76,174.50,348.50,95.00,79.00,0.0000,159.12,1,0,2.8825,ACCEPT,0,318,264,12276,2,100,81,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,8.1008,1.5342,112,3,32,0.0714,317.00,442.30,49.58,36.76,172.50,344.50,107.00,105.00,0.0000,174.48,1,0,2.7778,ACCEPT,0,381,1016,5790,2,100,112,0,0,0,0,-1.0000
84,0,1,0,NEGATIVE_PEAK,-5.3664,1.0000,-109,23,-3,0.2294,317.00,442.30,49.58,36.76,170.50,352.00,87.00,104.00,0.0000,172.09,0,0,0.0000,NOT_RUN,0,621,2567,0,2,100,109,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,6.9883,1.2638,206,15,5,0.0097,328.60,445.19,49.58,36.76,167.50,333.50,83.00,99.00,0.0000,196.03,1,0,2.7081,ACCEPT,0,655,2980,2754,2,100,206,0,0,0,0,-1.0000
86,0,1,0,NEGATIVE_PEAK,-5.7712,1.0317,-130,50,26,0.7308,328.60,445.19,49.58,36.76,172.00,304.00,106.00,94.00,0.0000,210.85,0,0,0.0000,NOT_RUN,0,535,2563,0,2,100,130,0,0,0,0,-1.0000
87,0,1,0,NEGATIVE_PEAK,-7.9374,1.4206,-152,36,8,0.3947,328.60,445.19,49.58,36.76,166.50,282.00,83.00,68.00,0.0000,230.02,0,0,0.0000,NOT_RUN,0,473,1270,0,2,100,152,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,6.2053,1.0976,90,34,24,0.0333,354.90,459.06,49.58,36.76,162.00,251.50,84.00,75.00,0.0000,283.36,1,0,2.9630,ACCEPT,0,460,679,6774,2,100,90,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,5.8854,1.1304,52,25,-11,0.0000,374.23,452.70,49.58,36.76,159.50,214.00,91.00,84.00,0.0000,321.08,1,0,2.9124,ACCEPT,0,489,2506,1154,2,100,52,0,0,0,0,-1.0000
90,0,1,0,NEGATIVE_PEAK,-5.1011,1.0769,-14,29,-21,0.5000,374.23,452.70,49.58,36.76,170.50,181.50,81.00,103.00,0.0000,339.20,0,0,0.0000,NOT_RUN,0,148,2516,0,2,100,14,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,6.7522,1.2222,11,41,-19,0.4545,405.95,441.72,49.58,36.76,185.50,151.50,69.00,83.00,0.0000,364.45,1,0,2.3261,ACCEPT,0,80,3531,552,2,100,11,0,0,0,0,-1.0000
92,0,1,0,NEGATIVE_PEAK,-5.5849,1.1429,-8,47,0,0.5000,405.95,441.72,49.58,36.76,185.00,113.50,92.00,91.00,0.0000,395.66,0,0,0.0000,NOT_RUN,0,60,3393,0,2,100,9,0,0,0,0,-1.0000
93,0,1,0,NEGATIVE_PEAK,-6.1399,1.0000,-13,47,18,0.3846,405.95,441.72,49.58,36.76,172.00,102.00,82.00,70.00,0.0000,412.48,0,0,0.0000,NOT_RUN,0,60,3528,0,2,100,13,0,0,0,0,-1.0000
94,0,1,0,NEGATIVE_PEAK,-4.3895,1.0000,-7,20,6,0.8571,405.95,441.72,49.58,36.76,161.00,98.00,84.00,62.00,0.0000,422.07,0,0,0.0000,NOT_RUN,0,50,3614,0,2,100,8,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,9.1311,1.4167,17,51,-24,0.4706,445.39,427.84,49.58,36.76,143.00,105.50,84.00,81.00,0.0000,441.98,1,0,2.4117,ACCEPT,0,76,3374,700,2,100,17,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,6.8026,1.2051,47,55,-7,0.2340,487.93,423.80,49.58,36.76,138.50,124.50,97.00,89.00,0.0000,460.09,1,0,2.8857,ACCEPT,0,313,1461,2225,2,100,47,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,7.2767,1.0526,60,33,1,0.2167,513.45,424.38,49.58,36.76,137.50,149.50,93.00,91.00,0.0000,465.72,1,0,2.9604,ACCEPT,0,425,469,4561,2,100,60,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,6.9538,1.0000,47,25,12,0.1915,532.79,431.31,49.58,36.76,125.00,177.00,82.00,92.00,0.0000,480.59,1,0,2.8190,ACCEPT,0,451,731,1018,2,100,47,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,7.1456,1.0000,7,17,20,0.4286,545.94,442.88,49.58,36.76,97.50,212.00,69.00,84.00,0.0000,504.38,1,0,3.1617,ACCEPT,0,62,1011,890,2,100,7,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,7.7289,1.0000,11,23,17,0.0909,563.73,452.70,47.67,35.34,80.00,245.00,64.00,82.00,0.0000,526.43,1,-1,2.8411,ACCEPT,0,99,1547,533,2,100,11,0,0,0,0,0.5921
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,208.00,445.50,94.00,103.00,208.00,445.50,94.00,103.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2273,32767,3,174,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,8.6277,1.1739,108,-3,-5,0.1944,203.59,437.45,90.38,99.04,199.50,421.00,93.00,98.00,0.6609,16.95,1,-1,2.9093,ACCEPT,0,520,2716,29158,3,174,108,0,0,0,0,0.4631
2,0,1,1,ACCEPT,5.8568,1.4016,178,-8,7,0.0674,192.28,448.28,90.38,99.04,185.00,392.00,80.00,64.00,0.1624,56.75,1,-5,1.3513,MAX_STEP,0,1416,4103,24740,3,174,178,0,0,0,0,0.5321
3,0,1,1,ACCEPT,6.4060,1.0995,210,-1,-7,0.4333,190.87,437.45,90.38,99.04,187.00,392.50,88.00,81.00,0.3143,45.12,1,-2,1.3315,LOW_CONF,0,1011,2789,20283,3,174,210,0,0,0,0,0.5567
4,0,1,0,NEGATIVE_PEAK,-5.6317,1.0149,-136,-1,11,0.8235,190.87,437.45,90.38,99.04,194.00,403.50,86.00,87.00,0.4403,34.10,0,0,0.0000,NOT_RUN,0,651,1884,0,3,174,136,0,0,0,0,-1.0000
5,0,1,1,ACCEPT,6.1181,1.1233,164,11,41,0.5061,206.42,500.88,90.38,99.04,198.00,402.50,82.00,85.00,0.0000,98.73,1,0,2.4757,ACCEPT,0,854,1368,32767,3,174,164,0,0,0,0,0.5825
6,0,1,1,ACCEPT,9.6118,1.3671,283,7,10,0.1873,216.32,516.34,90.38,99.04,197.00,394.50,76.00,81.00,0.0000,123.37,1,0,2.3757,ACCEPT,0,888,1119,32767,3,174,283,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,10.1468,1.5672,210,0,-8,0.1190,216.32,503.97,94.00,103.00,196.50,390.50,71.00,73.00,0.0000,115.19,1,1,2.4958,ACCEPT,0,477,1520,32767,3,174,210,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,14.6252,1.9902,408,2,-4,0.2328,219.26,497.53,97.76,107.12,196.00,398.50,66.00,73.00,0.0000,101.73,1,1,2.6353,ACCEPT,0,683,1801,32767,3,174,408,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,15.7523,1.9586,521,4,-5,0.3474,225.38,489.17,97.76,107.12,202.50,403.50,55.00,67.00,0.0053,88.68,1,0,2.6618,ACCEPT,0,920,1538,32767,3,174,521,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,13.1378,1.4434,446,3,-6,0.1614,229.98,479.14,97.76,107.12,206.00,401.00,48.00,66.00,0.0305,81.74,1,0,2.6227,ACCEPT,0,930,1663,32767,3,174,446,0,0,0,0,-1.0000
11,0,1,0,NEGATIVE_PEAK,-8.3600,1.2992,-343,5,36,0.0991,229.98,479.14,97.76,107.12,210.50,405.50,53.00,71.00,0.0609,76.17,0,0,0.0000,NOT_RUN,0,1126,2009,0,3,174,343,0,0,0,0,-1.0000
12,0,1,0,NEGATIVE_PEAK,-9.6771,1.6652,-368,-2,18,0.0299,229.98,479.14,97.76,107.12,192.50,412.50,55.00,69.00,0.0620,76.46,0,0,0.0000,NOT_RUN,0,1287,1669,0,3,174,368,0,0,0,0,-1.0000
13,0,1,0,NEGATIVE_PEAK,-9.5930,1.3633,-349,-5,15,0.1719,229.98,479.14,97.76,107.12,178.50,409.00,51.00,60.00,0.0232,87.00,0,0,0.0000,NOT_RUN,0,1292,1456,0,3,174,349,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-9.6310,1.3089,-322,-6,10,0.3012,229.98,479.14,97.76,107.12,169.50,408.50,67.00,69.00,0.0259,92.99,0,0,0.0000,NOT_RUN,0,1128,1388,0,3,174,322,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,8.7336,1.2305,299,-6,1,0.3411,220.79,480.81,97.76,107.12,170.50,408.00,65.00,56.00,0.0197,88.49,1,3,1.7364,MAX_STEP,0,1146,914,32767,3,174,299,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,10.8990,1.5475,342,1,-3,0.2398,222.32,475.80,97.76,107.12,182.00,403.00,42.00,58.00,0.0229,83.22,1,3,1.6167,MAX_STEP,0,1031,669,32767,3,174,342,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,10.7124,1.0705,258,0,-14,0.0620,222.32,452.39,97.76,107.12,168.50,365.50,55.00,51.00,0.0000,102.21,1,1,1.4928,LOW_CONF,0,765,777,32767,3,174,258,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,17.2092,2.1818,360,0,-6,0.2472,222.32,442.36,97.76,107.12,164.50,351.50,49.00,39.00,0.0000,107.70,1,6,1.5564,MAX_STEP,0,664,771,32767,3,174,360,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,13.4702,1.2538,331,4,28,0.0151,228.45,489.17,101.67,111.40,176.00,304.00,40.00,32.00,0.0000,192.46,1,1,2.4636,ACCEPT,0,914,734,32767,3,174,331,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,18.7130,2.7876,315,1,3,0.0032,230.03,494.40,105.74,115.86,176.00,299.50,50.00,31.00,0.0000,202.25,1,1,2.3823,ACCEPT,0,590,684,32767,3,174,315,0,0,0,0,0.7904
21,0,1,1,ACCEPT,21.0040,2.7261,428,0,1,0.8318,230.03,496.21,109.97,120.50,182.00,293.50,54.00,43.00,0.0000,208.32,1,1,2.4934,ACCEPT,0,700,703,32767,3,174,428,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,20.7833,2.2837,491,1,-2,0.6253,231.75,492.45,109.97,120.50,187.50,290.50,57.00,45.00,0.0000,206.74,1,0,2.4953,ACCEPT,0,886,707,32767,3,174,491,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,25.3081,2.5075,672,1,0,0.9182,233.47,492.45,114.37,125.32,189.50,298.50,53.00,41.00,0.0000,198.87,1,1,2.4715,ACCEPT,0,911,655,31159,3,174,672,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,24.7768,2.5228,719,1,0,0.8679,235.26,492.45,114.37,125.32,187.50,306.00,57.00,36.00,0.0000,192.46,1,0,2.6067,ACCEPT,0,1053,674,24488,3,174,719,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,28.4185,2.6564,773,0,0,1.0000,235.26,492.45,118.94,130.33,186.50,310.00,55.00,34.00,0.0000,188.85,1,1,2.6702,ACCEPT,0,1045,656,21983,3,174,773,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,25.2199,2.2936,750,0,-1,0.9400,235.26,490.41,118.94,130.33,181.50,309.50,57.00,31.00,0.0000,188.72,1,0,2.8276,ACCEPT,0,1211,723,17081,3,174,750,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,28.8499,2.5820,803,1,0,0.9738,237.12,490.41,118.94,130.33,183.50,308.00,57.00,34.00,0.0000,190.12,1,0,2.8721,ACCEPT,0,1075,700,17783,3,174,803,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,32.5531,2.8816,876,1,0,0.9406,238.98,490.41,118.94,130.33,187.50,318.00,57.00,28.00,0.0000,179.93,1,0,2.8986,ACCEPT,0,1153,682,19616,3,174,876,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,36.7470,3.5018,998,0,0,1.0000,238.98,490.41,118.94,130.33,188.00,312.50,58.00,29.00,0.0000,185.07,1,0,2.8650,ACCEPT,0,1215,683,20943,3,174,998,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,39.0446,3.8759,1031,1,0,0.9496,240.84,490.41,118.94,130.33,189.50,298.50,65.00,49.00,0.0000,198.65,1,0,2.9277,ACCEPT,0,1168,678,21419,3,174,1031,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,41.3031,3.8182,1050,1,1,0.9743,242.70,492.45,123.70,135.54,196.00,301.50,66.00,55.00,0.0000,196.57,1,1,2.9114,ACCEPT,0,1090,656,21373,3,174,1050,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,36.0978,3.3929,950,0,1,0.9958,242.70,494.56,123.70,135.54,200.00,308.50,70.00,65.00,0.0000,190.90,1,0,2.9726,ACCEPT,0,1172,687,21152,3,174,950,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,40.6126,3.6863,999,1,0,0.9389,244.62,494.56,123.70,135.54,205.50,316.50,69.00,69.00,0.0000,182.31,1,0,2.8790,ACCEPT,0,1090,684,22584,3,174,999,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,46.5168,5.4532,1107,1,2,0.6332,246.55,498.80,123.70,135.54,217.50,328.50,77.00,65.00,0.0000,172.76,1,0,2.9535,ACCEPT,0,1132,670,27907,3,174,1107,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,44.2858,3.9136,1268,1,-1,0.8273,248.48,496.68,123.70,135.54,222.50,332.50,79.00,77.00,0.0000,166.22,1,0,2.9993,ACCEPT,0,1281,715,25301,3,174,1268,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,48.6961,4.5608,1163,0,-1,0.8951,248.48,494.56,123.70,135.54,222.50,338.00,79.00,78.00,0.0000,158.70,1,0,2.9625,ACCEPT,0,1086,681,26451,3,174,1163,0,0,0,0,-1.0000
