frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
41,0,1,1,ACCEPT,88.8608,8.2857,232,1,-1,0.7112,363.56,143.23,27.00,27.00,269.50,203.50,31.00,31.00,0.0000,111.71,1,14,1.7802,MAX_STEP,0,98,1038,8607,2,100,232,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,90.7664,7.4286,208,-2,1,0.5625,362.72,143.66,27.00,27.00,272.00,199.50,40.00,41.00,0.0000,106.53,1,12,1.9986,MAX_STEP,0,94,1049,9416,2,100,208,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,93.7094,7.9667,239,1,-1,0.7113,363.14,143.23,27.00,27.00,292.50,199.00,33.00,34.00,0.0000,90.00,1,13,1.9488,MAX_STEP,0,99,1118,8861,2,100,239,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,95.7418,7.0312,225,1,1,0.6978,363.56,143.66,27.00,27.00,333.50,196.50,37.00,35.00,0.0000,60.80,1,13,1.7790,MAX_STEP,0,93,1094,9368,2,100,225,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,91.7297,7.6429,214,-1,-1,0.5935,363.14,143.23,27.00,27.00,378.50,191.00,35.00,34.00,0.0000,50.17,1,13,1.9531,MAX_STEP,0,96,1091,9695,2,100,214,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,101.3659,7.4667,224,1,1,0.6920,363.56,143.66,27.00,27.00,433.50,193.00,35.00,36.00,0.0000,85.59,1,13,1.7870,MAX_STEP,0,89,1094,9829,2,100,224,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,91.6221,8.2800,207,-1,-1,0.6087,363.14,143.23,27.00,27.00,392.50,190.50,33.00,35.00,0.0000,55.64,1,13,1.9870,MAX_STEP,0,86,972,10452,2,100,207,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,103.1897,8.3077,216,1,1,0.6944,363.56,143.66,27.00,27.00,324.00,185.50,40.00,39.00,0.0000,57.59,1,13,1.8227,MAX_STEP,0,89,960,10580,2,100,216,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,99.6002,8.7826,202,-1,-1,0.6089,363.14,143.23,27.00,27.00,266.50,189.00,39.00,38.00,0.0000,106.93,1,13,1.9846,MAX_STEP,0,87,972,11427,2,100,202,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,95.2442,9.7273,214,1,1,0.6822,363.56,143.66,27.00,27.00,228.00,185.50,38.00,37.00,0.0000,141.87,1,13,1.6572,MAX_STEP,0,122,1009,9942,2,100,214,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,92.7253,9.1429,192,-1,-1,0.6094,363.14,143.23,27.00,27.00,203.50,183.50,37.00,39.00,0.0000,164.64,1,13,1.7873,MAX_STEP,0,104,1034,10326,2,100,192,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,100.1539,10.1000,202,1,1,0.6782,363.56,143.66,27.00,27.00,194.50,185.00,35.00,34.00,0.0000,174.04,1,13,1.6915,MAX_STEP,0,103,1031,10437,2,100,202,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,96.9197,9.4500,189,-1,-1,0.6190,363.14,143.23,27.00,27.00,199.00,184.00,36.00,34.00,0.0000,169.13,1,13,1.8137,MAX_STEP,0,96,1080,10382,2,100,189,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,105.1866,9.8500,197,1,1,0.6650,363.56,143.66,27.00,27.00,220.50,184.00,35.00,34.00,0.0000,148.64,1,13,1.6746,MAX_STEP,0,84,1015,10922,2,100,197,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,102.2423,9.6316,183,-1,-1,0.6175,363.14,143.23,27.00,27.00,255.00,180.50,36.00,35.00,0.0000,114.38,1,13,1.8304,MAX_STEP,0,75,1004,11624,2,100,183,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,108.9509,10.7222,193,1,1,0.6580,363.56,143.66,27.00,27.00,314.00,183.50,34.00,31.00,0.0000,63.59,1,13,1.6744,MAX_STEP,0,79,868,12638,2,100,193,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,105.3358,10.0556,181,-1,-1,0.6188,363.14,143.23,27.00,27.00,386.50,183.00,35.00,36.00,0.0000,46.12,1,13,1.8353,MAX_STEP,0,78,876,13222,2,100,181,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,113.2732,12.4000,186,1,1,0.6505,363.56,143.66,27.00,27.00,431.00,187.00,30.00,32.00,0.0000,80.17,1,13,1.6718,MAX_STEP,0,77,860,12919,2,100,186,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,71.2720,8.2632,157,-1,-1,0.6369,363.14,143.23,27.00,27.00,355.00,185.50,34.00,31.00,0.0000,43.04,1,13,1.9410,MAX_STEP,0,84,941,13063,2,100,157,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,78.5912,9.5789,182,1,1,0.6868,363.56,143.66,27.00,27.00,286.00,183.00,32.00,32.00,0.0000,86.97,1,13,1.7306,MAX_STEP,0,95,913,13553,2,100,182,0,0,0,0,0.4774
61,0,1,1,ACCEPT,73.9312,9.1000,182,-1,-1,0.6538,363.14,143.23,27.00,27.00,232.00,184.50,36.00,39.00,0.0000,137.48,1,13,1.9372,MAX_STEP,0,93,940,14212,2,100,182,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,80.1174,9.1905,193,1,1,0.6891,363.56,143.66,27.00,27.00,193.50,184.00,37.00,32.00,0.0000,174.78,1,13,1.7127,MAX_STEP,0,96,936,14427,2,100,193,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,49.7944,6.5000,156,-2,-1,0.6282,362.72,143.23,27.00,27.00,169.00,183.00,34.00,34.00,0.0000,197.76,1,13,1.9350,MAX_STEP,0,109,819,12651,2,100,156,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,60.7218,5.7429,201,1,1,0.7761,363.14,143.66,27.00,27.00,163.50,183.50,41.00,37.00,0.0000,203.58,1,13,1.7581,MAX_STEP,0,116,916,11832,2,100,201,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,47.9529,4.9750,199,1,-1,0.6784,363.56,143.23,27.00,27.00,169.00,185.50,36.00,33.00,0.0000,199.10,1,13,1.5122,MAX_STEP,0,116,966,12881,2,100,199,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,65.3031,8.3214,233,-1,1,0.7039,363.14,143.66,27.00,27.00,190.50,186.50,39.00,35.00,0.0000,177.88,1,13,1.8963,MAX_STEP,0,110,946,13705,2,100,233,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,68.1223,8.3871,260,1,-1,0.6385,363.56,143.23,27.00,27.00,229.50,184.50,35.00,33.00,0.0000,140.27,1,14,1.6433,MAX_STEP,0,130,873,12897,2,100,260,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,35.6234,3.9804,203,-1,1,0.7192,363.14,143.66,27.00,27.00,282.00,188.00,40.00,40.00,0.0000,92.47,1,12,1.5609,MAX_STEP,0,164,980,14778,2,100,203,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,36.2533,4.8163,236,1,-2,0.7034,363.56,142.81,27.00,27.00,361.00,188.50,42.00,37.00,0.0000,45.76,1,16,1.3854,AT_SEARCH_RAIL,0,189,967,13883,2,100,236,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,53.5843,5.3043,244,-2,1,0.6803,362.72,143.23,27.00,27.00,354.00,188.00,34.00,38.00,0.0000,45.61,1,13,1.9922,MAX_STEP,0,137,749,16803,2,100,244,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,36.2554,4.9362,232,1,1,0.7629,363.14,143.66,27.00,27.00,277.50,184.50,39.00,37.00,0.0000,94.88,1,12,0.9906,MAX_STEP,0,252,686,13213,2,100,232,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,36.3976,4.4314,226,1,-1,0.6814,363.56,143.23,27.00,27.00,217.00,184.50,36.00,35.00,0.0000,152.26,1,13,0.8967,MAX_STEP,0,204,767,12292,2,100,226,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,44.3670,5.6750,227,-1,1,0.6344,363.14,143.66,27.00,27.00,165.50,188.50,37.00,37.00,0.0000,202.66,1,14,1.5193,MAX_STEP,0,183,902,14300,2,100,227,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,58.8358,8.5000,306,1,-1,0.6863,363.56,143.23,27.00,27.00,137.00,185.50,38.00,35.00,0.0000,230.47,1,15,1.3799,MAX_STEP,0,184,876,14462,2,100,306,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,63.5983,7.3514,272,-1,1,0.6360,363.14,143.66,27.00,27.00,124.00,185.50,34.00,35.00,0.0000,242.77,1,13,1.8463,MAX_STEP,0,156,845,15257,2,100,272,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,68.3173,8.8056,317,1,-1,0.7066,363.56,143.23,27.00,27.00,125.00,186.00,36.00,34.00,0.0000,242.37,1,14,1.4748,MAX_STEP,0,200,880,14128,2,100,317,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,60.3398,9.0714,254,-1,1,0.6181,363.14,143.66,27.00,27.00,144.50,187.00,35.00,34.00,0.0000,222.90,1,13,1.8444,MAX_STEP,0,165,1025,13466,2,100,254,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,43.2210,6.3415,260,1,-1,0.6577,363.56,143.23,27.00,27.00,176.00,188.00,40.00,38.00,0.0000,192.83,1,12,1.4888,MAX_STEP,0,227,884,14019,2,100,260,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,34.6528,5.1622,191,-2,1,0.6597,362.72,143.66,27.00,27.00,229.00,185.50,42.00,41.00,0.0000,140.11,1,0,1.7851,LOW_CONF,0,220,812,16340,2,100,191,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,38.3362,4.3191,203,1,-2,0.6108,363.14,142.81,27.00,27.00,296.00,186.00,36.00,36.00,0.0000,79.83,1,11,1.8928,MAX_STEP,0,184,888,13120,2,100,203,0,0,0,0,0.5854
81,0,1,1,ACCEPT,55.0152,5.8936,277,1,1,0.7184,363.56,143.23,27.00,27.00,361.50,194.00,35.00,34.00,0.0000,50.81,1,12,1.1751,MAX_STEP,0,198,997,11534,2,100,277,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,57.5197,6.6579,253,-1,1,0.6364,363.14,143.66,27.00,27.00,301.00,194.00,38.00,38.00,0.0000,79.97,1,12,1.2805,MAX_STEP,0,154,956,11025,2,100,253,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,61.2834,7.6486,283,1,-1,0.6643,363.56,143.23,27.00,27.00,242.50,200.00,45.00,42.00,0.0000,133.71,1,12,1.2184,MAX_STEP,0,175,1042,10182,2,100,283,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,72.5025,7.9697,263,-1,1,0.6198,363.14,143.66,27.00,27.00,200.50,205.00,41.00,40.00,0.0000,173.82,1,12,1.7147,MAX_STEP,0,124,1126,10087,2,100,263,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,64.6930,5.0893,285,1,-1,0.6632,363.56,143.23,27.00,27.00,172.50,210.50,39.00,39.00,0.0000,202.56,1,13,1.5106,MAX_STEP,0,146,1146,9812,2,100,285,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,71.4386,5.9556,268,-1,1,0.6343,363.14,143.66,27.00,27.00,161.50,218.00,41.00,40.00,0.0000,214.91,1,13,1.7445,MAX_STEP,0,123,1083,11319,2,100,268,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,72.4720,6.1538,320,1,-1,0.6469,363.56,143.23,27.00,27.00,164.00,222.00,38.00,38.00,0.0000,214.54,1,13,1.5255,MAX_STEP,0,156,1136,11416,2,100,320,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,77.9454,6.5217,300,-1,1,0.6333,363.14,143.66,27.00,27.00,188.00,229.50,40.00,37.00,0.0000,195.05,1,12,1.7053,MAX_STEP,0,131,1092,13214,2,100,300,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,79.3590,6.8519,370,1,-1,0.6541,363.56,143.23,27.00,27.00,225.50,236.00,41.00,36.00,0.0000,166.33,1,13,1.5029,MAX_STEP,0,193,1072,12660,2,100,370,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,65.0338,5.0000,290,-1,1,0.6931,363.14,143.66,27.00,27.00,284.50,241.50,45.00,45.00,0.0000,125.53,1,12,1.9039,MAX_STEP,0,149,1006,14239,2,100,290,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,39.6349,3.0333,273,1,-1,0.6374,363.56,143.23,27.00,27.00,356.00,246.50,42.00,43.00,0.0000,103.54,1,13,1.4112,MAX_STEP,0,233,1165,14227,2,100,273,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,53.5582,4.7925,254,-1,1,0.7126,363.14,143.66,27.00,27.00,304.00,246.50,48.00,43.00,0.0000,118.64,1,12,1.8599,MAX_STEP,0,210,1110,14675,2,100,254,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,49.1157,6.3500,254,1,-1,0.6614,363.56,143.23,27.00,27.00,239.00,239.50,44.00,39.00,0.0000,157.43,1,13,1.6623,MAX_STEP,0,225,1044,15848,2,100,254,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,41.5927,4.7727,210,-1,1,0.7095,363.14,143.66,27.00,27.00,183.00,235.50,44.00,41.00,0.0000,202.20,1,12,1.5902,MAX_STEP,0,178,914,16310,2,100,210,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,46.6806,5.0000,240,1,-1,0.7333,363.56,143.23,27.00,27.00,143.00,229.00,44.00,38.00,0.0000,236.65,1,13,1.5810,MAX_STEP,0,196,905,15683,2,100,240,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,49.2894,4.6667,210,-1,1,0.7381,363.14,143.66,27.00,27.00,120.00,222.50,40.00,37.00,0.0000,255.60,1,12,1.6358,MAX_STEP,0,138,898,18889,2,100,210,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,49.0302,5.4651,235,1,-1,0.6936,363.56,143.23,27.00,27.00,114.00,215.50,42.00,37.00,0.0000,259.81,1,12,1.7872,MAX_STEP,0,165,930,17386,2,100,235,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,54.7924,5.9487,232,-1,1,0.7802,363.14,143.66,27.00,27.00,125.00,208.50,42.00,37.00,0.0000,246.81,1,12,1.8279,MAX_STEP,0,168,959,16375,2,100,232,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,49.0339,4.7843,244,1,-1,0.7131,363.56,143.23,27.00,27.00,150.50,202.50,43.00,39.00,0.0000,221.15,1,12,1.9262,MAX_STEP,0,162,968,14936,2,100,244,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,33.1806,4.8250,193,-1,1,0.6788,363.14,143.66,27.00,27.00,196.50,196.50,45.00,37.00,0.0000,174.82,1,11,2.0138,MAX_STEP,0,217,595,22064,2,100,193,0,0,0,0,0.6189
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,374.50,231.50,39.00,37.00,374.50,231.50,39.00,37.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2531,6935,3,170,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,12.8673,3.0000,27,1,0,0.9259,375.11,231.50,39.00,37.00,368.50,233.50,37.00,33.00,0.6363,6.91,1,0,3.2202,ACCEPT,0,89,1992,9509,3,170,27,0,0,0,0,0.4041
2,0,1,1,ACCEPT,8.3081,1.8750,60,0,0,1.0000,375.11,231.50,40.56,38.48,304.50,225.00,37.00,36.00,0.0000,70.91,1,1,2.2913,ACCEPT,0,260,821,20762,3,170,60,0,0,0,0,0.4938
3,0,1,1,ACCEPT,12.6277,3.1042,149,0,-1,0.9530,375.11,230.90,40.56,38.48,253.00,224.50,42.00,39.00,0.0000,122.28,1,0,2.3533,ACCEPT,0,247,1071,22294,3,170,149,0,0,0,0,0.4898
4,0,1,1,ACCEPT,16.8049,4.1765,213,0,1,0.8592,375.11,231.50,40.56,38.48,218.50,220.00,37.00,36.00,0.0000,157.03,1,0,2.4415,ACCEPT,0,269,1143,26969,3,170,213,0,0,0,0,0.5217
5,0,1,1,ACCEPT,23.0224,5.4717,290,0,-1,0.9241,375.11,230.90,40.56,38.48,194.50,218.00,37.00,36.00,0.0000,181.07,1,0,2.5489,ACCEPT,0,289,1236,21512,3,170,290,0,0,0,0,0.5442
6,0,1,1,ACCEPT,29.0172,6.6154,344,0,1,0.8808,375.11,231.50,40.56,38.48,190.00,216.50,36.00,35.00,0.0000,185.72,1,0,2.6830,ACCEPT,0,272,1283,18304,3,170,344,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,33.1448,7.5800,379,0,-1,0.9050,375.11,230.90,40.56,38.48,202.00,215.50,36.00,41.00,0.0000,173.79,1,0,2.6986,ACCEPT,0,264,1309,14629,3,170,379,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,38.5738,8.3265,408,0,1,0.8750,375.11,231.50,40.56,38.48,230.50,215.50,41.00,41.00,0.0000,145.49,1,0,2.7856,ACCEPT,0,255,1240,13187,3,170,408,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,41.5992,8.7500,420,0,-1,0.9024,375.11,230.90,40.56,38.48,272.00,212.50,44.00,41.00,0.0000,104.74,1,0,2.7984,ACCEPT,0,251,1143,12321,3,170,420,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,44.0260,9.2128,433,0,1,0.8868,375.11,231.50,40.56,38.48,345.00,213.50,40.00,39.00,0.0725,35.08,1,0,2.8299,ACCEPT,0,275,845,11401,3,170,433,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,45.3604,9.6327,472,0,-1,0.8898,375.11,230.90,40.56,38.48,413.50,212.50,43.00,41.00,0.0222,42.57,1,0,2.8190,ACCEPT,0,276,924,11113,3,170,472,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,50.2974,10.0943,535,0,1,0.8916,375.11,231.50,40.56,38.48,428.50,214.50,37.00,39.00,0.0000,56.03,1,0,2.8869,ACCEPT,0,301,1169,10949,3,170,535,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,36.4985,7.5224,504,0,-1,0.9206,375.11,230.90,40.56,38.48,357.00,207.50,44.00,41.00,0.1330,29.59,1,0,2.7765,ACCEPT,0,474,931,11648,3,170,504,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,56.4371,10.0926,545,0,1,0.8771,375.11,231.50,40.56,38.48,295.50,203.50,39.00,37.00,0.0000,84.39,1,0,2.9476,ACCEPT,0,274,1141,11465,3,170,545,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,59.6728,10.2545,564,0,-1,0.9096,375.11,230.90,40.56,38.48,260.50,202.50,35.00,35.00,0.0000,118.08,1,0,2.9420,ACCEPT,0,276,1018,11894,3,170,564,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,64.4330,10.5000,567,0,1,0.8765,375.11,231.50,40.56,38.48,233.00,203.00,40.00,36.00,0.0000,144.94,1,0,2.9838,ACCEPT,0,271,954,12454,3,170,567,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,66.8881,10.9412,558,0,-1,0.9068,375.11,230.90,40.56,38.48,229.50,201.00,39.00,42.00,0.0000,148.65,1,0,2.9854,ACCEPT,0,268,841,12812,3,170,558,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,71.0123,12.0652,555,0,1,0.8793,375.11,231.50,40.56,38.48,236.50,202.00,41.00,38.00,0.0000,141.71,1,0,3.0179,ACCEPT,0,263,794,13362,3,170,555,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,74.0711,12.4000,558,0,-1,0.9050,375.11,230.90,40.56,38.48,257.00,201.00,38.00,40.00,0.0000,121.83,1,0,3.0222,ACCEPT,0,254,698,13770,3,170,558,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,78.6052,12.6591,557,0,1,0.8761,375.11,231.50,40.56,38.48,297.00,202.00,28.00,28.00,0.0000,83.49,1,0,3.0483,ACCEPT,0,236,682,14117,3,170,557,0,0,0,0,0.6463
21,0,1,1,ACCEPT,74.5479,13.5952,571,0,-1,0.9072,375.11,230.90,40.56,38.48,355.50,200.00,37.00,34.00,0.0377,36.60,1,0,3.0254,ACCEPT,0,286,670,13842,3,170,571,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,82.7850,13.8537,568,0,1,0.8750,375.11,231.50,40.56,38.48,422.50,203.00,39.00,38.00,0.0000,55.30,1,0,3.0692,ACCEPT,0,238,778,15109,3,170,568,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,86.0774,13.7857,579,0,-1,0.9050,375.11,230.90,40.56,38.48,422.00,199.00,34.00,36.00,0.0000,56.71,1,0,3.0763,ACCEPT,0,252,706,15579,3,170,579,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,88.5377,15.4211,586,0,1,0.8771,375.11,231.50,40.56,38.48,353.00,190.00,30.00,32.00,0.0000,47.02,1,0,3.0903,ACCEPT,0,235,761,15525,3,170,586,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,92.0567,16.0286,561,0,-1,0.8984,375.11,230.90,40.56,38.48,302.00,184.00,36.00,36.00,0.0000,86.86,1,0,3.0955,ACCEPT,0,228,614,15686,3,170,561,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,94.1716,15.7500,567,0,1,0.8801,375.11,231.50,40.56,38.48,265.00,179.00,32.00,34.00,0.0000,121.98,1,0,3.1111,ACCEPT,0,228,652,16120,3,170,567,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,92.9309,15.4054,570,0,-1,0.8982,375.11,230.90,40.56,38.48,245.00,176.50,32.00,31.00,0.0000,141.02,1,0,3.1100,ACCEPT,0,218,536,17221,3,170,570,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,97.0659,16.2973,603,0,1,0.8806,375.11,231.50,40.56,38.48,242.00,171.00,28.00,30.00,0.0000,146.21,1,0,3.1195,ACCEPT,0,231,539,18409,3,170,603,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,102.1360,17.2703,639,0,-1,0.8983,375.11,230.90,40.56,38.48,251.00,168.00,32.00,34.00,0.0000,139.14,1,0,3.1263,ACCEPT,0,239,506,20253,3,170,639,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,100.0366,15.1818,668,0,1,0.8907,375.11,231.50,40.56,38.48,274.50,163.00,35.00,36.00,0.0000,121.71,1,0,3.1282,ACCEPT,0,259,423,22504,3,170,668,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,105.6212,16.4000,738,0,-1,0.8970,375.11,230.90,40.56,38.48,313.50,160.00,29.00,30.00,0.0000,93.93,1,0,3.1322,ACCEPT,0,284,429,22348,3,170,738,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,105.3420,15.4286,756,0,1,0.8889,375.11,231.50,40.56,38.48,362.00,157.50,32.00,29.00,0.0000,75.15,1,0,3.1386,ACCEPT,0,310,420,20880,3,170,756,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,109.7839,15.7778,710,0,-1,0.8972,375.11,230.90,40.56,38.48,427.00,151.50,30.00,31.00,0.0000,94.85,1,0,3.1393,ACCEPT,0,293,397,21930,3,170,710,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,112.7401,15.8723,746,0,1,0.8901,375.11,231.50,40.56,38.48,409.00,150.00,32.00,32.00,0.0000,88.27,1,0,3.1498,ACCEPT,0,298,416,23061,3,170,746,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,117.2514,16.5333,744,0,-1,0.8925,375.11,230.90,40.56,38.48,346.50,148.00,33.00,30.00,0.0000,87.70,1,0,3.1495,ACCEPT,0,284,410,23389,3,170,744,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,121.1647,17.0222,766,0,1,0.8916,375.11,231.50,40.56,38.48,300.00,149.50,30.00,27.00,0.0000,111.20,1,0,3.1579,ACCEPT,0,289,411,23783,3,170,766,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,125.2390,16.9302,728,0,-1,0.8929,375.11,230.90,40.56,38.48,269.50,148.50,29.00,29.00,0.0000,133.95,1,0,3.1604,ACCEPT,0,271,407,24419,3,170,728,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,124.9815,18.2927,750,0,1,0.8920,375.11,231.50,40.56,38.48,253.00,151.00,30.00,30.00,0.0000,146.26,1,0,3.1624,ACCEPT,0,282,413,25924,3,170,750,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,127.2963,17.0000,748,0,-1,0.8957,375.11,230.90,40.56,38.48,250.00,150.50,30.00,31.00,0.0000,148.72,1,0,3.1649,ACCEPT,0,275,384,25822,3,170,748,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,126.2774,19.0789,725,0,1,0.8938,375.11,231.50,40.56,38.48,259.00,150.00,30.00,30.00,0.0000,141.86,1,0,3.1697,ACCEPT,0,266,410,26021,3,170,725,0,0,0,0,0.6123
41,0,1,1,ACCEPT,120.0933,19.3333,696,0,-1,0.8908,375.11,230.90,40.56,38.48,279.00,150.50,32.00,31.00,0.0000,125.30,1,0,3.1796,ACCEPT,0,266,418,26332,3,170,696,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,120.4046,17.3556,781,0,1,0.8976,375.11,231.50,40.56,38.48,319.00,152.00,28.00,28.00,0.0000,97.31,1,0,3.1775,ACCEPT,0,291,404,27012,3,170,781,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,126.5364,18.1136,797,0,-1,0.8959,375.11,230.90,40.56,38.48,366.50,153.50,31.00,27.00,0.0000,77.88,1,0,3.1887,ACCEPT,0,310,402,27381,3,170,797,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,106.5192,16.8723,793,0,1,0.8903,375.11,231.50,40.56,38.48,431.50,156.50,29.00,27.00,0.0000,93.83,1,0,3.2033,ACCEPT,0,317,378,27063,3,170,793,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,109.8840,17.8500,714,0,-1,0.9034,375.11,230.90,40.56,38.48,436.50,154.50,31.00,29.00,0.0000,98.01,1,0,3.2029,ACCEPT,0,295,383,26967,3,170,714,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,92.5236,18.6944,673,0,1,0.8960,375.11,231.50,40.56,38.48,392.50,152.50,27.00,25.00,0.0000,80.89,1,0,3.1974,ACCEPT,0,287,379,26502,3,170,673,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,97.2254,19.0541,705,0,-1,0.9064,375.11,230.90,40.56,38.48,357.50,152.50,29.00,27.00,0.0000,80.35,1,0,3.1966,ACCEPT,0,298,376,26531,3,170,705,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,104.0919,20.6286,722,0,1,0.8947,375.11,231.50,40.56,38.48,338.00,144.00,32.00,30.00,0.0000,95.04,1,0,3.2044,ACCEPT,0,314,403,26687,3,170,722,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,108.3813,20.0571,702,0,-1,0.9074,375.11,230.90,40.56,38.48,329.50,144.50,31.00,29.00,0.0000,97.70,1,0,3.2044,ACCEPT,0,317,400,26794,3,170,702,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,113.5286,21.5938,691,0,1,0.8944,375.11,231.50,40.56,38.48,334.50,144.00,33.00,32.00,0.0000,96.46,1,0,3.2086,ACCEPT,0,306,390,26513,3,170,691,0,0,0,0,-1.0000
