frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
289,0,1,1,ACCEPT,41.3332,6.9355,1290,-2,-1,0.4465,287.30,144.05,43.47,76.66,53.50,208.00,33.00,64.00,0.0000,242.39,1,0,3.0992,ACCEPT,0,1019,1657,20115,5,300,1290,0,0,0,0,-1.0000
290,0,1,1,ACCEPT,31.0191,4.3755,1212,1,-1,0.8663,287.98,142.86,43.47,76.66,51.00,209.00,30.00,60.00,0.0000,246.04,1,0,3.1168,ACCEPT,0,1160,1528,22405,5,300,1212,0,0,0,0,-1.0000
291,0,1,1,ACCEPT,32.3754,4.9304,1346,-1,-2,0.5119,287.30,140.47,43.47,76.66,50.00,210.00,30.00,62.00,0.0000,247.28,1,0,3.0586,ACCEPT,0,1257,1534,23463,5,300,1346,0,0,0,0,-1.0000
292,0,1,1,ACCEPT,33.2337,4.5397,1371,0,-1,0.9402,287.30,139.27,43.47,76.66,48.00,209.50,32.00,63.00,0.0000,249.40,1,0,3.0961,ACCEPT,0,1312,1662,23496,5,300,1371,0,0,0,0,-1.0000
293,0,1,1,ACCEPT,35.0622,4.5452,1459,-1,-1,0.6977,286.62,138.08,43.47,76.66,45.50,210.50,33.00,61.00,0.0000,251.77,1,0,3.0624,ACCEPT,0,1276,1735,22139,5,300,1459,0,0,0,0,-1.0000
294,0,1,1,ACCEPT,36.4472,5.1459,1446,-2,-1,0.4385,285.27,136.88,43.47,76.66,46.00,211.00,32.00,60.00,0.0000,250.48,1,0,2.9526,ACCEPT,0,1238,1762,21856,5,300,1446,0,0,0,0,-1.0000
295,0,1,1,ACCEPT,38.3351,5.3521,1429,0,-1,0.8677,285.27,135.69,43.47,76.66,45.50,211.50,35.00,59.00,0.0000,251.47,1,0,2.9984,ACCEPT,0,1197,1675,22296,5,300,1429,0,0,0,0,-1.0000
296,0,1,1,ACCEPT,38.7644,6.0182,1324,-1,-1,0.7689,284.59,134.49,43.47,76.66,43.50,212.00,33.00,60.00,0.0000,253.24,1,0,2.9861,ACCEPT,0,1178,1730,20154,5,300,1324,0,0,0,0,-1.0000
297,0,1,1,ACCEPT,41.5282,5.3198,1314,-2,-1,0.4543,283.23,133.30,43.47,76.66,42.00,210.50,34.00,63.00,0.0000,253.28,1,0,2.9359,ACCEPT,0,1122,1849,21032,5,300,1314,0,0,0,0,-1.0000
298,0,1,1,ACCEPT,40.1803,6.0787,1313,-1,-1,0.8705,282.55,132.10,43.47,76.66,40.50,211.50,33.00,63.00,0.0000,254.74,1,0,2.9213,ACCEPT,0,1234,1744,21814,5,300,1313,0,0,0,0,-1.0000
299,0,1,1,ACCEPT,39.0587,4.5931,1332,-2,-2,0.5616,281.19,129.71,43.47,76.66,40.00,212.00,34.00,60.00,0.0000,254.84,1,0,2.8778,ACCEPT,0,1187,1622,23546,5,300,1332,0,0,0,0,-1.0000
300,0,1,1,ACCEPT,43.0160,5.8943,1450,0,-1,0.8648,281.19,128.52,43.47,76.66,37.50,213.50,37.00,61.00,0.0000,258.08,1,0,3.0092,ACCEPT,0,1231,1718,22831,5,300,1450,0,0,0,0,0.6716
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,151.50,384.50,77.00,115.00,151.50,384.50,77.00,115.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,8660,10716,6,365,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,80.7838,13.5254,798,0,0,1.0000,151.50,384.50,77.00,115.00,151.50,385.00,73.00,112.00,0.9233,0.50,1,0,3.1864,ACCEPT,0,487,7990,12713,6,365,798,0,0,0,0,0.5396
2,0,1,1,ACCEPT,41.4397,5.4184,764,0,1,0.9202,151.50,386.30,77.00,115.00,154.00,386.00,80.00,112.00,0.9150,2.52,1,0,3.0137,ACCEPT,0,612,7489,16025,6,365,764,0,0,0,0,0.5580
3,0,1,1,ACCEPT,27.6182,2.1064,693,-1,1,0.8918,150.30,388.09,77.00,115.00,153.50,387.50,79.00,109.00,0.8754,3.26,1,0,2.8656,ACCEPT,0,738,6783,18917,6,365,693,0,0,0,0,0.5696
4,0,1,1,ACCEPT,21.2315,1.0801,661,4,-1,0.8079,155.11,386.30,77.00,115.00,154.50,386.00,75.00,112.00,0.9486,0.68,1,0,3.0696,ACCEPT,0,893,6399,20675,6,365,661,0,0,0,0,0.5870
5,0,1,1,ACCEPT,21.7458,1.3211,757,0,1,0.8600,155.11,388.09,77.00,115.00,154.50,387.50,79.00,111.00,0.9416,0.85,1,0,3.0089,ACCEPT,0,1032,6027,20114,6,365,757,0,0,0,0,0.5990
6,0,1,1,ACCEPT,21.6286,1.6095,742,0,0,1.0000,155.11,388.09,80.08,119.60,154.00,387.50,78.00,115.00,0.9350,1.26,1,1,2.9207,ACCEPT,0,999,5552,19055,6,365,742,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,15.1510,1.6896,566,0,0,1.0000,155.11,388.09,80.08,119.60,158.00,388.00,80.00,102.00,0.7974,2.89,1,0,2.9936,ACCEPT,0,998,5644,19776,6,365,566,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,12.7300,1.6378,511,1,0,0.9922,156.36,388.09,80.08,119.60,156.00,392.50,74.00,107.00,0.8267,4.42,1,0,2.8005,ACCEPT,0,985,5347,19183,6,365,511,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,13.4228,2.3364,514,1,0,0.9397,157.61,388.09,80.08,119.60,156.50,386.00,73.00,108.00,0.8232,2.37,1,0,2.7603,ACCEPT,0,903,4852,20901,6,365,514,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,13.1923,1.9164,527,-1,0,0.9848,156.36,388.09,83.28,124.38,159.00,389.00,78.00,104.00,0.7831,2.79,1,1,2.7426,ACCEPT,0,1144,4707,19810,6,365,527,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,12.7602,1.6517,550,1,0,0.9564,157.66,388.09,83.28,124.38,161.50,389.50,75.00,109.00,0.7892,4.09,1,0,2.7170,ACCEPT,0,1272,3986,23348,6,365,550,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,13.7828,1.5682,690,-1,0,0.9188,156.36,388.09,86.61,129.36,158.50,393.00,69.00,106.00,0.6528,5.35,1,1,2.7692,ACCEPT,0,1267,3687,24839,6,365,690,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,12.8651,2.0850,736,1,-1,0.8818,157.71,386.07,86.61,129.36,160.50,389.50,69.00,103.00,0.6343,4.42,1,0,2.8389,ACCEPT,0,1428,3245,26945,6,365,736,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,15.9775,2.7401,970,-1,-1,0.8309,156.36,384.05,90.08,134.53,162.50,386.50,73.00,103.00,0.6204,6.61,1,1,2.8021,ACCEPT,0,1743,3303,28286,6,365,970,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,15.5845,3.1883,982,1,-1,0.8401,157.77,381.95,90.08,134.53,161.50,384.00,69.00,102.00,0.5808,4.26,1,0,2.9366,ACCEPT,0,1597,3137,30801,6,365,982,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,19.1329,3.7048,1556,-1,-1,0.8207,156.36,379.84,90.08,134.53,159.50,383.00,67.00,104.00,0.5750,4.45,1,0,2.9013,ACCEPT,0,2232,3080,27238,6,365,1556,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,21.1515,3.5657,1683,0,-1,0.9275,156.36,377.74,90.08,134.53,162.00,378.00,70.00,100.00,0.5776,5.65,1,0,2.8962,ACCEPT,0,2212,2868,23794,6,365,1683,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,22.9654,4.3636,1728,0,-1,0.8918,156.36,375.64,90.08,134.53,161.00,375.50,66.00,103.00,0.5610,4.64,1,0,2.8957,ACCEPT,0,2299,2795,23346,6,365,1728,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,19.4900,3.1151,1570,0,-1,0.8236,156.36,373.54,90.08,134.53,159.50,374.00,61.00,98.00,0.4933,3.17,1,0,2.7830,ACCEPT,0,2310,2675,24647,6,365,1570,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,20.1875,3.8623,1599,1,-2,0.7029,157.77,369.34,90.08,134.53,162.00,369.00,62.00,100.00,0.5116,4.25,1,0,2.7784,ACCEPT,0,2613,2791,23925,6,365,1599,0,0,0,0,0.7558
21,0,1,1,ACCEPT,21.2804,3.4526,1602,0,-1,0.8808,157.77,367.23,93.68,139.92,162.50,362.00,63.00,104.00,0.4999,7.06,1,1,2.6589,ACCEPT,0,2425,2755,24924,6,365,1602,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,19.4916,3.6549,1557,1,-3,0.6429,159.23,360.67,93.68,139.92,162.50,356.00,57.00,104.00,0.4523,5.70,1,0,2.7371,ACCEPT,0,2639,2874,24516,6,365,1557,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,20.8649,3.6659,1635,1,-3,0.6593,160.69,354.11,97.43,145.51,165.00,351.00,58.00,100.00,0.4091,5.32,1,1,2.7740,ACCEPT,0,2445,2941,22569,6,365,1635,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,20.8981,3.7698,1670,0,-2,0.5629,160.69,349.56,97.43,145.51,167.50,340.00,57.00,110.00,0.4423,11.74,1,0,2.7503,ACCEPT,0,2674,2836,21052,6,365,1670,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,20.9386,4.2064,1569,1,-3,0.3722,162.21,342.74,101.33,151.33,169.50,335.00,55.00,110.00,0.3945,10.63,1,1,2.6368,ACCEPT,0,2334,2682,22630,6,365,1569,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,18.9789,3.1732,1447,0,-2,0.5584,162.21,338.01,101.33,151.33,172.50,330.00,53.00,106.00,0.3664,13.04,1,0,2.6066,ACCEPT,0,2458,2752,23859,6,365,1447,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,18.4015,3.1681,1451,2,-2,0.5141,165.38,333.27,101.33,151.33,178.00,333.00,52.00,84.00,0.2849,12.62,1,0,2.7382,ACCEPT,0,2717,2818,22274,6,365,1451,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,20.3574,2.7000,1404,1,-3,0.3689,166.97,326.17,105.38,157.39,181.00,319.00,48.00,98.00,0.2836,15.76,1,1,2.7743,ACCEPT,0,2186,2694,23488,6,365,1404,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,19.9718,3.2945,1443,1,-2,0.5177,168.62,321.25,105.38,157.39,186.00,306.50,52.00,89.00,0.2790,22.80,1,0,2.8559,ACCEPT,0,2274,2574,24051,6,365,1443,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,22.9663,3.7563,1634,1,-2,0.7038,170.27,316.33,105.38,157.39,189.00,303.00,54.00,94.00,0.3061,22.99,1,0,2.8941,ACCEPT,0,2351,2550,24118,6,365,1634,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,23.9396,3.2524,1727,2,-1,0.6676,173.56,313.87,105.38,157.39,193.00,296.50,56.00,95.00,0.3208,26.07,1,0,2.9390,ACCEPT,0,2364,3083,23755,6,365,1727,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,26.5742,3.6298,2167,0,-2,0.7517,173.56,308.95,105.38,157.39,198.00,289.00,62.00,100.00,0.3514,31.54,1,0,2.9657,ACCEPT,0,2722,2981,22386,6,365,2167,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,31.0438,4.2463,2603,1,-1,0.8782,175.21,306.48,105.38,157.39,201.50,287.50,61.00,95.00,0.3184,32.43,1,0,3.0160,ACCEPT,0,2959,3039,20952,6,365,2603,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,33.5135,4.6927,2886,1,-1,0.8371,176.86,304.02,105.38,157.39,203.00,283.50,62.00,95.00,0.3214,33.23,1,0,2.9991,ACCEPT,0,3266,2962,18747,6,365,2886,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,36.5241,5.4257,2740,0,-1,0.8679,176.86,301.56,105.38,157.39,208.50,278.50,65.00,93.00,0.2822,39.15,1,0,3.0409,ACCEPT,0,2797,2992,21691,6,365,2740,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,37.5027,5.6770,3111,0,-1,0.8100,176.86,299.10,105.38,157.39,214.50,277.00,73.00,92.00,0.2555,43.65,1,0,3.0066,ACCEPT,0,3160,2884,23088,6,365,3111,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,40.3586,6.2557,3278,0,-1,0.9100,176.86,296.64,105.38,157.39,211.50,276.50,61.00,83.00,0.2287,40.07,1,0,3.0274,ACCEPT,0,3147,2913,23537,6,365,3278,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,41.6805,7.1652,3339,0,-1,0.9006,176.86,294.18,105.38,157.39,215.50,273.00,65.00,86.00,0.2203,44.06,1,0,2.9844,ACCEPT,0,3052,2930,23999,6,365,3339,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,41.9503,7.4507,3323,-1,0,0.9491,175.21,294.18,105.38,157.39,216.00,269.50,68.00,85.00,0.2113,47.67,1,0,3.0859,ACCEPT,0,2910,2827,23789,6,365,3323,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,43.3231,7.3053,3302,0,-1,0.8677,175.21,291.72,105.38,157.39,215.00,266.00,66.00,84.00,0.2110,47.38,1,0,2.9787,ACCEPT,0,2898,2803,22437,6,365,3302,0,0,0,0,0.8368
41,0,1,1,ACCEPT,42.4646,7.3966,3003,0,-1,0.9427,175.21,289.26,105.38,157.39,214.50,264.50,63.00,81.00,0.2015,46.44,1,0,2.8304,ACCEPT,0,2772,2669,21494,6,365,3003,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,43.8302,7.4175,2967,0,0,1.0000,175.21,289.26,105.38,157.39,213.50,259.50,61.00,83.00,0.2079,48.49,1,0,2.8959,ACCEPT,0,2683,2687,21815,6,365,2967,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,40.6546,7.0965,2647,-1,-1,0.7582,173.56,286.80,105.38,157.39,214.00,259.50,56.00,71.00,0.1614,48.79,1,0,2.9114,ACCEPT,0,2489,2601,21803,6,365,2647,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,39.3527,6.8688,2617,-1,-2,0.7176,171.91,281.88,105.38,157.39,214.00,254.00,60.00,70.00,0.1584,50.48,1,0,2.7520,ACCEPT,0,2499,2718,20329,6,365,2617,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,41.0486,7.0499,2545,0,-1,0.9418,171.91,279.41,105.38,157.39,212.00,245.50,56.00,77.00,0.1759,52.51,1,0,2.7437,ACCEPT,0,2329,2581,21523,6,365,2545,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,40.0426,6.4596,2558,-1,-1,0.8679,170.27,276.95,105.38,157.39,215.00,240.50,58.00,77.00,0.1563,57.71,1,0,2.7903,ACCEPT,0,2691,2502,21881,6,365,2558,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,39.4197,5.3221,2528,0,-1,0.9106,170.27,274.49,101.33,151.33,213.00,239.00,54.00,76.00,0.1582,55.55,1,-1,2.7300,ACCEPT,0,2557,2500,23051,6,365,2528,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,48.0464,6.9318,3050,-1,0,0.9134,168.68,274.49,101.33,151.33,214.00,237.00,60.00,72.00,0.1487,58.82,1,0,2.9694,ACCEPT,0,2487,2579,22022,6,365,3050,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,47.4330,7.1452,3001,0,-1,0.9267,168.68,272.12,101.33,151.33,217.00,238.50,60.00,73.00,0.1361,58.87,1,0,2.9253,ACCEPT,0,2363,2624,21409,6,365,3001,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,49.8210,7.0561,3020,0,-1,0.9692,168.68,269.76,101.33,151.33,217.50,228.00,59.00,80.00,0.1306,64.24,1,0,2.8823,ACCEPT,0,2248,2598,21456,6,365,3020,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,52.4060,7.3886,2985,0,-1,0.9712,168.68,267.39,101.33,151.33,220.00,227.00,60.00,84.00,0.1252,65.31,1,0,2.8509,ACCEPT,0,2153,2600,21697,6,365,2985,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,52.8134,7.5681,2944,0,0,1.0000,168.68,267.39,101.33,151.33,223.00,225.50,56.00,83.00,0.1010,68.60,1,0,2.8683,ACCEPT,0,2028,2669,21233,6,365,2944,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,53.4465,7.7065,2836,0,-1,0.8865,168.68,265.02,101.33,151.33,223.50,226.50,59.00,87.00,0.1109,67.00,1,0,2.8850,ACCEPT,0,2000,2633,20546,6,365,2836,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,53.0036,8.0177,2718,0,-1,0.9573,168.68,262.66,101.33,151.33,225.50,226.50,59.00,85.00,0.1038,67.35,1,0,2.8852,ACCEPT,0,1958,2654,19959,6,365,2718,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,49.5039,7.3879,2571,1,0,0.9953,170.27,262.66,97.43,145.51,227.00,221.50,54.00,77.00,0.0782,70.09,1,-1,2.8841,ACCEPT,0,1929,2606,19599,6,365,2571,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,54.6782,8.8605,2667,0,-1,0.9603,170.27,260.38,97.43,145.51,227.50,219.50,53.00,75.00,0.0738,70.34,1,0,3.0457,ACCEPT,0,1908,2640,18951,6,365,2667,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,55.6064,8.5882,2628,0,0,1.0000,170.27,260.38,97.43,145.51,230.50,215.50,55.00,79.00,0.0617,75.12,1,0,3.0219,ACCEPT,0,1830,2611,18980,6,365,2628,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,58.3674,8.8355,2686,-1,-1,0.8742,168.74,258.11,97.43,145.51,230.50,208.50,57.00,89.00,0.0574,79.22,1,0,3.0814,ACCEPT,0,1781,2598,18782,6,365,2686,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,57.1294,9.4432,2578,-1,-1,0.9434,167.22,255.84,97.43,145.51,230.50,209.00,53.00,80.00,0.0446,78.73,1,0,3.0704,ACCEPT,0,1769,2651,18612,6,365,2578,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,59.4466,9.5651,2573,0,0,1.0000,167.22,255.84,97.43,145.51,230.00,207.00,54.00,80.00,0.0468,79.54,1,0,3.0812,ACCEPT,0,1748,2672,18747,6,365,2573,0,0,0,0,0.8427
61,0,1,1,ACCEPT,62.8232,9.3873,2666,-1,-1,0.8421,165.70,253.56,97.43,145.51,228.50,205.00,55.00,90.00,0.0510,79.39,1,0,3.1192,ACCEPT,0,1725,2631,19022,6,365,2666,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,58.6571,9.7433,2543,0,-1,0.9339,165.70,251.29,97.43,145.51,228.00,201.50,54.00,93.00,0.0510,79.75,1,0,3.0404,ACCEPT,0,1704,2549,18766,6,365,2543,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,58.9367,9.9186,2559,-1,0,0.9191,164.17,251.29,97.43,145.51,226.50,200.50,55.00,93.00,0.0518,80.40,1,0,3.1178,ACCEPT,0,1642,2518,20220,6,365,2559,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,55.1073,9.7011,2532,0,0,1.0000,164.17,251.29,97.43,145.51,227.00,199.00,54.00,92.00,0.0468,81.74,1,0,3.0329,ACCEPT,0,1728,2507,21082,6,365,2532,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,55.7323,9.9538,2588,0,-1,0.8613,164.17,249.02,97.43,145.51,228.50,194.50,55.00,97.00,0.0424,84.32,1,0,3.0573,ACCEPT,0,1796,2383,21986,6,365,2588,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,54.5805,8.9549,2579,0,-1,0.8961,164.17,246.74,97.43,145.51,228.00,188.50,56.00,91.00,0.0418,86.41,1,0,3.0334,ACCEPT,0,1795,2412,21260,6,365,2579,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,48.8605,8.0660,2323,0,-1,0.9389,164.17,244.47,97.43,145.51,230.50,202.50,55.00,57.00,0.0336,78.49,1,0,2.9796,ACCEPT,0,1868,2409,19543,6,365,2323,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,47.4704,7.5443,2301,0,0,1.0000,164.17,244.47,97.43,145.51,230.50,198.00,55.00,64.00,0.0337,80.99,1,0,2.9976,ACCEPT,0,1836,2396,18982,6,365,2301,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,47.3485,8.4677,2227,0,0,1.0000,164.17,244.47,97.43,145.51,230.00,198.50,54.00,59.00,0.0331,80.29,1,0,2.9846,ACCEPT,0,1782,2344,18473,6,365,2227,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,47.3841,8.7876,2276,0,-1,0.9912,164.17,242.20,93.68,139.92,230.50,196.00,57.00,62.00,0.0306,80.83,1,-1,2.9454,ACCEPT,0,1830,2333,18097,6,365,2276,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,43.6284,5.3237,2220,-1,0,0.9685,162.71,242.20,93.68,139.92,231.00,195.00,56.00,60.00,0.0214,83.01,1,0,3.0240,ACCEPT,0,1836,2276,17829,6,365,2220,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,46.8938,6.2289,2367,0,0,1.0000,162.71,242.20,93.68,139.92,230.50,191.00,55.00,66.00,0.0207,84.95,1,0,3.0515,ACCEPT,0,1882,2287,18779,6,365,2367,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,48.9497,6.8420,2511,0,0,1.0000,162.71,242.20,93.68,139.92,230.50,190.00,55.00,66.00,0.0203,85.56,1,0,3.0737,ACCEPT,0,1953,2250,18977,6,365,2511,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,51.9891,7.0213,2633,0,0,1.0000,162.71,242.20,93.68,139.92,231.50,190.00,55.00,66.00,0.0171,86.35,1,0,3.0770,ACCEPT,0,1931,2223,19149,6,365,2633,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,55.6671,7.2703,2770,0,0,1.0000,162.71,242.20,93.68,139.92,232.00,188.50,56.00,67.00,0.0167,87.66,1,0,3.0459,ACCEPT,0,1971,2130,20613,6,365,2770,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,56.0330,7.6053,2890,0,0,1.0000,162.71,242.20,93.68,139.92,232.00,188.50,58.00,65.00,0.0193,87.66,1,0,3.0486,ACCEPT,0,2051,2108,20504,6,365,2890,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,57.1874,7.5503,2854,0,0,1.0000,162.71,242.20,93.68,139.92,232.00,188.00,56.00,66.00,0.0164,87.97,1,0,3.0177,ACCEPT,0,2077,2070,22645,6,365,2854,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,57.7476,8.0761,2972,0,0,1.0000,162.71,242.20,93.68,139.92,231.00,189.00,54.00,66.00,0.0169,86.56,1,0,2.9494,ACCEPT,0,2110,2111,22868,6,365,2972,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,47.3044,6.0258,2567,0,0,1.0000,162.71,242.20,90.08,134.53,232.50,172.50,53.00,97.00,0.0047,98.63,1,-1,2.9429,ACCEPT,0,2177,2170,22751,6,365,2567,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,46.6766,5.5297,2516,1,1,0.8835,164.12,244.30,90.08,134.53,234.50,172.50,51.00,97.00,0.0004,100.54,1,0,3.0935,ACCEPT,0,2011,2236,21450,6,365,2516,0,0,0,0,0.8100
81,0,1,1,ACCEPT,47.4785,5.1310,2545,1,0,0.8821,165.52,244.30,90.08,134.53,236.50,170.00,51.00,102.00,0.0000,102.75,1,0,3.0963,ACCEPT,0,1954,2093,23112,6,365,2545,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,47.4605,5.4214,2586,1,0,0.9892,166.93,244.30,90.08,134.53,238.00,170.50,50.00,97.00,0.0000,102.45,1,0,3.0622,ACCEPT,0,2037,2025,21640,6,365,2586,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,48.6595,5.7477,2529,0,-1,0.9265,166.93,242.20,90.08,134.53,241.00,167.00,48.00,102.00,0.0000,105.55,1,0,3.0656,ACCEPT,0,1948,1972,22575,6,365,2529,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,49.2333,5.2966,2643,1,0,0.9270,168.34,242.20,90.08,134.53,243.50,166.00,47.00,102.00,0.0000,107.03,1,0,3.0605,ACCEPT,0,2012,2089,23156,6,365,2643,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,49.0007,4.9516,2763,1,-1,0.8943,169.74,240.09,86.61,129.36,246.50,164.50,47.00,101.00,0.0000,107.73,1,-1,2.9239,ACCEPT,0,1990,2083,22242,6,365,2763,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,42.8306,5.4085,2542,-1,0,0.9292,168.39,240.09,86.61,129.36,248.50,161.50,45.00,109.00,0.0000,112.23,1,0,2.9895,ACCEPT,0,2158,2283,21184,6,365,2542,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,45.6549,5.4129,2517,0,1,0.9519,168.39,242.12,86.61,129.36,251.00,161.50,46.00,109.00,0.0000,115.43,1,0,3.0897,ACCEPT,0,2027,2277,22957,6,365,2517,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,46.2551,5.5257,2691,0,-1,0.9331,168.39,240.09,86.61,129.36,254.50,156.50,41.00,109.00,0.0000,120.01,1,0,3.0417,ACCEPT,0,2002,2295,20854,6,365,2691,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,48.7427,6.4254,2583,0,-1,0.8525,168.39,238.07,86.61,129.36,256.50,155.50,43.00,105.00,0.0000,120.75,1,0,3.0475,ACCEPT,0,1838,2199,22105,6,365,2583,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,51.3174,6.9476,2654,0,-1,0.9220,168.39,236.05,86.61,129.36,254.50,153.50,39.00,107.00,0.0000,119.28,1,0,2.9563,ACCEPT,0,1864,2331,22004,6,365,2654,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,45.8183,5.7826,2527,0,-1,0.9315,168.39,234.02,86.61,129.36,256.00,150.50,40.00,107.00,0.0000,121.04,1,0,2.8661,ACCEPT,0,1879,2505,25070,6,365,2527,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,45.3265,5.3092,3005,-1,-1,0.8566,167.04,232.00,86.61,129.36,256.50,149.00,37.00,106.00,0.0000,122.03,1,0,2.8885,ACCEPT,0,2224,2531,25033,6,365,3005,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,46.9536,5.9611,2909,0,-2,0.6817,167.04,227.95,86.61,129.36,256.00,144.50,42.00,103.00,0.0000,121.98,1,0,2.8202,ACCEPT,0,2087,2406,24858,6,365,2909,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,44.9514,6.3488,2730,0,-2,0.6143,167.04,223.91,86.61,129.36,255.50,140.00,37.00,108.00,0.0000,121.92,1,0,2.8129,ACCEPT,0,2148,2427,25252,6,365,2730,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,42.6392,5.7198,2797,-1,-3,0.2503,165.69,217.84,86.61,129.36,258.00,138.00,36.00,100.00,0.0000,122.05,1,0,2.8141,ACCEPT,0,2567,2290,25380,6,365,2797,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,43.7390,5.8257,2808,-1,-3,0.4533,164.34,211.77,86.61,129.36,259.50,129.00,39.00,96.00,0.0000,126.12,1,0,2.7320,ACCEPT,0,2363,2401,24168,6,365,2808,0,0,0,0,-1.0000
