frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
163,0,1,0,NEGATIVE_PEAK,-6.8008,1.0000,-7,-25,25,0.7143,27.83,103.36,20.53,14.37,117.00,228.50,30.00,41.00,0.0000,153.66,0,0,0.0000,NOT_RUN,0,33,2244,0,4,200,7,0,0,0,0,-1.0000
164,0,1,0,NEGATIVE_PEAK,-5.4274,1.0000,-6,0,0,1.0000,27.83,103.36,20.53,14.37,121.50,238.50,35.00,41.00,0.0000,164.43,0,0,0.0000,NOT_RUN,0,34,2184,0,4,200,8,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-7.9266,1.0000,-9,-33,0,0.6667,27.83,103.36,20.53,14.37,123.00,245.50,36.00,39.00,0.0000,171.06,0,0,0.0000,NOT_RUN,0,31,749,0,4,200,10,0,0,0,0,-1.0000
166,0,1,0,NEGATIVE_PEAK,-7.5142,1.1429,-8,-32,0,0.8750,27.83,103.36,20.53,14.37,121.00,248.00,40.00,46.00,0.0000,172.05,0,0,0.0000,NOT_RUN,0,28,749,0,4,200,9,0,0,0,0,-1.0000
167,0,1,0,NEGATIVE_PEAK,-6.3103,1.1667,-7,-25,0,0.5714,27.83,103.36,20.53,14.37,118.50,252.00,45.00,48.00,0.0000,174.11,0,0,0.0000,NOT_RUN,0,37,966,0,4,200,8,0,0,0,0,-1.0000
168,0,1,0,NEGATIVE_PEAK,-6.4738,1.1429,-8,-14,25,0.8750,27.83,103.36,20.53,14.37,117.00,251.50,48.00,49.00,0.0000,172.91,0,0,0.0000,NOT_RUN,0,35,3556,0,4,200,9,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-6.9834,1.0000,-9,-37,10,0.5556,27.83,103.36,20.53,14.37,113.50,249.50,51.00,49.00,0.0000,169.40,0,0,0.0000,NOT_RUN,0,45,2910,0,4,200,9,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-6.4227,1.1429,-8,-33,-1,0.3750,27.83,103.36,20.53,14.37,110.50,249.00,49.00,48.00,0.0000,167.47,0,0,0.0000,NOT_RUN,0,38,570,0,4,200,8,0,0,0,0,-1.0000
171,0,1,0,NEGATIVE_PEAK,-8.0147,1.5000,-9,-34,-1,0.6667,27.83,103.36,20.53,14.37,109.00,242.50,50.00,53.00,0.0000,161.09,0,0,0.0000,NOT_RUN,0,36,504,0,4,200,10,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-8.5528,1.1111,-10,0,0,1.0000,27.83,103.36,20.53,14.37,104.00,239.00,56.00,52.00,0.0000,155.57,0,0,0.0000,NOT_RUN,0,42,632,0,4,200,11,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-9.5711,1.4286,-10,-3,0,0.8000,27.83,103.36,20.53,14.37,102.50,236.50,55.00,49.00,0.0000,152.65,0,0,0.0000,NOT_RUN,0,29,803,0,4,200,10,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-6.9990,1.2500,-10,-3,17,0.5000,27.83,103.36,20.53,14.37,97.50,234.00,57.00,46.00,0.0000,148.06,0,0,0.0000,NOT_RUN,0,68,3804,0,4,200,10,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-5.8929,1.0000,-7,-36,26,0.7143,27.83,103.36,20.53,14.37,96.50,233.00,57.00,46.00,0.0000,146.71,0,0,0.0000,NOT_RUN,0,48,3846,0,4,200,7,0,0,0,0,-1.0000
176,0,1,0,NEGATIVE_PEAK,-6.6930,1.1429,-8,-3,0,0.7500,27.83,103.36,20.53,14.37,93.00,228.50,58.00,45.00,0.0000,141.09,0,0,0.0000,NOT_RUN,0,41,4169,0,4,200,9,0,0,0,0,-1.0000
177,0,1,0,NEGATIVE_PEAK,-6.5021,1.2000,-6,-5,0,0.8333,27.83,103.36,20.53,14.37,93.00,224.00,58.00,46.00,0.0000,137.12,0,0,0.0000,NOT_RUN,0,34,1103,0,4,200,7,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-7.3550,1.1429,-8,-25,19,0.6250,27.83,103.36,20.53,14.37,91.00,220.50,56.00,45.00,0.0000,133.09,0,0,0.0000,NOT_RUN,0,34,1938,0,4,200,8,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-5.9553,1.0000,-7,-43,34,0.8571,27.83,103.36,20.53,14.37,88.50,211.50,57.00,49.00,0.0000,124.00,0,0,0.0000,NOT_RUN,0,38,3574,0,4,200,8,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-7.9836,1.3333,-8,-19,0,0.5000,27.83,103.36,20.53,14.37,84.00,208.50,56.00,49.00,0.0000,119.20,0,0,0.0000,NOT_RUN,0,38,1706,0,4,200,9,0,0,0,0,-1.0000
181,0,1,0,NEGATIVE_PEAK,-7.1257,1.2857,-9,-9,0,0.3333,27.83,103.36,20.53,14.37,81.50,202.00,57.00,48.00,0.0000,112.30,0,0,0.0000,NOT_RUN,0,39,478,0,4,200,9,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-6.2506,1.1429,-8,-29,0,0.7500,27.83,103.36,20.53,14.37,76.00,201.00,60.00,46.00,0.0000,108.88,0,0,0.0000,NOT_RUN,0,44,808,0,4,200,9,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,8.9555,1.2500,10,-15,21,0.6000,23.02,108.12,20.53,14.37,74.50,195.50,63.00,47.00,0.0000,101.42,1,-1,1.7707,OUT_OF_RANGE,0,38,524,3104,4,200,10,0,0,0,0,-1.0000
184,0,1,0,NEGATIVE_PEAK,-5.8405,1.0000,-11,1,9,0.2727,23.02,108.12,20.53,14.37,73.50,190.00,63.00,50.00,0.0000,96.19,0,0,0.0000,NOT_RUN,0,85,392,0,4,200,11,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-7.1960,1.0833,-13,-30,34,0.4615,23.02,108.12,20.53,14.37,74.00,188.50,64.00,47.00,0.0000,95.18,0,0,0.0000,NOT_RUN,0,59,782,0,4,200,13,0,0,0,0,-1.0000
186,0,1,0,NEGATIVE_PEAK,-7.9564,1.2727,-14,-31,42,0.4286,23.02,108.12,20.53,14.37,77.50,187.00,65.00,48.00,0.0000,95.87,0,0,0.0000,NOT_RUN,0,51,634,0,4,200,14,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-6.4063,1.0000,-10,-35,0,0.7000,23.02,108.12,20.53,14.37,79.50,184.50,63.00,45.00,0.0000,94.99,0,0,0.0000,NOT_RUN,0,45,2661,0,4,200,11,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-6.2515,1.0000,-9,-31,0,0.4444,23.02,108.12,20.53,14.37,82.00,181.00,60.00,48.00,0.0000,93.76,0,0,0.0000,NOT_RUN,0,40,2215,0,4,200,9,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-6.6377,1.0833,-13,-28,0,0.3846,23.02,108.12,20.53,14.37,84.50,177.50,61.00,47.00,0.0000,92.70,0,0,0.0000,NOT_RUN,0,71,2363,0,4,200,13,0,0,0,0,-1.0000
190,0,1,0,NEGATIVE_PEAK,-8.6298,1.0833,-13,-31,-1,0.3846,23.02,108.12,20.53,14.37,85.50,175.50,61.00,47.00,0.0000,91.89,0,0,0.0000,NOT_RUN,0,41,1652,0,4,200,13,0,0,0,0,-1.0000
191,0,1,0,NEGATIVE_PEAK,-6.6735,1.0000,-11,-39,16,0.4545,23.02,108.12,20.53,14.37,87.50,172.50,59.00,45.00,0.0000,91.12,0,0,0.0000,NOT_RUN,0,46,2016,0,4,200,11,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,6.5030,1.0000,11,-45,13,0.3636,8.61,111.06,20.53,14.37,89.00,172.50,58.00,47.00,0.0000,101.18,1,-4,1.3248,MAX_STEP,0,49,1918,1739,4,200,11,0,0,0,0,-1.0000
193,0,1,0,NEGATIVE_PEAK,-9.1094,1.2000,-18,-31,12,0.3333,8.61,111.06,20.53,14.37,92.00,172.00,56.00,48.00,0.0000,103.28,0,0,0.0000,NOT_RUN,0,61,1943,0,4,200,18,0,0,0,0,-1.0000
194,0,1,0,NEGATIVE_PEAK,-6.2162,1.1111,-10,-13,31,0.6000,8.61,111.06,20.53,14.37,94.00,173.00,56.00,48.00,0.0000,105.49,0,0,0.0000,NOT_RUN,0,35,1620,0,4,200,10,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,6.9087,1.0000,10,-33,27,0.7000,-1.96,117.18,20.53,14.37,94.00,173.50,56.00,51.00,0.0000,111.27,1,0,2.6981,ACCEPT,0,46,1919,1898,4,200,10,0,0,0,0,-1.0000
196,0,1,0,NEGATIVE_PEAK,-8.0040,1.1429,-8,-19,13,0.2500,-1.96,117.18,20.53,14.37,95.00,174.00,60.00,50.00,0.0000,112.38,0,0,0.0000,NOT_RUN,0,31,784,0,4,200,8,0,0,0,0,-1.0000
197,0,1,0,NEGATIVE_PEAK,-13.4722,1.5556,-14,-19,13,0.0714,-1.96,117.18,20.53,14.37,95.00,174.50,58.00,49.00,0.0000,112.64,0,0,0.0000,NOT_RUN,0,49,1316,0,4,200,14,0,0,0,0,-1.0000
198,0,1,0,NEGATIVE_PEAK,-10.7635,1.3333,-12,-21,14,0.5000,-1.96,117.18,20.53,14.37,95.00,174.50,58.00,49.00,0.0000,112.64,0,0,0.0000,NOT_RUN,0,59,1515,0,4,200,12,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,9.9280,1.0000,9,-19,23,0.5556,-8.05,122.39,20.53,14.37,95.50,174.00,59.00,48.00,0.0000,115.70,1,-9,1.9195,MAX_STEP,0,37,958,3641,4,200,9,0,0,0,0,-1.0000
200,0,1,0,NEGATIVE_PEAK,-5.3954,1.0000,-5,0,0,1.0000,-8.05,122.39,20.53,14.37,95.00,174.00,60.00,48.00,0.0000,115.25,0,0,0.0000,NOT_RUN,0,51,1415,0,4,200,6,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,94.50,131.00,55.00,52.00,94.50,131.00,55.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3457,8027,5,266,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,78.8344,9.6250,154,0,-1,0.8442,94.50,130.19,55.00,52.00,95.00,129.00,56.00,52.00,0.9387,1.29,1,0,3.2567,ACCEPT,0,83,3230,8541,5,266,154,0,0,0,0,0.5382
2,0,1,1,ACCEPT,43.2611,6.4444,174,0,-2,0.8161,94.50,128.56,55.00,52.00,95.00,127.50,56.00,51.00,0.9429,1.17,1,0,3.1452,ACCEPT,0,136,3041,9307,5,266,174,0,0,0,0,0.5699
3,0,1,1,ACCEPT,36.1738,4.5179,253,0,-2,0.5889,94.50,126.94,55.00,52.00,96.00,127.50,58.00,53.00,0.9282,1.60,1,0,3.1872,ACCEPT,0,196,2945,8643,5,266,253,0,0,0,0,0.5983
4,0,1,1,ACCEPT,31.0817,2.9494,233,0,-1,0.8326,94.50,126.12,55.00,52.00,95.00,126.00,56.00,52.00,0.9775,0.52,1,0,3.1279,ACCEPT,0,218,2741,10523,5,266,233,0,0,0,0,0.6180
5,0,1,1,ACCEPT,26.1348,2.5889,233,0,-2,0.5837,94.50,124.50,55.00,52.00,96.00,123.00,60.00,52.00,0.8673,2.12,1,0,2.9638,ACCEPT,0,265,2604,12155,5,266,233,0,0,0,0,0.6436
6,0,1,1,ACCEPT,23.9539,2.0859,267,0,-4,0.2322,94.50,121.25,55.00,52.00,96.00,121.50,60.00,53.00,0.8994,1.52,1,0,3.0172,ACCEPT,0,344,2471,12055,5,266,267,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,25.3773,2.7674,357,-1,-2,0.6275,93.64,119.62,55.00,52.00,96.50,119.50,61.00,53.00,0.8846,2.86,1,0,2.9706,ACCEPT,0,402,2420,10737,5,266,357,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,27.1688,3.4174,393,0,-3,0.3461,93.64,117.19,55.00,52.00,97.00,118.00,62.00,54.00,0.8542,3.46,1,0,2.8639,ACCEPT,0,438,2314,11234,5,266,393,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,28.4927,3.8600,386,0,1,0.9974,93.64,118.00,55.00,52.00,97.50,118.50,63.00,53.00,0.8565,3.89,1,0,2.9805,ACCEPT,0,399,2159,11173,5,266,386,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,33.0018,4.5385,413,0,1,0.8910,93.64,118.81,55.00,52.00,97.00,119.50,62.00,53.00,0.8645,3.43,1,0,2.9601,ACCEPT,0,393,2016,10536,5,266,413,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,32.0641,3.4894,328,0,4,0.3018,93.64,122.06,55.00,52.00,96.50,123.50,61.00,55.00,0.8525,3.20,1,0,2.9223,ACCEPT,0,331,1888,10820,5,266,328,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,32.1647,4.6721,285,1,7,0.0842,94.50,127.75,55.00,52.00,99.00,128.00,62.00,54.00,0.8259,4.51,1,0,2.8553,ACCEPT,0,293,1779,10056,5,266,285,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,32.5842,2.3333,266,0,4,0.1353,94.50,131.00,55.00,52.00,99.50,136.50,61.00,53.00,0.6916,7.43,1,0,3.3367,ACCEPT,0,319,1690,9023,5,266,266,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,11.9232,1.2039,124,1,10,0.8306,95.36,139.12,55.00,52.00,101.00,140.00,60.00,48.00,0.7657,5.71,1,0,2.9930,ACCEPT,0,293,1565,9512,5,266,124,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,8.7930,1.6481,89,0,-10,0.3596,95.36,131.00,55.00,52.00,102.50,152.50,57.00,49.00,0.3345,22.65,1,0,3.5139,ACCEPT,0,293,1440,9349,5,266,89,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,12.5385,2.1566,179,0,0,1.0000,95.36,131.00,55.00,52.00,104.50,164.00,59.00,46.00,0.1593,34.24,1,0,3.0323,ACCEPT,0,545,1387,11488,5,266,179,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,16.7336,2.4805,191,0,0,1.0000,95.36,131.00,55.00,52.00,104.00,170.50,62.00,45.00,0.0863,40.43,1,0,3.5051,ACCEPT,0,421,1175,13481,5,266,191,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,21.5571,2.8750,230,0,0,1.0000,95.36,131.00,55.00,52.00,107.50,174.50,57.00,51.00,0.0648,45.16,1,0,3.3010,ACCEPT,0,451,1040,16380,5,266,230,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,24.9822,3.0870,284,0,0,1.0000,95.36,131.00,55.00,52.00,106.50,181.00,61.00,54.00,0.0234,51.23,1,0,3.4302,ACCEPT,0,466,1146,17528,5,266,284,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,28.3588,3.3977,299,0,0,1.0000,95.36,131.00,55.00,52.00,108.50,183.00,65.00,52.00,0.0000,53.63,1,0,3.4513,ACCEPT,0,440,1175,18439,5,266,299,0,0,0,0,0.7636
21,0,1,1,ACCEPT,31.8214,3.8000,323,0,0,1.0000,95.36,131.00,55.00,52.00,112.50,181.50,59.00,51.00,0.0068,53.33,1,0,3.4551,ACCEPT,0,442,1092,20230,5,266,323,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,34.9395,4.1395,356,0,0,1.0000,95.36,131.00,55.00,52.00,113.00,178.50,60.00,45.00,0.0072,50.67,1,0,3.4510,ACCEPT,0,453,994,20707,5,266,356,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,36.9385,4.2907,369,0,0,1.0000,95.36,131.00,55.00,52.00,114.50,174.50,61.00,41.00,0.0222,47.52,1,0,3.4407,ACCEPT,0,427,845,22087,5,266,369,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,41.2806,4.8571,408,0,0,1.0000,95.36,131.00,55.00,52.00,115.50,172.50,59.00,43.00,0.0427,46.13,1,0,3.3928,ACCEPT,0,430,856,23193,5,266,408,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,42.7337,4.8111,433,0,0,1.0000,95.36,131.00,55.00,52.00,117.00,167.50,58.00,43.00,0.0771,42.43,1,0,3.3646,ACCEPT,0,462,889,25640,5,266,433,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,41.7635,4.9551,441,0,0,1.0000,95.36,131.00,55.00,52.00,117.00,161.50,62.00,51.00,0.1475,37.40,1,0,3.4287,ACCEPT,0,469,970,23788,5,266,441,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,42.6211,6.0278,434,0,0,1.0000,95.36,131.00,55.00,52.00,118.00,158.50,64.00,51.00,0.1688,35.62,1,0,3.3697,ACCEPT,0,431,1075,22132,5,266,434,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,39.5111,5.8873,418,0,0,1.0000,95.36,131.00,55.00,52.00,120.50,157.50,63.00,53.00,0.1655,36.53,1,0,3.2935,ACCEPT,0,431,1104,21986,5,266,418,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,38.4307,5.2963,429,0,0,1.0000,95.36,131.00,55.00,52.00,122.50,154.50,63.00,55.00,0.1780,35.90,1,0,3.3995,ACCEPT,0,379,1072,22695,5,266,429,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,38.9097,5.4810,433,0,0,1.0000,95.36,131.00,55.00,52.00,123.00,153.50,66.00,55.00,0.1862,35.64,1,0,3.4906,ACCEPT,0,378,1051,23915,5,266,433,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,39.7558,5.5059,468,0,0,1.0000,95.36,131.00,55.00,52.00,125.50,149.50,65.00,59.00,0.1976,35.37,1,0,3.3840,ACCEPT,0,421,976,27472,5,266,468,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,40.1726,4.7965,542,0,0,1.0000,95.36,131.00,55.00,52.00,127.50,149.50,65.00,55.00,0.1786,37.08,1,0,3.4118,ACCEPT,0,466,932,28700,5,266,542,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,44.7548,5.4867,620,0,0,1.0000,95.36,131.00,55.00,52.00,131.50,148.50,63.00,53.00,0.1482,40.15,1,0,3.5034,ACCEPT,0,540,885,31986,5,266,620,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,46.0517,6.2500,675,0,0,1.0000,95.36,131.00,55.00,52.00,133.00,144.00,62.00,56.00,0.1562,39.82,1,0,3.4225,ACCEPT,0,533,804,32767,5,266,675,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,49.3724,6.4190,674,0,0,1.0000,95.36,131.00,55.00,52.00,137.00,143.00,62.00,52.00,0.1247,43.34,1,0,3.4070,ACCEPT,0,557,746,32019,5,266,674,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,51.7589,6.3942,665,0,0,1.0000,95.36,131.00,55.00,52.00,139.50,142.50,59.00,49.00,0.0955,45.61,1,0,3.4304,ACCEPT,0,540,693,31999,5,266,665,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,57.3373,7.0521,677,0,0,1.0000,95.36,131.00,55.00,52.00,144.00,141.00,60.00,52.00,0.0664,49.66,1,0,3.4206,ACCEPT,0,525,657,28360,5,266,677,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,59.8773,6.7701,589,0,0,1.0000,95.36,131.00,55.00,52.00,145.50,142.50,55.00,47.00,0.0351,51.44,1,0,3.4168,ACCEPT,0,455,582,28327,5,266,589,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,63.0277,7.3377,565,0,0,1.0000,95.36,131.00,55.00,52.00,149.00,140.00,60.00,44.00,0.0281,54.39,1,0,3.4178,ACCEPT,0,418,616,28065,5,266,565,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,63.7854,7.6133,571,0,0,1.0000,95.36,131.00,55.00,52.00,149.00,140.00,60.00,40.00,0.0279,54.39,1,0,3.4100,ACCEPT,0,417,615,27504,5,266,571,0,0,0,0,0.7354
41,0,1,1,ACCEPT,62.5305,7.1795,560,0,0,1.0000,95.36,131.00,55.00,52.00,145.50,139.50,63.00,39.00,0.0657,50.86,1,0,3.4012,ACCEPT,0,413,595,27698,5,266,560,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,61.8853,7.0759,559,0,0,1.0000,95.36,131.00,55.00,52.00,145.50,132.50,63.00,49.00,0.0787,50.16,1,0,3.3937,ACCEPT,0,418,564,27608,5,266,559,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,59.6591,7.4459,551,0,0,1.0000,95.36,131.00,55.00,52.00,146.00,129.00,60.00,48.00,0.0609,50.68,1,0,3.3797,ACCEPT,0,402,572,25182,5,266,551,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,55.4885,6.2143,522,0,0,1.0000,95.36,131.00,55.00,52.00,144.00,129.00,58.00,46.00,0.0700,48.68,1,0,3.3792,ACCEPT,0,398,573,23117,5,266,522,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,52.9755,6.3537,521,0,0,1.0000,95.36,131.00,55.00,52.00,143.00,122.50,56.00,45.00,0.0621,48.39,1,0,3.3633,ACCEPT,0,387,641,19809,5,266,521,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,54.9965,7.1719,459,0,0,1.0000,95.36,131.00,55.00,52.00,142.50,121.00,53.00,44.00,0.0529,48.19,1,0,3.3482,ACCEPT,0,300,652,19275,5,266,459,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,57.5121,6.6232,457,0,0,1.0000,95.36,131.00,55.00,52.00,146.50,119.50,57.00,47.00,0.0345,52.42,1,0,3.3367,ACCEPT,0,321,611,20159,5,266,457,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,59.4276,6.3649,471,0,0,1.0000,95.36,131.00,55.00,52.00,149.50,120.00,53.00,46.00,0.0000,55.25,1,0,3.3375,ACCEPT,0,349,608,20537,5,266,471,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,61.7595,5.8354,461,0,0,1.0000,95.36,131.00,55.00,52.00,153.50,121.00,47.00,40.00,0.0000,58.99,1,0,3.3375,ACCEPT,0,308,599,21368,5,266,461,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,63.1100,5.9091,455,0,0,1.0000,95.36,131.00,55.00,52.00,155.50,120.00,45.00,44.00,0.0000,61.14,1,0,3.3307,ACCEPT,0,317,617,19868,5,266,455,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,65.4795,6.1304,423,0,0,1.0000,95.36,131.00,55.00,52.00,153.00,118.50,46.00,43.00,0.0000,58.98,1,0,3.3382,ACCEPT,0,268,603,20013,5,266,423,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,63.6800,6.4000,416,0,0,1.0000,95.36,131.00,55.00,52.00,145.50,119.00,43.00,36.00,0.0000,51.56,1,0,3.3326,ACCEPT,0,306,572,19956,5,266,416,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,62.3308,6.6875,428,0,0,1.0000,95.36,131.00,55.00,52.00,138.00,113.00,44.00,44.00,0.0448,46.28,1,0,3.3198,ACCEPT,0,314,616,19830,5,266,428,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,45.7432,5.0909,392,0,0,1.0000,95.36,131.00,55.00,52.00,126.00,111.50,42.00,35.00,0.1099,36.32,1,0,3.3128,ACCEPT,0,336,645,20090,5,266,392,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,41.8318,4.6667,392,0,0,1.0000,95.36,131.00,55.00,52.00,118.00,105.50,46.00,35.00,0.1264,34.10,1,0,3.2698,ACCEPT,0,384,721,19674,5,266,392,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,48.3615,7.1406,457,0,0,1.0000,95.36,131.00,55.00,52.00,115.50,96.50,41.00,39.00,0.0738,39.95,1,0,3.2393,ACCEPT,0,323,626,20257,5,266,457,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,71.6092,8.7091,479,0,0,1.0000,95.36,131.00,55.00,52.00,106.00,89.00,42.00,42.00,0.0427,43.33,1,0,3.3239,ACCEPT,0,289,586,22088,5,266,479,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,77.4931,7.9016,482,0,0,1.0000,95.36,131.00,55.00,52.00,97.00,83.00,44.00,36.00,0.0000,48.03,1,0,3.3453,ACCEPT,0,312,556,22510,5,266,482,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,77.4671,7.2462,471,0,0,1.0000,95.36,131.00,55.00,52.00,87.50,76.50,45.00,35.00,0.0000,55.06,1,0,3.3428,ACCEPT,0,308,548,23217,5,266,471,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,71.6946,6.7826,468,0,0,1.0000,95.36,131.00,55.00,52.00,78.50,75.50,49.00,35.00,0.0000,58.00,1,0,3.3358,ACCEPT,0,326,525,23537,5,266,468,0,0,0,0,0.7171
61,0,1,1,ACCEPT,68.3443,5.6024,465,0,0,1.0000,95.36,131.00,55.00,52.00,71.50,74.00,49.00,34.00,0.0000,61.79,1,0,3.3382,ACCEPT,0,326,543,23034,5,266,465,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,65.3204,5.4512,447,0,0,1.0000,95.36,131.00,55.00,52.00,66.00,77.00,50.00,32.00,0.0000,61.47,1,0,3.3327,ACCEPT,0,327,528,24085,5,266,447,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,64.8398,6.2533,469,0,0,1.0000,95.36,131.00,55.00,52.00,63.50,82.00,47.00,34.00,0.0000,58.45,1,0,3.3412,ACCEPT,0,319,497,24717,5,266,469,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,66.4602,6.8451,486,0,0,1.0000,95.36,131.00,55.00,52.00,61.50,86.00,45.00,30.00,0.0000,56.32,1,0,3.3409,ACCEPT,0,338,481,27142,5,266,486,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,68.6107,7.1233,520,0,0,1.0000,95.36,131.00,55.00,52.00,59.00,92.00,44.00,28.00,0.0032,53.32,1,0,3.3281,ACCEPT,0,376,477,28061,5,266,520,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,62.2021,6.8205,532,0,0,1.0000,95.36,131.00,55.00,52.00,59.00,100.00,40.00,28.00,0.0258,47.78,1,0,3.2801,ACCEPT,0,375,634,32140,5,266,532,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,42.2214,5.5534,572,0,0,1.0000,95.36,131.00,55.00,52.00,58.50,110.00,41.00,32.00,0.0594,42.42,1,0,3.1431,ACCEPT,0,490,1082,32766,5,266,572,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,31.2456,4.4634,549,0,0,1.0000,95.36,131.00,55.00,52.00,61.50,120.00,41.00,30.00,0.1157,35.60,1,0,3.4186,ACCEPT,0,629,1417,28130,5,266,549,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,24.0315,3.3821,416,0,0,1.0000,95.36,131.00,55.00,52.00,61.50,131.00,39.00,32.00,0.1140,33.86,1,0,3.2050,ACCEPT,0,820,1486,22887,5,266,416,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,23.3731,3.0000,459,0,0,1.0000,95.36,131.00,55.00,52.00,64.00,141.50,40.00,33.00,0.1410,33.07,1,0,3.4536,ACCEPT,0,861,1427,24859,5,266,459,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,25.8759,4.7398,583,0,0,1.0000,95.36,131.00,55.00,52.00,63.00,151.50,38.00,31.00,0.0794,38.31,1,0,3.3724,ACCEPT,0,821,1318,27348,5,266,583,0,0,0,0,-1.0000
