frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
749,0,1,1,ACCEPT,27.6255,2.0526,39,-1,2,0.4872,295.65,440.14,28.24,32.34,280.00,435.00,46.00,44.00,0.3096,16.47,1,6,1.5705,MAX_STEP,0,46,5377,1190,21,1050,39,0,0,0,0,-1.0000
750,0,1,1,ACCEPT,29.5236,1.8182,40,-2,2,0.0250,294.77,441.16,28.24,32.34,280.00,433.50,48.00,49.00,0.3008,16.64,1,6,1.4426,MAX_STEP,0,50,5501,1133,21,1050,40,0,0,0,0,-1.0000
751,0,1,1,ACCEPT,31.3827,1.7407,47,-1,4,0.2766,294.34,443.19,28.24,32.34,278.50,431.00,49.00,58.00,0.2441,19.98,1,6,1.2504,MAX_STEP,0,56,5851,1227,21,1050,47,0,0,0,0,-1.0000
752,0,1,1,ACCEPT,30.3971,2.5185,68,2,4,0.0735,295.21,445.22,28.24,32.34,278.50,430.00,49.00,64.00,0.2121,22.60,1,6,1.2456,MAX_STEP,0,85,6144,1528,21,1050,68,0,0,0,0,-1.0000
753,0,1,1,ACCEPT,35.3353,2.4839,77,-1,3,0.0390,294.77,446.74,28.24,32.34,283.50,430.50,61.00,67.00,0.2234,19.77,1,6,1.4022,MAX_STEP,0,81,6235,1386,21,1050,77,0,0,0,0,-1.0000
754,0,1,1,ACCEPT,35.5576,2.6296,71,-3,1,0.1972,293.46,447.25,28.24,32.34,282.00,431.50,58.00,67.00,0.2350,19.48,1,7,0.9559,MAX_STEP,0,72,5994,1179,21,1050,71,0,0,0,0,-1.0000
755,0,1,1,ACCEPT,39.6146,2.9583,71,0,4,0.0845,293.46,449.28,28.24,32.34,280.50,432.50,61.00,69.00,0.2170,21.20,1,6,1.2777,MAX_STEP,0,73,5924,1183,21,1050,71,0,0,0,0,-1.0000
756,0,1,1,ACCEPT,38.6369,3.3913,78,-1,3,0.1923,293.02,450.80,28.24,32.34,280.00,433.50,58.00,69.00,0.2282,21.66,1,6,1.1603,MAX_STEP,0,81,6118,1211,21,1050,78,0,0,0,0,-1.0000
757,0,1,1,ACCEPT,42.1847,3.2083,77,-1,3,0.0909,292.59,452.33,28.24,32.34,278.50,434.50,59.00,69.00,0.2243,22.72,1,6,1.1642,MAX_STEP,0,70,6278,1224,21,1050,77,0,0,0,0,-1.0000
758,0,1,1,ACCEPT,42.2459,2.6071,73,-3,4,0.3425,291.27,454.36,28.24,32.34,277.50,436.00,57.00,70.00,0.2289,22.95,1,6,1.4264,MAX_STEP,0,60,6075,1307,21,1050,73,0,0,0,0,-1.0000
759,0,1,1,ACCEPT,44.7442,3.1200,78,-2,3,0.1667,290.40,455.88,28.24,32.34,276.00,436.50,56.00,69.00,0.2218,24.15,1,6,1.4137,MAX_STEP,0,59,5939,1479,21,1050,78,0,0,0,0,-1.0000
760,0,1,1,ACCEPT,43.1640,2.3750,76,-2,1,0.3553,289.52,456.39,28.24,32.34,274.00,438.00,56.00,70.00,0.2165,24.07,1,7,0.8751,MAX_STEP,0,62,5727,1547,21,1050,76,0,0,0,0,0.5439
761,0,1,1,ACCEPT,42.1698,2.7200,68,-4,4,0.2206,287.77,458.42,28.24,32.34,272.50,439.00,55.00,70.00,0.2130,24.71,1,6,1.3033,MAX_STEP,0,53,5605,1443,21,1050,68,0,0,0,0,-1.0000
762,0,1,1,ACCEPT,42.7493,3.0000,78,-2,2,0.1923,286.90,459.44,28.24,32.34,270.00,439.50,56.00,71.00,0.1957,26.14,1,6,1.4842,MAX_STEP,0,65,5590,1367,21,1050,78,0,0,0,0,-1.0000
763,0,1,1,ACCEPT,39.1438,3.4000,68,-2,2,0.1912,286.02,460.45,28.24,32.34,269.50,440.50,55.00,71.00,0.1979,25.91,1,6,1.4269,MAX_STEP,0,56,5356,1260,21,1050,68,0,0,0,0,-1.0000
764,0,1,1,ACCEPT,45.1915,3.0000,75,-1,1,0.6000,285.59,460.96,28.24,32.34,268.00,440.50,52.00,69.00,0.1782,26.98,1,6,1.3193,MAX_STEP,0,64,5306,1344,21,1050,75,0,0,0,0,-1.0000
765,0,1,1,ACCEPT,40.4999,2.3571,66,-3,-1,0.6970,284.27,460.45,28.24,32.34,266.50,441.50,53.00,69.00,0.1884,25.98,1,7,1.0299,MAX_STEP,0,57,5323,1249,21,1050,66,0,0,0,0,-1.0000
766,0,1,1,ACCEPT,37.4289,2.3200,58,-2,-2,0.6379,283.40,459.44,28.24,32.34,266.50,442.50,51.00,63.00,0.2037,23.93,1,6,1.3044,MAX_STEP,0,54,5273,1169,21,1050,58,0,0,0,0,-1.0000
767,0,1,1,ACCEPT,25.2727,1.3750,44,-3,-6,0.1364,282.09,456.39,28.24,32.34,265.00,444.50,48.00,53.00,0.2304,20.82,1,6,1.1754,MAX_STEP,0,58,5333,952,21,1050,44,0,0,0,0,-1.0000
768,0,1,1,ACCEPT,19.9963,1.0625,34,-5,-6,0.2941,279.90,453.34,28.24,32.34,265.00,447.00,48.00,42.00,0.3234,16.19,1,6,1.0444,MAX_STEP,0,53,4818,943,21,1050,34,0,0,0,0,-1.0000
769,0,1,1,ACCEPT,22.0691,1.7727,39,-1,-2,0.3846,279.46,452.33,28.24,32.34,269.00,448.50,56.00,39.00,0.4090,11.14,1,6,1.0835,MAX_STEP,0,54,4555,1136,21,1050,39,0,0,0,0,-1.0000
770,0,1,1,ACCEPT,21.8807,1.4118,48,1,-1,0.7083,279.90,451.82,28.24,32.34,267.00,448.00,54.00,38.00,0.4252,13.45,1,6,1.1522,MAX_STEP,0,64,4550,1245,21,1050,48,0,0,0,0,-1.0000
771,0,1,1,ACCEPT,25.5441,1.6129,50,-1,-1,0.7800,279.46,451.31,28.24,32.34,266.50,448.50,53.00,37.00,0.4421,13.26,1,7,0.8639,MAX_STEP,0,62,4519,1187,21,1050,50,0,0,0,0,-1.0000
772,0,1,1,ACCEPT,27.2613,1.9167,46,1,1,0.6304,279.90,451.82,28.24,32.34,265.50,449.00,51.00,36.00,0.4037,14.67,1,6,1.1012,MAX_STEP,0,50,4338,1261,21,1050,46,0,0,0,0,-1.0000
773,0,1,1,ACCEPT,27.2804,1.8696,43,-3,-1,0.6512,278.59,451.31,28.24,32.34,265.00,449.50,50.00,37.00,0.4262,13.71,1,7,0.8545,MAX_STEP,0,49,4390,1165,21,1050,43,0,0,0,0,-1.0000
774,0,1,1,ACCEPT,29.2749,2.3333,42,-2,2,0.3571,277.71,452.33,28.24,32.34,263.00,449.50,52.00,35.00,0.4019,14.98,1,6,1.4403,MAX_STEP,0,44,4371,1237,21,1050,42,0,0,0,0,-1.0000
775,0,1,1,ACCEPT,32.3935,2.8333,51,-1,1,0.8431,277.27,452.84,28.24,32.34,262.00,450.00,50.00,36.00,0.3800,15.53,1,5,1.5106,MAX_STEP,0,48,4257,1222,21,1050,51,0,0,0,0,-1.0000
776,0,1,1,ACCEPT,34.1527,2.7368,52,1,0,0.9423,277.71,452.84,28.24,32.34,262.00,449.50,50.00,37.00,0.3614,16.06,1,7,0.8300,MAX_STEP,0,48,4279,1433,21,1050,52,0,0,0,0,-1.0000
777,0,1,1,ACCEPT,33.1697,2.4000,48,-4,1,0.2292,275.96,453.34,28.24,32.34,261.00,451.00,50.00,38.00,0.3845,15.14,1,7,0.8678,MAX_STEP,0,44,4186,1268,21,1050,48,0,0,0,0,-1.0000
778,0,1,1,ACCEPT,36.9929,3.0588,52,-1,3,0.0192,275.52,454.87,28.24,32.34,260.00,451.50,48.00,37.00,0.3569,15.88,1,6,1.1570,MAX_STEP,0,47,4352,1504,21,1050,52,0,0,0,0,-1.0000
779,0,1,1,ACCEPT,36.3606,2.5714,54,-3,1,0.4444,274.21,455.38,28.24,32.34,259.50,453.00,49.00,38.00,0.3862,14.90,1,7,0.9102,MAX_STEP,0,47,4281,1341,21,1050,54,0,0,0,0,-1.0000
780,0,1,1,ACCEPT,39.4632,3.2222,58,1,3,0.1552,274.65,456.90,28.24,32.34,258.50,453.50,49.00,37.00,0.3473,16.50,1,6,1.1632,MAX_STEP,0,45,4168,1574,21,1050,58,0,0,0,0,0.3408
781,0,1,1,ACCEPT,38.3480,2.6667,56,-3,2,0.1250,273.34,457.91,28.24,32.34,259.00,454.50,50.00,37.00,0.3895,14.74,1,7,0.9145,MAX_STEP,0,45,4154,1456,21,1050,56,0,0,0,0,-1.0000
782,0,1,1,ACCEPT,37.8955,2.7500,55,0,2,0.3455,273.34,458.93,28.24,32.34,258.00,456.50,50.00,37.00,0.3841,15.53,1,11,0.7528,MAX_STEP,0,46,4163,1772,21,1050,55,0,0,0,0,-1.0000
783,0,1,1,ACCEPT,42.7244,3.5000,63,-1,4,0.0159,272.90,460.96,28.24,32.34,257.50,458.00,51.00,38.00,0.3767,15.68,1,7,0.8776,MAX_STEP,0,48,4120,1669,21,1050,63,0,0,0,0,-1.0000
784,0,1,1,ACCEPT,33.2381,1.8846,49,-4,3,0.2245,271.15,462.48,28.24,32.34,258.00,460.00,54.00,38.00,0.4390,13.38,1,7,0.8430,MAX_STEP,0,45,4349,1425,21,1050,49,0,0,0,0,-1.0000
785,0,1,1,ACCEPT,26.5930,1.4643,41,-3,5,0.1707,269.84,465.02,28.24,32.34,260.00,462.00,60.00,42.00,0.3624,10.29,1,11,0.7677,MAX_STEP,0,45,4161,1752,21,1050,41,0,0,0,0,-1.0000
786,0,1,1,ACCEPT,29.1382,1.9130,44,1,9,0.2273,270.27,469.59,28.24,32.34,260.50,462.50,65.00,47.00,0.2989,12.08,1,7,1.0193,MAX_STEP,0,51,4082,1902,21,1050,44,0,0,0,0,-1.0000
787,0,1,1,ACCEPT,32.7877,1.8214,51,2,8,0.2157,271.15,473.66,28.24,32.34,260.50,463.00,69.00,54.00,0.2451,15.06,1,7,0.8395,MAX_STEP,0,55,4032,1941,21,1050,51,0,0,0,0,-1.0000
788,0,1,1,ACCEPT,31.6601,2.0833,50,-3,7,0.1800,269.84,477.21,28.24,32.34,262.00,464.00,72.00,62.00,0.2046,15.36,1,10,0.7759,MAX_STEP,0,60,4269,1796,21,1050,50,0,0,0,0,-1.0000
789,0,1,1,ACCEPT,33.9839,2.4500,49,-1,8,0.1837,269.40,481.27,28.24,32.34,261.00,466.00,74.00,64.00,0.1928,17.43,1,6,1.2959,MAX_STEP,0,50,4314,2193,21,1050,49,0,0,0,0,-1.0000
790,0,1,1,ACCEPT,31.7185,2.4545,54,1,6,0.2222,269.84,484.32,28.24,32.34,260.00,468.50,72.00,67.00,0.1893,18.63,1,6,1.1290,MAX_STEP,0,59,4272,2275,21,1050,54,0,0,0,0,-1.0000
791,0,1,1,ACCEPT,35.1354,2.7000,54,-2,7,0.2037,268.96,487.88,28.24,32.34,259.50,471.50,71.00,67.00,0.1920,18.91,1,6,1.1874,MAX_STEP,0,59,4262,2108,21,1050,54,0,0,0,0,-1.0000
792,0,1,1,ACCEPT,37.9782,3.2941,56,1,7,0.2143,269.40,491.43,28.24,32.34,261.50,475.00,77.00,68.00,0.1744,18.23,1,7,1.0591,MAX_STEP,0,57,4193,2371,21,1050,56,0,0,0,0,-1.0000
793,0,1,1,ACCEPT,38.7431,2.6818,59,1,9,0.2203,269.84,496.00,28.24,32.34,260.00,479.00,76.00,68.00,0.1767,19.64,1,6,1.4277,MAX_STEP,0,55,4081,2535,21,1050,59,0,0,0,0,-1.0000
794,0,1,1,ACCEPT,42.2336,2.8182,62,-2,7,0.1452,268.96,499.55,28.24,32.34,259.50,483.00,75.00,70.00,0.1739,19.07,1,7,0.9784,MAX_STEP,0,55,4200,2015,21,1050,62,0,0,0,0,-1.0000
795,0,1,1,ACCEPT,38.9705,2.7368,52,0,8,0.1731,268.96,503.62,28.24,32.34,259.00,487.50,74.00,71.00,0.1738,18.95,1,7,0.7519,MAX_STEP,0,46,4181,2193,21,1050,52,0,0,0,0,-1.0000
796,0,1,1,ACCEPT,42.4094,2.7500,55,-1,9,0.1273,268.52,508.19,28.24,32.34,259.00,491.50,72.00,69.00,0.1838,19.21,1,10,0.7203,MAX_STEP,0,49,4055,2206,21,1050,55,0,0,0,0,-1.0000
797,0,1,1,ACCEPT,43.7216,3.1111,56,-2,11,0.1250,267.65,513.77,28.24,32.34,257.00,496.00,72.00,70.00,0.1812,20.72,1,6,1.1892,MAX_STEP,0,47,4039,1964,21,1050,56,0,0,0,0,-1.0000
798,0,1,1,ACCEPT,46.3407,3.2222,58,-1,9,0.1034,267.21,518.34,28.24,32.34,257.00,500.50,72.00,71.00,0.1786,20.56,1,7,1.0347,MAX_STEP,0,47,4032,1917,21,1050,58,0,0,0,0,-1.0000
799,0,1,1,ACCEPT,46.0507,3.5625,57,-1,11,0.1404,266.77,523.93,28.24,32.34,255.50,505.50,73.00,71.00,0.1762,21.60,1,5,1.4523,MAX_STEP,0,47,4052,1891,21,1050,57,0,0,0,0,-1.0000
800,0,1,1,ACCEPT,47.2553,4.9167,59,-3,8,0.1017,265.46,527.99,28.24,32.34,256.00,510.50,74.00,71.00,0.1738,19.89,1,7,0.9370,MAX_STEP,0,50,4190,1881,21,1050,59,0,0,0,0,0.5701
801,0,1,1,ACCEPT,47.7739,3.2778,59,0,10,0.0847,265.46,533.07,28.24,32.34,254.00,515.00,74.00,72.00,0.1714,21.40,1,6,1.1244,MAX_STEP,0,46,4197,2283,21,1050,59,0,0,0,0,-1.0000
802,0,1,1,ACCEPT,52.0041,4.5000,72,-1,9,0.0972,265.02,537.64,28.24,32.34,254.00,519.50,72.00,71.00,0.1786,21.23,1,6,1.0411,MAX_STEP,0,48,4219,2135,21,1050,72,0,0,0,0,-1.0000
803,0,1,1,ACCEPT,53.2184,4.9286,69,-3,8,0.1449,263.71,541.70,28.24,32.34,252.50,524.50,71.00,71.00,0.1812,20.53,1,7,0.7668,MAX_STEP,0,49,4318,2033,21,1050,69,0,0,0,0,-1.0000
804,0,1,1,ACCEPT,55.0060,5.3846,70,-2,9,0.1000,262.84,546.27,28.24,32.34,251.50,529.00,71.00,70.00,0.1837,20.66,1,9,0.7527,MAX_STEP,0,48,4319,2377,21,1050,70,0,0,0,0,-1.0000
805,0,1,1,ACCEPT,52.1131,4.6667,70,-1,10,0.1143,262.40,551.35,28.24,32.34,251.00,533.50,68.00,71.00,0.1891,21.18,1,7,1.0526,MAX_STEP,0,49,4318,2318,21,1050,70,0,0,0,0,-1.0000
806,0,1,1,ACCEPT,52.3930,4.6000,69,1,10,0.1014,262.84,556.43,28.24,32.34,250.50,538.00,69.00,72.00,0.1838,22.18,1,6,1.3407,MAX_STEP,0,51,4295,2596,21,1050,69,0,0,0,0,-1.0000
807,0,1,1,ACCEPT,54.3515,5.7500,69,-3,10,0.1159,261.52,561.51,28.24,32.34,249.50,542.00,71.00,74.00,0.1738,22.92,1,6,1.3964,MAX_STEP,0,52,4326,2442,21,1050,69,0,0,0,0,-1.0000
808,0,1,1,ACCEPT,45.8196,3.5556,64,-3,7,0.1719,260.21,565.06,28.24,32.34,249.00,546.00,70.00,76.00,0.1717,22.11,1,11,0.6943,MAX_STEP,0,50,4478,2487,21,1050,64,0,0,0,0,-1.0000
809,0,1,1,ACCEPT,43.4332,3.6111,65,2,10,0.1077,261.09,570.14,28.24,32.34,247.50,550.00,69.00,76.00,0.1741,24.29,1,7,0.9373,MAX_STEP,0,61,4420,2987,21,1050,65,0,0,0,0,-1.0000
810,0,1,1,ACCEPT,48.8429,4.9333,74,-1,9,0.1351,260.65,574.71,28.24,32.34,246.50,554.00,69.00,76.00,0.1741,25.08,1,6,1.1876,MAX_STEP,0,51,4405,2674,21,1050,74,0,0,0,0,-1.0000
811,0,1,1,ACCEPT,47.1892,3.8824,66,-3,7,0.1364,259.34,578.27,28.24,32.34,245.00,559.50,68.00,77.00,0.1744,23.61,1,-16,0.7188,AT_SEARCH_RAIL,0,47,4402,2445,21,1050,66,0,0,0,0,-1.0000
812,0,1,1,ACCEPT,49.2092,4.5333,68,1,10,0.1324,259.77,583.34,28.24,32.34,244.50,563.00,67.00,76.00,0.1793,25.44,1,6,1.3552,MAX_STEP,0,52,4271,2718,21,1050,68,0,0,0,0,-1.0000
813,0,1,1,ACCEPT,52.3333,4.7500,76,-1,8,0.1184,259.34,587.41,28.24,32.34,243.50,567.00,65.00,76.00,0.1849,25.83,1,6,1.3823,MAX_STEP,0,50,4388,2255,21,1050,76,0,0,0,0,-1.0000
814,0,1,1,ACCEPT,52.4802,4.1875,67,-1,7,0.1642,258.90,590.96,28.24,32.34,242.50,571.50,65.00,77.00,0.1825,25.45,1,6,1.0561,MAX_STEP,0,46,4431,2071,21,1050,67,0,0,0,0,-1.0000
815,0,1,1,ACCEPT,46.3550,3.0000,66,0,7,0.2121,258.90,594.52,28.24,32.34,243.00,575.00,64.00,76.00,0.1877,25.17,1,6,1.0987,MAX_STEP,0,48,4292,2091,21,1050,66,0,0,0,0,-1.0000
816,0,1,1,ACCEPT,46.2699,4.5000,63,-2,5,0.2857,258.02,597.05,28.24,32.34,241.00,578.50,64.00,77.00,0.1853,25.18,1,11,0.7106,MAX_STEP,0,44,4254,2072,21,1050,63,0,0,0,0,-1.0000
817,0,1,1,ACCEPT,50.5530,3.4211,65,0,7,0.2000,258.02,600.61,28.24,32.34,240.00,581.00,62.00,76.00,0.1845,26.63,1,6,1.1676,MAX_STEP,0,43,4304,2439,21,1050,65,0,0,0,0,-1.0000
818,0,1,1,ACCEPT,43.5564,2.6552,77,-2,4,0.2078,257.15,602.64,28.24,32.34,239.00,584.00,60.00,76.00,0.1813,26.02,1,7,0.8238,MAX_STEP,0,63,4361,2248,21,1050,77,0,0,0,0,-1.0000
819,0,1,1,ACCEPT,46.2168,2.7692,72,-1,4,0.2361,256.71,604.67,28.24,32.34,237.00,586.00,60.00,76.00,0.1685,27.15,1,7,0.7749,MAX_STEP,0,59,4491,2171,21,1050,72,0,0,0,0,-1.0000
820,0,1,1,ACCEPT,39.2578,2.9545,65,-4,3,0.1231,254.96,606.20,28.24,32.34,235.50,587.50,59.00,75.00,0.1715,26.99,1,10,0.7026,MAX_STEP,0,62,4166,2020,21,1050,65,0,0,0,0,0.6143
821,0,1,1,ACCEPT,42.7367,2.7391,63,-2,4,0.2063,254.09,608.23,28.24,32.34,236.00,590.50,62.00,75.00,0.1865,25.32,1,6,1.1475,MAX_STEP,0,52,4105,2242,21,1050,63,0,0,0,0,-1.0000
822,0,1,1,ACCEPT,34.5417,3.9412,67,-4,1,0.3134,252.34,608.73,28.24,32.34,233.00,592.00,60.00,72.00,0.1809,25.57,1,6,1.1881,MAX_STEP,0,79,4021,2233,21,1050,67,0,0,0,0,-1.0000
823,0,1,1,ACCEPT,29.3678,2.9091,64,-3,-2,0.3281,251.02,607.72,28.24,32.34,232.50,594.50,61.00,67.00,0.2031,22.76,1,7,0.8931,MAX_STEP,0,64,3950,2310,21,1050,64,0,0,0,0,-1.0000
824,0,1,1,ACCEPT,22.8484,1.5938,51,-5,-4,0.0196,248.84,605.69,28.24,32.34,230.00,597.00,58.00,58.00,0.2249,20.74,1,7,0.7358,MAX_STEP,0,68,4183,1919,21,1050,51,0,0,0,0,-1.0000
825,0,1,1,ACCEPT,22.8033,1.7200,43,-5,-4,0.0465,246.65,603.66,28.24,32.34,227.00,600.00,56.00,48.00,0.2528,19.99,1,7,0.8104,MAX_STEP,0,56,4222,1770,21,1050,43,0,0,0,0,-1.0000
826,0,1,1,ACCEPT,21.1142,1.5455,34,-6,-2,0.2647,244.02,602.64,28.24,32.34,228.00,602.50,60.00,37.00,0.4085,16.02,1,6,0.9997,MAX_STEP,0,51,4224,1525,21,1050,34,0,0,0,0,-1.0000
827,0,1,1,ACCEPT,22.4570,1.3077,34,1,-1,0.5294,244.46,602.13,28.24,32.34,226.50,604.50,59.00,35.00,0.3693,18.12,1,6,1.0292,MAX_STEP,0,53,4180,1482,21,1050,34,0,0,0,0,-1.0000
828,0,1,1,ACCEPT,22.0978,1.3043,30,1,1,0.8333,244.90,602.64,28.24,32.34,226.00,604.00,58.00,34.00,0.3643,18.95,1,5,1.6088,MAX_STEP,0,45,4067,1499,21,1050,30,0,0,0,0,-1.0000
829,0,1,1,ACCEPT,23.9108,1.5000,33,-3,-2,0.4545,243.59,601.62,28.24,32.34,228.00,604.50,62.00,35.00,0.3928,15.85,1,7,0.9449,MAX_STEP,0,47,4288,1410,21,1050,33,0,0,0,0,-1.0000
830,0,1,1,ACCEPT,25.9364,1.5000,33,1,1,0.8485,244.02,602.13,28.24,32.34,227.50,604.50,61.00,33.00,0.4103,16.69,1,6,1.2543,MAX_STEP,0,41,4144,1555,21,1050,33,0,0,0,0,-1.0000
831,0,1,1,ACCEPT,27.2057,1.4400,36,1,1,0.6389,244.46,602.64,28.24,32.34,226.00,605.00,60.00,32.00,0.3698,18.61,1,6,1.3550,MAX_STEP,0,42,4149,1553,21,1050,36,0,0,0,0,-1.0000
832,0,1,1,ACCEPT,26.7965,1.4783,34,1,0,0.9118,244.90,602.64,28.24,32.34,226.00,605.00,60.00,32.00,0.3612,19.05,1,6,1.0257,MAX_STEP,0,41,4130,1708,21,1050,34,0,0,0,0,-1.0000
833,0,1,1,ACCEPT,30.5824,1.5909,35,-1,1,0.5429,244.46,603.15,28.24,32.34,225.50,605.00,59.00,34.00,0.3597,19.05,1,6,1.0057,MAX_STEP,0,41,4230,1648,21,1050,35,0,0,0,0,-1.0000
834,0,1,1,ACCEPT,31.1666,1.5652,36,1,2,0.1111,244.90,604.16,28.24,32.34,226.50,606.00,61.00,32.00,0.3843,18.49,1,6,1.3073,MAX_STEP,0,37,4194,1815,21,1050,36,0,0,0,0,-1.0000
835,0,1,1,ACCEPT,31.0907,1.7895,34,-2,2,0.4118,244.02,605.18,28.24,32.34,223.50,607.00,55.00,32.00,0.3149,20.60,1,5,1.6416,MAX_STEP,0,38,4140,1816,21,1050,34,0,0,0,0,-1.0000
836,0,1,1,ACCEPT,31.9616,1.4583,35,1,2,0.4857,244.46,606.20,28.24,32.34,226.50,607.00,61.00,32.00,0.4121,17.98,1,5,1.5729,MAX_STEP,0,36,4086,2052,21,1050,35,0,0,0,0,-1.0000
837,0,1,1,ACCEPT,35.9189,2.2941,39,-1,1,0.6923,244.02,606.70,28.24,32.34,227.50,608.50,63.00,33.00,0.4111,16.62,1,6,1.3550,MAX_STEP,0,40,4099,2016,21,1050,39,0,0,0,0,-1.0000
838,0,1,1,ACCEPT,33.6542,1.9474,37,-1,1,0.7297,243.59,607.21,28.24,32.34,227.00,610.00,62.00,32.00,0.4013,16.82,1,6,1.1124,MAX_STEP,0,41,4083,1804,21,1050,37,0,0,0,0,-1.0000
839,0,1,1,ACCEPT,38.5910,2.2778,41,-1,3,0.0488,243.15,608.73,28.24,32.34,225.00,611.00,58.00,32.00,0.3692,18.29,1,5,1.5502,MAX_STEP,0,37,4032,1719,21,1050,41,0,0,0,0,-1.0000
840,0,1,1,ACCEPT,38.9860,2.2222,40,1,1,0.7000,243.59,609.24,28.24,32.34,225.50,611.50,59.00,33.00,0.3727,18.23,1,6,1.1504,MAX_STEP,0,37,4058,1844,21,1050,40,0,0,0,0,0.6941
841,0,1,1,ACCEPT,31.8589,1.5455,34,-1,3,0.0000,243.15,610.77,28.24,32.34,226.00,612.50,60.00,31.00,0.4107,17.24,1,5,1.6021,MAX_STEP,0,36,4175,1762,21,1050,34,0,0,0,0,-1.0000
842,0,1,1,ACCEPT,34.3350,1.9444,35,1,1,0.7714,243.59,611.27,28.24,32.34,225.50,612.50,59.00,31.00,0.3956,18.13,1,6,1.2110,MAX_STEP,0,34,4049,2034,21,1050,35,0,0,0,0,-1.0000
843,0,1,1,ACCEPT,35.9092,2.3750,38,-2,3,0.0263,242.71,612.80,28.24,32.34,225.00,613.50,58.00,31.00,0.4089,17.72,1,5,1.6370,MAX_STEP,0,39,4086,2308,21,1050,38,0,0,0,0,-1.0000
844,0,1,1,ACCEPT,36.0415,2.0500,41,1,0,0.9024,243.15,612.80,28.24,32.34,225.50,614.50,59.00,31.00,0.3963,17.73,1,6,1.0834,MAX_STEP,0,45,4084,2252,21,1050,41,0,0,0,0,-1.0000
845,0,1,1,ACCEPT,39.7729,2.2778,41,-1,2,0.3659,242.71,613.81,28.24,32.34,228.50,616.00,67.00,32.00,0.3830,14.38,1,6,1.1598,MAX_STEP,0,39,4164,2305,21,1050,41,0,0,0,0,-1.0000
846,0,1,1,ACCEPT,35.2896,1.5769,41,1,1,0.7561,243.15,614.32,28.24,32.34,228.00,616.50,66.00,31.00,0.3916,15.30,1,6,1.2860,MAX_STEP,0,38,4117,2460,21,1050,41,0,0,0,0,-1.0000
847,0,1,1,ACCEPT,41.1542,2.2105,42,-1,2,0.2857,242.71,615.34,28.24,32.34,228.00,617.00,66.00,30.00,0.4044,14.80,1,6,1.4766,MAX_STEP,0,37,4193,2555,21,1050,42,0,0,0,0,-1.0000
848,0,1,1,ACCEPT,37.4882,1.9524,41,-3,1,0.5366,241.40,615.84,28.24,32.34,228.00,619.00,66.00,30.00,0.3763,13.77,1,6,1.5009,MAX_STEP,0,44,4230,2199,21,1050,41,0,0,0,0,-1.0000
849,0,1,1,ACCEPT,41.7843,2.1905,46,3,1,0.7609,242.71,616.35,28.24,32.34,228.00,618.50,66.00,31.00,0.3922,14.87,1,6,1.2763,MAX_STEP,0,39,4136,2411,21,1050,46,0,0,0,0,-1.0000
850,0,1,1,ACCEPT,42.0434,2.1818,48,-1,2,0.3333,242.27,617.37,28.24,32.34,228.00,619.00,66.00,30.00,0.4050,14.37,1,6,1.4924,MAX_STEP,0,41,4124,2369,21,1050,48,0,0,0,0,-1.0000
851,0,1,1,ACCEPT,43.4756,2.0000,50,1,2,0.5200,242.71,618.38,28.24,32.34,227.50,620.00,65.00,30.00,0.4113,15.30,1,5,1.7281,MAX_STEP,0,40,4181,2339,21,1050,50,0,0,0,0,-1.0000
852,0,1,1,ACCEPT,50.8478,2.7895,53,-1,1,0.6604,242.27,618.89,28.24,32.34,227.50,621.50,65.00,29.00,0.3950,15.00,1,5,1.5076,MAX_STEP,0,40,4134,2411,21,1050,53,0,0,0,0,-1.0000
853,0,1,1,ACCEPT,42.5672,2.6111,47,1,1,0.8511,242.71,619.40,28.24,32.34,227.00,622.50,64.00,29.00,0.3910,16.01,1,6,1.3446,MAX_STEP,0,38,4089,2156,21,1050,47,0,0,0,0,-1.0000
854,0,1,1,ACCEPT,41.7004,2.4444,44,-1,2,0.1591,242.27,620.41,28.24,32.34,226.50,622.00,63.00,30.00,0.4245,15.85,1,5,1.5516,MAX_STEP,0,35,4034,1909,21,1050,44,0,0,0,0,-1.0000
855,0,1,1,ACCEPT,37.0778,2.4375,39,1,3,0.2051,242.71,621.94,28.24,32.34,226.50,623.00,63.00,32.00,0.4283,16.25,1,5,1.7571,MAX_STEP,0,35,4008,2120,21,1050,39,0,0,0,0,-1.0000
856,0,1,1,ACCEPT,37.5381,2.6875,43,-1,1,0.7674,242.27,622.45,28.24,32.34,226.50,624.00,63.00,32.00,0.4187,15.85,1,6,1.3306,MAX_STEP,0,40,3957,2313,21,1050,43,0,0,0,0,-1.0000
857,0,1,1,ACCEPT,43.5948,2.8889,52,1,3,0.2500,242.71,623.97,28.24,32.34,226.00,624.50,62.00,31.00,0.4466,16.72,1,5,1.6518,MAX_STEP,0,41,3962,2550,21,1050,52,0,0,0,0,-1.0000
