frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
135,0,1,1,ACCEPT,47.3249,3.2037,1038,-2,-1,0.5780,346.19,381.66,54.08,40.56,342.50,386.50,49.00,41.00,0.6926,6.09,1,0,3.1323,ACCEPT,0,729,1134,15561,5,250,1038,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,47.5152,5.1000,969,-2,3,0.1754,344.50,383.55,54.08,40.56,341.00,389.50,48.00,43.00,0.6670,6.90,1,0,3.0785,ACCEPT,0,846,1471,12146,5,250,969,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,57.3357,5.0755,1076,3,7,0.0632,347.03,387.98,54.08,40.56,343.50,394.00,49.00,42.00,0.6617,6.98,1,0,3.1081,ACCEPT,0,655,1098,19662,5,250,1076,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,41.0763,2.9115,987,0,-2,0.5187,347.03,386.72,54.08,40.56,342.50,392.50,49.00,41.00,0.6434,7.35,1,0,3.0912,ACCEPT,0,941,1098,15671,5,250,987,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,30.1867,1.9151,812,-3,-6,0.0850,344.50,382.92,54.08,40.56,341.50,388.50,51.00,45.00,0.6966,6.33,1,0,3.1386,ACCEPT,0,911,1324,14474,5,250,812,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,21.6306,1.4062,817,6,-6,0.0722,349.56,379.12,54.08,40.56,350.50,385.50,45.00,41.00,0.6217,6.44,1,0,3.1037,ACCEPT,0,1361,1569,16170,5,250,817,0,0,0,0,0.9155
141,0,1,1,ACCEPT,39.2936,2.8465,1372,11,-6,0.0146,358.84,375.33,54.08,40.56,356.00,381.00,46.00,40.00,0.6520,6.34,1,0,3.1106,ACCEPT,0,1036,1453,16556,5,250,1372,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,37.8059,2.3776,1360,0,-5,0.0015,358.84,372.16,54.08,40.56,357.00,378.50,48.00,41.00,0.6592,6.60,1,0,3.2368,ACCEPT,0,1624,1676,11830,5,250,1360,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,34.0988,1.8235,744,2,1,0.4126,360.53,372.80,54.08,40.56,361.50,378.00,51.00,46.00,0.7476,5.29,1,0,3.1718,ACCEPT,0,798,1307,10973,5,250,744,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,10.7823,1.1078,339,11,32,0.0324,369.81,393.05,54.08,40.56,363.50,371.50,43.00,43.00,0.2680,22.45,1,4,2.5475,MAX_STEP,0,1433,3515,3079,5,250,339,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,8.1814,1.1136,98,-1,-18,0.2245,368.97,381.66,56.24,42.18,358.50,350.50,43.00,43.00,0.1186,32.87,1,1,2.6890,ACCEPT,0,876,1842,3850,5,250,98,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,9.7910,1.6364,54,-3,19,0.2037,366.34,394.12,56.24,42.18,349.00,324.00,44.00,36.00,0.0000,72.24,1,11,1.6024,MAX_STEP,0,219,683,15278,5,250,54,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,7.3580,1.3171,54,23,-6,0.3148,386.47,390.19,56.24,42.18,339.50,302.50,45.00,45.00,0.0000,99.47,1,0,3.0007,ACCEPT,0,295,1023,10989,5,250,54,0,0,0,0,-1.0000
148,0,1,0,NEGATIVE_PEAK,-7.6030,1.2093,-52,3,16,0.3269,386.47,390.19,56.24,42.18,330.00,288.50,46.00,43.00,0.0000,116.31,0,0,0.0000,NOT_RUN,0,246,1161,0,5,250,52,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,8.1001,1.1935,37,-4,19,0.2432,382.97,402.66,56.24,42.18,316.00,271.50,46.00,41.00,0.0000,147.26,1,1,1.9490,LOW_CONF,0,216,1006,11255,5,250,37,0,0,0,0,-1.0000
150,0,1,0,NEGATIVE_PEAK,-8.2701,1.0714,-45,29,23,0.0222,382.97,402.66,56.24,42.18,293.50,258.50,55.00,47.00,0.0000,169.66,0,0,0.0000,NOT_RUN,0,225,783,0,5,250,45,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-10.0320,1.6512,-71,21,24,0.0845,382.97,402.66,56.24,42.18,294.50,256.50,57.00,45.00,0.0000,170.85,0,0,0.0000,NOT_RUN,0,342,667,0,5,250,71,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,8.1159,1.2903,40,12,-1,0.3750,393.47,402.00,56.24,42.18,288.00,259.50,68.00,49.00,0.0000,177.28,1,4,2.3600,MAX_STEP,0,338,676,11884,5,250,40,0,0,0,0,-1.0000
153,0,1,0,NEGATIVE_PEAK,-10.8906,1.4444,-39,45,35,0.2051,393.47,402.00,56.24,42.18,292.00,260.00,46.00,48.00,0.0000,174.53,0,0,0.0000,NOT_RUN,0,186,536,0,5,250,39,0,0,0,0,-1.0000
154,0,1,0,NEGATIVE_PEAK,-10.0444,1.0000,-41,43,38,0.2195,393.47,402.00,56.24,42.18,293.00,260.00,62.00,50.00,0.0000,173.95,0,0,0.0000,NOT_RUN,0,190,384,0,5,250,41,0,0,0,0,-1.0000
155,0,1,0,NEGATIVE_PEAK,-8.6186,1.3750,-33,44,37,0.3030,393.47,402.00,56.24,42.18,298.50,262.00,59.00,54.00,0.0000,169.17,0,0,0.0000,NOT_RUN,0,192,454,0,5,250,33,0,0,0,0,-1.0000
156,0,1,0,NEGATIVE_PEAK,-9.5773,1.1515,-38,45,40,0.1842,393.47,402.00,56.24,42.18,298.50,265.00,57.00,52.00,0.0000,166.70,0,0,0.0000,NOT_RUN,0,185,396,0,5,250,38,0,0,0,0,-1.0000
157,0,1,0,NEGATIVE_PEAK,-8.3596,1.2857,-36,41,39,0.1944,393.47,402.00,56.24,42.18,295.00,267.00,62.00,52.00,0.0000,167.10,0,0,0.0000,NOT_RUN,0,201,439,0,5,250,36,0,0,0,0,-1.0000
158,0,1,0,NEGATIVE_PEAK,-8.0666,1.0000,-37,37,47,0.1622,393.47,402.00,56.24,42.18,298.00,266.50,56.00,51.00,0.0000,165.75,0,0,0.0000,NOT_RUN,0,209,467,0,5,250,37,0,0,0,0,-1.0000
159,0,1,0,NEGATIVE_PEAK,-9.6357,1.1579,-44,41,40,0.2273,393.47,402.00,56.24,42.18,297.00,267.50,56.00,49.00,0.0000,165.52,0,0,0.0000,NOT_RUN,0,205,544,0,5,250,44,0,0,0,0,-1.0000
160,0,1,0,NEGATIVE_PEAK,-8.7022,1.0811,-40,37,47,0.2000,393.47,402.00,56.24,42.18,297.50,268.00,57.00,52.00,0.0000,164.82,0,0,0.0000,NOT_RUN,0,216,509,0,5,250,40,0,0,0,0,-1.0000
161,0,1,0,NEGATIVE_PEAK,-7.8338,1.0303,-34,45,26,0.2353,393.47,402.00,56.24,42.18,297.00,268.00,58.00,52.00,0.0000,165.11,0,0,0.0000,NOT_RUN,0,188,629,0,5,250,34,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-8.2858,1.0690,-31,48,29,0.2581,393.47,402.00,56.24,42.18,299.50,270.50,51.00,49.00,0.0000,161.62,0,0,0.0000,NOT_RUN,0,168,628,0,5,250,31,0,0,0,0,-1.0000
163,0,1,0,NEGATIVE_PEAK,-9.4431,1.0000,-39,42,38,0.2564,393.47,402.00,56.24,42.18,298.00,270.00,62.00,50.00,0.0000,162.91,0,0,0.0000,NOT_RUN,0,190,572,0,5,250,39,0,0,0,0,-1.0000
164,0,1,0,NEGATIVE_PEAK,-6.8167,1.0000,-23,39,53,0.2609,393.47,402.00,56.24,42.18,295.00,272.00,64.00,52.00,0.0000,163.08,0,0,0.0000,NOT_RUN,0,150,616,0,5,250,23,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-6.7249,1.1000,-22,49,23,0.2727,393.47,402.00,56.24,42.18,297.00,270.00,60.00,50.00,0.0000,163.49,0,0,0.0000,NOT_RUN,0,159,632,0,5,250,22,0,0,0,0,-1.0000
166,0,1,0,NEGATIVE_PEAK,-7.3087,1.3333,-24,53,13,0.2500,393.47,402.00,56.24,42.18,295.50,270.00,61.00,50.00,0.0000,164.38,0,0,0.0000,NOT_RUN,0,142,483,0,5,250,24,0,0,0,0,-1.0000
167,0,1,0,NEGATIVE_PEAK,-8.4478,1.5294,-26,49,22,0.1923,393.47,402.00,56.24,42.18,294.00,269.50,62.00,51.00,0.0000,165.68,0,0,0.0000,NOT_RUN,0,145,704,0,5,250,26,0,0,0,0,-1.0000
168,0,1,0,NEGATIVE_PEAK,-7.1947,1.0435,-24,41,52,0.2917,393.47,402.00,56.24,42.18,296.50,267.50,63.00,51.00,0.0000,165.81,0,0,0.0000,NOT_RUN,0,157,610,0,5,250,24,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-7.1091,1.0417,-25,44,38,0.0400,393.47,402.00,56.24,42.18,296.50,266.50,63.00,51.00,0.0000,166.62,0,0,0.0000,NOT_RUN,0,161,689,0,5,250,25,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-6.0215,1.0000,-20,41,51,0.3500,393.47,402.00,56.24,42.18,296.00,266.50,62.00,53.00,0.0000,166.91,0,0,0.0000,NOT_RUN,0,140,739,0,5,250,20,0,0,0,0,-1.0000
171,0,1,0,NEGATIVE_PEAK,-6.3345,1.0588,-18,45,49,0.2222,393.47,402.00,56.24,42.18,299.00,268.50,50.00,45.00,0.0000,163.54,0,0,0.0000,NOT_RUN,0,118,702,0,5,250,18,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-8.2250,1.3043,-30,45,33,0.2000,393.47,402.00,56.24,42.18,295.50,264.00,63.00,52.00,0.0000,169.24,0,0,0.0000,NOT_RUN,0,154,770,0,5,250,30,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-8.3817,1.1220,-46,36,46,0.1522,393.47,402.00,56.24,42.18,292.00,261.50,62.00,51.00,0.0000,173.31,0,0,0.0000,NOT_RUN,0,254,576,0,5,250,46,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-8.9154,1.0000,-48,40,35,0.1875,393.47,402.00,56.24,42.18,295.50,261.00,63.00,52.00,0.0000,171.69,0,0,0.0000,NOT_RUN,0,256,633,0,5,250,48,0,0,0,0,-1.0000
175,0,1,0,NEGATIVE_PEAK,-7.1654,1.0189,-54,38,33,0.0926,393.47,402.00,56.24,42.18,289.00,261.50,64.00,51.00,0.0000,175.08,0,0,0.0000,NOT_RUN,0,375,581,0,5,250,54,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,6.3140,1.0196,52,35,31,0.0962,424.09,422.34,56.24,42.18,295.00,262.50,64.00,51.00,0.0000,205.46,1,-1,1.9587,LOW_CONF,0,381,800,18303,5,250,52,0,0,0,0,-1.0000
177,0,1,0,NEGATIVE_PEAK,-6.6034,1.0745,-202,1,19,0.6089,424.09,422.34,56.24,42.18,295.00,263.00,64.00,52.00,0.0000,205.07,0,0,0.0000,NOT_RUN,0,2039,2664,0,5,250,202,0,0,0,0,-1.0000
178,0,1,0,NEGATIVE_PEAK,-7.4249,1.0901,-242,0,19,0.4339,424.09,422.34,56.24,42.18,295.00,265.00,64.00,52.00,0.0000,203.52,0,0,0.0000,NOT_RUN,0,2137,3488,0,5,250,242,0,0,0,0,-1.0000
179,0,1,0,NEGATIVE_PEAK,-6.4140,1.1603,-181,5,7,0.4972,424.09,422.34,56.24,42.18,296.00,266.00,62.00,50.00,0.0000,202.12,0,0,0.0000,NOT_RUN,0,1810,2695,0,5,250,181,0,0,0,0,-1.0000
180,0,1,0,NEGATIVE_PEAK,-6.8093,1.1180,-180,3,16,0.2278,424.09,422.34,56.24,42.18,296.00,267.00,62.00,52.00,0.0000,201.34,0,0,0.0000,NOT_RUN,0,1747,2226,0,5,250,180,0,0,0,0,-1.0000
181,0,1,0,NEGATIVE_PEAK,-6.2109,1.0500,-168,-2,28,0.3571,424.09,422.34,56.24,42.18,294.50,271.00,63.00,56.00,0.0000,199.25,0,0,0.0000,NOT_RUN,0,1784,2588,0,5,250,168,0,0,0,0,-1.0000
182,0,1,0,NEGATIVE_PEAK,-5.9157,1.0270,-152,17,28,0.0132,424.09,422.34,56.24,42.18,295.50,271.00,63.00,56.00,0.0000,198.60,0,0,0.0000,NOT_RUN,0,1750,1960,0,5,250,152,0,0,0,0,-1.0000
183,0,1,0,NEGATIVE_PEAK,-8.0204,1.1591,-204,3,27,0.3480,424.09,422.34,56.24,42.18,294.50,273.00,59.00,60.00,0.0000,197.73,0,0,0.0000,NOT_RUN,0,1652,1604,0,5,250,204,0,0,0,0,-1.0000
184,0,1,0,NEGATIVE_PEAK,-9.3618,1.3579,-258,10,15,0.2558,424.09,422.34,56.24,42.18,298.00,275.00,66.00,54.00,0.0000,193.93,0,0,0.0000,NOT_RUN,0,1701,1626,0,5,250,258,0,0,0,0,-1.0000
185,0,1,0,NEGATIVE_PEAK,-7.1065,1.0167,-183,5,34,0.4590,424.09,422.34,56.24,42.18,300.50,277.50,57.00,49.00,0.0000,190.41,0,0,0.0000,NOT_RUN,0,1481,1509,0,5,250,183,0,0,0,0,-1.0000
186,0,1,0,NEGATIVE_PEAK,-7.9001,1.1520,-197,19,3,0.1320,424.09,422.34,56.24,42.18,295.00,276.50,64.00,53.00,0.0000,194.77,0,0,0.0000,NOT_RUN,0,1482,1559,0,5,250,197,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-5.9170,1.0472,-133,31,22,0.0677,424.09,422.34,56.24,42.18,293.50,276.00,55.00,52.00,0.0000,196.14,0,0,0.0000,NOT_RUN,0,1402,1548,0,5,250,133,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-6.1128,1.0234,-131,20,13,0.0305,424.09,422.34,56.24,42.18,295.50,278.00,51.00,50.00,0.0000,193.32,0,0,0.0000,NOT_RUN,0,1297,1510,0,5,250,131,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-5.9689,1.0000,-128,12,35,0.0703,424.09,422.34,56.24,42.18,294.50,283.00,49.00,50.00,0.0000,190.29,0,0,0.0000,NOT_RUN,0,1156,1504,0,5,250,128,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,6.4324,1.0397,131,21,10,0.1832,442.47,428.91,56.24,42.18,294.50,285.50,59.00,53.00,0.0000,206.06,1,-1,1.5194,LOW_CONF,0,1094,1365,18637,5,250,131,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,8.2699,1.0893,122,0,-3,0.5738,442.47,426.94,56.24,42.18,293.50,285.00,61.00,50.00,0.0000,205.76,1,-1,1.8405,LOW_CONF,0,638,2072,13342,5,250,122,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,12.3417,1.2867,184,3,1,0.2663,445.09,427.59,56.24,42.18,293.50,285.50,59.00,51.00,0.0000,207.78,1,-1,1.7897,LOW_CONF,0,535,1829,13475,5,250,184,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,15.5122,1.2500,225,-1,8,0.4578,444.22,432.84,56.24,42.18,294.00,286.50,56.00,51.00,0.0000,209.72,1,-1,1.6750,LOW_CONF,0,509,1678,14463,5,250,225,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,11.1848,1.0490,150,-7,31,0.6600,438.09,453.19,56.24,42.18,293.50,288.50,59.00,53.00,0.0000,219.16,1,-1,1.5652,LOW_CONF,0,439,1753,14685,5,250,150,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,12.5761,1.1173,181,-4,17,0.7624,434.59,464.34,56.24,42.18,292.50,289.00,61.00,52.00,0.0000,225.69,1,-1,1.5240,LOW_CONF,0,406,2072,14681,5,250,181,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,16.8123,1.2976,266,-1,10,0.4135,433.72,470.91,56.24,42.18,295.00,289.00,64.00,52.00,0.0000,228.76,1,-9,1.2444,MAX_STEP,0,588,1987,14086,5,250,266,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,11.8910,1.1795,184,1,-2,0.7011,434.59,469.59,56.24,42.18,296.00,290.00,56.00,48.00,0.0000,226.85,1,-1,1.4782,LOW_CONF,0,490,2240,10358,5,250,184,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,12.4958,1.2015,161,-2,3,0.6832,432.84,471.56,56.24,42.18,293.50,291.00,43.00,42.00,0.0000,228.08,1,-1,1.4418,LOW_CONF,0,404,1952,11654,5,250,161,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,19.1903,1.7550,265,1,1,0.7132,433.72,472.22,56.24,42.18,291.50,291.00,57.00,50.00,0.0000,230.36,1,-1,1.5035,LOW_CONF,0,427,1807,13030,5,250,265,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,15.6527,1.3121,206,1,2,0.3641,434.59,473.53,56.24,42.18,292.00,292.00,58.00,48.00,0.0000,230.84,1,-1,1.3683,LOW_CONF,0,389,1623,14204,5,250,206,0,0,0,0,0.9327
201,0,1,1,ACCEPT,19.6403,1.6587,277,0,-2,0.7329,434.59,472.22,56.24,42.18,294.50,291.00,61.00,50.00,0.0000,229.06,1,-1,1.8429,LOW_CONF,0,703,1752,11646,5,250,277,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,24.8291,2.0930,270,0,1,0.7630,434.59,472.88,56.24,42.18,290.00,289.00,56.00,48.00,0.0000,233.92,1,-1,1.5136,LOW_CONF,0,359,1610,12415,5,250,270,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,17.8858,1.4185,261,2,2,0.4636,436.34,474.19,56.24,42.18,293.00,291.50,58.00,47.00,0.0000,232.21,1,-1,1.5005,LOW_CONF,0,397,2078,10014,5,250,261,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,19.2628,1.8658,278,0,2,0.4892,436.34,475.50,56.24,42.18,291.50,291.50,59.00,49.00,0.0000,234.17,1,-10,1.3895,MAX_STEP,0,412,1226,15050,5,250,278,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,13.7636,1.1111,240,2,19,0.2417,438.09,487.97,56.24,42.18,293.00,294.50,58.00,49.00,0.0000,241.83,1,-8,1.2757,MAX_STEP,0,544,1087,14693,5,250,240,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,11.4115,1.0126,161,-1,1,0.8447,437.22,488.62,56.24,42.18,293.00,293.50,58.00,49.00,0.0000,242.64,1,-8,1.2960,MAX_STEP,0,459,1412,9490,5,250,161,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,18.4621,1.5385,220,1,9,0.4136,438.09,494.53,56.24,42.18,294.50,296.00,57.00,48.00,0.0000,245.02,1,-1,1.6107,LOW_CONF,0,360,1273,11321,5,250,220,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,12.6860,1.0890,159,3,-10,0.7673,440.72,487.97,56.24,42.18,295.00,298.00,58.00,44.00,0.0000,239.42,1,-7,1.3244,MAX_STEP,0,334,1191,11606,5,250,159,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,13.9192,1.0200,153,6,1,0.2157,445.97,488.62,56.24,42.18,298.50,297.00,59.00,48.00,0.0000,241.80,1,-1,1.6124,LOW_CONF,0,381,1108,13450,5,250,153,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,19.9663,1.8512,224,0,1,0.9732,445.97,489.28,56.24,42.18,299.00,297.00,44.00,44.00,0.0000,242.02,1,-1,1.4049,LOW_CONF,0,336,1227,10112,5,250,224,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,17.9059,1.6167,194,1,0,0.8247,446.84,489.28,56.24,42.18,300.50,295.00,53.00,46.00,0.0000,243.23,1,-1,1.4588,LOW_CONF,0,323,1114,10291,5,250,194,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,17.6636,1.7156,187,-1,2,0.8075,445.97,490.59,56.24,42.18,297.50,295.00,53.00,48.00,0.0000,245.56,1,-1,1.3804,LOW_CONF,0,306,1209,11147,5,250,187,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,12.3910,1.2281,140,5,7,0.2643,450.34,495.19,56.24,42.18,301.00,294.50,50.00,47.00,0.0000,250.16,1,-1,1.8104,LOW_CONF,0,443,1177,12532,5,250,140,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,11.1324,1.0168,121,4,-4,0.4959,453.84,492.56,56.24,42.18,299.00,296.00,50.00,46.00,0.0000,250.23,1,-1,1.6022,LOW_CONF,0,287,1193,9265,5,250,121,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,12.2754,1.3333,112,-6,1,0.3929,448.59,493.22,56.24,42.18,298.00,293.00,52.00,50.00,0.0000,250.53,1,-1,1.5392,LOW_CONF,0,307,899,14493,5,250,112,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,10.0808,1.0472,133,-8,36,0.4211,441.59,516.84,56.24,42.18,301.00,294.00,56.00,52.00,0.0000,263.49,1,0,3.2442,ACCEPT,0,348,964,13052,5,250,133,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,10.1061,1.0909,120,-12,28,0.1250,431.09,535.22,56.24,42.18,300.50,292.00,59.00,48.00,0.0000,276.06,1,0,2.4549,ACCEPT,0,391,702,17281,5,250,120,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,16.3558,1.5357,172,2,11,0.0930,432.84,542.44,56.24,42.18,299.50,293.50,55.00,47.00,0.0000,282.40,1,0,2.6273,ACCEPT,0,366,1016,12712,5,250,172,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,14.7162,1.3529,138,4,3,0.0435,436.34,544.41,56.24,42.18,301.50,296.00,59.00,48.00,0.0000,282.65,1,0,2.6147,ACCEPT,0,318,1104,9319,5,250,138,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,21.8299,2.0122,165,-14,9,0.1091,424.09,550.31,56.24,42.18,295.50,295.00,57.00,48.00,0.0000,285.87,1,-1,1.9001,LOW_CONF,0,234,971,10683,5,250,165,0,0,0,0,0.9299
221,0,1,1,ACCEPT,10.4511,1.0392,106,-3,13,0.0377,421.47,558.84,56.24,42.18,295.00,298.00,52.00,50.00,0.0000,289.89,1,-1,1.6932,LOW_CONF,0,318,1002,8329,5,250,106,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,15.3576,1.7875,143,0,12,0.4126,421.47,566.72,56.24,42.18,297.00,296.50,60.00,47.00,0.0000,297.51,1,-1,1.7987,LOW_CONF,0,286,1197,6909,5,250,143,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,11.6376,1.2400,124,-4,19,0.0968,417.97,579.19,56.24,42.18,292.50,296.50,57.00,51.00,0.0000,309.28,1,-1,1.8149,LOW_CONF,0,292,1479,7194,5,250,124,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,10.7204,1.2211,116,-1,16,0.1379,417.09,589.69,54.08,40.56,292.50,296.50,57.00,47.00,0.0000,318.56,1,-1,2.0563,ACCEPT,0,309,1264,7587,5,250,116,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,16.0822,1.0809,187,-7,11,0.0963,411.19,596.65,52.00,39.00,291.00,298.00,50.00,42.00,0.0000,321.93,1,-1,2.0731,ACCEPT,0,337,1154,8743,5,250,187,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,12.1686,1.2759,148,1,-6,0.0068,412.00,592.99,52.00,39.00,291.50,296.00,53.00,48.00,0.0000,320.51,1,-2,1.8256,LOW_CONF,0,495,1094,6758,5,250,148,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,11.4751,1.2824,109,2,-12,0.1376,413.62,585.68,50.00,37.50,291.00,298.00,56.00,52.00,0.0000,312.72,1,-1,2.2231,ACCEPT,0,279,552,15795,5,250,109,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,9.4288,1.0532,99,-4,8,0.7879,410.50,590.37,50.00,37.50,295.00,298.00,46.00,46.00,0.0000,314.35,1,0,2.7438,ACCEPT,0,339,1236,5756,5,250,99,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,9.6096,1.0361,86,-2,15,0.2674,408.94,599.16,50.00,37.50,293.00,297.50,48.00,45.00,0.0000,323.17,1,0,2.8793,ACCEPT,0,352,600,14376,5,250,86,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,14.1309,1.1039,170,-3,24,0.0471,406.59,613.22,50.00,37.50,294.50,299.50,53.00,47.00,0.0000,333.14,1,0,2.9788,ACCEPT,0,482,670,12429,5,250,170,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,9.7117,1.1236,100,2,25,0.1400,408.16,627.87,50.00,37.50,296.00,298.00,54.00,44.00,0.0000,348.41,1,0,2.9783,ACCEPT,0,363,472,14773,5,250,100,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,14.0278,1.4359,112,6,1,0.0982,412.84,628.45,48.08,36.06,293.50,298.50,43.00,41.00,0.0000,350.87,1,-1,2.1919,ACCEPT,0,352,522,10243,5,250,112,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,9.9390,1.0000,76,1,-13,0.0658,413.59,621.14,48.08,36.06,292.00,297.50,58.00,49.00,0.0000,345.73,1,0,2.7104,ACCEPT,0,268,900,5548,5,250,76,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,14.5470,1.2614,111,1,1,0.8649,414.34,621.70,48.08,36.06,291.00,298.50,54.00,43.00,0.0000,345.94,1,0,2.6784,ACCEPT,0,270,503,11681,5,250,111,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,20.0663,1.4958,178,-2,5,0.0955,412.84,624.52,48.08,36.06,290.50,298.00,55.00,44.00,0.0000,348.68,1,0,2.5226,ACCEPT,0,255,616,9820,5,250,178,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,15.1904,1.5190,120,1,8,0.3167,413.59,629.02,48.08,36.06,290.00,299.50,56.00,43.00,0.0000,351.93,1,0,2.5238,ACCEPT,0,259,500,11110,5,250,120,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,16.8125,1.4948,145,-3,21,0.4966,411.34,640.83,48.08,36.06,286.00,298.00,48.00,46.00,0.0000,365.02,1,0,2.6652,ACCEPT,0,254,676,9330,5,250,145,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,11.3539,1.0800,81,2,5,0.4321,412.84,643.64,46.23,34.67,286.00,298.00,52.00,52.00,0.0000,368.18,1,-1,2.7934,ACCEPT,0,322,466,7960,5,250,81,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,10.1632,1.3235,45,-7,-7,0.4444,407.81,639.87,46.23,34.67,284.50,299.00,57.00,52.00,0.0000,362.49,1,0,2.8202,ACCEPT,0,244,1554,1895,5,250,45,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,15.6307,1.4706,50,1,-3,0.5000,408.53,638.25,46.23,34.67,286.00,301.50,52.00,49.00,0.0000,358.35,1,0,2.8310,ACCEPT,0,136,1223,2321,5,250,50,0,0,0,0,0.9490
241,0,1,1,ACCEPT,16.5188,1.6176,55,-9,1,0.1636,402.06,638.79,46.23,34.67,285.00,303.50,52.00,47.00,0.0000,355.14,1,0,3.2279,ACCEPT,0,149,1228,2318,5,250,55,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,16.5141,1.4048,59,-2,-12,0.0508,400.62,632.32,46.23,34.67,282.00,304.00,56.00,48.00,0.0000,349.09,1,0,2.9810,ACCEPT,0,144,1159,2721,5,250,59,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,17.1859,1.4898,73,-13,15,0.0274,391.28,640.41,46.23,34.67,279.50,304.00,55.00,46.00,0.0000,354.49,1,0,2.8447,ACCEPT,0,149,867,4168,5,250,73,0,0,0,0,-1.0000
