frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
116,0,1,1,ACCEPT,63.5535,10.5245,1505,-1,1,0.9741,194.81,507.79,26.43,37.24,223.00,391.50,12.00,3.00,0.0000,119.66,1,0,2.8916,ACCEPT,0,825,1142,30053,1,50,1505,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,64.1683,11.7310,1701,0,-1,0.9171,194.81,507.21,26.43,37.24,241.50,388.00,39.00,10.00,0.0000,128.03,1,0,3.0582,ACCEPT,0,917,937,32767,1,50,1701,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,69.2044,9.5515,1853,0,1,0.8327,194.81,507.79,26.43,37.24,249.50,384.00,39.00,8.00,0.0000,135.33,1,0,3.0396,ACCEPT,0,1005,1005,26389,1,50,1853,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,67.2596,10.4000,1716,0,0,1.0000,194.81,507.79,26.43,37.24,269.50,378.00,17.00,2.00,0.0000,149.74,1,0,3.0541,ACCEPT,0,934,994,32007,1,50,1716,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,61.6637,9.5287,1658,0,0,1.0000,194.81,507.79,26.43,37.24,275.00,375.50,28.00,3.00,0.0000,154.69,1,0,3.0131,ACCEPT,0,949,1159,29416,1,50,1658,0,0,0,0,0.7746
121,0,1,1,ACCEPT,69.2618,9.1027,1684,0,0,1.0000,194.81,507.79,26.43,37.24,278.00,377.00,34.00,16.00,0.0000,155.00,1,0,3.0515,ACCEPT,0,1003,1053,30558,1,50,1684,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,68.3202,11.9806,1857,0,1,0.9219,194.81,508.37,26.43,37.24,285.50,374.50,45.00,17.00,0.0000,161.69,1,0,3.0719,ACCEPT,0,1171,1116,28357,1,50,1857,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,68.1040,11.7655,1706,0,1,0.8288,194.81,508.95,26.43,37.24,292.50,371.00,47.00,18.00,0.0000,169.03,1,0,3.0057,ACCEPT,0,967,1073,24847,1,50,1706,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,68.7931,9.1205,1514,0,0,1.0000,194.81,508.95,26.43,37.24,300.50,368.50,47.00,21.00,0.0000,175.77,1,0,3.0601,ACCEPT,0,868,1133,28515,1,50,1514,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,70.1644,12.5259,1691,0,0,1.0000,194.81,508.95,26.43,37.24,306.50,366.00,53.00,24.00,0.0000,181.40,1,0,3.0986,ACCEPT,0,859,1021,31442,1,50,1691,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,70.9785,9.8779,1699,0,0,1.0000,194.81,508.95,26.43,37.24,312.00,363.50,56.00,27.00,0.0000,186.78,1,0,3.0459,ACCEPT,0,930,1071,32767,1,50,1699,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,76.2335,10.4104,1801,0,1,0.9578,194.81,509.52,26.43,37.24,314.50,362.00,65.00,32.00,0.0000,189.97,1,0,3.0903,ACCEPT,0,935,1105,32031,1,50,1801,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,74.1882,10.8609,1640,0,-1,0.9537,194.81,508.95,26.43,37.24,310.50,364.50,87.00,43.00,0.0000,185.06,1,0,2.9739,ACCEPT,0,865,1102,25548,1,50,1640,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,70.1476,10.6358,1606,0,1,0.7802,194.81,509.52,26.43,37.24,314.50,362.00,91.00,46.00,0.0000,189.97,1,0,3.1190,ACCEPT,0,931,1166,28091,1,50,1606,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,69.7889,10.2484,1609,0,0,1.0000,194.81,509.52,26.43,37.24,317.50,360.00,97.00,50.00,0.0000,193.42,1,0,3.0406,ACCEPT,0,838,998,32767,1,50,1609,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,72.1579,10.1387,1754,-1,0,0.9857,194.40,509.52,26.43,37.24,319.50,358.50,101.00,53.00,0.0000,196.11,1,0,2.9366,ACCEPT,0,933,1079,32767,1,50,1754,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,71.5391,10.3931,1798,2,1,0.6602,195.23,510.10,26.43,37.24,322.50,357.00,105.00,56.00,0.0000,199.09,1,0,2.9464,ACCEPT,0,1055,1143,25318,1,50,1798,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,67.0192,12.0451,1602,-1,1,0.7946,194.81,510.68,26.43,37.24,324.00,355.50,108.00,59.00,0.0000,201.92,1,0,3.0472,ACCEPT,0,828,1264,26121,1,50,1602,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,67.0960,10.8966,1580,-1,0,0.9278,194.40,510.68,26.43,37.24,326.00,354.50,110.00,61.00,0.0000,204.23,1,0,3.0789,ACCEPT,0,833,1200,26637,1,50,1580,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,68.9814,8.8830,1519,1,0,0.8690,194.81,510.68,26.43,37.24,327.50,353.50,111.00,63.00,0.0000,205.70,1,0,2.9610,ACCEPT,0,803,1225,27572,1,50,1519,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,69.4215,11.4729,1480,-1,0,0.8527,194.40,510.68,26.43,37.24,328.00,353.00,114.00,66.00,0.0000,206.67,1,0,3.0673,ACCEPT,0,788,1302,23150,1,50,1480,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,71.2412,9.0296,1526,1,1,0.8060,194.81,511.26,26.43,37.24,329.00,352.00,114.00,68.00,0.0000,208.25,1,0,3.0310,ACCEPT,0,768,1251,26483,1,50,1526,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,73.8145,11.0476,1624,-1,1,0.7303,194.40,511.84,26.43,37.24,329.50,351.50,113.00,69.00,0.0000,209.67,1,0,3.0625,ACCEPT,0,820,1173,22827,1,50,1624,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,74.5714,12.5833,1510,1,0,0.8642,194.81,511.84,26.43,37.24,329.50,351.00,113.00,70.00,0.0000,209.78,1,0,3.0740,ACCEPT,0,761,1147,24150,1,50,1510,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,73.8084,9.7325,1528,-1,0,0.8665,194.40,511.84,26.43,37.24,329.00,351.00,112.00,70.00,0.0000,209.73,1,0,3.1306,ACCEPT,0,774,1009,26589,1,50,1528,0,0,0,0,0.7516
141,0,1,1,ACCEPT,71.5477,8.4583,1624,1,0,0.9255,194.81,511.84,26.43,37.24,328.50,351.00,111.00,70.00,0.0000,209.14,1,0,2.9310,ACCEPT,0,848,942,28882,1,50,1624,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,66.4115,8.7672,1657,-2,1,0.7200,193.98,512.41,26.43,37.24,328.50,351.00,109.00,70.00,0.0000,210.12,1,0,3.0581,ACCEPT,0,868,1052,22755,1,50,1657,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,72.2545,11.0576,1537,1,1,0.8263,194.40,512.99,26.43,37.24,327.50,351.00,107.00,68.00,0.0000,209.66,1,0,3.0356,ACCEPT,0,864,1312,21682,1,50,1537,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,70.9883,10.8723,1533,1,0,0.9954,194.81,512.99,26.43,37.24,325.50,350.50,105.00,67.00,0.0000,208.53,1,0,2.8567,ACCEPT,0,783,1239,20958,1,50,1533,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,73.5651,13.3009,1503,-2,0,0.6833,193.98,512.99,26.43,37.24,324.50,351.50,101.00,65.00,0.0000,207.64,1,0,3.1279,ACCEPT,0,809,1432,17991,1,50,1503,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,69.7220,12.6273,1389,0,0,1.0000,193.98,512.99,26.43,37.24,323.00,352.50,100.00,65.00,0.0000,205.92,1,0,3.1212,ACCEPT,0,725,1090,23739,1,50,1389,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,71.7293,7.0870,1467,0,1,0.9352,193.98,513.57,26.43,37.24,321.50,352.50,97.00,63.00,0.0000,205.44,1,0,3.0678,ACCEPT,0,805,1052,23638,1,50,1467,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,71.0437,10.9209,1518,0,-1,0.9157,193.98,512.99,26.43,37.24,319.50,353.50,95.00,63.00,0.0000,202.96,1,0,3.1021,ACCEPT,0,786,1017,23498,1,50,1518,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,73.1748,11.9848,1582,1,1,0.8104,194.40,513.57,26.43,37.24,318.00,354.50,92.00,61.00,0.0000,201.45,1,0,3.1159,ACCEPT,0,791,920,23697,1,50,1582,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,68.8184,11.4922,1471,0,0,1.0000,194.40,513.57,26.43,37.24,316.50,356.50,89.00,61.00,0.0000,198.95,1,0,3.1009,ACCEPT,0,776,1026,23969,1,50,1471,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,71.2532,10.2407,1659,1,0,0.9940,194.81,513.57,26.43,37.24,314.50,357.50,85.00,59.00,0.0000,196.68,1,0,2.8314,ACCEPT,0,862,988,22712,1,50,1659,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,69.6436,12.5984,1600,-2,1,0.6181,193.98,514.15,26.43,37.24,312.50,357.50,83.00,57.00,0.0000,196.43,1,0,3.1755,ACCEPT,0,846,1023,22813,1,50,1600,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,70.7199,7.7952,1637,0,1,0.9071,193.98,514.73,26.43,37.24,310.50,359.00,79.00,56.00,0.0000,194.49,1,0,3.1008,ACCEPT,0,889,1106,23129,1,50,1637,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,73.2198,14.0789,1605,0,0,1.0000,193.98,514.73,26.43,37.24,308.00,360.00,76.00,56.00,0.0000,192.20,1,0,3.1237,ACCEPT,0,773,1176,19908,1,50,1605,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,75.3216,11.9143,1668,0,0,1.0000,193.98,514.73,26.43,37.24,308.50,358.50,69.00,51.00,0.0000,193.70,1,0,3.1873,ACCEPT,0,844,1326,20995,1,50,1668,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,81.0081,17.1735,1683,0,0,1.0000,193.98,514.73,26.43,37.24,305.50,360.00,67.00,48.00,0.0000,190.73,1,0,3.1459,ACCEPT,0,850,1384,22481,1,50,1683,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,79.5969,13.1855,1635,0,0,1.0000,193.98,514.73,26.43,37.24,303.00,361.00,64.00,48.00,0.0000,188.46,1,0,3.1009,ACCEPT,0,817,1022,29784,1,50,1635,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,78.5194,14.5000,1798,0,1,0.8993,193.98,515.30,26.43,37.24,302.00,362.50,60.00,49.00,0.0000,187.13,1,0,3.1758,ACCEPT,0,850,1228,28061,1,50,1798,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,80.1501,15.2000,1748,0,1,0.8576,193.98,515.88,26.43,37.24,299.00,363.00,58.00,48.00,0.0000,185.48,1,0,3.1038,ACCEPT,0,835,1252,26435,1,50,1748,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,71.3987,13.6410,1596,0,0,1.0000,193.98,515.88,26.43,37.24,296.00,367.00,56.00,54.00,0.0000,180.48,1,0,3.1607,ACCEPT,0,837,1309,24766,1,50,1596,0,0,0,0,0.7467
161,0,1,1,ACCEPT,72.5063,10.7568,1592,0,0,1.0000,193.98,515.88,26.43,37.24,294.50,365.00,51.00,46.00,0.0000,181.30,1,0,3.1281,ACCEPT,0,843,1182,26428,1,50,1592,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,72.4713,11.2365,1663,0,0,1.0000,193.98,515.88,26.43,37.24,292.50,369.00,51.00,52.00,0.0000,176.86,1,0,3.1155,ACCEPT,0,907,1253,26185,1,50,1663,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,73.00,392.50,36.00,91.00,73.00,392.50,36.00,91.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,4638,20637,2,100,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,25.4213,2.7174,250,1,4,0.6480,73.56,398.19,36.00,91.00,74.50,399.00,37.00,96.00,0.9010,1.24,1,-1,1.8670,LOW_CONF,0,415,4469,16100,2,100,250,0,0,0,0,0.5987
2,0,1,1,ACCEPT,15.2793,1.3119,265,0,5,0.3547,73.56,405.30,36.00,91.00,75.50,405.00,37.00,102.00,0.8055,1.96,1,-6,1.3207,MAX_STEP,0,559,4101,18722,2,100,265,0,0,0,0,0.6378
3,0,1,1,ACCEPT,14.7431,2.1172,307,1,4,0.4072,74.12,410.98,36.00,91.00,76.00,410.50,36.00,103.00,0.8006,1.94,1,-7,1.2707,MAX_STEP,0,591,3524,25611,2,100,307,0,0,0,0,0.6677
4,0,1,1,ACCEPT,15.1826,2.3039,417,2,4,0.2566,75.25,416.67,36.00,91.00,77.00,417.00,36.00,108.00,0.7701,1.78,1,14,1.7251,MAX_STEP,0,764,3135,24987,2,100,417,0,0,0,0,0.6917
5,0,1,1,ACCEPT,16.3466,2.4924,491,1,3,0.4460,75.81,420.94,36.00,91.00,76.50,422.00,37.00,108.00,0.8121,1.27,1,14,1.3537,MAX_STEP,0,869,2838,19275,2,100,491,0,0,0,0,0.7170
6,0,1,1,ACCEPT,17.3951,2.7081,566,0,4,0.4152,75.81,426.62,37.44,94.64,77.00,426.50,36.00,113.00,0.7915,1.19,1,1,2.0247,ACCEPT,0,872,2414,17612,2,100,566,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,20.0869,2.7300,546,0,3,0.5201,75.81,431.05,37.44,94.64,77.50,432.50,37.00,113.00,0.7710,2.22,1,0,2.5913,ACCEPT,0,688,1948,18820,2,100,546,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,19.3775,3.2171,489,1,3,0.3292,76.40,435.48,37.44,94.64,78.00,437.00,38.00,114.00,0.7669,2.21,1,0,2.2785,ACCEPT,0,663,1903,19329,2,100,489,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,20.0509,2.5437,524,2,3,0.2538,77.57,439.91,37.44,94.64,77.00,441.00,38.00,116.00,0.7927,1.23,1,0,2.8359,ACCEPT,0,764,1735,18332,2,100,524,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,18.7063,2.2634,464,0,2,0.7478,77.57,442.87,38.94,98.43,78.50,444.50,43.00,117.00,0.7618,1.88,1,1,2.8041,ACCEPT,0,750,1540,17023,2,100,464,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,19.1057,2.7910,374,1,3,0.3369,78.18,447.48,38.94,98.43,76.50,447.50,41.00,117.00,0.7753,1.68,1,12,1.3693,MAX_STEP,0,616,1544,13985,2,100,374,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,20.3485,3.5490,362,3,2,0.0083,80.01,450.56,38.94,98.43,77.50,451.50,45.00,117.00,0.7279,2.68,1,12,1.9796,MAX_STEP,0,497,1409,12246,2,100,362,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,18.0940,3.3068,291,1,1,0.7560,80.62,452.10,38.94,98.43,78.50,454.00,47.00,116.00,0.7029,2.84,1,14,2.3521,MAX_STEP,0,435,1309,12668,2,100,291,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,16.5916,2.2609,260,0,3,0.5000,80.62,456.72,38.94,98.43,77.00,458.00,44.00,112.00,0.7400,3.84,1,-11,1.2641,MAX_STEP,0,434,1299,14050,2,100,260,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,14.7532,1.8915,244,1,1,0.5984,81.23,458.26,38.94,98.43,77.50,467.50,47.00,95.00,0.6963,9.97,1,-2,1.7084,LOW_CONF,0,381,1220,13930,2,100,244,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,13.6727,1.6210,201,3,1,0.1144,83.05,459.80,38.94,98.43,78.50,469.00,49.00,94.00,0.6708,10.27,1,-2,1.3714,LOW_CONF,0,356,1185,15719,2,100,201,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,11.6724,1.3355,203,1,1,0.6700,83.66,461.34,38.94,98.43,79.00,470.50,52.00,93.00,0.6360,10.28,1,0,1.0108,LOW_CONF,0,500,1097,14285,2,100,203,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,11.2106,1.5625,175,1,1,0.5771,84.27,462.88,38.94,98.43,80.50,471.50,55.00,93.00,0.6103,9.41,1,13,1.2438,MAX_STEP,0,431,1095,14180,2,100,175,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,11.5640,1.3543,172,3,0,0.3663,86.10,462.88,38.94,98.43,81.00,472.00,58.00,92.00,0.5763,10.45,1,14,1.1501,MAX_STEP,0,405,1060,16288,2,100,172,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,9.7472,1.2394,176,1,1,0.7443,86.71,464.41,38.94,98.43,81.50,473.00,61.00,88.00,0.5580,10.04,1,3,1.5978,MAX_STEP,0,548,1014,18209,2,100,176,0,0,0,0,0.8515
21,0,1,1,ACCEPT,9.5131,1.1801,190,1,1,0.8211,87.32,465.95,38.94,98.43,83.00,472.50,64.00,89.00,0.5533,7.84,1,3,1.6571,MAX_STEP,0,643,904,18479,2,100,190,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,9.2987,1.2467,187,3,0,0.5829,89.15,465.95,38.94,98.43,85.00,471.50,68.00,87.00,0.5326,6.93,1,-11,1.4052,MAX_STEP,0,656,875,20683,2,100,187,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,11.2132,1.6098,264,1,0,0.8977,89.76,465.95,38.94,98.43,85.00,471.50,70.00,87.00,0.5184,7.31,1,-12,1.5766,MAX_STEP,0,909,878,21306,2,100,264,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,11.5090,1.4721,290,1,0,0.9621,90.37,465.95,38.94,98.43,85.50,471.50,71.00,83.00,0.4977,7.38,1,-13,1.7468,MAX_STEP,0,966,924,23974,2,100,290,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,11.8779,1.3333,344,2,0,0.8401,91.59,465.95,38.94,98.43,87.00,470.00,74.00,82.00,0.4760,6.12,1,-14,1.5824,MAX_STEP,0,1073,1003,21988,2,100,344,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,11.5933,1.3947,318,-1,0,0.9560,90.98,465.95,38.94,98.43,88.50,470.00,77.00,80.00,0.4529,4.74,1,-14,1.5720,MAX_STEP,0,1010,973,21439,2,100,318,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,11.7443,1.4473,343,2,0,0.8659,92.20,465.95,38.94,98.43,97.00,467.50,92.00,81.00,0.3879,5.05,1,16,1.5128,AT_SEARCH_RAIL,0,954,1088,18062,2,100,343,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,10.5190,1.4718,287,1,0,0.9268,92.80,465.95,38.94,98.43,97.00,466.00,94.00,80.00,0.3782,4.20,1,16,1.7837,AT_SEARCH_RAIL,0,960,1089,16698,2,100,287,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,9.5845,1.2615,246,-1,1,0.9309,92.20,467.49,38.94,98.43,98.00,464.50,94.00,77.00,0.3714,6.53,1,-14,1.2878,MAX_STEP,0,879,1151,15521,2,100,246,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,11.1755,1.4576,258,1,0,0.9845,92.80,467.49,38.94,98.43,99.00,465.00,94.00,74.00,0.3644,6.68,1,-15,1.4262,MAX_STEP,0,756,1126,14875,2,100,258,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,11.0052,1.2500,235,-1,0,0.9745,92.20,467.49,38.94,98.43,100.00,462.50,94.00,73.00,0.3620,9.26,1,-15,1.2111,MAX_STEP,0,697,1148,14470,2,100,235,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,13.6828,1.8944,269,-1,0,0.9740,91.59,467.49,38.94,98.43,97.50,464.50,87.00,65.00,0.3638,6.63,1,-14,1.3281,MAX_STEP,0,713,1123,13365,2,100,269,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,15.4734,2.5478,293,-1,0,0.9693,90.98,467.49,38.94,98.43,100.00,463.50,90.00,63.00,0.3480,9.87,1,-13,1.3145,MAX_STEP,0,653,1153,13293,2,100,293,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,16.8249,2.1097,327,1,0,0.9511,91.59,467.49,38.94,98.43,101.50,462.00,89.00,60.00,0.3417,11.33,1,-14,1.6794,MAX_STEP,0,748,1088,12459,2,100,327,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,17.9114,1.7853,316,-1,0,0.9304,90.98,467.49,38.94,98.43,102.50,461.50,91.00,57.00,0.3264,12.99,1,-15,1.6393,MAX_STEP,0,671,1121,11738,2,100,316,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,18.5950,1.8841,309,0,0,1.0000,90.98,467.49,38.94,98.43,107.50,460.00,95.00,54.00,0.3065,18.14,1,-14,1.6386,MAX_STEP,0,773,1104,11189,2,100,309,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,17.9463,1.5622,289,0,0,1.0000,90.98,467.49,38.94,98.43,108.00,459.00,92.00,52.00,0.3072,19.02,1,-14,1.4309,MAX_STEP,0,710,1044,10891,2,100,289,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,17.9545,1.6190,272,0,0,1.0000,90.98,467.49,38.94,98.43,109.00,458.50,90.00,49.00,0.3012,20.14,1,-14,1.4831,MAX_STEP,0,715,1064,10561,2,100,272,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,19.0961,2.1935,272,-1,0,0.9963,90.37,467.49,38.94,98.43,110.00,456.50,88.00,47.00,0.2981,22.50,1,-13,1.7832,MAX_STEP,0,686,1053,11257,2,100,272,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,20.1187,2.0216,281,1,0,0.9288,90.98,467.49,38.94,98.43,110.50,456.00,87.00,44.00,0.2881,22.65,1,-14,1.8651,MAX_STEP,0,663,981,11990,2,100,281,0,0,0,0,0.8004
41,0,1,1,ACCEPT,19.5027,2.0429,286,-1,0,0.9720,90.37,467.49,38.94,98.43,111.50,455.00,83.00,40.00,0.2784,24.55,1,-13,1.9978,MAX_STEP,0,718,1028,11966,2,100,286,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,20.3581,2.2481,290,1,1,0.9241,90.98,469.03,38.94,98.43,114.00,453.50,80.00,37.00,0.2477,27.77,1,7,1.3604,MAX_STEP,0,699,1077,12192,2,100,290,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,22.5933,2.8679,304,-1,-1,0.9836,90.37,467.49,38.94,98.43,115.00,452.50,78.00,35.00,0.2202,28.84,1,6,1.2407,MAX_STEP,0,652,996,13280,2,100,304,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,23.6067,2.9250,351,1,1,0.8433,90.98,469.03,38.94,98.43,117.00,451.50,74.00,33.00,0.1907,31.38,1,9,1.8359,MAX_STEP,0,788,1077,12057,2,100,351,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,25.5554,2.7609,381,-1,0,0.9554,90.37,469.03,38.94,98.43,117.00,450.00,68.00,30.00,0.1589,32.73,1,9,2.1034,MAX_STEP,0,704,1053,13022,2,100,381,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,25.9062,3.1045,416,1,0,0.9255,90.98,469.03,38.94,98.43,120.00,447.50,66.00,29.00,0.1342,36.14,1,9,1.4829,MAX_STEP,0,711,1030,13654,2,100,416,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,30.0923,3.6642,491,-1,0,0.9328,90.37,469.03,38.94,98.43,122.00,445.50,62.00,27.00,0.1018,39.43,1,-10,0.8348,MAX_STEP,0,810,1015,12623,2,100,491,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,29.7469,2.7419,425,1,1,0.9576,90.98,470.57,38.94,98.43,122.50,443.00,57.00,28.00,0.0927,41.88,1,12,1.2140,MAX_STEP,0,690,1071,10731,2,100,425,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,32.6406,2.6013,398,-1,-1,0.8442,90.37,469.03,38.94,98.43,125.50,440.50,53.00,27.00,0.0589,45.26,1,-16,1.6605,AT_SEARCH_RAIL,0,650,971,10951,2,100,398,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,33.5567,2.5278,364,1,1,0.9808,90.98,470.57,38.94,98.43,127.00,440.00,48.00,24.00,0.0372,47.25,1,-14,1.5711,MAX_STEP,0,711,1008,9715,2,100,364,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,37.0432,3.0885,349,-1,-1,0.8854,90.37,469.03,38.94,98.43,129.50,437.50,43.00,21.00,0.0082,50.26,1,16,1.7626,AT_SEARCH_RAIL,0,539,978,10568,2,100,349,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,37.8533,3.4286,360,0,1,0.9361,90.37,470.57,38.94,98.43,131.00,435.50,36.00,21.00,0.0000,53.67,1,-15,1.6832,MAX_STEP,0,532,1043,9586,2,100,360,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,40.2078,3.5385,368,0,0,1.0000,90.37,470.57,38.94,98.43,133.50,434.00,31.00,18.00,0.0000,56.55,1,-15,1.6336,MAX_STEP,0,457,987,9648,2,100,368,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,41.5058,3.8958,374,0,0,1.0000,90.37,470.57,38.94,98.43,135.50,432.50,23.00,15.00,0.0000,59.05,1,-16,1.6335,AT_SEARCH_RAIL,0,454,1047,8644,2,100,374,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,42.2714,3.5400,354,0,0,1.0000,90.37,470.57,38.94,98.43,138.00,431.00,16.00,12.00,0.0000,61.92,1,-16,1.7982,AT_SEARCH_RAIL,0,433,1036,7743,2,100,354,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,43.5904,3.4536,335,0,0,1.0000,90.37,470.57,38.94,98.43,140.50,429.50,9.00,9.00,0.0000,64.81,1,-16,1.8499,AT_SEARCH_RAIL,0,393,1037,7648,2,100,335,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,43.8900,3.3571,329,0,0,1.0000,90.37,470.57,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,479.17,1,-16,1.8181,AT_SEARCH_RAIL,0,396,1079,7074,2,100,329,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,44.9740,3.4457,317,0,0,1.0000,90.37,470.57,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,479.17,1,16,1.8609,AT_SEARCH_RAIL,0,376,1058,7157,2,100,317,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,46.4657,3.6782,320,0,0,1.0000,90.37,470.57,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,479.17,1,16,1.8889,AT_SEARCH_RAIL,0,364,1077,7070,2,100,320,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,48.5577,4.1772,330,0,1,0.9788,90.37,472.11,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,480.68,1,-15,1.6083,MAX_STEP,0,355,1086,7348,2,100,330,0,0,0,0,0.6360
61,0,1,1,ACCEPT,51.3361,4.1928,348,0,0,1.0000,90.37,472.11,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,480.68,1,-16,1.6621,AT_SEARCH_RAIL,0,357,1036,7572,2,100,348,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,52.5324,4.4568,361,0,0,1.0000,90.37,472.11,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,480.68,1,-16,1.6705,AT_SEARCH_RAIL,0,360,1102,7548,2,100,361,0,0,0,0,-1.0000
