frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
87,0,1,1,ACCEPT,18.0106,2.5562,455,1,1,0.8505,337.23,449.27,32.24,33.28,205.50,465.50,35.00,31.00,0.0000,132.73,1,-1,3.0500,ACCEPT,0,1014,2418,5679,2,144,455,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,18.4777,1.8903,448,6,2,0.0156,340.23,450.31,32.24,33.28,207.50,466.50,33.00,31.00,0.0000,133.72,1,0,3.0357,ACCEPT,0,985,2369,4120,2,144,448,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,17.8104,2.0361,395,-1,1,0.9114,339.73,450.84,32.24,33.28,203.00,462.00,38.00,38.00,0.0000,137.19,1,0,3.1716,ACCEPT,0,1028,2500,3305,2,144,395,0,0,0,0,-1.0000
90,0,1,0,NEGATIVE_PEAK,-9.4129,1.1122,-228,14,14,0.1930,339.73,450.84,32.24,33.28,194.50,454.50,37.00,37.00,0.0000,145.28,0,0,0.0000,NOT_RUN,0,881,2308,0,2,144,228,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,8.7917,1.0680,157,34,9,0.1720,356.73,455.55,32.24,33.28,210.50,429.50,27.00,43.00,0.0000,148.54,1,0,1.9837,LOW_CONF,0,670,4085,2360,2,144,157,0,0,0,0,-1.0000
92,0,1,0,NEGATIVE_PEAK,-12.2030,1.6129,-250,6,9,0.0240,356.73,455.55,32.24,33.28,245.50,342.50,35.00,45.00,0.0000,158.60,0,0,0.0000,NOT_RUN,0,564,3209,0,2,144,250,0,0,0,0,-1.0000
93,0,1,0,NEGATIVE_PEAK,-7.7005,1.0645,-165,23,8,0.0303,356.73,455.55,32.24,33.28,280.50,308.50,29.00,37.00,0.0000,165.63,0,0,0.0000,NOT_RUN,0,718,1975,0,2,144,165,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,6.9478,1.0385,135,18,-19,0.1704,365.73,445.60,31.00,32.00,280.50,314.50,39.00,29.00,0.0000,156.37,1,-1,2.6348,ACCEPT,0,514,2324,3142,2,144,135,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,10.0417,1.2831,213,-9,1,0.3099,361.38,446.10,31.00,32.00,285.00,319.00,38.00,38.00,0.0000,148.28,1,0,2.7678,ACCEPT,0,704,6081,1699,2,144,213,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,12.2977,1.6700,334,0,-7,0.3683,361.38,442.60,31.00,32.00,277.00,326.50,38.00,37.00,0.0000,143.52,1,0,2.9457,ACCEPT,0,1012,5216,2458,2,144,334,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,15.0188,1.9026,371,15,-5,0.2075,368.64,440.10,31.00,32.00,285.50,333.50,33.00,31.00,0.0000,135.19,1,0,3.1032,ACCEPT,0,854,3614,3088,2,144,371,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,14.6641,1.8075,291,16,-3,0.3093,376.39,438.60,31.00,32.00,295.00,338.00,34.00,36.00,0.0000,129.40,1,0,3.0672,ACCEPT,0,802,2504,4271,2,144,291,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,17.1328,2.6875,301,22,-4,0.0266,387.05,436.60,31.00,32.00,305.50,340.00,35.00,34.00,0.0000,126.42,1,0,3.1597,ACCEPT,0,626,2077,5746,2,144,301,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,14.7396,2.2437,267,29,1,0.1948,401.09,437.10,31.00,32.00,317.50,336.50,35.00,37.00,0.0000,130.80,1,0,3.0497,ACCEPT,0,867,1769,5602,2,144,267,0,0,0,0,0.9905
101,0,1,1,ACCEPT,16.7256,2.4688,316,8,1,0.4051,404.97,437.60,31.00,32.00,321.00,339.00,34.00,32.00,0.0000,129.51,1,0,2.9852,ACCEPT,0,760,1811,5741,2,144,316,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,8.0575,1.0743,159,41,17,0.0252,424.83,446.10,31.00,32.00,315.50,339.50,37.00,35.00,0.0000,152.70,1,13,1.1832,MAX_STEP,0,988,1856,4022,2,144,159,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,7.2099,1.0795,95,-13,-23,0.6000,418.53,434.60,31.00,32.00,303.50,339.00,33.00,32.00,0.0000,149.57,1,0,3.2746,ACCEPT,0,865,2797,2188,2,144,95,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,11.7416,1.0385,27,-30,-1,0.1852,404.00,434.10,31.00,32.00,284.00,335.00,38.00,32.00,0.0000,155.63,1,0,3.2494,ACCEPT,0,115,3142,1636,2,144,27,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,13.0527,1.2340,58,-16,-14,0.0172,396.25,427.10,31.00,32.00,252.50,334.00,39.00,36.00,0.0000,171.27,1,3,2.2459,MAX_STEP,0,195,2717,3077,2,144,58,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,10.1450,1.1382,140,9,-15,0.2429,400.61,419.60,31.00,32.00,233.50,334.00,39.00,36.00,0.0000,187.76,1,4,1.9037,MAX_STEP,0,720,1942,5619,2,144,140,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,11.9513,1.5224,306,17,2,0.0523,408.84,420.60,31.00,32.00,217.00,335.00,38.00,32.00,0.0000,210.08,1,0,2.6548,ACCEPT,0,1118,2008,7895,2,144,306,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,11.7558,1.1707,439,0,6,0.3804,408.84,423.60,31.00,32.00,211.50,335.50,37.00,37.00,0.0000,216.12,1,0,3.0421,ACCEPT,0,1798,2054,11496,2,144,439,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,13.9896,1.2932,494,-9,1,0.3563,404.48,424.10,31.00,32.00,210.00,333.00,38.00,36.00,0.0000,214.76,1,0,3.4077,ACCEPT,0,1673,1954,9949,2,144,494,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,16.7198,1.2111,522,1,0,0.8391,404.97,424.10,31.00,32.00,209.50,332.00,37.00,38.00,0.0000,216.08,1,0,3.0423,ACCEPT,0,1467,1345,8212,2,144,522,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,17.7279,1.3797,585,-1,1,0.8974,404.48,424.60,31.00,32.00,213.00,338.50,38.00,39.00,0.0000,209.95,1,0,3.1318,ACCEPT,0,1491,1415,8420,2,144,585,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,15.1641,1.5239,541,2,1,0.2311,405.45,425.10,31.00,32.00,212.00,347.00,36.00,40.00,0.0000,208.62,1,0,3.3064,ACCEPT,0,1776,1440,8705,2,144,541,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,14.3973,1.2019,518,-1,4,0.3784,404.97,427.10,31.00,32.00,204.50,351.00,39.00,46.00,0.0000,214.43,1,0,3.0490,ACCEPT,0,1640,1580,8284,2,144,518,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,12.0502,1.1254,332,-12,2,0.1054,399.16,428.10,31.00,32.00,196.50,365.00,35.00,42.00,0.0000,212.25,1,0,3.4079,ACCEPT,0,955,1661,6393,2,144,332,0,0,0,0,-1.0000
115,0,1,0,NEGATIVE_PEAK,-8.0246,1.1849,-141,-14,-10,0.1560,399.16,428.10,31.00,32.00,210.00,401.00,38.00,24.00,0.0000,191.09,0,0,0.0000,NOT_RUN,0,577,1277,0,2,144,141,0,0,0,0,-1.0000
116,0,1,0,NEGATIVE_PEAK,-10.9942,1.1918,-261,-1,10,0.0421,399.16,428.10,31.00,32.00,249.00,425.00,38.00,34.00,0.0000,150.19,0,0,0.0000,NOT_RUN,0,731,1394,0,2,144,261,0,0,0,0,-1.0000
117,0,1,0,NEGATIVE_PEAK,-6.8528,1.0327,-158,-5,-4,0.1076,399.16,428.10,31.00,32.00,281.00,430.50,46.00,39.00,0.0000,118.18,0,0,0.0000,NOT_RUN,0,690,891,0,2,144,158,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,7.0792,1.2258,152,22,-8,0.2039,409.81,424.10,31.00,32.00,294.00,421.00,44.00,34.00,0.0000,115.85,1,0,2.4635,ACCEPT,0,752,504,10112,2,144,152,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,5.9332,1.0373,167,8,-13,0.3234,413.69,417.60,31.00,32.00,301.50,413.00,47.00,34.00,0.0000,112.28,1,0,3.1360,ACCEPT,0,1148,802,8129,2,144,167,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,6.4305,1.0046,219,7,6,0.1142,417.08,420.60,29.81,30.77,311.50,401.50,47.00,31.00,0.0000,107.29,1,-1,2.4155,ACCEPT,0,1591,813,7458,2,144,219,0,0,0,0,0.9874
121,0,1,1,ACCEPT,6.3476,1.0155,197,25,16,0.0660,428.80,428.35,29.81,30.77,315.00,399.50,50.00,29.00,0.0000,117.40,1,9,1.1524,MAX_STEP,0,1245,1030,5964,2,144,197,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,9.0709,1.2907,333,16,-5,0.6156,436.30,425.93,29.81,30.77,315.00,392.00,38.00,22.00,0.0000,125.95,1,4,1.9676,MAX_STEP,0,1754,1214,5948,2,144,333,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,6.9030,1.0118,172,15,4,0.2384,443.33,427.87,29.81,30.77,314.00,394.50,36.00,21.00,0.0000,133.56,1,-5,1.3172,MAX_STEP,0,872,1154,5391,2,144,172,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,8.1454,1.2333,148,3,9,0.2365,444.73,432.23,29.81,30.77,312.00,396.50,36.00,29.00,0.0000,137.46,1,11,1.4924,MAX_STEP,0,688,1724,3352,2,144,148,0,0,0,0,-1.0000
125,0,1,0,NEGATIVE_PEAK,-10.7227,1.2250,-147,-10,19,0.3810,444.73,432.23,29.81,30.77,314.00,397.50,36.00,19.00,0.0000,135.27,0,0,0.0000,NOT_RUN,0,417,1224,0,2,144,147,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,9.2786,1.0549,96,25,23,0.0833,456.45,443.37,29.81,30.77,305.50,401.00,31.00,22.00,0.0000,156.79,1,-1,1.3232,LOW_CONF,0,422,1979,3195,2,144,96,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,9.8523,1.3537,111,16,16,0.1532,463.95,451.12,29.81,30.77,296.50,407.00,31.00,22.00,0.0000,173.17,1,0,2.5395,ACCEPT,0,321,1394,7792,2,144,111,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,11.2238,1.4317,388,-2,-2,0.0747,463.02,450.15,29.81,30.77,292.00,406.50,32.00,21.00,0.0000,176.50,1,-1,1.8516,LOW_CONF,0,1033,1532,9680,2,144,388,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,15.7821,1.6148,872,0,0,1.0000,463.02,450.15,29.81,30.77,294.50,404.00,31.00,16.00,0.0000,174.72,1,-1,1.8615,LOW_CONF,0,1857,1262,12597,2,144,872,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,17.6452,1.9479,1085,-1,0,0.9272,462.55,450.15,29.81,30.77,301.50,401.50,31.00,13.00,0.0000,168.23,1,0,2.2136,ACCEPT,0,1956,1325,13630,2,144,1085,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,26.6125,2.8271,1275,-1,-1,0.8047,462.08,449.66,28.66,29.59,303.00,400.00,34.00,16.00,0.0000,166.65,1,-1,2.4152,ACCEPT,0,1328,1472,13168,2,144,1275,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,20.2416,2.2877,1002,-3,-3,0.1038,460.74,448.28,27.56,28.45,303.50,395.50,35.00,13.00,0.0000,165.86,1,-1,2.3054,ACCEPT,0,1269,1345,12148,2,144,1002,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,12.8605,1.9436,517,-7,-1,0.3985,457.73,447.84,26.50,27.35,300.00,396.00,28.00,12.00,0.0000,166.03,1,-1,2.9710,ACCEPT,0,977,1436,9453,2,144,517,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,7.2853,1.2181,229,-20,-2,0.0524,449.45,446.98,26.50,27.35,292.00,400.00,28.00,12.00,0.0000,164.31,1,0,3.1745,ACCEPT,0,1244,1764,6081,2,144,229,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,9.4744,1.0063,160,-14,-6,0.0625,443.66,444.40,26.50,27.35,286.00,404.00,30.00,12.00,0.0000,162.75,1,0,3.1676,ACCEPT,0,572,1441,7379,2,144,160,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,13.4141,1.3841,191,-23,35,0.0314,434.13,459.44,26.50,27.35,285.00,404.00,28.00,14.00,0.0000,159.10,1,0,3.3454,ACCEPT,0,552,1546,5076,2,144,191,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,11.3813,1.4650,419,-1,1,0.9284,433.72,459.87,26.50,27.35,285.00,407.00,30.00,14.00,0.0000,157.84,1,0,3.1419,ACCEPT,0,1207,1562,8943,2,144,419,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,12.2071,1.7641,688,-3,-1,0.8445,432.48,459.44,26.50,27.35,283.50,407.50,29.00,15.00,0.0000,157.77,1,0,3.1488,ACCEPT,0,1829,1608,9528,2,144,688,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,11.0567,1.1578,631,-3,4,0.0840,431.23,461.16,26.50,27.35,287.00,411.00,30.00,16.00,0.0000,152.71,1,0,3.1764,ACCEPT,0,2011,1693,8672,2,144,631,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,11.4667,1.6528,438,-16,-3,0.0411,424.61,459.87,26.50,27.35,281.00,422.50,22.00,15.00,0.0000,148.39,1,0,2.5094,ACCEPT,0,1204,1497,6272,2,144,438,0,0,0,0,0.9929
141,0,1,1,ACCEPT,8.0065,1.2421,236,-19,1,0.4364,416.74,460.30,26.50,27.35,275.50,430.50,25.00,19.00,0.0000,144.35,1,0,2.9790,ACCEPT,0,995,1506,10770,2,144,236,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,9.4572,1.3074,404,-25,-13,0.1955,406.39,454.71,25.48,26.30,271.00,438.50,26.00,21.00,0.0000,136.36,1,-1,2.9228,ACCEPT,0,1304,1330,10997,2,144,404,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,14.7985,1.4819,778,2,-1,0.6388,407.19,454.30,24.50,25.29,274.00,438.50,24.00,21.00,0.0000,134.12,1,-1,2.8473,ACCEPT,0,1998,1189,11496,2,144,778,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,15.8551,1.9548,909,0,0,1.0000,407.19,454.30,23.56,24.32,277.50,433.00,31.00,22.00,0.0000,131.42,1,-1,2.9175,ACCEPT,0,2156,1480,10174,2,144,909,0,0,0,0,-1.0000
