frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
80,0,1,1,ACCEPT,37.6772,4.5385,413,17,2,0.0460,397.91,1088.70,19.21,38.42,403.00,1085.50,14.00,27.00,0.3863,6.01,1,1,2.8275,ACCEPT,0,450,2607,5999,2,146,413,0,0,0,0,0.9885
81,0,1,1,ACCEPT,31.9590,2.4234,332,19,0,0.0241,403.55,1088.70,19.98,39.96,408.50,1086.50,13.00,29.00,0.3983,5.41,1,1,2.8340,ACCEPT,0,371,2740,6117,2,146,332,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,32.9551,2.5380,434,17,2,0.0530,408.87,1089.95,19.98,39.96,415.00,1086.50,12.00,27.00,0.3108,7.03,1,0,2.8759,ACCEPT,0,468,3056,6904,2,146,434,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,38.4062,2.7746,394,23,0,0.0457,416.05,1089.95,19.98,39.96,421.50,1086.00,13.00,28.00,0.3625,6.72,1,0,2.9964,ACCEPT,0,344,3151,7434,2,146,394,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,38.9127,3.4821,390,22,0,0.0154,422.93,1089.95,19.98,39.96,428.50,1087.00,19.00,30.00,0.4392,6.30,1,0,2.9845,ACCEPT,0,351,4956,4881,2,146,390,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,37.8509,3.6238,366,21,-1,0.0383,429.49,1089.32,19.98,39.96,436.00,1085.50,16.00,29.00,0.3583,7.55,1,0,2.9106,ACCEPT,0,319,6014,4780,2,146,366,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,43.3896,3.4688,333,23,1,0.0511,436.68,1089.95,19.98,39.96,442.00,1087.00,14.00,30.00,0.4032,6.08,1,0,3.0392,ACCEPT,0,290,7639,2902,2,146,333,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,28.8432,2.0708,234,18,1,0.0171,442.30,1090.57,19.98,39.96,450.00,1088.50,18.00,31.00,0.3479,7.97,1,0,2.9658,ACCEPT,0,306,9204,2485,2,146,234,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,21.7808,2.0441,139,21,0,0.0791,448.87,1090.57,19.98,39.96,455.50,1088.50,23.00,31.00,0.4383,6.95,1,0,2.8522,ACCEPT,0,234,9829,1883,2,146,139,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,14.5440,1.3898,82,20,1,0.1463,455.12,1091.20,20.78,41.56,461.50,1087.50,21.00,31.00,0.4223,7.38,1,1,2.8389,ACCEPT,0,180,9746,1677,2,146,82,0,0,0,0,-1.0000
90,0,1,0,NEGATIVE_PEAK,-8.3476,1.1087,-51,8,-21,0.0980,455.12,1091.20,20.78,41.56,470.00,1088.00,20.00,32.00,0.1328,15.22,0,0,0.0000,NOT_RUN,0,182,9068,0,2,146,51,0,0,0,0,-1.0000
91,0,1,0,NEGATIVE_PEAK,-8.0304,1.2500,-45,12,-30,0.3333,455.12,1091.20,20.78,41.56,477.50,1087.50,23.00,33.00,0.0000,22.69,0,0,0.0000,NOT_RUN,0,203,8417,0,2,146,45,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,8.4031,1.1471,39,-7,-19,0.4103,452.82,1078.88,20.78,41.56,486.00,1086.50,22.00,33.00,0.0000,34.04,1,0,2.0704,ACCEPT,0,181,8070,1947,2,146,39,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,7.7936,1.1034,32,-17,-25,0.0312,447.24,1062.66,20.78,41.56,496.50,1084.00,23.00,34.00,0.0000,53.68,1,4,1.5335,MAX_STEP,0,169,7726,1877,2,146,32,0,0,0,0,-1.0000
94,0,1,0,NEGATIVE_PEAK,-5.7211,1.0000,-17,-17,-9,0.8235,447.24,1062.66,20.78,41.56,506.00,1079.00,22.00,32.00,0.0000,60.99,0,0,0.0000,NOT_RUN,0,123,8026,0,2,146,17,0,0,0,0,-1.0000
95,0,1,0,NEGATIVE_PEAK,-6.1999,1.0476,-22,0,0,1.0000,447.24,1062.66,20.78,41.56,515.00,1075.50,22.00,33.00,0.0000,68.96,0,0,0.0000,NOT_RUN,0,147,7378,0,2,146,23,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,11.1379,1.5357,43,-21,-32,0.0465,440.35,1041.91,20.78,41.56,525.00,1071.50,22.00,35.00,0.0000,89.67,1,0,3.0981,ACCEPT,0,178,6807,2420,2,146,43,0,0,0,0,-1.0000
97,0,1,0,NEGATIVE_PEAK,-9.6615,1.1316,-43,-5,1,0.4884,440.35,1041.91,20.78,41.56,536.00,1064.50,22.00,37.00,0.0000,98.28,0,0,0.0000,NOT_RUN,0,207,6992,0,2,146,43,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,9.2490,1.0345,30,2,-10,0.2333,441.01,1035.43,20.78,41.56,548.00,1058.50,24.00,37.00,0.0000,109.45,1,0,2.5256,ACCEPT,0,148,6096,2253,2,146,30,0,0,0,0,-1.0000
99,0,1,0,NEGATIVE_PEAK,-8.9774,1.2105,-23,9,-36,0.5652,441.01,1035.43,20.78,41.56,557.00,1050.50,28.00,39.00,0.0000,116.97,0,0,0.0000,NOT_RUN,0,108,5840,0,2,146,23,0,0,0,0,-1.0000
100,0,1,0,NEGATIVE_PEAK,-6.6802,1.1333,-17,25,-27,0.4706,441.01,1035.43,20.78,41.56,565.50,1043.00,27.00,38.00,0.0000,124.72,0,0,0.0000,NOT_RUN,0,107,5467,0,2,146,17,0,0,0,0,-1.0000
101,0,1,1,ACCEPT,8.8026,1.3750,22,-13,-21,0.4091,436.74,1021.81,21.61,43.22,571.00,1036.50,30.00,39.00,0.0000,135.06,1,1,2.0707,ACCEPT,0,107,5221,2152,2,146,22,0,0,0,0,-1.0000
102,0,1,0,NEGATIVE_PEAK,-8.3004,1.2500,-30,-13,-37,0.0000,436.74,1021.81,21.61,43.22,575.00,1030.00,32.00,40.00,0.0000,138.50,0,0,0.0000,NOT_RUN,0,148,5983,0,2,146,30,0,0,0,0,-1.0000
103,0,1,0,NEGATIVE_PEAK,-9.4835,1.1111,-40,0,-31,0.0750,436.74,1021.81,21.61,43.22,580.50,1022.00,35.00,40.00,0.0000,143.76,0,0,0.0000,NOT_RUN,0,167,5743,0,2,146,40,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,11.2903,1.1458,55,-13,-30,0.0000,432.38,1001.66,21.61,43.22,586.00,1012.50,38.00,41.00,0.0000,154.01,1,0,2.2124,ACCEPT,0,174,5562,3761,2,146,55,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,9.8120,1.2500,85,12,5,0.2706,436.41,1005.02,22.48,44.95,588.50,1003.00,41.00,42.00,0.0000,152.11,1,1,2.4920,ACCEPT,0,276,6853,2995,2,146,85,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,11.1864,1.3587,125,8,6,0.3440,439.22,1009.23,21.61,43.22,591.50,993.00,43.00,42.00,0.0000,153.14,1,-1,2.5798,ACCEPT,0,317,6207,3502,2,146,125,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,14.4567,1.7021,160,10,6,0.2000,442.58,1013.27,21.61,43.22,595.00,982.00,44.00,42.00,0.0000,155.60,1,0,2.5812,ACCEPT,0,332,6110,3390,2,146,160,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,17.2475,2.1954,191,5,4,0.3927,444.26,1015.95,21.61,43.22,596.50,970.50,45.00,43.00,0.0000,158.88,1,0,2.6513,ACCEPT,0,367,5738,3550,2,146,191,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,16.1820,2.1733,163,10,4,0.1043,447.62,1018.64,21.61,43.22,599.50,958.50,47.00,45.00,0.0000,163.36,1,0,2.7664,ACCEPT,0,343,5389,3666,2,146,163,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,19.5091,2.6420,214,6,4,0.2523,449.63,1021.33,21.61,43.22,600.50,944.50,49.00,45.00,0.0000,169.30,1,0,2.8355,ACCEPT,0,354,5034,4010,2,146,214,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,18.2196,2.5769,201,9,4,0.1045,452.66,1024.02,21.61,43.22,602.50,930.00,51.00,46.00,0.0000,176.90,1,0,2.7210,ACCEPT,0,322,4818,3936,2,146,201,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,19.5702,2.5176,214,11,3,0.0421,456.35,1026.03,21.61,43.22,605.50,915.00,53.00,48.00,0.0000,185.94,1,0,2.8119,ACCEPT,0,328,4329,3981,2,146,214,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,20.7947,2.8182,217,10,4,0.0415,459.71,1028.72,21.61,43.22,609.50,898.00,53.00,48.00,0.0000,198.81,1,0,2.8391,ACCEPT,0,324,4087,3903,2,146,217,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,20.2490,2.4762,208,5,4,0.3798,461.39,1031.41,21.61,43.22,612.00,882.50,56.00,49.00,0.0000,211.79,1,0,2.8018,ACCEPT,0,338,3885,3938,2,146,208,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,21.0704,2.6579,202,7,7,0.3416,463.74,1036.11,21.61,43.22,615.00,865.50,56.00,51.00,0.0000,228.01,1,0,2.7807,ACCEPT,0,307,3784,3812,2,146,202,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,21.2946,2.3299,226,0,6,0.1947,463.74,1040.14,21.61,43.22,618.50,848.50,57.00,51.00,0.0000,246.33,1,0,2.6932,ACCEPT,0,341,3765,3768,2,146,226,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,22.5846,2.4368,212,3,6,0.3208,464.75,1044.17,21.61,43.22,621.50,830.50,59.00,53.00,0.0000,265.00,1,0,2.8852,ACCEPT,0,324,3460,3724,2,146,212,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,22.1016,2.5542,212,1,7,0.2123,465.09,1048.88,21.61,43.22,625.50,812.00,61.00,54.00,0.0000,286.08,1,0,2.8263,ACCEPT,0,335,3302,3562,2,146,212,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,22.5829,2.6154,204,0,8,0.0735,465.09,1054.25,21.61,43.22,629.50,793.50,59.00,55.00,0.0000,308.26,1,0,2.8901,ACCEPT,0,302,3134,3869,2,146,204,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,20.4868,3.0923,201,-4,10,0.0100,463.74,1060.97,21.61,43.22,633.50,774.00,61.00,56.00,0.0000,333.42,1,0,2.9398,ACCEPT,0,319,3041,3909,2,146,201,0,0,0,0,0.9887
121,0,1,1,ACCEPT,21.3566,3.4531,221,-7,11,0.0090,461.39,1068.36,21.61,43.22,638.00,756.00,62.00,58.00,0.0000,358.83,1,0,2.8826,ACCEPT,0,338,3048,3805,2,146,221,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,19.5762,3.3279,203,-9,13,0.0443,458.37,1077.09,21.61,43.22,642.50,737.00,63.00,58.00,0.0000,386.74,1,0,2.9354,ACCEPT,0,340,2981,3997,2,146,203,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,21.1549,3.2615,212,-8,13,0.0142,455.68,1085.83,21.61,43.22,647.50,716.50,63.00,59.00,0.0000,416.17,1,0,2.8250,ACCEPT,0,338,2701,4204,2,146,212,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,24.5021,3.4247,250,-4,11,0.0040,454.34,1093.22,21.61,43.22,654.00,693.50,64.00,61.00,0.0000,446.81,1,0,2.9116,ACCEPT,0,379,2335,4741,2,146,250,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,23.9132,3.2500,221,7,10,0.0905,456.69,1099.94,21.61,43.22,661.50,667.50,63.00,61.00,0.0000,478.49,1,0,2.9047,ACCEPT,0,312,2047,4576,2,146,221,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,24.4516,3.5455,234,8,9,0.2051,459.38,1105.98,21.61,43.22,667.50,639.50,63.00,63.00,0.0000,510.81,1,0,2.8576,ACCEPT,0,346,1980,4705,2,146,234,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,25.2448,4.2222,228,13,9,0.1096,463.74,1112.03,21.61,43.22,673.50,610.50,61.00,63.00,0.0000,543.63,1,0,2.8145,ACCEPT,0,344,1788,4789,2,146,228,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,26.4060,4.0476,255,13,10,0.0549,468.11,1118.75,21.61,43.22,678.50,580.50,61.00,63.00,0.0000,577.91,1,0,2.9343,ACCEPT,0,384,1940,4358,2,146,255,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,28.3505,3.8696,267,15,9,0.1760,473.15,1124.80,21.61,43.22,682.50,550.00,59.00,64.00,0.0000,611.73,1,0,2.9081,ACCEPT,0,355,1678,4439,2,146,267,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,29.3084,3.8116,263,13,9,0.0798,477.52,1130.84,21.61,43.22,686.00,519.00,56.00,64.00,0.0000,646.39,1,0,2.9312,ACCEPT,0,341,1582,4383,2,146,263,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,31.4916,4.3492,274,11,8,0.1058,481.21,1136.22,21.61,43.22,687.00,487.00,54.00,64.00,0.0000,681.05,1,0,2.9281,ACCEPT,0,356,1518,4988,2,146,274,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,31.8612,3.6000,288,15,8,0.2778,486.25,1141.59,21.61,43.22,686.00,455.00,52.00,64.00,0.0000,715.06,1,0,2.9354,ACCEPT,0,356,1451,4509,2,146,288,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,33.8398,3.7375,299,13,6,0.0401,490.62,1145.62,22.48,44.95,684.00,421.50,50.00,65.00,0.0000,749.50,1,1,2.7586,ACCEPT,0,342,1331,4550,2,146,299,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,35.5088,4.4714,313,9,7,0.1661,493.78,1150.55,22.48,44.95,679.00,388.00,48.00,68.00,0.0000,784.72,1,0,2.9791,ACCEPT,0,304,1239,4628,2,146,313,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,35.4712,4.1127,292,12,6,0.0205,498.00,1154.77,22.48,44.95,674.50,355.00,47.00,68.00,0.0000,819.01,1,0,2.8546,ACCEPT,0,285,1111,5647,2,146,292,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,36.8915,4.4225,314,13,6,0.0637,502.57,1158.98,22.48,44.95,667.00,322.50,46.00,69.00,0.0000,852.49,1,0,2.8934,ACCEPT,0,285,1085,5440,2,146,314,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,39.2433,4.9677,308,10,7,0.0552,506.09,1163.91,22.48,44.95,660.50,291.00,45.00,70.00,0.0000,886.46,1,0,2.8828,ACCEPT,0,288,1165,5164,2,146,308,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,37.4803,5.1552,299,10,8,0.0870,509.60,1169.53,22.48,44.95,653.50,260.50,43.00,71.00,0.0000,920.35,1,0,2.8798,ACCEPT,0,291,1065,5698,2,146,299,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,38.4448,5.1250,328,3,8,0.0488,510.66,1175.16,22.48,44.95,646.00,233.00,46.00,70.00,0.0000,951.83,1,0,2.9746,ACCEPT,0,278,1084,5737,2,146,328,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,37.1741,5.3607,327,4,9,0.0734,512.06,1181.48,22.48,44.95,639.50,205.00,45.00,70.00,0.0000,984.76,1,0,2.9506,ACCEPT,0,303,1104,5331,2,146,327,0,0,0,0,0.9895
141,0,1,1,ACCEPT,37.6407,5.3387,331,2,9,0.0272,512.77,1187.81,22.48,44.95,631.00,179.50,48.00,71.00,0.0000,1015.22,1,0,2.8482,ACCEPT,0,306,1094,5254,2,146,331,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,37.4786,5.0000,315,5,7,0.0794,514.52,1192.73,22.48,44.95,623.00,152.50,48.00,69.00,0.0000,1045.88,1,0,2.9730,ACCEPT,0,300,1140,5567,2,146,315,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,34.9396,4.6618,317,2,7,0.0820,515.23,1197.66,22.48,44.95,615.00,127.00,48.00,70.00,0.0000,1075.30,1,0,2.9639,ACCEPT,0,325,1142,5209,2,146,317,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,37.5635,5.5179,309,7,6,0.0841,517.69,1201.88,22.48,44.95,604.00,102.00,46.00,70.00,0.0000,1103.26,1,0,2.7396,ACCEPT,0,299,1157,5316,2,146,309,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,37.5607,5.2540,331,7,6,0.0785,520.15,1206.09,22.48,44.95,595.00,78.00,46.00,68.00,0.0000,1130.57,1,0,2.9466,ACCEPT,0,326,1106,5588,2,146,331,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,39.6446,5.7797,341,9,6,0.0880,523.31,1210.31,22.48,44.95,584.00,55.00,46.00,68.00,0.0000,1156.91,1,0,2.9781,ACCEPT,0,337,1037,5353,2,146,341,0,0,0,0,-1.0000
