frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
197,0,1,1,ACCEPT,56.1937,10.7903,2881,0,0,1.0000,117.34,159.66,91.00,110.00,85.00,227.00,98.00,70.00,0.0911,74.70,1,0,2.9256,ACCEPT,0,2698,1677,17479,5,250,2881,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,56.8072,10.6016,2661,0,0,1.0000,117.34,159.66,91.00,110.00,86.50,230.50,95.00,67.00,0.0719,77.26,1,0,2.9650,ACCEPT,0,2421,1679,17664,5,250,2661,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,55.5032,10.6601,2697,0,0,1.0000,117.34,159.66,91.00,110.00,88.00,233.00,94.00,70.00,0.0677,78.99,1,0,2.9304,ACCEPT,0,2513,1685,16647,5,250,2697,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,53.6925,10.5690,2526,0,0,1.0000,117.34,159.66,91.00,110.00,91.00,235.00,94.00,68.00,0.0583,79.81,1,0,2.8500,ACCEPT,0,2410,1719,16099,5,250,2526,0,0,0,0,0.9649
201,0,1,1,ACCEPT,54.4791,9.0813,2570,0,1,0.9533,117.34,161.38,91.00,110.00,90.00,235.50,90.00,67.00,0.0600,79.00,1,0,2.9798,ACCEPT,0,2427,1693,16010,5,250,2570,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,52.7015,10.0040,2511,0,0,1.0000,117.34,161.38,91.00,110.00,90.50,235.00,91.00,68.00,0.0649,78.36,1,0,3.0080,ACCEPT,0,2370,1677,15511,5,250,2511,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,53.3461,7.0421,2507,0,1,0.9888,117.34,163.10,91.00,110.00,90.50,236.00,91.00,66.00,0.0644,77.68,1,0,2.8926,ACCEPT,0,2335,1774,15820,5,250,2507,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,52.4250,6.6809,2512,0,0,1.0000,117.34,163.10,91.00,110.00,91.00,238.00,88.00,64.00,0.0514,79.39,1,0,2.9835,ACCEPT,0,2343,1724,15529,5,250,2512,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,53.7556,6.8204,2469,0,0,1.0000,117.34,163.10,91.00,110.00,90.50,238.00,87.00,64.00,0.0507,79.56,1,0,3.0434,ACCEPT,0,2260,1699,15857,5,250,2469,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,52.8675,7.6207,2431,0,0,1.0000,117.34,163.10,91.00,110.00,91.50,236.00,91.00,68.00,0.0693,77.34,1,0,3.0838,ACCEPT,0,2238,1748,15698,5,250,2431,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,54.5052,8.0943,2404,0,0,1.0000,117.34,163.10,91.00,110.00,94.00,235.50,86.00,69.00,0.0751,76.07,1,0,3.1034,ACCEPT,0,2184,1714,15613,5,250,2404,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,55.0986,7.4669,2367,0,0,1.0000,117.34,163.10,91.00,110.00,93.50,233.50,89.00,73.00,0.0924,74.32,1,0,3.1156,ACCEPT,0,2113,1769,16504,5,250,2367,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,55.7985,7.6295,2533,0,0,1.0000,117.34,163.10,91.00,110.00,92.50,233.00,83.00,76.00,0.0965,74.18,1,0,3.1304,ACCEPT,0,2239,1698,17582,5,250,2533,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,56.5729,8.8157,2583,0,0,1.0000,117.34,163.10,91.00,110.00,91.50,231.00,83.00,72.00,0.0970,72.65,1,0,3.1358,ACCEPT,0,2236,1695,17413,5,250,2583,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,56.6726,8.9894,2544,0,0,1.0000,117.34,163.10,91.00,110.00,89.00,230.00,82.00,80.00,0.1094,72.65,1,0,3.1506,ACCEPT,0,2187,1724,16725,5,250,2544,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,58.3657,9.0108,2514,0,0,1.0000,117.34,163.10,91.00,110.00,89.00,229.00,78.00,78.00,0.1087,71.73,1,0,3.1510,ACCEPT,0,2086,1656,17592,5,250,2514,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,58.7337,10.2073,2511,0,0,1.0000,117.34,163.10,91.00,110.00,89.50,226.00,77.00,78.00,0.1224,68.78,1,0,3.1527,ACCEPT,0,2047,1626,17041,5,250,2511,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,59.8519,10.7175,2390,0,0,1.0000,117.34,163.10,91.00,110.00,91.50,225.50,79.00,83.00,0.1387,67.54,1,0,3.1624,ACCEPT,0,1900,1558,18135,5,250,2390,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,59.6375,10.6429,2384,0,0,1.0000,117.34,163.10,91.00,110.00,92.00,223.50,78.00,81.00,0.1457,65.50,1,0,3.1805,ACCEPT,0,1885,1562,17915,5,250,2384,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,59.4713,9.7511,2272,0,0,1.0000,117.34,163.10,91.00,110.00,91.50,221.50,77.00,85.00,0.1593,63.86,1,0,3.1860,ACCEPT,0,1778,1536,19587,5,250,2272,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,60.1863,11.4712,2386,0,0,1.0000,117.34,163.10,91.00,110.00,94.00,221.00,78.00,86.00,0.1719,62.42,1,0,3.1853,ACCEPT,0,1882,1570,17995,5,250,2386,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,60.7742,9.9549,2429,0,0,1.0000,117.34,163.10,91.00,110.00,94.00,220.00,78.00,86.00,0.1770,61.50,1,0,3.1898,ACCEPT,0,1921,1686,17856,5,250,2429,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,61.6561,10.2691,2557,0,0,1.0000,117.34,163.10,91.00,110.00,94.00,219.50,78.00,85.00,0.1780,61.04,1,0,3.1977,ACCEPT,0,1994,1690,17712,5,250,2557,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,62.4884,10.4603,2500,0,0,1.0000,117.34,163.10,91.00,110.00,94.00,219.50,78.00,85.00,0.1780,61.04,1,0,3.1978,ACCEPT,0,1950,1618,17832,5,250,2500,0,0,0,0,0.9615
221,0,1,1,ACCEPT,62.6924,10.4181,2417,0,0,1.0000,117.34,163.10,91.00,110.00,93.50,218.50,77.00,85.00,0.1806,60.31,1,0,3.1860,ACCEPT,0,1859,1596,17798,5,250,2417,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,60.7860,11.6269,2244,0,0,1.0000,117.34,163.10,91.00,110.00,94.00,218.00,76.00,86.00,0.1859,59.65,1,0,3.1563,ACCEPT,0,1763,1578,17886,5,250,2244,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,59.1423,10.4369,2150,0,0,1.0000,117.34,163.10,91.00,110.00,94.00,217.00,76.00,86.00,0.1910,58.73,1,0,3.1218,ACCEPT,0,1674,1518,19711,5,250,2150,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,61.1262,11.4532,2325,0,0,1.0000,117.34,163.10,91.00,110.00,94.00,217.00,76.00,86.00,0.1910,58.73,1,0,3.0942,ACCEPT,0,1794,1540,19096,5,250,2325,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,61.1613,11.2796,2380,0,0,1.0000,117.34,163.10,91.00,110.00,93.50,217.00,75.00,86.00,0.1884,58.93,1,0,3.0910,ACCEPT,0,1846,1581,17972,5,250,2380,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,61.6156,11.2000,2296,0,0,1.0000,117.34,163.10,91.00,110.00,92.50,217.50,75.00,87.00,0.1836,59.80,1,0,3.0865,ACCEPT,0,1737,1570,19003,5,250,2296,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,59.8452,11.5654,2209,0,0,1.0000,117.34,163.10,91.00,110.00,91.50,217.50,75.00,87.00,0.1799,60.22,1,0,3.0766,ACCEPT,0,1744,1541,19121,5,250,2209,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,59.6844,11.3125,2172,0,0,1.0000,117.34,163.10,91.00,110.00,90.50,217.50,75.00,87.00,0.1762,60.66,1,0,3.0591,ACCEPT,0,1689,1528,18992,5,250,2172,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,57.3960,11.3812,2060,0,0,1.0000,117.34,163.10,91.00,110.00,89.00,219.00,74.00,88.00,0.1646,62.67,1,0,3.0439,ACCEPT,0,1703,1572,17933,5,250,2060,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,59.9240,11.5169,2050,0,0,1.0000,117.34,163.10,91.00,110.00,86.50,219.50,77.00,87.00,0.1547,64.28,1,0,3.0301,ACCEPT,0,1600,1560,19047,5,250,2050,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,58.1242,10.4010,2049,0,0,1.0000,117.34,163.10,91.00,110.00,84.50,221.00,77.00,88.00,0.1432,66.56,1,0,3.0286,ACCEPT,0,1738,1603,17005,5,250,2049,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,59.8403,10.7759,1875,0,0,1.0000,117.34,163.10,91.00,110.00,84.00,221.50,76.00,87.00,0.1377,67.24,1,0,3.0137,ACCEPT,0,1529,1615,16700,5,250,1875,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,61.6313,11.2588,1914,0,0,1.0000,117.34,163.10,91.00,110.00,83.00,222.50,76.00,89.00,0.1332,68.61,1,0,3.0134,ACCEPT,0,1550,1580,16348,5,250,1914,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,61.5054,11.2130,1895,0,0,1.0000,117.34,163.10,91.00,110.00,81.00,223.00,76.00,90.00,0.1264,70.06,1,0,3.0162,ACCEPT,0,1536,1607,15488,5,250,1895,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,61.8963,11.0296,1864,0,0,1.0000,117.34,163.10,91.00,110.00,80.00,223.50,76.00,89.00,0.1206,71.01,1,0,3.0198,ACCEPT,0,1494,1592,14938,5,250,1864,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,62.2909,11.6604,1854,0,0,1.0000,117.34,163.10,91.00,110.00,78.50,224.50,77.00,91.00,0.1158,72.65,1,0,3.0109,ACCEPT,0,1464,1604,15238,5,250,1854,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,62.1641,11.4458,1900,0,0,1.0000,117.34,163.10,91.00,110.00,77.00,225.50,76.00,89.00,0.1055,74.30,1,0,2.9946,ACCEPT,0,1518,1607,14399,5,250,1900,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,62.8632,12.2222,1870,0,0,1.0000,117.34,163.10,91.00,110.00,75.00,226.50,78.00,89.00,0.0987,76.23,1,0,2.9764,ACCEPT,0,1459,1585,14528,5,250,1870,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,64.4829,11.9814,1929,0,0,1.0000,117.34,163.10,91.00,110.00,73.50,228.00,77.00,92.00,0.0927,78.32,1,0,2.9601,ACCEPT,0,1487,1560,14623,5,250,1929,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,65.4394,11.9636,1974,0,0,1.0000,117.34,163.10,91.00,110.00,71.50,228.00,79.00,90.00,0.0873,79.45,1,0,2.9427,ACCEPT,0,1513,1565,14651,5,250,1974,0,0,0,0,0.9627
241,0,1,1,ACCEPT,65.5191,12.4777,1959,0,0,1.0000,117.34,163.10,91.00,110.00,70.50,229.50,79.00,91.00,0.0819,81.25,1,0,2.9208,ACCEPT,0,1489,1530,15277,5,250,1959,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,65.8699,12.4340,1977,0,0,1.0000,117.34,163.10,91.00,110.00,69.50,230.50,79.00,91.00,0.0770,82.65,1,0,2.9032,ACCEPT,0,1504,1502,15509,5,250,1977,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,66.6313,12.3913,1995,0,0,1.0000,117.34,163.10,91.00,110.00,68.00,232.00,78.00,92.00,0.0703,84.74,1,0,2.8770,ACCEPT,0,1515,1492,15723,5,250,1995,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,66.7397,12.3875,1982,0,0,1.0000,117.34,163.10,91.00,110.00,68.00,232.00,78.00,92.00,0.0703,84.74,1,0,2.8651,ACCEPT,0,1498,1505,15959,5,250,1982,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,66.4621,11.9136,1930,0,0,1.0000,117.34,163.10,91.00,110.00,68.00,231.50,80.00,91.00,0.0720,84.33,1,0,2.8626,ACCEPT,0,1495,1513,15527,5,250,1930,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,67.7533,12.9799,1934,0,0,1.0000,117.34,163.10,91.00,110.00,67.50,233.00,79.00,90.00,0.0659,85.85,1,0,2.8833,ACCEPT,0,1455,1510,15822,5,250,1934,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,67.4920,12.5161,1940,0,0,1.0000,117.34,163.10,91.00,110.00,67.50,233.50,79.00,89.00,0.0639,86.25,1,0,2.9032,ACCEPT,0,1471,1521,15710,5,250,1940,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,68.6950,12.2500,1911,0,0,1.0000,117.34,163.10,91.00,110.00,67.50,233.00,79.00,90.00,0.0659,85.85,1,0,2.9129,ACCEPT,0,1437,1503,15991,5,250,1911,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,69.2146,12.6400,1896,0,0,1.0000,117.34,163.10,91.00,110.00,67.50,233.50,79.00,91.00,0.0656,86.25,1,0,2.9140,ACCEPT,0,1429,1516,15862,5,250,1896,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,69.6632,12.3399,1888,0,0,1.0000,117.34,163.10,91.00,110.00,67.00,233.00,78.00,90.00,0.0643,86.14,1,0,2.9042,ACCEPT,0,1391,1513,16208,5,250,1888,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,93.50,138.50,105.00,103.00,93.50,138.50,105.00,103.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,5087,13407,6,325,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,66.5650,14.2742,1770,0,0,1.0000,93.50,138.50,105.00,103.00,94.00,139.50,102.00,101.00,0.9526,1.12,1,0,3.2690,ACCEPT,0,1343,4732,14114,6,325,1770,0,0,0,0,0.9210
2,0,1,1,ACCEPT,60.7554,13.0000,1703,0,0,1.0000,93.50,138.50,105.00,103.00,93.50,142.00,103.00,104.00,0.9174,3.50,1,0,3.1627,ACCEPT,0,1427,4367,16166,6,325,1703,0,0,0,0,0.9212
3,0,1,1,ACCEPT,47.0698,9.8239,1562,0,1,0.9795,93.50,140.11,105.00,103.00,93.50,142.00,105.00,106.00,0.9645,1.89,1,0,3.0912,ACCEPT,0,1553,3953,21615,6,325,1562,0,0,0,0,0.9222
4,0,1,1,ACCEPT,33.6557,4.1161,1560,0,0,1.0000,93.50,140.11,105.00,103.00,95.00,145.00,108.00,104.00,0.8855,5.12,1,0,3.0996,ACCEPT,0,2011,3618,20150,6,325,1560,0,0,0,0,0.9208
5,0,1,1,ACCEPT,25.9537,1.9949,1183,0,0,1.0000,93.50,140.11,109.20,107.12,95.00,146.00,108.00,98.00,0.8680,6.08,1,1,3.0792,ACCEPT,0,1754,3391,21822,6,325,1183,0,0,0,0,0.9474
6,0,1,1,ACCEPT,23.3560,2.0248,1144,0,1,0.9834,93.50,141.78,113.57,111.40,94.50,146.50,107.00,103.00,0.8630,4.82,1,1,3.0686,ACCEPT,0,1928,3010,19721,6,325,1144,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,21.5963,2.2013,1028,-1,0,0.8911,91.73,141.78,113.57,111.40,96.00,148.50,106.00,101.00,0.8161,7.96,1,0,3.1656,ACCEPT,0,1881,2600,16762,6,325,1028,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,21.8439,2.2643,1028,0,0,1.0000,91.73,141.78,113.57,111.40,94.00,154.00,102.00,94.00,0.7094,12.43,1,0,3.2537,ACCEPT,0,1791,2555,14770,6,325,1028,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,21.1985,2.2918,974,0,0,1.0000,91.73,141.78,113.57,111.40,95.50,153.00,105.00,100.00,0.7498,11.84,1,0,3.2953,ACCEPT,0,1708,2441,14439,6,325,974,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,19.3728,2.1445,905,0,0,1.0000,91.73,141.78,113.57,111.40,95.50,155.00,105.00,98.00,0.7203,13.75,1,0,3.2973,ACCEPT,0,1756,2341,13574,6,325,905,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,19.1278,2.3256,900,0,0,1.0000,91.73,141.78,113.57,111.40,95.00,157.00,102.00,100.00,0.6775,15.57,1,0,3.2454,ACCEPT,0,1764,2284,12861,6,325,900,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,21.9278,2.7605,1049,0,0,1.0000,91.73,141.78,113.57,111.40,95.50,159.00,101.00,98.00,0.6443,17.63,1,0,3.1827,ACCEPT,0,1826,2196,12957,6,325,1049,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,25.0490,3.6937,1230,0,0,1.0000,91.73,141.78,113.57,111.40,97.00,163.00,102.00,96.00,0.5996,21.86,1,0,3.1780,ACCEPT,0,1953,2109,13748,6,325,1230,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,27.7263,4.2545,1404,0,0,1.0000,91.73,141.78,113.57,111.40,98.00,164.50,106.00,93.00,0.5760,23.57,1,0,3.1901,ACCEPT,0,2109,2080,13929,6,325,1404,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,28.1033,4.1929,1413,0,0,1.0000,91.73,141.78,113.57,111.40,98.00,169.00,104.00,92.00,0.5235,27.93,1,0,3.2007,ACCEPT,0,2224,2081,13565,6,325,1413,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,29.2849,4.1098,1422,0,1,0.9937,91.73,143.52,113.57,111.40,97.00,172.00,102.00,90.00,0.5093,28.96,1,0,3.2144,ACCEPT,0,2348,2080,12743,6,325,1422,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,29.8785,4.1926,1480,0,0,1.0000,91.73,143.52,113.57,111.40,98.00,181.00,106.00,88.00,0.4145,38.00,1,0,3.2405,ACCEPT,0,2505,2098,11364,6,325,1480,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,32.1492,4.5971,1563,0,0,1.0000,91.73,143.52,113.57,111.40,96.50,186.00,107.00,88.00,0.3767,42.74,1,0,3.2099,ACCEPT,0,2435,2109,12048,6,325,1563,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,33.5230,5.0762,1731,0,0,1.0000,91.73,143.52,113.57,111.40,94.00,192.50,108.00,85.00,0.3219,49.03,1,0,3.1920,ACCEPT,0,2486,2044,12845,6,325,1731,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,35.7374,5.6284,1863,0,0,1.0000,91.73,143.52,113.57,111.40,93.50,198.00,99.00,88.00,0.2651,54.51,1,0,3.1588,ACCEPT,0,2502,1982,13130,6,325,1863,0,0,0,0,0.9294
21,0,1,1,ACCEPT,39.6627,5.7514,2082,0,0,1.0000,91.73,143.52,113.57,111.40,94.00,207.00,100.00,86.00,0.1987,63.52,1,0,3.1564,ACCEPT,0,2598,2017,12274,6,325,2082,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,42.1898,6.5676,2187,0,0,1.0000,91.73,143.52,113.57,111.40,94.00,213.50,104.00,91.00,0.1721,70.01,1,0,3.1397,ACCEPT,0,2530,2027,12360,6,325,2187,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,42.6606,7.4562,2386,0,0,1.0000,91.73,143.52,113.57,111.40,97.50,218.50,107.00,87.00,0.1303,75.20,1,0,3.1237,ACCEPT,0,2689,1958,11585,6,325,2386,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,44.2290,7.5825,2252,0,1,0.9951,91.73,145.27,113.57,111.40,96.50,221.50,105.00,91.00,0.1332,76.38,1,0,3.1627,ACCEPT,0,2462,1932,11871,6,325,2252,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,46.3876,7.7891,2438,0,0,1.0000,91.73,145.27,113.57,111.40,96.50,223.00,105.00,90.00,0.1218,77.88,1,0,3.1585,ACCEPT,0,2510,1942,12229,6,325,2438,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,46.1230,8.0400,2412,0,1,0.9975,91.73,147.01,113.57,111.40,95.00,225.00,102.00,92.00,0.1233,78.06,1,0,3.0584,ACCEPT,0,2481,1866,12686,6,325,2412,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,47.0593,7.4299,2437,0,0,1.0000,91.73,147.01,113.57,111.40,93.50,227.50,101.00,93.00,0.1105,80.51,1,0,3.0825,ACCEPT,0,2467,1845,13376,6,325,2437,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,49.5547,8.3482,2613,0,0,1.0000,91.73,147.01,113.57,111.40,93.00,230.00,102.00,90.00,0.0902,83.00,1,0,3.1029,ACCEPT,0,2507,1829,13455,6,325,2613,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,49.2255,8.2186,2556,0,0,1.0000,91.73,147.01,113.57,111.40,94.50,234.00,101.00,92.00,0.0726,87.04,1,0,3.1144,ACCEPT,0,2438,1795,13725,6,325,2556,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,49.9561,7.6697,2554,0,0,1.0000,91.73,147.01,113.57,111.40,92.50,242.00,97.00,90.00,0.0266,95.00,1,0,3.1059,ACCEPT,0,2378,1775,13161,6,325,2554,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,49.9645,7.5552,2395,0,0,1.0000,91.73,147.01,113.57,111.40,92.50,251.00,93.00,88.00,0.0000,104.00,1,0,3.0885,ACCEPT,0,2219,1759,13990,6,325,2395,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,50.1246,8.4737,2415,0,1,0.9752,91.73,148.75,113.57,111.40,95.00,257.50,94.00,93.00,0.0000,108.80,1,0,3.0980,ACCEPT,0,2256,1669,14168,6,325,2415,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,50.5658,8.3381,2343,0,0,1.0000,91.73,148.75,113.57,111.40,102.50,261.50,89.00,91.00,0.0000,113.26,1,0,3.1104,ACCEPT,0,2141,1657,14754,6,325,2343,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,51.8673,8.8419,2405,0,0,1.0000,91.73,148.75,113.57,111.40,111.50,267.50,75.00,87.00,0.0000,120.39,1,0,3.1163,ACCEPT,0,2140,1664,15652,6,325,2405,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,52.5351,8.8063,2501,0,0,1.0000,91.73,148.75,113.57,111.40,119.00,271.00,74.00,94.00,0.0000,125.26,1,0,3.1150,ACCEPT,0,2169,1675,14967,6,325,2501,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,52.8502,8.4436,2322,0,0,1.0000,91.73,148.75,113.57,111.40,120.00,268.50,76.00,89.00,0.0000,123.04,1,0,3.1008,ACCEPT,0,2004,1663,15990,6,325,2322,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,51.0975,8.7947,2313,0,1,0.9961,91.73,150.49,113.57,111.40,136.50,272.50,75.00,91.00,0.0000,129.96,1,0,3.1160,ACCEPT,0,2013,1636,16378,6,325,2313,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,50.9318,8.4091,2220,0,0,1.0000,91.73,150.49,113.57,111.40,140.00,275.50,82.00,85.00,0.0000,134.00,1,0,3.1373,ACCEPT,0,1897,1600,16394,6,325,2220,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,52.0377,8.4883,2173,0,0,1.0000,91.73,150.49,113.57,111.40,147.50,273.50,73.00,89.00,0.0000,135.06,1,0,3.1437,ACCEPT,0,1848,1592,16316,6,325,2173,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,53.8704,9.0042,2143,0,0,1.0000,91.73,150.49,113.57,111.40,154.50,275.50,61.00,85.00,0.0000,139.88,1,0,3.1444,ACCEPT,0,1761,1568,17564,6,325,2143,0,0,0,0,0.9535
41,0,1,1,ACCEPT,55.4987,9.4875,2277,0,0,1.0000,91.73,150.49,113.57,111.40,158.50,273.00,61.00,90.00,0.0000,139.52,1,0,3.1388,ACCEPT,0,1825,1568,17761,6,325,2277,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,56.7978,9.5083,2301,0,0,1.0000,91.73,150.49,113.57,111.40,163.50,271.00,51.00,90.00,0.0000,140.26,1,0,3.1247,ACCEPT,0,1807,1567,17970,6,325,2301,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,57.8497,10.1101,2295,0,0,1.0000,91.73,150.49,113.57,111.40,163.00,261.50,50.00,91.00,0.0000,131.92,1,0,3.0988,ACCEPT,0,1787,1597,17952,6,325,2295,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,57.6056,10.1295,2269,0,0,1.0000,91.73,150.49,113.57,111.40,162.50,262.00,49.00,104.00,0.0000,132.07,1,0,3.0801,ACCEPT,0,1766,1554,18299,6,325,2269,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,57.9548,9.8230,2220,0,-1,0.9982,91.73,148.75,113.57,111.40,162.50,260.50,49.00,103.00,0.0000,132.28,1,0,3.1352,ACCEPT,0,1742,1581,17866,6,325,2220,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,60.9025,10.7273,2242,0,0,1.0000,91.73,148.75,113.57,111.40,162.50,256.00,49.00,116.00,0.0037,128.50,1,0,3.1462,ACCEPT,0,1715,1599,18280,6,325,2242,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,60.4250,10.7028,2269,0,0,1.0000,91.73,148.75,113.57,111.40,159.00,252.50,54.00,115.00,0.0083,123.65,1,0,3.1558,ACCEPT,0,1704,1601,17871,6,325,2269,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,61.7827,10.8976,2234,0,0,1.0000,91.73,148.75,113.57,111.40,159.00,249.50,52.00,113.00,0.0097,121.15,1,0,3.1587,ACCEPT,0,1660,1602,18061,6,325,2234,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,61.1953,10.8235,2208,0,0,1.0000,91.73,148.75,113.57,111.40,159.50,243.50,57.00,115.00,0.0171,116.49,1,0,3.1497,ACCEPT,0,1643,1582,17758,6,325,2208,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,61.7325,10.7079,2163,0,-1,0.9783,91.73,147.01,113.57,111.40,156.00,246.00,58.00,124.00,0.0207,118.03,1,0,3.1129,ACCEPT,0,1627,1541,17734,6,325,2163,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,63.4928,12.9102,2156,0,0,1.0000,91.73,147.01,113.57,111.40,155.00,240.00,60.00,116.00,0.0255,112.48,1,0,3.1602,ACCEPT,0,1593,1597,17086,6,325,2156,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,64.7508,12.5529,2134,0,0,1.0000,91.73,147.01,113.57,111.40,151.50,234.00,65.00,118.00,0.0419,105.55,1,0,3.1808,ACCEPT,0,1537,1580,16953,6,325,2134,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,64.4168,12.0719,2016,0,0,1.0000,91.73,147.01,113.57,111.40,149.00,228.50,64.00,117.00,0.0539,99.61,1,0,3.1829,ACCEPT,0,1418,1597,16742,6,325,2016,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,60.1037,11.8790,1865,0,0,1.0000,91.73,147.01,113.57,111.40,145.00,219.00,72.00,116.00,0.0851,89.56,1,0,3.1839,ACCEPT,0,1325,1551,16260,6,325,1865,0,0,0,0,-1.0000
