frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
122,0,1,1,ACCEPT,13.3605,1.5466,846,0,-1,0.8901,143.41,267.17,40.56,42.61,101.50,274.50,69.00,73.00,0.0882,42.55,1,0,2.8559,ACCEPT,0,2393,1599,11790,6,300,846,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,16.6363,1.8385,888,3,2,0.4966,145.31,268.50,40.56,42.61,102.50,271.00,75.00,72.00,0.0983,42.89,1,0,3.2187,ACCEPT,0,1885,1246,11201,6,300,888,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,20.4183,2.1798,885,11,0,0.0881,152.27,268.50,42.18,44.31,107.00,266.50,80.00,73.00,0.1000,45.32,1,1,2.7559,ACCEPT,0,1669,1174,10792,6,300,885,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,16.8035,1.8059,679,14,3,0.1163,161.46,270.59,42.18,44.31,110.00,264.00,78.00,74.00,0.0527,51.88,1,0,2.8659,ACCEPT,0,1704,1192,10505,6,300,679,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,17.4810,2.3941,565,12,3,0.0903,169.34,272.67,42.18,44.31,119.50,262.00,81.00,66.00,0.0778,50.97,1,0,2.8536,ACCEPT,0,1442,1126,10588,6,300,565,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,16.3467,2.0556,518,11,1,0.1139,176.55,273.37,42.18,44.31,128.00,259.00,80.00,68.00,0.0772,50.64,1,0,2.8056,ACCEPT,0,1218,1011,13231,6,300,518,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,16.2611,1.8165,574,8,0,0.3624,181.80,273.37,42.18,44.31,135.50,257.50,79.00,69.00,0.0865,48.95,1,0,2.8541,ACCEPT,0,1447,976,15065,6,300,574,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,20.9292,2.3000,943,-1,-1,0.9374,181.15,272.67,42.18,44.31,142.00,256.50,80.00,69.00,0.1366,42.36,1,0,3.0071,ACCEPT,0,1687,1039,13575,6,300,943,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,19.3896,2.2588,768,-6,0,0.0547,177.21,272.67,43.87,46.09,143.00,258.00,78.00,72.00,0.1838,37.22,1,1,2.7590,ACCEPT,0,1423,1000,12714,6,300,768,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,20.3969,1.9881,668,-5,4,0.0569,173.77,275.55,43.87,46.09,144.00,259.00,82.00,74.00,0.2170,34.06,1,0,2.7195,ACCEPT,0,1159,872,13844,6,300,668,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,23.4623,2.6544,791,0,-1,0.9077,173.77,274.83,43.87,46.09,135.50,261.50,75.00,73.00,0.1495,40.53,1,0,3.0172,ACCEPT,0,1452,931,15264,6,300,791,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,25.4298,2.6217,894,-5,-1,0.1376,170.34,274.11,43.87,46.09,134.50,265.50,81.00,71.00,0.1872,36.86,1,0,2.9693,ACCEPT,0,1613,1075,13022,6,300,894,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,26.3902,3.0746,1030,-3,1,0.3573,168.27,274.83,42.18,44.31,128.00,268.00,74.00,72.00,0.1232,40.85,1,-1,2.7433,ACCEPT,0,1634,975,12185,6,300,1030,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,24.7005,2.5882,880,-4,1,0.1261,165.65,275.52,42.18,44.31,128.00,271.50,72.00,75.00,0.1345,37.86,1,0,2.9315,ACCEPT,0,1465,934,12980,6,300,880,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,22.5019,2.7782,814,-1,1,0.8194,164.99,276.22,42.18,44.31,132.00,275.50,74.00,73.00,0.1806,33.00,1,0,2.8885,ACCEPT,0,1536,1021,13360,6,300,814,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,21.5133,3.6555,870,2,2,0.7506,166.30,277.61,42.18,44.31,132.00,279.00,68.00,70.00,0.1614,34.33,1,0,2.9299,ACCEPT,0,1915,1016,12785,6,300,870,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,18.5017,3.0000,738,-4,-1,0.4539,163.68,276.91,42.18,44.31,134.50,282.50,63.00,69.00,0.2003,29.71,1,0,2.9454,ACCEPT,0,1585,1093,13003,6,300,738,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,11.6482,1.6285,469,-9,2,0.1962,157.77,278.30,42.18,44.31,136.50,285.50,59.00,69.00,0.2799,22.46,1,0,3.0903,ACCEPT,0,1443,1203,11099,6,300,469,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,11.6598,1.7149,403,-9,7,0.1141,151.87,283.17,42.18,44.31,136.50,288.00,57.00,66.00,0.3686,16.11,1,0,2.5904,ACCEPT,0,1229,1122,11662,6,300,403,0,0,0,0,0.9935
141,0,1,1,ACCEPT,12.5692,1.9856,415,-6,-1,0.2024,147.93,282.48,40.56,42.61,135.00,288.50,58.00,65.00,0.3922,14.26,1,-1,2.5679,ACCEPT,0,1256,1342,10082,6,300,415,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,18.7099,2.6484,580,-7,0,0.0034,143.50,282.48,40.56,42.61,128.50,288.50,61.00,65.00,0.3657,16.16,1,-1,2.6349,OUT_OF_RANGE,0,1272,1339,9419,6,300,580,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,20.5198,2.9312,639,-8,-1,0.0376,138.44,281.81,40.56,42.61,123.00,289.50,56.00,67.00,0.3429,17.25,1,-1,2.4066,OUT_OF_RANGE,0,1149,1435,8925,6,300,639,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,25.4729,3.0479,890,-4,0,0.2067,135.91,281.81,40.56,42.61,114.00,290.00,58.00,68.00,0.2588,23.39,1,0,2.9376,ACCEPT,0,1309,1481,8350,6,300,890,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,25.5963,4.2238,887,0,0,1.0000,135.91,281.81,40.56,42.61,107.50,289.50,57.00,69.00,0.1811,29.43,1,0,2.9699,ACCEPT,0,1303,1431,8255,6,300,887,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,26.0664,2.9620,1013,1,-1,0.7720,136.54,281.15,40.56,42.61,103.00,286.50,72.00,69.00,0.1692,33.96,1,0,2.9771,ACCEPT,0,1314,1695,7563,6,300,1013,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,25.1063,3.1713,907,5,2,0.3671,139.70,282.48,40.56,42.61,101.50,284.00,75.00,70.00,0.1358,38.23,1,0,3.0561,ACCEPT,0,1460,1340,9310,6,300,907,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,21.6528,2.4344,835,12,2,0.2479,147.30,283.80,40.56,42.61,106.00,278.50,76.00,65.00,0.1217,41.64,1,-1,2.7302,OUT_OF_RANGE,0,1359,1251,9024,6,300,835,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,17.1624,2.0492,625,15,-1,0.3200,156.79,283.14,42.18,44.31,113.00,276.00,76.00,66.00,0.1092,44.37,1,1,2.8349,ACCEPT,0,1248,1271,8742,6,300,625,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,15.2608,1.5130,522,18,2,0.1034,168.60,284.53,42.18,44.31,120.00,273.50,78.00,65.00,0.0778,49.84,1,0,2.8518,ACCEPT,0,1191,1263,9767,6,300,522,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,15.3227,1.0349,504,15,-2,0.1091,178.45,283.14,42.18,44.31,130.50,271.00,81.00,66.00,0.0885,49.46,1,0,2.8728,ACCEPT,0,946,680,16875,6,300,504,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,17.8069,1.2344,711,5,6,0.0155,181.73,287.31,40.56,42.61,138.00,269.00,76.00,66.00,0.0842,47.41,1,-1,2.3465,ACCEPT,0,1287,701,15963,6,300,711,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,17.5746,1.3258,818,4,1,0.4584,184.26,287.98,40.56,42.61,143.50,269.00,75.00,66.00,0.0990,44.96,1,-1,2.4399,OUT_OF_RANGE,0,1493,676,17299,6,300,818,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,16.5698,1.0525,822,-1,3,0.0791,183.62,289.97,40.56,42.61,145.00,269.50,76.00,67.00,0.1098,43.71,1,-1,2.2258,OUT_OF_RANGE,0,1504,782,15115,6,300,822,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,16.0788,1.0170,719,-9,5,0.0195,177.93,293.29,40.56,42.61,145.50,272.50,79.00,71.00,0.1551,38.52,1,-1,2.4096,OUT_OF_RANGE,0,1452,984,11584,6,300,719,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,12.2713,1.2981,405,3,-11,0.1333,179.83,285.98,40.56,42.61,144.00,277.00,76.00,70.00,0.1570,36.94,1,-1,2.2461,OUT_OF_RANGE,0,1170,587,14587,6,300,405,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,13.7214,1.2375,422,5,-17,0.0024,182.99,274.70,40.56,42.61,139.50,282.50,75.00,71.00,0.0945,44.19,1,-1,2.4584,OUT_OF_RANGE,0,1136,947,14985,6,300,422,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,18.8852,1.6136,710,-4,-7,0.2521,180.46,270.05,40.56,42.61,138.00,286.00,74.00,68.00,0.0944,45.36,1,0,2.6465,ACCEPT,0,1262,712,14170,6,300,710,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,18.1857,1.8106,650,-5,3,0.0908,177.30,272.04,40.56,42.61,134.50,289.50,73.00,71.00,0.0865,46.22,1,-1,2.3817,OUT_OF_RANGE,0,941,735,14940,6,300,650,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,23.3857,1.8980,856,-3,3,0.0596,175.40,274.03,40.56,42.61,134.00,292.00,72.00,70.00,0.0920,45.13,1,-1,2.3593,OUT_OF_RANGE,0,993,734,15945,6,300,856,0,0,0,0,0.9968
161,0,1,1,ACCEPT,9.7329,1.0514,389,-5,10,0.3419,172.23,280.67,40.56,42.61,133.50,295.00,69.00,70.00,0.1144,41.30,1,-1,2.3299,OUT_OF_RANGE,0,1004,777,15564,6,300,389,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,11.4912,1.1040,467,-1,3,0.3640,171.60,282.66,40.56,42.61,133.50,297.50,67.00,67.00,0.1121,40.89,1,-1,2.2470,OUT_OF_RANGE,0,1148,730,16160,6,300,467,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,12.1768,1.2784,496,-5,5,0.5121,168.44,285.98,40.56,42.61,132.00,298.00,62.00,70.00,0.1163,38.37,1,-1,2.5320,OUT_OF_RANGE,0,1102,843,12214,6,300,496,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,13.8488,1.3914,519,-5,3,0.4181,165.27,287.98,40.56,42.61,132.50,300.50,61.00,71.00,0.1450,35.08,1,-1,2.2635,OUT_OF_RANGE,0,1105,828,12664,6,300,519,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,17.7930,1.8298,699,-5,0,0.1502,162.11,287.98,40.56,42.61,130.00,300.50,60.00,69.00,0.1520,34.47,1,-1,2.3118,OUT_OF_RANGE,0,1144,887,11295,6,300,699,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,20.1694,2.1861,787,-3,-2,0.1830,160.21,286.65,40.56,42.61,126.50,301.50,63.00,69.00,0.1387,36.84,1,-1,2.4239,OUT_OF_RANGE,0,1018,995,9968,6,300,787,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,21.8247,2.1130,860,-3,-2,0.1384,158.31,285.32,40.56,42.61,120.50,299.50,67.00,69.00,0.1169,40.38,1,-1,2.4704,OUT_OF_RANGE,0,1070,1221,9105,6,300,860,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,21.4961,2.2809,885,-2,-2,0.4565,157.05,283.99,40.56,42.61,114.00,297.50,70.00,69.00,0.0856,45.12,1,-1,2.2569,OUT_OF_RANGE,0,1098,1353,8491,6,300,885,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,20.6339,1.8923,808,1,-4,0.1077,157.68,281.34,40.56,42.61,106.50,295.00,73.00,70.00,0.0361,52.97,1,-2,1.9405,OUT_OF_RANGE,0,1282,1811,8103,6,300,808,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,21.9060,2.0972,820,2,-1,0.6415,158.95,280.67,40.56,42.61,101.00,290.50,72.00,65.00,0.0000,58.77,1,-2,1.8311,OUT_OF_RANGE,0,1150,1745,6912,6,300,820,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,22.2432,2.2665,723,5,-1,0.0083,162.11,280.01,40.56,42.61,98.00,287.00,74.00,64.00,0.0000,64.49,1,-1,2.1095,OUT_OF_RANGE,0,1049,2335,6443,6,300,723,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,20.7619,2.1069,611,9,0,0.0622,167.80,280.01,40.56,42.61,101.50,285.50,77.00,67.00,0.0000,66.53,1,-2,2.1189,OUT_OF_RANGE,0,1109,1854,5865,6,300,611,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,20.0911,2.0380,483,11,0,0.0373,174.77,280.01,40.56,42.61,107.50,281.50,75.00,71.00,0.0000,67.28,1,-2,1.9364,OUT_OF_RANGE,0,857,1968,5045,6,300,483,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,20.5969,2.4410,393,16,-1,0.0305,184.89,279.34,40.56,42.61,119.00,277.00,80.00,72.00,0.0000,65.93,1,-2,1.9728,OUT_OF_RANGE,0,790,1948,4731,6,300,393,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,19.2258,2.5185,408,16,-1,0.1642,195.02,278.68,40.56,42.61,127.50,273.50,79.00,71.00,0.0000,67.71,1,-4,1.7294,MAX_STEP,0,858,2205,4955,6,300,408,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,21.0890,2.4079,549,9,-4,0.0055,200.71,276.02,40.56,42.61,134.00,271.50,82.00,75.00,0.0000,66.86,1,-1,2.2106,OUT_OF_RANGE,0,1024,1860,5782,6,300,549,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,22.9750,2.6885,699,2,-2,0.5808,201.98,274.70,40.56,42.61,135.50,270.50,79.00,71.00,0.0000,66.61,1,-2,2.0242,OUT_OF_RANGE,0,1100,1557,7288,6,300,699,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,25.3268,2.8918,882,-2,-3,0.0385,200.71,272.70,40.56,42.61,134.00,272.00,78.00,74.00,0.0000,66.71,1,-2,2.1015,OUT_OF_RANGE,0,1076,1390,9000,6,300,882,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,24.1916,2.4239,892,-6,-1,0.0000,196.91,272.04,40.56,42.61,131.00,274.50,76.00,75.00,0.0000,65.96,1,-2,1.8810,OUT_OF_RANGE,0,1326,1574,7633,6,300,892,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,23.1768,2.1227,796,-9,0,0.0440,191.22,272.04,40.56,42.61,127.50,273.00,75.00,70.00,0.0000,63.73,1,-2,1.9016,OUT_OF_RANGE,0,1261,1555,8098,6,300,796,0,0,0,0,0.9901
181,0,1,1,ACCEPT,23.6161,2.2330,757,-9,1,0.1929,185.52,272.70,40.56,42.61,121.00,277.00,76.00,70.00,0.0000,64.67,1,-2,1.9971,OUT_OF_RANGE,0,1290,1695,7720,6,300,757,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,21.1889,2.0605,647,-10,1,0.0881,179.20,273.37,40.56,42.61,119.50,279.50,73.00,69.00,0.0000,60.01,1,-1,2.0236,OUT_OF_RANGE,0,1160,1652,7000,6,300,647,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,19.2365,2.0888,706,-6,2,0.0680,175.40,274.70,40.56,42.61,118.00,282.00,70.00,68.00,0.0000,57.86,1,-3,1.7976,MAX_STEP,0,1225,1653,7395,6,300,706,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,20.7223,2.1432,823,-6,1,0.0863,171.60,275.36,40.56,42.61,118.00,284.00,70.00,68.00,0.0111,54.29,1,-2,1.9181,OUT_OF_RANGE,0,1430,1623,7272,6,300,823,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,19.6462,2.0904,786,-8,2,0.0496,166.54,276.69,40.56,42.61,120.00,285.00,66.00,68.00,0.0484,47.28,1,-2,1.5163,OUT_OF_RANGE,0,1402,1535,7418,6,300,786,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,24.1060,2.4262,1036,-7,1,0.0985,162.11,277.35,40.56,42.61,121.50,287.50,63.00,67.00,0.0870,41.86,1,-1,2.2679,OUT_OF_RANGE,0,1395,1591,8251,6,300,1036,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,25.1358,2.5905,1088,-5,3,0.1884,158.95,279.34,40.56,42.61,118.50,287.50,61.00,67.00,0.0819,41.26,1,-3,1.5509,MAX_STEP,0,1429,1228,8896,6,300,1088,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,25.5064,2.6978,1125,-6,0,0.0133,155.15,279.34,40.56,42.61,114.50,287.50,57.00,67.00,0.0666,41.46,1,-2,1.5536,OUT_OF_RANGE,0,1332,1565,9017,6,300,1125,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,27.0683,2.9392,1305,-3,-1,0.3548,153.25,278.68,40.56,42.61,111.50,287.00,59.00,66.00,0.0648,42.57,1,-2,1.9340,OUT_OF_RANGE,0,1599,1532,10183,6,300,1305,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,23.3318,2.8644,1183,-3,-2,0.3838,151.35,277.35,40.56,42.61,109.00,287.00,60.00,66.00,0.0631,43.44,1,-1,2.2489,OUT_OF_RANGE,0,1520,1749,8393,6,300,1183,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,24.2119,2.7549,1259,-3,1,0.5552,149.45,278.02,40.56,42.61,103.00,283.50,60.00,67.00,0.0292,46.78,1,-2,1.5272,OUT_OF_RANGE,0,1518,1495,8969,6,300,1259,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,24.6722,3.0369,1236,-3,-1,0.5518,147.55,277.35,40.56,42.61,97.00,281.00,66.00,68.00,0.0190,50.69,1,-1,2.0552,OUT_OF_RANGE,0,1524,1590,8843,6,300,1236,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,26.8533,3.3593,1206,-2,1,0.6667,146.29,278.02,40.56,42.61,91.50,278.50,67.00,69.00,0.0000,54.79,1,-1,1.7140,OUT_OF_RANGE,0,1630,1462,8748,6,300,1206,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,24.7766,3.2277,1120,3,0,0.4446,148.19,278.02,40.56,42.61,89.00,275.50,70.00,65.00,0.0000,59.24,1,-1,2.1592,OUT_OF_RANGE,0,1546,1652,8352,6,300,1120,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,21.7588,3.0858,935,7,0,0.1422,152.62,278.02,40.56,42.61,93.00,271.50,74.00,65.00,0.0000,59.97,1,0,2.1758,ACCEPT,0,1769,1996,6324,6,300,935,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,18.8935,2.2068,651,13,0,0.1198,160.84,278.02,40.56,42.61,101.50,269.00,77.00,68.00,0.0000,60.02,1,-1,2.2940,OUT_OF_RANGE,0,1317,1965,6097,6,300,651,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,20.8849,2.8186,575,15,-1,0.1374,170.34,277.35,40.56,42.61,110.00,267.00,76.00,64.00,0.0000,61.22,1,-1,2.3025,OUT_OF_RANGE,0,973,1429,7199,6,300,575,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,22.1601,2.5785,575,15,0,0.0835,179.83,277.35,40.56,42.61,122.50,267.50,77.00,65.00,0.0093,58.17,1,-1,2.2788,OUT_OF_RANGE,0,858,1509,7934,6,300,575,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,24.9965,3.2108,655,12,0,0.0870,187.42,277.35,40.56,42.61,131.50,269.50,81.00,67.00,0.0298,56.47,1,-2,1.9627,OUT_OF_RANGE,0,766,1642,7686,6,300,655,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,25.6537,2.9194,724,10,-1,0.1036,193.75,276.69,40.56,42.61,136.00,273.00,80.00,70.00,0.0149,57.87,1,-1,2.0736,OUT_OF_RANGE,0,835,1844,7448,6,300,724,0,0,0,0,0.9884
201,0,1,1,ACCEPT,27.3002,2.9564,813,4,-1,0.2485,196.28,276.02,40.56,42.61,136.50,276.50,79.00,73.00,0.0000,59.78,1,-1,2.1805,OUT_OF_RANGE,0,1105,1729,7966,6,300,813,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,26.4210,3.0268,905,1,0,0.8917,196.91,276.02,40.56,42.61,134.00,282.00,76.00,70.00,0.0000,63.20,1,-1,2.1548,OUT_OF_RANGE,0,1115,1761,8597,6,300,905,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,22.9148,3.0675,773,-8,3,0.1449,191.85,278.02,40.56,42.61,129.00,284.50,72.00,69.00,0.0000,63.19,1,-1,2.3089,OUT_OF_RANGE,0,1368,1542,8063,6,300,773,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,12.8202,1.6438,360,-16,9,0.1500,181.73,283.99,40.56,42.61,124.50,287.50,73.00,71.00,0.0000,57.33,1,-1,1.9068,OUT_OF_RANGE,0,1199,1589,7673,6,300,360,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,14.4115,1.7250,414,-13,9,0.1280,173.50,289.97,40.56,42.61,119.00,288.00,72.00,64.00,0.0121,54.54,1,-1,2.1758,OUT_OF_RANGE,0,1167,1485,6863,6,300,414,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,20.3866,2.6356,651,-10,3,0.1889,167.17,291.96,40.56,42.61,114.00,290.00,70.00,66.00,0.0143,53.21,1,-1,2.3598,OUT_OF_RANGE,0,1135,1583,7484,6,300,651,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,21.4499,2.5194,650,-7,1,0.1015,162.74,292.62,40.56,42.61,110.00,290.50,70.00,65.00,0.0175,52.78,1,0,2.6005,ACCEPT,0,1165,1465,7769,6,300,650,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,21.9180,2.4524,618,-8,1,0.0356,157.68,293.29,40.56,42.61,106.50,291.00,69.00,68.00,0.0245,51.23,1,0,2.5050,ACCEPT,0,1036,1675,7000,6,300,618,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,21.7423,3.1981,662,-7,0,0.1042,153.25,293.29,40.56,42.61,101.50,291.00,67.00,68.00,0.0139,51.80,1,0,2.4798,ACCEPT,0,1175,1710,7653,6,300,662,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,10.9739,1.2702,409,-1,-7,0.0000,152.62,288.64,40.56,42.61,106.00,290.50,82.00,67.00,0.0947,46.65,1,-8,1.4244,MAX_STEP,0,986,1516,7941,6,300,409,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,15.2426,1.5719,492,-4,-1,0.3984,150.09,287.98,40.56,42.61,96.00,289.50,66.00,67.00,0.0000,54.11,1,-6,1.4186,MAX_STEP,0,995,2139,7996,6,300,492,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,14.3256,1.3987,435,1,0,0.8851,150.72,287.98,40.56,42.61,97.00,287.50,68.00,65.00,0.0039,53.72,1,-8,1.7141,MAX_STEP,0,833,1549,8688,6,300,435,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,13.0822,1.3116,383,2,-1,0.8721,151.98,287.31,40.56,42.61,95.00,286.50,70.00,65.00,0.0000,56.99,1,-7,1.6024,MAX_STEP,0,859,1233,9303,6,300,383,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,14.7631,1.0905,458,3,0,0.5502,153.88,287.31,40.56,42.61,94.00,286.50,68.00,65.00,0.0000,59.89,1,-8,1.5538,MAX_STEP,0,968,980,10458,6,300,458,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,16.6069,1.4856,517,-5,5,0.0271,150.72,290.63,40.56,42.61,93.00,284.50,66.00,65.00,0.0000,58.04,1,-3,1.5343,MAX_STEP,0,933,1180,10991,6,300,517,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,15.6595,1.4870,687,5,-2,0.0437,153.88,289.30,40.56,42.61,95.00,284.00,68.00,66.00,0.0000,59.12,1,-1,2.5762,OUT_OF_RANGE,0,1485,1334,9237,6,300,687,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,14.7923,1.3269,686,3,-1,0.3965,155.78,288.64,40.56,42.61,100.50,287.00,75.00,66.00,0.0162,55.31,1,-1,2.3043,OUT_OF_RANGE,0,1408,1063,10757,6,300,686,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,15.3417,1.1476,731,7,-2,0.3215,160.21,287.31,40.56,42.61,102.00,283.00,70.00,66.00,0.0000,58.37,1,0,2.5818,ACCEPT,0,1646,977,10752,6,300,731,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,19.4941,2.6089,707,10,-2,0.1966,166.54,285.98,40.56,42.61,117.00,283.50,84.00,69.00,0.0778,49.60,1,0,2.3607,ACCEPT,0,1485,1032,11505,6,300,707,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,16.2924,1.8970,571,9,-2,0.2487,172.23,284.66,40.56,42.61,121.00,284.00,72.00,68.00,0.0335,51.24,1,0,2.4723,ACCEPT,0,1476,985,10644,6,300,571,0,0,0,0,0.9890
221,0,1,1,ACCEPT,13.6455,1.7561,504,10,-3,0.3175,178.56,282.66,40.56,42.61,129.50,281.50,73.00,63.00,0.0548,49.08,1,0,2.4725,ACCEPT,0,1555,1136,9143,6,300,504,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,19.3093,2.1768,677,6,-2,0.1846,182.36,281.34,40.56,42.61,139.50,280.00,73.00,66.00,0.0996,42.88,1,0,2.6515,ACCEPT,0,1412,910,10448,6,300,677,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,23.0889,2.4122,1030,5,-1,0.1981,185.52,280.67,40.56,42.61,143.50,279.50,73.00,67.00,0.1050,42.04,1,-1,2.2812,OUT_OF_RANGE,0,1461,709,13181,6,300,1030,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,26.7463,3.0149,1212,0,-2,0.6675,185.52,279.34,40.56,42.61,148.00,278.50,72.00,65.00,0.1425,37.53,1,0,2.4301,ACCEPT,0,1523,1398,13492,6,300,1212,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,28.8738,3.2500,1196,0,1,0.8219,185.52,280.01,40.56,42.61,148.50,278.50,71.00,65.00,0.1441,37.05,1,-1,2.2253,OUT_OF_RANGE,0,1489,1685,12772,6,300,1196,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,32.6040,4.0269,1349,-2,1,0.6753,184.26,280.67,40.56,42.61,148.00,278.00,66.00,62.00,0.1423,36.36,1,-1,2.3177,OUT_OF_RANGE,0,1486,1228,13253,6,300,1349,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,30.7887,3.4310,1441,-2,1,0.6745,182.99,281.34,40.56,42.61,146.00,278.00,68.00,62.00,0.1414,37.14,1,-1,2.4409,OUT_OF_RANGE,0,1872,939,11708,6,300,1441,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,25.6411,2.7765,1230,-3,2,0.2122,181.09,282.66,40.56,42.61,142.00,275.50,66.00,63.00,0.1144,39.74,1,-1,2.3671,OUT_OF_RANGE,0,1661,1688,6796,6,300,1230,0,0,0,0,-1.0000
