frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
168,0,1,1,ACCEPT,65.3476,11.3600,852,0,0,1.0000,123.61,119.16,40.00,28.00,117.00,251.50,48.00,49.00,0.0000,132.50,1,0,3.3592,ACCEPT,0,567,1310,9369,4,200,852,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,65.3912,11.6301,849,0,0,1.0000,123.61,119.16,40.00,28.00,113.50,249.50,51.00,49.00,0.0000,130.73,1,0,3.3631,ACCEPT,0,561,1373,9144,4,200,849,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,66.3416,11.8904,868,0,0,1.0000,123.61,119.16,40.00,28.00,110.50,249.00,49.00,48.00,0.0000,130.50,1,0,3.3565,ACCEPT,0,565,1310,9935,4,200,868,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,66.4747,12.1250,873,0,0,1.0000,123.61,119.16,40.00,28.00,109.00,242.50,50.00,53.00,0.0000,124.20,1,0,3.3591,ACCEPT,0,576,1338,9877,4,200,873,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,66.0398,12.4348,858,0,0,1.0000,123.61,119.16,40.00,28.00,104.00,239.00,56.00,52.00,0.0000,121.43,1,0,3.3596,ACCEPT,0,575,1332,9734,4,200,858,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,67.0348,12.1831,865,0,0,1.0000,123.61,119.16,40.00,28.00,102.50,236.50,55.00,49.00,0.0000,119.22,1,0,3.3643,ACCEPT,0,575,1308,10176,4,200,865,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,68.0712,12.2535,870,0,0,1.0000,123.61,119.16,40.00,28.00,97.50,234.00,57.00,46.00,0.0000,117.77,1,0,3.3617,ACCEPT,0,573,1219,11468,4,200,870,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,65.3294,11.6667,840,0,0,1.0000,123.61,119.16,40.00,28.00,96.50,233.00,57.00,46.00,0.0000,117.02,1,0,3.3639,ACCEPT,0,585,1196,11615,4,200,840,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,63.7502,11.3099,803,0,0,1.0000,123.61,119.16,40.00,28.00,93.00,228.50,58.00,45.00,0.0000,113.54,1,0,3.3582,ACCEPT,0,569,1208,11266,4,200,803,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,64.6625,10.1392,801,0,0,1.0000,123.61,119.16,40.00,28.00,93.00,224.00,58.00,46.00,0.0000,109.21,1,0,3.3570,ACCEPT,0,547,1322,9867,4,200,801,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,65.5283,11.6286,814,0,0,1.0000,123.61,119.16,40.00,28.00,91.00,220.50,56.00,45.00,0.0000,106.45,1,0,3.3518,ACCEPT,0,556,1310,9546,4,200,814,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,67.5523,12.1739,840,0,0,1.0000,123.61,119.16,40.00,28.00,88.50,211.50,57.00,49.00,0.0000,98.79,1,0,3.3484,ACCEPT,0,563,1409,8993,4,200,840,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,68.2813,12.0417,867,0,0,1.0000,123.61,119.16,40.00,28.00,84.00,208.50,56.00,49.00,0.0000,97.72,1,0,3.3492,ACCEPT,0,566,1255,10178,4,200,867,0,0,0,0,0.9674
181,0,1,1,ACCEPT,68.3684,12.1081,896,0,0,1.0000,123.61,119.16,40.00,28.00,81.50,202.00,57.00,48.00,0.0000,92.92,1,0,3.3617,ACCEPT,0,590,1434,10098,4,200,896,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,68.8271,13.0857,916,0,0,1.0000,123.61,119.16,40.00,28.00,76.00,201.00,60.00,46.00,0.0000,94.68,1,0,3.3634,ACCEPT,0,599,1388,10598,4,200,916,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,70.2262,13.7761,923,0,0,1.0000,123.61,119.16,40.00,28.00,74.50,195.50,63.00,47.00,0.0000,90.77,1,0,3.3648,ACCEPT,0,605,1337,10899,4,200,923,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,69.5261,12.3784,916,0,0,1.0000,123.61,119.16,40.00,28.00,73.50,190.00,63.00,50.00,0.0000,86.77,1,0,3.3629,ACCEPT,0,605,1313,11095,4,200,916,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,69.4008,12.6389,910,0,0,1.0000,123.61,119.16,40.00,28.00,74.00,188.50,64.00,47.00,0.0000,85.26,1,0,3.3632,ACCEPT,0,598,1366,11034,4,200,910,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,68.7295,13.7273,906,0,0,1.0000,123.61,119.16,40.00,28.00,77.50,187.00,65.00,48.00,0.0000,82.02,1,0,3.3647,ACCEPT,0,601,1342,11134,4,200,906,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,69.7501,12.2533,919,0,0,1.0000,123.61,119.16,40.00,28.00,79.50,184.50,63.00,45.00,0.0000,78.83,1,0,3.3598,ACCEPT,0,605,1296,11560,4,200,919,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,68.6833,13.2174,912,0,0,1.0000,123.61,119.16,40.00,28.00,82.00,181.00,60.00,48.00,0.0000,74.53,1,0,3.3606,ACCEPT,0,620,1349,11687,4,200,912,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,69.0711,13.3143,932,0,0,1.0000,123.61,119.16,40.00,28.00,84.50,177.50,61.00,47.00,0.0000,70.23,1,0,3.3650,ACCEPT,0,610,1289,12613,4,200,932,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,69.6904,13.5352,961,0,0,1.0000,123.61,119.16,40.00,28.00,85.50,175.50,61.00,47.00,0.0000,68.02,1,0,3.3668,ACCEPT,0,639,1328,12815,4,200,961,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,69.8507,13.9855,965,0,0,1.0000,123.61,119.16,40.00,28.00,87.50,172.50,59.00,45.00,0.0000,64.41,1,0,3.3676,ACCEPT,0,641,1324,12168,4,200,965,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,70.7266,13.4706,916,0,0,1.0000,123.61,119.16,40.00,28.00,89.00,172.50,58.00,47.00,0.0000,63.58,1,0,3.3657,ACCEPT,0,599,1330,13219,4,200,916,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,69.6528,13.5417,975,0,0,1.0000,123.61,119.16,40.00,28.00,92.00,172.00,56.00,48.00,0.0000,61.57,1,0,3.3711,ACCEPT,0,657,1349,12980,4,200,975,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,70.4456,12.4557,984,0,0,1.0000,123.61,119.16,40.00,28.00,94.00,173.00,56.00,48.00,0.0000,61.44,1,0,3.3608,ACCEPT,0,652,1333,12472,4,200,984,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,70.2915,13.4412,914,0,0,1.0000,123.61,119.16,40.00,28.00,94.00,173.50,56.00,51.00,0.0000,61.88,1,0,3.3637,ACCEPT,0,611,1343,12203,4,200,914,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,68.6820,12.0972,871,0,0,1.0000,123.61,119.16,40.00,28.00,95.00,174.00,60.00,50.00,0.0000,61.85,1,0,3.3662,ACCEPT,0,593,1311,13739,4,200,871,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,69.2493,13.0833,942,0,0,1.0000,123.61,119.16,40.00,28.00,95.00,174.50,58.00,49.00,0.0000,62.29,1,0,3.3623,ACCEPT,0,632,1326,13937,4,200,942,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,69.3674,13.3472,961,0,0,1.0000,123.61,119.16,40.00,28.00,95.00,174.50,58.00,49.00,0.0000,62.29,1,0,3.3640,ACCEPT,0,649,1317,13661,4,200,961,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,69.2487,13.3284,893,0,0,1.0000,123.61,119.16,40.00,28.00,95.50,174.00,59.00,48.00,0.0000,61.62,1,0,3.3585,ACCEPT,0,608,1286,15203,4,200,893,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,66.3140,13.3478,921,0,0,1.0000,123.61,119.16,40.00,28.00,95.00,174.00,60.00,48.00,0.0000,61.85,1,0,3.3441,ACCEPT,0,661,1346,13852,4,200,921,0,0,0,0,0.9632
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,94.50,131.00,55.00,52.00,94.50,131.00,55.00,52.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3457,9732,5,266,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,54.5243,10.2439,420,0,-1,0.8024,94.50,130.19,55.00,52.00,95.00,129.00,56.00,52.00,0.9387,1.29,1,0,3.2567,ACCEPT,0,293,3230,10722,5,266,420,0,0,0,0,0.9370
2,0,1,1,ACCEPT,41.4080,8.0000,464,0,-2,0.7091,94.50,128.56,55.00,52.00,95.00,127.50,56.00,51.00,0.9429,1.17,1,0,3.1452,ACCEPT,0,373,3041,10071,5,266,464,0,0,0,0,0.9416
3,0,1,1,ACCEPT,36.9582,6.5000,481,0,-2,0.5010,94.50,126.94,55.00,52.00,96.00,127.50,58.00,53.00,0.9282,1.60,1,0,3.1872,ACCEPT,0,402,2945,9025,5,266,481,0,0,0,0,0.9460
4,0,1,1,ACCEPT,32.1731,4.8864,430,0,-1,0.7930,94.50,126.12,55.00,52.00,95.00,126.00,56.00,52.00,0.9775,0.52,1,0,3.1279,ACCEPT,0,413,2741,9838,5,266,430,0,0,0,0,0.9485
5,0,1,1,ACCEPT,28.9372,4.4316,421,0,-3,0.4774,94.50,123.69,55.00,52.00,96.00,123.00,60.00,52.00,0.8937,1.65,1,0,3.0243,ACCEPT,0,455,2604,10053,5,266,421,0,0,0,0,0.9529
6,0,1,1,ACCEPT,27.9891,3.6748,452,0,-3,0.2522,94.50,121.25,55.00,52.00,96.00,121.50,60.00,53.00,0.8994,1.52,1,0,3.0215,ACCEPT,0,489,2498,8602,5,266,452,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,28.9959,4.9286,483,-1,-2,0.5238,93.64,119.62,55.00,52.00,96.50,119.50,61.00,53.00,0.8846,2.86,1,0,2.9718,ACCEPT,0,506,2420,8617,5,266,483,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,30.0311,5.0000,530,0,-3,0.2717,93.64,117.19,55.00,52.00,97.00,118.00,62.00,54.00,0.8542,3.46,1,0,2.8714,ACCEPT,0,527,2314,9207,5,266,530,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,29.9780,4.7411,531,0,0,1.0000,93.64,117.19,55.00,52.00,97.50,118.50,63.00,53.00,0.8320,4.08,1,0,2.9337,ACCEPT,0,587,2159,10056,5,266,531,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,32.3525,5.4314,554,0,2,0.5740,93.64,118.81,55.00,52.00,97.00,119.50,62.00,53.00,0.8645,3.43,1,0,2.9641,ACCEPT,0,626,2016,9379,5,266,554,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,30.1321,5.8800,441,0,4,0.2653,93.64,122.06,55.00,52.00,96.50,123.50,61.00,55.00,0.8525,3.20,1,0,2.9258,ACCEPT,0,625,1895,10045,5,266,441,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,25.7758,4.0111,361,1,7,0.0028,94.50,127.75,55.00,52.00,99.00,128.00,62.00,54.00,0.8259,4.51,1,0,2.8581,ACCEPT,0,668,1787,9892,5,266,361,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,25.9543,3.9268,322,0,5,0.0280,94.50,131.81,55.00,52.00,99.50,136.50,61.00,53.00,0.7120,6.85,1,0,3.1710,ACCEPT,0,630,1697,9091,5,266,322,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,13.1238,1.9062,183,1,9,0.4317,95.36,139.12,55.00,52.00,101.00,140.00,60.00,48.00,0.7657,5.71,1,0,2.9879,ACCEPT,0,497,1572,8622,5,266,183,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,7.0706,1.1084,92,3,12,0.2174,97.94,148.88,55.00,52.00,102.50,152.50,57.00,49.00,0.7437,5.83,1,0,2.8798,ACCEPT,0,446,1440,9606,5,266,92,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,8.4450,1.5063,119,3,12,0.3025,100.52,158.62,55.00,52.00,104.50,164.00,59.00,46.00,0.7092,6.69,1,0,2.5352,ACCEPT,0,491,1385,10678,5,266,119,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,8.9227,1.8736,163,0,7,0.0184,100.52,164.31,55.00,52.00,104.00,170.50,62.00,45.00,0.7004,7.10,1,0,2.6276,ACCEPT,0,607,1349,12438,5,266,163,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,5.7037,1.2330,127,13,19,0.4961,111.69,179.75,55.00,52.00,107.50,174.50,57.00,51.00,0.7109,6.72,1,0,2.3119,ACCEPT,0,616,1527,13194,5,266,127,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,7.5607,1.1875,209,-17,-3,0.1818,97.08,177.31,52.88,50.00,106.50,181.00,61.00,54.00,0.6303,10.12,1,-1,2.5426,ACCEPT,0,881,2919,12141,5,266,209,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,11.1708,1.3571,570,1,3,0.1456,97.91,179.66,52.88,50.00,108.50,183.00,65.00,52.00,0.6194,11.11,1,0,2.7656,ACCEPT,0,1606,1798,13964,5,266,570,0,0,0,0,0.9685
21,0,1,1,ACCEPT,12.6924,1.7263,492,0,0,1.0000,97.91,179.66,52.88,50.00,112.50,181.50,59.00,51.00,0.5525,14.71,1,0,2.8645,ACCEPT,0,1194,1969,13452,5,266,492,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,13.6957,2.2511,511,1,-2,0.5675,98.73,178.09,52.88,50.00,113.00,178.50,60.00,45.00,0.5507,14.27,1,0,2.8923,ACCEPT,0,1181,1887,12436,5,266,511,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,13.5991,1.9634,483,0,-3,0.3085,98.73,175.75,52.88,50.00,114.50,174.50,61.00,41.00,0.4884,15.82,1,0,2.8248,ACCEPT,0,1157,1868,13344,5,266,483,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,14.0578,2.4213,569,0,-5,0.0053,98.73,171.84,52.88,50.00,115.50,172.50,59.00,43.00,0.4818,16.78,1,0,2.7935,ACCEPT,0,1308,1831,14572,5,266,569,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,13.6439,1.6747,556,2,-5,0.0665,100.39,167.94,52.88,50.00,117.00,167.50,58.00,43.00,0.4814,16.62,1,0,2.6078,ACCEPT,0,1463,1716,14097,5,266,556,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,14.4177,1.5426,597,3,-5,0.0871,102.88,164.03,52.88,50.00,117.00,161.50,62.00,51.00,0.5573,14.35,1,0,2.4731,ACCEPT,0,1404,1629,13467,5,266,597,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,14.4251,1.4034,574,2,-5,0.2213,104.53,160.12,52.88,50.00,118.00,158.50,64.00,51.00,0.5925,13.57,1,0,2.4051,ACCEPT,0,1370,1611,13065,5,266,574,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,12.2369,1.2104,535,2,-4,0.0897,106.19,157.00,55.00,52.00,120.50,157.50,63.00,53.00,0.5996,14.32,1,1,2.2141,ACCEPT,0,1400,1510,12655,5,266,535,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,12.9068,1.7138,521,2,-3,0.1766,107.91,154.56,55.00,52.00,122.50,154.50,63.00,55.00,0.5750,14.59,1,1,1.6148,LOW_CONF,0,1311,1336,14681,5,266,521,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,9.5371,1.2127,382,-1,-2,0.4503,107.05,152.94,55.00,52.00,123.00,153.50,66.00,55.00,0.5550,15.96,1,2,1.2203,LOW_CONF,0,1513,1283,14927,5,266,382,0,0,0,0,-1.0000
31,0,1,0,NEGATIVE_PEAK,-8.2926,1.0782,-331,11,4,0.6767,107.05,152.94,55.00,52.00,125.50,149.50,65.00,59.00,0.4764,18.77,0,0,0.0000,NOT_RUN,0,1342,1250,0,5,266,331,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,7.5189,1.1382,313,4,-17,0.6773,110.48,139.12,55.00,52.00,127.50,149.50,65.00,55.00,0.4046,19.93,1,0,2.4082,ACCEPT,0,1285,1190,13960,5,266,313,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,7.2231,1.0810,267,0,-1,0.8427,110.48,138.31,55.00,52.00,131.50,148.50,63.00,53.00,0.3500,23.35,1,-1,1.9974,LOW_CONF,0,1005,1232,17291,5,266,267,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,6.6013,1.1888,296,8,13,0.8209,117.36,148.88,55.00,52.00,133.00,144.00,62.00,56.00,0.4982,16.38,1,-3,1.7159,MAX_STEP,0,1061,1184,17926,5,266,296,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,7.8689,1.0230,400,0,-2,0.4750,117.36,147.25,55.00,52.00,137.00,143.00,62.00,52.00,0.4388,20.10,1,-1,1.4936,LOW_CONF,0,1304,1125,22037,5,266,400,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,8.1572,1.0663,434,0,1,0.9931,117.36,148.06,55.00,52.00,139.50,142.50,59.00,49.00,0.3744,22.83,1,-8,1.4095,MAX_STEP,0,1756,1167,22859,5,266,434,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,14.4490,1.9519,730,0,0,1.0000,117.36,148.06,55.00,52.00,144.00,141.00,60.00,52.00,0.3019,27.56,1,-3,1.8968,MAX_STEP,0,1830,1147,22980,5,266,730,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,17.2427,2.0743,865,0,0,1.0000,117.36,148.06,55.00,52.00,145.50,142.50,55.00,47.00,0.2767,28.69,1,-2,1.9505,LOW_CONF,0,2019,1154,24967,5,266,865,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,19.4223,2.3807,1038,0,0,1.0000,117.36,148.06,55.00,52.00,149.00,140.00,60.00,44.00,0.2312,32.65,1,-2,1.7314,LOW_CONF,0,2269,1165,26794,5,266,1038,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,22.1839,2.8847,1226,0,-1,0.9511,117.36,147.25,55.00,52.00,149.00,140.00,60.00,40.00,0.2353,32.46,1,-3,1.4743,MAX_STEP,0,2265,1149,27630,5,266,1226,0,0,0,0,0.9739
41,0,1,1,ACCEPT,22.4358,3.2316,1228,0,0,1.0000,117.36,147.25,55.00,52.00,145.50,139.50,63.00,39.00,0.2806,29.19,1,-3,1.7412,MAX_STEP,0,2221,1161,26583,5,266,1228,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,24.1263,3.8228,1273,0,0,1.0000,117.36,147.25,55.00,52.00,145.50,132.50,63.00,49.00,0.2278,31.77,1,-3,1.7473,MAX_STEP,0,2122,1117,25553,5,266,1273,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,25.8974,4.1178,1293,0,0,1.0000,117.36,147.25,55.00,52.00,146.00,129.00,60.00,48.00,0.1900,33.96,1,-4,1.5686,MAX_STEP,0,1906,1115,24032,5,266,1293,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,27.6542,4.6632,1357,0,-1,0.9971,117.36,146.44,55.00,52.00,144.00,129.00,58.00,46.00,0.2055,31.84,1,-4,1.1796,MAX_STEP,0,1812,1103,27173,5,266,1357,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,28.1899,4.5466,1755,0,0,1.0000,117.36,146.44,55.00,52.00,143.00,122.50,56.00,45.00,0.1578,35.08,1,-5,1.3334,MAX_STEP,0,2433,1187,23400,5,266,1755,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,28.8466,4.7265,1711,0,0,1.0000,117.36,146.44,55.00,52.00,142.50,121.00,53.00,44.00,0.1434,35.76,1,-5,1.3107,MAX_STEP,0,2542,1217,20770,5,266,1711,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,29.6324,3.3918,1645,0,-1,0.9982,117.36,145.62,55.00,52.00,146.50,119.50,57.00,47.00,0.1278,39.14,1,-10,1.1029,MAX_STEP,0,2431,1199,19710,5,266,1645,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,31.1826,3.5267,1654,0,-1,0.9365,117.36,144.81,55.00,52.00,149.50,120.00,53.00,46.00,0.1109,40.60,1,-10,1.2139,MAX_STEP,0,2223,1167,19164,5,266,1654,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,31.8636,3.3366,1725,0,0,1.0000,117.36,144.81,55.00,52.00,153.50,121.00,47.00,40.00,0.0748,43.28,1,-11,1.2447,MAX_STEP,0,2141,1179,19436,5,266,1725,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,31.9912,3.7162,1702,0,0,1.0000,117.36,144.81,55.00,52.00,155.50,120.00,45.00,44.00,0.0602,45.50,1,-11,1.2647,MAX_STEP,0,2360,1213,20959,5,266,1702,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,34.0248,3.8950,1780,0,0,1.0000,117.36,144.81,55.00,52.00,153.00,118.50,46.00,43.00,0.0696,44.30,1,-11,1.2767,MAX_STEP,0,2393,1206,20577,5,266,1780,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,35.5658,3.8719,1692,0,0,1.0000,117.36,144.81,55.00,52.00,145.50,119.00,43.00,36.00,0.0942,38.19,1,-11,1.2401,MAX_STEP,0,2087,1103,19962,5,266,1692,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,38.9450,4.4791,1711,0,0,1.0000,117.36,144.81,55.00,52.00,138.00,113.00,44.00,44.00,0.1079,37.92,1,-11,1.3131,MAX_STEP,0,1976,1202,19824,5,266,1711,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,41.8388,5.0174,1726,0,0,1.0000,117.36,144.81,55.00,52.00,126.00,111.50,42.00,35.00,0.1035,34.41,1,-11,1.3392,MAX_STEP,0,1766,1331,19462,5,266,1726,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,45.6208,5.8213,1694,0,0,1.0000,117.36,144.81,55.00,52.00,118.00,105.50,46.00,35.00,0.0450,39.32,1,-12,1.2042,MAX_STEP,0,1823,1221,20550,5,266,1694,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,48.1085,6.4086,1647,0,0,1.0000,117.36,144.81,55.00,52.00,115.50,96.50,41.00,39.00,0.0000,48.35,1,-11,1.2412,MAX_STEP,0,1604,1235,20316,5,266,1647,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,50.1624,8.7389,1573,0,1,0.9612,117.36,145.62,55.00,52.00,106.00,89.00,42.00,42.00,0.0000,57.75,1,-9,1.0953,MAX_STEP,0,1549,1294,20771,5,266,1573,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,51.3936,7.9303,1594,0,0,1.0000,117.36,145.62,55.00,52.00,97.00,83.00,44.00,36.00,0.0000,65.85,1,-8,1.1468,MAX_STEP,0,1514,1290,20098,5,266,1594,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,46.4869,4.9049,1393,0,1,0.9907,117.36,146.44,55.00,52.00,87.50,76.50,45.00,35.00,0.0000,76.04,1,-4,1.3952,MAX_STEP,0,1434,1237,21603,5,266,1393,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,41.5477,4.5669,1297,0,1,0.9144,117.36,147.25,55.00,52.00,78.50,75.50,49.00,35.00,0.0000,81.60,1,-3,1.8761,MAX_STEP,0,1445,1195,20921,5,266,1297,0,0,0,0,0.9656
61,0,1,1,ACCEPT,33.7685,2.4027,1050,0,1,0.9867,117.36,148.06,50.85,48.08,71.50,74.00,49.00,34.00,0.0000,87.11,1,-2,2.1129,ACCEPT,0,1373,1172,21571,5,266,1050,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,19.2576,1.2726,747,1,-4,0.4605,118.16,145.06,50.85,48.08,66.00,77.00,50.00,32.00,0.0000,85.75,1,-9,1.5516,MAX_STEP,0,1331,1131,22649,5,266,747,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,23.5081,2.2182,1047,0,0,1.0000,118.16,145.06,50.85,48.08,63.50,82.00,47.00,34.00,0.0000,83.45,1,-9,1.6295,MAX_STEP,0,1678,1009,22200,5,266,1047,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,26.1832,2.6277,1080,0,0,1.0000,118.16,145.06,50.85,48.08,61.50,86.00,45.00,30.00,0.0000,81.84,1,-9,1.6703,MAX_STEP,0,1611,984,21664,5,266,1080,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,28.2969,2.7468,1074,0,0,1.0000,118.16,145.06,50.85,48.08,59.00,92.00,44.00,28.00,0.0000,79.47,1,-9,1.6313,MAX_STEP,0,1406,1017,21443,5,266,1074,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,29.5969,2.9946,1102,0,0,1.0000,118.16,145.06,50.85,48.08,59.00,100.00,40.00,28.00,0.0000,74.36,1,-10,1.5941,MAX_STEP,0,1335,982,21904,5,266,1102,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,31.3163,3.1648,1114,0,0,1.0000,118.16,145.06,50.85,48.08,58.50,110.00,41.00,32.00,0.0000,69.20,1,-10,1.6346,MAX_STEP,0,1387,988,21718,5,266,1114,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,32.2662,3.2066,1071,0,0,1.0000,118.16,145.06,50.85,48.08,61.50,120.00,41.00,30.00,0.0000,61.95,1,-10,1.4783,MAX_STEP,0,1252,995,19616,5,266,1071,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,32.3613,2.9219,935,0,0,1.0000,118.16,145.06,50.85,48.08,61.50,131.00,39.00,32.00,0.0000,58.38,1,-9,1.8019,MAX_STEP,0,1196,961,17087,5,266,935,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,28.4545,2.9766,762,0,1,0.9843,118.16,145.81,50.85,48.08,64.00,141.50,40.00,33.00,0.0000,54.33,1,-10,1.6411,MAX_STEP,0,1077,922,15983,5,266,762,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,19.5116,2.0231,526,0,-1,0.9981,118.16,145.06,50.85,48.08,63.00,151.50,38.00,31.00,0.0000,55.53,1,-10,1.7557,MAX_STEP,0,927,928,15167,5,266,526,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,17.5380,2.8621,415,0,0,1.0000,118.16,145.06,50.85,48.08,61.50,163.00,37.00,32.00,0.0000,59.43,1,-9,1.4916,MAX_STEP,0,795,992,13958,5,266,415,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,18.5641,2.8986,429,0,0,1.0000,118.16,145.06,50.85,48.08,62.00,172.50,36.00,35.00,0.0000,62.50,1,0,2.0520,ACCEPT,0,873,1000,14212,5,266,429,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,13.5362,2.3212,318,-1,0,0.9780,117.36,145.06,50.85,48.08,62.50,186.50,35.00,37.00,0.0000,68.75,1,0,1.9878,LOW_CONF,0,902,1000,13744,5,266,318,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,16.6071,3.0615,398,1,0,0.9221,118.16,145.06,50.85,48.08,62.50,198.00,33.00,36.00,0.0000,76.81,1,-8,1.1587,MAX_STEP,0,756,1102,12507,5,266,398,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,24.5950,3.6190,532,0,0,1.0000,118.16,145.06,50.85,48.08,62.00,209.50,30.00,33.00,0.0000,85.47,1,-10,1.5886,MAX_STEP,0,801,1015,11866,5,266,532,0,0,0,0,-1.0000
