frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
43,0,1,1,ACCEPT,19.6194,1.0662,483,1,-5,0.0311,257.48,395.92,40.00,38.00,259.00,396.00,48.00,48.00,0.6597,1.53,1,0,3.0900,ACCEPT,0,776,1294,12974,6,340,483,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,19.1271,2.2169,603,5,-2,0.2869,260.60,394.73,40.00,38.00,259.50,393.50,45.00,51.00,0.6623,1.65,1,0,2.9281,ACCEPT,0,875,5708,10097,6,340,603,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,15.9864,1.1616,805,-1,-3,0.3130,259.98,392.95,40.00,38.00,259.50,391.50,41.00,49.00,0.7566,1.53,1,0,2.9809,ACCEPT,0,1252,13163,4922,6,340,805,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,17.6456,1.8865,715,0,-4,0.0797,259.98,390.58,40.00,38.00,261.50,391.00,47.00,50.00,0.6468,1.58,1,0,2.9281,ACCEPT,0,1393,12348,3433,6,340,715,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,19.1017,1.9818,543,0,-6,0.0129,259.98,387.02,40.00,38.00,260.00,387.50,44.00,49.00,0.7050,0.48,1,0,3.0408,ACCEPT,0,813,10164,3326,6,340,543,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,20.2960,1.9416,532,-1,-3,0.3571,259.35,385.23,40.00,38.00,259.00,384.00,42.00,50.00,0.7238,1.28,1,0,3.0361,ACCEPT,0,738,5866,5264,6,340,532,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,26.4990,2.5265,715,-1,-3,0.1818,258.73,383.45,40.00,38.00,260.00,379.50,44.00,45.00,0.7516,4.15,1,0,3.0670,ACCEPT,0,996,1581,9512,6,340,715,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,29.1783,2.0776,750,-1,-2,0.3813,258.10,382.27,40.00,38.00,261.00,378.50,44.00,43.00,0.7270,4.75,1,0,3.0060,ACCEPT,0,997,1620,9750,6,340,750,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,32.3439,2.5786,869,0,-2,0.6536,258.10,381.08,40.00,38.00,257.50,379.50,49.00,45.00,0.6893,1.69,1,0,3.0416,ACCEPT,0,1309,1688,10598,6,340,869,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,33.2538,2.5449,878,0,-2,0.7620,258.10,379.89,40.00,38.00,262.00,378.00,46.00,40.00,0.7601,4.33,1,0,3.0700,ACCEPT,0,1154,1760,9395,6,340,878,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,35.5643,2.7314,844,-1,-2,0.5735,257.48,378.70,40.00,38.00,259.00,378.50,40.00,37.00,0.9031,1.54,1,0,3.0784,ACCEPT,0,1101,1773,9116,6,340,844,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,36.7748,2.7296,838,-1,-2,0.4618,256.85,377.52,40.00,38.00,255.00,376.00,50.00,40.00,0.7420,2.39,1,0,3.0431,ACCEPT,0,1000,1736,8912,6,340,838,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,33.6192,2.3079,757,-3,-3,0.2483,254.98,375.73,40.00,38.00,254.50,375.00,51.00,40.00,0.7451,0.88,1,0,3.0306,ACCEPT,0,1001,1627,9274,6,340,757,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,37.0103,2.1756,607,0,-2,0.4662,254.98,374.55,40.00,38.00,256.50,373.00,45.00,40.00,0.8223,2.17,1,0,3.0724,ACCEPT,0,732,2052,7528,6,340,607,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,34.7400,2.7292,1018,2,-5,0.1071,256.23,371.58,40.00,38.00,257.50,373.00,45.00,42.00,0.8042,1.91,1,0,3.1433,ACCEPT,0,1220,2657,8099,6,340,1018,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,32.2194,3.0000,909,0,-1,0.9010,256.23,370.98,40.00,38.00,252.00,376.00,38.00,40.00,0.6360,6.56,1,0,3.1040,ACCEPT,0,1072,2285,7252,6,340,909,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,28.3113,2.2082,700,-2,0,0.8286,254.98,370.98,40.00,38.00,251.00,373.00,46.00,44.00,0.7195,4.46,1,0,3.0196,ACCEPT,0,880,2872,7248,6,340,700,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,24.3806,2.3415,761,0,-2,0.7043,254.98,369.80,40.00,38.00,253.00,370.00,44.00,42.00,0.8225,1.99,1,0,3.0117,ACCEPT,0,1205,4714,6730,6,340,761,0,0,0,0,0.9859
61,0,1,1,ACCEPT,25.3940,2.5433,763,-1,-1,0.9227,254.35,369.20,40.00,38.00,254.50,368.50,45.00,37.00,0.8592,0.72,1,0,2.9971,ACCEPT,0,1208,9057,4637,6,340,763,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,22.3148,1.9569,726,3,0,0.6860,256.23,369.20,40.00,38.00,254.50,367.00,53.00,44.00,0.6518,2.80,1,0,2.8493,ACCEPT,0,1111,11342,4267,6,340,726,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,23.8036,1.9108,707,0,-2,0.6379,256.23,368.02,40.00,38.00,255.50,370.00,55.00,40.00,0.6612,2.11,1,0,2.8654,ACCEPT,0,1150,11393,4300,6,340,707,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,24.7150,2.0000,888,3,-2,0.5901,258.10,366.83,40.00,38.00,257.00,369.50,52.00,39.00,0.6776,2.89,1,0,2.9707,ACCEPT,0,1204,10411,4979,6,340,888,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,27.6151,2.6494,1020,1,-1,0.7824,258.73,366.23,40.00,38.00,258.00,369.00,38.00,40.00,0.8279,2.86,1,0,2.9496,ACCEPT,0,1435,10405,4514,6,340,1020,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,26.8287,2.8931,1001,1,-1,0.7223,259.35,365.64,40.00,38.00,258.50,367.50,37.00,35.00,0.8359,2.05,1,0,2.9607,ACCEPT,0,1443,9557,5239,6,340,1001,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,25.4274,2.7784,978,1,-2,0.5603,259.98,364.45,40.00,38.00,261.50,367.50,43.00,39.00,0.7964,3.41,1,0,3.0361,ACCEPT,0,1416,8973,5359,6,340,978,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,32.2917,3.8467,1154,-1,3,0.4801,259.35,366.23,40.00,38.00,260.00,368.50,42.00,45.00,0.8042,2.36,1,0,2.9633,ACCEPT,0,1551,6464,5772,6,340,1154,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,32.3926,3.3140,1256,0,-2,0.7747,259.35,365.05,40.00,38.00,257.00,367.00,46.00,50.00,0.6609,3.06,1,0,2.9709,ACCEPT,0,1506,7664,6359,6,340,1256,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,31.9058,3.0377,1127,2,-2,0.3461,260.60,363.86,40.00,38.00,254.00,363.50,46.00,41.00,0.6838,6.61,1,0,3.0541,ACCEPT,0,1153,1954,9680,6,340,1127,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,31.4780,2.9216,1081,-1,-1,0.9047,259.98,363.27,40.00,38.00,259.50,366.50,55.00,47.00,0.5880,3.27,1,0,3.0465,ACCEPT,0,1322,3010,7027,6,340,1081,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,34.7894,3.0949,1272,-1,0,0.9497,259.35,363.27,40.00,38.00,258.50,366.00,53.00,42.00,0.6609,2.86,1,0,3.0685,ACCEPT,0,1263,3408,7662,6,340,1272,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,30.6232,3.2741,1051,-1,0,0.9600,258.73,363.27,40.00,38.00,259.00,365.00,46.00,36.00,0.7991,1.76,1,0,3.0630,ACCEPT,0,1253,2918,6783,6,340,1051,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,29.7482,3.0067,893,-2,-1,0.6954,257.48,362.67,40.00,38.00,257.50,364.50,45.00,41.00,0.8110,1.83,1,0,3.0793,ACCEPT,0,1180,2415,6789,6,340,893,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,31.2727,3.0326,931,0,-1,0.9184,257.48,362.08,40.00,38.00,255.50,365.00,43.00,40.00,0.7860,3.53,1,0,3.1112,ACCEPT,0,1098,2389,6127,6,340,931,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,24.1014,2.4403,593,-2,1,0.8735,256.23,362.67,40.00,38.00,257.00,364.50,46.00,41.00,0.7935,1.99,1,0,3.1383,ACCEPT,0,1010,2390,5482,6,340,593,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,21.7218,2.4679,385,3,-1,0.7117,258.10,362.08,40.00,38.00,257.00,362.50,46.00,41.00,0.8059,1.18,1,0,3.1431,ACCEPT,0,807,5127,4914,6,340,385,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,20.1359,2.2214,291,-3,9,0.0034,256.23,367.42,40.00,38.00,253.00,368.00,46.00,44.00,0.7436,3.28,1,0,3.0812,ACCEPT,0,662,4808,4959,6,340,291,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,24.9035,2.6891,320,-5,7,0.0781,253.10,371.58,40.00,38.00,251.00,371.00,50.00,42.00,0.7238,2.18,1,0,3.0269,ACCEPT,0,616,4555,5092,6,340,320,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,23.9070,1.8864,332,1,0,0.9880,253.73,371.58,40.00,38.00,249.50,373.00,47.00,42.00,0.7456,4.46,1,0,3.1152,ACCEPT,0,629,4963,4346,6,340,332,0,0,0,0,0.9819
81,0,1,1,ACCEPT,20.2939,2.0632,196,-16,5,0.0561,243.73,374.55,40.00,38.00,239.50,372.00,53.00,54.00,0.5311,4.93,1,0,3.0548,ACCEPT,0,458,4631,4197,6,340,196,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,22.9315,2.3902,294,-10,3,0.0136,237.48,376.33,40.00,38.00,236.00,373.50,54.00,45.00,0.6255,3.19,1,0,3.0615,ACCEPT,0,554,4267,4788,6,340,294,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,21.5869,2.2708,218,-2,-4,0.0183,236.23,373.95,40.00,38.00,234.00,372.50,54.00,49.00,0.5745,2.66,1,0,3.0481,ACCEPT,0,451,6348,3161,6,340,218,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,8.7931,1.4024,115,-1,-11,0.0783,235.60,367.42,40.00,38.00,237.50,362.50,55.00,55.00,0.5025,5.28,1,0,3.0674,ACCEPT,0,518,3785,3329,6,340,115,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,12.5631,1.2734,177,-3,-6,0.3277,233.73,363.86,40.00,38.00,237.00,365.00,58.00,40.00,0.6512,3.47,1,0,3.1099,ACCEPT,0,541,2938,3842,6,340,177,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,13.8107,1.5366,189,-1,1,0.9312,233.10,364.45,40.00,38.00,236.00,367.00,56.00,44.00,0.6169,3.86,1,0,3.1312,ACCEPT,0,572,2575,4447,6,340,189,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,19.4676,2.7340,257,2,0,0.7938,234.35,364.45,40.00,38.00,238.00,366.00,58.00,42.00,0.6240,3.96,1,0,3.2512,ACCEPT,0,523,2621,5386,6,340,257,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,22.7913,2.6791,359,1,-1,0.7939,234.98,363.86,40.00,38.00,234.50,363.50,51.00,39.00,0.7642,0.60,1,0,3.0990,ACCEPT,0,661,3755,6518,6,340,359,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,22.2361,2.4000,432,1,-1,0.8426,235.60,363.27,40.00,38.00,234.50,363.50,53.00,39.00,0.7354,1.13,1,0,3.0957,ACCEPT,0,886,3323,6531,6,340,432,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,23.4334,2.9214,409,-1,-1,0.8753,234.98,362.67,40.00,38.00,235.00,361.50,52.00,39.00,0.7266,1.17,1,0,3.1400,ACCEPT,0,780,3348,7069,6,340,409,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,29.0814,3.4605,526,1,-1,0.8403,235.60,362.08,40.00,38.00,235.50,362.50,57.00,41.00,0.6504,0.43,1,0,3.1386,ACCEPT,0,891,3011,6068,6,340,526,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,27.1894,3.0699,439,1,0,0.9431,236.23,362.08,40.00,38.00,236.50,362.50,53.00,41.00,0.6995,0.50,1,0,3.1518,ACCEPT,0,762,3452,5619,6,340,439,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,28.9321,3.3089,407,1,1,0.8649,236.85,362.67,40.00,38.00,237.00,363.00,54.00,40.00,0.7037,0.36,1,0,3.1454,ACCEPT,0,773,3123,5639,6,340,407,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,31.0372,3.1462,409,1,-2,0.6870,237.48,361.48,40.00,38.00,237.50,362.50,53.00,37.00,0.7219,1.02,1,0,3.1697,ACCEPT,0,634,3486,5419,6,340,409,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,34.6194,4.7755,468,3,2,0.4167,239.35,362.67,40.00,38.00,240.00,361.50,54.00,39.00,0.7001,1.34,1,0,3.1615,ACCEPT,0,648,3095,5758,6,340,468,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,30.0456,2.9239,538,1,-3,0.4349,239.98,360.89,40.00,38.00,242.00,360.50,54.00,41.00,0.6865,2.06,1,0,3.2019,ACCEPT,0,742,2719,5657,6,340,538,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,14.0446,1.6299,251,1,0,0.8884,240.60,360.89,40.00,38.00,229.50,355.50,25.00,31.00,0.3725,12.34,1,0,3.1156,ACCEPT,0,524,3681,6364,6,340,251,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,19.2878,2.7863,326,2,-2,0.6319,241.85,359.70,40.00,38.00,243.50,362.50,55.00,43.00,0.6345,3.25,1,0,3.0461,ACCEPT,0,663,2029,7402,6,340,326,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,21.9784,2.8556,514,4,-1,0.4163,244.35,359.11,40.00,38.00,242.50,360.50,47.00,39.00,0.7944,2.32,1,0,2.9474,ACCEPT,0,951,2356,8090,6,340,514,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,19.7100,2.6772,506,4,0,0.4862,246.85,359.11,40.00,38.00,246.50,360.50,49.00,39.00,0.7625,1.43,1,0,3.1599,ACCEPT,0,922,2588,6959,6,340,506,0,0,0,0,0.9616
101,0,1,1,ACCEPT,19.7747,2.4804,506,-1,0,0.9605,246.23,359.11,40.00,38.00,248.00,358.00,56.00,48.00,0.5655,2.09,1,0,3.2905,ACCEPT,0,785,2423,9677,6,340,506,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,22.9143,2.7436,749,1,0,0.8798,246.85,359.11,40.00,38.00,250.00,360.00,56.00,46.00,0.5901,3.27,1,0,3.2798,ACCEPT,0,1021,2398,8604,6,340,749,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,26.7037,3.4766,744,0,-1,0.8898,246.85,358.52,40.00,38.00,247.50,358.50,53.00,45.00,0.6373,0.65,1,0,3.2149,ACCEPT,0,1037,2268,7963,6,340,744,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,30.9834,3.8571,702,1,0,0.9729,247.48,358.52,40.00,38.00,249.50,357.50,55.00,43.00,0.6427,2.26,1,0,3.1954,ACCEPT,0,890,2255,7270,6,340,702,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,29.8349,3.4263,651,0,-1,0.9616,247.48,357.92,40.00,38.00,250.00,357.50,58.00,41.00,0.6392,2.56,1,0,3.0133,ACCEPT,0,886,2082,8892,6,340,651,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,31.3717,3.5778,805,1,-1,0.9391,248.10,357.33,40.00,38.00,247.00,358.00,50.00,40.00,0.7600,1.29,1,0,2.9711,ACCEPT,0,997,2033,7691,6,340,805,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,34.1013,3.7016,707,1,1,0.7581,248.73,357.92,40.00,38.00,250.50,358.00,53.00,38.00,0.7520,1.78,1,0,3.0031,ACCEPT,0,785,2007,7610,6,340,707,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,33.6918,3.2567,609,1,-2,0.7521,249.35,356.73,40.00,38.00,254.00,358.00,56.00,42.00,0.6463,4.82,1,0,3.0730,ACCEPT,0,788,1897,7237,6,340,609,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,30.2747,3.1414,600,4,-2,0.3867,251.85,355.55,40.00,38.00,252.50,355.50,53.00,39.00,0.7354,0.65,1,0,3.1805,ACCEPT,0,929,2208,7017,6,340,600,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,31.5082,2.2460,420,4,-1,0.3333,254.35,354.95,40.00,38.00,253.00,356.50,52.00,41.00,0.7114,2.05,1,0,3.1467,ACCEPT,0,611,3486,7125,6,340,420,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,23.2388,2.7705,676,6,-2,0.2633,258.10,353.77,40.00,38.00,258.00,355.00,50.00,42.00,0.7238,1.24,1,0,3.2242,ACCEPT,0,940,2993,5812,6,340,676,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,27.5488,3.1125,498,3,0,0.6867,259.98,353.77,40.00,38.00,259.50,354.00,55.00,40.00,0.6909,0.53,1,0,3.2283,ACCEPT,0,743,1991,5805,6,340,498,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,25.8390,2.7643,387,1,0,0.9121,260.60,353.77,40.00,38.00,262.00,354.50,56.00,39.00,0.6887,1.58,1,0,3.2114,ACCEPT,0,590,1871,6598,6,340,387,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,26.0173,2.3750,437,-2,-1,0.7048,259.35,353.17,40.00,38.00,262.50,353.50,57.00,39.00,0.6838,3.17,1,0,3.1703,ACCEPT,0,691,1873,6642,6,340,437,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,27.9533,3.0946,458,4,1,0.3821,261.85,353.77,40.00,38.00,263.50,354.50,55.00,41.00,0.6741,1.80,1,0,3.2308,ACCEPT,0,838,2127,6381,6,340,458,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,26.9800,2.4845,400,0,2,0.7575,261.85,354.95,40.00,38.00,264.00,356.00,50.00,40.00,0.7584,2.39,1,0,3.2371,ACCEPT,0,741,2356,6519,6,340,400,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,28.4825,2.7885,435,1,1,0.7540,262.48,355.55,40.00,38.00,263.00,355.50,52.00,43.00,0.6798,0.53,1,0,3.2259,ACCEPT,0,835,2330,6189,6,340,435,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,29.7362,3.1439,415,2,2,0.5036,263.73,356.73,40.00,38.00,266.00,359.00,52.00,40.00,0.6896,3.21,1,0,3.2217,ACCEPT,0,799,2170,5994,6,340,415,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,34.9188,3.6187,503,1,4,0.1233,264.35,359.11,40.00,38.00,267.00,360.00,52.00,42.00,0.6960,2.79,1,0,3.2116,ACCEPT,0,804,2312,5887,6,340,503,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,36.3827,4.5714,544,3,5,0.0588,266.23,362.08,40.00,38.00,266.50,364.00,49.00,38.00,0.7443,1.94,1,0,3.2080,ACCEPT,0,832,2286,5400,6,340,544,0,0,0,0,0.9607
121,0,1,1,ACCEPT,35.3814,4.7660,448,2,7,0.0268,267.48,366.23,40.00,38.00,265.50,368.00,51.00,42.00,0.7096,2.65,1,0,3.2183,ACCEPT,0,740,2241,5342,6,340,448,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,38.0769,3.1447,478,-2,3,0.1862,266.23,368.02,40.00,38.00,266.00,368.00,54.00,44.00,0.6397,0.23,1,0,3.2328,ACCEPT,0,640,2280,6324,6,340,478,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,37.0736,3.1279,685,-2,2,0.4861,264.98,369.20,40.00,38.00,263.00,371.00,50.00,44.00,0.6909,2.67,1,0,3.2348,ACCEPT,0,783,2830,5804,6,340,685,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,29.2361,3.3008,439,-1,2,0.6446,264.35,370.39,40.00,38.00,263.50,372.50,47.00,43.00,0.7521,2.27,1,0,3.3626,ACCEPT,0,598,2208,4383,6,340,439,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,33.0640,3.6893,380,6,2,0.2053,268.10,371.58,40.00,38.00,266.00,372.00,48.00,38.00,0.8165,2.14,1,0,3.2142,ACCEPT,0,554,2404,5483,6,340,380,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,32.8122,2.7955,492,4,-1,0.2805,270.60,370.98,40.00,38.00,269.50,371.00,53.00,42.00,0.6828,1.10,1,0,3.2419,ACCEPT,0,617,2377,6565,6,340,492,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,35.2099,3.4878,572,4,1,0.3392,273.10,371.58,40.00,38.00,272.00,372.00,52.00,42.00,0.6960,1.18,1,0,3.2337,ACCEPT,0,726,2419,6552,6,340,572,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,38.3676,5.1000,561,0,7,0.0232,273.10,375.73,40.00,38.00,271.00,375.50,48.00,43.00,0.7364,2.11,1,0,3.2341,ACCEPT,0,780,2334,5594,6,340,561,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,34.8815,2.9074,471,-5,5,0.0594,269.98,378.70,40.00,38.00,268.50,378.50,49.00,43.00,0.7214,1.49,1,0,3.2520,ACCEPT,0,603,2264,6816,6,340,471,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,29.3990,2.9879,493,0,-1,0.9858,269.98,378.11,40.00,38.00,270.00,378.50,50.00,45.00,0.6756,0.39,1,0,3.1978,ACCEPT,0,908,2761,5888,6,340,493,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,35.3874,5.3516,487,-7,6,0.0862,265.60,381.67,40.00,38.00,266.00,381.00,54.00,46.00,0.6119,0.78,1,0,3.2076,ACCEPT,0,788,2494,4860,6,340,487,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,35.4461,3.1901,453,-2,2,0.4945,264.35,382.86,40.00,38.00,264.50,383.00,53.00,42.00,0.6828,0.20,1,0,3.2168,ACCEPT,0,629,2493,6564,6,340,453,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,36.5417,3.2346,579,0,1,0.8307,264.35,383.45,40.00,38.00,262.00,384.50,50.00,41.00,0.7415,2.57,1,0,3.2468,ACCEPT,0,748,2875,7036,6,340,579,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,33.2275,2.2982,524,-6,1,0.1069,260.60,384.05,40.00,38.00,259.00,383.50,48.00,43.00,0.7364,1.69,1,0,3.2323,ACCEPT,0,809,2443,7152,6,340,524,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,30.7388,2.0627,526,-5,-1,0.3118,257.48,383.45,40.00,38.00,259.00,383.50,50.00,47.00,0.6468,1.52,1,0,3.2191,ACCEPT,0,766,2436,7743,6,340,526,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,30.9387,2.9333,528,2,0,0.7917,258.73,383.45,40.00,38.00,262.50,383.00,57.00,44.00,0.6061,3.80,1,0,3.2288,ACCEPT,0,861,2919,6954,6,340,528,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,31.5574,2.2994,384,0,-2,0.5781,258.73,382.27,40.00,38.00,261.00,381.50,50.00,47.00,0.6468,2.40,1,0,3.2256,ACCEPT,0,512,2774,6926,6,340,384,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,16.1433,1.7382,405,5,-4,0.4420,261.85,379.89,40.00,38.00,265.00,381.50,54.00,45.00,0.6255,3.54,1,0,3.2966,ACCEPT,0,1247,3234,4347,6,340,405,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,18.0335,2.5673,439,2,2,0.4897,263.10,381.08,40.00,38.00,266.00,380.00,50.00,52.00,0.5846,3.09,1,0,3.1743,ACCEPT,0,733,3236,7101,6,340,439,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,18.0549,2.2318,520,0,0,1.0000,263.10,381.08,40.00,38.00,265.00,385.50,50.00,43.00,0.6480,4.81,1,0,3.1987,ACCEPT,0,953,2992,6858,6,340,520,0,0,0,0,0.9680
141,0,1,1,ACCEPT,22.8150,2.0602,513,0,-1,0.9006,263.10,380.48,40.00,38.00,267.50,382.00,55.00,48.00,0.5758,4.65,1,0,3.1724,ACCEPT,0,910,3039,5552,6,340,513,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,23.4368,2.8344,445,-1,1,0.8831,262.48,381.08,40.00,38.00,266.50,385.50,51.00,55.00,0.5419,5.98,1,0,3.1326,ACCEPT,0,851,3065,5217,6,340,445,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,22.6927,1.9952,419,1,-4,0.3007,263.10,378.70,40.00,38.00,268.50,380.50,51.00,45.00,0.6623,5.69,1,0,3.1708,ACCEPT,0,778,2894,5597,6,340,419,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,29.7391,2.6267,570,1,-4,0.3246,263.73,376.33,40.00,38.00,265.00,381.00,54.00,48.00,0.5864,4.84,1,0,3.1284,ACCEPT,0,807,2690,5022,6,340,570,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,37.0887,3.5614,609,1,-1,0.8342,264.35,375.73,40.00,38.00,265.50,378.50,55.00,49.00,0.5640,2.99,1,0,3.1848,ACCEPT,0,742,2381,6000,6,340,609,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,33.6144,3.4413,616,1,-3,0.4692,264.98,373.95,40.00,38.00,267.00,379.00,58.00,50.00,0.5241,5.44,1,0,3.1544,ACCEPT,0,765,2500,5740,6,340,616,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,31.7354,3.0821,601,1,-2,0.7654,265.60,372.77,40.00,38.00,267.50,376.00,55.00,52.00,0.5315,3.75,1,0,3.1719,ACCEPT,0,753,2366,7388,6,340,601,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,36.2410,3.4853,711,-2,1,0.6540,264.35,373.36,40.00,38.00,266.00,374.00,56.00,44.00,0.6169,1.77,1,0,3.1132,ACCEPT,0,962,2370,6300,6,340,711,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,39.1076,2.7510,707,1,-2,0.7072,264.98,372.17,40.00,38.00,267.00,371.50,56.00,47.00,0.5775,2.13,1,0,3.2059,ACCEPT,0,795,2235,6811,6,340,707,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,39.4393,2.7908,974,3,-2,0.3398,266.85,370.98,40.00,38.00,271.00,373.00,54.00,44.00,0.6397,4.61,1,0,3.2183,ACCEPT,0,1087,2606,7898,6,340,974,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,24.1348,3.3410,578,-2,-1,0.7249,265.60,370.39,40.00,38.00,270.00,371.00,52.00,44.00,0.6643,4.44,1,0,3.2412,ACCEPT,0,816,1661,7193,6,340,578,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,22.5558,2.3383,470,-1,0,0.9404,264.98,370.39,40.00,38.00,263.00,370.00,38.00,50.00,0.6989,2.01,1,0,3.2366,ACCEPT,0,741,1980,8208,6,340,470,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,27.2917,3.2248,703,1,-3,0.3684,265.60,368.61,40.00,38.00,269.50,369.00,51.00,48.00,0.6209,3.92,1,0,3.2908,ACCEPT,0,1067,2197,7924,6,340,703,0,0,0,0,-1.0000
