frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
75,0,1,1,ACCEPT,16.0439,2.1898,300,3,11,0.1367,283.84,738.99,14.37,14.37,263.00,755.00,28.00,28.00,0.0018,26.28,1,-1,3.1081,OUT_OF_RANGE,0,699,533,5387,5,250,300,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,12.5954,1.4326,202,-1,11,0.2129,283.61,741.48,14.37,14.37,264.00,756.00,28.00,28.00,0.0107,24.40,1,-1,2.9507,OUT_OF_RANGE,0,644,559,6235,5,250,202,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,12.6972,1.4716,259,-1,11,0.0849,283.38,743.98,14.37,14.37,263.00,759.00,28.00,28.00,0.0050,25.32,1,-1,3.3106,OUT_OF_RANGE,0,787,621,6206,5,250,259,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,17.9461,1.4706,350,7,7,0.0571,284.97,745.56,14.37,14.37,264.00,760.00,28.00,28.00,0.0015,25.46,1,0,3.1419,ACCEPT,0,590,571,7030,5,250,350,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,17.5568,1.9628,369,-2,3,0.1138,284.52,746.24,14.37,14.37,264.00,763.00,28.00,28.00,0.0030,26.49,1,0,3.0180,ACCEPT,0,719,530,6550,5,250,369,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,15.2092,1.2280,307,-5,12,0.0033,283.38,748.96,14.37,14.37,264.00,762.00,28.00,28.00,0.0151,23.36,1,-1,3.0437,OUT_OF_RANGE,0,742,604,5425,5,250,307,0,0,0,0,0.9941
81,0,1,1,ACCEPT,23.8445,1.8632,395,4,-1,0.1468,284.29,748.73,14.37,14.37,264.00,763.00,28.00,28.00,0.0063,24.80,1,0,2.7805,ACCEPT,0,610,549,6210,5,250,395,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,16.2837,1.5082,276,-1,0,0.9312,284.06,748.73,14.37,14.37,264.00,764.00,28.00,28.00,0.0068,25.21,1,0,2.9159,ACCEPT,0,607,538,5748,5,250,276,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,23.5370,2.6667,352,-2,-1,0.5795,283.61,748.51,14.37,14.37,263.00,763.00,28.00,28.00,0.0039,25.19,1,0,2.8840,ACCEPT,0,504,568,6109,5,250,352,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,19.7139,1.4629,335,-2,-5,0.0090,283.16,747.38,14.37,14.37,263.00,762.00,28.00,28.00,0.0069,24.90,1,0,2.9625,ACCEPT,0,614,530,6061,5,250,335,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,21.6593,2.5417,366,-1,-2,0.5574,282.93,746.92,14.37,14.37,263.00,761.00,28.00,28.00,0.0091,24.40,1,0,3.0355,ACCEPT,0,657,513,7625,5,250,366,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,19.5169,1.3151,313,0,-9,0.0192,282.93,744.88,14.37,14.37,263.00,759.00,28.00,28.00,0.0091,24.42,1,0,3.1291,ACCEPT,0,563,415,6466,5,250,313,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,22.6065,1.7975,293,-3,-6,0.0922,282.25,743.52,14.37,14.37,262.00,758.00,28.00,28.00,0.0064,24.89,1,0,3.2073,ACCEPT,0,451,383,6991,5,250,293,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,16.0412,1.1106,221,1,-14,0.0950,282.48,740.35,14.37,14.37,262.00,754.00,28.00,28.00,0.0054,24.61,1,0,3.3295,ACCEPT,0,480,395,6009,5,250,221,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,22.8048,1.9048,240,-2,-5,0.1167,282.02,739.22,14.37,14.37,261.00,752.00,28.00,28.00,0.0014,24.60,1,0,3.1205,ACCEPT,0,342,339,6981,5,250,240,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,16.6385,2.0421,194,-2,-19,0.1443,281.57,734.91,14.37,14.37,260.00,748.00,28.00,28.00,0.0000,25.23,1,-1,2.8300,OUT_OF_RANGE,0,421,375,7077,5,250,194,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,18.2726,2.2857,208,-2,-15,0.1538,281.12,731.52,14.37,14.37,260.00,745.00,28.00,28.00,0.0005,25.06,1,-1,2.2742,OUT_OF_RANGE,0,346,467,6859,5,250,208,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,24.7493,1.3286,279,1,-15,0.0968,281.34,728.12,14.37,14.37,260.00,741.00,28.00,28.00,0.0000,24.93,1,-1,2.3074,OUT_OF_RANGE,0,373,521,8226,5,250,279,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,19.5716,1.0092,220,4,-23,0.0091,282.25,722.91,14.37,14.37,260.00,736.00,28.00,28.00,0.0000,25.82,1,0,3.3304,ACCEPT,0,441,497,6062,5,250,220,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,27.1795,2.0900,209,-3,-15,0.1244,281.57,719.51,14.37,14.37,259.00,732.00,28.00,28.00,0.0000,25.80,1,-1,3.0572,OUT_OF_RANGE,0,312,404,7000,5,250,209,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,23.4188,1.5963,174,-6,-28,0.0287,280.21,713.16,14.37,14.37,257.00,726.00,28.00,28.00,0.0000,26.52,1,-1,3.0729,OUT_OF_RANGE,0,272,396,6165,5,250,174,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,27.2092,1.2124,234,1,-15,0.0000,280.44,709.77,14.37,14.37,257.00,721.00,28.00,28.00,0.0000,25.99,1,-1,2.6744,OUT_OF_RANGE,0,335,467,7247,5,250,234,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,22.7252,1.2174,224,-2,-19,0.0491,279.98,705.46,14.37,14.37,257.00,717.00,28.00,28.00,0.0000,25.72,1,-1,2.6350,OUT_OF_RANGE,0,364,443,6125,5,250,224,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,27.1363,1.8936,178,-3,-28,0.0225,279.30,699.12,14.37,14.37,256.00,709.00,28.00,28.00,0.0000,25.31,1,-1,2.9155,OUT_OF_RANGE,0,262,455,5202,5,250,178,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,27.1847,1.4375,230,1,-23,0.0217,279.53,693.91,14.37,14.37,255.00,705.00,28.00,28.00,0.0000,26.92,1,-1,3.0192,OUT_OF_RANGE,0,318,498,6634,5,250,230,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,23.2343,1.3551,145,-8,-33,0.0345,277.72,686.43,14.37,14.37,254.00,698.00,28.00,28.00,0.0000,26.39,1,-1,3.0261,OUT_OF_RANGE,0,258,476,5198,5,250,145,0,0,0,0,0.9959
101,0,1,1,ACCEPT,21.1155,1.3871,215,1,-23,0.0047,277.95,681.22,14.37,14.37,255.00,690.00,28.00,28.00,0.0000,24.57,1,-1,2.3667,OUT_OF_RANGE,0,372,478,5134,5,250,215,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,22.4392,1.8000,135,-3,-37,0.0444,277.27,672.84,14.37,14.37,253.00,681.00,28.00,28.00,0.0000,25.60,1,-2,2.2531,OUT_OF_RANGE,0,240,474,4904,5,250,135,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,18.2815,1.3770,168,1,-27,0.0298,277.49,666.72,14.37,14.37,253.00,675.00,28.00,28.00,0.0000,25.85,1,-1,2.7537,OUT_OF_RANGE,0,370,462,4561,5,250,168,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,17.4800,1.0621,188,1,-27,0.0213,277.72,660.60,14.37,14.37,253.00,669.00,28.00,28.00,0.0000,26.11,1,-1,3.1457,OUT_OF_RANGE,0,404,403,5420,5,250,188,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,14.4078,1.6053,61,-5,-41,0.0164,276.59,651.31,14.37,14.37,253.00,658.00,28.00,28.00,0.0000,24.52,1,0,3.2759,ACCEPT,0,206,442,3599,5,250,61,0,0,0,0,-1.0000
106,0,1,0,NEGATIVE_PEAK,-15.6291,1.0725,-207,-9,-20,0.0048,276.59,651.31,14.37,14.37,254.00,652.00,28.00,28.00,0.0000,22.60,0,0,0.0000,NOT_RUN,0,573,447,0,5,250,207,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,33.3737,2.0598,241,4,-10,0.1079,277.49,649.05,14.37,14.37,254.00,662.00,28.00,28.00,0.0000,26.83,1,-3,2.0197,MAX_STEP,0,260,457,5965,5,250,241,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,25.5924,1.6484,150,7,25,0.0600,279.08,654.71,14.37,14.37,254.00,669.00,28.00,28.00,0.0000,28.86,1,0,3.3502,ACCEPT,0,236,528,5097,5,250,150,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,35.6565,1.6437,143,1,25,0.0210,279.30,660.38,14.37,14.37,254.00,676.00,28.00,28.00,0.0000,29.74,1,0,3.2963,ACCEPT,0,155,491,5258,5,250,143,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,14.0031,1.5000,42,2,43,0.0952,279.76,670.12,14.37,14.37,254.00,686.00,28.00,28.00,0.0000,30.26,1,0,3.3751,ACCEPT,0,176,583,1710,5,250,42,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,21.2842,1.6957,39,-11,29,0.1026,277.27,676.69,14.37,14.37,256.00,690.00,28.00,28.00,0.0000,25.09,1,0,3.1911,ACCEPT,0,59,454,3665,5,250,39,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,30.6059,1.2353,84,9,29,0.1071,279.30,683.26,14.37,14.37,256.00,698.00,28.00,28.00,0.0000,27.58,1,-1,2.7833,OUT_OF_RANGE,0,111,590,4052,5,250,84,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,34.9954,1.6795,131,2,25,0.0687,279.76,688.92,14.37,14.37,256.00,704.00,28.00,28.00,0.0000,28.14,1,0,3.1770,ACCEPT,0,127,535,5118,5,250,131,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,32.7108,1.7160,139,0,17,0.1367,279.76,692.77,14.37,14.37,256.00,709.00,28.00,28.00,0.0000,28.77,1,-1,2.7863,OUT_OF_RANGE,0,163,518,5499,5,250,139,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,28.1143,1.7200,86,2,30,0.0581,280.21,699.57,14.37,14.37,256.00,717.00,28.00,28.00,0.0000,29.83,1,-1,3.0504,OUT_OF_RANGE,0,140,547,3390,5,250,86,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,39.9531,1.3178,141,1,21,0.0780,280.44,704.33,14.37,14.37,257.00,720.00,28.00,28.00,0.0000,28.19,1,0,3.2767,ACCEPT,0,129,444,6221,5,250,141,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,16.2735,1.3194,95,3,30,0.0842,281.12,711.12,14.37,14.37,257.00,727.00,28.00,28.00,0.0000,28.87,1,0,3.0435,ACCEPT,0,190,532,4418,5,250,95,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,21.9714,1.2308,144,-2,17,0.1319,280.66,714.98,14.37,14.37,257.00,731.00,28.00,28.00,0.0000,28.58,1,0,3.2981,ACCEPT,0,193,506,7012,5,250,144,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,17.1905,1.3636,165,-3,16,0.0606,279.98,718.60,14.37,14.37,258.00,734.00,28.00,28.00,0.0000,26.84,1,-1,3.0682,OUT_OF_RANGE,0,315,466,6485,5,250,165,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,27.5141,1.8632,177,1,21,0.0734,280.21,723.36,14.37,14.37,259.00,739.00,28.00,28.00,0.0000,26.35,1,0,3.3412,ACCEPT,0,211,519,5491,5,250,177,0,0,0,0,0.9954
121,0,1,1,ACCEPT,23.4164,1.3636,150,0,17,0.0867,280.21,727.21,14.37,14.37,259.00,742.00,28.00,28.00,0.0000,25.86,1,0,3.2950,ACCEPT,0,213,576,5504,5,250,150,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,30.1754,2.2826,210,-1,16,0.0714,279.98,730.84,14.37,14.37,259.00,745.00,28.00,28.00,0.0014,25.32,1,0,3.2821,ACCEPT,0,261,636,5544,5,250,210,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,24.5857,1.5161,235,-1,8,0.1191,279.76,732.65,14.37,14.37,260.00,747.00,28.00,28.00,0.0100,24.42,1,0,3.0047,ACCEPT,0,340,530,7975,5,250,235,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,17.8342,1.1649,226,-5,12,0.0708,278.62,735.37,14.37,14.37,260.00,749.00,28.00,28.00,0.0199,23.08,1,-1,2.3821,OUT_OF_RANGE,0,464,481,7047,5,250,226,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,25.9862,1.9435,241,2,12,0.0954,279.08,738.09,14.37,14.37,260.00,752.00,28.00,28.00,0.0157,23.61,1,-1,2.7407,OUT_OF_RANGE,0,307,541,6033,5,250,241,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,23.5163,1.2659,219,4,4,0.1005,279.98,738.99,14.37,14.37,259.00,754.00,28.00,28.00,0.0013,25.80,1,0,3.1277,ACCEPT,0,356,476,5698,5,250,219,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,25.8523,1.6138,234,-2,7,0.1667,279.53,740.58,14.37,14.37,259.00,755.00,28.00,28.00,0.0045,25.09,1,0,3.0949,ACCEPT,0,319,414,6409,5,250,234,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,24.8638,1.4483,252,0,-1,0.8095,279.53,740.35,14.37,14.37,259.00,756.00,28.00,28.00,0.0037,25.81,1,0,3.2682,ACCEPT,0,374,394,6545,5,250,252,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,18.7005,1.6897,196,-2,7,0.2755,279.08,741.94,14.37,14.37,259.00,756.00,28.00,28.00,0.0080,24.51,1,0,3.2061,ACCEPT,0,364,397,5349,5,250,196,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,25.6365,1.6992,226,1,-2,0.6903,279.30,741.48,14.37,14.37,258.00,757.00,28.00,28.00,0.0000,26.36,1,0,3.3165,ACCEPT,0,297,380,5608,5,250,226,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,30.8316,1.9214,269,0,3,0.2268,279.30,742.16,14.37,14.37,259.00,755.00,28.00,28.00,0.0075,24.02,1,0,3.3298,ACCEPT,0,295,388,5983,5,250,269,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,27.4300,1.5938,255,0,-6,0.0353,279.30,740.80,14.37,14.37,259.00,754.00,28.00,28.00,0.0072,24.22,1,0,3.3472,ACCEPT,0,315,399,5660,5,250,255,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,25.9074,1.3168,212,-3,-2,0.1462,278.62,740.35,14.37,14.37,258.00,754.00,28.00,28.00,0.0043,24.73,1,0,3.1571,ACCEPT,0,308,382,5381,5,250,212,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,25.2458,1.3857,194,-1,-5,0.0103,278.40,739.22,14.37,14.37,259.00,753.00,28.00,28.00,0.0136,23.80,1,0,3.2252,ACCEPT,0,273,438,4859,5,250,194,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,33.2794,2.0942,289,3,-10,0.1280,279.08,736.95,14.37,14.37,258.00,749.00,28.00,28.00,0.0010,24.28,1,0,3.2987,ACCEPT,0,311,406,7796,5,250,289,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,27.9436,1.7663,325,-4,-6,0.0554,278.17,735.59,14.37,14.37,258.00,748.00,28.00,28.00,0.0091,23.68,1,0,3.1787,ACCEPT,0,490,435,5918,5,250,325,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,27.2367,1.3481,244,0,-15,0.0369,278.17,732.20,14.37,14.37,258.00,745.00,28.00,28.00,0.0087,23.89,1,-1,2.9200,OUT_OF_RANGE,0,294,512,5711,5,250,244,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,27.5772,1.2027,267,4,-10,0.1536,279.08,729.93,14.37,14.37,258.00,742.00,28.00,28.00,0.0010,24.29,1,0,3.3776,ACCEPT,0,330,554,5592,5,250,267,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,26.0280,1.5806,245,-2,-10,0.0694,278.62,727.66,14.37,14.37,257.00,741.00,28.00,28.00,0.0000,25.41,1,0,3.1504,ACCEPT,0,302,665,4869,5,250,245,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,26.5166,1.5952,201,-2,-19,0.1095,278.17,723.36,14.37,14.37,257.00,736.00,28.00,28.00,0.0001,24.66,1,0,3.2262,ACCEPT,0,265,669,4807,5,250,201,0,0,0,0,0.9925
141,0,1,1,ACCEPT,31.2548,1.8759,257,3,-10,0.1518,278.85,721.09,14.37,14.37,257.00,733.00,28.00,28.00,0.0000,24.88,1,0,3.2439,ACCEPT,0,314,685,5319,5,250,257,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,27.5995,1.7787,217,0,-23,0.0230,278.85,715.88,14.37,14.37,257.00,727.00,28.00,28.00,0.0000,24.52,1,0,3.0782,ACCEPT,0,277,548,4982,5,250,217,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,26.6824,1.2147,215,-2,-15,0.1116,278.40,712.48,14.37,14.37,257.00,724.00,28.00,28.00,0.0000,24.30,1,0,3.1476,ACCEPT,0,274,462,5322,5,250,215,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,34.6781,2.2016,273,3,-14,0.0586,279.08,709.31,14.37,14.37,256.00,720.00,28.00,28.00,0.0000,25.43,1,0,3.3491,ACCEPT,0,321,409,5721,5,250,273,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,23.6531,1.0493,149,-6,-24,0.0403,277.72,703.88,14.37,14.37,256.00,714.00,28.00,28.00,0.0000,23.96,1,0,3.4348,ACCEPT,0,246,375,4176,5,250,149,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,23.6201,1.0828,157,-3,-19,0.0255,277.04,699.57,14.37,14.37,256.00,711.00,28.00,28.00,0.0015,23.94,1,0,3.5191,ACCEPT,0,247,409,4350,5,250,157,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,26.3764,1.5417,148,4,-32,0.0405,277.95,692.32,14.37,14.37,254.00,703.00,28.00,28.00,0.0000,26.22,1,0,3.1889,ACCEPT,0,219,446,4061,5,250,148,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,23.5695,1.1538,180,1,-19,0.1000,278.17,688.02,14.37,14.37,254.00,698.00,28.00,28.00,0.0000,26.15,1,0,3.1631,ACCEPT,0,298,399,4987,5,250,180,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,21.9473,1.0545,174,-9,-19,0.0115,276.13,683.71,14.37,14.37,254.00,693.00,28.00,28.00,0.0000,24.00,1,0,3.4873,ACCEPT,0,279,404,4478,5,250,174,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,24.0216,1.2364,136,1,-36,0.0662,276.36,675.55,14.37,14.37,253.00,684.00,28.00,28.00,0.0000,24.84,1,0,3.5689,ACCEPT,0,223,524,4109,5,250,136,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,21.2424,1.3643,176,-2,-24,0.0455,275.91,670.12,14.37,14.37,253.00,678.00,28.00,28.00,0.0000,24.22,1,0,3.4887,ACCEPT,0,326,515,4218,5,250,176,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,23.5745,1.3297,121,1,-37,0.0496,276.13,661.73,14.37,14.37,253.00,669.00,28.00,28.00,0.0000,24.25,1,0,3.4598,ACCEPT,0,216,504,3916,5,250,121,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,24.3033,1.1203,177,-3,-28,0.0452,275.45,655.39,14.37,14.37,252.00,662.00,28.00,28.00,0.0000,24.37,1,0,3.4964,ACCEPT,0,291,481,4731,5,250,177,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,17.3869,1.2177,151,-1,-24,0.0464,275.23,649.95,14.37,14.37,253.00,656.00,28.00,28.00,0.0000,23.03,1,0,3.2913,ACCEPT,0,351,484,4540,5,250,151,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,26.0857,1.2020,119,8,-27,0.0924,277.04,643.84,14.37,14.37,252.00,658.00,28.00,28.00,0.0000,28.77,1,0,3.3009,ACCEPT,0,172,474,5929,5,250,119,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,14.9564,1.3288,97,-2,25,0.0825,276.59,649.50,14.37,14.37,253.00,663.00,28.00,28.00,0.0000,27.18,1,0,3.3069,ACCEPT,0,274,458,4580,5,250,97,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,17.4680,2.1333,32,0,39,0.1250,276.59,658.34,14.37,14.37,252.00,673.00,28.00,28.00,0.0000,28.63,1,0,3.3545,ACCEPT,0,120,562,3015,5,250,32,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,45.7537,2.1702,102,-3,29,0.0588,275.91,664.91,14.37,14.37,252.00,679.00,28.00,28.00,0.0000,27.75,1,0,3.2571,ACCEPT,0,80,517,4806,5,250,102,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,44.0968,1.9589,143,2,21,0.1049,276.36,669.66,14.37,14.37,252.00,684.00,28.00,28.00,0.0000,28.26,1,0,3.4151,ACCEPT,0,101,494,5779,5,250,143,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,29.9420,1.5357,86,-1,34,0.0465,276.13,677.37,14.37,14.37,252.00,692.00,28.00,28.00,0.0000,28.22,1,0,3.3190,ACCEPT,0,127,485,5098,5,250,86,0,0,0,0,0.9969
161,0,1,1,ACCEPT,32.8893,1.2200,122,2,21,0.0984,276.59,682.12,14.37,14.37,251.00,697.00,28.00,28.00,0.0000,29.60,1,0,3.3763,ACCEPT,0,133,410,6179,5,250,122,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,31.5188,2.1395,92,-6,30,0.1087,275.23,688.92,14.37,14.37,252.00,703.00,28.00,28.00,0.0000,27.16,1,0,3.2316,ACCEPT,0,98,424,5706,5,250,92,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,40.5830,1.6000,176,3,17,0.0739,275.91,692.77,14.37,14.37,252.00,707.00,28.00,28.00,0.0000,27.82,1,0,3.3067,ACCEPT,0,151,446,6445,5,250,176,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,38.5674,1.6951,139,-3,16,0.0935,275.23,696.40,14.37,14.37,252.00,712.00,28.00,28.00,0.0000,27.98,1,0,3.3907,ACCEPT,0,137,374,7385,5,250,139,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,18.8225,1.4068,83,-2,29,0.2048,274.77,702.97,14.37,14.37,251.00,717.00,28.00,28.00,0.0000,27.61,1,0,3.3705,ACCEPT,0,166,480,5544,5,250,83,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,28.0662,1.6346,170,-2,12,0.0882,274.32,705.69,14.37,14.37,251.00,721.00,28.00,28.00,0.0000,27.90,1,0,3.3581,ACCEPT,0,201,442,6706,5,250,170,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,26.5380,1.7113,166,-2,21,0.1145,273.87,710.45,14.37,14.37,251.00,725.00,28.00,28.00,0.0000,27.11,1,0,3.3296,ACCEPT,0,211,433,6100,5,250,166,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,22.7630,2.0000,134,-5,16,0.0821,272.73,714.07,14.37,14.37,250.00,729.00,28.00,28.00,0.0000,27.20,1,0,3.3921,ACCEPT,0,183,461,6142,5,250,134,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,23.3808,1.6263,161,1,8,0.1180,272.96,715.88,14.37,14.37,250.00,731.00,28.00,28.00,0.0000,27.49,1,0,3.2833,ACCEPT,0,232,469,6789,5,250,161,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,19.6223,1.1182,123,-1,16,0.0894,272.73,719.51,14.37,14.37,250.00,734.00,28.00,28.00,0.0000,26.96,1,0,3.4334,ACCEPT,0,213,488,6052,5,250,123,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,30.3647,1.3308,173,-6,12,0.1965,271.38,722.23,14.37,14.37,250.00,737.00,28.00,28.00,0.0000,25.98,1,0,3.3143,ACCEPT,0,186,477,7280,5,250,173,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,26.1481,1.1131,187,0,16,0.1497,271.38,725.85,14.37,14.37,250.00,740.00,28.00,28.00,0.0000,25.63,1,0,3.4601,ACCEPT,0,234,542,4903,5,250,187,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,40.7498,1.5306,225,0,7,0.0400,271.38,727.44,14.37,14.37,250.00,741.00,28.00,28.00,0.0000,25.31,1,0,3.3585,ACCEPT,0,191,545,6221,5,250,225,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,39.0693,2.4202,288,3,8,0.0590,272.05,729.25,14.37,14.37,251.00,742.00,28.00,28.00,0.0011,24.61,1,0,3.2787,ACCEPT,0,290,509,6250,5,250,288,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,36.7344,2.6837,263,-1,7,0.0722,271.83,730.84,14.37,14.37,251.00,743.00,28.00,28.00,0.0033,24.12,1,0,3.3658,ACCEPT,0,271,648,5425,5,250,263,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,25.7881,1.7196,184,-2,3,0.5761,271.38,731.52,14.37,14.37,251.00,745.00,28.00,28.00,0.0064,24.43,1,0,3.3865,ACCEPT,0,299,523,6285,5,250,184,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,32.0354,1.6232,224,3,3,0.0089,272.05,732.20,14.37,14.37,251.00,746.00,28.00,28.00,0.0010,25.18,1,0,3.3252,ACCEPT,0,285,547,6288,5,250,224,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,31.0195,1.7154,223,3,3,0.1166,272.73,732.88,14.37,14.37,252.00,746.00,28.00,28.00,0.0037,24.54,1,0,3.3071,ACCEPT,0,258,513,5639,5,250,223,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,31.5817,2.4872,194,-3,3,0.3196,272.05,733.55,14.37,14.37,252.00,746.00,28.00,28.00,0.0101,23.60,1,0,3.3543,ACCEPT,0,235,457,4774,5,250,194,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,30.0316,2.0920,182,2,-2,0.6209,272.51,733.10,14.37,14.37,252.00,747.00,28.00,28.00,0.0050,24.77,1,0,3.3905,ACCEPT,0,256,462,4876,5,250,182,0,0,0,0,0.9969
181,0,1,1,ACCEPT,23.9403,1.4592,143,-1,-1,0.8182,272.28,732.88,14.37,14.37,252.00,746.00,28.00,28.00,0.0074,24.16,1,0,3.3631,ACCEPT,0,223,436,4838,5,250,143,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,32.9934,1.7699,200,3,-2,0.3950,272.96,732.42,14.37,14.37,252.00,745.00,28.00,28.00,0.0020,24.45,1,0,3.3419,ACCEPT,0,220,492,4610,5,250,200,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,32.3116,2.6711,203,-2,-2,0.3300,272.51,731.97,14.37,14.37,252.00,744.00,28.00,28.00,0.0063,23.78,1,0,3.4097,ACCEPT,0,213,420,4722,5,250,203,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,33.6628,2.2451,229,-2,-10,0.0349,272.05,729.70,14.37,14.37,252.00,742.00,28.00,28.00,0.0103,23.52,1,0,3.3484,ACCEPT,0,206,463,4427,5,250,229,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,40.3304,1.7943,253,1,-6,0.1542,272.28,728.34,14.37,14.37,251.00,742.00,28.00,28.00,0.0000,25.29,1,0,3.3105,ACCEPT,0,231,451,4556,5,250,253,0,0,0,0,-1.0000
