frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
117,0,1,1,ACCEPT,11.9371,1.5729,615,0,0,1.0000,220.59,367.27,157.38,71.66,223.50,384.00,165.00,112.00,0.6103,16.98,1,0,2.9357,ACCEPT,0,1916,659,19754,6,300,615,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,13.3247,1.8197,979,0,-2,0.8274,220.59,365.04,157.38,71.66,222.00,384.50,168.00,111.00,0.6048,19.51,1,0,2.9517,ACCEPT,0,2758,756,19747,6,300,979,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,14.6507,1.9231,1025,0,-2,0.8449,220.59,362.80,157.38,71.66,223.00,383.00,168.00,112.00,0.5990,20.34,1,0,2.9897,ACCEPT,0,2762,781,20279,6,300,1025,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,16.7613,1.9683,1118,0,-2,0.6485,220.59,360.57,157.38,71.66,222.00,383.00,164.00,110.00,0.5802,22.47,1,0,2.9995,ACCEPT,0,2739,687,22833,6,300,1118,0,0,0,0,0.9781
121,0,1,1,ACCEPT,11.5124,1.5225,644,-1,-3,0.5419,218.13,357.22,157.38,71.66,222.50,383.00,163.00,108.00,0.5280,26.15,1,0,2.9333,ACCEPT,0,3223,5623,8783,6,300,644,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,11.7021,1.4167,629,1,-1,0.7583,220.59,356.10,157.38,71.66,221.50,382.50,165.00,109.00,0.5240,26.41,1,0,2.9828,ACCEPT,0,2229,820,24853,6,300,629,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,13.7450,1.5618,1087,-1,-2,0.7121,218.13,353.87,157.38,71.66,220.50,381.00,163.00,108.00,0.5189,27.24,1,0,3.0063,ACCEPT,0,3468,884,22231,6,300,1087,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,15.1957,1.9835,1085,0,-2,0.7290,218.13,351.63,157.38,71.66,221.00,381.00,160.00,104.00,0.4844,29.51,1,0,3.0329,ACCEPT,0,3145,963,21785,6,300,1085,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,18.5859,2.5236,1335,0,-2,0.7236,218.13,349.40,157.38,71.66,219.00,380.00,164.00,106.00,0.4700,30.61,1,0,3.0032,ACCEPT,0,3185,1233,20781,6,300,1335,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,20.1467,2.9740,1371,0,-1,0.9271,218.13,348.28,157.38,71.66,219.50,381.50,159.00,103.00,0.4427,33.25,1,0,2.9785,ACCEPT,0,3142,1210,19996,6,300,1371,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,20.6984,3.1507,1380,0,-2,0.7413,218.13,346.05,157.38,71.66,220.00,380.50,158.00,101.00,0.4221,34.50,1,0,2.9261,ACCEPT,0,2857,1148,20759,6,300,1380,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,22.4555,3.5000,1491,0,-1,0.8511,218.13,344.93,157.38,71.66,220.00,380.50,158.00,103.00,0.4139,35.62,1,0,2.8606,ACCEPT,0,3009,1210,19329,6,300,1491,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,23.0841,3.4439,1443,0,-2,0.8018,218.13,342.70,157.38,71.66,221.50,380.00,155.00,100.00,0.3830,37.46,1,0,2.8816,ACCEPT,0,2885,1267,18535,6,300,1443,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,23.1685,3.0685,1433,0,-2,0.8193,218.13,340.46,157.38,71.66,221.00,380.50,156.00,101.00,0.3576,40.14,1,0,2.8836,ACCEPT,0,2912,1097,20657,6,300,1433,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,24.5927,2.6810,1622,0,-1,0.9507,218.13,339.34,157.38,71.66,221.00,379.50,154.00,99.00,0.3519,40.26,1,0,2.8846,ACCEPT,0,3240,1219,20792,6,300,1622,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,26.9264,3.2832,1704,0,-1,0.8873,218.13,338.23,157.38,71.66,221.50,380.50,155.00,99.00,0.3283,42.41,1,0,2.8701,ACCEPT,0,3134,1221,23201,6,300,1704,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,26.3845,3.6564,1777,0,-1,0.8548,218.13,337.11,157.38,71.66,222.00,381.00,158.00,102.00,0.3177,44.06,1,0,2.8408,ACCEPT,0,3270,1166,25634,6,300,1777,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,27.2037,3.6314,1921,0,-1,0.8641,218.13,335.99,163.67,74.53,222.50,382.00,161.00,102.00,0.3042,46.21,1,1,2.8600,ACCEPT,0,3419,1248,24507,6,300,1921,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,29.9100,4.6090,2051,0,-1,0.8294,218.13,334.83,163.67,74.53,222.50,383.00,163.00,104.00,0.2888,48.37,1,0,2.9571,ACCEPT,0,3328,1231,25761,6,300,2051,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,28.8894,4.1225,2086,0,-1,0.8226,218.13,333.66,170.22,77.51,223.00,384.50,166.00,105.00,0.2746,51.07,1,1,2.9035,ACCEPT,0,3433,1074,27411,6,300,2086,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,30.9840,4.5157,2303,0,-1,0.8511,218.13,332.45,170.22,77.51,222.00,385.50,168.00,107.00,0.2624,53.19,1,0,2.9928,ACCEPT,0,3596,1171,24846,6,300,2303,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,31.3962,4.4109,2276,0,0,1.0000,218.13,332.45,177.03,80.61,222.50,388.00,173.00,108.00,0.2511,55.72,1,1,2.8387,ACCEPT,0,3439,1246,25596,6,300,2276,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,31.5928,3.8111,2340,1,-1,0.9103,220.90,331.20,177.03,80.61,224.00,390.00,174.00,110.00,0.2321,58.89,1,0,2.7763,ACCEPT,0,3441,1135,27069,6,300,2340,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,32.1923,4.0684,2498,0,-1,0.9504,220.90,329.94,177.03,80.61,225.50,390.50,175.00,113.00,0.2232,60.74,1,0,2.7633,ACCEPT,0,3683,1233,26200,6,300,2498,0,0,0,0,0.9795
141,0,1,1,ACCEPT,31.2539,3.2110,2328,0,-1,0.9506,220.90,328.68,184.11,83.84,224.50,393.00,179.00,114.00,0.2074,64.42,1,1,2.8133,ACCEPT,0,3532,1205,26851,6,300,2328,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,32.2997,4.4313,2322,0,0,1.0000,220.90,328.68,184.11,83.84,225.50,394.00,185.00,118.00,0.2076,65.48,1,0,2.7701,ACCEPT,0,3503,1095,25554,6,300,2322,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,31.9058,4.3571,2257,0,-1,0.8813,220.90,327.37,191.48,87.19,225.00,397.00,190.00,120.00,0.1912,69.75,1,1,2.8416,ACCEPT,0,3395,1108,26099,6,300,2257,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,27.7611,3.3932,2287,0,-1,0.9449,220.90,326.01,199.14,90.68,226.50,399.00,193.00,122.00,0.1802,73.21,1,1,2.8246,ACCEPT,0,3548,673,24495,6,300,2287,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,19.0080,2.9605,1199,0,-1,0.8724,220.90,324.59,199.14,90.68,225.50,400.00,201.00,126.00,0.1742,75.55,1,0,2.9547,ACCEPT,0,3396,7956,9353,6,300,1199,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,30.3652,4.6301,1602,0,-1,0.8708,220.90,323.18,207.10,94.30,227.00,402.00,206.00,126.00,0.1602,79.06,1,1,2.9433,ACCEPT,0,2388,906,27765,6,300,1602,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,29.3857,3.7940,2265,0,-1,0.9461,220.90,321.70,207.10,94.30,226.50,403.50,207.00,129.00,0.1495,81.99,1,0,2.9425,ACCEPT,0,3485,935,26701,6,300,2265,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,28.2685,3.7295,2137,0,-1,0.8662,220.90,320.23,207.10,94.30,223.50,403.50,207.00,127.00,0.1392,83.31,1,0,2.8771,ACCEPT,0,3331,958,28747,6,300,2137,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,28.9276,3.9946,2233,-1,-1,0.9266,217.66,318.75,207.10,94.30,221.50,403.50,203.00,127.00,0.1300,84.84,1,0,2.8324,ACCEPT,0,3456,1082,27801,6,300,2233,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,31.5282,4.7033,2394,0,-1,0.8772,217.66,317.27,207.10,94.30,221.00,403.50,204.00,127.00,0.1220,86.29,1,0,2.9198,ACCEPT,0,3425,1126,27875,6,300,2394,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,31.7324,4.7261,2467,0,-1,0.9595,217.66,315.80,207.10,94.30,220.50,404.00,203.00,124.00,0.1047,88.25,1,0,2.9425,ACCEPT,0,3537,1082,28926,6,300,2467,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,33.5510,5.1204,2637,0,-1,0.8980,217.66,314.32,207.10,94.30,219.00,403.50,204.00,125.00,0.1022,89.19,1,0,2.8883,ACCEPT,0,3660,1112,29391,6,300,2637,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,34.2093,4.3846,2793,-1,-1,0.9681,214.43,312.84,207.10,94.30,219.50,403.00,205.00,126.00,0.0972,90.30,1,0,2.8346,ACCEPT,0,3743,1100,28319,6,300,2793,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,34.5172,5.0115,2606,0,-1,0.9094,214.43,311.37,207.10,94.30,219.00,402.50,204.00,123.00,0.0857,91.25,1,0,2.9186,ACCEPT,0,3477,954,28791,6,300,2606,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,34.2997,4.8106,2718,0,0,1.0000,214.43,311.37,207.10,94.30,216.50,404.00,207.00,120.00,0.0719,92.66,1,0,2.8665,ACCEPT,0,3683,1129,29533,6,300,2718,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,34.3136,4.9946,2772,0,-1,0.9048,214.43,309.89,207.10,94.30,216.50,404.50,205.00,121.00,0.0638,94.63,1,0,2.8891,ACCEPT,0,3737,1129,30419,6,300,2772,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,32.8262,4.3224,2628,0,-1,0.9003,214.43,308.41,207.10,94.30,217.50,403.00,203.00,118.00,0.0568,94.64,1,0,2.8443,ACCEPT,0,3580,889,31450,6,300,2628,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,34.0029,4.8752,2540,0,0,1.0000,214.43,308.41,207.10,94.30,216.50,405.00,203.00,122.00,0.0560,96.61,1,0,2.7724,ACCEPT,0,3535,1058,32762,6,300,2540,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,34.3801,4.5662,2621,0,-1,0.9390,214.43,306.94,207.10,94.30,217.50,405.00,201.00,122.00,0.0483,98.11,1,0,2.7883,ACCEPT,0,3636,896,32767,6,300,2621,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,33.9267,4.6890,2307,-1,-1,0.9272,211.20,305.46,207.10,94.30,215.50,400.00,203.00,110.00,0.0379,94.64,1,0,2.9077,ACCEPT,0,3260,743,32767,6,300,2307,0,0,0,0,0.9815
161,0,1,1,ACCEPT,34.6413,4.9818,2187,0,0,1.0000,211.20,305.46,207.10,94.30,213.50,405.50,205.00,121.00,0.0363,100.07,1,0,2.9171,ACCEPT,0,3046,806,32767,6,300,2187,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,33.4167,4.8237,2079,0,0,1.0000,211.20,305.46,207.10,94.30,215.00,407.00,202.00,120.00,0.0264,101.61,1,0,2.9194,ACCEPT,0,2936,806,32767,6,300,2079,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,19.5923,2.8070,1367,0,-1,0.9290,211.20,303.98,207.10,94.30,214.00,408.00,202.00,120.00,0.0147,104.05,1,0,2.8502,ACCEPT,0,3266,4386,24983,6,300,1367,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,29.9750,4.1423,1980,0,-1,0.9727,211.20,302.51,207.10,94.30,213.50,409.00,203.00,120.00,0.0031,106.52,1,0,2.9385,ACCEPT,0,2728,922,32767,6,300,1980,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,30.6059,4.3196,2419,0,0,1.0000,211.20,302.51,207.10,94.30,213.00,408.00,202.00,120.00,0.0077,105.51,1,0,2.9164,ACCEPT,0,3433,1172,32767,6,300,2419,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,30.6514,3.8679,2576,0,-1,0.9837,211.20,301.03,207.10,94.30,213.00,409.00,202.00,118.00,0.0000,107.98,1,0,2.9239,ACCEPT,0,3603,1083,32767,6,300,2576,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,30.7689,5.2106,2647,0,1,0.9581,211.20,302.51,207.10,94.30,212.00,410.50,202.00,117.00,0.0000,108.00,1,0,2.8117,ACCEPT,0,3576,984,28639,6,300,2647,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,29.8567,4.3581,2641,0,-1,0.9811,211.20,301.03,207.10,94.30,213.00,412.00,198.00,118.00,0.0000,110.98,1,0,2.9346,ACCEPT,0,3671,1055,28784,6,300,2641,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,26.8699,3.8671,2386,0,1,0.9656,211.20,302.51,207.10,94.30,212.50,413.50,197.00,115.00,0.0000,111.00,1,0,2.7242,ACCEPT,0,3151,1105,25691,6,300,2386,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,17.5554,2.5214,1417,-1,-1,0.8560,207.96,301.03,207.10,94.30,212.00,412.50,194.00,113.00,0.0000,111.54,1,0,2.8657,ACCEPT,0,3712,8702,11293,6,300,1417,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,27.3161,4.4575,1890,0,1,0.9550,207.96,302.51,207.10,94.30,211.50,414.00,195.00,112.00,0.0000,111.55,1,0,2.8977,ACCEPT,0,2703,1120,28419,6,300,1890,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,27.5189,3.7920,2461,0,0,1.0000,207.96,302.51,207.10,94.30,210.00,414.50,196.00,111.00,0.0000,112.01,1,0,2.9002,ACCEPT,0,3498,1435,30631,6,300,2461,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,27.3490,3.5323,2621,0,0,1.0000,207.96,302.51,207.10,94.30,212.00,411.00,198.00,110.00,0.0000,108.57,1,0,2.8675,ACCEPT,0,3661,1194,31681,6,300,2621,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,28.7201,3.7182,2599,0,0,1.0000,207.96,302.51,207.10,94.30,212.50,415.50,193.00,109.00,0.0000,113.08,1,0,2.8374,ACCEPT,0,3538,1635,29102,6,300,2599,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,29.2791,3.9844,2558,0,1,0.9996,207.96,303.98,207.10,94.30,210.00,417.50,192.00,109.00,0.0000,113.53,1,0,2.8124,ACCEPT,0,3459,1557,32454,6,300,2558,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,29.9591,3.9735,2694,0,0,1.0000,207.96,303.98,207.10,94.30,210.00,417.00,192.00,110.00,0.0000,113.03,1,0,2.8370,ACCEPT,0,3568,1376,32766,6,300,2694,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,31.0030,4.3305,2581,0,1,0.9299,207.96,305.46,199.14,90.68,213.00,418.00,188.00,108.00,0.0000,112.65,1,-1,2.8726,ACCEPT,0,3368,1514,32767,6,300,2581,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,33.5997,5.1885,2698,0,1,0.9518,207.96,306.88,199.14,90.68,210.50,417.00,187.00,110.00,0.0000,110.15,1,0,2.9329,ACCEPT,0,3173,1398,32767,6,300,2698,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,34.6524,5.1348,2629,0,0,1.0000,207.96,306.88,199.14,90.68,210.50,416.00,187.00,102.00,0.0000,109.15,1,0,2.9505,ACCEPT,0,3068,935,32767,6,300,2629,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,35.6462,4.9150,2487,0,1,0.9099,207.96,308.29,199.14,90.68,210.50,419.00,183.00,110.00,0.0000,110.74,1,0,2.9247,ACCEPT,0,2840,1192,32767,6,300,2487,0,0,0,0,0.9814
181,0,1,1,ACCEPT,36.8566,5.1906,2642,0,1,0.8747,207.96,309.70,199.14,90.68,211.00,422.50,182.00,105.00,0.0000,112.84,1,0,2.8737,ACCEPT,0,3018,1082,32767,6,300,2642,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,36.1772,5.1897,2408,0,1,0.9468,207.96,311.12,191.48,87.19,209.50,422.50,183.00,103.00,0.0000,111.39,1,-1,2.8849,ACCEPT,0,2781,871,32767,6,300,2408,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,38.3531,6.3838,2445,0,2,0.8168,207.96,313.84,191.48,87.19,210.50,423.00,179.00,102.00,0.0000,109.19,1,0,2.9179,ACCEPT,0,2712,1067,32767,6,300,2445,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,37.5744,5.9182,2604,0,1,0.9927,207.96,315.20,191.48,87.19,210.50,424.00,177.00,102.00,0.0000,108.83,1,0,2.9267,ACCEPT,0,2878,971,32767,6,300,2604,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,40.0546,6.2640,2681,0,1,0.9004,207.96,316.55,191.48,87.19,210.50,425.00,175.00,102.00,0.0000,108.48,1,0,2.9333,ACCEPT,0,2804,630,32767,6,300,2681,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,37.3446,5.5130,2547,0,1,0.9580,207.96,317.91,191.48,87.19,210.00,426.50,174.00,103.00,0.0000,108.61,1,0,2.9173,ACCEPT,0,2716,718,32766,6,300,2547,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,40.6128,5.8854,2619,0,1,0.8301,207.96,319.27,184.11,83.84,210.00,425.00,174.00,96.00,0.0000,105.75,1,-1,2.9624,ACCEPT,0,2642,757,32767,6,300,2619,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,42.8000,6.5062,2622,0,2,0.6423,207.96,321.90,184.11,83.84,210.50,427.00,171.00,100.00,0.0000,105.13,1,0,3.0278,ACCEPT,0,2507,609,32767,6,300,2622,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,44.0500,7.3836,2695,0,1,0.8646,207.96,323.21,184.11,83.84,211.00,427.50,172.00,99.00,0.0000,104.33,1,0,3.0647,ACCEPT,0,2495,645,32767,6,300,2695,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,45.6778,7.8698,2660,0,2,0.6989,207.96,325.84,184.11,83.84,209.50,426.50,171.00,95.00,0.0000,100.68,1,0,2.9754,ACCEPT,0,2494,548,32767,6,300,2660,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,24.6560,4.0370,1417,0,1,0.9097,207.96,327.15,177.03,80.61,211.50,430.00,167.00,98.00,0.0000,102.91,1,-1,2.8888,ACCEPT,0,2703,9148,13083,6,300,1417,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,39.5373,6.1178,2337,0,2,0.7865,207.96,329.66,177.03,80.61,209.00,430.00,170.00,96.00,0.0000,100.34,1,0,3.0454,ACCEPT,0,2444,488,32767,6,300,2337,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,39.2827,5.1876,2267,0,1,0.9149,207.96,330.92,177.03,80.61,210.00,430.50,166.00,95.00,0.0000,99.60,1,0,3.0614,ACCEPT,0,2388,655,32767,6,300,2267,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,39.1751,5.8997,2295,0,2,0.7556,207.96,333.44,177.03,80.61,210.50,430.50,165.00,97.00,0.0000,97.10,1,0,3.0557,ACCEPT,0,2448,660,32767,6,300,2295,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,38.6186,4.8660,2360,0,2,0.7597,207.96,335.95,177.03,80.61,209.50,431.50,165.00,97.00,0.0000,95.56,1,0,2.9921,ACCEPT,0,2444,769,32767,6,300,2360,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,37.9783,4.3787,2382,0,1,0.9261,207.96,337.21,177.03,80.61,208.50,432.00,167.00,96.00,0.0000,94.79,1,0,3.0010,ACCEPT,0,2525,848,32767,6,300,2382,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,37.3200,5.0335,2406,0,1,0.8342,207.96,338.47,177.03,80.61,210.00,433.00,164.00,94.00,0.0000,94.55,1,0,2.9675,ACCEPT,0,2550,788,32767,6,300,2406,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,36.9219,4.9979,2409,0,2,0.7410,207.96,340.98,170.22,77.51,210.50,432.00,161.00,96.00,0.0000,91.05,1,-1,2.9796,ACCEPT,0,2563,844,32767,6,300,2409,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,37.4712,5.3524,2521,0,1,0.9492,207.96,342.20,170.22,77.51,211.50,432.00,159.00,96.00,0.0000,89.87,1,0,3.0640,ACCEPT,0,2560,929,32767,6,300,2521,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,38.7244,6.4573,2570,0,1,0.8942,207.96,343.41,170.22,77.51,210.50,430.50,161.00,95.00,0.0000,87.13,1,0,3.0369,ACCEPT,0,2621,820,32767,6,300,2570,0,0,0,0,0.9749
201,0,1,1,ACCEPT,39.5814,5.5302,2378,0,1,0.8814,207.96,344.62,170.22,77.51,211.50,431.00,159.00,94.00,0.0000,86.46,1,0,2.9936,ACCEPT,0,2549,875,32767,6,300,2378,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,39.3125,5.9806,2470,0,0,1.0000,207.96,344.62,170.22,77.51,212.00,429.50,160.00,91.00,0.0000,84.98,1,0,2.9257,ACCEPT,0,2655,848,32767,6,300,2470,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,38.4007,5.9567,2341,0,1,0.9398,207.96,345.83,170.22,77.51,212.50,428.00,159.00,90.00,0.0092,82.30,1,0,2.8536,ACCEPT,0,2661,746,32767,6,300,2341,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,36.7786,5.0087,2309,0,1,0.9636,207.96,347.04,170.22,77.51,212.50,426.00,155.00,88.00,0.0224,79.09,1,0,2.7526,ACCEPT,0,2678,835,32767,6,300,2309,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,36.1151,5.1258,2445,0,0,1.0000,207.96,347.04,170.22,77.51,212.50,426.00,155.00,92.00,0.0338,79.09,1,0,2.7194,ACCEPT,0,2851,807,32767,6,300,2445,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,35.3375,4.5795,2363,1,1,0.9628,210.62,348.25,163.67,74.53,212.50,423.50,155.00,93.00,0.0522,75.27,1,-1,2.9040,ACCEPT,0,2622,671,31900,6,300,2363,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,37.1244,5.6404,2510,-1,0,0.9347,208.06,348.25,163.67,74.53,213.50,423.00,153.00,92.00,0.0521,74.95,1,0,2.7101,ACCEPT,0,2805,813,31757,6,300,2510,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,34.5257,4.5805,2446,0,0,1.0000,208.06,348.25,163.67,74.53,212.50,419.50,153.00,87.00,0.0605,71.39,1,0,2.7059,ACCEPT,0,2787,834,31806,6,300,2446,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,32.8731,4.9716,2277,0,0,1.0000,208.06,348.25,163.67,74.53,213.00,419.00,152.00,90.00,0.0725,70.92,1,0,2.6701,ACCEPT,0,3129,724,32767,6,300,2277,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,33.2551,5.0225,2230,0,0,1.0000,208.06,348.25,163.67,74.53,212.50,417.50,151.00,89.00,0.0796,69.39,1,0,2.6613,ACCEPT,0,3018,761,32767,6,300,2230,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,31.3885,5.0970,2207,0,0,1.0000,208.06,348.25,163.67,74.53,214.00,415.50,148.00,89.00,0.0925,67.51,1,0,2.6393,ACCEPT,0,2667,823,31848,6,300,2207,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,19.3751,2.6301,1294,0,0,1.0000,208.06,348.25,163.67,74.53,213.50,413.50,151.00,87.00,0.1019,65.48,1,0,2.6319,ACCEPT,0,2974,8402,11745,6,300,1294,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,26.0296,4.1648,1895,0,0,1.0000,208.06,348.25,163.67,74.53,213.00,412.00,150.00,88.00,0.1154,63.94,1,0,2.5444,ACCEPT,0,2496,827,32767,6,300,1895,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,27.7046,4.2154,1918,0,0,1.0000,208.06,348.25,163.67,74.53,214.00,409.50,148.00,87.00,0.1302,61.54,1,0,2.5323,ACCEPT,0,2736,850,32767,6,300,1918,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,27.1634,4.2674,1963,0,0,1.0000,208.06,348.25,163.67,74.53,214.00,408.00,148.00,86.00,0.1387,60.04,1,0,2.5038,ACCEPT,0,2715,905,29622,6,300,1963,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,26.8702,4.1309,1830,1,0,0.9836,210.62,348.25,157.38,71.66,215.50,407.50,147.00,87.00,0.1398,59.45,1,-1,2.7078,ACCEPT,0,2346,846,28252,6,300,1830,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,14.7865,1.9690,1016,-1,0,0.9941,208.16,348.25,163.67,74.53,216.00,403.50,148.00,87.00,0.1773,55.80,1,1,2.7499,ACCEPT,0,2539,5711,13817,6,300,1016,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,24.1817,4.1139,1662,1,1,0.8905,210.71,349.41,163.67,74.53,215.50,405.00,149.00,88.00,0.1781,55.79,1,0,2.6260,ACCEPT,0,2267,1083,24899,6,300,1662,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,23.8911,3.8555,2028,0,0,1.0000,210.71,349.41,163.67,74.53,216.00,402.50,150.00,89.00,0.2025,53.35,1,0,2.6334,ACCEPT,0,2923,1151,26240,6,300,2028,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,24.3425,3.8231,2053,0,0,1.0000,210.71,349.41,163.67,74.53,215.50,402.50,151.00,89.00,0.2032,53.30,1,0,2.5689,ACCEPT,0,2983,1098,27725,6,300,2053,0,0,0,0,0.9827
221,0,1,1,ACCEPT,23.9628,3.7027,2055,0,1,0.9908,210.71,350.58,163.67,74.53,216.00,402.00,152.00,90.00,0.2212,51.69,1,0,2.5476,ACCEPT,0,2940,1042,27189,6,300,2055,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,24.7650,3.6737,2094,0,-1,0.9384,210.71,349.41,170.22,77.51,217.50,400.50,151.00,91.00,0.2284,51.54,1,1,2.3828,ACCEPT,0,2895,1139,27382,6,300,2094,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,23.9745,4.3114,2035,1,1,0.9135,213.37,350.62,163.67,74.53,217.50,399.00,151.00,90.00,0.2476,48.55,1,-1,2.5470,ACCEPT,0,3055,1178,25721,6,300,2035,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,23.9615,3.6073,2067,0,0,1.0000,213.37,350.62,163.67,74.53,217.50,398.50,151.00,91.00,0.2549,48.05,1,0,2.6309,ACCEPT,0,2873,1114,24959,6,300,2067,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,26.0027,3.9064,2211,0,0,1.0000,213.37,350.62,163.67,74.53,218.00,396.00,154.00,90.00,0.2788,45.61,1,0,2.6140,ACCEPT,0,2893,1199,24826,6,300,2211,0,0,0,0,-1.0000
