frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
158,0,1,1,ACCEPT,20.6462,3.3600,504,0,0,1.0000,58.12,507.68,72.34,71.61,51.00,558.00,102.00,120.00,0.2329,50.82,1,0,3.0555,ACCEPT,0,812,728,8151,4,200,504,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,23.6049,3.7571,526,-1,-1,0.8973,56.98,506.56,72.34,71.61,51.50,560.50,103.00,127.00,0.2191,54.22,1,0,3.0209,ACCEPT,0,796,755,8083,4,200,526,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,27.0418,3.0294,618,0,0,1.0000,56.98,506.56,72.34,71.61,51.50,563.00,103.00,130.00,0.2089,56.70,1,0,3.0470,ACCEPT,0,789,790,8690,4,200,618,0,0,0,0,0.9555
161,0,1,1,ACCEPT,26.7496,3.1970,649,-1,0,0.8721,55.85,506.56,72.34,71.61,51.00,564.00,102.00,128.00,0.2020,57.64,1,0,3.0196,ACCEPT,0,900,748,9307,4,200,649,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,23.3665,2.8614,578,-1,0,0.9567,54.72,506.56,69.56,68.85,51.00,566.50,102.00,129.00,0.1780,60.05,1,-1,2.9925,ACCEPT,0,939,706,10597,4,200,578,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,19.2940,1.6420,532,-1,-1,0.9568,53.63,505.48,69.56,68.85,51.00,567.00,102.00,124.00,0.1618,61.57,1,0,2.9132,ACCEPT,0,1064,738,9556,4,200,532,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,23.3052,2.2956,629,0,1,0.8744,53.63,506.56,69.56,68.85,52.00,569.50,104.00,123.00,0.1501,62.96,1,0,3.0249,ACCEPT,0,1013,729,10131,4,200,629,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,25.2646,2.5018,713,-1,-1,0.7055,52.55,505.48,69.56,68.85,52.50,569.50,105.00,123.00,0.1433,64.02,1,0,2.9910,ACCEPT,0,1078,700,9784,4,200,713,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,28.9391,3.0996,809,-1,0,0.9988,51.46,505.48,66.88,66.21,54.00,568.50,108.00,125.00,0.1384,63.07,1,-1,2.9792,ACCEPT,0,1017,667,9260,4,200,809,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,24.5409,2.4242,720,1,-1,0.8153,52.51,504.45,72.34,71.61,55.00,569.00,110.00,120.00,0.1403,64.59,1,2,2.6264,ACCEPT,0,975,646,9344,4,200,720,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,29.8988,4.4126,909,-1,0,0.8108,51.38,504.45,72.34,71.61,57.00,568.00,114.00,116.00,0.1350,63.80,1,0,3.0249,ACCEPT,0,1090,694,9368,4,200,909,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,29.7967,4.2124,952,0,0,1.0000,51.38,504.45,72.34,71.61,60.00,567.50,118.00,111.00,0.1259,63.63,1,0,3.1052,ACCEPT,0,1071,762,9925,4,200,952,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,30.4374,4.5631,1013,0,-1,0.9042,51.38,503.34,75.23,74.47,65.50,571.00,125.00,110.00,0.1056,69.12,1,1,2.9722,ACCEPT,0,1051,874,8433,4,200,1013,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,29.1683,3.9883,1025,0,0,1.0000,51.38,503.34,75.23,74.47,70.50,571.50,133.00,111.00,0.0998,70.80,1,0,3.0660,ACCEPT,0,1082,875,8216,4,200,1025,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,29.7862,4.3292,1052,-1,-1,0.9487,50.20,502.17,75.23,74.47,77.50,573.00,139.00,112.00,0.0865,75.91,1,0,3.1276,ACCEPT,0,1062,895,8596,4,200,1052,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,32.8861,4.2731,1158,0,0,1.0000,50.20,502.17,75.23,74.47,81.00,573.50,136.00,117.00,0.0928,77.69,1,0,3.0928,ACCEPT,0,1119,907,9093,4,200,1158,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,35.5208,4.7807,1286,-1,-1,0.8491,49.03,501.01,75.23,74.47,84.50,571.50,133.00,119.00,0.0918,78.91,1,0,3.1731,ACCEPT,0,1265,847,9268,4,200,1286,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,35.3761,5.0273,1287,0,-1,0.9798,49.03,499.84,75.23,74.47,88.50,569.00,129.00,120.00,0.0910,79.63,1,0,3.0862,ACCEPT,0,1274,863,7926,4,200,1287,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,37.5065,5.4357,1310,-1,0,0.9252,47.86,499.84,75.23,74.47,93.50,567.00,127.00,124.00,0.0909,81.20,1,0,3.1974,ACCEPT,0,1176,769,7116,4,200,1310,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,37.1914,4.9644,1256,-1,-1,0.9029,46.69,498.68,72.34,71.61,97.50,566.00,125.00,130.00,0.0808,84.34,1,-1,3.1381,ACCEPT,0,1211,822,6476,4,200,1256,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,37.2638,5.0202,1240,-1,-1,0.8218,45.55,497.56,72.34,71.61,103.50,566.50,123.00,137.00,0.0681,90.06,1,0,3.0965,ACCEPT,0,1038,867,6745,4,200,1240,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,36.5105,5.9898,1174,-1,-1,0.9361,44.42,496.45,69.56,68.85,111.00,567.50,122.00,141.00,0.0471,97.37,1,-1,3.1219,ACCEPT,0,1048,864,6857,4,200,1174,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,33.2020,4.4635,1040,0,1,0.9192,44.42,497.52,69.56,68.85,119.50,566.50,113.00,139.00,0.0284,101.95,1,0,3.1302,ACCEPT,0,1185,844,6928,4,200,1040,0,0,0,0,0.9593
181,0,1,1,ACCEPT,34.8436,4.4934,1020,0,-2,0.6157,44.42,495.37,72.34,71.61,125.50,567.00,111.00,136.00,0.0171,108.19,1,1,3.0783,ACCEPT,0,1069,909,6743,4,200,1020,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,43.8134,7.0000,1197,-1,0,0.9942,43.29,495.37,72.34,71.61,130.50,567.00,115.00,130.00,0.0094,112.86,1,0,3.1730,ACCEPT,0,917,919,7449,4,200,1197,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,44.5918,6.9444,1250,0,-1,0.9352,43.29,494.25,72.34,71.61,137.00,566.00,110.00,128.00,0.0000,118.02,1,0,3.0661,ACCEPT,0,990,955,7114,4,200,1250,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,44.8207,7.6063,1217,-1,-1,0.9055,42.16,493.13,72.34,71.61,145.00,564.50,110.00,123.00,0.0000,125.18,1,0,3.1972,ACCEPT,0,988,961,7443,4,200,1217,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,45.4378,7.9872,1246,-1,0,0.9438,41.02,493.13,72.34,71.61,151.00,561.50,116.00,123.00,0.0000,129.49,1,0,3.1704,ACCEPT,0,997,979,8073,4,200,1246,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,47.1566,8.1321,1293,-1,-1,0.7981,39.89,492.02,72.34,71.61,158.00,557.00,122.00,126.00,0.0000,134.81,1,0,3.0724,ACCEPT,0,1007,948,8247,4,200,1293,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,47.7641,8.4903,1316,-1,-1,0.8100,38.76,490.90,69.56,68.85,168.50,556.00,121.00,118.00,0.0000,145.16,1,-1,3.0696,ACCEPT,0,1011,962,8107,4,200,1316,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,39.5349,5.5961,1136,-1,-1,0.9023,37.67,489.82,69.56,68.85,177.50,557.00,121.00,114.00,0.0000,155.13,1,0,3.1675,ACCEPT,0,1013,905,8350,4,200,1136,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,40.4627,6.2111,1118,-1,0,0.8927,36.59,489.82,69.56,68.85,183.50,558.50,119.00,113.00,0.0000,162.17,1,0,3.1826,ACCEPT,0,981,862,8713,4,200,1118,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,42.2721,6.8218,1187,-1,-1,0.7169,35.50,488.74,69.56,68.85,195.00,560.00,124.00,114.00,0.0000,174.69,1,0,3.1738,ACCEPT,0,1012,856,8995,4,200,1187,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,43.1891,6.9425,1208,-1,-1,0.7020,34.41,487.66,69.56,68.85,207.50,561.50,131.00,121.00,0.0000,188.18,1,0,3.1451,ACCEPT,0,1038,898,8718,4,200,1208,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,43.0283,6.8497,1185,-1,-1,0.8793,33.33,486.59,69.56,68.85,218.00,559.00,132.00,122.00,0.0000,198.36,1,0,3.0937,ACCEPT,0,1022,854,9617,4,200,1185,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,43.5169,7.3851,1189,-1,-1,0.8217,32.24,485.51,72.34,71.61,227.00,558.50,132.00,127.00,0.0000,207.99,1,1,3.0570,ACCEPT,0,1003,876,9210,4,200,1189,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,46.2819,6.5150,1303,-1,-1,0.7114,31.11,484.39,72.34,71.61,236.00,554.00,124.00,140.00,0.0000,216.39,1,0,3.1142,ACCEPT,0,1074,940,8289,4,200,1303,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,43.1430,7.4491,1244,-2,0,0.6833,28.84,484.39,72.34,71.61,242.50,548.00,117.00,148.00,0.0000,222.92,1,0,3.1476,ACCEPT,0,1047,960,7221,4,200,1244,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,42.3108,7.2750,1164,-1,-1,0.6890,27.71,483.27,72.34,71.61,248.50,546.50,113.00,151.00,0.0000,229.66,1,0,3.1338,ACCEPT,0,1003,875,6306,4,200,1164,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,43.4899,8.1299,1252,-2,-1,0.4952,25.45,482.16,72.34,71.61,256.00,548.50,102.00,159.00,0.0000,239.91,1,0,3.1180,ACCEPT,0,1116,1147,5783,4,200,1252,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,41.9785,7.3609,1244,-1,-1,0.7596,24.31,481.04,72.34,71.61,260.50,547.00,95.00,164.00,0.0000,245.23,1,0,2.9742,ACCEPT,0,1247,1155,5981,4,200,1244,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,41.8598,7.3333,1188,-2,-1,0.5665,22.05,479.92,72.34,71.61,263.00,546.00,92.00,170.00,0.0000,249.85,1,0,3.0653,ACCEPT,0,1137,1205,6198,4,200,1188,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,37.5754,5.5735,1137,-2,-1,0.5594,19.78,478.80,72.34,71.61,265.00,544.00,90.00,178.00,0.0000,253.74,1,0,2.9920,ACCEPT,0,1159,1045,6258,4,200,1137,0,0,0,0,0.9658
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,235.50,547.50,91.00,129.00,235.50,547.50,91.00,129.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2388,15725,5,242,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,32.4017,5.7589,645,0,0,1.0000,235.50,547.50,87.50,124.04,237.50,546.00,85.00,130.00,0.9124,2.50,1,-1,2.9950,ACCEPT,0,759,2753,18362,5,242,645,0,0,0,0,0.9087
2,0,1,1,ACCEPT,20.2675,3.4909,576,-1,-1,0.9653,234.13,545.56,87.50,124.04,241.00,548.50,78.00,131.00,0.8073,7.47,1,0,2.4112,ACCEPT,0,878,2704,13924,5,242,576,0,0,0,0,0.9332
3,0,1,1,ACCEPT,18.9660,3.3043,532,1,0,0.9098,235.50,545.56,87.50,124.04,244.00,547.00,70.00,130.00,0.7704,8.62,1,0,2.4897,ACCEPT,0,821,2519,14992,5,242,532,0,0,0,0,0.9348
4,0,1,1,ACCEPT,14.4749,2.0680,426,-1,0,0.9460,234.13,545.56,87.50,124.04,243.00,547.50,70.00,129.00,0.7729,9.08,1,0,2.4612,ACCEPT,0,737,2415,14700,5,242,426,0,0,0,0,0.9345
5,0,1,1,ACCEPT,12.4176,1.5556,378,0,0,1.0000,234.13,545.56,87.50,124.04,244.50,546.50,69.00,125.00,0.7565,10.41,1,0,2.6100,ACCEPT,0,671,2174,13236,5,242,378,0,0,0,0,0.9347
6,0,1,1,ACCEPT,12.5961,1.7739,353,-1,-1,0.8839,232.77,543.62,87.50,124.04,241.50,546.00,69.00,122.00,0.7604,9.05,1,-14,1.2370,MAX_STEP,0,572,1922,13799,5,242,353,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,13.6243,1.6393,400,0,0,1.0000,232.77,543.62,87.50,124.04,239.50,545.00,71.00,114.00,0.7458,6.87,1,-10,1.1191,MAX_STEP,0,685,1674,14237,5,242,400,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,12.8980,2.2299,388,-1,-1,0.9381,231.40,541.69,87.50,124.04,237.50,544.50,75.00,107.00,0.7394,6.72,1,2,1.2377,LOW_CONF,0,856,1833,16646,5,242,388,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,11.3896,1.4407,425,0,0,1.0000,231.40,541.69,87.50,124.04,234.00,543.50,76.00,99.00,0.6932,3.17,1,-7,2.6344,MAX_STEP,0,1145,1685,17880,5,242,425,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,11.3019,1.7778,432,-1,0,0.9491,230.03,541.69,87.50,124.04,231.00,542.00,80.00,96.00,0.7076,1.02,1,-5,2.4340,MAX_STEP,0,1138,1708,17698,5,242,432,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,11.9570,2.2093,475,0,-1,0.9600,230.03,539.75,80.90,114.68,229.00,541.00,82.00,92.00,0.7851,1.62,1,-2,2.1414,ACCEPT,0,1007,1574,18105,5,242,475,0,0,0,0,-1.0000
12,0,1,0,NEGATIVE_PEAK,-6.9390,1.0078,-259,-1,-10,0.6602,230.03,539.75,80.90,114.68,225.50,540.00,85.00,92.00,0.7300,4.54,0,0,0.0000,NOT_RUN,0,1080,1388,0,5,242,259,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,6.7244,1.1245,271,-15,-2,0.4170,211.05,536.17,80.90,114.68,222.50,539.50,85.00,93.00,0.6312,11.93,1,-8,2.7454,MAX_STEP,0,1122,1409,23805,5,242,271,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,9.0447,1.6466,382,-2,0,0.8115,208.52,536.17,80.90,114.68,218.00,539.00,86.00,92.00,0.6553,9.90,1,-6,2.4437,MAX_STEP,0,1071,888,32767,5,242,382,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,8.8490,1.6048,337,-4,0,0.5905,203.45,536.17,80.90,114.68,213.50,540.00,89.00,94.00,0.6641,10.75,1,-6,2.3781,MAX_STEP,0,1004,793,32767,5,242,337,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,9.2165,1.2985,348,-3,0,0.6667,199.66,536.17,80.90,114.68,209.50,539.50,91.00,95.00,0.6762,10.39,1,-6,2.4449,MAX_STEP,0,1071,831,32766,5,242,348,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,9.4933,1.4015,363,-6,0,0.4380,192.06,536.17,80.90,114.68,205.00,539.50,94.00,93.00,0.6249,13.36,1,-7,2.5987,MAX_STEP,0,1316,733,32767,5,242,363,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,10.7108,1.8866,449,-4,0,0.5679,187.00,536.17,80.90,114.68,200.00,539.50,94.00,93.00,0.6240,13.42,1,-7,2.4917,MAX_STEP,0,1465,1013,32767,5,242,449,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,10.7509,2.1403,473,-5,0,0.4841,180.67,536.17,80.90,114.68,195.50,537.50,95.00,93.00,0.6011,14.89,1,-7,2.5071,MAX_STEP,0,1581,967,32161,5,242,473,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,10.9148,2.2663,451,-3,-1,0.4900,176.88,534.38,80.90,114.68,191.00,537.00,96.00,94.00,0.6175,14.37,1,-6,3.2443,MAX_STEP,0,1364,1184,24808,5,242,451,0,0,0,0,0.9493
21,0,1,1,ACCEPT,8.9938,1.8503,346,-5,-1,0.5318,170.55,532.59,80.90,114.68,186.00,535.00,96.00,96.00,0.6101,15.64,1,-6,2.4111,MAX_STEP,0,1179,1117,21293,5,242,346,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,10.4427,2.1778,392,-3,-2,0.3776,166.75,529.02,80.90,114.68,181.50,534.50,99.00,97.00,0.6296,15.74,1,-6,2.3116,MAX_STEP,0,1051,1355,17140,5,242,392,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,12.0291,1.8861,447,-4,0,0.7002,161.69,529.02,80.90,114.68,178.50,533.50,97.00,97.00,0.5986,17.40,1,-6,2.4159,MAX_STEP,0,1015,1388,16780,5,242,447,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,13.7198,2.3108,513,-2,0,0.7641,159.16,529.02,80.90,114.68,174.00,534.00,96.00,96.00,0.6184,15.66,1,-5,2.3223,MAX_STEP,0,1200,1561,14319,5,242,513,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,13.1734,2.4355,453,-2,1,0.8035,156.62,530.80,80.90,114.68,170.50,533.50,97.00,95.00,0.6278,14.13,1,-5,2.4123,MAX_STEP,0,1269,1496,14246,5,242,453,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,12.2800,2.1135,391,-4,0,0.6777,151.56,530.80,80.90,114.68,166.50,534.50,95.00,95.00,0.6102,15.39,1,-6,2.4338,MAX_STEP,0,1288,1438,14310,5,242,391,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,12.2613,1.9104,384,-3,-1,0.7839,147.77,529.02,80.90,114.68,161.00,532.50,94.00,95.00,0.6319,13.69,1,7,1.1747,MAX_STEP,0,1310,1482,12955,5,242,384,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,13.3861,2.3000,414,-3,0,0.6981,143.97,529.02,80.90,114.68,158.00,533.00,92.00,96.00,0.6231,14.59,1,-6,2.2802,MAX_STEP,0,1314,1673,11811,5,242,414,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,14.9158,2.2644,471,-2,0,0.7558,141.44,529.02,80.90,114.68,152.00,532.00,92.00,94.00,0.6610,10.98,1,-5,2.8143,MAX_STEP,0,1352,1535,12425,5,242,471,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,15.6055,2.6263,499,-3,-1,0.6513,137.64,527.23,80.90,114.68,149.50,530.00,91.00,92.00,0.6292,12.18,1,-6,2.8809,MAX_STEP,0,1284,1489,12833,5,242,499,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,16.4709,3.3232,545,-3,-1,0.5376,133.84,525.44,80.90,114.68,145.00,529.00,90.00,92.00,0.6374,11.71,1,-7,2.5336,MAX_STEP,0,1329,1385,13305,5,242,545,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,16.8516,3.0707,565,-3,0,0.6779,130.05,525.44,80.90,114.68,142.00,528.00,90.00,92.00,0.6263,12.22,1,-6,2.5543,MAX_STEP,0,1301,1394,12897,5,242,565,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,16.1015,1.9167,529,-2,-1,0.6163,127.52,523.65,80.90,114.68,138.00,526.50,90.00,93.00,0.6530,10.87,1,-5,2.5893,MAX_STEP,0,1205,1301,12885,5,242,529,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,15.6716,1.7306,514,-6,0,0.3677,119.92,523.65,80.90,114.68,135.00,525.50,94.00,93.00,0.5962,15.19,1,-6,2.3529,MAX_STEP,0,1118,1248,13023,5,242,514,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,20.1532,2.8884,699,-2,-1,0.6338,117.39,521.86,80.90,114.68,131.00,527.00,94.00,94.00,0.6213,14.55,1,-3,1.8785,MAX_STEP,0,1333,1340,13063,5,242,699,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,19.3547,2.0117,688,-3,0,0.7616,113.59,521.86,80.90,114.68,128.00,527.00,96.00,96.00,0.6243,15.30,1,-7,1.8374,MAX_STEP,0,1499,1449,12524,5,242,688,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,19.6769,2.1476,713,-5,0,0.4558,107.27,521.86,80.90,114.68,124.00,525.50,98.00,95.00,0.5915,17.13,1,-7,2.5452,MAX_STEP,0,1504,1332,13372,5,242,713,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,21.6727,2.1840,819,-2,-1,0.5592,104.73,520.07,80.90,114.68,119.00,525.50,98.00,95.00,0.6241,15.26,1,-6,2.4621,MAX_STEP,0,1594,1543,12815,5,242,819,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,21.8377,1.9951,822,-5,0,0.4258,98.41,520.07,80.90,114.68,116.00,524.00,100.00,96.00,0.5886,18.03,1,-7,2.4983,MAX_STEP,0,1533,1473,12951,5,242,822,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,25.2126,2.5266,950,-2,-1,0.4179,95.88,518.28,80.90,114.68,112.50,522.00,101.00,96.00,0.6027,17.04,1,-6,2.8611,MAX_STEP,0,1449,1644,12807,5,242,950,0,0,0,0,0.9664
41,0,1,1,ACCEPT,27.3138,2.3296,1039,-3,-1,0.2926,92.08,516.49,80.90,114.68,109.50,519.50,101.00,97.00,0.5972,17.68,1,-6,2.9027,MAX_STEP,0,1401,1580,14158,5,242,1039,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,29.4270,2.4172,1182,-1,-1,0.6717,90.81,514.70,80.90,114.68,106.50,518.00,99.00,98.00,0.6219,16.03,1,-6,2.7688,MAX_STEP,0,1579,1710,13460,5,242,1182,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,30.2166,2.3525,1148,-2,-1,0.5531,88.28,512.91,80.90,114.68,104.00,517.50,98.00,97.00,0.6149,16.37,1,-6,2.6289,MAX_STEP,0,1502,1608,13906,5,242,1148,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,30.6211,2.8908,1165,-1,0,0.9124,87.02,512.91,80.90,114.68,101.50,517.00,97.00,96.00,0.6248,15.05,1,-6,2.6117,MAX_STEP,0,1594,1581,14113,5,242,1165,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,31.4254,3.4689,1117,-2,-1,0.6007,84.48,511.12,80.90,114.68,98.00,516.00,92.00,94.00,0.6193,14.37,1,-6,2.5262,MAX_STEP,0,1626,1541,14011,5,242,1117,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,32.5819,3.0411,1183,-1,0,0.8673,83.22,511.12,80.90,114.68,96.00,515.50,90.00,95.00,0.6320,13.51,1,-5,2.5894,MAX_STEP,0,1634,1556,14442,5,242,1183,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,33.5743,3.0380,1200,-2,0,0.6725,80.69,511.12,80.90,114.68,93.00,514.00,90.00,94.00,0.6329,12.64,1,-6,2.8734,MAX_STEP,0,1506,1446,14943,5,242,1200,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,35.7717,2.8297,1313,-2,-1,0.4752,78.16,509.34,80.90,114.68,89.00,511.50,90.00,95.00,0.6599,11.06,1,-6,2.8639,MAX_STEP,0,1371,1453,14124,5,242,1313,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,37.1490,3.2701,1380,-1,-1,0.6870,76.89,507.55,80.90,114.68,85.00,511.00,86.00,94.00,0.6889,8.81,1,-6,2.9373,MAX_STEP,0,1432,1454,14094,5,242,1380,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,36.1177,3.8983,1380,-2,-2,0.3188,74.36,503.97,80.90,114.68,84.00,508.50,86.00,95.00,0.6719,10.65,1,-6,2.8355,MAX_STEP,0,1467,1479,13540,5,242,1380,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,33.7892,3.5902,1533,-1,-1,0.6549,73.09,502.18,80.90,114.68,83.50,506.00,87.00,94.00,0.6557,11.09,1,-5,2.9917,MAX_STEP,0,1628,1431,15187,5,242,1533,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,33.5437,3.5723,1679,-3,-1,0.3597,69.30,500.39,80.90,114.68,80.50,503.00,91.00,94.00,0.6502,11.50,1,-6,2.9921,MAX_STEP,0,1705,1359,17010,5,242,1679,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,34.0797,3.3062,1868,-2,-1,0.5803,66.77,498.60,80.90,114.68,79.00,503.00,96.00,96.00,0.6546,13.00,1,-6,2.6804,MAX_STEP,0,2112,1425,17614,5,242,1868,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,33.1072,2.6862,1875,-3,-1,0.4325,62.97,496.81,80.90,114.68,78.00,501.50,98.00,97.00,0.6242,15.75,1,-7,2.4761,MAX_STEP,0,2403,1429,16544,5,242,1875,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,32.2165,2.2084,1833,-3,0,0.7212,59.17,496.81,80.90,114.68,76.00,502.00,100.00,98.00,0.6082,17.61,1,-6,2.7772,MAX_STEP,0,2545,1414,14738,5,242,1833,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,33.2063,2.8488,1715,-1,-1,0.7598,57.91,495.02,80.90,114.68,75.00,501.00,100.00,96.00,0.5950,18.11,1,-5,2.4802,MAX_STEP,0,2289,1342,14690,5,242,1715,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,32.8059,2.9866,1556,-2,0,0.7847,55.38,495.02,80.90,114.68,71.50,500.00,99.00,96.00,0.6060,16.88,1,-5,2.7807,MAX_STEP,0,2060,1307,13617,5,242,1556,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,32.7665,2.7728,1428,-1,-1,0.6050,54.11,493.23,80.90,114.68,68.50,498.00,101.00,98.00,0.6428,15.16,1,-5,2.6611,MAX_STEP,0,1935,1257,12231,5,242,1428,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,30.5599,2.6149,1365,-1,-1,0.5744,52.84,491.45,80.90,114.68,68.00,496.00,102.00,98.00,0.6338,15.83,1,-5,2.7200,MAX_STEP,0,1907,1178,12539,5,242,1365,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,30.5454,2.3592,1366,-1,-1,0.6010,51.58,489.66,80.90,114.68,67.00,492.50,100.00,97.00,0.6220,15.68,1,-6,2.7152,MAX_STEP,0,1760,1284,12198,5,242,1366,0,0,0,0,0.9857
61,0,1,1,ACCEPT,31.3669,2.3376,1447,0,-2,0.6496,51.58,486.08,80.90,114.68,66.00,491.50,100.00,99.00,0.6460,15.41,1,-7,2.5985,MAX_STEP,0,1759,1122,13983,5,242,1447,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,35.5746,2.9777,1733,1,0,0.9873,52.84,486.08,80.90,114.68,65.50,490.00,99.00,98.00,0.6642,13.25,1,-6,2.7323,MAX_STEP,0,1847,1147,13002,5,242,1733,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,36.6018,3.8607,1691,0,-1,0.9746,52.84,484.29,80.90,114.68,64.00,488.50,96.00,97.00,0.6759,11.92,1,-6,2.7427,MAX_STEP,0,1797,952,14741,5,242,1691,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,38.7840,3.5215,1722,-1,0,0.9994,51.58,484.29,80.90,114.68,65.00,488.50,92.00,97.00,0.6371,14.07,1,-6,3.0008,MAX_STEP,0,1777,885,15233,5,242,1722,0,0,0,0,-1.0000
