frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
46,0,1,1,ACCEPT,17.3793,2.1292,1203,-3,6,0.4331,112.15,455.30,79.82,97.21,245.50,248.00,69.00,66.00,0.0000,246.49,1,0,2.5638,ACCEPT,0,2164,2694,9685,2,100,1203,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,19.2872,2.3138,1261,-3,7,0.1800,108.40,465.91,79.82,97.21,239.00,242.50,68.00,67.00,0.0000,258.79,1,0,2.5515,ACCEPT,0,1922,2330,11526,2,100,1261,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,17.6900,1.9262,1200,-2,6,0.0108,105.90,475.01,83.01,101.10,232.50,238.00,69.00,66.00,0.0000,268.70,1,1,2.0573,ACCEPT,0,2264,2102,12096,2,100,1200,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,18.5193,2.4165,1259,-2,8,0.0397,103.30,487.63,83.01,101.10,226.00,234.00,70.00,68.00,0.0000,281.75,1,1,1.9289,LOW_CONF,0,2096,1960,12234,2,100,1259,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,19.3143,2.3352,1275,-1,7,0.0204,102.01,498.68,83.01,101.10,219.00,231.00,72.00,70.00,0.0000,292.13,1,3,2.2535,MAX_STEP,0,1923,1880,12806,2,100,1275,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,20.5053,2.3160,1290,-2,6,0.0643,99.41,508.15,83.01,101.10,212.00,227.50,74.00,69.00,0.0000,302.39,1,2,1.9696,LOW_CONF,0,1948,1846,12608,2,100,1290,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,18.2651,2.4947,1180,-1,7,0.3381,98.12,519.20,89.79,109.35,202.50,225.00,75.00,68.00,0.0000,312.16,1,2,2.0412,ACCEPT,0,2020,1679,13406,2,100,1180,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,17.9190,2.2475,1117,0,7,0.4082,98.12,531.17,89.79,109.35,193.50,223.50,73.00,65.00,0.0000,322.12,1,0,2.0165,ACCEPT,0,2055,1416,13521,2,100,1117,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,18.9827,2.3245,1225,0,7,0.2620,98.12,543.15,93.38,113.72,186.50,223.00,75.00,64.00,0.0000,332.12,1,1,2.0712,ACCEPT,0,2177,1232,14838,2,100,1225,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,18.9678,2.1063,1030,0,6,0.1816,98.12,553.79,93.38,113.72,178.50,221.50,75.00,63.00,0.0000,341.87,1,0,1.8060,LOW_CONF,0,1651,898,17319,2,100,1030,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,17.1287,1.8224,913,3,6,0.0044,102.50,564.43,93.38,113.72,175.00,221.00,74.00,62.00,0.0000,351.00,1,1,1.7636,LOW_CONF,0,1797,858,16595,2,100,913,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,14.6667,1.6215,814,4,6,0.1253,108.34,575.07,101.00,123.00,174.00,221.00,72.00,62.00,0.0000,360.11,1,2,2.3189,ACCEPT,0,1783,842,14948,2,100,814,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,12.0244,1.3996,655,7,7,0.1786,119.39,588.52,105.04,127.92,175.00,220.50,72.00,61.00,0.0000,372.20,1,1,2.1769,ACCEPT,0,1601,980,11792,2,100,655,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,9.8147,1.3043,450,6,7,0.1356,129.23,602.52,105.04,127.92,177.00,220.00,76.00,64.00,0.0000,385.49,1,0,1.9439,LOW_CONF,0,1650,1297,11285,2,100,450,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,10.6424,1.4128,486,5,20,0.0535,137.44,642.52,109.24,133.04,179.00,219.00,86.00,68.00,0.0000,425.56,1,1,2.6942,ACCEPT,0,1886,1383,12287,2,100,486,0,0,0,0,0.9949
61,0,1,1,ACCEPT,13.2316,1.8866,632,9,0,0.1519,152.77,642.52,113.61,138.36,173.50,220.50,83.00,69.00,0.0000,422.53,1,1,2.3147,ACCEPT,0,2168,1252,11054,2,100,632,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,9.6850,1.0990,444,-11,0,0.2095,133.26,642.52,113.61,138.36,170.50,221.50,85.00,77.00,0.0000,422.67,1,0,2.0849,ACCEPT,0,1770,677,17980,2,100,444,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,7.9594,1.0792,409,11,0,0.4694,152.77,642.52,113.61,138.36,169.00,221.50,90.00,75.00,0.0000,421.34,1,1,1.5725,LOW_CONF,0,2164,1367,9703,2,100,409,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,8.0559,1.0427,293,-1,0,0.9147,150.99,642.52,113.61,138.36,167.00,220.50,94.00,75.00,0.0000,422.33,1,-1,1.7721,LOW_CONF,0,1323,1202,10509,2,100,293,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,8.7444,1.2344,316,-7,0,0.2943,138.58,642.52,113.61,138.36,166.50,220.50,97.00,77.00,0.0000,422.95,1,0,1.7208,LOW_CONF,0,1477,1782,7946,2,100,316,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,10.1538,1.2552,364,22,0,0.5412,177.59,642.52,113.61,138.36,165.00,220.50,100.00,81.00,0.0000,422.21,1,0,1.4129,LOW_CONF,0,1458,2076,6145,2,100,364,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,8.6708,1.0114,267,12,-1,0.7566,198.88,640.36,113.61,138.36,163.50,221.50,101.00,83.00,0.0000,420.35,1,2,1.7121,LOW_CONF,0,1221,1819,8986,2,100,267,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,11.8739,1.1681,396,5,2,0.6566,207.74,644.69,113.61,138.36,162.00,224.00,102.00,86.00,0.0000,423.17,1,0,1.6898,LOW_CONF,0,1633,2748,6462,2,100,396,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,9.8413,1.1246,370,-1,-1,0.9054,205.97,642.52,113.61,138.36,162.00,226.50,102.00,91.00,0.0000,418.34,1,-3,1.7655,MAX_STEP,0,1705,2670,8253,2,100,370,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,12.4481,1.2548,453,3,0,0.5210,211.29,642.52,118.16,143.89,160.50,231.00,101.00,96.00,0.0000,414.65,1,1,2.1998,ACCEPT,0,1824,2253,8295,2,100,453,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,10.9340,1.0932,387,-4,0,0.5891,203.91,642.52,118.16,143.89,160.00,235.00,102.00,100.00,0.0000,409.88,1,3,2.2631,MAX_STEP,0,1656,2197,7948,2,100,387,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,9.8412,1.0267,308,12,0,0.5260,226.04,642.52,118.16,143.89,158.00,239.50,98.00,101.00,0.0000,408.73,1,-4,1.8954,MAX_STEP,0,1365,2316,6924,2,100,308,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,12.7282,1.5221,379,3,0,0.8628,231.57,642.52,118.16,143.89,153.50,243.00,97.00,104.00,0.0000,407.08,1,-4,2.0259,MAX_STEP,0,1451,2335,6990,2,100,379,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,10.6053,1.3417,373,1,1,0.9088,233.41,644.77,118.16,143.89,148.50,248.50,101.00,109.00,0.0000,405.27,1,3,2.1572,MAX_STEP,0,1538,2267,8726,2,100,373,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,8.6494,1.1234,346,-14,-2,0.8439,207.60,640.27,118.16,143.89,144.00,249.00,104.00,104.00,0.0000,396.41,1,5,1.3701,MAX_STEP,0,1584,2392,7305,2,100,346,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,13.7287,1.7138,557,1,1,0.7648,209.45,642.52,127.80,155.63,138.50,252.00,107.00,106.00,0.0000,396.92,1,2,2.3728,ACCEPT,0,1614,2962,5940,2,100,557,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,13.4295,1.5867,476,2,0,0.5798,213.45,642.52,132.91,161.86,133.50,252.00,107.00,104.00,0.0000,398.62,1,1,2.0982,ACCEPT,0,1349,2877,7045,2,100,476,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,14.9662,1.7190,526,2,0,0.6293,217.60,642.52,132.91,161.86,126.50,251.00,109.00,104.00,0.0000,401.98,1,0,2.3507,ACCEPT,0,1388,2581,8507,2,100,526,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,16.1669,1.8758,604,1,0,0.8891,219.68,642.52,132.91,161.86,121.00,250.00,108.00,104.00,0.0000,404.74,1,0,3.0198,ACCEPT,0,1586,2151,9742,2,100,604,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,18.1598,2.4190,612,1,-1,0.8235,221.76,639.99,132.91,161.86,115.00,248.50,104.00,101.00,0.0000,405.79,1,0,2.7122,ACCEPT,0,1507,2173,9961,2,100,612,0,0,0,0,0.9900
81,0,1,1,ACCEPT,16.1807,2.4253,536,1,-1,0.9347,223.84,637.46,132.91,161.86,109.50,247.00,107.00,100.00,0.0000,406.86,1,0,2.7289,ACCEPT,0,1384,2050,12210,2,100,536,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,14.8655,2.0752,552,0,-1,0.8678,223.84,634.93,132.91,161.86,102.00,239.50,106.00,101.00,0.0000,413.77,1,0,2.5936,ACCEPT,0,1678,1929,14705,2,100,552,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,13.0757,1.5474,571,0,-3,0.3713,223.84,627.34,127.80,155.63,93.00,234.50,106.00,105.00,0.0000,414.05,1,-1,3.1939,ACCEPT,0,1748,1551,17640,2,100,571,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,13.8742,1.5469,693,0,-3,0.1861,223.84,620.05,127.80,155.63,85.00,227.50,106.00,107.00,0.0000,416.38,1,0,3.0397,ACCEPT,0,1977,1369,20330,2,100,693,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,14.8777,1.8521,739,0,-2,0.5291,223.84,615.19,127.80,155.63,77.00,222.00,104.00,110.00,0.0000,419.71,1,0,2.9637,ACCEPT,0,2181,1233,23064,2,100,739,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,17.2497,2.2377,819,-1,-2,0.4921,221.84,610.33,122.88,149.65,69.50,215.50,105.00,111.00,0.0000,423.20,1,-1,3.0710,ACCEPT,0,2093,959,26811,2,100,819,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,19.1477,2.9709,1022,0,-3,0.0440,221.84,603.32,122.88,149.65,65.00,207.50,104.00,111.00,0.0000,425.76,1,0,3.3452,ACCEPT,0,2233,1013,23777,2,100,1022,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,20.9193,3.3902,1034,1,-4,0.0213,223.76,593.98,122.88,149.65,63.50,199.50,109.00,113.00,0.0000,425.79,1,0,3.2914,ACCEPT,0,2033,1231,24330,2,100,1034,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,22.2131,3.3671,1165,0,-4,0.0712,223.76,584.63,122.88,149.65,64.00,195.50,114.00,121.00,0.0000,420.65,1,0,3.3667,ACCEPT,0,1876,1293,25617,2,100,1165,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,23.5912,3.9857,1391,1,-3,0.2674,225.68,577.62,122.88,149.65,67.50,191.00,119.00,126.00,0.0000,417.73,1,0,3.3259,ACCEPT,0,2188,1311,28161,2,100,1391,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,21.9449,3.2173,1303,1,-3,0.2203,227.60,570.62,122.88,149.65,68.50,180.00,121.00,120.00,0.0000,421.78,1,0,3.5130,ACCEPT,0,2149,1499,27331,2,100,1303,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,22.5634,3.9033,1292,0,-4,0.1896,227.60,561.27,122.88,149.65,72.50,176.00,121.00,126.00,0.0000,415.32,1,0,3.2684,ACCEPT,0,1815,1339,29211,2,100,1292,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,23.3479,3.9292,1387,0,-2,0.5537,227.60,556.60,118.16,143.89,78.50,170.00,125.00,124.00,0.0000,414.36,1,-1,3.3101,ACCEPT,0,1867,1432,29374,2,100,1387,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,25.4712,4.1534,1462,0,-4,0.2209,227.60,547.60,118.16,143.89,84.50,162.00,125.00,120.00,0.0000,411.30,1,0,3.1273,ACCEPT,0,1893,1356,31615,2,100,1462,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,26.4438,4.2316,1608,1,-2,0.5964,229.45,543.10,118.16,143.89,94.00,160.50,128.00,121.00,0.0000,405.87,1,0,3.2693,ACCEPT,0,2010,1294,32636,2,100,1608,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,26.3025,4.2944,1619,1,-1,0.9444,231.29,540.85,118.16,143.89,99.50,161.50,123.00,119.00,0.0000,401.59,1,0,2.9102,ACCEPT,0,2031,1236,32767,2,100,1619,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,27.9748,4.2100,1604,0,-1,0.8865,231.29,538.60,118.16,143.89,108.00,163.00,120.00,120.00,0.0000,395.32,1,0,3.1897,ACCEPT,0,2086,1203,32767,2,100,1604,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,27.2600,4.1046,1531,0,-2,0.8014,231.29,534.10,118.16,143.89,116.50,164.50,117.00,119.00,0.0000,387.02,1,0,3.1178,ACCEPT,0,2033,1198,32347,2,100,1531,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,28.1124,4.5324,1677,0,0,1.0000,231.29,534.10,118.16,143.89,123.00,170.00,120.00,120.00,0.0000,379.86,1,0,3.1725,ACCEPT,0,2253,1211,31120,2,100,1677,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,27.9146,4.3636,1536,-1,1,0.9069,229.45,536.35,118.16,143.89,130.00,176.00,122.00,120.00,0.0000,373.82,1,0,3.0929,ACCEPT,0,2213,1181,31313,2,100,1536,0,0,0,0,0.9742
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,212.50,256.00,57.00,58.00,212.50,256.00,57.00,58.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,6608,32767,3,163,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,69.5247,11.0054,2025,1,-4,0.0420,213.39,252.38,57.00,58.00,213.00,252.00,58.00,58.00,0.9702,0.54,1,0,3.2679,ACCEPT,0,1221,6312,32767,3,163,2025,0,0,0,0,0.9674
2,0,1,1,ACCEPT,59.5676,9.8690,2260,2,-2,0.3770,215.17,250.56,57.00,58.00,214.00,249.50,58.00,57.00,0.9260,1.58,1,0,2.7597,ACCEPT,0,1687,6032,32767,3,163,2260,0,0,0,0,0.9694
3,0,1,1,ACCEPT,49.5615,6.4225,2569,2,0,0.7244,216.95,250.56,57.00,58.00,216.50,250.50,59.00,55.00,0.9177,0.46,1,0,2.7368,ACCEPT,0,1888,5547,32767,3,163,2569,0,0,0,0,0.9713
4,0,1,1,ACCEPT,47.2281,5.9979,2897,2,0,0.7984,218.73,250.56,57.00,58.00,218.50,251.00,59.00,54.00,0.9016,0.50,1,0,2.5834,ACCEPT,0,1996,5222,27468,3,163,2897,0,0,0,0,0.9725
5,0,1,1,ACCEPT,41.5722,6.1355,2853,0,-1,0.8072,218.73,249.66,57.00,58.00,218.50,249.50,61.00,53.00,0.8587,0.28,1,0,2.5619,ACCEPT,0,2236,4794,26177,3,163,2853,0,0,0,0,0.9740
6,0,1,1,ACCEPT,36.3120,4.8178,2433,-3,-5,0.0621,216.06,245.12,57.00,58.00,216.50,246.00,61.00,54.00,0.8739,0.98,1,0,2.5229,ACCEPT,0,2208,4455,25629,3,163,2433,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,33.7557,4.5266,2209,-3,-4,0.1652,213.39,241.50,57.00,58.00,213.50,241.50,61.00,53.00,0.8587,0.11,1,0,2.6580,ACCEPT,0,2365,4104,27937,3,163,2209,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,30.3204,4.1579,2212,-2,-3,0.2156,211.61,238.78,54.81,55.77,212.00,239.00,60.00,52.00,0.8567,0.45,1,-1,2.3785,ACCEPT,0,2586,3825,27767,3,163,2212,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,30.0161,3.4543,2380,-4,-1,0.2168,208.17,237.91,54.81,55.77,208.50,239.00,61.00,52.00,0.8435,1.14,1,0,2.6508,ACCEPT,0,2580,3390,26654,3,163,2380,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,31.3621,3.8056,2310,-2,1,0.7948,206.45,238.78,54.81,55.77,207.00,239.50,60.00,51.00,0.8416,0.90,1,0,2.5959,ACCEPT,0,2572,3288,22480,3,163,2310,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,28.8517,3.4582,1902,-2,1,0.7308,204.73,239.66,52.70,53.62,204.00,239.50,60.00,49.00,0.8111,0.75,1,-1,2.4932,ACCEPT,0,2344,3039,21205,3,163,1902,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,27.1203,2.8117,1822,-5,-2,0.0829,200.63,237.98,52.70,53.62,201.50,240.50,59.00,51.00,0.8173,2.66,1,0,2.7836,ACCEPT,0,2584,2671,24425,3,163,1822,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,25.3624,3.1290,1940,-6,-2,0.0304,195.71,236.31,52.70,53.62,196.00,238.00,60.00,50.00,0.8258,1.71,1,0,2.5094,ACCEPT,0,2887,2598,24460,3,163,1940,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,24.0312,2.9431,1966,-6,-2,0.0300,190.79,234.64,52.70,53.62,191.00,235.50,60.00,49.00,0.8111,0.88,1,0,2.5808,ACCEPT,0,3128,2333,26313,3,163,1966,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,24.4226,3.3178,2276,-7,-3,0.0202,185.05,232.13,50.67,51.56,185.50,233.00,57.00,48.00,0.8340,0.98,1,-1,2.5839,ACCEPT,0,3215,2159,27240,3,163,2276,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,25.8509,3.9855,2754,-7,-1,0.0646,179.52,231.33,50.67,51.56,180.50,232.00,57.00,48.00,0.8340,1.19,1,0,2.7014,ACCEPT,0,3613,1697,28270,3,163,2754,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,27.0042,3.6646,2917,-6,1,0.1320,174.79,232.13,50.67,51.56,175.50,232.50,57.00,47.00,0.8184,0.80,1,0,2.5425,ACCEPT,0,3695,1918,29428,3,163,2917,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,27.6217,3.7154,2950,-2,3,0.3386,173.21,234.55,50.67,51.56,173.00,235.50,56.00,49.00,0.8640,0.98,1,0,2.8016,ACCEPT,0,3677,1711,28871,3,163,2950,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,27.6413,3.2194,2759,-2,3,0.4418,171.63,236.96,48.72,49.58,171.00,237.50,56.00,49.00,0.8531,0.83,1,-1,2.6176,ACCEPT,0,3580,1717,23530,3,163,2759,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,26.6995,3.5863,2453,-5,0,0.1936,167.84,236.96,48.72,49.58,167.50,238.00,57.00,50.00,0.8218,1.09,1,0,2.5962,ACCEPT,0,3495,1513,27813,3,163,2453,0,0,0,0,0.9848
21,0,1,1,ACCEPT,25.7924,3.6297,2617,-8,-3,0.0474,161.78,234.64,50.67,51.56,161.00,235.00,60.00,50.00,0.8228,0.86,1,1,2.5263,ACCEPT,0,3849,1490,28458,3,163,2617,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,25.9967,3.7545,2707,-10,-3,0.0037,153.89,232.23,52.70,53.62,153.00,232.50,62.00,51.00,0.8144,0.93,1,1,2.5242,ACCEPT,0,3928,1435,27138,3,163,2707,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,23.4489,3.2715,2506,-9,-2,0.0359,146.51,230.55,54.81,55.77,146.50,230.50,67.00,55.00,0.8088,0.06,1,1,2.2935,ACCEPT,0,3904,1555,26408,3,163,2506,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,26.3916,3.8025,2407,-9,-2,0.0582,138.77,228.80,54.81,55.77,140.50,229.50,71.00,55.00,0.7561,1.86,1,0,2.5145,ACCEPT,0,3894,1599,30921,3,163,2407,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,28.5030,3.5850,3291,-6,0,0.1146,133.62,228.80,54.81,55.77,135.00,229.00,72.00,56.00,0.7562,1.40,1,0,2.4548,ACCEPT,0,4138,1814,32258,3,163,3291,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,27.0450,3.6527,3229,-4,-3,0.0746,130.18,226.18,54.81,55.77,131.50,226.00,73.00,58.00,0.7219,1.33,1,0,2.5433,ACCEPT,0,4283,1483,32767,3,163,3229,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,23.7620,3.4718,2767,-2,-7,0.0332,128.46,220.05,54.81,55.77,129.50,218.00,75.00,60.00,0.6792,2.30,1,0,2.4627,ACCEPT,0,4373,1342,29458,3,163,2767,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,21.0899,2.7894,2410,0,-11,0.1270,128.46,210.43,54.81,55.77,129.00,209.50,78.00,65.00,0.6029,1.07,1,0,2.3668,ACCEPT,0,3846,1206,27568,3,163,2410,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,18.5235,2.6110,2188,2,-11,0.1723,130.18,200.80,57.00,58.00,131.50,200.00,81.00,66.00,0.6184,1.55,1,1,2.2054,ACCEPT,0,3820,1324,24626,3,163,2188,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,20.1700,2.7016,2191,4,-12,0.0324,133.74,189.93,59.28,60.32,135.50,189.00,79.00,68.00,0.6656,1.99,1,1,2.1431,ACCEPT,0,3538,1439,22981,3,163,2191,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,21.2581,2.8520,2390,5,-12,0.0205,138.39,178.59,59.28,60.32,142.00,175.50,82.00,77.00,0.5663,4.75,1,1,1.9898,LOW_CONF,0,3918,1456,22117,3,163,2390,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,19.7269,2.9280,2155,8,-12,0.1248,145.83,167.24,61.65,62.73,150.00,165.50,84.00,79.00,0.5828,4.52,1,1,2.0006,ACCEPT,0,4019,1651,21328,3,163,2155,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,19.4069,2.9629,2234,7,-12,0.1052,152.55,155.52,61.65,62.73,157.50,152.00,85.00,82.00,0.5549,6.07,1,5,1.7789,MAX_STEP,0,4925,1645,21427,3,163,2234,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,15.1838,1.5939,2002,9,-13,0.1533,161.20,142.83,61.65,62.73,165.00,140.00,86.00,88.00,0.5110,4.73,1,5,1.7838,MAX_STEP,0,5042,1772,22809,3,163,2002,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,13.3876,1.5153,2176,10,-9,0.0005,170.81,134.04,61.65,62.73,174.50,132.50,83.00,89.00,0.5236,4.00,1,4,1.7532,MAX_STEP,0,5705,1598,26512,3,163,2176,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,16.4136,2.1287,2778,10,-6,0.0976,180.42,128.18,61.65,62.73,185.00,122.50,80.00,95.00,0.5089,7.30,1,5,1.7494,MAX_STEP,0,6126,1589,25509,3,163,2778,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,16.3751,1.8833,2646,13,-6,0.0907,192.91,122.32,61.65,62.73,192.50,116.00,83.00,94.00,0.4957,6.33,1,6,1.6116,MAX_STEP,0,5476,1414,29726,3,163,2646,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,10.1474,1.0590,2082,5,1,0.3333,197.72,123.30,61.65,62.73,197.50,113.00,91.00,98.00,0.4337,10.30,1,0,1.3367,LOW_CONF,0,6595,1533,26736,3,163,2082,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,11.4036,1.2224,2072,5,-4,0.0903,202.52,119.39,61.65,62.73,201.00,111.00,100.00,106.00,0.3649,8.53,1,-3,1.8730,MAX_STEP,0,6068,1645,28010,3,163,2072,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,11.2860,1.4080,2112,-7,-1,0.4105,195.80,118.41,61.65,62.73,200.50,107.00,105.00,110.00,0.3349,12.35,1,-1,1.5830,LOW_CONF,0,5882,1390,26058,3,163,2112,0,0,0,0,0.9938
41,0,1,1,ACCEPT,10.2514,1.1379,1337,-8,1,0.0172,188.11,119.39,61.65,62.73,196.00,104.50,104.00,113.00,0.3291,16.85,1,14,1.3427,MAX_STEP,0,4507,2544,22134,3,163,1337,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,10.8833,1.7917,1376,-8,1,0.1897,180.42,120.37,61.65,62.73,188.50,107.00,107.00,112.00,0.3227,15.62,1,5,2.3082,MAX_STEP,0,3946,2642,20895,3,163,1376,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,10.4807,1.7022,1372,-11,6,0.2310,169.85,126.23,61.65,62.73,181.00,112.00,108.00,118.00,0.3035,18.07,1,5,2.1800,MAX_STEP,0,4220,3241,22328,3,163,1372,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,8.1583,1.2500,1130,-9,8,0.6920,161.20,134.04,64.12,65.24,174.50,120.50,111.00,123.00,0.3064,18.98,1,1,2.0255,ACCEPT,0,5547,3359,23627,3,163,1130,0,0,0,0,-1.0000
45,0,1,0,NEGATIVE_PEAK,-7.2745,1.1912,-866,12,9,0.6351,161.20,134.04,64.12,65.24,169.00,131.00,108.00,126.00,0.3074,8.37,0,0,0.0000,NOT_RUN,0,3885,3270,0,3,163,866,0,0,0,0,-1.0000
46,0,1,0,NEGATIVE_PEAK,-6.9807,1.0032,-954,8,7,0.0147,161.20,134.04,64.12,65.24,162.00,142.50,112.00,127.00,0.2941,8.50,0,0,0.0000,NOT_RUN,0,5235,3069,0,3,163,954,0,0,0,0,-1.0000
47,0,1,0,NEGATIVE_PEAK,-8.6538,1.2148,-1086,-4,9,0.3029,161.20,134.04,64.12,65.24,154.00,153.00,110.00,130.00,0.2925,20.28,0,0,0.0000,NOT_RUN,0,5404,3397,0,3,163,1086,0,0,0,0,-1.0000
48,0,1,0,NEGATIVE_PEAK,-6.8652,1.1044,-730,-9,20,0.2959,161.20,134.04,64.12,65.24,145.50,163.00,115.00,132.00,0.2756,32.94,0,0,0.0000,NOT_RUN,0,5010,3000,0,3,163,730,0,0,0,0,-1.0000
49,0,1,0,NEGATIVE_PEAK,-6.2545,1.0320,-484,-8,14,0.0599,161.20,134.04,64.12,65.24,138.00,172.50,116.00,133.00,0.2474,44.92,0,0,0.0000,NOT_RUN,0,3932,2622,0,3,163,484,0,0,0,0,-1.0000
50,0,1,0,NEGATIVE_PEAK,-6.3061,1.1040,-361,-8,0,0.4432,161.20,134.04,64.12,65.24,129.50,184.50,119.00,133.00,0.1704,59.59,0,0,0.0000,NOT_RUN,0,3155,2500,0,3,163,361,0,0,0,0,-1.0000
51,0,1,0,NEGATIVE_PEAK,-6.4146,1.2222,-363,-2,5,0.3113,161.20,134.04,64.12,65.24,121.00,197.00,114.00,136.00,0.1031,74.70,0,0,0.0000,NOT_RUN,0,3443,2366,0,3,163,363,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,6.0643,1.0870,350,-15,-13,0.0400,146.20,120.84,64.12,65.24,115.50,207.50,107.00,133.00,0.0385,91.94,1,-3,2.0707,MAX_STEP,0,3065,2037,25075,3,163,350,0,0,0,0,-1.0000
