frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
87,0,1,1,ACCEPT,10.8809,1.5085,89,-7,9,0.0787,261.58,834.32,125.74,39.76,273.00,841.00,156.00,58.00,0.5525,13.23,1,0,2.6010,ACCEPT,0,456,4004,2176,1,50,89,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,10.4103,1.4444,117,6,3,0.1966,273.34,836.20,125.74,39.76,276.50,846.00,161.00,56.00,0.5188,10.30,1,0,2.9366,ACCEPT,0,428,3564,4518,1,50,117,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,10.3418,1.2770,189,2,24,0.3810,277.27,851.20,130.77,41.35,280.00,847.00,162.00,54.00,0.6181,5.01,1,1,2.5746,ACCEPT,0,739,2837,7290,1,50,189,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,11.1968,1.0994,199,0,13,0.3216,277.27,859.62,130.77,41.35,273.50,856.00,153.00,78.00,0.4531,5.23,1,0,2.8508,ACCEPT,0,962,3187,3700,1,50,199,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,8.3024,1.0519,81,-4,27,0.0247,269.08,877.13,130.77,41.35,269.00,868.00,154.00,92.00,0.3816,9.13,1,0,2.7941,ACCEPT,0,534,2316,4579,1,50,81,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,10.0238,1.0879,99,-2,22,0.1010,264.98,891.40,130.77,41.35,263.50,878.00,165.00,102.00,0.3213,13.48,1,0,2.7324,ACCEPT,0,652,2786,3004,1,50,99,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,13.4349,1.5294,104,-1,16,0.1923,262.94,901.77,130.77,41.35,266.00,887.00,176.00,108.00,0.2844,15.09,1,0,2.5280,ACCEPT,0,475,3352,2924,1,50,104,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,14.1689,1.4674,135,0,5,0.3704,262.94,905.02,130.77,41.35,264.00,893.50,176.00,101.00,0.3042,11.56,1,0,2.7082,ACCEPT,0,567,3988,2837,1,50,135,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,10.8208,1.0097,104,1,3,0.8462,264.98,906.96,136.00,43.00,267.00,891.50,186.00,83.00,0.3788,15.59,1,1,2.6374,ACCEPT,0,597,4400,2596,1,50,104,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,11.0906,1.1630,107,0,-11,0.6262,264.98,899.57,141.44,44.72,265.00,886.50,198.00,77.00,0.4149,13.07,1,1,2.5622,ACCEPT,0,497,4084,3040,1,50,107,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,13.6982,1.3729,162,-1,-9,0.1543,262.77,893.31,141.44,44.72,259.00,887.50,216.00,79.00,0.3707,6.93,1,0,2.7713,ACCEPT,0,550,4074,3420,1,50,162,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,12.5174,1.4513,164,0,-6,0.1707,262.77,889.14,141.44,44.72,250.50,888.50,213.00,77.00,0.3857,12.29,1,0,2.8115,ACCEPT,0,580,4319,3390,1,50,164,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,12.3789,1.7010,165,0,-3,0.6000,262.77,887.05,141.44,44.72,247.00,889.50,208.00,75.00,0.4055,15.96,1,0,2.9170,ACCEPT,0,543,4143,3842,1,50,165,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,17.2010,2.2936,250,-2,3,0.0960,258.35,889.14,141.44,44.72,245.00,892.00,202.00,78.00,0.4014,13.65,1,0,2.8353,ACCEPT,0,592,3908,4694,1,50,250,0,0,0,0,0.9896
101,0,1,1,ACCEPT,19.2349,2.4308,316,-1,-1,0.8544,256.14,888.45,141.44,44.72,241.50,886.50,203.00,77.00,0.4047,14.77,1,0,2.8318,ACCEPT,0,737,4213,4361,1,50,316,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,18.8152,2.8349,309,1,-7,0.0744,258.35,883.58,141.44,44.72,249.00,880.00,230.00,80.00,0.3438,10.01,1,0,2.9262,ACCEPT,0,715,4374,4308,1,50,309,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,17.8864,2.2366,293,0,-3,0.4744,258.35,881.49,141.44,44.72,257.50,867.50,227.00,95.00,0.2933,14.02,1,0,3.0105,ACCEPT,0,733,4486,5035,1,50,293,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,20.6660,2.5606,338,0,6,0.1183,258.35,885.66,141.44,44.72,261.50,869.50,223.00,101.00,0.2808,16.47,1,0,3.1286,ACCEPT,0,788,4239,4663,1,50,338,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,18.1057,2.7500,264,0,5,0.1098,258.35,889.14,141.44,44.72,268.00,872.00,206.00,104.00,0.2952,19.67,1,0,3.3008,ACCEPT,0,745,4182,4456,1,50,264,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,12.3423,1.2667,171,1,4,0.7661,260.56,891.92,141.44,44.72,271.50,868.50,203.00,113.00,0.2757,25.85,1,0,3.0473,ACCEPT,0,702,4083,5902,1,50,171,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,18.6589,2.4790,295,3,-3,0.2949,267.20,889.84,141.44,44.72,281.00,865.00,204.00,118.00,0.2628,28.41,1,0,2.8813,ACCEPT,0,960,3951,4344,1,50,295,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,18.6492,2.4096,200,5,-8,0.0150,278.25,884.27,141.44,44.72,297.50,864.50,197.00,113.00,0.2841,27.60,1,0,3.0653,ACCEPT,0,622,3810,4007,1,50,200,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,15.5788,1.5849,168,5,-2,0.0417,289.30,882.88,141.44,44.72,303.00,860.00,186.00,120.00,0.2834,26.67,1,0,2.9238,ACCEPT,0,565,3735,4189,1,50,168,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,11.5171,1.2376,125,1,1,0.8800,291.52,883.58,141.44,44.72,309.50,864.00,165.00,120.00,0.3012,26.58,1,0,3.0435,ACCEPT,0,557,3850,4337,1,50,125,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,10.1161,1.4085,100,-2,2,0.5500,287.09,884.97,141.44,44.72,316.00,877.00,156.00,142.00,0.2318,29.98,1,0,2.8402,ACCEPT,0,537,4377,3415,1,50,100,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,8.7408,1.1356,67,0,5,0.6119,287.09,888.45,141.44,44.72,326.50,897.00,143.00,162.00,0.1847,40.32,1,1,1.6736,LOW_CONF,0,427,5035,2457,1,50,67,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,6.7644,1.0000,40,1,17,0.0500,289.30,900.27,141.44,44.72,327.00,907.50,142.00,167.00,0.1832,38.38,1,0,2.2342,ACCEPT,0,319,5190,2360,1,50,40,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,7.8620,1.1750,47,-1,7,0.5319,287.09,905.13,141.44,44.72,310.00,906.00,162.00,172.00,0.2026,22.92,1,0,2.8412,ACCEPT,0,282,5101,2071,1,50,47,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,8.7567,1.1702,55,-1,-7,0.4545,284.88,900.27,141.44,44.72,291.50,906.50,199.00,161.00,0.1974,9.09,1,-2,1.1013,LOW_CONF,0,374,5494,1732,1,50,55,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,6.9700,1.0000,52,7,-12,0.5962,300.36,891.92,141.44,44.72,265.50,906.50,251.00,153.00,0.1647,37.78,1,0,3.3672,ACCEPT,0,365,6158,2344,1,50,52,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,8.8290,1.3973,102,3,-4,0.2745,306.99,889.14,141.44,44.72,255.50,920.50,287.00,171.00,0.1289,60.29,1,0,3.0013,ACCEPT,0,512,6596,2666,1,50,102,0,0,0,0,-1.0000
118,0,1,0,NEGATIVE_PEAK,-8.8639,1.1316,-129,11,12,0.4496,306.99,889.14,141.44,44.72,255.50,917.50,293.00,151.00,0.1430,58.79,0,0,0.0000,NOT_RUN,0,633,6843,0,1,50,129,0,0,0,0,-1.0000
119,0,1,0,NEGATIVE_PEAK,-8.4744,1.0603,-123,12,16,0.0813,306.99,889.14,141.44,44.72,267.50,913.50,267.00,127.00,0.1865,46.40,0,0,0.0000,NOT_RUN,0,588,7138,0,1,50,123,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,7.5347,1.1023,97,13,-18,0.2887,335.73,876.62,141.44,44.72,265.50,892.50,267.00,121.00,0.1836,72.01,1,-16,1.5284,AT_SEARCH_RAIL,0,572,5859,3028,1,50,97,0,0,0,0,0.9930
121,0,1,1,ACCEPT,9.7448,1.1232,155,4,-2,0.4258,344.58,875.23,141.44,44.72,263.50,868.00,275.00,136.00,0.1495,81.40,1,6,1.2691,MAX_STEP,0,519,4740,4006,1,50,155,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,12.4292,1.5664,177,-16,32,0.0621,309.20,897.48,141.44,44.72,254.00,841.50,296.00,187.00,0.1143,78.62,1,-6,1.4952,MAX_STEP,0,482,4061,3214,1,50,177,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,13.1230,1.2028,172,-12,-6,0.1453,282.67,893.31,141.44,44.72,273.50,843.50,259.00,215.00,0.1136,50.65,1,6,1.3007,MAX_STEP,0,372,2648,6472,1,50,172,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-9.1465,1.1022,-151,12,-2,0.1325,282.67,893.31,141.44,44.72,291.00,830.00,180.00,208.00,0.1689,63.86,0,0,0.0000,NOT_RUN,0,518,2907,0,1,50,151,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,8.5907,1.1132,118,8,-18,0.0424,300.36,880.80,141.44,44.72,281.00,830.00,142.00,216.00,0.1736,54.36,1,0,2.3520,ACCEPT,0,499,3810,3821,1,50,118,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,8.1741,1.2000,54,-7,-8,0.1852,284.88,875.23,141.44,44.72,309.00,831.50,182.00,211.00,0.1595,49.94,1,0,2.9364,ACCEPT,0,392,4065,3114,1,50,54,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,11.0733,1.8286,64,-7,1,0.2188,269.41,875.93,141.44,44.72,320.50,851.00,213.00,182.00,0.1430,56.85,1,-1,1.9448,LOW_CONF,0,411,4144,2735,1,50,64,0,0,0,0,-1.0000
128,0,1,0,NEGATIVE_PEAK,-7.3739,1.1034,-32,-9,-8,0.3438,269.41,875.93,141.44,44.72,302.50,858.50,261.00,141.00,0.1719,37.40,0,0,0.0000,NOT_RUN,0,283,4359,0,1,50,32,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,9.1294,1.0000,55,0,-8,0.0000,269.41,870.37,141.44,44.72,277.00,857.00,310.00,116.00,0.1759,15.37,1,0,2.0050,ACCEPT,0,234,2881,5718,1,50,55,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,12.5775,1.5571,109,-9,-15,0.3211,249.51,859.94,141.44,44.72,277.00,866.50,298.00,121.00,0.1754,28.26,1,0,2.8228,ACCEPT,0,304,3009,3875,1,50,109,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,12.8325,1.2410,103,10,-3,0.0874,271.62,857.85,141.44,44.72,290.00,868.50,262.00,167.00,0.1446,21.24,1,0,2.8014,ACCEPT,0,456,3410,2908,1,50,103,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,8.1761,1.0312,33,0,7,0.6667,271.62,862.72,141.44,44.72,300.50,872.00,249.00,190.00,0.1337,30.34,1,0,2.8486,ACCEPT,0,255,3154,2614,1,50,33,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,11.0843,1.3462,35,-2,18,0.0571,267.20,875.23,141.44,44.72,294.50,856.00,153.00,242.00,0.1412,33.40,1,0,2.5625,ACCEPT,0,191,3346,4476,1,50,35,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,18.6477,1.6212,107,5,10,0.1402,278.25,882.19,141.44,44.72,307.00,900.50,186.00,251.00,0.1285,34.09,1,0,3.0889,ACCEPT,0,224,2732,5273,1,50,107,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,10.9423,1.2500,60,0,17,0.5167,278.25,894.01,141.44,44.72,317.50,936.50,247.00,231.00,0.1109,57.85,1,0,3.1606,ACCEPT,0,232,2243,4741,1,50,60,0,0,0,0,-1.0000
136,0,1,0,NEGATIVE_PEAK,-7.8814,1.0556,-38,-16,11,0.1316,278.25,894.01,141.44,44.72,293.50,943.00,295.00,190.00,0.1128,51.31,0,0,0.0000,NOT_RUN,0,225,3209,0,1,50,38,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,7.0671,1.0238,43,-2,3,0.2558,273.83,896.09,141.44,44.72,285.50,926.50,327.00,113.00,0.1712,32.57,1,0,2.8673,ACCEPT,0,265,4271,1965,1,50,43,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,13.4438,1.1505,107,24,31,0.2150,326.89,917.65,141.44,44.72,298.00,928.50,324.00,109.00,0.1791,30.86,1,6,1.9640,MAX_STEP,0,222,3633,3196,1,50,107,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,10.9408,1.2794,174,4,11,0.2759,335.73,925.30,141.44,44.72,354.00,899.00,256.00,180.00,0.1373,32.02,1,5,1.8480,MAX_STEP,0,496,4233,4254,1,50,174,0,0,0,0,-1.0000
140,0,1,0,NEGATIVE_PEAK,-9.9415,1.1981,-127,35,7,0.6063,335.73,925.30,141.44,44.72,371.00,880.50,238.00,209.00,0.1272,57.01,0,0,0.0000,NOT_RUN,0,362,3401,0,1,50,127,0,0,0,0,-1.0000
141,0,1,0,NEGATIVE_PEAK,-11.4637,1.2660,-119,27,0,0.2437,335.73,925.30,141.44,44.72,373.00,840.00,214.00,292.00,0.1004,93.08,0,0,0.0000,NOT_RUN,0,318,2661,0,1,50,119,0,0,0,0,-1.0000
142,0,1,0,NEGATIVE_PEAK,-7.4914,1.0690,-62,18,-8,0.4516,335.73,925.30,141.44,44.72,387.50,836.50,191.00,247.00,0.1058,102.78,0,0,0.0000,NOT_RUN,0,301,2243,0,1,50,62,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,7.9683,1.0566,56,18,-7,0.4821,375.53,920.43,141.44,44.72,413.50,853.00,245.00,234.00,0.1103,77.38,1,0,2.9225,ACCEPT,0,309,3625,3611,1,50,56,0,0,0,0,-1.0000
144,0,1,0,NEGATIVE_PEAK,-8.5950,1.1429,-32,32,18,0.1875,375.53,920.43,141.44,44.72,422.00,861.50,280.00,211.00,0.1071,75.05,0,0,0.0000,NOT_RUN,0,179,5506,0,1,50,32,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,10.7129,1.4062,45,17,-33,0.0667,413.12,897.48,141.44,44.72,409.50,840.00,321.00,160.00,0.1232,57.60,1,12,1.6055,MAX_STEP,0,203,5423,3833,1,50,45,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,26.7011,2.3716,351,4,3,0.0570,421.96,899.57,141.44,44.72,395.00,812.00,352.00,122.00,0.0000,91.63,1,12,1.3989,MAX_STEP,0,615,4029,9516,1,50,351,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,30.3804,2.6814,547,2,0,0.7532,426.38,899.57,141.44,44.72,391.00,761.00,356.00,116.00,0.0000,143.02,1,12,1.5130,MAX_STEP,0,754,3862,7628,1,50,547,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,13.5390,1.8046,157,4,9,0.3185,435.23,905.83,141.44,44.72,362.50,737.50,353.00,167.00,0.0000,183.37,1,14,1.1690,MAX_STEP,0,317,3177,3784,1,50,157,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,14.6618,2.0789,79,3,15,0.2532,441.86,916.26,141.44,44.72,349.00,725.50,308.00,243.00,0.0000,212.16,1,14,1.1477,MAX_STEP,0,170,2623,3630,1,50,79,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,19.8221,2.5946,96,3,14,0.1771,448.49,925.99,141.44,44.72,348.50,745.50,301.00,287.00,0.0000,206.34,1,13,1.1198,MAX_STEP,0,160,2500,3370,1,50,96,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,23.7663,3.1429,110,2,11,0.3000,452.91,933.64,141.44,44.72,324.50,743.00,223.00,330.00,0.0000,229.86,1,14,1.2310,MAX_STEP,0,159,2777,3270,1,50,110,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,27.8146,3.0476,128,3,8,0.1016,459.55,939.20,141.44,44.72,278.50,723.00,109.00,330.00,0.0000,282.00,1,14,1.2952,MAX_STEP,0,162,2531,3169,1,50,128,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,31.5767,4.1622,154,3,9,0.1104,466.18,945.46,141.44,44.72,284.50,716.00,129.00,354.00,0.0000,292.68,1,14,1.3537,MAX_STEP,0,161,2525,3573,1,50,154,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,35.9899,2.7917,268,3,5,0.3134,472.81,948.94,141.44,44.72,269.00,679.50,164.00,309.00,0.0000,337.84,1,13,1.3092,MAX_STEP,0,194,2375,4784,1,50,268,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,37.3287,3.2897,352,2,0,0.5568,477.23,948.94,141.44,44.72,242.00,675.50,236.00,285.00,0.0000,360.70,1,14,1.3994,MAX_STEP,0,273,2415,4052,1,50,352,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,38.6486,3.0583,367,3,3,0.0790,483.87,951.02,141.44,44.72,233.00,664.00,318.00,260.00,0.0000,381.20,1,14,1.3764,MAX_STEP,0,264,2296,4472,1,50,367,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,16.8401,1.2706,108,3,8,0.2315,490.50,956.59,141.44,44.72,239.50,636.50,347.00,175.00,0.0000,406.76,1,12,1.3804,MAX_STEP,0,281,1775,3134,1,50,108,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,9.0607,1.0417,25,2,25,0.0000,494.92,973.97,141.44,44.72,250.50,641.00,387.00,140.00,0.0000,413.05,1,12,1.2041,MAX_STEP,0,169,1570,3304,1,50,25,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,10.0083,1.0952,23,3,39,0.1304,501.55,1001.09,141.44,44.72,298.00,642.50,298.00,123.00,0.0000,412.33,1,14,1.1758,MAX_STEP,0,114,1326,3038,1,50,23,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,10.9990,1.0690,31,1,28,0.3226,503.77,1020.55,141.44,44.72,307.50,638.50,301.00,181.00,0.0000,429.52,1,14,1.2451,MAX_STEP,0,121,941,3491,1,50,31,0,0,0,0,0.9961
161,0,1,1,ACCEPT,12.2447,1.0909,36,0,25,0.1111,503.77,1037.94,141.44,44.72,322.50,626.50,237.00,267.00,0.0000,449.60,1,14,1.3024,MAX_STEP,0,132,938,3608,1,50,36,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,13.0509,1.0833,39,-1,27,0.1795,501.55,1056.71,141.44,44.72,321.00,634.00,204.00,316.00,0.0000,459.66,1,14,1.3157,MAX_STEP,0,127,723,3268,1,50,39,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,14.6778,1.2105,46,0,27,0.1522,501.55,1075.48,141.44,44.72,349.00,643.50,164.00,359.00,0.0000,458.13,1,13,1.2915,MAX_STEP,0,134,984,3024,1,50,46,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,10.1930,1.1500,23,-1,31,0.2174,499.34,1097.04,141.44,44.72,341.00,647.50,158.00,359.00,0.0000,476.61,1,16,1.3500,AT_SEARCH_RAIL,0,117,889,3096,1,50,23,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,12.4144,1.2632,24,-6,37,0.4167,486.08,1122.77,141.44,44.72,357.50,615.50,221.00,379.00,0.0000,523.31,1,16,1.3546,AT_SEARCH_RAIL,0,90,586,3546,1,50,24,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,12.6003,1.0345,30,-5,31,0.3667,475.02,1144.32,141.44,44.72,371.50,617.00,295.00,334.00,0.0000,537.39,1,-13,0.9807,MAX_STEP,0,88,888,3968,1,50,30,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,9.5173,1.0000,16,-13,35,0.5000,446.28,1168.66,141.44,44.72,382.00,640.00,380.00,320.00,0.0000,532.55,1,-14,1.0144,MAX_STEP,0,71,896,3991,1,50,16,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,7.7839,1.0000,10,-15,47,0.6000,413.12,1201.34,141.44,44.72,392.50,679.00,417.00,240.00,0.0000,522.74,1,-15,1.1070,MAX_STEP,0,60,725,3156,1,50,10,0,0,0,0,-1.0000
169,0,1,0,NEGATIVE_PEAK,-13.7275,1.2778,-23,-19,5,0.2609,413.12,1201.34,141.44,44.72,401.50,700.50,419.00,173.00,0.0000,500.97,0,0,0.0000,NOT_RUN,0,53,482,0,1,50,23,0,0,0,0,-1.0000
170,0,1,0,NEGATIVE_PEAK,-7.0616,1.1429,-8,-7,0,0.7500,413.12,1201.34,141.44,44.72,395.00,715.00,394.00,166.00,0.0000,486.67,0,0,0.0000,NOT_RUN,0,56,1099,0,1,50,8,0,0,0,0,-1.0000
171,0,1,0,NEGATIVE_PEAK,-10.5250,1.1538,-15,-27,16,0.7333,413.12,1201.34,141.44,44.72,384.50,701.50,387.00,147.00,0.0000,500.65,0,0,0.0000,NOT_RUN,0,68,1580,0,1,50,15,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,10.4080,1.3750,11,-33,5,0.6364,340.16,1204.81,141.44,44.72,381.50,679.00,373.00,126.00,0.0000,527.44,1,0,2.6510,ACCEPT,0,60,1184,2162,1,50,11,0,0,0,0,-1.0000
173,0,1,0,NEGATIVE_PEAK,-12.1915,1.1154,-29,-7,21,0.0000,340.16,1204.81,141.44,44.72,364.00,673.50,376.00,121.00,0.0000,531.85,0,0,0.0000,NOT_RUN,0,83,827,0,1,50,29,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-10.7530,1.3500,-27,-11,-1,0.2222,340.16,1204.81,141.44,44.72,335.00,663.00,418.00,142.00,0.0000,541.84,0,0,0.0000,NOT_RUN,0,77,501,0,1,50,27,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,12.4959,1.5238,32,-11,14,0.0938,315.84,1214.55,141.44,44.72,346.50,662.50,381.00,145.00,0.0000,552.90,1,0,2.8499,ACCEPT,0,84,346,8140,1,50,32,0,0,0,0,-1.0000
176,0,1,0,NEGATIVE_PEAK,-13.9942,1.7500,-84,24,21,0.2619,315.84,1214.55,141.44,44.72,350.50,659.50,391.00,177.00,0.0000,556.13,0,0,0.0000,NOT_RUN,0,185,603,0,1,50,84,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,8.7469,1.0488,43,15,-19,0.1395,349.00,1201.34,141.44,44.72,353.50,647.00,401.00,218.00,0.0000,554.35,1,10,1.5307,MAX_STEP,0,159,514,4974,1,50,43,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,9.6842,1.1786,33,11,11,0.0909,373.32,1208.98,141.44,44.72,342.50,643.50,433.00,249.00,0.0000,566.32,1,-10,1.1788,MAX_STEP,0,124,260,9463,1,50,33,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,10.7904,1.6000,32,0,18,0.1875,373.32,1221.50,141.44,44.72,364.50,646.00,393.00,252.00,0.0000,575.57,1,-7,1.2396,MAX_STEP,0,99,318,7838,1,50,32,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,14.3315,2.2105,42,0,15,0.2381,373.32,1231.93,141.44,44.72,375.50,657.00,405.00,254.00,0.0000,574.93,1,-9,1.3464,MAX_STEP,0,90,309,7606,1,50,42,0,0,0,0,0.9964
181,0,1,1,ACCEPT,19.2633,2.5652,59,2,16,0.2881,377.74,1243.05,141.44,44.72,390.50,674.50,403.00,249.00,0.0000,568.70,1,-9,1.3022,MAX_STEP,0,107,338,8094,1,50,59,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,14.3755,1.3714,48,2,13,0.7292,382.16,1252.09,141.44,44.72,388.50,644.00,411.00,320.00,0.0000,608.13,1,-9,1.4231,MAX_STEP,0,119,292,7297,1,50,48,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,16.1138,2.3462,61,2,17,0.1967,386.59,1263.91,141.44,44.72,387.00,654.50,426.00,309.00,0.0000,609.41,1,-8,1.3260,MAX_STEP,0,145,319,8028,1,50,61,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,16.7536,2.0294,69,0,15,0.4928,386.59,1274.34,141.44,44.72,388.50,661.00,443.00,314.00,0.0000,613.35,1,-9,1.3993,MAX_STEP,0,159,434,7138,1,50,69,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,22.1763,2.6154,68,1,15,0.2353,388.80,1284.77,141.44,44.72,391.00,680.50,438.00,275.00,0.0000,604.28,1,-7,1.7168,MAX_STEP,0,105,528,4495,1,50,68,0,0,0,0,-1.0000
186,0,1,0,NEGATIVE_PEAK,-35.0877,2.2647,-154,-1,-3,0.1948,388.80,1284.77,141.44,44.72,394.50,693.00,435.00,262.00,0.0000,591.80,0,0,0.0000,NOT_RUN,0,186,524,0,1,50,154,0,0,0,0,-1.0000
187,0,1,0,NEGATIVE_PEAK,-15.4998,1.1765,-60,3,-8,0.1000,388.80,1284.77,141.44,44.72,406.50,684.50,425.00,265.00,0.0000,600.53,0,0,0.0000,NOT_RUN,0,128,327,0,1,50,60,0,0,0,0,-1.0000
188,0,1,0,NEGATIVE_PEAK,-15.2568,1.2115,-63,4,-8,0.0476,388.80,1284.77,141.44,44.72,414.50,683.50,419.00,255.00,0.0000,601.82,0,0,0.0000,NOT_RUN,0,122,553,0,1,50,63,0,0,0,0,-1.0000
189,0,1,0,NEGATIVE_PEAK,-18.7131,1.4545,-48,2,0,0.8333,388.80,1284.77,141.44,44.72,413.50,689.50,415.00,255.00,0.0000,595.79,0,0,0.0000,NOT_RUN,0,86,605,0,1,50,48,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,271.00,755.00,132.00,40.00,271.00,755.00,132.00,40.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,3766,8518,2,100,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,49.6311,4.2587,609,-2,4,0.0394,266.88,757.50,132.00,40.00,267.00,758.50,134.00,39.00,0.9369,1.01,1,0,3.3205,ACCEPT,0,477,3464,9176,2,100,609,0,0,0,0,0.9722
2,0,1,1,ACCEPT,47.2845,4.8284,647,-2,-1,0.4127,262.75,756.88,132.00,40.00,262.00,758.50,134.00,39.00,0.9079,1.79,1,0,3.2670,ACCEPT,0,509,3665,6611,2,100,647,0,0,0,0,0.9741
3,0,1,1,ACCEPT,45.4878,7.0111,631,-2,-3,0.1743,258.62,755.00,132.00,40.00,259.00,758.00,134.00,36.00,0.8425,3.02,1,0,3.2698,ACCEPT,0,611,3641,6299,2,100,631,0,0,0,0,0.9760
4,0,1,1,ACCEPT,19.3818,1.1538,225,-1,13,0.1467,256.56,763.12,132.00,40.00,258.00,763.00,134.00,40.00,0.9726,1.44,1,0,3.1274,ACCEPT,0,503,3115,4580,2,100,225,0,0,0,0,0.9768
5,0,1,1,ACCEPT,26.8406,3.7903,235,-1,12,0.0170,254.50,770.62,132.00,40.00,258.00,768.00,136.00,40.00,0.8348,4.38,1,0,3.2542,ACCEPT,0,439,3094,6085,2,100,235,0,0,0,0,0.9775
