frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
144,0,1,1,ACCEPT,52.0573,10.3480,3063,-1,0,0.9974,329.81,949.67,48.88,88.40,242.50,1614.00,37.00,54.00,0.0000,670.04,1,0,3.1134,ACCEPT,0,2243,275,23802,4,200,3063,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,52.4157,10.9570,2038,2,0,0.7488,331.34,949.67,48.88,88.40,247.50,1618.00,37.00,56.00,0.0000,673.57,1,0,3.1980,ACCEPT,0,1407,298,19852,4,200,2038,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,52.7468,11.6613,2169,2,0,0.4680,332.88,949.67,48.88,88.40,255.00,1621.50,32.00,55.00,0.0000,676.33,1,0,3.2470,ACCEPT,0,1638,279,23026,4,200,2169,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,53.5360,12.0914,2249,2,-1,0.3713,334.41,948.29,48.88,88.40,261.50,1620.50,29.00,57.00,0.0000,676.15,1,0,3.1736,ACCEPT,0,1671,354,21912,4,200,2249,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,54.2905,11.7901,2134,0,-2,0.7315,334.41,945.52,48.88,88.40,266.50,1620.00,25.00,60.00,0.0000,677.89,1,0,3.1106,ACCEPT,0,1581,338,19237,4,200,2134,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,55.9912,13.7124,2098,-2,-1,0.5076,332.88,944.14,48.88,88.40,275.00,1621.50,24.00,63.00,0.0000,679.83,1,0,3.0959,ACCEPT,0,1638,450,19850,4,200,2098,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,56.4241,11.7104,2143,-1,1,0.7919,332.11,945.52,48.88,88.40,286.00,1623.50,28.00,65.00,0.0000,679.54,1,0,3.2213,ACCEPT,0,1613,459,20561,4,200,2143,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,54.3687,11.5181,1912,-1,0,0.9419,331.34,945.52,48.88,88.40,293.00,1626.00,34.00,66.00,0.0000,681.56,1,0,3.1627,ACCEPT,0,1358,288,24402,4,200,1912,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,53.2181,12.1274,1904,0,1,0.8372,331.34,946.91,48.88,88.40,302.50,1630.50,41.00,69.00,0.0000,684.20,1,0,3.1543,ACCEPT,0,1485,366,20178,4,200,1904,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,58.8996,12.5667,1885,-1,0,0.8663,330.58,946.91,48.88,88.40,307.50,1630.00,45.00,60.00,0.0000,683.48,1,0,3.1791,ACCEPT,0,1328,472,21348,4,200,1885,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,55.4287,11.7260,1712,-2,0,0.5239,329.05,946.91,48.88,88.40,313.00,1632.00,50.00,66.00,0.0000,685.28,1,0,3.1850,ACCEPT,0,1192,326,22307,4,200,1712,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,52.1966,11.1364,1715,1,0,0.9825,329.81,946.91,48.88,88.40,320.50,1633.50,55.00,71.00,0.0000,686.66,1,0,3.1376,ACCEPT,0,1272,320,21633,4,200,1715,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,55.2632,11.8613,1625,-1,-1,0.8043,329.05,945.52,48.88,88.40,328.50,1634.00,55.00,66.00,0.0000,688.48,1,0,3.1800,ACCEPT,0,1203,335,22920,4,200,1625,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,54.9369,11.7391,1620,0,0,1.0000,329.05,945.52,48.88,88.40,334.00,1634.50,58.00,65.00,0.0000,688.99,1,0,3.2043,ACCEPT,0,1407,381,24107,4,200,1620,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,55.5637,13.6333,2045,2,-1,0.6900,330.58,944.14,48.88,88.40,342.50,1631.00,61.00,64.00,0.0000,686.96,1,0,3.1800,ACCEPT,0,1587,293,20142,4,200,2045,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,54.9986,11.7319,1619,0,1,0.9555,330.58,945.52,48.88,88.40,349.00,1627.50,62.00,65.00,0.0000,682.23,1,0,3.1746,ACCEPT,0,1321,238,21523,4,200,1619,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,53.9242,11.8874,1795,-1,-1,0.8546,329.81,944.14,48.88,88.40,349.00,1619.00,56.00,64.00,0.0000,675.13,1,0,3.0942,ACCEPT,0,1344,317,16524,4,200,1795,0,0,0,0,0.9539
161,0,1,1,ACCEPT,56.2740,13.4480,1681,-1,0,0.8715,329.05,944.14,48.88,88.40,346.50,1606.00,53.00,68.00,0.0000,662.09,1,0,3.1967,ACCEPT,0,1324,450,15560,4,200,1681,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,55.0751,12.0556,1736,-2,1,0.5363,327.52,945.52,48.88,88.40,335.50,1596.00,39.00,68.00,0.0000,650.53,1,0,3.2392,ACCEPT,0,1579,359,13715,4,200,1736,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,53.3448,11.5245,1648,0,0,1.0000,327.52,945.52,48.88,88.40,325.50,1583.50,21.00,63.00,0.0000,637.98,1,0,3.0285,ACCEPT,0,1236,389,16352,4,200,1648,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,57.5887,14.0694,2026,0,1,0.8677,327.52,946.91,48.88,88.40,318.00,1556.50,22.00,37.00,0.0000,609.67,1,0,3.1509,ACCEPT,0,1593,344,18940,4,200,2026,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,53.4084,12.3064,2129,1,2,0.6214,328.28,949.67,48.88,88.40,311.50,1548.00,33.00,62.00,0.0000,598.56,1,0,3.1104,ACCEPT,0,1800,309,25134,4,200,2129,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,55.4322,11.8051,2302,3,1,0.4540,330.58,951.05,48.88,88.40,311.50,1521.50,31.00,59.00,0.0000,570.76,1,0,3.0831,ACCEPT,0,1755,222,22890,4,200,2302,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,54.3013,11.3765,1843,0,1,0.9756,330.58,952.44,48.88,88.40,307.00,1522.00,30.00,64.00,0.0000,570.05,1,0,3.0783,ACCEPT,0,1410,274,23644,4,200,1843,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,54.1327,11.1386,1849,1,0,0.8724,331.34,952.44,48.88,88.40,303.00,1534.00,32.00,68.00,0.0000,582.25,1,0,3.1630,ACCEPT,0,1490,290,22390,4,200,1849,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,51.5066,11.5849,1842,0,0,1.0000,331.34,952.44,48.88,88.40,308.50,1502.00,33.00,76.00,0.0000,550.04,1,0,3.0229,ACCEPT,0,1421,267,22612,4,200,1842,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,55.8407,10.0486,2482,-1,0,0.8795,330.58,952.44,48.88,88.40,317.50,1464.50,33.00,77.00,0.0000,512.23,1,0,3.1045,ACCEPT,0,1826,431,19061,4,200,2482,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,54.4579,11.0176,2501,-1,2,0.4586,329.81,955.20,48.88,88.40,327.00,1429.00,36.00,74.00,0.0000,473.81,1,0,3.1771,ACCEPT,0,2026,308,19196,4,200,2501,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,50.1175,11.5596,2231,1,1,0.8373,330.58,956.59,48.88,88.40,335.50,1385.50,35.00,77.00,0.0000,428.94,1,0,3.1495,ACCEPT,0,1783,345,15577,4,200,2231,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,53.2381,10.2780,2477,0,-2,0.6940,330.58,953.82,48.88,88.40,344.00,1339.50,34.00,79.00,0.0000,385.91,1,0,3.1691,ACCEPT,0,1877,278,17430,4,200,2477,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,54.8937,10.1477,2405,-3,1,0.3110,328.28,955.20,48.88,88.40,352.00,1291.00,34.00,82.00,0.0000,336.63,1,0,3.1654,ACCEPT,0,1998,233,18212,4,200,2405,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,53.3337,12.0616,2545,0,0,1.0000,328.28,955.20,48.88,88.40,361.50,1241.00,37.00,82.00,0.0000,287.72,1,0,3.2130,ACCEPT,0,2105,362,14578,4,200,2545,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,53.6874,12.7160,2149,-1,-1,0.8906,327.52,953.82,48.88,88.40,372.00,1188.50,36.00,85.00,0.0000,238.86,1,0,3.2149,ACCEPT,0,1882,291,12311,4,200,2149,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,53.5827,10.1194,2034,-2,0,0.6559,325.98,953.82,48.88,88.40,380.50,1134.00,37.00,84.00,0.0000,188.25,1,0,3.0935,ACCEPT,0,1727,302,13734,4,200,2034,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,54.2806,12.0330,2190,0,1,0.8164,325.98,955.20,48.88,88.40,391.00,1080.50,42.00,83.00,0.0000,141.16,1,0,3.1799,ACCEPT,0,2004,380,14492,4,200,2190,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,52.5619,11.2642,2174,-6,2,0.0308,321.39,957.97,48.88,88.40,396.50,1023.00,41.00,86.00,0.0000,99.35,1,0,3.1828,ACCEPT,0,2165,416,15576,4,200,2174,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,54.7800,10.7094,2506,0,0,1.0000,321.39,957.97,48.88,88.40,407.50,961.00,47.00,86.00,0.0000,86.16,1,0,3.1923,ACCEPT,0,1859,274,17191,4,200,2506,0,0,0,0,0.9599
181,0,1,1,ACCEPT,53.8603,12.7840,2071,2,0,0.5717,322.92,957.97,48.88,88.40,419.00,897.50,46.00,91.00,0.0000,113.52,1,0,3.1339,ACCEPT,0,1723,529,13530,4,200,2071,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,52.8015,11.7901,1910,2,0,0.6691,324.45,957.97,48.88,88.40,434.00,828.50,46.00,87.00,0.0000,169.60,1,0,3.1037,ACCEPT,0,1545,376,15480,4,200,1910,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,53.4633,11.3211,2151,3,0,0.4970,326.75,957.97,48.88,88.40,451.50,766.00,45.00,94.00,0.0000,228.94,1,0,2.9673,ACCEPT,0,1745,395,13404,4,200,2151,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,52.7442,11.6013,1833,1,0,0.9842,327.52,957.97,48.88,88.40,465.50,700.00,47.00,92.00,0.0000,292.55,1,0,3.2128,ACCEPT,0,1558,297,13381,4,200,1833,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,52.4440,9.1170,1714,-3,1,0.3460,325.22,959.35,48.88,88.40,478.50,633.00,49.00,90.00,0.0000,360.56,1,0,3.1109,ACCEPT,0,1563,502,15855,4,200,1714,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,55.7376,10.6335,2350,-1,2,0.5332,324.45,962.12,48.88,88.40,490.00,565.00,46.00,90.00,0.0000,430.24,1,0,3.1188,ACCEPT,0,1855,369,12662,4,200,2350,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,55.1880,13.0692,1699,-1,1,0.7916,323.69,963.50,48.88,88.40,503.50,498.50,47.00,81.00,0.0000,498.56,1,0,3.0153,ACCEPT,0,1393,322,16230,4,200,1699,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,56.6399,12.3388,2258,-1,1,0.7981,322.92,964.88,48.88,88.40,515.00,442.00,40.00,50.00,0.0000,557.05,1,0,3.1703,ACCEPT,0,1814,266,19458,4,200,2258,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,53.7160,11.9585,2308,1,3,0.2626,323.69,969.03,48.88,88.40,520.00,423.00,32.00,44.00,0.0000,580.25,1,0,3.1769,ACCEPT,0,1923,422,17597,4,200,2308,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,54.7845,13.6117,2559,0,3,0.3036,323.69,973.18,48.88,88.40,519.00,404.00,34.00,58.00,0.0000,601.76,1,0,3.1800,ACCEPT,0,2091,360,15443,4,200,2559,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,55.4163,11.7588,2340,0,2,0.5073,323.69,975.95,48.88,88.40,512.50,396.00,49.00,74.00,0.0000,609.91,1,0,3.1554,ACCEPT,0,1805,334,15611,4,200,2340,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,55.0931,12.2353,2288,-1,2,0.3750,322.92,978.71,48.88,88.40,505.50,399.00,59.00,74.00,0.0000,607.78,1,0,3.1691,ACCEPT,0,1834,337,18402,4,200,2288,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,54.0953,12.2995,2669,-2,2,0.4507,321.39,981.48,48.88,88.40,496.00,410.00,66.00,74.00,0.0000,597.56,1,0,3.2221,ACCEPT,0,1963,351,21236,4,200,2669,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,49.4341,10.3102,2526,0,1,0.7759,321.39,982.86,48.88,88.40,491.00,422.00,66.00,74.00,0.0000,585.94,1,0,3.0625,ACCEPT,0,2367,421,20695,4,200,2526,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,51.6652,9.1725,2605,-1,1,0.7808,320.62,984.24,48.88,88.40,489.50,432.00,67.00,72.00,0.0000,577.49,1,0,3.0140,ACCEPT,0,2252,318,21140,4,200,2605,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,51.0332,11.1872,2450,-4,1,0.1045,317.56,985.62,48.88,88.40,488.00,437.50,68.00,69.00,0.0000,574.01,1,0,3.1421,ACCEPT,0,2411,376,19475,4,200,2450,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,52.0777,11.8850,2686,-2,1,0.5194,316.03,987.01,48.88,88.40,492.00,434.50,70.00,65.00,0.0000,579.85,1,0,3.1836,ACCEPT,0,2387,400,21514,4,200,2686,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,55.2026,12.3538,2619,-2,0,0.5124,314.50,987.01,48.88,88.40,498.50,425.00,69.00,64.00,0.0000,591.36,1,0,3.1261,ACCEPT,0,2204,365,26780,4,200,2619,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,53.7563,12.2154,3176,-2,-1,0.4994,312.97,985.62,48.88,88.40,503.50,419.50,69.00,63.00,0.0000,597.33,1,0,3.1899,ACCEPT,0,2510,347,28229,4,200,3176,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,53.2396,11.3644,2807,-2,1,0.7175,311.44,987.01,48.88,88.40,504.50,418.50,75.00,59.00,0.0000,600.40,1,0,3.1985,ACCEPT,0,2530,411,28548,4,200,2807,0,0,0,0,0.9521
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,499.50,1586.00,21.00,56.00,499.50,1586.00,21.00,56.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2507,3227,5,245,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,7.2533,1.1538,30,-8,7,0.3667,496.88,1592.12,21.00,56.00,492.50,1589.00,29.00,74.00,0.5330,5.38,1,0,3.1151,ACCEPT,0,140,1965,3591,5,245,30,0,0,0,0,0.9570
2,0,1,1,ACCEPT,5.3093,1.0769,14,-21,7,0.6429,489.98,1598.25,21.00,56.00,493.00,1546.00,36.00,82.00,0.0931,52.34,1,0,2.9690,ACCEPT,0,130,1610,3240,5,245,14,0,0,0,0,0.9583
3,0,1,1,ACCEPT,5.0075,1.0000,23,6,1,0.2609,491.95,1599.12,21.84,58.24,496.50,1500.50,35.00,81.00,0.0000,98.73,1,1,2.7652,ACCEPT,0,142,3228,3029,5,245,23,0,0,0,0,0.9695
4,0,1,0,LOW_PSR,4.8735,1.0278,37,-8,-7,0.7027,491.95,1599.12,21.84,58.24,499.00,1449.00,34.00,86.00,0.0000,150.29,0,0,0.0000,NOT_RUN,0,192,3147,0,5,245,37,0,0,0,0,-1.0000
5,0,1,1,ACCEPT,5.4606,1.1500,46,-6,-7,0.5435,489.89,1592.78,22.71,60.57,501.50,1396.50,37.00,85.00,0.0000,196.62,1,1,2.1409,ACCEPT,0,249,3426,3340,5,245,46,0,0,0,0,0.9696
6,0,1,1,ACCEPT,6.6174,1.0896,73,-3,-1,0.5753,488.84,1591.84,22.71,60.57,505.00,1341.00,38.00,84.00,0.0000,251.36,1,-10,2.6805,MAX_STEP,0,271,4145,3532,5,245,73,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,7.4366,1.1053,84,1,2,0.4048,489.19,1593.73,22.71,60.57,507.00,1283.00,38.00,88.00,0.0000,311.24,1,16,1.4384,AT_SEARCH_RAIL,0,292,4439,3558,5,245,84,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,9.8423,1.5185,123,8,-2,0.2683,492.00,1591.84,22.71,60.57,513.00,1223.50,40.00,91.00,0.0000,368.93,1,16,1.6229,AT_SEARCH_RAIL,0,310,4052,4277,5,245,123,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,12.5751,1.8696,172,-3,1,0.3198,490.95,1592.78,22.71,60.57,515.50,1161.00,39.00,86.00,0.0000,432.48,1,0,1.4825,LOW_CONF,0,368,3990,4406,5,245,172,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,12.3332,2.0714,174,-3,0,0.2874,489.89,1592.78,22.71,60.57,516.00,1099.00,40.00,90.00,0.0000,494.47,1,-9,1.8130,MAX_STEP,0,394,4032,4825,5,245,174,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,16.1852,2.1391,246,0,1,0.8211,489.89,1593.73,22.71,60.57,519.50,1035.50,39.00,87.00,0.0000,559.01,1,-9,1.6998,MAX_STEP,0,425,3707,5383,5,245,246,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,17.8201,2.6200,262,-3,0,0.4389,488.84,1593.73,22.71,60.57,522.50,968.00,41.00,92.00,0.0000,626.63,1,-9,1.8331,MAX_STEP,0,390,3391,5589,5,245,262,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,17.2344,2.6374,240,4,1,0.2833,490.24,1594.67,22.71,60.57,527.50,900.00,43.00,94.00,0.0000,695.67,1,15,1.5906,MAX_STEP,0,392,3226,6070,5,245,240,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,18.6324,2.7570,295,3,1,0.3729,491.30,1595.62,22.71,60.57,533.00,832.50,44.00,97.00,0.0000,764.26,1,15,1.3448,MAX_STEP,0,473,3061,7087,5,245,295,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,20.6293,3.3889,366,0,0,1.0000,491.30,1595.62,22.71,60.57,538.00,756.00,46.00,94.00,0.0000,840.92,1,16,1.7875,AT_SEARCH_RAIL,0,552,2914,7213,5,245,366,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,22.7099,3.2090,430,1,1,0.8023,491.65,1596.56,22.71,60.57,545.00,687.50,50.00,95.00,0.0000,910.63,1,0,1.8621,LOW_CONF,0,498,3007,6397,5,245,430,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,23.4487,3.1007,462,-2,0,0.7208,490.95,1596.56,22.71,60.57,552.00,612.50,44.00,97.00,0.0000,985.95,1,-9,2.1704,MAX_STEP,0,566,2861,6248,5,245,462,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,25.5820,4.0940,479,0,0,1.0000,490.95,1596.56,22.71,60.57,559.50,538.50,45.00,97.00,0.0000,1060.28,1,-9,2.0283,MAX_STEP,0,588,2068,7596,5,245,479,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,25.9711,3.8017,460,1,1,0.8543,491.30,1597.51,22.71,60.57,571.50,463.50,49.00,95.00,0.0000,1136.84,1,-9,2.0498,MAX_STEP,0,483,2212,6835,5,245,460,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,24.7266,4.0885,462,2,0,0.7229,492.00,1597.51,22.71,60.57,587.00,401.00,48.00,68.00,0.0000,1200.27,1,-9,2.4632,MAX_STEP,0,569,2470,5272,5,245,462,0,0,0,0,0.9679
21,0,1,1,ACCEPT,26.1385,4.2255,431,4,0,0.2761,493.41,1597.51,22.71,60.57,598.00,376.00,30.00,36.00,0.0000,1225.98,1,-9,1.4836,MAX_STEP,0,542,2122,5020,5,245,431,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,25.4068,4.2447,399,7,-1,0.1128,495.87,1596.56,22.71,60.57,600.00,362.50,20.00,23.00,0.0000,1238.45,1,0,1.7608,LOW_CONF,0,545,2118,4209,5,245,399,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,25.6779,4.1263,392,8,-1,0.2015,498.68,1595.62,22.71,60.57,599.00,338.00,24.00,50.00,0.0000,1261.61,1,16,1.4195,AT_SEARCH_RAIL,0,559,2240,4168,5,245,392,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,28.2031,3.7557,492,10,-1,0.1626,502.20,1594.67,22.71,60.57,598.50,326.00,39.00,58.00,0.0000,1272.32,1,16,1.6167,AT_SEARCH_RAIL,0,545,1947,5434,5,245,492,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,30.8214,4.5391,581,-1,2,0.4613,501.84,1596.56,22.71,60.57,590.00,325.00,54.00,64.00,0.0000,1274.61,1,0,1.5955,LOW_CONF,0,647,1601,5770,5,245,581,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,29.5476,4.3462,565,4,-1,0.2956,503.25,1595.62,22.71,60.57,583.00,325.00,72.00,62.00,0.0000,1273.12,1,0,1.4762,LOW_CONF,0,631,1637,5049,5,245,565,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,30.4866,4.2985,576,1,0,0.8837,503.60,1595.62,22.71,60.57,570.50,325.00,79.00,54.00,0.0000,1272.38,1,15,1.4672,MAX_STEP,0,613,1244,6253,5,245,576,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,31.3427,5.0424,595,-2,0,0.8084,502.90,1595.62,22.71,60.57,561.00,325.00,78.00,46.00,0.0000,1271.94,1,-9,1.8651,MAX_STEP,0,685,1284,5941,5,245,595,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,31.2512,4.6842,534,3,-1,0.4981,503.95,1594.67,22.71,60.57,556.00,322.00,74.00,38.00,0.0000,1273.74,1,0,1.4066,LOW_CONF,0,632,990,6136,5,245,534,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,31.5025,4.3279,528,2,-1,0.7917,504.66,1593.73,22.71,60.57,548.00,315.50,56.00,33.00,0.0000,1278.96,1,-10,1.9874,MAX_STEP,0,571,984,6770,5,245,528,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,32.4871,4.1269,553,0,0,1.0000,504.66,1593.73,22.71,60.57,548.00,323.00,62.00,54.00,0.0000,1271.47,1,-10,1.9818,MAX_STEP,0,597,811,7359,5,245,553,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,32.5116,5.1765,528,0,0,1.0000,504.66,1593.73,22.71,60.57,541.50,322.00,57.00,48.00,0.0000,1272.26,1,-9,1.6850,MAX_STEP,0,632,882,7460,5,245,528,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,28.1764,5.0390,388,0,1,0.8325,504.66,1594.67,22.71,60.57,534.50,322.00,59.00,56.00,0.0000,1273.02,1,0,2.2722,ACCEPT,0,693,980,6280,5,245,388,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,23.6629,3.7975,300,0,0,1.0000,504.66,1594.67,22.71,60.57,525.50,321.00,59.00,66.00,0.0000,1273.84,1,14,2.2361,MAX_STEP,0,677,1164,4307,5,245,300,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,20.4726,2.4949,247,-4,0,0.2672,503.25,1594.67,21.84,58.24,520.00,323.50,52.00,71.00,0.0000,1271.28,1,-1,2.7237,ACCEPT,0,458,2168,3428,5,245,247,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,12.9958,1.6415,174,9,0,0.2184,506.34,1594.67,21.84,58.24,519.50,327.00,51.00,78.00,0.0000,1267.74,1,-5,0.9414,MAX_STEP,0,423,2507,3078,5,245,174,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,15.6849,2.4079,183,-3,2,0.1257,505.31,1596.48,21.84,58.24,518.50,337.50,53.00,75.00,0.0000,1259.05,1,6,1.1251,MAX_STEP,0,452,3576,2511,5,245,183,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,17.3920,2.5755,273,-1,0,0.9121,504.97,1596.48,21.84,58.24,519.50,338.50,55.00,89.00,0.0000,1258.07,1,-8,1.1810,MAX_STEP,0,571,4502,1772,5,245,273,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,13.6284,2.0459,223,2,0,0.7265,505.66,1596.48,21.84,58.24,522.00,347.50,54.00,83.00,0.0000,1249.09,1,13,1.4833,MAX_STEP,0,504,4666,1779,5,245,223,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,15.0836,1.5543,272,0,0,1.0000,505.66,1596.48,21.84,58.24,525.00,350.00,52.00,90.00,0.0000,1246.63,1,9,1.0946,MAX_STEP,0,607,5315,1587,5,245,272,0,0,0,0,0.9646
41,0,1,1,ACCEPT,13.6718,1.6241,229,1,1,0.8035,506.00,1597.39,21.84,58.24,529.00,367.50,44.00,93.00,0.0000,1230.11,1,15,1.6920,MAX_STEP,0,493,4672,1406,5,245,229,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,11.0303,1.9014,135,0,-1,0.9185,506.00,1596.48,21.84,58.24,527.00,399.00,48.00,94.00,0.0000,1197.67,1,14,1.1161,MAX_STEP,0,325,4984,1202,5,245,135,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,8.1915,1.3167,79,3,-6,0.3418,507.03,1591.05,21.84,58.24,524.50,426.50,45.00,89.00,0.0000,1164.68,1,16,1.7531,AT_SEARCH_RAIL,0,297,4666,1066,5,245,79,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,8.4946,1.3830,65,-2,-4,0.1692,506.34,1587.42,21.84,58.24,520.00,458.50,46.00,89.00,0.0000,1129.00,1,-16,1.4717,AT_SEARCH_RAIL,0,301,4590,863,5,245,65,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,9.1127,1.1667,63,-5,-4,0.3810,504.62,1583.80,21.84,58.24,516.50,487.50,47.00,85.00,0.0000,1096.36,1,-16,1.6168,AT_SEARCH_RAIL,0,233,4539,918,5,245,63,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,10.1262,1.6939,83,-10,-6,0.2410,501.19,1578.36,21.84,58.24,510.00,524.50,48.00,87.00,0.0000,1053.90,1,-15,1.4649,MAX_STEP,0,293,4535,983,5,245,83,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,10.3028,1.2909,71,-8,-5,0.2394,498.44,1573.83,21.84,58.24,500.50,561.00,47.00,90.00,0.0000,1012.83,1,16,2.4806,AT_SEARCH_RAIL,0,262,4642,823,5,245,71,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,10.5890,1.5918,78,-15,-3,0.3590,493.28,1571.11,21.84,58.24,490.50,601.00,51.00,88.00,0.0000,970.11,1,-15,1.7891,MAX_STEP,0,233,5388,984,5,245,78,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,13.0198,1.4359,112,-8,-5,0.4464,490.53,1566.58,21.84,58.24,482.50,637.00,49.00,86.00,0.0000,929.61,1,0,2.1690,ACCEPT,0,319,4995,999,5,245,112,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,15.0427,1.5824,144,-8,-5,0.1875,487.78,1562.05,21.84,58.24,476.00,674.00,46.00,90.00,0.0000,888.13,1,0,1.6695,LOW_CONF,0,323,5281,1043,5,245,144,0,0,0,0,-1.0000
