frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
77,0,1,1,ACCEPT,19.4892,2.4880,724,-2,0,0.5442,222.82,353.16,78.18,46.03,215.50,353.50,101.00,67.00,0.5319,7.33,1,0,2.4905,ACCEPT,0,1998,1598,7770,14,724,724,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,20.3837,2.4916,745,-2,1,0.5383,220.38,353.88,78.18,46.03,214.50,353.00,103.00,66.00,0.5294,5.95,1,0,2.4241,ACCEPT,0,1755,1535,9267,14,724,745,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,23.2398,2.7893,993,-1,-1,0.8862,219.16,353.16,78.18,46.03,213.50,352.00,101.00,64.00,0.5568,5.78,1,0,2.4146,ACCEPT,0,2171,1599,8829,14,724,993,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,23.9289,2.9366,1019,-1,0,0.9411,217.95,353.16,78.18,46.03,211.50,348.50,103.00,65.00,0.5376,7.96,1,0,2.5239,ACCEPT,0,2250,1697,8999,14,724,1019,0,0,0,0,0.9861
81,0,1,1,ACCEPT,24.7969,2.7750,1110,0,0,1.0000,217.95,353.16,78.18,46.03,211.50,348.00,101.00,58.00,0.6144,8.26,1,0,2.6236,ACCEPT,0,2446,1673,8754,14,724,1110,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,23.8016,2.5094,1064,0,-1,0.9211,217.95,352.45,78.18,46.03,210.50,344.50,101.00,59.00,0.5738,10.89,1,0,2.6570,ACCEPT,0,2451,1778,8244,14,724,1064,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,20.7997,2.2968,921,0,-1,0.9099,217.95,351.73,78.18,46.03,209.50,344.00,99.00,54.00,0.5864,11.45,1,0,2.7232,ACCEPT,0,2473,1693,9183,14,724,921,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,16.8007,1.8028,786,0,-2,0.8601,217.95,350.29,78.18,46.03,209.00,343.00,100.00,50.00,0.5881,11.54,1,0,2.7169,ACCEPT,0,2480,1692,10750,14,724,786,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,13.8482,1.4073,774,0,1,0.9535,217.95,351.01,78.18,46.03,213.50,343.50,111.00,47.00,0.5289,8.73,1,0,2.8217,ACCEPT,0,2667,1725,9534,14,724,774,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,15.1975,1.7194,772,0,-1,0.9845,217.95,350.29,78.18,46.03,213.50,341.50,111.00,41.00,0.4996,9.85,1,0,2.8082,ACCEPT,0,2487,1700,9920,14,724,772,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,14.9373,1.6369,807,-1,1,0.8910,216.73,351.01,78.18,46.03,214.50,341.00,115.00,42.00,0.4608,10.25,1,0,2.8373,ACCEPT,0,2505,1650,10778,14,724,807,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,16.0731,1.8320,916,-1,-1,0.7980,215.51,350.29,78.18,46.03,210.00,342.50,122.00,43.00,0.4807,9.54,1,0,2.7698,ACCEPT,0,2487,1485,12400,14,724,916,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,15.0160,1.7605,926,-2,0,0.5778,213.07,350.29,78.18,46.03,207.00,345.00,128.00,42.00,0.5091,8.05,1,0,2.7385,ACCEPT,0,2395,1413,13585,14,724,926,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,14.9302,1.5282,949,-3,1,0.3003,209.41,351.01,78.18,46.03,206.50,349.00,127.00,44.00,0.5773,3.54,1,0,2.8234,ACCEPT,0,2428,1307,13869,14,724,949,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,14.3853,1.3704,825,-3,0,0.3467,205.76,351.01,78.18,46.03,204.50,350.00,127.00,44.00,0.5986,1.61,1,0,2.8265,ACCEPT,0,2291,1254,13388,14,724,825,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,15.5614,1.3846,774,-4,0,0.3605,200.88,351.01,78.18,46.03,199.50,351.00,133.00,48.00,0.5638,1.38,1,0,2.8068,ACCEPT,0,2214,1315,11602,14,724,774,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,17.4400,1.7198,712,-2,0,0.5955,198.45,351.01,78.18,46.03,199.50,351.00,123.00,50.00,0.5852,1.05,1,0,2.8549,ACCEPT,0,2056,1064,12548,14,724,712,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,15.7578,1.7063,645,-2,0,0.6388,196.01,351.01,78.18,46.03,194.50,348.50,129.00,49.00,0.5497,2.93,1,0,2.7518,ACCEPT,0,2018,939,14623,14,724,645,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,14.0515,1.7458,625,-2,1,0.7504,193.57,351.73,78.18,46.03,196.00,343.50,122.00,49.00,0.4722,8.58,1,0,2.7954,ACCEPT,0,2205,922,15590,14,724,625,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,14.1037,1.9444,630,-1,0,0.9556,192.35,351.73,78.18,46.03,195.50,340.00,123.00,46.00,0.4077,12.14,1,0,2.6556,ACCEPT,0,2129,911,15664,14,724,630,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,14.5379,1.6615,648,1,0,0.9336,193.57,351.73,78.18,46.03,183.50,340.50,105.00,53.00,0.4852,15.08,1,0,2.6191,ACCEPT,0,2048,954,14169,14,724,648,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,12.8533,1.1002,593,0,1,0.8870,193.57,352.45,78.18,46.03,177.50,343.00,101.00,72.00,0.4521,18.64,1,0,2.9708,ACCEPT,0,2432,1174,11935,14,724,593,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,11.3814,1.0000,489,1,2,0.7485,194.79,353.88,78.18,46.03,174.50,348.00,95.00,84.00,0.3579,21.12,1,0,3.0507,ACCEPT,0,2268,1364,9553,14,724,489,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,12.6947,1.0204,500,3,-6,0.6640,198.45,349.57,78.18,46.03,172.00,348.00,94.00,92.00,0.2890,26.49,1,0,2.8588,ACCEPT,0,2049,1162,10019,14,724,500,0,0,0,0,0.9895
101,0,1,1,ACCEPT,13.6244,1.0359,548,3,2,0.0931,202.10,351.01,78.18,46.03,197.50,346.00,131.00,96.00,0.2862,6.80,1,0,2.6821,ACCEPT,0,1982,1118,9651,14,724,548,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,11.2405,1.1872,520,2,3,0.0865,204.54,353.16,78.18,46.03,203.00,342.00,124.00,90.00,0.3225,11.27,1,0,2.8647,ACCEPT,0,1949,1271,8249,14,724,520,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,8.1118,1.1579,396,3,3,0.2652,208.20,355.32,78.18,46.03,205.50,339.00,119.00,84.00,0.3601,16.54,1,0,3.0195,ACCEPT,0,1891,1565,6053,14,724,396,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,9.7684,1.4719,393,3,2,0.0433,211.85,356.76,78.18,46.03,208.50,343.00,113.00,74.00,0.4304,14.16,1,0,2.9403,ACCEPT,0,1486,1613,6639,14,724,393,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,8.8971,1.1232,401,1,0,0.8429,213.07,356.76,78.18,46.03,212.00,344.00,110.00,66.00,0.4523,12.80,1,0,3.0059,ACCEPT,0,1861,1652,6867,14,724,401,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,8.7730,1.0571,444,0,-1,0.8536,213.07,356.04,78.18,46.03,212.50,349.00,107.00,58.00,0.5592,7.06,1,0,2.8956,ACCEPT,0,1960,1720,7040,14,724,444,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,9.9011,1.4648,561,-1,-1,0.8271,211.85,355.32,78.18,46.03,212.50,349.00,109.00,56.00,0.5629,6.35,1,0,2.1442,ACCEPT,0,1954,1769,6771,14,724,561,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,12.7608,2.1264,757,1,-1,0.7186,213.07,354.60,75.18,44.26,212.50,349.50,107.00,53.00,0.5715,5.13,1,-1,2.4710,ACCEPT,0,1964,1815,7174,14,724,757,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,13.8935,1.7941,854,0,-4,0.2166,213.07,351.82,75.18,44.26,212.50,348.00,107.00,50.00,0.6006,3.86,1,0,2.9137,ACCEPT,0,2370,1948,5405,14,724,854,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,17.2438,2.3543,824,0,-2,0.4430,213.07,350.43,75.18,44.26,215.50,346.50,113.00,51.00,0.5659,4.62,1,0,2.8358,ACCEPT,0,1940,1886,5343,14,724,824,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,14.2124,2.0060,674,1,-2,0.5875,214.24,349.04,75.18,44.26,215.50,342.50,111.00,55.00,0.5231,6.66,1,0,2.4465,ACCEPT,0,1949,1708,5399,14,724,674,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,12.9800,1.9902,611,1,-3,0.3699,215.41,346.95,75.18,44.26,217.00,342.50,112.00,55.00,0.5402,4.73,1,0,2.4991,ACCEPT,0,1970,1824,5354,14,724,611,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,13.2669,1.8955,635,1,-3,0.6220,216.59,344.87,75.18,44.26,216.50,340.00,109.00,52.00,0.5663,4.87,1,0,2.2997,ACCEPT,0,2066,1921,4827,14,724,635,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,15.5886,2.0599,688,-1,-3,0.3808,215.41,342.78,75.18,44.26,218.50,339.00,111.00,50.00,0.5800,4.88,1,0,2.3518,ACCEPT,0,1828,1791,5123,14,724,688,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,17.4134,2.2105,756,0,-3,0.5026,215.41,340.70,75.18,44.26,218.00,336.50,112.00,49.00,0.5671,4.93,1,0,2.4902,ACCEPT,0,1838,1801,5151,14,724,756,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,20.9385,2.7151,915,0,-3,0.3016,215.41,338.61,75.18,44.26,218.00,336.00,112.00,50.00,0.5942,3.67,1,0,2.8311,ACCEPT,0,1941,1823,5233,14,724,915,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,23.0383,2.8603,1024,-1,-4,0.1660,214.24,335.83,75.18,44.26,218.00,333.00,114.00,50.00,0.5838,4.70,1,0,2.9023,ACCEPT,0,2088,1863,4676,14,724,1024,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,22.9727,2.8091,927,0,-3,0.5243,214.24,333.74,75.18,44.26,218.00,330.00,116.00,46.00,0.5604,5.30,1,0,3.0008,ACCEPT,0,1841,1915,4722,14,724,927,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,24.2391,3.8078,971,0,-3,0.4305,214.24,331.66,75.18,44.26,217.50,326.00,115.00,46.00,0.5252,6.53,1,0,2.8706,ACCEPT,0,1830,1962,4898,14,724,971,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,23.7553,2.6134,1014,0,-3,0.3067,214.24,329.57,75.18,44.26,218.00,322.50,116.00,43.00,0.4937,8.01,1,0,2.7741,ACCEPT,0,1791,2041,4787,14,724,1014,0,0,0,0,0.9768
121,0,1,1,ACCEPT,19.2491,2.2806,821,1,-3,0.3386,215.41,327.48,75.18,44.26,218.00,319.50,116.00,45.00,0.4756,8.39,1,0,2.8085,ACCEPT,0,1750,1985,4529,14,724,821,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,18.1790,2.0751,774,1,-2,0.5762,216.59,326.09,75.18,44.26,219.50,317.00,117.00,48.00,0.4521,9.55,1,0,3.0831,ACCEPT,0,1761,2068,4532,14,724,774,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,15.4250,2.1596,717,2,-4,0.2413,218.93,323.31,75.18,44.26,219.50,313.50,115.00,51.00,0.4478,9.83,1,0,3.1121,ACCEPT,0,1796,1871,6263,14,724,717,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,14.9931,1.7959,880,2,-3,0.6602,221.27,321.23,75.18,44.26,221.00,311.50,112.00,51.00,0.4604,9.73,1,0,3.1243,ACCEPT,0,2096,1800,8095,14,724,880,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,16.5019,2.1141,1186,1,-2,0.8238,222.45,319.84,75.18,44.26,220.00,310.00,112.00,50.00,0.4578,10.14,1,0,3.0888,ACCEPT,0,2313,1707,8806,14,724,1186,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,17.7287,2.5258,1273,-1,-2,0.7038,221.27,318.45,75.18,44.26,222.00,310.00,112.00,52.00,0.4837,8.48,1,0,3.1050,ACCEPT,0,2366,1786,9538,14,724,1273,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,20.2604,2.1652,1481,-1,0,0.8413,220.10,318.45,75.18,44.26,221.50,309.50,113.00,53.00,0.4711,9.05,1,0,3.0883,ACCEPT,0,2711,1772,10099,14,724,1481,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,23.5352,2.4985,1699,-2,-1,0.6410,217.76,317.75,75.18,44.26,221.50,310.00,113.00,54.00,0.4923,8.61,1,0,3.1024,ACCEPT,0,2736,1838,10889,14,724,1699,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,25.3936,2.8655,1854,-1,-2,0.5998,216.59,316.36,75.18,44.26,222.50,310.50,117.00,55.00,0.5085,8.33,1,0,3.0624,ACCEPT,0,2876,1911,10205,14,724,1854,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,25.0840,2.5902,1738,0,0,1.0000,216.59,316.36,75.18,44.26,221.50,310.50,117.00,55.00,0.5085,7.65,1,0,3.1304,ACCEPT,0,2721,2037,10695,14,724,1738,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,24.9532,2.7073,1822,0,-1,0.8793,216.59,315.66,75.18,44.26,222.00,310.50,116.00,55.00,0.5216,7.48,1,0,3.0684,ACCEPT,0,2971,2028,11047,14,724,1822,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,24.4229,2.7773,1858,1,-2,0.5893,217.76,314.27,75.18,44.26,221.00,311.50,114.00,57.00,0.5121,4.27,1,0,3.0360,ACCEPT,0,3075,2119,11560,14,724,1858,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,23.2172,3.5425,1835,2,-1,0.7095,220.10,313.58,75.18,44.26,223.00,311.50,114.00,59.00,0.4947,3.57,1,0,2.9626,ACCEPT,0,3139,2268,10755,14,724,1835,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,24.0968,4.0736,1715,2,-1,0.6583,222.45,312.88,75.18,44.26,223.50,312.50,115.00,65.00,0.4452,1.12,1,0,3.0072,ACCEPT,0,2951,2234,11365,14,724,1715,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,23.7126,3.9792,1719,2,1,0.6166,224.79,313.58,75.18,44.26,226.00,312.50,112.00,67.00,0.4434,1.62,1,0,2.9308,ACCEPT,0,2976,2140,10240,14,724,1719,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,24.5059,4.2026,1597,1,1,0.7846,225.96,314.27,75.18,44.26,226.50,313.00,109.00,68.00,0.4489,1.38,1,0,3.1216,ACCEPT,0,2623,2119,10712,14,724,1597,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,25.8610,4.5515,1725,2,2,0.5032,228.30,315.66,75.18,44.26,226.50,311.50,111.00,69.00,0.4345,4.54,1,0,2.9295,ACCEPT,0,2936,1985,11069,14,724,1725,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,24.9923,4.4863,1633,2,1,0.7740,230.65,316.36,75.18,44.26,228.00,309.00,110.00,68.00,0.4449,7.82,1,0,2.7689,ACCEPT,0,2925,1953,11388,14,724,1633,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,23.6029,3.3292,1598,0,3,0.5282,230.65,318.45,75.18,44.26,229.50,307.50,109.00,67.00,0.4556,11.01,1,0,2.7511,ACCEPT,0,3035,1916,11183,14,724,1598,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,23.4667,3.5764,1545,1,1,0.9217,231.82,319.14,75.18,44.26,230.50,307.50,111.00,65.00,0.4421,11.72,1,0,2.7767,ACCEPT,0,2872,1919,11808,14,724,1545,0,0,0,0,0.9815
141,0,1,1,ACCEPT,22.0893,2.7392,1523,0,0,1.0000,231.82,319.14,75.18,44.26,230.00,309.50,110.00,59.00,0.4739,9.81,1,0,2.8720,ACCEPT,0,2926,1997,12649,14,724,1523,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,21.5765,3.1205,1632,-1,0,0.9571,230.65,319.14,75.18,44.26,231.00,311.50,112.00,53.00,0.4985,7.65,1,0,2.9109,ACCEPT,0,3068,2064,14747,14,724,1632,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,17.9777,2.2391,1536,-1,-1,0.7871,229.48,318.45,75.18,44.26,231.00,313.00,114.00,48.00,0.5328,5.65,1,0,3.1236,ACCEPT,0,3359,2067,14198,14,724,1536,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,20.3129,2.9880,1748,-1,0,0.9302,228.30,318.45,75.18,44.26,231.00,313.00,118.00,48.00,0.5155,6.08,1,0,3.2052,ACCEPT,0,3323,2291,9573,14,724,1748,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,18.3926,3.0113,1334,-1,-1,0.8313,227.13,317.75,75.18,44.26,231.00,312.50,118.00,47.00,0.5200,6.52,1,0,3.0962,ACCEPT,0,2614,2061,10601,14,724,1334,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,19.2399,3.0263,1380,-1,-2,0.5674,225.96,316.36,75.18,44.26,230.00,313.00,118.00,50.00,0.5543,5.25,1,0,2.9617,ACCEPT,0,2591,2155,11043,14,724,1380,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,17.5487,2.6484,1303,0,0,1.0000,225.96,316.36,75.18,44.26,229.50,312.00,117.00,50.00,0.5393,5.62,1,0,2.9653,ACCEPT,0,2622,2205,10271,14,724,1303,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,16.7033,2.3256,1200,1,-1,0.9992,227.13,315.66,75.18,44.26,228.50,312.50,115.00,55.00,0.5261,3.45,1,0,2.9388,ACCEPT,0,2342,2216,10707,14,724,1200,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,18.0624,2.3761,1371,1,-1,0.9358,228.30,314.97,75.18,44.26,229.50,311.50,117.00,53.00,0.5366,3.67,1,0,2.8572,ACCEPT,0,2612,2242,10975,14,724,1371,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,18.2177,2.4203,1428,1,1,0.7486,229.48,315.66,75.18,44.26,231.50,311.50,115.00,53.00,0.5459,4.63,1,0,2.9756,ACCEPT,0,2974,2296,10353,14,724,1428,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,18.9615,2.4010,1443,2,0,0.6937,231.82,315.66,75.18,44.26,232.00,311.50,118.00,57.00,0.4947,4.17,1,0,2.8127,ACCEPT,0,3006,2235,9936,14,724,1443,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,18.4629,2.3033,1253,1,1,0.8994,232.99,316.36,75.18,44.26,234.50,313.00,117.00,60.00,0.4740,3.68,1,0,2.9220,ACCEPT,0,2892,2238,9550,14,724,1253,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,19.1242,2.1946,1218,1,2,0.6379,234.16,317.75,75.18,44.26,236.00,317.50,116.00,57.00,0.5033,1.85,1,0,2.9619,ACCEPT,0,2934,2286,9317,14,724,1218,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,16.2547,2.2163,1035,1,2,0.7304,235.34,319.14,75.18,44.26,236.00,319.00,116.00,60.00,0.4781,0.68,1,0,2.8860,ACCEPT,0,2229,1588,12195,14,724,1035,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,11.8670,1.7164,829,0,5,0.4910,235.34,322.62,75.18,44.26,237.50,320.50,115.00,59.00,0.4904,3.03,1,0,2.5901,ACCEPT,0,3344,2151,11211,14,724,829,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,16.7884,2.1276,1234,1,2,0.8225,236.51,324.01,75.18,44.26,237.50,321.00,117.00,56.00,0.5079,3.17,1,0,2.7390,ACCEPT,0,3277,2281,12086,14,724,1234,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,18.2496,2.4286,1445,-1,4,0.3474,235.34,326.79,75.18,44.26,237.00,322.00,116.00,50.00,0.5355,5.07,1,0,2.8575,ACCEPT,0,3584,2157,12816,14,724,1445,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,16.7101,2.2080,1274,1,2,0.7418,236.51,328.18,75.18,44.26,237.50,325.00,115.00,52.00,0.5564,3.33,1,0,2.8379,ACCEPT,0,3351,2094,12943,14,724,1274,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,17.3385,2.3404,1320,-1,4,0.3356,235.34,330.96,72.29,42.56,237.00,324.50,114.00,49.00,0.4883,6.67,1,-1,2.8929,ACCEPT,0,3358,2167,13870,14,724,1320,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,18.5434,2.5744,1470,0,2,0.8129,235.34,332.29,72.29,42.56,237.00,327.00,116.00,48.00,0.5024,5.54,1,0,3.0342,ACCEPT,0,3305,2278,14102,14,724,1470,0,0,0,0,0.9808
161,0,1,1,ACCEPT,17.6122,2.2736,1446,0,2,0.7151,235.34,333.62,72.29,42.56,238.00,330.00,116.00,44.00,0.5396,4.49,1,0,2.9742,ACCEPT,0,3354,2246,13769,14,724,1446,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,15.4563,1.8596,1285,-1,0,0.9471,234.20,333.62,72.29,42.56,236.50,331.00,115.00,44.00,0.5656,3.48,1,0,2.9908,ACCEPT,0,3077,2340,14537,14,724,1285,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,14.4328,2.0406,1206,-1,0,0.8715,233.07,333.62,72.29,42.56,234.00,332.00,114.00,42.00,0.5968,1.87,1,0,2.9092,ACCEPT,0,3055,2349,14654,14,724,1206,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,11.7047,1.7850,955,-2,1,0.6147,230.80,334.28,72.29,42.56,232.00,332.00,112.00,42.00,0.5914,2.58,1,0,3.0266,ACCEPT,0,3318,2338,14872,14,724,955,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,11.8545,2.1363,972,-1,2,0.5370,229.67,335.61,69.51,40.92,232.00,333.00,114.00,42.00,0.5475,3.50,1,-1,2.8117,ACCEPT,0,3461,2200,14063,14,724,972,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,15.6833,2.6515,1164,-1,1,0.7405,228.59,336.25,69.51,40.92,231.00,334.00,114.00,42.00,0.5554,3.30,1,0,2.9411,ACCEPT,0,3346,2199,13528,14,724,1164,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,14.8492,2.5012,1068,0,2,0.6301,228.59,337.53,66.83,39.35,230.00,332.50,112.00,43.00,0.4802,5.23,1,-1,2.7225,ACCEPT,0,3417,2160,14146,14,724,1068,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,16.5616,2.7425,1182,1,0,0.9196,229.63,337.53,66.83,39.35,230.00,334.00,112.00,48.00,0.4892,3.55,1,0,2.8114,ACCEPT,0,3709,2203,13984,14,724,1182,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,13.3830,2.4057,1020,1,1,0.7971,230.68,338.15,66.83,39.35,231.00,335.50,112.00,49.00,0.4792,2.67,1,0,2.6313,ACCEPT,0,3782,2175,13997,14,724,1020,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,11.6119,1.8402,944,3,3,0.5381,233.82,340.00,66.83,39.35,231.50,335.00,113.00,50.00,0.4655,5.51,1,0,2.9358,ACCEPT,0,3826,2112,12585,14,724,944,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,11.3509,1.6831,855,2,1,0.7591,235.91,340.62,66.83,39.35,231.50,338.00,111.00,48.00,0.4936,5.13,1,0,2.9971,ACCEPT,0,3455,1912,12649,14,724,855,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,9.7937,1.4838,733,1,1,0.9291,236.96,341.23,66.83,39.35,233.00,340.50,108.00,49.00,0.4969,4.03,1,0,3.1685,ACCEPT,0,3353,1865,11709,14,724,733,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,9.9984,1.6590,720,0,1,0.9403,236.96,341.85,66.83,39.35,234.50,343.00,109.00,46.00,0.5245,2.72,1,0,3.2514,ACCEPT,0,3179,1805,11241,14,724,720,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,10.1195,1.7769,677,0,1,0.9705,236.96,342.47,66.83,39.35,236.00,344.50,108.00,47.00,0.5181,2.25,1,0,3.3024,ACCEPT,0,2937,1571,10285,14,724,677,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,10.0066,1.5467,580,0,2,0.6828,236.96,343.70,64.26,37.84,237.00,346.50,108.00,45.00,0.5003,2.80,1,-1,3.1072,ACCEPT,0,2643,1743,12246,14,724,580,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,12.5828,1.7079,690,-1,2,0.6217,235.95,344.89,64.26,37.84,236.00,349.00,110.00,40.00,0.4869,4.11,1,0,3.2294,ACCEPT,0,2810,1459,11234,14,724,690,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,12.7340,1.9441,626,-1,2,0.6917,234.95,346.08,64.26,37.84,237.00,349.50,110.00,39.00,0.5028,3.99,1,0,3.1267,ACCEPT,0,2865,1669,10945,14,724,626,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,11.7051,1.9808,515,-1,3,0.6777,233.94,347.86,64.26,37.84,238.00,350.00,108.00,38.00,0.5427,4.59,1,0,3.4678,ACCEPT,0,2557,1497,12524,14,724,515,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,13.1365,1.7572,608,-1,1,0.8503,232.93,348.45,64.26,37.84,237.50,351.00,109.00,38.00,0.5286,5.23,1,0,3.2910,ACCEPT,0,2791,1190,12862,14,724,608,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,15.5699,2.3364,750,-1,3,0.5333,231.92,350.23,64.26,37.84,237.00,352.00,110.00,40.00,0.5372,5.38,1,0,3.1979,ACCEPT,0,2733,1124,13976,14,724,750,0,0,0,0,0.9717
181,0,1,1,ACCEPT,15.9827,2.4137,881,-1,1,0.8309,230.91,350.83,64.26,37.84,235.00,353.50,110.00,41.00,0.5156,4.88,1,0,3.0749,ACCEPT,0,3104,1181,12836,14,724,881,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,17.1688,2.6714,935,0,1,0.9144,230.91,351.42,64.26,37.84,234.00,354.00,110.00,40.00,0.5194,4.02,1,0,3.1509,ACCEPT,0,2903,1276,14238,14,724,935,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,17.0323,2.4349,1047,-1,2,0.6256,229.91,352.61,64.26,37.84,233.00,355.00,110.00,40.00,0.5235,3.91,1,0,2.9488,ACCEPT,0,3168,1257,14099,14,724,1047,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,16.2969,2.3365,972,0,1,0.9877,229.91,353.20,64.26,37.84,231.00,356.00,110.00,44.00,0.5024,3.00,1,0,3.1159,ACCEPT,0,3146,1217,13539,14,724,972,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,17.3770,2.2867,981,0,1,0.8950,229.91,353.80,64.26,37.84,229.50,356.00,109.00,44.00,0.5070,2.24,1,0,3.1944,ACCEPT,0,3129,1392,12699,14,724,981,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,14.1019,1.8677,833,0,1,0.9460,229.91,354.39,64.26,37.84,229.50,357.50,107.00,45.00,0.5050,3.14,1,0,3.4966,ACCEPT,0,3290,1503,11402,14,724,833,0,0,0,0,-1.0000
