frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
391,0,1,1,ACCEPT,17.1971,1.4953,957,0,-2,0.8777,163.45,261.88,150.70,117.57,178.50,277.00,199.00,78.00,0.5471,21.33,1,0,2.9752,ACCEPT,0,3054,2071,16988,9,571,957,0,0,0,0,-1.0000
392,0,1,1,ACCEPT,21.6912,2.0056,1069,0,0,1.0000,163.45,261.88,150.70,117.57,178.50,277.00,199.00,78.00,0.5471,21.33,1,0,3.0056,ACCEPT,0,2803,2100,17425,9,571,1069,0,0,0,0,-1.0000
393,0,1,1,ACCEPT,18.0942,1.5443,942,1,-3,0.5807,165.80,256.38,150.70,117.57,179.50,277.50,197.00,75.00,0.5334,25.18,1,0,3.0366,ACCEPT,0,2934,2010,17814,9,571,942,0,0,0,0,-1.0000
394,0,1,1,ACCEPT,19.3476,1.8041,1050,-1,-1,0.9029,163.45,254.54,150.70,117.57,180.00,273.00,196.00,76.00,0.5412,24.79,1,0,3.0944,ACCEPT,0,3083,1951,17692,9,571,1050,0,0,0,0,-1.0000
395,0,1,1,ACCEPT,22.3083,2.1223,1284,0,-1,0.9759,163.45,252.70,150.70,117.57,180.00,273.00,196.00,76.00,0.5412,26.19,1,0,3.1391,ACCEPT,0,3360,2020,17492,9,571,1284,0,0,0,0,-1.0000
396,0,1,1,ACCEPT,17.6225,1.8395,1100,0,-1,0.9327,163.45,250.87,150.70,117.57,180.00,270.00,196.00,72.00,0.5172,25.30,1,0,3.2680,ACCEPT,0,3389,2032,19594,9,571,1100,0,0,0,0,-1.0000
397,0,1,1,ACCEPT,18.9296,1.9737,1275,0,0,1.0000,163.45,250.87,150.70,117.57,177.00,273.50,192.00,65.00,0.4801,26.38,1,0,3.2740,ACCEPT,0,3729,2018,21934,9,571,1275,0,0,0,0,-1.0000
398,0,1,1,ACCEPT,22.9434,2.4035,1656,0,0,1.0000,163.45,250.87,150.70,117.57,177.00,273.50,192.00,65.00,0.4801,26.38,1,0,3.2957,ACCEPT,0,4076,2018,21616,9,571,1656,0,0,0,0,-1.0000
399,0,1,1,ACCEPT,17.6471,1.9374,1176,-1,0,0.8852,161.10,250.87,150.70,117.57,175.50,271.50,195.00,59.00,0.4373,25.16,1,0,2.7953,ACCEPT,0,3394,1997,25687,9,571,1176,0,0,0,0,-1.0000
400,0,1,1,ACCEPT,18.6862,2.0503,1304,-1,0,0.9647,158.75,250.87,150.70,117.57,175.50,273.50,197.00,57.00,0.4220,28.16,1,0,2.7439,ACCEPT,0,3494,2040,26528,9,571,1304,0,0,0,0,0.9898
401,0,1,1,ACCEPT,23.1275,2.5970,1579,0,0,1.0000,158.75,250.87,150.70,117.57,175.50,273.50,197.00,57.00,0.4220,28.16,1,0,2.8376,ACCEPT,0,3532,2069,26467,9,571,1579,0,0,0,0,-1.0000
402,0,1,1,ACCEPT,18.2542,2.0698,1364,0,1,0.9648,158.75,252.70,150.70,117.57,173.00,275.50,200.00,57.00,0.4184,26.88,1,0,3.1351,ACCEPT,0,3427,2307,24123,9,571,1364,0,0,0,0,-1.0000
403,0,1,1,ACCEPT,16.8890,2.0722,1206,0,0,1.0000,158.75,252.70,150.70,117.57,175.00,276.00,206.00,60.00,0.4298,28.40,1,0,3.0469,ACCEPT,0,3107,2364,22929,9,571,1206,0,0,0,0,-1.0000
404,0,1,1,ACCEPT,20.8409,2.5966,1384,0,0,1.0000,158.75,252.70,150.70,117.57,175.00,276.00,206.00,60.00,0.4298,28.40,1,0,3.1118,ACCEPT,0,2955,2364,22938,9,571,1384,0,0,0,0,-1.0000
405,0,1,1,ACCEPT,10.2450,1.1633,755,2,7,0.7642,163.45,265.55,150.70,117.57,172.50,280.50,205.00,49.00,0.3623,17.47,1,0,3.2694,ACCEPT,0,2671,2569,18391,9,571,755,0,0,0,0,-1.0000
406,0,1,1,ACCEPT,11.4930,1.1119,775,0,0,1.0000,163.45,265.55,150.70,117.57,172.50,283.50,215.00,51.00,0.3660,20.10,1,0,3.2020,ACCEPT,0,2366,2408,20140,9,571,775,0,0,0,0,-1.0000
407,0,1,1,ACCEPT,16.1289,1.6059,1137,0,0,1.0000,163.45,265.55,150.70,117.57,172.50,283.50,215.00,51.00,0.3660,20.10,1,0,3.2622,ACCEPT,0,2608,2408,19207,9,571,1137,0,0,0,0,-1.0000
408,0,1,1,ACCEPT,8.9344,1.0885,529,-6,5,0.7335,149.34,274.73,150.70,117.57,170.50,290.50,215.00,65.00,0.4473,26.38,1,15,1.6934,MAX_STEP,0,1900,2340,20187,9,571,529,0,0,0,0,-1.0000
409,0,1,1,ACCEPT,11.0503,1.4665,723,-1,0,0.9806,146.99,274.73,150.70,117.57,171.50,296.50,215.00,77.00,0.4972,32.78,1,15,1.4377,MAX_STEP,0,2098,2322,22400,9,571,723,0,0,0,0,-1.0000
410,0,1,1,ACCEPT,16.7990,2.1589,1209,0,0,1.0000,146.99,274.73,150.70,117.57,171.50,296.50,215.00,77.00,0.4972,32.78,1,15,1.4377,MAX_STEP,0,2531,2338,22023,9,571,1209,0,0,0,0,-1.0000
411,0,1,1,ACCEPT,11.3831,1.3415,817,1,0,0.7674,149.34,274.73,150.70,117.57,173.50,302.00,217.00,80.00,0.4436,36.43,1,10,1.5667,MAX_STEP,0,2049,2295,24532,9,571,817,0,0,0,0,-1.0000
412,0,1,1,ACCEPT,13.1059,1.7159,930,2,-1,0.7473,154.05,272.90,150.70,117.57,138.00,304.50,134.00,79.00,0.4236,35.44,1,12,1.3768,MAX_STEP,0,1834,2259,25996,9,571,930,0,0,0,0,-1.0000
413,0,1,1,ACCEPT,18.8041,2.4612,1238,0,0,1.0000,154.05,272.90,150.70,117.57,138.00,304.50,134.00,79.00,0.4236,35.44,1,12,1.3768,MAX_STEP,0,1810,2272,25790,9,571,1238,0,0,0,0,-1.0000
414,0,1,1,ACCEPT,13.6438,1.4860,795,3,0,0.2780,161.10,272.90,150.70,117.57,147.00,317.50,142.00,87.00,0.3399,46.78,1,10,1.4379,MAX_STEP,0,1751,2227,24904,9,571,795,0,0,0,0,-1.0000
415,0,1,1,ACCEPT,13.0141,1.3813,663,2,-1,0.6124,165.80,271.06,150.70,117.57,156.50,329.50,127.00,91.00,0.2483,59.17,1,11,1.1935,MAX_STEP,0,1493,2152,24284,9,571,663,0,0,0,0,-1.0000
416,0,1,1,ACCEPT,18.3512,2.0092,878,0,0,1.0000,165.80,271.06,150.70,117.57,156.50,329.50,127.00,91.00,0.2483,59.17,1,11,1.1935,MAX_STEP,0,1510,2143,24413,9,571,878,0,0,0,0,-1.0000
417,0,1,1,ACCEPT,12.3789,1.2203,554,2,0,0.6426,170.51,271.06,150.70,117.57,164.50,342.00,131.00,82.00,0.1531,71.19,1,12,1.1839,MAX_STEP,0,1481,2143,23316,9,571,554,0,0,0,0,-1.0000
418,0,1,1,ACCEPT,14.6944,1.3747,587,1,0,0.8927,172.86,271.06,150.70,117.57,159.50,346.50,149.00,85.00,0.1314,76.61,1,12,1.1518,MAX_STEP,0,1503,2093,21998,9,571,587,0,0,0,0,-1.0000
419,0,1,1,ACCEPT,18.9686,1.7825,713,0,0,1.0000,172.86,271.06,150.70,117.57,159.50,346.50,149.00,85.00,0.1314,76.61,1,12,1.1518,MAX_STEP,0,1506,2079,20985,9,571,713,0,0,0,0,-1.0000
420,0,1,1,ACCEPT,15.3686,1.5230,562,2,0,0.6423,177.56,271.06,150.70,117.57,190.50,361.50,191.00,89.00,0.0591,91.36,1,2,1.4361,LOW_CONF,0,1488,2127,20807,9,571,562,0,0,0,0,0.9827
421,0,1,1,ACCEPT,15.2068,1.5694,554,1,0,0.9224,179.91,271.06,150.70,117.57,191.50,362.50,189.00,93.00,0.0629,92.17,1,1,1.7750,LOW_CONF,0,1558,2077,21698,9,571,554,0,0,0,0,-1.0000
422,0,1,1,ACCEPT,18.8248,1.9619,720,0,0,1.0000,179.91,271.06,150.70,117.57,191.50,362.50,189.00,93.00,0.0629,92.17,1,1,1.7750,LOW_CONF,0,1691,2055,21161,9,571,720,0,0,0,0,-1.0000
423,0,1,1,ACCEPT,16.1856,1.7013,638,2,-1,0.6364,184.62,269.23,156.73,122.28,192.50,360.50,191.00,95.00,0.0787,91.61,1,1,2.2577,ACCEPT,0,1686,2107,19947,9,571,638,0,0,0,0,-1.0000
424,0,1,1,ACCEPT,14.5662,1.5824,576,1,-1,0.7830,187.06,267.31,163.00,127.17,195.00,359.50,186.00,95.00,0.0872,92.53,1,1,2.5462,ACCEPT,0,1665,2145,19179,9,571,576,0,0,0,0,-1.0000
425,0,1,1,ACCEPT,15.2884,1.6351,587,1,0,0.9898,189.61,267.31,163.00,127.17,195.00,359.50,186.00,95.00,0.0872,92.34,1,0,2.6730,ACCEPT,0,1743,2198,18037,9,571,587,0,0,0,0,-1.0000
426,0,1,1,ACCEPT,14.9171,1.4362,563,0,-2,0.7105,189.61,263.34,163.00,127.17,196.50,374.00,181.00,130.00,0.0707,110.87,1,0,2.7612,ACCEPT,0,1771,2204,15931,9,571,563,0,0,0,0,-1.0000
427,0,1,1,ACCEPT,16.7349,1.6829,589,0,0,1.0000,189.61,263.34,163.00,127.17,196.50,372.00,181.00,128.00,0.0756,108.87,1,0,2.7708,ACCEPT,0,1837,2289,13909,9,571,589,0,0,0,0,-1.0000
428,0,1,1,ACCEPT,20.2237,2.0618,701,0,0,1.0000,189.61,263.34,163.00,127.17,196.50,372.00,181.00,128.00,0.0756,108.87,1,0,2.8329,ACCEPT,0,1910,2289,12955,9,571,701,0,0,0,0,-1.0000
429,0,1,1,ACCEPT,19.5403,2.1640,673,0,-1,0.9153,189.61,261.36,169.52,132.25,197.00,391.00,186.00,176.00,0.0814,129.85,1,1,2.7106,ACCEPT,0,1947,2302,12404,9,571,673,0,0,0,0,-1.0000
430,0,1,1,ACCEPT,19.6323,2.6306,705,0,-1,0.8440,189.61,259.29,169.52,132.25,194.50,389.50,187.00,171.00,0.0715,130.30,1,0,2.7748,ACCEPT,0,1954,2290,12452,9,571,705,0,0,0,0,-1.0000
431,0,1,1,ACCEPT,22.9069,2.9570,825,0,0,1.0000,189.61,259.29,169.52,132.25,194.50,389.50,187.00,171.00,0.0715,130.30,1,0,2.8200,ACCEPT,0,2101,2318,11951,9,571,825,0,0,0,0,-1.0000
432,0,1,1,ACCEPT,22.5396,2.8441,748,-2,-1,0.5254,184.31,257.22,176.30,137.55,194.50,387.50,193.00,167.00,0.0729,130.68,1,1,2.4689,ACCEPT,0,1935,2298,11675,9,571,748,0,0,0,0,-1.0000
433,0,1,1,ACCEPT,19.3775,2.5178,637,-1,-1,0.8619,181.55,255.07,183.35,143.05,190.00,386.00,194.00,152.00,0.0567,131.20,1,1,2.3070,ACCEPT,0,1785,2409,10875,9,571,637,0,0,0,0,-1.0000
434,0,1,1,ACCEPT,21.7946,2.9739,684,0,0,1.0000,181.55,255.07,190.69,148.77,190.00,386.00,194.00,152.00,0.0659,131.20,1,1,2.5790,ACCEPT,0,1759,2426,10651,9,571,684,0,0,0,0,-1.0000
435,0,1,1,ACCEPT,13.6953,1.8193,433,-2,1,0.8291,175.60,257.40,198.31,154.72,184.00,384.00,204.00,138.00,0.0692,126.88,1,1,2.1431,ACCEPT,0,1830,2459,9785,9,571,433,0,0,0,0,-1.0000
436,0,1,1,ACCEPT,13.2560,1.7783,393,-1,1,0.9364,172.50,259.81,206.25,160.91,187.00,379.50,210.00,121.00,0.0756,120.56,1,1,2.2807,ACCEPT,0,1616,2490,11158,9,571,393,0,0,0,0,-1.0000
437,0,1,1,ACCEPT,16.4374,1.8039,552,1,-1,0.9149,175.72,257.30,214.50,167.34,187.00,379.50,210.00,121.00,0.0776,122.72,1,1,2.7276,ACCEPT,0,1828,2427,12850,9,571,552,0,0,0,0,-1.0000
438,0,1,1,ACCEPT,10.4894,1.2993,395,-3,1,0.6886,165.66,259.91,223.08,174.04,182.50,374.50,217.00,103.00,0.0864,115.82,1,1,2.2533,ACCEPT,0,2081,2451,12219,9,571,395,0,0,0,0,-1.0000
439,0,1,1,ACCEPT,11.6122,1.5000,447,-1,1,0.8949,162.18,262.63,232.00,181.00,179.50,375.50,223.00,95.00,0.0912,114.19,1,1,2.2946,ACCEPT,0,1943,2486,12653,9,571,447,0,0,0,0,-1.0000
440,0,1,1,ACCEPT,17.4216,2.2485,742,1,-1,0.8450,165.80,259.80,241.28,188.24,179.50,375.50,223.00,95.00,0.0929,116.50,1,1,2.7840,ACCEPT,0,2096,2452,12650,9,571,742,0,0,0,0,0.9863
441,0,1,1,ACCEPT,10.7338,1.6575,484,-2,1,0.7355,158.26,262.74,250.93,195.77,174.50,370.00,229.00,76.00,0.1065,108.48,1,1,2.5485,ACCEPT,0,2120,2399,11975,9,571,484,0,0,0,0,-1.0000
442,0,1,1,ACCEPT,11.5271,1.2293,520,0,0,1.0000,158.26,262.74,260.97,203.60,173.50,364.50,219.00,73.00,0.1309,102.89,1,1,2.7761,ACCEPT,0,1939,2318,11716,9,571,520,0,0,0,0,-1.0000
443,0,1,1,ACCEPT,14.9655,1.5157,676,1,-1,0.8979,162.34,259.56,260.97,203.60,173.50,364.50,219.00,73.00,0.1182,105.53,1,0,2.6875,ACCEPT,0,2024,2262,11116,9,571,676,0,0,0,0,-1.0000
444,0,1,1,ACCEPT,11.1697,1.1106,512,0,1,0.9434,162.34,262.74,260.97,203.60,177.50,355.50,213.00,47.00,0.1233,93.99,1,0,2.7523,ACCEPT,0,2054,2198,10569,9,571,512,0,0,0,0,-1.0000
445,0,1,1,ACCEPT,12.0071,1.3240,568,0,0,1.0000,162.34,262.74,260.97,203.60,178.00,346.50,208.00,41.00,0.1494,85.21,1,0,2.8254,ACCEPT,0,2085,2148,10460,9,571,568,0,0,0,0,-1.0000
446,0,1,1,ACCEPT,17.7758,2.0224,813,0,0,1.0000,162.34,262.74,260.97,203.60,178.00,346.50,208.00,41.00,0.1494,85.21,1,0,2.8794,ACCEPT,0,2152,2147,10382,9,571,813,0,0,0,0,-1.0000
447,0,1,1,ACCEPT,11.6864,1.4165,551,1,-1,0.8711,166.41,259.56,260.97,203.60,196.50,348.50,27.00,19.00,0.0097,93.89,1,0,2.7241,ACCEPT,0,2141,2011,11896,9,571,551,0,0,0,0,-1.0000
448,0,1,1,ACCEPT,12.9708,1.5050,605,1,0,0.9355,170.49,259.56,260.97,203.60,199.50,346.50,25.00,19.00,0.0089,91.65,1,0,2.4983,ACCEPT,0,2277,1851,12644,9,571,605,0,0,0,0,-1.0000
449,0,1,1,ACCEPT,18.9091,2.2955,808,0,0,1.0000,170.49,259.56,260.97,203.60,199.50,346.50,25.00,19.00,0.0089,91.65,1,0,2.5836,ACCEPT,0,2162,1840,12933,9,571,808,0,0,0,0,-1.0000
450,0,1,1,ACCEPT,8.8199,1.0496,402,1,-1,0.8582,174.57,256.38,260.97,203.60,144.50,309.00,123.00,20.00,0.0463,60.60,1,0,2.2956,ACCEPT,0,2076,1668,14042,9,571,402,0,0,0,0,-1.0000
451,0,1,1,ACCEPT,10.6863,1.4627,471,0,0,1.0000,174.57,256.38,260.97,203.60,156.00,305.50,138.00,31.00,0.0805,52.51,1,0,2.5375,ACCEPT,0,2089,1570,14104,9,571,471,0,0,0,0,-1.0000
452,0,1,1,ACCEPT,17.6133,2.5492,752,0,0,1.0000,174.57,256.38,260.97,203.60,156.00,305.50,138.00,31.00,0.0805,52.51,1,0,2.6836,ACCEPT,0,2152,1570,15121,9,571,752,0,0,0,0,-1.0000
453,0,1,1,ACCEPT,13.8553,2.1978,611,0,1,0.9247,174.57,259.56,260.97,203.60,156.50,309.50,149.00,37.00,0.1038,53.11,1,0,2.7607,ACCEPT,0,2262,1474,15214,9,571,611,0,0,0,0,-1.0000
454,0,1,1,ACCEPT,16.8231,2.3514,696,1,0,0.9957,178.65,259.56,260.97,203.60,171.50,311.00,181.00,42.00,0.1431,51.93,1,0,2.7954,ACCEPT,0,2170,1439,14890,9,571,696,0,0,0,0,-1.0000
455,0,1,1,ACCEPT,23.2463,3.2381,952,0,0,1.0000,178.65,259.56,260.97,203.60,171.50,311.00,181.00,42.00,0.1431,51.93,1,0,2.9043,ACCEPT,0,2217,1417,14618,9,571,952,0,0,0,0,-1.0000
456,0,1,1,ACCEPT,20.0162,2.7055,836,0,2,0.8086,178.65,265.92,260.97,203.60,181.50,315.50,203.00,39.00,0.1490,49.66,1,0,2.8356,ACCEPT,0,2238,1449,15684,9,571,836,0,0,0,0,-1.0000
457,0,1,1,ACCEPT,22.3377,3.2069,930,1,1,0.8817,182.73,269.10,260.97,203.60,181.00,313.50,212.00,47.00,0.1875,44.43,1,0,2.7823,ACCEPT,0,2130,1454,16476,9,571,930,0,0,0,0,-1.0000
458,0,1,1,ACCEPT,28.3431,4.1690,1209,0,0,1.0000,182.73,269.10,260.97,203.60,181.00,313.50,212.00,47.00,0.1875,44.43,1,0,2.8642,ACCEPT,0,2216,1414,16871,9,571,1209,0,0,0,0,-1.0000
459,0,1,1,ACCEPT,19.1835,3.0135,895,0,2,0.8514,182.73,275.46,260.97,203.60,180.00,313.00,214.00,48.00,0.1933,37.64,1,0,2.7804,ACCEPT,0,2225,1557,18481,9,571,895,0,0,0,0,-1.0000
460,0,1,1,ACCEPT,20.6243,3.3322,1023,0,1,0.9668,182.73,278.64,260.97,203.60,178.00,314.00,218.00,54.00,0.2216,35.67,1,0,2.7670,ACCEPT,0,2326,1605,18578,9,571,1023,0,0,0,0,0.9766
461,0,1,1,ACCEPT,27.5481,4.5361,1447,0,0,1.0000,182.73,278.64,260.97,203.60,178.00,314.00,218.00,54.00,0.2216,35.67,1,0,2.8306,ACCEPT,0,2473,1593,19981,9,571,1447,0,0,0,0,-1.0000
462,0,1,1,ACCEPT,19.6548,2.1553,1138,-1,2,0.8937,178.65,285.00,260.97,203.60,174.50,309.50,223.00,67.00,0.2812,24.85,1,0,2.6665,ACCEPT,0,2623,1777,20282,9,571,1138,0,0,0,0,-1.0000
463,0,1,1,ACCEPT,19.1301,1.8999,1290,0,1,0.9519,178.65,288.18,260.97,203.60,171.50,310.00,225.00,62.00,0.2625,22.96,1,0,2.6978,ACCEPT,0,2763,1844,18543,9,571,1290,0,0,0,0,-1.0000
464,0,1,1,ACCEPT,26.5017,3.0641,1722,0,0,1.0000,178.65,288.18,260.97,203.60,171.50,310.00,225.00,62.00,0.2625,22.96,1,0,2.7837,ACCEPT,0,2743,1841,19641,9,571,1722,0,0,0,0,-1.0000
465,0,1,1,ACCEPT,16.3349,1.5922,1140,-1,1,0.8237,174.57,291.36,260.97,203.60,167.00,312.00,220.00,60.00,0.2484,21.99,1,0,2.7192,ACCEPT,0,2849,1977,17115,9,571,1140,0,0,0,0,-1.0000
466,0,1,1,ACCEPT,21.3332,2.5617,1350,0,1,0.8926,174.57,294.54,260.97,203.60,169.50,321.00,229.00,56.00,0.2414,26.94,1,0,2.8690,ACCEPT,0,2678,2034,17511,9,571,1350,0,0,0,0,-1.0000
467,0,1,1,ACCEPT,27.6382,3.4486,1645,0,0,1.0000,174.57,294.54,260.97,203.60,169.50,321.00,229.00,56.00,0.2414,26.94,1,0,2.9521,ACCEPT,0,2562,2018,19203,9,571,1645,0,0,0,0,-1.0000
468,0,1,1,ACCEPT,23.3666,2.8611,1359,0,2,0.6645,174.57,300.90,260.97,203.60,170.00,323.50,236.00,71.00,0.3154,23.06,1,0,2.9842,ACCEPT,0,2826,2116,17851,9,571,1359,0,0,0,0,-1.0000
469,0,1,1,ACCEPT,23.3630,3.1708,1281,0,1,0.8642,174.57,304.08,260.97,203.60,170.00,329.00,234.00,72.00,0.3171,25.34,1,0,2.9687,ACCEPT,0,2718,2144,18654,9,571,1281,0,0,0,0,-1.0000
470,0,1,1,ACCEPT,29.5676,3.9870,1531,0,0,1.0000,174.57,304.08,260.97,203.60,170.00,329.00,234.00,72.00,0.3171,25.34,1,0,3.0180,ACCEPT,0,2644,2134,19298,9,571,1531,0,0,0,0,-1.0000
471,0,1,1,ACCEPT,22.6011,2.6315,1221,1,3,0.6806,178.65,313.62,260.97,203.60,168.50,335.00,225.00,78.00,0.3303,23.67,1,0,2.8672,ACCEPT,0,2698,2276,17623,9,571,1221,0,0,0,0,-1.0000
472,0,1,1,ACCEPT,23.4016,3.1768,1204,0,1,0.9967,178.65,316.80,260.97,203.60,169.00,337.50,216.00,81.00,0.3293,22.84,1,0,2.9222,ACCEPT,0,2397,2266,21269,9,571,1204,0,0,0,0,-1.0000
473,0,1,1,ACCEPT,29.1348,4.0995,1771,0,0,1.0000,178.65,316.80,260.97,203.60,169.00,337.50,216.00,81.00,0.3293,22.84,1,0,2.9649,ACCEPT,0,2873,2264,21012,9,571,1771,0,0,0,0,-1.0000
474,0,1,1,ACCEPT,24.3039,3.2239,1512,1,1,0.8710,182.73,319.98,260.97,203.60,174.50,348.00,215.00,94.00,0.3804,29.21,1,0,2.8482,ACCEPT,0,2849,2170,22569,9,571,1512,0,0,0,0,-1.0000
475,0,1,1,ACCEPT,25.2704,3.9082,1618,0,0,1.0000,182.73,319.98,260.97,203.60,175.50,351.00,215.00,96.00,0.3885,31.85,1,0,2.8403,ACCEPT,0,2960,2078,23072,9,571,1618,0,0,0,0,-1.0000
476,0,1,1,ACCEPT,30.7811,4.9560,1913,0,0,1.0000,182.73,319.98,260.97,203.60,175.50,351.00,215.00,96.00,0.3885,31.85,1,0,2.8993,ACCEPT,0,2964,2078,22945,9,571,1913,0,0,0,0,-1.0000
477,0,1,1,ACCEPT,25.8428,3.0688,1651,1,0,0.9582,186.80,319.98,260.97,203.60,179.50,353.50,211.00,99.00,0.3931,34.31,1,0,2.6699,ACCEPT,0,2955,2054,20995,9,571,1651,0,0,0,0,-1.0000
478,0,1,1,ACCEPT,25.6156,2.9900,1495,1,0,0.9946,190.88,319.98,260.97,203.60,182.00,353.00,212.00,96.00,0.3830,34.20,1,0,2.4873,ACCEPT,0,2720,2003,20743,9,571,1495,0,0,0,0,-1.0000
479,0,1,1,ACCEPT,30.0595,3.4395,1706,0,0,1.0000,190.88,319.98,260.97,203.60,182.00,353.00,212.00,96.00,0.3830,34.20,1,0,2.5790,ACCEPT,0,2702,1971,21142,9,571,1706,0,0,0,0,-1.0000
480,0,1,1,ACCEPT,27.6050,3.8978,1602,0,-1,0.9663,190.88,316.80,260.97,203.60,184.00,352.00,208.00,90.00,0.3523,35.87,1,0,2.7329,ACCEPT,0,2701,1967,20854,9,571,1602,0,0,0,0,0.9915
481,0,1,1,ACCEPT,28.6066,3.9976,1639,1,0,0.9268,194.96,316.80,260.97,203.60,186.50,351.00,209.00,86.00,0.3383,35.23,1,0,2.7189,ACCEPT,0,2702,1989,20633,9,571,1639,0,0,0,0,-1.0000
482,0,1,1,ACCEPT,32.9468,4.5459,1782,0,0,1.0000,194.96,316.80,260.97,203.60,186.50,351.00,209.00,86.00,0.3383,35.23,1,0,2.7821,ACCEPT,0,2596,1959,19531,9,571,1782,0,0,0,0,-1.0000
483,0,1,1,ACCEPT,26.3093,3.4896,1347,1,-1,0.9057,199.04,313.62,260.97,203.60,188.00,345.50,208.00,85.00,0.3327,33.74,1,0,2.5971,ACCEPT,0,2425,2058,18163,9,571,1347,0,0,0,0,-1.0000
484,0,1,1,ACCEPT,25.6593,3.8101,1284,0,-1,0.9003,199.04,310.44,260.97,203.60,186.00,340.00,204.00,80.00,0.3072,32.31,1,0,2.6432,ACCEPT,0,2289,2052,19947,9,571,1284,0,0,0,0,-1.0000
485,0,1,1,ACCEPT,30.4312,4.5389,1575,0,0,1.0000,199.04,310.44,260.97,203.60,186.00,340.00,204.00,80.00,0.3072,32.31,1,0,2.7159,ACCEPT,0,2506,2068,20435,9,571,1575,0,0,0,0,-1.0000
486,0,1,1,ACCEPT,21.0721,2.4275,1238,0,-1,0.9532,199.04,307.26,260.97,203.60,187.50,337.50,207.00,79.00,0.3078,32.37,1,0,2.4897,ACCEPT,0,2565,2151,20966,9,571,1238,0,0,0,0,-1.0000
487,0,1,1,ACCEPT,21.1680,1.9499,1285,0,0,1.0000,199.04,307.26,260.97,203.60,185.00,336.00,206.00,78.00,0.3024,31.99,1,0,2.5371,ACCEPT,0,2665,2131,20912,9,571,1285,0,0,0,0,-1.0000
488,0,1,1,ACCEPT,26.0729,2.3660,1519,0,0,1.0000,199.04,307.26,260.97,203.60,185.00,336.00,206.00,78.00,0.3024,31.99,1,0,2.6209,ACCEPT,0,2655,2131,20729,9,571,1519,0,0,0,0,-1.0000
489,0,1,1,ACCEPT,20.9891,2.2724,1243,0,0,1.0000,199.04,307.26,260.97,203.60,187.00,326.00,210.00,94.00,0.3715,22.28,1,0,2.6281,ACCEPT,0,2487,2105,19940,9,571,1243,0,0,0,0,-1.0000
490,0,1,1,ACCEPT,20.7996,1.9268,1289,0,0,1.0000,199.04,307.26,260.97,203.60,186.50,321.50,211.00,121.00,0.4805,18.98,1,0,2.6662,ACCEPT,0,2511,2124,20615,9,571,1289,0,0,0,0,-1.0000
491,0,1,1,ACCEPT,25.7693,2.4015,1621,0,0,1.0000,199.04,307.26,260.97,203.60,186.50,321.50,211.00,121.00,0.4805,18.98,1,0,2.7313,ACCEPT,0,2682,2124,21418,9,571,1621,0,0,0,0,-1.0000
492,0,1,1,ACCEPT,19.5740,1.6485,1299,-1,0,0.9561,194.96,307.26,260.97,203.60,187.00,310.00,214.00,150.00,0.6041,8.42,1,0,2.6618,ACCEPT,0,2751,2108,25092,9,571,1299,0,0,0,0,-1.0000
493,0,1,1,ACCEPT,20.0241,1.4995,1453,0,1,0.9869,194.96,310.44,260.97,203.60,187.00,305.00,214.00,170.00,0.6847,9.64,1,0,2.4966,ACCEPT,0,3049,2158,26906,9,571,1453,0,0,0,0,-1.0000
494,0,1,1,ACCEPT,25.2488,2.0414,1823,0,0,1.0000,194.96,310.44,260.97,203.60,187.00,305.00,214.00,170.00,0.6847,9.64,1,0,2.5776,ACCEPT,0,3171,2155,29343,9,571,1823,0,0,0,0,-1.0000
495,0,1,1,ACCEPT,20.2232,1.6008,1668,0,0,1.0000,194.96,310.44,260.97,203.60,186.50,297.50,213.00,205.00,0.7274,15.46,1,0,2.4283,ACCEPT,0,3299,2186,30375,9,571,1668,0,0,0,0,-1.0000
496,0,1,1,ACCEPT,21.8056,1.7046,1766,0,0,1.0000,194.96,310.44,260.97,203.60,187.00,302.50,214.00,215.00,0.7688,11.24,1,0,2.4712,ACCEPT,0,3411,2108,32115,9,571,1766,0,0,0,0,-1.0000
497,0,1,1,ACCEPT,26.9088,2.0953,2089,0,0,1.0000,194.96,310.44,260.97,203.60,187.00,302.50,214.00,215.00,0.7688,11.24,1,0,2.5569,ACCEPT,0,3475,2108,32722,9,571,2089,0,0,0,0,-1.0000
498,0,1,1,ACCEPT,22.9358,1.7893,1809,0,2,0.7993,194.96,316.80,260.97,203.60,187.50,305.00,213.00,228.00,0.7435,13.96,1,0,2.5206,ACCEPT,0,3453,1998,32767,9,571,1809,0,0,0,0,-1.0000
499,0,1,1,ACCEPT,26.1853,2.1485,1996,0,1,0.9264,194.96,319.98,260.97,203.60,187.50,311.50,209.00,237.00,0.7079,11.29,1,0,2.5663,ACCEPT,0,3317,1948,32767,9,571,1996,0,0,0,0,-1.0000
500,0,1,1,ACCEPT,31.0214,2.6131,2195,0,0,1.0000,194.96,319.98,260.97,203.60,187.50,311.50,209.00,237.00,0.7079,11.29,1,0,2.6225,ACCEPT,0,3249,1948,32727,9,571,2195,0,0,0,0,0.9940
