frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
186,0,1,0,NEGATIVE_PEAK,-14.5831,1.3659,-168,0,-11,0.4107,0.28,20.13,71.45,43.52,273.50,608.50,89.00,175.00,0.0000,648.71,0,0,0.0000,NOT_RUN,0,506,4929,0,5,250,168,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,10.3395,1.0625,34,3,-23,0.0294,3.63,4.50,71.45,43.52,291.50,613.00,69.00,184.00,0.0000,673.16,1,-5,2.0969,MAX_STEP,0,160,5858,1336,5,250,34,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,14.3846,1.2000,24,11,-1,0.3750,15.92,3.82,71.45,43.52,303.50,616.50,63.00,179.00,0.0000,676.81,1,-12,1.3677,MAX_STEP,0,93,6517,1097,5,250,24,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,17.4486,1.2632,24,-8,1,0.5000,6.98,4.50,71.45,43.52,317.00,629.00,68.00,184.00,0.0000,697.22,1,-11,1.2012,MAX_STEP,0,99,4647,1318,5,250,24,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,17.2924,1.0870,25,1,-1,0.4800,8.10,3.82,71.45,43.52,318.50,631.00,67.00,174.00,0.0000,699.79,1,8,1.1549,MAX_STEP,0,89,3637,1959,5,250,25,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,11.3691,1.0000,13,3,1,0.3077,11.45,4.50,71.45,43.52,315.00,640.00,88.00,168.00,0.0000,704.27,1,-12,1.5056,MAX_STEP,0,74,4344,1146,5,250,14,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,10.4976,1.2500,10,-7,11,0.0000,3.63,11.98,71.45,43.52,317.00,645.50,90.00,173.00,0.0000,706.79,1,-5,2.0571,MAX_STEP,0,66,2706,1835,5,250,10,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,11.6550,1.2308,16,7,-11,0.1875,11.45,4.50,71.45,43.52,316.50,655.50,105.00,181.00,0.0000,718.93,1,-5,2.2863,MAX_STEP,0,77,1668,3554,5,250,16,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,16.2672,1.3333,20,25,-1,0.2000,39.38,3.82,71.45,43.52,315.00,662.50,112.00,191.00,0.0000,714.02,1,7,1.4870,MAX_STEP,0,72,2716,2022,5,250,20,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,23.3421,1.4651,63,-5,1,0.1429,33.80,4.50,71.45,43.52,314.50,668.50,117.00,203.00,0.0000,720.90,1,-1,1.8728,LOW_CONF,0,77,3385,2780,5,250,63,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,14.2878,1.1481,31,-3,22,0.2258,30.45,19.45,71.45,43.52,318.50,670.50,113.00,211.00,0.0000,711.93,1,1,1.9070,LOW_CONF,0,105,2281,2568,5,250,31,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,20.9951,1.8077,47,-1,14,0.0851,29.33,28.97,74.31,45.26,326.50,665.00,103.00,216.00,0.0000,702.03,1,1,2.7241,ACCEPT,0,105,2324,3070,5,250,47,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,15.0018,1.0462,68,-2,-12,0.3235,27.00,20.44,74.31,45.26,337.00,659.00,86.00,220.00,0.0000,709.83,1,0,3.2445,ACCEPT,0,147,1569,6313,5,250,68,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,14.6004,1.1064,52,-3,1,0.5192,23.51,21.15,74.31,45.26,357.50,649.50,79.00,223.00,0.0000,711.60,1,0,2.5834,ACCEPT,0,182,1557,3969,5,250,52,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,17.7527,1.2642,67,-1,-1,0.7015,22.34,20.44,74.31,45.26,373.00,647.50,84.00,227.00,0.0000,718.45,1,0,2.7386,ACCEPT,0,183,2131,3755,5,250,67,0,0,0,0,0.9986
201,0,1,1,ACCEPT,17.5300,1.2679,71,-4,-11,0.1972,17.69,12.62,74.31,45.26,383.50,648.00,103.00,236.00,0.0000,733.16,1,0,2.9601,ACCEPT,0,195,1823,4830,5,250,71,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,17.8979,1.1818,78,1,-1,0.7051,18.85,11.91,74.31,45.26,388.00,647.50,112.00,239.00,0.0000,735.02,1,0,3.1382,ACCEPT,0,195,2373,3375,5,250,78,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,17.3486,1.0139,73,1,0,0.9452,20.02,11.91,74.31,45.26,390.50,644.00,111.00,242.00,0.0000,732.67,1,0,3.0888,ACCEPT,0,156,2793,2562,5,250,73,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,22.6582,1.4902,76,-1,1,0.6711,18.85,12.62,74.31,45.26,387.00,640.50,114.00,241.00,0.0000,727.85,1,0,2.9782,ACCEPT,0,112,2233,2549,5,250,76,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,27.3337,1.8696,86,0,-1,0.8488,18.85,11.91,74.31,45.26,384.50,635.00,115.00,240.00,0.0000,722.46,1,0,3.0484,ACCEPT,0,126,2432,2597,5,250,86,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,31.8640,1.8571,104,1,1,0.9615,20.02,12.62,74.31,45.26,383.50,631.00,119.00,240.00,0.0000,717.30,1,0,3.0411,ACCEPT,0,152,1978,2903,5,250,104,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,33.4515,2.2632,86,-2,-12,0.2558,17.69,4.09,74.31,45.26,383.50,628.00,121.00,238.00,0.0000,723.25,1,0,2.7948,ACCEPT,0,115,383,8212,5,250,86,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,23.7947,1.4211,54,0,12,0.3704,17.69,12.62,74.31,45.26,384.00,629.50,114.00,233.00,0.0000,717.45,1,0,2.3167,ACCEPT,0,109,973,5005,5,250,54,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,23.5151,1.6333,49,1,-1,0.7143,18.85,11.91,74.31,45.26,387.00,631.00,114.00,236.00,0.0000,720.28,1,0,2.5442,ACCEPT,0,76,1731,3048,5,250,49,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,25.3220,1.2766,60,-2,-11,0.1333,16.52,4.09,74.31,45.26,389.50,631.50,121.00,237.00,0.0000,729.90,1,0,3.0461,ACCEPT,0,81,1964,2669,5,250,60,0,0,0,0,-1.0000
211,0,1,0,NEGATIVE_PEAK,-17.4341,1.0556,-57,10,12,0.4737,16.52,4.09,74.31,45.26,394.00,630.50,132.00,235.00,0.0000,731.36,0,0,0.0000,NOT_RUN,0,94,442,0,5,250,57,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,16.1023,1.0238,43,5,23,0.5581,22.34,20.44,77.28,47.07,396.50,631.50,135.00,237.00,0.0000,716.51,1,1,2.6819,ACCEPT,0,113,543,3179,5,250,43,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,26.4589,1.5238,64,-1,-10,0.3125,21.13,13.09,77.28,47.07,399.00,637.00,142.00,230.00,0.0000,729.41,1,0,3.4800,ACCEPT,0,76,2002,2965,5,250,64,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,26.2026,1.4048,59,-2,0,0.7797,18.71,13.09,77.28,47.07,399.00,642.00,142.00,224.00,0.0000,734.94,1,0,3.3173,ACCEPT,0,88,1388,2785,5,250,59,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,15.5115,1.4667,22,-5,21,0.5000,12.66,28.52,77.28,47.07,401.50,646.50,143.00,217.00,0.0000,730.14,1,-9,1.3252,MAX_STEP,0,78,2913,1190,5,250,22,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,22.5308,1.4000,84,-1,0,0.8333,11.45,28.52,77.28,47.07,401.50,646.00,151.00,214.00,0.0000,730.36,1,0,2.9103,ACCEPT,0,140,981,5518,5,250,84,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,16.1827,1.1159,77,-1,11,0.3896,10.23,36.59,77.28,47.07,399.00,635.50,156.00,217.00,0.0000,714.02,1,0,3.2862,ACCEPT,0,206,347,6391,5,250,77,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,13.6135,1.0189,54,-1,-11,0.6667,9.02,28.52,77.28,47.07,396.00,626.00,156.00,214.00,0.0000,711.86,1,-6,1.0617,MAX_STEP,0,146,319,9567,5,250,54,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,13.6260,1.1136,49,-7,21,0.1020,0.55,43.94,77.28,47.07,390.00,610.00,158.00,212.00,0.0000,687.10,1,-10,1.1919,MAX_STEP,0,142,982,2876,5,250,49,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,14.1169,1.0222,46,6,12,0.3478,7.81,52.75,83.59,50.91,387.00,597.00,160.00,210.00,0.0000,663.32,1,2,3.1913,ACCEPT,0,221,909,4196,5,250,46,0,0,0,0,0.9992
221,0,1,1,ACCEPT,19.1243,1.5556,42,-6,-31,0.1667,-0.02,28.05,86.93,52.95,380.50,578.50,165.00,207.00,0.0000,669.17,1,1,2.8594,ACCEPT,0,116,599,5707,5,250,42,0,0,0,0,-1.0000
222,0,1,0,NEGATIVE_PEAK,-29.4319,1.8810,-79,1,-9,0.0253,-0.02,28.05,86.93,52.95,376.00,567.50,172.00,211.00,0.0000,657.57,0,0,0.0000,NOT_RUN,0,132,643,0,5,250,79,0,0,0,0,-1.0000
223,0,1,0,NEGATIVE_PEAK,-9.8312,1.0625,-17,1,39,0.7647,-0.02,28.05,86.93,52.95,372.00,557.00,182.00,218.00,0.0000,646.67,0,0,0.0000,NOT_RUN,0,81,1546,0,5,250,17,0,0,0,0,-1.0000
224,0,1,0,NEGATIVE_PEAK,-13.0185,1.4545,-16,9,0,0.6875,-0.02,28.05,86.93,52.95,366.00,552.00,194.00,222.00,0.0000,639.14,0,0,0.0000,NOT_RUN,0,71,666,0,5,250,16,0,0,0,0,-1.0000
225,0,1,0,NEGATIVE_PEAK,-20.6035,1.7143,-36,1,29,0.0000,-0.02,28.05,86.93,52.95,356.50,548.50,209.00,213.00,0.0000,630.85,0,0,0.0000,NOT_RUN,0,117,480,0,5,250,36,0,0,0,0,-1.0000
226,0,1,0,NEGATIVE_PEAK,-11.5446,1.8750,-15,25,0,0.1333,-0.02,28.05,86.93,52.95,355.00,545.50,208.00,205.00,0.0000,627.53,0,0,0.0000,NOT_RUN,0,70,1350,0,5,250,15,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,9.4722,1.0000,14,23,-9,0.0000,31.25,20.59,86.93,52.95,359.50,544.50,209.00,195.00,0.0000,618.24,1,0,2.6154,ACCEPT,0,100,1263,2857,5,250,14,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,11.0569,1.1176,19,1,-20,0.2632,32.61,4.03,86.93,52.95,365.50,545.50,209.00,193.00,0.0000,635.61,1,0,2.4728,ACCEPT,0,118,1000,3401,5,250,19,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,13.2911,1.0769,14,13,1,0.0714,50.28,4.86,86.93,52.95,373.00,540.50,206.00,183.00,0.0000,625.35,1,-2,1.3181,LOW_CONF,0,67,933,2412,5,250,14,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,11.2271,1.4444,13,-37,19,0.4615,-0.02,20.59,86.93,52.95,382.50,538.50,213.00,183.00,0.0000,643.85,1,-3,1.6486,MAX_STEP,0,58,982,1923,5,250,13,0,0,0,0,-1.0000
231,0,1,0,NEGATIVE_PEAK,-21.8693,1.3148,-71,0,-1,0.8451,-0.02,20.59,86.93,52.95,396.00,533.00,214.00,192.00,0.0000,647.60,0,0,0.0000,NOT_RUN,0,92,2635,0,5,250,71,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,14.9830,1.5000,21,13,-20,0.1429,17.66,4.03,83.59,50.91,403.50,529.50,217.00,193.00,0.0000,651.91,1,-1,3.0275,ACCEPT,0,74,1361,2327,5,250,21,0,0,0,0,-1.0000
233,0,1,0,NEGATIVE_PEAK,-14.7997,1.5000,-33,28,31,0.0606,17.66,4.03,83.59,50.91,416.00,517.00,216.00,178.00,0.0000,649.47,0,0,0.0000,NOT_RUN,0,87,909,0,5,250,33,0,0,0,0,-1.0000
234,0,1,0,NEGATIVE_PEAK,-20.3649,1.0946,-81,33,1,0.0123,17.66,4.03,83.59,50.91,419.50,510.50,215.00,171.00,0.0000,646.52,0,0,0.0000,NOT_RUN,0,98,1080,0,5,250,81,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,25.8981,1.7917,43,19,11,0.0465,42.45,12.80,83.59,50.91,428.50,508.00,219.00,152.00,0.0000,627.90,1,-7,1.6530,MAX_STEP,0,84,672,3131,5,250,43,0,0,0,0,-1.0000
236,0,1,0,NEGATIVE_PEAK,-19.3024,1.6667,-50,0,0,1.0000,42.45,12.80,83.59,50.91,433.50,507.50,215.00,151.00,0.0000,630.60,0,0,0.0000,NOT_RUN,0,125,878,0,5,250,50,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,13.9906,1.0000,33,13,-1,0.0909,59.41,12.00,83.59,50.91,440.00,523.00,204.00,172.00,0.0000,637.16,1,-5,1.8082,MAX_STEP,0,128,666,2923,5,250,33,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,9.1583,1.0500,21,21,-10,0.3333,86.80,4.03,83.59,50.91,440.00,537.00,200.00,164.00,0.0000,639.38,1,-14,1.6165,MAX_STEP,0,117,560,4695,5,250,21,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,14.3665,1.0429,73,16,21,0.0548,107.68,20.77,83.59,50.91,436.50,559.50,197.00,155.00,0.0000,631.16,1,0,2.9895,ACCEPT,0,194,647,6960,5,250,73,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,13.1434,1.0407,128,-7,9,0.9062,98.55,27.94,86.93,52.95,432.00,574.50,198.00,155.00,0.0000,640.25,1,1,3.1703,ACCEPT,0,413,1522,6451,5,250,128,0,0,0,0,0.9989
241,0,1,1,ACCEPT,15.4172,1.1484,147,4,-9,0.6463,103.98,20.48,90.41,55.07,424.50,588.00,199.00,152.00,0.0000,651.77,1,1,3.1804,ACCEPT,0,350,2034,5100,5,250,147,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,18.1454,1.1955,159,-4,5,0.6604,98.33,24.78,90.41,55.07,421.50,593.50,201.00,151.00,0.0000,654.13,1,0,2.8082,ACCEPT,0,315,1440,5901,5,250,159,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,21.4026,1.2097,150,5,-14,0.2067,105.40,12.75,94.03,57.27,420.00,601.50,192.00,151.00,0.0000,667.53,1,1,3.5711,ACCEPT,0,262,1790,4896,5,250,150,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,21.4422,1.3495,139,0,-7,0.1151,105.40,6.46,97.79,59.56,417.00,601.50,188.00,157.00,0.0000,671.69,1,1,3.2309,ACCEPT,0,240,1116,5756,5,250,139,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,24.1531,1.1618,79,-9,-1,0.3544,91.62,5.53,97.79,59.56,414.00,601.00,188.00,158.00,0.0000,677.14,1,0,2.3685,ACCEPT,0,170,1405,3905,5,250,79,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,9.6378,1.3077,17,-3,-6,0.5294,87.02,-0.05,97.79,59.56,412.50,598.00,185.00,154.00,0.0000,680.88,1,-4,2.5181,MAX_STEP,0,88,2163,1403,5,250,17,0,0,0,0,-1.0000
247,0,1,0,NEGATIVE_PEAK,-5.6539,1.0000,-5,14,0,0.0000,87.02,-0.05,97.79,59.56,408.00,595.00,180.00,150.00,0.0000,676.10,0,0,0.0000,NOT_RUN,0,33,2091,0,5,250,6,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,10.0862,1.3333,8,0,7,0.2500,87.02,6.46,97.79,59.56,409.00,585.00,178.00,156.00,0.0000,662.10,1,-2,1.2744,LOW_CONF,0,35,1909,1516,5,250,8,0,0,0,0,-1.0000
249,0,1,0,NEGATIVE_PEAK,-8.4363,1.4286,-10,-3,0,0.6000,87.02,6.46,97.79,59.56,409.50,582.50,177.00,145.00,0.0000,660.16,0,0,0.0000,NOT_RUN,0,44,1789,0,5,250,10,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,8.6915,1.0000,9,1,-2,0.0000,88.55,4.60,97.79,59.56,412.00,578.50,176.00,145.00,0.0000,658.77,1,7,1.2973,MAX_STEP,0,49,1656,2130,5,250,9,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,415.50,466.50,25.00,33.00,415.50,466.50,25.00,33.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,7642,2805,6,310,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,8.7634,1.1034,32,-22,-15,0.6562,406.91,458.77,25.00,33.00,420.50,451.50,29.00,43.00,0.2482,15.41,1,-15,1.2339,MAX_STEP,0,123,8677,3059,6,310,32,0,0,0,0,0.8399
2,0,1,0,NEGATIVE_PEAK,-5.9592,1.0455,-23,-39,0,0.2174,406.91,458.77,25.00,33.00,429.50,424.50,33.00,43.00,0.0108,41.04,0,0,0.0000,NOT_RUN,0,219,14425,0,6,310,23,0,0,0,0,-1.0000
3,0,1,0,NEGATIVE_PEAK,-10.4941,1.1667,-7,-63,0,0.5714,406.91,458.77,25.00,33.00,430.50,401.00,29.00,52.00,0.0000,62.40,0,0,0.0000,NOT_RUN,0,21,18173,0,6,310,8,0,0,0,0,-1.0000
4,0,1,0,NEGATIVE_PEAK,-10.3415,1.2188,-39,-7,-31,0.1538,406.91,458.77,25.00,33.00,433.50,385.00,31.00,52.00,0.0000,78.41,0,0,0.0000,NOT_RUN,0,165,11927,0,6,310,39,0,0,0,0,-1.0000
5,0,1,1,ACCEPT,10.0422,1.0750,43,-11,-16,0.3721,402.61,450.52,25.00,33.00,437.50,375.00,31.00,58.00,0.0000,83.19,1,-16,1.3162,AT_SEARCH_RAIL,0,245,12484,1964,6,310,43,0,0,0,0,0.8508
6,0,1,0,NEGATIVE_PEAK,-6.6233,1.1538,-15,-49,-15,0.4667,402.61,450.52,25.00,33.00,439.00,372.00,32.00,62.00,0.0000,86.54,0,0,0.0000,NOT_RUN,0,91,15169,0,6,310,15,0,0,0,0,-1.0000
7,0,1,0,NEGATIVE_PEAK,-8.0958,1.0533,-79,-37,-28,0.2405,402.61,450.52,25.00,33.00,440.50,384.00,27.00,54.00,0.0000,76.55,0,0,0.0000,NOT_RUN,0,420,11191,0,6,310,79,0,0,0,0,-1.0000
8,0,1,0,NEGATIVE_PEAK,-8.2458,1.0938,-105,-46,0,0.3810,402.61,450.52,25.00,33.00,444.50,400.00,31.00,56.00,0.0000,65.63,0,0,0.0000,NOT_RUN,0,578,7810,0,6,310,105,0,0,0,0,-1.0000
9,0,1,0,NEGATIVE_PEAK,-8.1340,1.0566,-56,-29,-47,0.3214,402.61,450.52,25.00,33.00,453.50,420.00,33.00,48.00,0.0000,59.34,0,0,0.0000,NOT_RUN,0,255,4977,0,6,310,56,0,0,0,0,-1.0000
10,0,1,0,NEGATIVE_PEAK,-7.4291,1.0476,-44,-1,-31,0.1591,402.61,450.52,25.00,33.00,455.50,438.50,31.00,47.00,0.0000,54.24,0,0,0.0000,NOT_RUN,0,173,6944,0,6,310,44,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,7.9304,1.0723,89,-28,-16,0.4045,391.67,442.27,25.00,33.00,450.50,455.00,35.00,42.00,0.0000,60.19,1,0,3.0003,ACCEPT,0,467,2790,7092,6,310,89,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,8.2806,1.0811,80,-15,-14,0.4375,385.81,435.05,25.00,33.00,448.50,466.50,35.00,39.00,0.0000,70.14,1,-12,1.4681,MAX_STEP,0,279,5715,3701,6,310,80,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,13.9066,1.3175,83,0,-31,0.2410,385.81,419.06,25.00,33.00,436.00,487.00,42.00,40.00,0.0000,84.46,1,-12,1.3829,MAX_STEP,0,209,4267,3356,6,310,83,0,0,0,0,-1.0000
14,0,1,0,NEGATIVE_PEAK,-7.2879,1.1200,-28,20,-47,0.3214,385.81,419.06,25.00,33.00,422.50,494.00,47.00,38.00,0.0000,83.44,0,0,0.0000,NOT_RUN,0,133,4828,0,6,310,28,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,8.3542,1.1000,22,-17,-17,0.0909,379.17,410.30,25.00,33.00,411.50,504.00,53.00,42.00,0.0000,99.12,1,9,1.2481,MAX_STEP,0,86,5290,2655,6,310,22,0,0,0,0,-1.0000
16,0,1,0,NEGATIVE_PEAK,-10.4407,1.4500,-29,-3,-13,0.0690,379.17,410.30,25.00,33.00,407.00,509.50,46.00,47.00,0.0000,103.03,0,0,0.0000,NOT_RUN,0,103,4774,0,6,310,29,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,8.2796,1.1818,13,-23,-14,0.3846,370.19,403.08,25.00,33.00,396.50,524.50,49.00,49.00,0.0000,124.24,1,5,1.1064,MAX_STEP,0,48,1548,4243,6,310,13,0,0,0,0,-1.0000
18,0,1,0,NEGATIVE_PEAK,-6.2731,1.0000,-4,0,0,1.0000,370.19,403.08,25.00,33.00,395.50,528.50,47.00,51.00,0.0000,127.95,0,0,0.0000,NOT_RUN,0,12,1283,0,6,310,5,0,0,0,0,-1.0000
19,0,1,0,NEGATIVE_PEAK,-6.1768,1.0000,-4,-22,0,0.7500,370.19,403.08,25.00,33.00,389.50,548.50,49.00,51.00,0.0000,146.70,0,0,0.0000,NOT_RUN,0,11,174,0,6,310,5,0,0,0,0,-1.0000
20,0,1,0,NEGATIVE_PEAK,-6.3868,1.3333,-4,-13,0,0.7500,370.19,403.08,25.00,33.00,375.50,565.50,57.00,49.00,0.0000,162.51,0,0,0.0000,NOT_RUN,0,8,453,0,6,310,5,0,0,0,0,-1.0000
21,0,1,0,NEGATIVE_PEAK,-9.8100,1.0000,-6,-19,0,0.5000,370.19,403.08,25.00,33.00,350.50,587.50,61.00,51.00,0.0000,185.47,0,0,0.0000,NOT_RUN,0,11,305,0,6,310,6,0,0,0,0,-1.0000
22,0,1,0,NEGATIVE_PEAK,-4.5124,1.0000,-3,0,0,1.0000,370.19,403.08,25.00,33.00,328.00,606.50,72.00,51.00,0.0000,207.75,0,0,0.0000,NOT_RUN,0,13,296,0,6,310,5,0,0,0,0,-1.0000
23,0,1,0,NEGATIVE_PEAK,-8.0329,1.2500,-5,-3,0,0.6000,370.19,403.08,25.00,33.00,290.00,617.50,72.00,55.00,0.0000,228.93,0,0,0.0000,NOT_RUN,0,9,160,0,6,310,6,0,0,0,0,-1.0000
24,0,1,0,NEGATIVE_PEAK,-6.2972,1.3333,-4,-11,0,0.7500,370.19,403.08,25.00,33.00,270.00,625.50,76.00,59.00,0.0000,243.94,0,0,0.0000,NOT_RUN,0,11,464,0,6,310,4,0,0,0,0,-1.0000
25,0,1,0,NEGATIVE_PEAK,-6.3635,1.0000,-4,-13,0,0.7500,370.19,403.08,25.00,33.00,237.50,637.50,79.00,61.00,0.0000,269.37,0,0,0.0000,NOT_RUN,0,9,261,0,6,310,4,0,0,0,0,-1.0000
26,0,1,0,NEGATIVE_PEAK,-6.2525,1.3333,-4,-2,0,0.7500,370.19,403.08,25.00,33.00,221.00,641.50,78.00,61.00,0.0000,281.25,0,0,0.0000,NOT_RUN,0,12,285,0,6,310,5,0,0,0,0,-1.0000
27,0,1,0,NEGATIVE_PEAK,-4.5367,1.0000,-3,0,0,1.0000,370.19,403.08,25.00,33.00,209.50,651.00,75.00,58.00,0.0000,295.44,0,0,0.0000,NOT_RUN,0,14,1420,0,6,310,4,0,0,0,0,-1.0000
28,0,1,0,NEGATIVE_PEAK,-5.8482,1.3333,-4,-47,0,0.0000,370.19,403.08,25.00,33.00,208.50,650.00,73.00,56.00,0.0000,295.15,0,0,0.0000,NOT_RUN,0,24,466,0,6,310,4,0,0,0,0,-1.0000
29,0,1,0,NEGATIVE_PEAK,-8.7793,1.0000,-11,-47,0,0.6364,370.19,403.08,25.00,33.00,217.50,648.00,71.00,56.00,0.0000,288.62,0,0,0.0000,NOT_RUN,0,37,2566,0,6,310,11,0,0,0,0,-1.0000
30,0,1,0,NEGATIVE_PEAK,-9.2723,1.1667,-7,-15,0,0.5714,370.19,403.08,25.00,33.00,225.50,646.50,69.00,57.00,0.0000,283.18,0,0,0.0000,NOT_RUN,0,24,1241,0,6,310,8,0,0,0,0,-1.0000
31,0,1,0,NEGATIVE_PEAK,-7.1784,1.2500,-5,0,0,1.0000,370.19,403.08,25.00,33.00,241.50,640.00,67.00,60.00,0.0000,269.62,0,0,0.0000,NOT_RUN,0,18,857,0,6,310,6,0,0,0,0,-1.0000
32,0,1,0,NEGATIVE_PEAK,-6.2808,1.0000,-4,0,0,1.0000,370.19,403.08,25.00,33.00,256.50,638.00,69.00,60.00,0.0000,260.98,0,0,0.0000,NOT_RUN,0,15,732,0,6,310,6,0,0,0,0,-1.0000
33,0,1,0,NEGATIVE_PEAK,-8.0550,1.2500,-5,-13,0,0.6000,370.19,403.08,25.00,33.00,273.00,637.00,72.00,58.00,0.0000,253.31,0,0,0.0000,NOT_RUN,0,13,910,0,6,310,6,0,0,0,0,-1.0000
34,0,1,0,NEGATIVE_PEAK,-7.8964,1.2500,-5,-13,0,0.8000,370.19,403.08,25.00,33.00,277.50,625.00,73.00,48.00,0.0000,240.50,0,0,0.0000,NOT_RUN,0,13,593,0,6,310,6,0,0,0,0,-1.0000
35,0,1,0,NEGATIVE_PEAK,-5.5011,1.0000,-4,0,0,1.0000,370.19,403.08,25.00,33.00,275.00,622.50,88.00,45.00,0.0000,239.18,0,0,0.0000,NOT_RUN,0,30,1304,0,6,310,6,0,0,0,0,-1.0000
36,0,1,0,NEGATIVE_PEAK,-7.4847,1.2000,-6,21,-31,0.8333,370.19,403.08,25.00,33.00,273.00,615.50,92.00,45.00,0.0000,233.60,0,0,0.0000,NOT_RUN,0,31,1688,0,6,310,7,0,0,0,0,-1.0000
37,0,1,0,NEGATIVE_PEAK,-8.7158,1.1250,-9,-21,-31,0.6667,370.19,403.08,25.00,33.00,266.50,612.50,89.00,55.00,0.0000,233.68,0,0,0.0000,NOT_RUN,0,47,1576,0,6,310,9,0,0,0,0,-1.0000
38,0,1,0,NEGATIVE_PEAK,-9.9400,1.0909,-12,-13,0,0.9167,370.19,403.08,25.00,33.00,259.50,613.50,89.00,61.00,0.0000,237.76,0,0,0.0000,NOT_RUN,0,70,1208,0,6,310,13,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,8.3458,1.0000,7,-19,-1,0.1429,362.77,402.56,25.00,33.00,253.50,615.50,91.00,69.00,0.0000,239.34,1,16,1.5047,AT_SEARCH_RAIL,0,51,803,8032,6,310,7,0,0,0,0,-1.0000
40,0,1,0,NEGATIVE_PEAK,-6.7266,1.0714,-15,-48,-31,0.1333,362.77,402.56,25.00,33.00,247.00,616.00,94.00,70.00,0.0000,242.81,0,0,0.0000,NOT_RUN,0,131,1994,0,6,310,15,0,0,0,0,-1.0000
41,0,1,0,NEGATIVE_PEAK,-7.2794,1.0769,-14,-43,-31,0.3571,362.77,402.56,25.00,33.00,242.00,621.00,100.00,74.00,0.0000,249.60,0,0,0.0000,NOT_RUN,0,74,915,0,6,310,14,0,0,0,0,-1.0000
42,0,1,0,NEGATIVE_PEAK,-8.5402,1.0000,-20,-27,0,0.3000,362.77,402.56,25.00,33.00,247.00,618.50,106.00,69.00,0.0000,245.01,0,0,0.0000,NOT_RUN,0,94,2336,0,6,310,20,0,0,0,0,-1.0000
