frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
113,0,1,1,ACCEPT,9.4319,1.2385,483,2,-1,0.4224,219.31,413.30,72.07,56.49,179.50,427.50,55.00,43.00,0.1508,42.27,1,-16,1.4662,AT_SEARCH_RAIL,0,1536,1606,12523,2,130,483,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,13.9077,1.9625,681,2,0,0.7959,221.56,413.30,72.07,56.49,182.50,425.50,59.00,47.00,0.1806,40.92,1,14,1.1631,MAX_STEP,0,1614,1306,10419,2,130,681,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,12.6500,1.7362,691,0,1,0.9117,221.56,414.18,72.07,56.49,183.50,425.50,57.00,45.00,0.1866,39.71,1,-11,1.0506,MAX_STEP,0,1940,1172,9625,2,130,691,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,14.6339,1.9032,826,1,1,0.7954,222.69,415.06,72.07,56.49,185.50,426.50,55.00,45.00,0.1879,38.91,1,16,1.0877,AT_SEARCH_RAIL,0,2104,1353,10402,2,130,826,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,18.7452,2.1389,1078,1,1,0.8154,223.81,415.95,72.07,56.49,186.00,427.00,54.00,46.00,0.1829,39.40,1,-14,1.3711,MAX_STEP,0,2216,1243,10926,2,130,1078,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,22.4122,2.8022,1289,1,2,0.7486,224.94,417.71,72.07,56.49,188.00,428.50,56.00,45.00,0.1966,38.48,1,-13,0.9527,MAX_STEP,0,2560,1334,9546,2,130,1289,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,23.5504,2.5503,1242,1,2,0.6747,226.06,419.48,72.07,56.49,189.50,431.00,51.00,46.00,0.1828,38.34,1,-12,1.0785,MAX_STEP,0,2314,1728,9465,2,130,1242,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,22.0666,2.7343,1441,1,4,0.2852,227.19,423.01,72.07,56.49,191.00,432.00,50.00,46.00,0.1973,37.29,1,-11,0.8611,MAX_STEP,0,2672,1719,10695,2,130,1441,0,0,0,0,0.9783
121,0,1,1,ACCEPT,24.5158,2.4211,1581,0,2,0.5478,227.19,424.77,72.07,56.49,194.00,435.00,52.00,46.00,0.2241,34.73,1,9,1.2648,MAX_STEP,0,3072,1466,11438,2,130,1581,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,20.0809,2.0051,1169,1,4,0.2438,228.31,428.30,72.07,56.49,193.00,439.00,48.00,46.00,0.1900,36.90,1,-13,1.0621,MAX_STEP,0,2453,1674,10632,2,130,1169,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,14.5570,1.5390,848,0,6,0.1450,228.31,433.60,72.07,56.49,197.00,442.00,50.00,46.00,0.2498,32.42,1,7,1.1106,MAX_STEP,0,2692,1378,11177,2,130,848,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,12.1477,1.2486,673,0,6,0.4636,228.31,438.90,72.07,56.49,196.50,445.00,47.00,46.00,0.2512,32.39,1,-13,1.3813,MAX_STEP,0,2253,1062,11488,2,130,673,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,12.9661,1.2778,782,0,7,0.2698,228.31,445.08,72.07,56.49,198.50,447.00,47.00,46.00,0.2810,29.87,1,-5,1.1271,MAX_STEP,0,2727,1093,10150,2,130,782,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,12.8208,1.3985,723,0,7,0.1425,228.31,451.26,72.07,56.49,199.00,452.50,46.00,45.00,0.2784,29.34,1,-5,2.2829,MAX_STEP,0,2433,1216,10548,2,130,723,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,13.0293,1.5027,846,0,6,0.0106,228.31,456.55,72.07,56.49,198.50,455.50,45.00,45.00,0.2691,29.83,1,2,2.3927,OUT_OF_RANGE,0,3105,853,11333,2,130,846,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,12.1723,1.4183,729,-1,5,0.0878,227.19,460.97,69.30,54.32,199.50,459.00,45.00,42.00,0.2802,27.76,1,-1,2.0608,ACCEPT,0,3024,1188,9224,2,130,729,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,12.6557,1.2954,649,-1,5,0.1294,226.10,465.23,69.30,54.32,199.00,462.00,46.00,42.00,0.2907,27.29,1,0,2.6612,ACCEPT,0,2443,1208,8933,2,130,649,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,14.6528,1.5135,787,0,6,0.1169,226.10,470.34,69.30,54.32,200.00,466.00,44.00,40.00,0.2840,26.46,1,0,2.7721,ACCEPT,0,2438,1281,9273,2,130,787,0,0,0,0,-1.0000
