frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
85,0,1,1,ACCEPT,11.6706,1.9656,800,-3,2,0.4938,176.34,332.43,39.52,24.96,149.50,314.00,43.00,36.00,0.0736,32.56,1,0,3.4792,ACCEPT,0,2611,2894,8895,5,351,800,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,14.0642,1.5535,943,3,4,0.4963,178.20,333.99,39.52,24.96,151.00,314.50,44.00,35.00,0.0644,33.46,1,0,3.2709,ACCEPT,0,2541,3349,8442,5,351,943,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,12.2220,1.4912,680,8,4,0.4147,183.13,335.55,38.00,24.00,153.00,315.00,44.00,38.00,0.0459,36.48,1,-1,2.9603,ACCEPT,0,2765,3995,7848,5,351,680,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,11.4847,1.3940,559,16,7,0.2290,192.63,338.18,38.00,24.00,159.00,316.00,42.00,38.00,0.0229,40.29,1,0,3.2038,ACCEPT,0,2843,3704,7578,5,351,559,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,11.5450,1.2349,573,12,7,0.1623,199.76,340.80,38.00,24.00,165.50,318.50,43.00,37.00,0.0209,40.88,1,0,3.0544,ACCEPT,0,2564,2873,7266,5,351,573,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,8.3367,1.2217,496,-2,2,0.6028,198.57,341.55,38.00,24.00,165.00,322.50,42.00,43.00,0.0354,38.60,1,0,3.0111,ACCEPT,0,2993,2503,8212,5,351,496,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,7.5620,1.2356,493,-9,2,0.4868,193.23,342.30,39.52,24.96,162.50,324.50,43.00,41.00,0.0617,35.51,1,1,2.3670,ACCEPT,0,3389,2417,9647,5,351,493,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,7.9754,1.2575,542,-11,5,0.0018,186.44,344.26,41.10,25.96,155.50,326.50,39.00,41.00,0.0568,35.67,1,1,2.6971,ACCEPT,0,3360,2750,9351,5,351,542,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,10.1613,1.1866,674,-5,6,0.0742,183.23,346.70,41.10,25.96,155.00,327.50,44.00,39.00,0.0733,34.14,1,0,3.2530,ACCEPT,0,3299,2458,11016,5,351,674,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,9.6415,1.3745,756,-3,0,0.6124,181.31,346.70,41.10,25.96,151.00,329.00,38.00,38.00,0.0555,35.10,1,0,3.2898,ACCEPT,0,3222,2410,12264,5,351,756,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,14.5334,2.1805,1184,3,1,0.7432,183.23,347.10,39.52,24.96,151.00,330.00,38.00,36.00,0.0385,36.49,1,-1,3.0596,ACCEPT,0,3537,2923,10958,5,351,1184,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,13.5066,1.4901,979,7,0,0.3228,187.55,347.10,39.52,24.96,156.50,329.00,41.00,36.00,0.0485,35.95,1,0,3.1033,ACCEPT,0,3822,3849,7207,5,351,979,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,16.3070,2.0145,836,14,2,0.0921,196.20,347.88,39.52,24.96,163.00,330.50,40.00,39.00,0.0391,37.47,1,0,2.9970,ACCEPT,0,2489,4193,7184,5,351,836,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,15.8374,2.1559,802,18,2,0.2357,207.30,348.66,39.52,24.96,172.00,327.00,42.00,38.00,0.0212,41.42,1,0,2.9627,ACCEPT,0,2753,4422,7266,5,351,802,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,9.1264,1.3216,563,8,1,0.2345,212.24,349.05,39.52,24.96,177.50,327.00,39.00,40.00,0.0188,41.15,1,13,1.4867,MAX_STEP,0,2654,3794,8941,5,351,563,0,0,0,0,-1.0000
100,0,1,0,NEGATIVE_PEAK,-8.0038,1.1025,-710,20,-15,0.2845,212.24,349.05,39.52,24.96,184.50,327.00,49.00,42.00,0.0661,35.44,0,0,0.0000,NOT_RUN,0,3269,2934,0,5,351,710,0,0,0,0,-1.0000
101,0,1,0,NEGATIVE_PEAK,-8.6423,1.3261,-736,7,-19,0.2446,212.24,349.05,39.52,24.96,178.00,326.00,42.00,40.00,0.0236,41.28,0,0,0.0000,NOT_RUN,0,3456,2358,0,5,351,736,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,6.9468,1.1184,595,-8,1,0.1563,207.30,349.45,39.52,24.96,176.00,327.50,46.00,35.00,0.0368,38.23,1,0,3.0470,ACCEPT,0,4022,2781,9598,5,351,595,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,9.6145,1.3036,760,-3,-1,0.5224,205.45,349.05,39.52,24.96,172.00,326.50,46.00,37.00,0.0300,40.35,1,0,2.6148,ACCEPT,0,3136,3422,9837,5,351,760,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,13.8160,1.7678,967,1,-1,0.7249,206.07,348.66,39.52,24.96,175.00,326.50,46.00,41.00,0.0460,38.17,1,0,3.2554,ACCEPT,0,2570,3401,10193,5,351,967,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,14.2994,1.9494,1002,3,-3,0.4032,207.92,347.49,39.52,24.96,180.50,326.00,47.00,42.00,0.0685,34.84,1,0,3.1880,ACCEPT,0,3327,3563,8219,5,351,1002,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,10.1095,1.0606,525,13,3,0.0171,215.95,348.66,39.52,24.96,185.50,325.00,45.00,40.00,0.0388,38.56,1,0,2.6834,ACCEPT,0,2471,3238,7253,5,351,525,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,11.0827,1.3365,556,12,-2,0.0144,223.35,347.88,39.52,24.96,193.50,325.50,49.00,43.00,0.0571,37.31,1,0,3.0558,ACCEPT,0,2511,3857,7107,5,351,556,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,8.8495,1.2294,402,16,4,0.0274,233.23,349.45,39.52,24.96,205.00,330.00,52.00,48.00,0.0938,34.28,1,1,1.7639,LOW_CONF,0,2096,4421,6021,5,351,402,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-7.1230,1.1600,-319,-2,4,0.2445,233.23,349.45,39.52,24.96,212.50,331.00,51.00,46.00,0.1434,27.75,0,0,0.0000,NOT_RUN,0,1725,4334,0,5,351,319,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,6.0221,1.0275,299,6,17,0.9331,236.93,356.09,39.52,24.96,215.00,329.00,50.00,46.00,0.0619,34.85,1,0,2.6768,ACCEPT,0,1770,4246,7883,5,351,299,0,0,0,0,-1.0000
111,0,1,0,NEGATIVE_PEAK,-7.3777,1.0742,-478,10,-1,0.6192,236.93,356.09,39.52,24.96,212.50,328.50,53.00,45.00,0.0503,36.85,0,0,0.0000,NOT_RUN,0,2341,4624,0,5,351,478,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,6.5203,1.1732,447,-18,6,0.2103,225.82,358.43,38.00,24.00,206.50,325.50,53.00,49.00,0.0274,38.18,1,-1,2.1335,ACCEPT,0,2598,4275,8963,5,351,447,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,8.5757,1.2495,591,-9,-2,0.4501,220.48,357.68,36.54,23.08,200.00,321.00,56.00,44.00,0.0000,42.01,1,-1,2.7630,ACCEPT,0,2374,4603,9016,5,351,591,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,6.5983,1.0140,289,34,-11,0.0554,239.87,353.73,35.13,22.19,218.00,317.50,66.00,49.00,0.0000,42.31,1,-1,2.4056,ACCEPT,0,2270,8100,3474,5,351,289,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,8.9777,1.2383,239,-1,-2,0.5314,239.32,353.04,33.78,21.34,216.00,316.00,66.00,50.00,0.0000,43.77,1,-1,2.9478,ACCEPT,0,1148,4497,8719,5,351,239,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,7.3990,1.1771,412,-7,1,0.0510,235.60,353.38,33.78,21.34,209.00,315.00,62.00,50.00,0.0000,46.69,1,0,3.1788,ACCEPT,0,2601,3777,9120,5,351,412,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,7.1151,1.1236,491,-6,-7,0.4786,232.41,351.02,33.78,21.34,200.00,314.50,56.00,49.00,0.0000,48.83,1,0,2.8864,ACCEPT,0,2720,4220,8674,5,351,491,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,8.2851,1.3486,619,-1,5,0.0937,231.88,352.70,32.48,20.52,195.00,314.50,56.00,49.00,0.0000,53.10,1,-1,2.7997,ACCEPT,0,3611,4589,8973,5,351,619,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,7.1237,1.0588,576,-19,1,0.1024,222.23,353.02,33.78,21.34,193.00,317.00,62.00,52.00,0.0031,46.39,1,1,2.3816,ACCEPT,0,3643,4247,9445,5,351,576,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,9.1879,1.1297,688,5,5,0.3706,224.89,354.70,33.78,21.34,195.00,317.00,58.00,50.00,0.0000,48.11,1,0,2.7536,ACCEPT,0,2682,4233,8592,5,351,688,0,0,0,0,0.9868
121,0,1,1,ACCEPT,10.8497,1.2290,526,1,1,0.9582,225.42,355.04,33.78,21.34,197.50,318.50,59.00,49.00,0.0000,45.99,1,0,3.1722,ACCEPT,0,2201,5457,6548,5,351,526,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,9.9810,1.2976,327,22,9,0.3058,237.11,358.06,33.78,21.34,206.50,324.50,61.00,51.00,0.0115,45.42,1,0,3.3514,ACCEPT,0,1632,6261,4347,5,351,327,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,10.1534,1.1684,222,23,8,0.1171,249.33,360.75,32.48,20.52,218.00,328.50,70.00,51.00,0.0168,44.96,1,-1,3.2032,ACCEPT,0,801,6169,4767,5,351,222,0,0,0,0,-1.0000
124,0,1,0,NEGATIVE_PEAK,-9.3182,1.0073,-276,-4,-11,0.6087,249.33,360.75,32.48,20.52,225.00,329.00,62.00,54.00,0.0325,40.00,0,0,0.0000,NOT_RUN,0,1322,5707,0,5,351,276,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,7.6525,1.1143,234,9,-8,0.2179,253.90,358.19,32.48,20.52,224.50,330.00,65.00,56.00,0.0474,40.73,1,0,2.8444,ACCEPT,0,1510,4772,7993,5,351,234,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,7.0548,1.1611,346,4,12,0.8035,255.93,362.03,32.48,20.52,217.00,327.00,64.00,62.00,0.0127,52.37,1,0,2.4775,ACCEPT,0,1568,3313,8540,5,351,346,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,7.2375,1.1395,294,-4,8,0.2143,253.90,364.59,32.48,20.52,211.50,331.50,63.00,55.00,0.0061,53.78,1,-9,1.4264,MAX_STEP,0,1908,4363,6316,5,351,294,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,6.4758,1.0950,242,-2,5,0.1364,252.88,366.20,32.48,20.52,204.50,332.50,57.00,53.00,0.0000,58.96,1,-9,1.3927,MAX_STEP,0,1273,3647,8325,5,351,242,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,7.3622,1.3730,335,0,-1,0.9075,252.88,365.88,32.48,20.52,205.50,334.50,61.00,51.00,0.0000,56.83,1,-9,1.3444,MAX_STEP,0,1431,3398,8491,5,351,335,0,0,0,0,-1.0000
130,0,1,0,NEGATIVE_PEAK,-6.6707,1.1250,-297,-5,-2,0.2222,252.88,365.88,32.48,20.52,212.00,331.50,64.00,57.00,0.0075,53.41,0,0,0.0000,NOT_RUN,0,1704,3879,0,5,351,297,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,7.0300,1.0219,327,-8,-7,0.1774,248.82,363.63,32.48,20.52,218.50,330.50,63.00,59.00,0.0270,44.91,1,0,3.2003,ACCEPT,0,1660,5040,6977,5,351,327,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,11.4271,1.8327,449,13,14,0.3831,255.42,368.12,32.48,20.52,222.00,329.00,62.00,58.00,0.0005,51.45,1,0,3.2018,ACCEPT,0,1359,5674,7966,5,351,449,0,0,0,0,-1.0000
133,0,1,0,NEGATIVE_PEAK,-7.2209,1.0194,-315,-9,-12,0.1460,255.42,368.12,32.48,20.52,224.50,328.00,61.00,60.00,0.0005,50.65,0,0,0.0000,NOT_RUN,0,1503,5353,0,5,351,315,0,0,0,0,-1.0000
134,0,1,0,NEGATIVE_PEAK,-6.1376,1.0350,-266,-11,-2,0.3609,255.42,368.12,32.48,20.52,223.50,324.00,65.00,64.00,0.0000,54.45,0,0,0.0000,NOT_RUN,0,1652,5220,0,5,351,266,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,7.4640,1.0891,269,6,11,0.1784,258.47,371.64,33.78,21.34,214.00,323.00,70.00,64.00,0.0000,65.90,1,1,3.0682,ACCEPT,0,1501,3265,7908,5,351,269,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,7.3360,1.0534,217,14,-12,0.3825,265.91,367.61,33.78,21.34,200.50,325.00,65.00,62.00,0.0000,78.06,1,-5,1.4241,MAX_STEP,0,1015,4202,7924,5,351,217,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,7.8555,1.0471,289,9,-6,0.0969,270.69,365.59,33.78,21.34,200.00,330.50,72.00,57.00,0.0000,78.92,1,-9,1.6455,MAX_STEP,0,1454,2919,8551,5,351,289,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,7.4053,1.0323,288,3,8,0.8542,272.28,368.28,33.78,21.34,192.50,331.50,71.00,61.00,0.0000,87.85,1,0,2.8634,ACCEPT,0,2035,4364,7440,5,351,288,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,6.6109,1.1963,195,20,30,0.2769,282.91,378.36,33.78,21.34,192.50,337.50,71.00,57.00,0.0000,99.21,1,0,3.0016,ACCEPT,0,1302,4784,6205,5,351,195,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,8.7157,1.2923,252,-3,11,0.1230,281.31,382.05,33.78,21.34,190.50,338.50,65.00,61.00,0.0000,100.72,1,-1,1.2835,LOW_CONF,0,1131,3333,9912,5,351,252,0,0,0,0,0.9878
141,0,1,1,ACCEPT,8.9164,1.1383,461,17,2,0.1215,290.34,382.73,32.48,20.52,199.50,340.00,73.00,60.00,0.0000,100.39,1,-1,2.7536,ACCEPT,0,2510,1851,15724,5,351,461,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,6.7027,1.0293,387,7,23,0.1214,293.90,390.09,32.48,20.52,207.00,351.50,78.00,65.00,0.0000,95.08,1,0,3.1311,ACCEPT,0,2317,2332,11689,5,351,387,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,6.8898,1.0852,382,13,12,0.8325,300.50,393.94,32.48,20.52,212.50,358.50,69.00,71.00,0.0000,94.87,1,0,3.1437,ACCEPT,0,3122,2594,9607,5,351,382,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,8.4828,1.0685,359,18,-11,0.1671,309.64,390.41,32.48,20.52,216.50,367.50,75.00,73.00,0.0000,95.92,1,-1,1.6062,LOW_CONF,0,1312,3560,9686,5,351,359,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,6.7864,1.0133,229,-6,-18,0.0218,306.59,384.65,32.48,20.52,200.00,365.50,78.00,71.00,0.0000,108.30,1,1,1.8349,LOW_CONF,0,2133,6605,5442,5,351,229,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,7.1378,1.0455,161,37,16,0.3230,325.38,389.77,31.23,19.73,196.50,374.00,67.00,66.00,0.0000,129.84,1,-1,2.9145,ACCEPT,0,1123,7105,4937,5,351,161,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,7.4202,1.1157,135,4,8,0.2074,327.32,392.21,31.23,19.73,185.50,376.50,77.00,63.00,0.0000,142.69,1,3,1.9477,MAX_STEP,0,704,1998,8871,5,351,135,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,5.3984,1.0062,163,25,16,0.0736,339.43,397.09,31.23,19.73,188.50,373.50,75.00,73.00,0.0000,152.76,1,0,3.1974,ACCEPT,0,1545,2969,7638,5,351,163,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,10.1253,1.0605,298,15,-5,0.6376,346.70,395.56,31.23,19.73,190.50,372.00,83.00,76.00,0.0000,157.96,1,0,3.3457,ACCEPT,0,1625,4722,5400,5,351,298,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,6.4085,1.1170,105,0,-7,0.4571,346.70,393.43,31.23,19.73,199.00,375.00,84.00,62.00,0.0000,148.84,1,0,3.0853,ACCEPT,0,890,4085,4189,5,351,105,0,0,0,0,-1.0000
151,0,1,0,NEGATIVE_PEAK,-6.3854,1.0102,-99,-2,16,0.0000,346.70,393.43,31.23,19.73,214.50,373.00,77.00,74.00,0.0000,133.76,0,0,0.0000,NOT_RUN,0,777,1480,0,5,351,99,0,0,0,0,-1.0000
152,0,1,0,NEGATIVE_PEAK,-7.2442,1.1304,-78,7,18,0.1154,346.70,393.43,31.23,19.73,227.00,379.50,86.00,83.00,0.0000,120.50,0,0,0.0000,NOT_RUN,0,484,3484,0,5,351,78,0,0,0,0,-1.0000
153,0,1,0,NEGATIVE_PEAK,-6.7688,1.0503,-167,-11,12,0.0898,346.70,393.43,31.23,19.73,230.00,373.50,82.00,87.00,0.0000,118.38,0,0,0.0000,NOT_RUN,0,1001,3054,0,5,351,167,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,7.5416,1.0000,205,-11,-28,0.0098,341.37,384.90,31.23,19.73,227.50,373.00,73.00,76.00,0.0000,114.49,1,0,2.0273,ACCEPT,0,951,5800,6685,5,351,205,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,7.9823,1.1778,159,-29,-1,0.4906,327.32,384.59,31.23,19.73,215.00,372.00,76.00,72.00,0.0000,113.02,1,0,1.8988,LOW_CONF,0,921,4311,5376,5,351,159,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,13.6473,1.2755,250,-29,0,0.1800,313.27,384.59,31.23,19.73,205.50,371.00,85.00,72.00,0.0000,108.63,1,0,2.5487,ACCEPT,0,881,7256,4665,5,351,250,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,7.1108,1.1724,170,-9,8,0.1412,308.91,387.03,31.23,19.73,198.00,374.00,86.00,76.00,0.0000,111.68,1,0,2.3290,ACCEPT,0,1229,4920,5926,5,351,170,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,12.3889,1.3293,440,-5,9,0.1682,306.49,389.77,31.23,19.73,201.00,374.50,82.00,81.00,0.0000,106.59,1,0,3.0278,ACCEPT,0,1826,6190,6178,5,351,440,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,12.7487,1.1329,631,8,5,0.1331,310.37,391.30,31.23,19.73,198.00,378.50,78.00,83.00,0.0000,113.09,1,-11,1.2442,MAX_STEP,0,3289,4802,6813,5,351,631,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,8.6646,1.1321,300,8,-3,0.3933,314.24,390.38,30.03,18.97,202.50,381.00,79.00,82.00,0.0000,112.14,1,-1,2.5110,ACCEPT,0,1930,4183,6466,5,351,300,0,0,0,0,0.9900
161,0,1,1,ACCEPT,6.4587,1.3086,106,-3,21,0.6321,312.84,396.62,31.23,19.73,223.00,387.00,90.00,80.00,0.0000,90.35,1,1,2.1980,ACCEPT,0,823,2655,5120,5,351,106,0,0,0,0,-1.0000
162,0,1,0,NEGATIVE_PEAK,-6.6567,1.0357,-116,-19,-9,0.2155,312.84,396.62,31.23,19.73,226.00,389.00,88.00,78.00,0.0000,87.17,0,0,0.0000,NOT_RUN,0,628,5466,0,5,351,116,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,7.3306,1.1419,169,-2,14,0.0296,311.87,400.88,31.23,19.73,224.50,390.00,83.00,78.00,0.0000,88.04,1,4,1.7620,MAX_STEP,0,1070,4729,5164,5,351,169,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,10.7113,1.0178,229,-6,9,0.1092,308.96,403.62,31.23,19.73,205.50,377.00,43.00,72.00,0.0000,106.83,1,-3,1.7735,MAX_STEP,0,731,2556,8735,5,351,229,0,0,0,0,-1.0000
165,0,1,0,NEGATIVE_PEAK,-6.4424,1.0326,-95,-6,7,0.0000,308.96,403.62,31.23,19.73,199.50,377.00,49.00,76.00,0.0000,112.65,0,0,0.0000,NOT_RUN,0,529,3311,0,5,351,95,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,7.2474,1.2537,84,2,-5,0.3810,309.93,402.10,31.23,19.73,200.50,374.00,49.00,82.00,0.0000,112.98,1,0,3.0326,ACCEPT,0,479,4156,3416,5,351,84,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,6.1361,1.0833,39,31,-19,0.4872,324.95,396.31,30.03,18.97,203.00,369.00,50.00,88.00,0.0000,124.97,1,-1,2.9026,ACCEPT,0,245,4124,2645,5,351,39,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,7.0547,1.0139,73,19,-7,0.5616,333.85,394.23,28.88,18.24,207.50,360.00,61.00,82.00,0.0000,130.91,1,-1,2.4249,ACCEPT,0,368,4041,4026,5,351,73,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,9.8474,1.0682,94,17,-12,0.0213,341.55,390.86,27.77,17.54,211.50,353.00,65.00,72.00,0.0000,135.45,1,-1,2.4195,ACCEPT,0,398,4862,3256,5,351,94,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,5.4836,1.0385,27,3,21,0.2963,342.87,396.60,26.70,16.86,215.00,349.00,62.00,72.00,0.0000,136.44,1,-1,2.8867,ACCEPT,0,208,5021,1831,5,351,27,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,7.6174,1.2609,29,-1,1,0.5862,342.45,396.87,25.67,16.21,217.00,343.50,66.00,79.00,0.0000,136.33,1,-1,2.7917,ACCEPT,0,186,4292,2325,5,351,29,0,0,0,0,-1.0000
172,0,1,0,NEGATIVE_PEAK,-6.0611,1.1600,-29,28,6,0.4138,342.45,396.87,25.67,16.21,214.50,345.00,63.00,76.00,0.0000,138.07,0,0,0.0000,NOT_RUN,0,326,3936,0,5,351,29,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,8.9147,1.4500,29,-2,8,0.2414,341.66,398.87,25.67,16.21,213.50,341.50,63.00,75.00,0.0000,140.41,1,0,2.3675,ACCEPT,0,112,3146,2726,5,351,29,0,0,0,0,-1.0000
174,0,1,0,NEGATIVE_PEAK,-6.0726,1.0606,-35,39,-3,0.0857,341.66,398.87,25.67,16.21,218.00,338.50,70.00,73.00,0.0000,137.60,0,0,0.0000,NOT_RUN,0,232,3039,0,5,351,35,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,8.5562,1.0625,85,26,8,0.0353,352.02,400.87,24.68,15.59,220.00,336.00,70.00,76.00,0.0000,147.09,1,-1,2.2133,ACCEPT,0,387,3893,3468,5,351,85,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,7.4218,1.1013,87,4,-11,0.3678,353.55,398.20,24.68,15.59,218.50,329.50,73.00,81.00,0.0000,151.52,1,0,1.7568,LOW_CONF,0,465,4152,3044,5,351,87,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,5.5786,1.0417,25,13,-16,0.0800,358.52,394.33,24.68,15.59,215.50,320.50,79.00,75.00,0.0000,160.95,1,14,1.1306,MAX_STEP,0,342,3604,2062,5,351,25,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,6.1321,1.0312,33,-1,-7,0.3030,358.14,392.63,24.68,15.59,214.00,318.50,78.00,77.00,0.0000,162.09,1,16,1.3271,AT_SEARCH_RAIL,0,303,3448,2993,5,351,33,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,7.3938,1.0213,48,-1,-7,0.7917,357.76,390.94,24.68,15.59,216.00,316.00,86.00,82.00,0.0000,160.35,1,0,2.4548,ACCEPT,0,404,3800,2468,5,351,48,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,8.0061,1.1220,46,-1,-3,0.6304,357.38,390.21,24.68,15.59,212.00,313.00,88.00,82.00,0.0000,164.61,1,9,1.7273,MAX_STEP,0,359,3827,2268,5,351,46,0,0,0,0,0.9911
181,0,1,1,ACCEPT,11.6366,1.4773,65,0,-6,0.0769,357.38,388.76,24.68,15.59,206.50,310.00,81.00,82.00,0.0000,170.19,1,6,1.7364,MAX_STEP,0,313,3334,2941,5,351,65,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,6.1036,1.0208,49,-8,5,0.4898,354.31,389.97,24.68,15.59,204.50,305.50,83.00,77.00,0.0000,171.98,1,11,1.4306,MAX_STEP,0,472,3742,2389,5,351,49,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,9.2131,1.3265,65,0,1,0.8154,354.31,390.21,24.68,15.59,203.50,298.00,87.00,80.00,0.0000,176.77,1,11,1.5153,MAX_STEP,0,350,3649,2848,5,351,65,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,8.4649,1.0536,59,7,-5,0.2542,356.99,389.00,24.68,15.59,203.00,293.50,90.00,77.00,0.0000,181.20,1,6,1.8285,MAX_STEP,0,464,3970,2071,5,351,59,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,9.3538,1.0364,57,0,-9,0.8596,356.99,386.82,24.68,15.59,204.50,281.50,97.00,71.00,0.0000,185.33,1,4,2.3142,MAX_STEP,0,408,4021,2273,5,351,57,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,10.8722,1.2545,69,1,-7,0.2609,357.38,385.12,24.68,15.59,200.00,273.00,94.00,72.00,0.0000,193.23,1,0,2.4875,ACCEPT,0,414,3751,3149,5,351,69,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,10.2426,1.2432,92,0,1,0.8913,357.38,385.37,25.67,16.21,201.50,265.00,107.00,78.00,0.0000,196.94,1,1,2.2521,ACCEPT,0,609,4131,3265,5,351,92,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,8.9715,1.1818,65,3,-27,0.3077,358.57,378.62,24.68,15.59,199.50,255.00,107.00,80.00,0.0000,201.46,1,-1,2.5346,ACCEPT,0,420,2712,3238,5,351,65,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,15.8159,1.5769,123,-3,-6,0.5203,357.42,377.16,23.73,14.99,195.00,248.50,104.00,85.00,0.0000,207.21,1,-1,2.8833,ACCEPT,0,466,2748,3239,5,351,123,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,15.5790,1.2613,140,3,4,0.2571,358.52,378.10,22.82,14.41,192.00,246.50,106.00,79.00,0.0000,212.25,1,-1,2.1284,ACCEPT,0,519,2626,3459,5,351,140,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,11.0252,1.0811,120,0,17,0.7750,358.52,381.95,21.94,13.86,191.00,247.50,98.00,87.00,0.0000,214.81,1,-1,2.5784,ACCEPT,0,537,2398,3948,5,351,120,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,14.2048,1.3981,151,-6,3,0.2053,356.46,382.61,21.10,13.33,189.00,245.00,100.00,82.00,0.0000,216.75,1,-1,2.4976,ACCEPT,0,558,2924,3383,5,351,151,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,8.8599,1.3947,53,5,-2,0.1698,358.10,382.19,21.10,13.33,189.50,244.50,103.00,79.00,0.0000,217.68,1,4,2.2000,MAX_STEP,0,395,2924,2634,5,351,53,0,0,0,0,-1.0000
