frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
149,0,1,1,ACCEPT,38.5051,4.4615,290,1,0,0.9966,559.40,177.92,32.03,19.75,748.00,727.00,68.00,22.00,0.0000,580.57,1,0,3.1743,ACCEPT,0,278,445,7749,5,250,290,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,31.5302,3.6167,217,0,0,1.0000,559.40,177.92,32.03,19.75,739.50,733.00,67.00,28.00,0.0000,583.57,1,0,3.1236,ACCEPT,0,354,343,5583,5,250,217,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,35.8225,5.0000,215,0,0,1.0000,559.40,177.92,32.03,19.75,736.50,740.00,63.00,38.00,0.0000,589.32,1,0,3.0595,ACCEPT,0,246,814,4741,5,250,215,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,30.8535,4.1930,239,1,0,0.9874,559.90,177.92,32.03,19.75,731.50,739.50,61.00,41.00,0.0000,587.21,1,0,3.1049,ACCEPT,0,318,293,7533,5,250,239,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,29.6509,3.0290,209,-2,0,0.8421,558.90,177.92,32.03,19.75,728.00,740.00,58.00,44.00,0.0000,586.96,1,0,3.0312,ACCEPT,0,273,432,6441,5,250,209,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,35.9841,5.0667,228,0,0,1.0000,558.90,177.92,32.03,19.75,727.50,740.50,61.00,43.00,0.0000,587.30,1,0,3.0057,ACCEPT,0,243,358,6223,5,250,228,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,36.3738,3.8923,253,1,0,0.9802,559.40,177.92,32.03,19.75,723.50,739.00,61.00,42.00,0.0000,584.58,1,0,3.0516,ACCEPT,0,267,748,5038,5,250,253,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,40.1696,5.5333,249,1,0,0.9920,559.90,177.92,32.03,19.75,716.50,740.00,55.00,50.00,0.0000,583.49,1,0,3.0376,ACCEPT,0,290,489,5379,5,250,249,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,37.9375,4.3448,252,-1,0,0.8611,559.40,177.92,32.03,19.75,712.50,741.00,51.00,56.00,0.0000,583.52,1,0,3.0531,ACCEPT,0,257,514,6109,5,250,252,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,32.6289,2.9012,235,0,0,1.0000,559.40,177.92,32.03,19.75,706.50,738.00,47.00,58.00,0.0000,579.07,1,0,3.0508,ACCEPT,0,296,403,5975,5,250,235,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,34.1458,4.0000,268,1,0,0.9813,559.90,177.92,32.03,19.75,690.00,727.50,48.00,59.00,0.0000,564.77,1,0,3.0492,ACCEPT,0,299,825,4200,5,250,268,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,36.3973,5.4222,244,-1,0,0.8566,559.40,177.92,32.03,19.75,652.00,694.00,44.00,62.00,0.0000,524.32,1,0,3.0019,ACCEPT,0,252,839,4029,5,250,244,0,0,0,0,0.9775
161,0,1,1,ACCEPT,31.0009,3.7407,202,0,0,1.0000,559.40,177.92,32.03,19.75,625.00,658.50,28.00,69.00,0.0000,485.03,1,0,3.0343,ACCEPT,0,283,731,6478,5,250,202,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,36.8545,4.4561,254,1,0,0.9685,559.90,177.92,32.03,19.75,606.50,641.00,33.00,66.00,0.0000,465.42,1,0,2.9966,ACCEPT,0,254,437,6907,5,250,254,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,32.9692,3.7119,219,-1,0,0.8767,559.40,177.92,32.03,19.75,604.00,629.50,44.00,61.00,0.0000,453.78,1,0,3.0450,ACCEPT,0,259,237,12079,5,250,219,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,33.3298,3.6290,225,1,0,0.9911,559.90,177.92,32.03,19.75,617.50,606.00,47.00,56.00,0.0000,431.94,1,0,2.9564,ACCEPT,0,241,349,7134,5,250,225,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,38.6984,5.5111,248,-2,0,0.8508,558.90,177.92,32.03,19.75,648.00,573.00,58.00,46.00,0.0000,405.00,1,0,2.9434,ACCEPT,0,259,267,13241,5,250,248,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,35.5079,4.3966,255,1,0,0.9608,559.40,177.92,32.03,19.75,659.50,564.50,65.00,31.00,0.0000,399.33,1,0,3.0004,ACCEPT,0,251,367,6030,5,250,255,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,35.3642,4.5333,272,1,0,0.9890,559.90,177.92,32.03,19.75,677.00,553.50,66.00,23.00,0.0000,393.41,1,0,2.8662,ACCEPT,0,312,522,6149,5,250,272,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,34.1472,4.2069,244,-1,0,0.8852,559.40,177.92,32.03,19.75,704.50,551.50,65.00,25.00,0.0000,400.77,1,0,2.9806,ACCEPT,0,269,327,6275,5,250,244,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,36.4950,5.5366,227,1,0,0.9207,559.90,177.92,32.03,19.75,725.50,556.50,63.00,37.00,0.0000,413.21,1,0,2.9153,ACCEPT,0,300,522,3986,5,250,227,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,34.4537,4.4906,238,-1,0,0.8908,559.40,177.92,32.03,19.75,736.00,556.00,60.00,40.00,0.0000,417.29,1,0,2.9461,ACCEPT,0,264,567,3799,5,250,238,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,42.7319,5.8000,261,1,0,0.9349,559.90,177.92,32.03,19.75,743.00,559.50,58.00,41.00,0.0000,423.24,1,0,2.9595,ACCEPT,0,263,452,4436,5,250,261,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,40.3686,5.7021,268,-1,0,0.8619,559.40,177.92,32.03,19.75,747.50,565.50,59.00,37.00,0.0000,430.81,1,0,2.9412,ACCEPT,0,288,287,6442,5,250,268,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,41.9692,6.1667,259,1,0,0.9537,559.90,177.92,32.03,19.75,750.50,567.50,57.00,35.00,0.0000,433.71,1,0,2.8927,ACCEPT,0,252,490,4945,5,250,259,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,32.4811,4.1538,216,-1,0,0.8750,559.40,177.92,32.03,19.75,756.00,568.00,52.00,34.00,0.0000,436.82,1,0,2.9199,ACCEPT,0,259,338,9723,5,250,216,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,38.3170,5.3778,242,1,0,0.9298,559.90,177.92,32.03,19.75,760.00,571.50,48.00,33.00,0.0000,441.53,1,0,2.8204,ACCEPT,0,265,521,5409,5,250,242,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,40.8972,6.6571,233,-1,0,0.9056,559.40,177.92,32.03,19.75,760.50,573.50,49.00,31.00,0.0000,443.76,1,0,2.9577,ACCEPT,0,232,625,4846,5,250,233,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,30.1207,3.6538,190,1,0,0.9579,559.90,177.92,32.03,19.75,757.50,575.00,53.00,26.00,0.0000,443.53,1,0,2.9103,ACCEPT,0,238,380,6111,5,250,190,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,39.3374,5.8140,250,-1,0,0.8920,559.40,177.92,32.03,19.75,755.50,575.50,49.00,27.00,0.0000,443.31,1,0,2.8671,ACCEPT,0,278,667,4771,5,250,250,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,44.9609,5.7609,265,1,0,0.9057,559.90,177.92,32.03,19.75,754.00,571.50,52.00,35.00,0.0000,438.84,1,0,2.8177,ACCEPT,0,241,1027,4242,5,250,265,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,47.6972,8.0556,290,-1,0,0.8655,559.40,177.92,32.03,19.75,756.00,570.50,52.00,35.00,0.0000,439.06,1,0,2.8465,ACCEPT,0,241,420,6298,5,250,290,0,0,0,0,0.9781
181,0,1,1,ACCEPT,36.2572,3.9825,227,1,0,0.9207,559.90,177.92,32.03,19.75,753.50,571.50,49.00,43.00,0.0000,438.62,1,0,2.8229,ACCEPT,0,245,437,4754,5,250,227,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,40.7403,5.2830,280,-1,0,0.9393,559.40,177.92,32.03,19.75,754.50,574.50,49.00,39.00,0.0000,441.97,1,0,2.8808,ACCEPT,0,256,387,4671,5,250,280,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,40.2261,5.0351,287,1,0,0.9303,559.90,177.92,32.03,19.75,753.50,574.00,51.00,38.00,0.0000,440.86,1,0,2.8109,ACCEPT,0,268,762,4512,5,250,287,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,35.0216,4.3929,246,-1,0,0.8821,559.40,177.92,32.03,19.75,754.00,574.50,54.00,37.00,0.0000,441.75,1,0,2.9077,ACCEPT,0,258,711,4340,5,250,246,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,38.4875,4.6154,240,1,0,0.9000,559.90,177.92,32.03,19.75,753.50,576.00,53.00,34.00,0.0000,442.66,1,0,2.8669,ACCEPT,0,230,358,7053,5,250,240,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,39.6002,4.5882,234,-1,0,0.9274,559.40,177.92,32.03,19.75,755.00,575.50,58.00,29.00,0.0000,443.09,1,0,2.8482,ACCEPT,0,248,321,5344,5,250,234,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,37.0135,5.8205,227,1,0,0.9471,559.90,177.92,32.03,19.75,755.00,575.50,60.00,27.00,0.0000,442.87,1,0,2.7843,ACCEPT,0,233,582,7330,5,250,227,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,34.0238,4.3077,224,-1,0,0.8839,559.40,177.92,32.03,19.75,757.00,576.00,62.00,24.00,0.0000,444.42,1,0,2.8104,ACCEPT,0,258,470,6439,5,250,224,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,34.8967,4.6667,210,1,0,0.9048,559.90,177.92,32.03,19.75,760.00,578.00,62.00,22.00,0.0000,447.33,1,0,2.7691,ACCEPT,0,238,438,4865,5,250,210,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,40.0052,6.1750,247,-1,0,0.9028,559.40,177.92,32.03,19.75,763.00,580.50,62.00,21.00,0.0000,451.13,1,0,2.8075,ACCEPT,0,238,402,6864,5,250,247,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,32.6803,4.0357,226,1,0,0.9425,559.90,177.92,32.03,19.75,763.00,581.00,64.00,22.00,0.0000,451.36,1,0,2.8307,ACCEPT,0,248,396,7837,5,250,226,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,34.2859,3.8889,245,-1,0,0.9102,559.40,177.92,32.03,19.75,763.00,581.00,66.00,22.00,0.0000,451.58,1,0,2.8050,ACCEPT,0,238,519,5193,5,250,245,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,40.9039,5.9091,260,1,0,0.8962,559.90,177.92,32.03,19.75,769.50,582.50,63.00,23.00,0.0000,455.65,1,0,2.7228,ACCEPT,0,235,261,6699,5,250,260,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,39.8877,6.5135,241,-1,0,0.8631,559.40,177.92,32.03,19.75,777.50,586.50,53.00,23.00,0.0000,463.15,1,0,2.7908,ACCEPT,0,255,584,5891,5,250,241,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,37.3323,4.1071,230,1,0,0.9130,559.90,177.92,32.03,19.75,777.00,585.00,54.00,22.00,0.0000,461.35,1,0,2.6914,ACCEPT,0,235,502,7706,5,250,230,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,29.5653,4.0217,185,-1,0,0.9459,559.40,177.92,32.03,19.75,776.00,584.50,54.00,23.00,0.0000,460.68,1,0,2.7784,ACCEPT,0,233,344,7671,5,250,185,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,32.7379,4.7500,209,1,0,0.8852,559.90,177.92,32.03,19.75,771.50,581.50,57.00,31.00,0.0000,455.69,1,0,2.7598,ACCEPT,0,285,963,5643,5,250,209,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,34.4812,4.0164,245,-1,0,0.9347,559.40,177.92,32.03,19.75,771.50,579.50,57.00,33.00,0.0000,454.15,1,0,2.7658,ACCEPT,0,263,526,8508,5,250,245,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,41.0830,5.7000,285,1,0,0.9228,559.90,177.92,32.03,19.75,772.50,580.00,57.00,34.00,0.0000,454.83,1,0,2.7515,ACCEPT,0,259,429,7810,5,250,285,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,39.2190,4.5962,239,-1,0,0.8870,559.40,177.92,32.03,19.75,774.00,578.50,56.00,31.00,0.0000,454.44,1,0,2.7618,ACCEPT,0,260,394,9857,5,250,239,0,0,0,0,0.9766
201,0,1,1,ACCEPT,36.7531,4.5926,248,1,0,0.8629,559.90,177.92,32.03,19.75,774.00,578.50,60.00,27.00,0.0000,454.21,1,0,2.7307,ACCEPT,0,249,527,8875,5,250,248,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,39.1410,5.3404,251,-1,0,0.8765,559.40,177.92,32.03,19.75,775.50,579.50,59.00,25.00,0.0000,456.03,1,0,2.7244,ACCEPT,0,238,508,6920,5,250,251,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,43.0263,6.6250,265,1,0,0.8868,559.90,177.92,32.03,19.75,772.50,581.00,57.00,24.00,0.0000,455.71,1,0,2.7028,ACCEPT,0,255,439,9001,5,250,265,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,35.4743,3.9672,242,-1,0,0.8554,559.40,177.92,32.03,19.75,771.00,578.50,60.00,23.00,0.0000,453.03,1,0,2.7295,ACCEPT,0,270,543,11135,5,250,242,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,42.4709,5.5833,268,1,0,0.9216,559.90,177.92,32.03,19.75,770.50,585.00,65.00,20.00,0.0000,458.33,1,0,2.6623,ACCEPT,0,262,402,9038,5,250,268,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,41.6129,5.6341,231,-1,0,0.9091,559.40,177.92,32.03,19.75,780.00,594.00,66.00,22.00,0.0000,470.94,1,0,2.7218,ACCEPT,0,256,615,8535,5,250,231,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,39.4243,7.0000,245,1,0,0.8857,559.90,177.92,32.03,19.75,792.00,602.00,64.00,30.00,0.0000,483.44,1,0,2.6999,ACCEPT,0,245,624,8130,5,250,245,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,39.5185,5.3396,283,-1,0,0.8940,559.40,177.92,32.03,19.75,808.50,601.50,61.00,35.00,0.0000,491.40,1,0,2.6978,ACCEPT,0,284,483,8233,5,250,283,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,34.9153,4.1186,243,1,0,0.9465,559.90,177.92,32.03,19.75,822.50,602.00,55.00,46.00,0.0000,498.80,1,0,2.6437,ACCEPT,0,249,496,9934,5,250,243,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,37.3051,5.2000,234,-1,0,0.8803,559.40,177.92,32.03,19.75,845.00,590.00,36.00,64.00,0.0000,501.37,1,0,2.7020,ACCEPT,0,218,270,12592,5,250,234,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,32.4377,3.9792,191,1,0,0.9319,559.90,177.92,32.03,19.75,862.00,554.00,24.00,66.00,0.0000,482.39,1,0,2.6182,ACCEPT,0,226,533,8933,5,250,191,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,32.9710,4.2034,248,-1,0,0.8871,559.40,177.92,32.03,19.75,870.00,514.00,22.00,68.00,0.0000,457.63,1,0,2.6739,ACCEPT,0,268,616,10240,5,250,248,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,42.7859,5.8936,277,1,0,0.9170,559.90,177.92,32.03,19.75,868.00,476.00,26.00,66.00,0.0000,428.69,1,0,2.6132,ACCEPT,0,244,439,10282,5,250,277,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,30.4053,3.3279,203,-1,0,0.9212,559.40,177.92,32.03,19.75,870.50,449.00,31.00,66.00,0.0000,412.63,1,0,2.6986,ACCEPT,0,243,537,10127,5,250,203,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,46.1102,5.9524,250,1,0,0.8720,559.90,177.92,32.03,19.75,870.50,442.00,33.00,64.00,0.0000,407.69,1,0,2.5824,ACCEPT,0,231,500,12348,5,250,250,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,39.5932,6.0811,225,-1,0,0.9111,559.40,177.92,32.03,19.75,870.00,435.00,44.00,58.00,0.0000,403.19,1,0,2.6725,ACCEPT,0,231,992,8113,5,250,225,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,41.4316,5.8750,235,1,0,0.9319,559.90,177.92,32.03,19.75,873.50,433.00,49.00,54.00,0.0000,404.24,1,0,2.5513,ACCEPT,0,233,674,7839,5,250,235,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,35.6431,5.0833,244,-1,0,0.8975,559.40,177.92,32.03,19.75,871.50,427.00,55.00,48.00,0.0000,399.31,1,0,2.6608,ACCEPT,0,263,665,8623,5,250,244,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,35.6012,4.7447,223,1,0,0.8789,559.90,177.92,32.03,19.75,866.00,419.00,48.00,56.00,0.0000,389.64,1,0,2.5784,ACCEPT,0,222,338,13843,5,250,223,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,35.4038,4.5200,226,-1,0,0.9027,559.40,177.92,32.03,19.75,853.00,408.50,38.00,63.00,0.0000,373.32,1,0,2.6163,ACCEPT,0,203,550,9136,5,250,226,0,0,0,0,0.9759
221,0,1,1,ACCEPT,38.2175,4.7200,236,1,0,0.8941,559.90,177.92,32.03,19.75,840.50,380.50,35.00,65.00,0.0000,346.09,1,0,2.6428,ACCEPT,0,228,449,8523,5,250,236,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,37.6919,4.9348,227,-1,0,0.9163,559.40,177.92,32.03,19.75,824.50,340.00,39.00,60.00,0.0000,310.72,1,0,2.6054,ACCEPT,0,220,835,9195,5,250,227,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,32.8908,4.1607,233,1,0,0.9442,559.90,177.92,32.03,19.75,803.00,291.50,50.00,51.00,0.0000,268.33,1,0,2.6111,ACCEPT,0,250,561,10391,5,250,233,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,41.4966,5.0196,256,-1,0,0.9375,559.40,177.92,32.03,19.75,780.00,259.00,52.00,50.00,0.0000,235.03,1,0,2.5909,ACCEPT,0,247,495,9167,5,250,256,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,37.3227,5.2222,235,1,0,0.9064,559.90,177.92,32.03,19.75,758.50,232.50,57.00,41.00,0.0000,205.96,1,0,2.5884,ACCEPT,0,251,548,7932,5,250,235,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,35.9592,4.2500,204,-1,0,0.8873,559.40,177.92,32.03,19.75,735.00,210.00,64.00,36.00,0.0000,178.51,1,0,2.6240,ACCEPT,0,231,573,8592,5,250,204,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,36.9283,4.3051,254,1,0,0.8819,559.90,177.92,32.03,19.75,706.50,192.00,65.00,30.00,0.0000,147.28,1,0,2.5657,ACCEPT,0,273,580,7413,5,250,254,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,37.8281,4.8723,229,-1,0,0.8472,559.40,177.92,32.03,19.75,687.00,179.50,68.00,25.00,0.0000,127.61,1,0,2.5494,ACCEPT,0,232,330,10615,5,250,229,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,43.1630,5.4545,240,1,0,0.9042,559.90,177.92,32.03,19.75,666.00,174.50,70.00,19.00,0.0000,106.16,1,0,2.5989,ACCEPT,0,226,628,6993,5,250,240,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,39.6669,5.0000,235,-1,0,0.8979,559.40,177.92,32.03,19.75,658.50,172.50,69.00,23.00,0.0000,99.25,1,0,2.5810,ACCEPT,0,215,488,9819,5,250,235,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,33.9349,3.9556,178,1,0,0.8708,559.90,177.92,32.03,19.75,637.00,176.00,70.00,24.00,0.0000,77.13,1,0,2.6028,ACCEPT,0,183,1398,5698,5,250,178,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,34.0617,3.7381,157,-1,0,0.8981,559.40,177.92,32.03,19.75,628.00,175.50,68.00,35.00,0.0000,68.64,1,0,2.6040,ACCEPT,0,152,2574,3240,5,250,157,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,35.0337,4.1667,125,1,0,0.8720,559.90,177.92,32.03,19.75,626.00,178.50,66.00,37.00,0.0000,66.10,1,0,2.5581,ACCEPT,0,137,3325,2191,5,250,125,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,28.6510,4.1304,95,-1,0,0.8737,559.40,177.92,32.03,19.75,625.50,179.50,63.00,39.00,0.0000,66.12,1,0,2.5832,ACCEPT,0,113,2453,2463,5,250,95,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,25.7310,3.1765,54,1,0,0.8889,559.90,177.92,32.03,19.75,616.50,180.00,63.00,44.00,0.0000,56.64,1,0,2.5142,ACCEPT,0,72,5890,732,5,250,54,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,28.2511,4.4444,40,-1,0,0.8500,559.40,177.92,32.03,19.75,617.50,180.00,65.00,42.00,0.0000,58.14,1,0,2.5425,ACCEPT,0,51,5931,660,5,250,40,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,26.0096,3.0000,36,1,1,0.8056,559.90,178.23,32.03,19.75,615.50,181.50,63.00,43.00,0.0000,55.70,1,0,2.4841,ACCEPT,0,44,5483,682,5,250,36,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,22.2562,3.1111,28,-1,0,0.7857,559.40,178.23,32.03,19.75,614.50,177.00,65.00,40.00,0.0000,55.12,1,0,2.5394,ACCEPT,0,42,6057,590,5,250,28,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,24.6163,2.8333,34,1,0,0.8235,559.90,178.23,32.03,19.75,614.50,176.50,65.00,39.00,0.0000,54.63,1,0,2.5210,ACCEPT,0,48,5357,685,5,250,34,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,19.1111,3.0000,24,-1,1,0.7917,559.40,178.55,32.03,19.75,613.50,176.50,63.00,39.00,0.0000,54.14,1,0,2.4845,ACCEPT,0,47,5212,648,5,250,24,0,0,0,0,0.9771
241,0,1,1,ACCEPT,23.6858,2.6364,29,1,-3,0.2759,559.90,177.61,32.03,19.75,613.00,174.50,64.00,35.00,0.0000,53.19,1,0,2.4599,ACCEPT,0,45,4831,693,5,250,29,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,15.8246,2.2000,22,-1,0,0.7273,559.40,177.61,32.03,19.75,615.00,173.50,68.00,29.00,0.0000,55.75,1,0,2.5543,ACCEPT,0,47,4875,686,5,250,22,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,28.0158,4.0000,36,1,0,0.8333,559.90,177.61,32.03,19.75,617.00,166.50,70.00,25.00,0.0000,58.17,1,0,2.4637,ACCEPT,0,43,4247,744,5,250,36,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,11.2934,1.2857,18,-1,1,0.7778,559.40,177.92,32.03,19.75,615.00,167.00,70.00,26.00,0.0000,56.66,1,0,2.5193,ACCEPT,0,63,4711,711,5,250,18,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,9.8975,1.1250,18,1,1,0.6667,559.90,178.23,32.03,19.75,612.50,165.50,69.00,25.00,0.0000,54.12,1,0,2.4844,ACCEPT,0,63,4416,783,5,250,18,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,7.6186,1.1429,24,42,-30,0.3750,580.90,168.86,32.03,19.75,607.00,168.50,68.00,25.00,0.2540,26.10,1,-3,1.6701,MAX_STEP,0,117,4177,1280,5,250,24,0,0,0,0,-1.0000
247,0,1,0,NEGATIVE_PEAK,-6.6125,1.0357,-58,3,10,0.7586,580.90,168.86,32.03,19.75,591.00,165.00,68.00,30.00,0.3102,10.81,0,0,0.0000,NOT_RUN,0,475,1538,0,5,250,58,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,6.3971,1.0667,16,-15,-31,0.4375,573.40,159.17,33.32,20.54,539.50,150.00,69.00,28.00,0.1106,35.12,1,1,2.1817,ACCEPT,0,119,3777,1325,5,250,16,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,10.9493,1.3030,43,7,-11,0.1395,577.06,155.65,33.32,20.54,502.00,141.00,70.00,22.00,0.0000,76.48,1,0,2.2719,ACCEPT,0,125,4240,1720,5,250,43,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,14.2528,1.7500,98,-1,-2,0.7245,576.54,155.01,33.32,20.54,493.00,142.50,68.00,25.00,0.0000,84.47,1,0,2.1716,ACCEPT,0,202,5015,1534,5,250,98,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,716.00,280.00,46.00,54.00,716.00,280.00,46.00,54.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,4049,11421,6,324,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,31.1151,4.6034,534,2,3,0.3184,717.44,282.53,46.00,54.00,717.50,283.50,49.00,51.00,0.8896,0.97,1,0,3.3170,ACCEPT,0,621,3482,9975,6,324,534,0,0,0,0,0.9735
2,0,1,0,NEGATIVE_PEAK,-7.8891,1.2407,-134,-3,20,0.0970,717.44,282.53,46.00,54.00,740.50,303.50,63.00,35.00,0.1873,31.17,0,0,0.0000,NOT_RUN,0,533,2729,0,6,324,134,0,0,0,0,-1.0000
3,0,1,1,ACCEPT,5.5674,1.0000,11,-33,-41,0.8182,693.72,247.94,44.23,51.92,784.00,318.00,60.00,42.00,0.0000,114.28,1,-1,3.1851,ACCEPT,0,59,2301,4381,6,324,11,0,0,0,0,0.9674
4,0,1,0,NEGATIVE_PEAK,-7.3979,1.1974,-182,-3,-21,0.0659,693.72,247.94,44.23,51.92,811.50,334.00,49.00,56.00,0.0000,145.87,0,0,0.0000,NOT_RUN,0,748,2293,0,6,324,182,0,0,0,0,-1.0000
5,0,1,1,ACCEPT,7.0122,1.0523,161,-11,-15,0.0124,686.16,235.75,47.84,56.16,831.50,345.50,23.00,67.00,0.0000,182.13,1,2,2.1702,ACCEPT,0,744,2092,17238,6,324,161,0,0,0,0,0.9869
6,0,1,1,ACCEPT,8.5137,1.1327,256,-1,-1,0.6953,685.41,234.88,49.75,58.41,838.00,357.00,22.00,68.00,0.0000,195.45,1,1,2.6119,ACCEPT,0,864,2275,18653,6,324,256,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,11.1130,1.3626,372,-1,-1,0.7231,684.62,233.96,51.74,60.74,844.50,387.50,21.00,67.00,0.0000,221.66,1,1,2.8477,ACCEPT,0,811,2116,17057,6,324,372,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,14.4580,2.0339,480,-3,0,0.4979,682.21,233.96,51.74,60.74,849.50,435.00,21.00,70.00,0.0000,261.54,1,0,3.3830,ACCEPT,0,823,1929,16860,6,324,480,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,16.5197,2.4802,563,-1,0,0.8686,681.41,233.96,51.74,60.74,854.50,482.50,23.00,69.00,0.0000,302.87,1,0,3.3146,ACCEPT,0,913,1685,17463,6,324,563,0,0,0,0,-1.0000
