frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
38,0,1,1,ACCEPT,43.5933,3.3617,316,1,0,0.9525,362.30,142.81,27.00,27.00,346.50,211.00,27.00,28.00,0.0000,69.99,1,12,1.7523,MAX_STEP,0,301,1133,6876,2,100,316,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,44.6228,3.3978,316,1,0,0.9462,362.72,142.81,27.00,27.00,302.50,211.00,29.00,28.00,0.0000,90.97,1,13,1.7939,MAX_STEP,0,294,1019,6856,2,100,316,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,44.0005,3.1398,292,-2,0,0.7945,361.88,142.81,27.00,27.00,281.50,207.00,33.00,34.00,0.0000,102.86,1,12,1.7916,MAX_STEP,0,280,1089,6908,2,100,292,0,0,0,0,0.9053
41,0,1,1,ACCEPT,46.6329,3.5765,304,1,0,0.9441,362.30,142.81,27.00,27.00,269.50,203.50,31.00,31.00,0.0000,110.88,1,12,1.7522,MAX_STEP,0,274,1024,7030,2,100,304,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,47.3674,3.6548,307,1,0,0.9414,362.72,142.81,27.00,27.00,272.00,199.50,40.00,41.00,0.0000,106.97,1,13,1.8209,MAX_STEP,0,275,1116,6997,2,100,307,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,46.1656,3.3294,283,-2,0,0.7915,361.88,142.81,27.00,27.00,292.50,199.00,33.00,34.00,0.0000,89.27,1,12,1.7955,MAX_STEP,0,264,1081,7232,2,100,283,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,48.2514,3.6506,303,1,0,0.9274,362.30,142.81,27.00,27.00,333.50,196.50,37.00,35.00,0.0000,60.92,1,12,1.7508,MAX_STEP,0,268,1128,7265,2,100,303,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,49.0549,3.7317,306,1,0,0.9216,362.72,142.81,27.00,27.00,378.50,191.00,35.00,34.00,0.0000,50.71,1,13,1.8240,MAX_STEP,0,266,1126,7384,2,100,306,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,47.1071,3.3976,282,-2,0,0.8085,361.88,142.81,27.00,27.00,433.50,193.00,35.00,36.00,0.0000,87.46,1,12,1.8028,MAX_STEP,0,263,1096,7488,2,100,282,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,49.7688,3.7215,294,1,0,0.9218,362.30,142.81,27.00,27.00,392.50,190.50,33.00,35.00,0.0000,56.45,1,13,1.7988,MAX_STEP,0,252,977,7575,2,100,294,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,50.7859,3.7922,292,1,0,0.9178,362.72,142.81,27.00,27.00,324.00,185.50,40.00,39.00,0.0000,57.63,1,13,1.8628,MAX_STEP,0,246,972,7594,2,100,292,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,48.6892,3.5000,273,-2,0,0.8168,361.88,142.81,27.00,27.00,266.50,189.00,39.00,38.00,0.0000,105.97,1,12,1.8297,MAX_STEP,0,247,972,7729,2,100,273,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,51.4939,4.2899,296,1,0,0.9122,362.30,142.81,27.00,27.00,228.00,185.50,38.00,37.00,0.0000,140.92,1,12,1.7048,MAX_STEP,0,247,1021,7313,2,100,296,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,52.0580,4.3478,300,1,0,0.9100,362.72,142.81,27.00,27.00,203.50,183.50,37.00,39.00,0.0000,164.34,1,13,1.7000,MAX_STEP,0,246,1045,7245,2,100,300,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,48.4047,3.7778,272,-2,0,0.8199,361.88,142.81,27.00,27.00,194.50,185.00,35.00,34.00,0.0000,172.61,1,12,1.7916,MAX_STEP,0,242,1032,7199,2,100,272,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,52.3146,4.4394,293,1,0,0.9078,362.30,142.81,27.00,27.00,199.00,184.00,36.00,34.00,0.0000,168.41,1,12,1.7520,MAX_STEP,0,236,1095,6806,2,100,293,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,52.9557,4.4848,296,1,0,0.9088,362.72,142.81,27.00,27.00,220.50,184.00,35.00,34.00,0.0000,148.06,1,13,1.7491,MAX_STEP,0,235,1033,7094,2,100,296,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,50.6637,3.9853,271,-1,0,0.8155,362.30,142.81,27.00,27.00,255.00,180.50,36.00,35.00,0.0000,113.72,1,12,1.7468,MAX_STEP,0,230,987,7535,2,100,271,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,54.9673,5.1207,297,1,0,0.8990,362.72,142.81,27.00,27.00,314.00,183.50,34.00,31.00,0.0000,63.47,1,13,1.7536,MAX_STEP,0,233,883,8302,2,100,297,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,52.4293,4.6333,278,-1,0,0.8201,362.30,142.81,27.00,27.00,386.50,183.00,35.00,36.00,0.0000,46.91,1,12,1.7445,MAX_STEP,0,228,892,8738,2,100,278,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,55.7827,5.1034,296,1,0,0.8851,362.72,142.81,27.00,27.00,431.00,187.00,30.00,32.00,0.0000,81.33,1,13,1.7459,MAX_STEP,0,221,874,8863,2,100,296,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,47.8921,4.6140,263,-1,0,0.8213,362.30,142.81,27.00,27.00,355.00,185.50,34.00,31.00,0.0000,43.31,1,13,1.9691,MAX_STEP,0,218,958,8914,2,100,263,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,51.3050,5.4074,292,1,0,0.8836,362.72,142.81,27.00,27.00,286.00,183.00,32.00,32.00,0.0000,86.61,1,13,1.9590,MAX_STEP,0,230,931,9423,2,100,292,0,0,0,0,0.8762
61,0,1,1,ACCEPT,48.8971,4.5556,287,-1,0,0.8293,362.30,142.81,27.00,27.00,232.00,184.50,36.00,39.00,0.0000,136.80,1,13,1.9721,MAX_STEP,0,231,941,9809,2,100,287,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,52.6839,5.2542,310,1,0,0.8677,362.72,142.81,27.00,27.00,193.50,184.00,37.00,32.00,0.0000,174.16,1,13,1.9404,MAX_STEP,0,242,960,10227,2,100,310,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,36.8139,3.1375,251,-2,0,0.7092,361.88,142.81,27.00,27.00,169.00,183.00,34.00,34.00,0.0000,197.02,1,13,2.0325,MAX_STEP,0,258,831,9225,2,100,251,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,41.1320,3.2588,277,1,0,0.9639,362.30,142.81,27.00,27.00,163.50,183.50,41.00,37.00,0.0000,202.92,1,13,1.8739,MAX_STEP,0,244,942,8763,2,100,277,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,37.8216,2.9688,285,1,0,0.9509,362.72,142.81,27.00,27.00,169.00,185.50,36.00,33.00,0.0000,198.37,1,13,1.7912,MAX_STEP,0,261,961,8022,2,100,285,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,43.9071,3.3837,291,-1,0,0.8488,362.30,142.81,27.00,27.00,190.50,186.50,39.00,35.00,0.0000,177.26,1,13,1.9826,MAX_STEP,0,261,965,8045,2,100,291,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,48.1655,4.1333,310,1,0,0.8452,362.72,142.81,27.00,27.00,229.50,184.50,35.00,33.00,0.0000,139.59,1,13,1.9534,MAX_STEP,0,259,878,8822,2,100,310,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,34.8338,4.2424,280,-1,0,0.8607,362.30,142.81,27.00,27.00,282.00,188.00,40.00,40.00,0.0000,92.14,1,13,1.6740,MAX_STEP,0,307,993,7837,2,100,280,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,32.0952,3.4079,259,1,0,0.9498,362.72,142.81,27.00,27.00,361.00,188.50,42.00,37.00,0.0000,45.72,1,14,1.7881,MAX_STEP,0,324,961,7854,2,100,259,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,42.5086,3.7778,272,-2,0,0.7537,361.88,142.81,27.00,27.00,354.00,188.00,34.00,38.00,0.0000,45.87,1,13,1.9716,MAX_STEP,0,227,751,9613,2,100,272,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,36.3263,3.2692,255,1,0,0.9373,362.30,142.81,27.00,27.00,277.50,184.50,39.00,37.00,0.0000,94.49,1,12,1.1024,MAX_STEP,0,278,716,8275,2,100,255,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,36.5667,3.2651,271,1,0,0.9336,362.72,142.81,27.00,27.00,217.00,184.50,36.00,35.00,0.0000,151.56,1,13,1.1866,MAX_STEP,0,264,794,8076,2,100,271,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,38.7729,4.5862,266,-2,0,0.7782,361.88,142.81,27.00,27.00,165.50,188.50,37.00,37.00,0.0000,201.62,1,12,1.6357,MAX_STEP,0,250,930,7449,2,100,266,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,44.8691,4.4545,294,1,0,0.9286,362.30,142.81,27.00,27.00,137.00,185.50,38.00,35.00,0.0000,229.31,1,13,1.7627,MAX_STEP,0,251,901,8368,2,100,294,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,46.4439,4.1358,335,1,0,0.9254,362.72,142.81,27.00,27.00,124.00,185.50,34.00,35.00,0.0000,242.51,1,14,1.8147,MAX_STEP,0,271,869,8874,2,100,335,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,47.1921,4.4658,326,-2,0,0.7761,361.88,142.81,27.00,27.00,125.00,186.00,36.00,34.00,0.0000,240.78,1,13,1.9478,MAX_STEP,0,265,882,8784,2,100,326,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,46.0353,5.2500,336,1,0,0.9137,362.30,142.81,27.00,27.00,144.50,187.00,35.00,34.00,0.0000,222.23,1,13,1.9576,MAX_STEP,0,269,1084,8343,2,100,336,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,42.9071,5.1127,363,1,0,0.9366,362.72,142.81,27.00,27.00,176.00,188.00,40.00,38.00,0.0000,192.11,1,13,1.5908,MAX_STEP,0,338,896,9404,2,100,363,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,35.8050,3.3023,284,-2,0,0.7570,361.88,142.81,25.96,25.96,229.00,185.50,42.00,41.00,0.0000,139.56,1,-1,2.8777,ACCEPT,0,330,817,10926,2,100,284,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,36.6352,3.1163,268,0,0,1.0000,361.88,142.81,25.96,25.96,296.00,186.00,36.00,36.00,0.0000,78.77,1,12,1.7985,MAX_STEP,0,347,908,7683,2,100,268,0,0,0,0,0.9114
81,0,1,1,ACCEPT,44.2481,4.6875,300,0,0,1.0000,361.88,142.81,25.96,25.96,361.50,194.00,35.00,34.00,0.0000,51.19,1,13,1.8045,MAX_STEP,0,239,1007,7425,2,100,300,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,48.0116,5.1639,315,0,0,1.0000,361.88,142.81,25.96,25.96,301.00,194.00,38.00,38.00,0.0000,79.54,1,13,1.8313,MAX_STEP,0,251,1013,7269,2,100,315,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,49.8105,5.3898,318,0,0,1.0000,361.88,142.81,25.96,25.96,242.50,200.00,45.00,42.00,0.0000,132.37,1,13,1.8899,MAX_STEP,0,263,1045,7640,2,100,318,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,49.8640,4.5775,325,0,0,1.0000,361.88,142.81,25.96,25.96,200.50,205.00,41.00,40.00,0.0000,172.94,1,13,1.9009,MAX_STEP,0,256,1153,7663,2,100,325,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,47.7764,3.3878,332,0,0,1.0000,361.88,142.81,25.96,25.96,172.50,210.50,39.00,39.00,0.0000,201.11,1,13,1.8960,MAX_STEP,0,251,1122,7906,2,100,332,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,49.9421,3.6064,339,0,0,1.0000,361.88,142.81,25.96,25.96,161.50,218.00,41.00,40.00,0.0000,214.02,1,13,1.9105,MAX_STEP,0,249,1105,7955,2,100,339,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,51.4552,3.7065,341,0,0,1.0000,361.88,142.81,25.96,25.96,164.00,222.00,38.00,38.00,0.0000,213.13,1,13,1.9210,MAX_STEP,0,243,1113,8445,2,100,341,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,51.6622,3.7527,349,0,0,1.0000,361.88,142.81,25.96,25.96,188.00,229.50,40.00,37.00,0.0000,194.29,1,13,1.9366,MAX_STEP,0,255,1138,8508,2,100,349,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,52.7000,3.7634,350,0,0,1.0000,361.88,142.81,25.96,25.96,225.50,236.00,41.00,36.00,0.0000,165.17,1,13,1.9329,MAX_STEP,0,245,1062,9093,2,100,350,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,46.3811,3.2245,316,1,0,0.9684,362.28,142.81,25.96,25.96,284.50,241.50,45.00,45.00,0.0000,125.65,1,13,1.8341,MAX_STEP,0,251,1012,9262,2,100,316,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,31.4721,2.3246,265,1,0,0.9736,362.69,142.81,25.96,25.96,356.00,246.50,42.00,43.00,0.0000,103.90,1,14,1.7048,MAX_STEP,0,263,1159,9688,2,100,265,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,38.4617,2.3525,287,-2,0,0.7491,361.88,142.81,25.96,25.96,304.00,246.50,48.00,43.00,0.0000,118.75,1,13,2.1979,MAX_STEP,0,267,1155,9141,2,100,287,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,37.7111,2.7921,282,0,0,1.0000,361.88,142.81,25.96,25.96,239.00,239.50,44.00,39.00,0.0000,156.35,1,12,1.9944,MAX_STEP,0,267,1060,9602,2,100,282,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,32.0712,2.9241,231,1,1,0.9134,362.28,143.22,25.96,25.96,183.00,235.50,44.00,41.00,0.0000,201.64,1,12,1.8650,MAX_STEP,0,249,967,9259,2,100,231,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,33.9121,2.8000,238,1,1,0.9286,362.69,143.62,25.96,25.96,143.00,229.00,44.00,38.00,0.0000,235.69,1,12,1.7831,MAX_STEP,0,260,903,9468,2,100,238,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,32.9204,2.3400,234,-1,-2,0.4915,362.28,142.81,25.96,25.96,120.00,222.50,40.00,37.00,0.0000,255.05,1,13,1.8046,MAX_STEP,0,253,898,10495,2,100,234,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,34.4945,2.9737,226,1,0,0.9381,362.69,142.81,25.96,25.96,114.00,215.50,42.00,37.00,0.0000,259.09,1,13,2.1031,MAX_STEP,0,243,940,8993,2,100,226,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,35.9264,2.7407,222,-2,0,0.8604,361.88,142.81,25.96,25.96,125.00,208.50,42.00,37.00,0.0000,245.81,1,13,1.9183,MAX_STEP,0,231,963,7897,2,100,222,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,32.7922,2.7160,220,1,0,0.9455,362.28,142.81,25.96,25.96,150.50,202.50,43.00,39.00,0.0000,220.03,1,13,1.9679,MAX_STEP,0,243,960,8652,2,100,220,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,35.6816,2.9737,226,1,1,0.9027,362.69,143.22,25.96,25.96,196.50,196.50,45.00,37.00,0.0000,174.52,1,11,1.6174,MAX_STEP,0,303,601,13492,2,100,226,0,0,0,0,0.9455
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,374.50,231.50,39.00,37.00,374.50,231.50,39.00,37.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2531,7635,3,170,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,12.0684,1.8148,49,1,-1,0.9592,375.11,230.92,39.00,37.00,368.50,233.50,37.00,33.00,0.6182,7.09,1,0,3.2238,ACCEPT,0,113,1992,10966,3,170,49,0,0,0,0,0.8859
2,0,1,1,ACCEPT,8.7355,1.5200,114,0,2,0.4035,375.11,232.08,40.56,38.48,304.50,225.00,37.00,36.00,0.0000,70.96,1,1,2.3958,ACCEPT,0,365,835,24362,3,170,114,0,0,0,0,0.9179
3,0,1,1,ACCEPT,11.6283,2.0085,237,0,-1,0.9662,375.11,231.48,40.56,38.48,253.00,224.50,42.00,39.00,0.0000,122.31,1,0,2.4302,ACCEPT,0,597,1071,26836,3,170,237,0,0,0,0,0.9030
4,0,1,1,ACCEPT,16.7125,3.1508,397,0,1,0.8715,375.11,232.08,40.56,38.48,218.50,220.00,37.00,36.00,0.0000,157.07,1,0,2.4835,ACCEPT,0,628,1143,30239,3,170,397,0,0,0,0,0.9122
5,0,1,1,ACCEPT,22.2809,4.5000,585,0,-1,0.9060,375.11,231.48,40.56,38.48,194.50,218.00,37.00,36.00,0.0000,181.11,1,0,2.5893,ACCEPT,0,927,1236,21707,3,170,585,0,0,0,0,0.9195
6,0,1,1,ACCEPT,26.5618,5.4322,641,0,1,0.8830,375.11,232.08,40.56,38.48,190.00,216.50,36.00,35.00,0.0000,185.76,1,0,2.7142,ACCEPT,0,855,1283,17920,3,170,641,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,29.7648,6.2609,720,0,-1,0.8889,375.11,231.48,40.56,38.48,202.00,215.50,36.00,41.00,0.0000,173.85,1,0,2.7293,ACCEPT,0,895,1309,12018,3,170,720,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,33.2883,7.1538,744,0,1,0.8777,375.11,232.08,40.56,38.48,230.50,215.50,41.00,41.00,0.0000,145.56,1,0,2.8124,ACCEPT,0,866,1240,10800,3,170,744,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,35.0858,7.2035,814,0,-1,0.8882,375.11,231.48,40.56,38.48,272.00,212.50,44.00,41.00,0.0000,104.84,1,0,2.8204,ACCEPT,0,916,1143,10529,3,170,814,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,37.6430,7.5648,817,0,1,0.8886,375.11,232.08,40.56,38.48,345.00,213.50,40.00,39.00,0.0703,35.38,1,0,2.8604,ACCEPT,0,837,845,10904,3,170,817,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,38.2152,7.4538,887,0,-1,0.8760,375.11,231.48,40.56,38.48,413.50,212.50,43.00,41.00,0.0216,42.82,1,0,2.8441,ACCEPT,0,977,924,9692,3,170,887,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,40.6595,8.3393,934,0,1,0.8940,375.11,232.08,40.56,38.48,428.50,214.50,37.00,39.00,0.0000,56.21,1,0,2.9143,ACCEPT,0,980,1169,9615,3,170,934,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,34.3283,5.8165,919,0,-1,0.9064,375.11,231.48,40.56,38.48,357.00,207.50,44.00,41.00,0.1277,30.05,1,0,2.8029,ACCEPT,0,963,931,10538,3,170,919,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,43.3514,8.9231,1044,0,1,0.8736,375.11,232.08,40.56,38.48,295.50,203.50,39.00,37.00,0.0000,84.58,1,0,2.9704,ACCEPT,0,1017,1141,10928,3,170,1044,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,43.8407,9.1694,1137,0,-1,0.9024,375.11,231.48,40.56,38.48,260.50,202.50,35.00,35.00,0.0000,118.22,1,0,2.9562,ACCEPT,0,1104,1018,11437,3,170,1137,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,45.9649,9.5083,1141,0,1,0.8720,375.11,232.08,40.56,38.48,233.00,203.00,40.00,36.00,0.0000,145.05,1,0,3.0032,ACCEPT,0,1078,954,12777,3,170,1141,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,46.2065,9.5591,1214,0,-1,0.8987,375.11,231.48,40.56,38.48,229.50,201.00,39.00,42.00,0.0000,148.76,1,0,2.9952,ACCEPT,0,1136,841,12951,3,170,1214,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,47.7613,9.7642,1201,0,1,0.8726,375.11,232.08,40.56,38.48,236.50,202.00,41.00,38.00,0.0000,141.84,1,0,3.0348,ACCEPT,0,1119,794,14060,3,170,1201,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,47.9096,10.0714,1269,0,-1,0.8983,375.11,231.48,40.56,38.48,257.00,201.00,38.00,40.00,0.0000,121.98,1,0,3.0301,ACCEPT,0,1170,698,14377,3,170,1269,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,49.4723,10.3140,1248,0,1,0.8726,375.11,232.08,40.56,38.48,297.00,202.00,28.00,28.00,0.0000,83.70,1,0,3.0632,ACCEPT,0,1124,682,15672,3,170,1248,0,0,0,0,0.9551
21,0,1,1,ACCEPT,49.4944,10.4922,1343,0,-1,0.8965,375.11,231.48,40.56,38.48,355.50,200.00,37.00,34.00,0.0335,37.09,1,0,3.0321,ACCEPT,0,1118,670,15595,3,170,1343,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,50.5016,10.6583,1279,0,1,0.8710,375.11,232.08,40.56,38.48,422.50,203.00,39.00,38.00,0.0000,55.60,1,0,3.0824,ACCEPT,0,1089,778,17870,3,170,1279,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,50.6845,11.1074,1344,0,-1,0.8973,375.11,231.48,40.56,38.48,422.00,199.00,34.00,36.00,0.0000,57.04,1,0,3.0790,ACCEPT,0,1141,706,18231,3,170,1344,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,51.8741,11.1597,1328,0,1,0.8720,375.11,232.08,40.56,38.48,353.00,190.00,30.00,32.00,0.0000,47.53,1,0,3.1034,ACCEPT,0,1101,761,19708,3,170,1328,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,52.1293,9.0662,1369,0,-1,0.8919,375.11,231.48,40.56,38.48,302.00,184.00,36.00,36.00,0.0000,87.17,1,0,3.0980,ACCEPT,0,1127,614,19709,3,170,1369,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,52.6074,9.1517,1327,0,1,0.8734,375.11,232.08,40.56,38.48,265.00,179.00,32.00,34.00,0.0000,122.23,1,0,3.1230,ACCEPT,0,1080,652,21330,3,170,1327,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,52.1523,8.7421,1390,0,-1,0.8950,375.11,231.48,40.56,38.48,245.00,176.50,32.00,31.00,0.0000,141.25,1,0,3.1108,ACCEPT,0,1113,536,20348,3,170,1390,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,53.5816,9.3514,1384,0,1,0.8728,375.11,232.08,40.56,38.48,242.00,171.00,28.00,30.00,0.0000,146.45,1,0,3.1316,ACCEPT,0,1087,539,20735,3,170,1384,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,53.2709,9.0127,1424,0,-1,0.8954,375.11,231.48,40.56,38.48,251.00,168.00,32.00,34.00,0.0000,139.40,1,0,3.1262,ACCEPT,0,1119,506,20154,3,170,1424,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,53.1832,8.7564,1366,0,1,0.8873,375.11,232.08,40.56,38.48,274.50,163.00,35.00,36.00,0.0000,122.04,1,0,3.1426,ACCEPT,0,1071,423,21316,3,170,1366,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,53.2498,8.8025,1426,0,-1,0.8906,375.11,231.48,40.56,38.48,313.50,160.00,29.00,30.00,0.0000,94.36,1,0,3.1351,ACCEPT,0,1120,429,20206,3,170,1426,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,54.0726,9.1961,1407,0,1,0.8827,375.11,232.08,40.56,38.48,362.00,157.50,32.00,29.00,0.0000,75.72,1,0,3.1531,ACCEPT,0,1088,420,22076,3,170,1407,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,53.1653,9.0370,1464,0,-1,0.8941,375.11,231.48,40.56,38.48,427.00,151.50,30.00,31.00,0.0000,95.34,1,0,3.1427,ACCEPT,0,1160,397,21250,3,170,1464,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,54.2316,9.5436,1422,0,1,0.8847,375.11,232.08,40.56,38.48,409.00,150.00,32.00,32.00,0.0000,88.80,1,0,3.1645,ACCEPT,0,1103,416,22885,3,170,1422,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,53.8283,9.2327,1468,0,-1,0.8890,375.11,231.48,40.56,38.48,346.50,148.00,33.00,30.00,0.0000,88.24,1,0,3.1520,ACCEPT,0,1139,410,21744,3,170,1468,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,54.8617,9.6149,1423,0,1,0.8862,375.11,232.08,40.56,38.48,300.00,149.50,30.00,27.00,0.0000,111.63,1,0,3.1738,ACCEPT,0,1083,411,23697,3,170,1423,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,54.3578,9.3974,1466,0,-1,0.8895,375.11,231.48,40.56,38.48,269.50,148.50,29.00,29.00,0.0000,134.31,1,0,3.1623,ACCEPT,0,1124,407,22947,3,170,1466,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,55.3590,10.6148,1433,0,1,0.8849,375.11,232.08,40.56,38.48,253.00,151.00,30.00,30.00,0.0000,146.58,1,0,3.1766,ACCEPT,0,1079,413,25139,3,170,1433,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,54.3694,10.3706,1483,0,-1,0.8928,375.11,231.48,40.56,38.48,250.00,150.50,30.00,31.00,0.0000,149.03,1,0,3.1644,ACCEPT,0,1126,384,24722,3,170,1483,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,54.6635,11.3701,1444,0,1,0.8857,375.11,232.08,40.56,38.48,259.00,150.00,30.00,30.00,0.0000,142.19,1,0,3.1837,ACCEPT,0,1105,410,25340,3,170,1444,0,0,0,0,0.9497
41,0,1,1,ACCEPT,53.9415,11.7521,1422,0,-1,0.8889,375.11,231.48,40.56,38.48,279.00,150.50,32.00,31.00,0.0000,125.68,1,0,3.1796,ACCEPT,0,1084,418,23329,3,170,1422,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,54.3694,11.6230,1418,0,1,0.8879,375.11,232.08,40.56,38.48,319.00,152.00,28.00,28.00,0.0000,97.78,1,0,3.1936,ACCEPT,0,1086,404,24020,3,170,1418,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,53.8116,11.4762,1446,0,-1,0.8956,375.11,231.48,40.56,38.48,366.50,153.50,31.00,27.00,0.0000,78.45,1,0,3.1894,ACCEPT,0,1097,402,23060,3,170,1446,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,52.7556,10.0000,1360,0,1,0.8824,375.11,232.08,40.56,38.48,431.50,156.50,29.00,27.00,0.0000,94.30,1,0,3.2226,ACCEPT,0,1050,378,26262,3,170,1360,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,52.5569,9.6216,1424,0,-1,0.9017,375.11,231.48,40.56,38.48,436.50,154.50,31.00,29.00,0.0000,98.46,1,0,3.2058,ACCEPT,0,1097,383,26222,3,170,1424,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,51.1443,9.3264,1343,0,1,0.8898,375.11,232.08,40.56,38.48,392.50,152.50,27.00,25.00,0.0000,81.46,1,0,3.2168,ACCEPT,0,1080,379,25983,3,170,1343,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,50.9605,9.3533,1403,0,-1,0.9059,375.11,231.48,40.56,38.48,357.50,152.50,29.00,27.00,0.0000,80.92,1,0,3.1988,ACCEPT,0,1126,376,25644,3,170,1403,0,0,0,0,-1.0000
