frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
36,0,1,1,ACCEPT,23.8490,1.9264,1832,0,2,0.8881,128.29,447.60,67.85,32.76,131.50,450.50,73.00,33.00,0.7701,4.33,1,0,3.1899,ACCEPT,0,2616,1619,17427,7,349,1832,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,24.7490,1.8858,1916,1,3,0.5846,129.35,449.15,67.85,32.76,131.00,450.00,72.00,28.00,0.8124,1.86,1,0,3.0327,ACCEPT,0,3123,1327,20036,7,349,1916,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,21.3771,1.4524,1984,0,5,0.6910,129.35,451.73,70.57,34.07,130.00,454.00,70.00,34.00,0.8597,2.36,1,1,2.8383,ACCEPT,0,4360,1362,19740,7,349,1984,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,19.6199,1.6017,1842,-2,2,0.6786,127.15,452.79,70.57,34.07,128.00,454.50,68.00,33.00,0.8711,1.91,1,0,3.0493,ACCEPT,0,3823,1448,21338,7,349,1842,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,23.6176,1.6570,2058,-1,3,0.8270,126.05,454.38,67.85,32.76,126.00,454.50,66.00,33.00,0.9657,0.13,1,-1,2.8238,ACCEPT,0,3657,1440,20042,7,349,2058,0,0,0,0,0.9831
41,0,1,1,ACCEPT,21.5226,1.3943,1892,0,5,0.7421,126.05,456.96,67.85,32.76,124.50,457.50,65.00,35.00,0.8958,1.64,1,0,3.2167,ACCEPT,0,3095,1704,15669,7,349,1892,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,24.9380,1.7586,1530,0,13,0.2098,126.05,463.66,67.85,32.76,128.00,460.50,76.00,31.00,0.7407,3.72,1,0,3.0692,ACCEPT,0,2572,1517,13395,7,349,1530,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,24.3026,1.7773,1189,0,6,0.4415,126.05,466.76,67.85,32.76,126.50,464.00,75.00,30.00,0.7674,2.79,1,0,2.9741,ACCEPT,0,2238,1527,14170,7,349,1189,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,17.9995,1.2776,1215,-3,10,0.3926,122.86,471.91,67.85,32.76,126.00,472.00,74.00,38.00,0.7890,3.14,1,0,3.1835,ACCEPT,0,2822,1425,12585,7,349,1215,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,16.0096,1.0379,1040,-2,3,0.4788,120.73,473.46,67.85,32.76,120.50,479.50,69.00,37.00,0.6942,6.04,1,0,3.3230,ACCEPT,0,2782,1663,10528,7,349,1040,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,18.2125,1.9902,1019,-2,13,0.1119,118.61,480.16,67.85,32.76,118.00,484.00,64.00,40.00,0.7714,3.88,1,0,1.5545,LOW_CONF,0,2229,1569,10542,7,349,1019,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,14.9471,1.5501,882,-1,9,0.5204,117.55,484.80,67.85,32.76,118.00,488.50,68.00,39.00,0.8033,3.72,1,13,1.5487,MAX_STEP,0,2179,1685,9780,7,349,882,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,20.5982,1.9559,1152,1,7,0.3160,118.61,488.41,67.85,32.76,121.50,491.50,75.00,33.00,0.7554,4.23,1,0,2.0163,ACCEPT,0,2212,1493,11303,7,349,1152,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,22.2729,1.8491,1287,1,9,0.0870,119.67,493.05,67.85,32.76,123.50,493.50,79.00,27.00,0.7260,3.85,1,0,3.1160,ACCEPT,0,2727,1376,16025,7,349,1287,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,25.0183,2.1330,1973,1,5,0.2874,120.73,495.63,67.85,32.76,124.50,496.50,77.00,29.00,0.7909,3.86,1,0,3.1702,ACCEPT,0,3910,1495,15918,7,349,1973,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,23.0582,1.8474,1901,0,4,0.5860,120.73,497.70,67.85,32.76,122.50,497.50,75.00,29.00,0.8098,1.78,1,0,3.3052,ACCEPT,0,3512,1286,14478,7,349,1901,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,26.0673,2.2213,1837,-1,4,0.4464,119.67,499.76,67.85,32.76,120.00,501.00,70.00,36.00,0.8820,1.28,1,0,2.9645,ACCEPT,0,2850,1496,14075,7,349,1837,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,27.7846,2.5090,1819,-1,4,0.4667,118.61,501.82,67.85,32.76,117.00,503.00,68.00,38.00,0.8246,2.00,1,0,3.2759,ACCEPT,0,2612,1414,13492,7,349,1819,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,29.8751,2.4118,1833,0,4,0.3639,118.61,503.88,67.85,32.76,120.00,502.50,74.00,35.00,0.8455,1.96,1,0,3.0982,ACCEPT,0,2672,1715,14525,7,349,1833,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,28.9880,2.6694,1946,0,2,0.8669,118.61,504.91,67.85,32.76,120.50,502.50,77.00,35.00,0.7672,3.07,1,0,3.0640,ACCEPT,0,2879,1584,13506,7,349,1946,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,23.1702,1.9193,1545,0,2,0.9340,118.61,505.95,67.85,32.76,123.00,503.50,78.00,33.00,0.7559,5.03,1,0,3.1010,ACCEPT,0,3244,1588,11424,7,349,1545,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,18.5774,1.7141,1133,-2,-1,0.7846,116.48,505.43,67.85,32.76,120.00,508.00,76.00,36.00,0.7707,4.36,1,0,3.0112,ACCEPT,0,3000,1277,10645,7,349,1133,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,14.1967,1.0459,911,1,5,0.9726,117.55,508.01,73.39,35.43,115.50,512.00,71.00,40.00,0.7694,4.49,1,2,2.3520,ACCEPT,0,2641,1462,12075,7,349,911,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,18.8822,1.7958,1187,-1,-1,0.8728,116.40,507.45,73.39,35.43,114.50,513.00,69.00,42.00,0.7131,5.86,1,0,2.7473,ACCEPT,0,2694,1335,13469,7,349,1187,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,21.8634,2.2884,1444,1,-1,0.8996,117.55,506.90,73.39,35.43,113.50,510.50,67.00,43.00,0.7469,5.42,1,0,2.7431,ACCEPT,0,2360,1470,12719,7,349,1444,0,0,0,0,0.9948
61,0,1,1,ACCEPT,24.5221,2.4615,1472,1,-3,0.4755,118.70,505.23,67.85,32.76,117.50,509.50,67.00,31.00,0.7402,4.43,1,-2,2.3481,ACCEPT,0,2055,1478,14021,7,349,1472,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,22.2144,1.6422,1611,2,1,0.7275,120.82,505.75,70.57,34.07,123.00,506.50,76.00,29.00,0.7989,2.31,1,1,2.5184,ACCEPT,0,2597,1465,11993,7,349,1611,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,21.3940,1.3457,1304,2,-5,0.8098,123.02,503.09,70.57,34.07,126.00,506.00,78.00,28.00,0.7564,4.16,1,0,3.3078,ACCEPT,0,2320,1528,11075,7,349,1304,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,27.0025,2.4656,1647,-1,1,0.8968,121.92,503.62,70.57,34.07,125.00,502.50,78.00,29.00,0.7812,3.28,1,0,3.3085,ACCEPT,0,2703,1341,10290,7,349,1647,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,23.2962,2.3702,1287,0,-5,0.4887,121.92,500.97,70.57,34.07,118.50,503.00,67.00,40.00,0.7793,3.98,1,0,3.3580,ACCEPT,0,2179,1539,10850,7,349,1287,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,24.9154,2.1645,1329,0,0,1.0000,121.92,500.97,67.85,32.76,119.00,501.00,64.00,40.00,0.7591,2.92,1,-1,3.2280,ACCEPT,0,2187,1690,11665,7,349,1329,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,27.2508,2.0518,1465,1,-1,0.8485,122.98,500.45,67.85,32.76,121.00,498.50,68.00,35.00,0.8430,2.78,1,0,3.1473,ACCEPT,0,2582,1632,9935,7,349,1465,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,23.5433,2.3417,1206,2,0,0.6982,125.11,500.45,67.85,32.76,128.00,497.50,78.00,33.00,0.7341,4.13,1,0,3.0469,ACCEPT,0,2184,1477,10626,7,349,1206,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,26.0502,2.1429,1365,2,0,0.8139,127.23,500.45,70.57,34.07,128.50,496.00,77.00,32.00,0.7074,4.63,1,1,3.0311,ACCEPT,0,2160,1731,9677,7,349,1365,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,21.6656,1.7021,1137,0,-1,0.8593,127.23,499.92,73.39,35.43,128.50,497.50,75.00,27.00,0.7414,2.73,1,1,2.7904,ACCEPT,0,2167,1558,8709,7,349,1137,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,22.1919,1.7592,1096,0,-1,0.8850,127.23,499.37,73.39,35.43,124.00,502.50,70.00,41.00,0.7827,4.50,1,0,2.7854,ACCEPT,0,2114,1402,8758,7,349,1096,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,25.7682,2.5218,1271,0,-1,0.9851,127.23,498.81,73.39,35.43,124.50,503.00,65.00,44.00,0.7294,5.00,1,0,2.4945,ACCEPT,0,1791,1602,11034,7,349,1271,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,26.1701,3.1897,1429,1,0,0.8859,128.38,498.81,70.57,34.07,125.50,504.50,65.00,41.00,0.6884,6.38,1,-1,2.2748,ACCEPT,0,1957,1552,10190,7,349,1429,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,30.3516,2.7165,1543,2,2,0.4731,130.59,499.88,70.57,34.07,126.50,502.50,67.00,31.00,0.7600,4.86,1,0,2.8569,ACCEPT,0,2212,1480,10387,7,349,1543,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,29.3686,2.5331,1720,2,2,0.4587,132.79,500.94,70.57,34.07,132.00,502.50,72.00,29.00,0.8352,1.75,1,0,3.2202,ACCEPT,0,2628,1545,8785,7,349,1720,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,29.3343,2.9899,1477,2,2,0.5342,134.99,502.00,67.85,32.76,135.00,504.00,70.00,30.00,0.8558,2.00,1,-1,3.0913,ACCEPT,0,2180,1435,7762,7,349,1477,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,27.3755,2.7512,1128,2,6,0.2819,137.12,505.09,70.57,34.07,137.00,504.50,74.00,37.00,0.8780,0.61,1,1,3.0698,ACCEPT,0,1933,1545,8163,7,349,1128,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,29.8076,3.3713,1126,1,2,0.7371,138.22,506.16,70.57,34.07,136.00,506.00,70.00,42.00,0.7665,2.22,1,0,3.2510,ACCEPT,0,1786,1606,8334,7,349,1126,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,27.2796,3.2719,1047,2,4,0.1528,140.42,508.28,70.57,34.07,138.50,506.50,67.00,43.00,0.7574,2.62,1,0,3.0589,ACCEPT,0,1622,1312,9835,7,349,1047,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,24.7625,1.8884,948,4,5,0.0759,144.83,510.94,67.85,32.76,143.50,507.50,71.00,39.00,0.7888,3.69,1,-1,2.7619,ACCEPT,0,1906,1422,9214,7,349,948,0,0,0,0,0.9966
81,0,1,1,ACCEPT,25.2382,1.9935,917,1,4,0.5256,145.89,513.00,67.85,32.76,151.50,513.50,79.00,49.00,0.5737,5.63,1,0,3.0751,ACCEPT,0,1856,1518,7497,7,349,917,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,28.9616,2.3558,980,1,2,0.7449,146.95,514.03,67.85,32.76,152.00,517.00,80.00,52.00,0.5343,5.86,1,0,3.1207,ACCEPT,0,1713,1579,6856,7,349,980,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,25.8795,2.1533,913,0,4,0.4841,146.95,516.09,67.85,32.76,150.00,519.00,78.00,38.00,0.7385,4.21,1,0,2.8217,ACCEPT,0,1854,1730,7221,7,349,913,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,24.9118,2.0338,783,1,6,0.3167,148.02,519.19,67.85,32.76,147.00,522.00,68.00,52.00,0.6145,2.99,1,0,2.7885,ACCEPT,0,1532,1735,6994,7,349,783,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,27.2126,2.7850,894,2,4,0.1253,150.14,521.25,67.85,32.76,148.00,523.50,66.00,53.00,0.5897,3.11,1,0,2.8897,ACCEPT,0,1530,1318,7874,7,349,894,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,29.0199,3.0578,1006,1,3,0.4990,151.20,522.80,67.85,32.76,153.00,523.50,74.00,49.00,0.6129,1.93,1,0,2.7663,ACCEPT,0,1697,1307,7412,7,349,1006,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,33.5112,3.0769,1080,3,2,0.4241,154.39,523.83,67.85,32.76,158.00,524.00,82.00,38.00,0.7133,3.61,1,0,2.6159,ACCEPT,0,1619,1315,8335,7,349,1080,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,27.1617,2.7665,924,1,6,0.1071,155.45,526.92,67.85,32.76,159.50,531.00,81.00,40.00,0.6700,5.75,1,0,2.9875,ACCEPT,0,1318,1650,7426,7,349,924,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,25.9283,2.6177,767,-1,5,0.0548,154.39,529.50,67.85,32.76,156.00,532.50,76.00,45.00,0.6499,3.40,1,0,2.8324,ACCEPT,0,1090,1465,7051,7,349,767,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,27.0089,2.6306,826,-1,4,0.1634,153.33,531.56,67.85,32.76,152.50,533.00,71.00,52.00,0.6020,1.66,1,0,2.9587,ACCEPT,0,1139,1504,8310,7,349,826,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,28.9083,3.0447,953,1,4,0.1983,154.39,533.62,67.85,32.76,154.50,532.50,73.00,47.00,0.6478,1.13,1,0,2.9010,ACCEPT,0,1317,1728,9230,7,349,953,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,28.0181,3.3789,963,1,4,0.3416,155.45,535.69,67.85,32.76,159.50,532.00,81.00,38.00,0.6826,5.47,1,0,2.7730,ACCEPT,0,1565,2060,7929,7,349,963,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,23.5139,1.9069,778,1,5,0.5566,156.52,538.27,70.57,34.07,159.50,536.50,83.00,41.00,0.7064,3.47,1,1,2.8893,ACCEPT,0,1355,1831,7115,7,349,778,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,19.2441,1.8793,654,-2,6,0.3135,154.31,541.45,70.57,34.07,159.00,544.50,80.00,47.00,0.6393,5.59,1,0,2.9755,ACCEPT,0,1377,1397,6692,7,349,654,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,20.2049,1.6768,607,-1,5,0.5750,153.21,544.11,70.57,34.07,156.50,544.00,79.00,54.00,0.5635,3.29,1,0,2.8214,ACCEPT,0,1235,1785,6378,7,349,607,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,24.2368,2.3240,746,0,3,0.4946,153.21,545.70,67.85,32.76,154.00,543.50,74.00,63.00,0.4767,2.34,1,-1,2.6169,ACCEPT,0,1251,1904,6658,7,349,746,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,28.3143,2.9288,946,1,3,0.5169,154.27,547.25,67.85,32.76,152.50,540.50,69.00,59.00,0.5312,6.98,1,0,2.7989,ACCEPT,0,1613,2548,5848,7,349,946,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,31.8795,3.2255,1187,1,2,0.5358,155.34,548.28,67.85,32.76,157.50,543.50,81.00,47.00,0.5838,5.25,1,0,2.5900,ACCEPT,0,1901,2527,5495,7,349,1187,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,31.2909,2.5950,1134,2,1,0.8492,157.46,548.80,70.57,34.07,160.50,551.00,85.00,44.00,0.6428,3.75,1,1,2.5530,ACCEPT,0,1387,2606,7091,7,349,1134,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,27.2183,3.1612,1059,1,0,0.9736,158.56,548.80,70.57,34.07,161.50,549.00,81.00,38.00,0.7810,2.94,1,0,2.9299,ACCEPT,0,1568,1795,7984,7,349,1059,0,0,0,0,0.9963
101,0,1,1,ACCEPT,25.9618,3.1380,1023,-1,1,0.9052,157.46,549.33,70.57,34.07,160.50,549.50,79.00,45.00,0.6762,3.04,1,0,3.1195,ACCEPT,0,1626,1577,8280,7,349,1023,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,26.8667,3.2077,1081,1,0,0.9315,158.56,549.33,70.57,34.07,158.00,546.50,74.00,57.00,0.5699,2.88,1,0,2.8785,ACCEPT,0,1445,1572,9185,7,349,1081,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,25.3232,2.7303,972,1,-6,0.2479,159.66,546.14,67.85,32.76,159.50,542.50,73.00,55.00,0.5536,3.64,1,-1,2.7425,ACCEPT,0,1560,1644,8690,7,349,972,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,26.4019,3.2928,866,2,-7,0.0427,161.79,542.53,67.85,32.76,167.00,539.00,84.00,40.00,0.6615,6.29,1,0,2.8107,ACCEPT,0,1436,1537,7379,7,349,866,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,25.3428,2.9878,732,2,-6,0.1448,163.91,539.44,67.85,32.76,169.00,537.50,86.00,43.00,0.6010,5.44,1,0,2.5983,ACCEPT,0,1182,1775,6783,7,349,732,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,20.0439,1.6266,514,2,-8,0.0661,166.04,535.31,70.57,34.07,170.00,533.50,82.00,41.00,0.7150,4.36,1,1,2.8147,ACCEPT,0,1165,1385,5303,7,349,514,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,19.3198,1.7714,372,0,-16,0.0027,166.04,526.81,73.39,35.43,167.00,527.00,78.00,60.00,0.5556,0.98,1,1,3.3086,ACCEPT,0,1244,1225,5172,7,349,372,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,23.4145,3.0420,435,1,-13,0.1402,167.19,519.60,70.57,34.07,167.50,520.00,73.00,74.00,0.4450,0.51,1,-1,2.2976,ACCEPT,0,940,1100,5445,7,349,435,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,26.9592,2.3317,471,1,-5,0.2548,168.29,516.95,70.57,34.07,168.00,515.00,74.00,72.00,0.4512,1.97,1,0,2.6568,ACCEPT,0,817,1179,4727,7,349,471,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,22.3878,2.5581,330,3,-13,0.1576,171.59,510.04,70.57,34.07,172.00,505.00,76.00,60.00,0.5272,5.06,1,0,2.9790,ACCEPT,0,677,1200,4727,7,349,330,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,14.1787,1.6413,151,4,-25,0.1987,176.00,496.76,70.57,34.07,179.50,498.50,83.00,31.00,0.7749,3.91,1,0,2.9238,ACCEPT,0,385,2313,4052,7,349,151,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,20.2109,2.3580,191,0,-12,0.0576,176.00,490.38,70.57,34.07,180.50,489.50,83.00,41.00,0.7064,4.59,1,0,2.9299,ACCEPT,0,372,1971,4692,7,349,191,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,19.1466,2.9367,232,0,-10,0.2457,176.00,485.07,70.57,34.07,179.00,484.50,78.00,65.00,0.4741,3.05,1,0,2.9049,ACCEPT,0,427,1439,6141,7,349,232,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,23.4612,2.7931,405,1,-9,0.0568,177.10,480.29,70.57,34.07,177.00,479.00,74.00,64.00,0.5076,1.29,1,0,2.9829,ACCEPT,0,669,1002,7200,7,349,405,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,24.6221,2.9745,583,1,-7,0.2041,178.20,476.57,70.57,34.07,177.50,471.00,75.00,52.00,0.6164,5.61,1,0,3.1138,ACCEPT,0,919,1068,7480,7,349,583,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,23.3336,2.9304,674,1,-8,0.2003,179.30,472.32,70.57,34.07,183.00,469.50,84.00,45.00,0.6360,4.65,1,0,2.9122,ACCEPT,0,1107,1271,8639,7,349,674,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,14.0219,1.3597,654,1,-1,0.9404,180.41,471.79,70.57,34.07,185.00,470.00,84.00,36.00,0.7612,4.93,1,-13,1.5704,MAX_STEP,0,1906,1685,8732,7,349,654,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,12.3955,1.2730,513,1,-10,0.3450,181.51,466.48,70.57,34.07,185.50,469.00,83.00,44.00,0.6582,4.72,1,-5,1.4618,MAX_STEP,0,1493,1467,8156,7,349,513,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,17.3355,1.5443,593,1,4,0.6189,182.61,468.60,70.57,34.07,182.00,468.00,78.00,66.00,0.4670,0.86,1,-14,1.2200,MAX_STEP,0,1262,1634,8211,7,349,593,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,13.6285,1.3465,443,-3,-6,0.6366,179.30,465.41,70.57,34.07,180.50,466.00,75.00,76.00,0.4217,1.33,1,15,1.3903,MAX_STEP,0,1491,1533,7960,7,349,443,0,0,0,0,0.9949
121,0,1,1,ACCEPT,16.5771,1.6590,506,3,1,0.6561,182.61,465.95,70.57,34.07,182.00,462.00,74.00,68.00,0.4777,3.99,1,0,2.4828,ACCEPT,0,1512,1580,8767,7,349,506,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,17.2130,1.8093,664,1,-3,0.6913,183.71,464.35,70.57,34.07,186.00,460.00,80.00,56.00,0.5366,4.92,1,0,2.8707,ACCEPT,0,1636,1573,9336,7,349,664,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,18.8959,2.2576,745,1,0,0.8765,184.81,464.35,70.57,34.07,189.00,461.50,82.00,39.00,0.7369,5.07,1,0,2.8300,ACCEPT,0,1384,1439,9474,7,349,745,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,14.6854,1.7275,634,2,0,0.7587,187.02,464.35,70.57,34.07,190.50,462.50,81.00,29.00,0.7561,3.95,1,0,2.6859,ACCEPT,0,1376,1321,12071,7,349,634,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,13.1358,1.5788,761,-3,3,0.6794,183.71,465.95,65.24,31.50,188.00,463.50,82.00,57.00,0.4396,4.94,1,-2,2.5090,ACCEPT,0,2206,1244,14297,7,349,761,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,12.3457,1.5687,742,2,-4,0.6698,185.74,463.98,65.24,31.50,186.00,459.50,76.00,73.00,0.3704,4.48,1,-7,1.3329,MAX_STEP,0,2173,1467,15067,7,349,742,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,16.7968,2.3627,1101,0,-1,0.8856,185.74,463.48,65.24,31.50,186.50,455.00,73.00,58.00,0.4853,8.52,1,3,1.7017,MAX_STEP,0,2520,1435,13478,7,349,1101,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,19.5036,3.0909,1122,1,0,0.9822,186.76,463.48,65.24,31.50,189.50,456.00,79.00,52.00,0.5002,7.97,1,-6,1.1591,MAX_STEP,0,2317,1512,13041,7,349,1122,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,13.6157,1.6600,752,1,-4,0.4082,187.77,461.52,65.24,31.50,192.00,460.00,84.00,40.00,0.6116,4.49,1,3,1.5080,MAX_STEP,0,1909,1638,13957,7,349,752,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,12.2768,1.3386,597,3,-2,0.6231,190.82,460.53,65.24,31.50,193.50,460.50,83.00,45.00,0.5502,2.68,1,3,1.2575,MAX_STEP,0,1750,1613,10138,7,349,597,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,14.1985,1.7328,454,-2,-2,0.7511,188.79,459.55,67.85,32.76,190.00,460.50,78.00,67.00,0.4253,1.54,1,1,2.5629,ACCEPT,0,1466,1431,9237,7,349,454,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,18.5346,2.4182,532,0,1,0.9774,188.79,460.06,70.57,34.07,189.00,458.50,78.00,73.00,0.4222,1.58,1,1,2.6614,ACCEPT,0,1342,1506,8992,7,349,532,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,17.8444,2.0889,564,-1,1,0.9610,187.69,460.59,70.57,34.07,188.50,452.50,77.00,73.00,0.4277,8.13,1,0,2.8083,ACCEPT,0,1503,1690,8346,7,349,564,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,21.8832,2.6855,760,3,-3,0.4553,190.99,459.00,70.57,34.07,192.50,454.50,81.00,45.00,0.6595,4.75,1,0,2.8395,ACCEPT,0,1413,1514,9075,7,349,760,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,10.4737,1.1220,331,1,3,0.5378,192.09,460.59,70.57,34.07,195.00,456.50,82.00,33.00,0.6851,5.02,1,-4,1.0826,MAX_STEP,0,1083,1317,9477,7,349,331,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,16.6627,2.4684,585,0,-2,0.6564,192.09,459.53,73.39,35.43,195.00,458.00,82.00,54.00,0.5872,3.28,1,1,2.0789,ACCEPT,0,1227,1082,14578,7,349,585,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,15.2534,1.5969,733,0,0,1.0000,192.09,459.53,73.39,35.43,193.00,457.50,78.00,73.00,0.4566,2.22,1,13,1.9979,MAX_STEP,0,1753,1399,11899,7,349,733,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,18.8426,2.2205,846,0,1,0.8522,192.09,460.09,73.39,35.43,191.00,453.00,76.00,72.00,0.4752,7.17,1,12,2.2659,MAX_STEP,0,1825,1316,11711,7,349,846,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,19.1798,2.6520,785,0,3,0.5822,192.09,461.75,73.39,35.43,192.50,455.00,79.00,62.00,0.5308,6.76,1,12,1.9914,MAX_STEP,0,1359,917,11813,7,349,785,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,17.9200,1.9974,761,1,-1,0.8936,193.24,461.20,73.39,35.43,195.00,460.50,82.00,45.00,0.7046,1.89,1,-7,1.7169,MAX_STEP,0,1459,1076,12414,7,349,761,0,0,0,0,0.9959
141,0,1,1,ACCEPT,14.1755,1.8778,584,-1,5,0.6164,192.09,463.97,73.39,35.43,197.00,462.00,84.00,34.00,0.7872,5.29,1,15,1.5074,MAX_STEP,0,1467,1104,9882,7,349,584,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,18.7118,1.8875,738,2,2,0.5949,194.39,465.08,73.39,35.43,197.50,465.00,81.00,60.00,0.5350,3.11,1,0,2.7097,ACCEPT,0,1448,1121,12424,7,349,738,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,22.3644,2.0886,919,1,2,0.7737,195.54,466.19,76.32,36.85,197.00,464.50,78.00,75.00,0.4749,2.23,1,1,2.7089,ACCEPT,0,1600,1116,10700,7,349,919,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,19.4770,1.5115,854,0,3,0.6347,195.54,467.92,76.32,36.85,197.00,461.00,80.00,70.00,0.5022,7.07,1,0,2.6053,ACCEPT,0,1677,1084,13774,7,349,854,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,24.9435,2.5300,1265,1,0,0.8435,196.73,467.92,76.32,36.85,197.50,460.50,77.00,57.00,0.6349,7.46,1,0,2.9890,ACCEPT,0,2243,1261,12407,7,349,1265,0,0,0,0,-1.0000
