frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
117,0,1,1,ACCEPT,16.5650,2.0663,374,1,0,0.9465,254.25,383.14,34.77,49.00,241.50,388.00,39.00,10.00,0.1303,13.64,1,0,3.2346,ACCEPT,0,861,2777,5016,1,50,374,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,17.0099,2.5000,370,2,0,0.7703,255.34,383.14,34.77,49.00,249.50,384.00,39.00,8.00,0.1405,5.91,1,0,3.1288,ACCEPT,0,842,2689,4583,1,50,370,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,19.8230,2.8222,381,1,0,0.9711,255.89,383.14,34.77,49.00,269.50,378.00,17.00,2.00,0.0143,14.55,1,0,3.1862,ACCEPT,0,801,2646,4533,1,50,381,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,22.3128,2.8493,416,-1,-1,0.8726,255.34,382.38,34.77,49.00,275.00,375.50,28.00,3.00,0.0201,20.82,1,0,3.2635,ACCEPT,0,753,2666,4554,1,50,416,0,0,0,0,0.9854
121,0,1,1,ACCEPT,20.1828,2.6101,415,2,0,0.7735,256.44,382.38,34.77,49.00,278.00,377.00,34.00,16.00,0.1005,22.22,1,0,3.2168,ACCEPT,0,820,2689,4532,1,50,415,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,19.3332,2.1869,433,1,0,0.9492,256.98,382.38,34.77,49.00,285.50,374.50,45.00,17.00,0.0850,29.58,1,0,3.1107,ACCEPT,0,816,2759,4648,1,50,433,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,20.3216,2.6627,442,0,-1,0.9548,256.98,381.61,34.77,49.00,292.50,371.00,47.00,18.00,0.0394,37.07,1,0,3.0562,ACCEPT,0,833,2641,5036,1,50,442,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,23.2380,3.0252,481,1,-1,0.8108,257.53,380.84,34.77,49.00,300.50,368.50,47.00,21.00,0.0000,44.71,1,0,2.8628,ACCEPT,0,930,2514,4784,1,50,481,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,21.6998,2.7162,402,0,0,1.0000,257.53,380.84,34.77,49.00,306.50,366.00,53.00,24.00,0.0000,51.17,1,0,3.0677,ACCEPT,0,877,2559,4512,1,50,402,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,22.0103,3.0076,397,1,0,0.8766,258.08,380.84,36.16,50.96,312.00,363.50,56.00,27.00,0.0000,56.64,1,1,2.9406,ACCEPT,0,862,2540,4335,1,50,397,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,23.9668,3.8165,416,3,-1,0.5361,259.77,380.05,37.61,53.00,314.50,362.00,65.00,32.00,0.0000,57.63,1,1,2.9047,ACCEPT,0,818,2496,4304,1,50,416,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,22.1629,3.1452,390,0,0,1.0000,259.77,380.05,37.61,53.00,310.50,364.50,87.00,43.00,0.0701,53.06,1,0,2.9764,ACCEPT,0,855,2382,4767,1,50,390,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,22.9305,2.8082,410,1,0,0.9415,260.35,380.05,37.61,53.00,314.50,362.00,91.00,46.00,0.0545,57.08,1,0,2.9645,ACCEPT,0,877,2363,5033,1,50,410,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,20.5368,2.2339,382,2,0,0.7382,261.52,380.05,39.12,55.12,317.50,360.00,97.00,50.00,0.0594,59.46,1,1,2.8271,ACCEPT,0,902,2275,5049,1,50,382,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,20.4492,2.4671,375,1,-1,0.8933,262.13,379.19,39.12,55.12,319.50,358.50,101.00,53.00,0.0598,60.98,1,0,2.9021,ACCEPT,0,864,2167,5343,1,50,375,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,20.1472,2.1899,392,2,0,0.7372,263.35,379.19,40.68,57.32,322.50,357.00,105.00,56.00,0.0610,63.17,1,1,2.9230,ACCEPT,0,870,2182,5776,1,50,392,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,21.5001,2.3827,467,1,-1,0.8437,263.98,378.29,40.68,57.32,324.00,355.50,108.00,59.00,0.0618,64.20,1,0,2.8799,ACCEPT,0,968,2022,5985,1,50,467,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,22.2593,2.3046,454,1,0,0.9559,264.62,378.29,40.68,57.32,326.00,354.50,110.00,61.00,0.0578,65.83,1,0,2.8322,ACCEPT,0,939,2160,6112,1,50,454,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,21.6601,2.2952,482,0,0,1.0000,264.62,378.29,40.68,57.32,327.50,353.50,111.00,63.00,0.0517,67.59,1,0,2.9479,ACCEPT,0,1001,2113,5586,1,50,482,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,19.1980,1.9951,405,1,0,0.9012,265.25,378.29,40.68,57.32,328.00,353.00,114.00,66.00,0.0569,67.65,1,0,3.0712,ACCEPT,0,946,2060,5255,1,50,405,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,19.6929,1.9524,410,2,0,0.7610,266.52,378.29,40.68,57.32,329.00,352.00,114.00,68.00,0.0566,67.79,1,0,2.9553,ACCEPT,0,926,2099,5730,1,50,410,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,18.6346,2.0209,386,-1,0,0.9663,265.88,378.29,40.68,57.32,329.50,351.50,113.00,69.00,0.0499,69.03,1,0,3.0623,ACCEPT,0,911,2017,5968,1,50,386,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,19.8198,2.3865,389,1,1,0.7738,266.52,379.19,40.68,57.32,329.50,351.00,113.00,70.00,0.0504,69.00,1,0,3.0789,ACCEPT,0,887,1966,5942,1,50,389,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,19.1541,2.5764,371,0,0,1.0000,266.52,379.19,40.68,57.32,329.00,351.00,112.00,70.00,0.0508,68.55,1,0,3.0464,ACCEPT,0,840,1952,6239,1,50,371,0,0,0,0,0.9726
141,0,1,1,ACCEPT,20.8925,2.8913,399,0,1,0.9649,266.52,380.09,40.68,57.32,328.50,351.00,111.00,70.00,0.0498,68.47,1,0,3.0529,ACCEPT,0,849,1986,6426,1,50,399,0,0,0,0,-1.0000
142,0,1,1,ACCEPT,23.4502,2.9737,452,0,0,1.0000,266.52,380.09,40.68,57.32,328.50,351.00,109.00,70.00,0.0467,68.47,1,0,2.9795,ACCEPT,0,852,1894,6094,1,50,452,0,0,0,0,-1.0000
143,0,1,1,ACCEPT,22.4443,3.4380,416,0,1,0.9832,266.52,380.98,40.68,57.32,327.50,351.00,107.00,68.00,0.0457,67.96,1,0,2.9263,ACCEPT,0,831,1822,5825,1,50,416,0,0,0,0,-1.0000
144,0,1,1,ACCEPT,23.7622,3.5385,414,0,0,1.0000,266.52,380.98,40.68,57.32,325.50,350.50,105.00,67.00,0.0492,66.40,1,0,2.7766,ACCEPT,0,770,1957,5803,1,50,414,0,0,0,0,-1.0000
145,0,1,1,ACCEPT,24.8020,3.3383,444,0,1,0.9640,266.52,381.88,40.68,57.32,324.50,351.50,101.00,65.00,0.0465,65.46,1,0,2.9035,ACCEPT,0,796,2007,5753,1,50,444,0,0,0,0,-1.0000
146,0,1,1,ACCEPT,24.6112,3.7107,449,-1,0,0.9621,265.88,381.88,40.68,57.32,323.00,352.50,100.00,65.00,0.0500,64.23,1,0,2.5810,ACCEPT,0,774,1868,5749,1,50,449,0,0,0,0,-1.0000
147,0,1,1,ACCEPT,23.9270,3.4331,436,0,1,0.9037,265.88,382.78,42.31,59.62,321.50,352.50,97.00,63.00,0.0531,63.33,1,1,2.6952,ACCEPT,0,800,1920,5868,1,50,436,0,0,0,0,-1.0000
148,0,1,1,ACCEPT,25.1843,3.4593,467,-1,1,0.9722,265.22,383.71,42.31,59.62,319.50,353.50,95.00,63.00,0.0555,62.12,1,0,2.8175,ACCEPT,0,807,1888,5874,1,50,467,0,0,0,0,-1.0000
149,0,1,1,ACCEPT,26.2083,3.6642,491,1,0,0.9715,265.88,383.71,44.00,62.00,318.00,354.50,92.00,61.00,0.0655,59.75,1,1,2.7399,ACCEPT,0,817,1927,5988,1,50,491,0,0,0,0,-1.0000
150,0,1,1,ACCEPT,25.4140,2.8514,499,-1,1,0.7856,265.20,384.68,44.00,62.00,316.50,356.50,89.00,61.00,0.0662,58.53,1,0,2.8800,ACCEPT,0,819,1947,6275,1,50,499,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,25.7218,3.2788,541,0,1,0.8669,265.20,385.65,44.00,62.00,314.50,357.50,85.00,59.00,0.0678,56.77,1,0,2.8630,ACCEPT,0,871,1940,6645,1,50,541,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,26.5109,3.4321,556,-1,1,0.8669,264.51,386.62,45.76,64.48,312.50,357.50,83.00,57.00,0.0723,56.13,1,1,2.8618,ACCEPT,0,865,1851,6943,1,50,556,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,25.2973,3.2079,571,-1,0,0.8792,263.79,386.62,45.76,64.48,310.50,359.00,79.00,56.00,0.0745,54.26,1,0,2.8894,ACCEPT,0,886,1811,6389,1,50,571,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,25.2872,3.0761,566,-1,1,0.8357,263.07,387.62,47.59,67.06,308.00,360.00,76.00,56.00,0.0832,52.74,1,1,2.9066,ACCEPT,0,888,1932,5929,1,50,566,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,23.3152,2.5123,510,-1,1,0.7333,262.33,388.67,47.59,67.06,308.50,358.50,69.00,51.00,0.0550,55.16,1,0,2.9978,ACCEPT,0,824,1873,6148,1,50,510,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,25.3213,3.1093,569,0,1,0.7610,262.33,389.72,47.59,67.06,305.50,360.00,67.00,48.00,0.0653,52.41,1,0,3.0139,ACCEPT,0,864,1949,7111,1,50,569,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,24.0984,2.6818,590,-1,1,0.7610,261.59,390.77,47.59,67.06,303.00,361.00,64.00,48.00,0.0681,51.00,1,0,2.9825,ACCEPT,0,947,1940,6986,1,50,590,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,24.0726,2.6507,554,-2,1,0.6805,260.10,391.81,47.59,67.06,302.00,362.50,60.00,49.00,0.0590,51.13,1,0,3.0308,ACCEPT,0,882,1844,7402,1,50,554,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,25.1850,2.6590,577,0,1,0.8163,260.10,392.86,49.49,69.74,299.00,363.00,58.00,48.00,0.0742,49.04,1,1,3.0163,ACCEPT,0,922,2011,6917,1,50,577,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,25.0010,2.4395,544,-1,1,0.8787,259.33,393.95,49.49,69.74,296.00,367.00,56.00,54.00,0.0949,45.51,1,0,3.1290,ACCEPT,0,877,1916,7405,1,50,544,0,0,0,0,0.9844
161,0,1,1,ACCEPT,25.9187,2.6347,577,0,1,0.9151,259.33,395.03,49.49,69.74,294.50,365.00,51.00,46.00,0.0780,46.25,1,0,3.0803,ACCEPT,0,899,1897,7518,1,50,577,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,26.4615,2.5677,588,-1,1,0.8776,258.55,396.12,49.49,69.74,292.50,369.00,51.00,52.00,0.0991,43.45,1,0,3.1322,ACCEPT,0,946,1869,7250,1,50,588,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,73.00,392.50,36.00,91.00,73.00,392.50,36.00,91.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,4638,21636,2,100,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,29.3905,3.4103,665,1,4,0.5038,73.56,398.19,36.00,91.00,74.50,399.00,37.00,96.00,0.9010,1.24,1,-1,1.8670,LOW_CONF,0,777,4469,20464,2,100,665,0,0,0,0,0.9418
2,0,1,1,ACCEPT,20.4807,1.8946,593,0,5,0.3035,73.56,405.30,36.00,91.00,75.50,405.00,37.00,102.00,0.8055,1.96,1,-6,1.3207,MAX_STEP,0,971,4101,21371,2,100,593,0,0,0,0,0.9478
3,0,1,1,ACCEPT,18.4355,2.9856,621,1,5,0.3349,74.12,412.41,36.00,91.00,76.00,410.50,36.00,103.00,0.8006,2.67,1,-16,1.6320,AT_SEARCH_RAIL,0,1156,3524,20113,2,100,621,0,0,0,0,0.9536
4,0,1,1,ACCEPT,18.0590,2.7739,638,2,3,0.1176,75.25,416.67,36.00,91.00,77.00,417.00,36.00,108.00,0.7701,1.78,1,14,1.7251,MAX_STEP,0,1139,3086,19289,2,100,638,0,0,0,0,0.9565
5,0,1,1,ACCEPT,20.2767,2.7390,745,1,3,0.3383,75.81,420.94,36.00,91.00,76.50,422.00,37.00,108.00,0.8121,1.27,1,14,1.3537,MAX_STEP,0,1109,2838,20209,2,100,745,0,0,0,0,0.9600
6,0,1,1,ACCEPT,20.9515,2.9291,785,0,4,0.3656,75.81,426.62,37.44,94.64,77.00,426.50,36.00,113.00,0.7915,1.19,1,1,2.0247,ACCEPT,0,1086,2414,19268,2,100,785,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,23.7762,3.1373,800,0,3,0.4637,75.81,431.05,37.44,94.64,77.50,432.50,37.00,113.00,0.7710,2.22,1,0,2.5913,ACCEPT,0,905,1948,22273,2,100,800,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,22.6752,3.2373,764,1,3,0.2840,76.40,435.48,37.44,94.64,78.00,437.00,38.00,114.00,0.7669,2.21,1,0,2.2785,ACCEPT,0,811,1903,21303,2,100,764,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,22.9223,2.5570,762,2,3,0.2047,77.57,439.91,37.44,94.64,77.00,441.00,38.00,116.00,0.7927,1.23,1,0,2.8359,ACCEPT,0,860,1735,19245,2,100,762,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,21.4265,2.5775,665,0,2,0.7308,77.57,442.87,38.94,98.43,78.50,444.50,43.00,117.00,0.7618,1.88,1,1,2.8041,ACCEPT,0,759,1540,15766,2,100,665,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,21.0766,2.5673,534,1,3,0.3240,78.18,447.48,38.94,98.43,76.50,447.50,41.00,117.00,0.7753,1.68,1,12,1.3693,MAX_STEP,0,622,1544,14447,2,100,534,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,22.4890,3.0385,553,3,2,0.0036,80.01,450.56,38.94,98.43,77.50,451.50,45.00,117.00,0.7279,2.68,1,12,1.9796,MAX_STEP,0,665,1409,13683,2,100,553,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,19.6598,2.9013,441,1,1,0.7551,80.62,452.10,38.94,98.43,78.50,454.00,47.00,116.00,0.7029,2.84,1,14,2.3521,MAX_STEP,0,553,1309,14232,2,100,441,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,17.7720,2.1022,391,0,2,0.4680,80.62,455.18,38.94,98.43,77.00,458.00,44.00,112.00,0.7400,4.59,1,-13,1.8285,MAX_STEP,0,604,1299,15769,2,100,391,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,15.5220,1.8550,371,2,1,0.2426,81.84,456.72,38.94,98.43,77.50,467.50,47.00,95.00,0.6669,11.62,1,-13,1.5515,MAX_STEP,0,649,1284,14619,2,100,371,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,14.3687,1.5317,314,2,1,0.2325,83.05,458.26,38.94,98.43,78.50,469.00,49.00,94.00,0.6512,11.67,1,-12,1.4433,MAX_STEP,0,547,1199,17347,2,100,314,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,13.1490,1.4844,334,2,1,0.2725,84.27,459.80,38.94,98.43,79.00,470.50,52.00,93.00,0.6177,11.93,1,-13,1.4623,MAX_STEP,0,650,1147,15743,2,100,334,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,12.4434,1.6284,298,2,1,0.4094,85.49,461.34,38.94,98.43,80.50,471.50,55.00,93.00,0.5931,11.32,1,-11,1.2783,MAX_STEP,0,617,1135,15071,2,100,298,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,12.1299,1.3033,275,2,1,0.5418,86.71,462.88,38.94,98.43,81.00,472.00,58.00,92.00,0.5763,10.76,1,-12,1.3972,MAX_STEP,0,585,1086,17349,2,100,275,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,10.7998,1.2907,293,0,0,1.0000,86.71,462.88,38.94,98.43,81.50,473.00,61.00,88.00,0.5424,11.39,1,-11,1.8796,MAX_STEP,0,690,1013,19981,2,100,293,0,0,0,0,0.9788
21,0,1,1,ACCEPT,10.3252,1.2348,305,2,0,0.7475,87.93,462.88,38.94,98.43,83.00,472.50,64.00,89.00,0.5235,10.81,1,-12,1.8644,MAX_STEP,0,769,933,20396,2,100,305,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,10.8045,1.3693,330,1,1,0.7758,88.54,464.41,38.94,98.43,85.00,471.50,68.00,87.00,0.5198,7.92,1,-12,1.6807,MAX_STEP,0,872,948,20706,2,100,330,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,12.5763,1.5000,429,1,0,0.8974,89.15,464.41,38.94,98.43,85.00,471.50,70.00,87.00,0.5061,8.21,1,-11,1.6234,MAX_STEP,0,1032,927,20789,2,100,429,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,13.7366,1.4693,479,2,0,0.7808,90.37,464.41,38.94,98.43,85.50,471.50,71.00,83.00,0.4977,8.60,1,-14,1.6584,MAX_STEP,0,1042,984,20027,2,100,479,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,13.9806,1.4503,496,2,0,0.8528,91.59,464.41,38.94,98.43,87.00,470.00,74.00,82.00,0.4760,7.23,1,16,1.7864,AT_SEARCH_RAIL,0,1097,1045,17752,2,100,496,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,12.9829,1.4816,443,-1,0,0.9729,90.98,464.41,38.94,98.43,88.50,470.00,77.00,80.00,0.4529,6.11,1,-16,1.6578,AT_SEARCH_RAIL,0,1021,1039,16681,2,100,443,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,11.9763,1.5483,401,2,0,0.7905,92.20,464.41,38.94,98.43,97.00,467.50,92.00,81.00,0.3879,5.71,1,15,1.9560,MAX_STEP,0,985,1153,13312,2,100,401,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,10.1217,1.2305,299,1,0,0.8829,92.80,464.41,38.94,98.43,97.00,466.00,94.00,80.00,0.3782,4.49,1,14,1.8498,MAX_STEP,0,875,1144,12810,2,100,299,0,0,0,0,-1.0000
29,0,1,0,NEGATIVE_PEAK,-8.5490,1.0420,-248,3,19,0.8790,92.80,464.41,38.94,98.43,98.00,464.50,94.00,77.00,0.3714,5.20,0,0,0.0000,NOT_RUN,0,866,1211,0,2,100,248,0,0,0,0,-1.0000
30,0,1,0,NEGATIVE_PEAK,-8.7554,1.0247,-249,4,18,0.5904,92.80,464.41,38.94,98.43,99.00,465.00,94.00,74.00,0.3644,6.22,0,0,0.0000,NOT_RUN,0,875,1227,0,2,100,249,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,8.3303,1.0515,245,-7,0,0.4408,88.54,464.41,38.94,98.43,100.00,462.50,94.00,73.00,0.3620,11.62,1,-15,1.5963,MAX_STEP,0,897,1253,11189,2,100,245,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,9.8371,1.3371,234,1,0,0.9658,89.15,464.41,38.94,98.43,97.50,464.50,87.00,65.00,0.3638,8.35,1,16,1.8469,AT_SEARCH_RAIL,0,811,1222,9899,2,100,234,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,8.4761,1.2676,180,-2,0,0.9222,87.93,464.41,38.94,98.43,100.00,463.50,90.00,63.00,0.3480,12.10,1,11,1.3257,MAX_STEP,0,719,1228,9693,2,100,180,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,9.7581,1.3377,202,-2,0,0.9109,86.71,464.41,38.94,98.43,101.50,462.00,89.00,60.00,0.3417,14.98,1,11,1.0898,MAX_STEP,0,759,1165,8824,2,100,202,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,10.7510,1.4599,200,-1,0,0.9850,86.10,464.41,38.94,98.43,102.50,461.50,91.00,57.00,0.3264,16.66,1,-11,1.1350,MAX_STEP,0,729,1189,8033,2,100,200,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,10.4609,1.0407,179,-2,-1,0.9385,84.88,462.88,38.94,98.43,107.50,460.00,95.00,54.00,0.3065,22.80,1,-15,1.5143,MAX_STEP,0,705,1170,7845,2,100,179,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,10.9484,1.0230,178,-3,-1,0.8933,83.05,461.34,38.94,98.43,108.00,459.00,92.00,52.00,0.3072,25.05,1,-16,1.6289,AT_SEARCH_RAIL,0,697,1141,7635,2,100,178,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,11.2885,1.1366,183,0,0,1.0000,83.05,461.34,38.94,98.43,109.00,458.50,90.00,49.00,0.2970,26.10,1,-16,1.6141,AT_SEARCH_RAIL,0,729,1254,7270,2,100,183,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,11.2121,1.2552,182,-2,0,0.9176,81.84,461.34,38.94,98.43,110.00,456.50,88.00,47.00,0.2630,28.58,1,-14,1.5421,MAX_STEP,0,679,1214,6834,2,100,182,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,12.8147,1.4184,200,-2,0,0.8900,80.62,461.34,38.94,98.43,110.50,456.00,87.00,44.00,0.2346,30.36,1,-13,1.9864,MAX_STEP,0,726,1146,7466,2,100,200,0,0,0,0,0.9818
41,0,1,1,ACCEPT,14.5177,1.7101,236,-1,0,0.9619,80.01,461.34,38.94,98.43,111.50,455.00,83.00,40.00,0.1974,32.12,1,-15,1.8306,MAX_STEP,0,807,1179,7501,2,100,236,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,13.2511,1.5620,214,1,0,0.9626,80.62,461.34,38.94,98.43,114.00,453.50,80.00,37.00,0.1656,34.29,1,-14,1.6089,MAX_STEP,0,812,1219,7277,2,100,214,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,12.9870,1.2706,216,1,0,0.9769,81.23,461.34,38.94,98.43,115.00,452.50,78.00,35.00,0.1517,34.91,1,-15,1.7948,MAX_STEP,0,818,1235,7872,2,100,216,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,12.7124,1.0295,244,1,1,0.8893,81.84,462.88,38.94,98.43,117.00,451.50,74.00,33.00,0.1262,36.96,1,-14,1.8187,MAX_STEP,0,902,1261,7036,2,100,244,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,11.7854,1.1561,200,-1,-1,0.8900,81.23,461.34,38.94,98.43,117.00,450.00,68.00,30.00,0.0994,37.53,1,-16,1.8568,AT_SEARCH_RAIL,0,724,1264,8228,2,100,200,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,13.9325,1.0186,274,-5,-1,0.8577,78.18,459.80,38.94,98.43,120.00,447.50,66.00,29.00,0.0568,43.59,1,-15,1.7496,MAX_STEP,0,825,1294,7294,2,100,274,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,16.2135,1.1960,299,5,1,0.5853,81.23,461.34,38.94,98.43,122.00,445.50,62.00,27.00,0.0499,43.74,1,16,1.9201,AT_SEARCH_RAIL,0,878,1298,6055,2,100,299,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,13.2764,1.1000,220,5,2,0.8364,84.27,464.41,38.94,98.43,122.50,443.00,57.00,28.00,0.0529,43.82,1,-16,1.8518,AT_SEARCH_RAIL,0,796,1291,5660,2,100,220,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,12.8124,1.1044,201,-5,-1,0.8607,81.23,462.88,38.94,98.43,125.50,440.50,53.00,27.00,0.0088,49.61,1,-15,1.9300,MAX_STEP,0,746,1191,5756,2,100,201,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,14.9389,1.2765,217,1,0,0.9770,81.84,462.88,38.94,98.43,127.00,440.00,48.00,24.00,0.0000,50.63,1,-16,1.9449,AT_SEARCH_RAIL,0,697,1148,5377,2,100,217,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,15.8499,1.3250,212,-1,0,0.9292,81.23,462.88,38.94,98.43,129.50,437.50,43.00,21.00,0.0000,54.54,1,-15,1.9289,MAX_STEP,0,644,1185,5281,2,100,212,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,16.4131,1.3478,217,0,0,1.0000,81.23,462.88,38.94,98.43,131.00,435.50,36.00,21.00,0.0000,56.80,1,-15,1.8874,MAX_STEP,0,649,1192,5307,2,100,217,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,17.2268,1.4099,227,0,0,1.0000,81.23,462.88,38.94,98.43,133.50,434.00,31.00,18.00,0.0000,59.72,1,-16,1.8958,AT_SEARCH_RAIL,0,643,1196,5205,2,100,227,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,17.8453,1.3657,239,-1,0,0.9958,80.62,462.88,38.94,98.43,135.50,432.50,23.00,15.00,0.0000,62.73,1,-16,1.8984,AT_SEARCH_RAIL,0,657,1256,4655,2,100,239,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,18.1264,1.4024,237,-1,0,0.9873,80.01,462.88,38.94,98.43,138.00,431.00,16.00,12.00,0.0000,66.17,1,-15,1.8841,MAX_STEP,0,655,1220,4191,2,100,237,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,18.7970,1.4872,232,1,0,0.9612,80.62,462.88,38.94,98.43,140.50,429.50,9.00,9.00,0.0000,68.56,1,16,1.7967,AT_SEARCH_RAIL,0,625,1244,4200,2,100,232,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,19.0166,1.5724,228,0,1,0.9474,80.62,464.41,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,471.36,1,-15,1.9166,MAX_STEP,0,627,1284,3894,2,100,228,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,20.1581,1.5130,233,-1,0,0.9785,80.01,464.41,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,471.26,1,-14,1.8475,MAX_STEP,0,610,1220,4060,2,100,233,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,21.3342,1.6600,249,1,0,0.9317,80.62,464.41,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,471.36,1,-15,2.0154,MAX_STEP,0,610,1229,3896,2,100,249,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,21.5205,1.6667,250,-1,0,0.9520,80.01,464.41,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,471.26,1,-15,1.9143,MAX_STEP,0,621,1237,4126,2,100,250,0,0,0,0,0.9097
61,0,1,1,ACCEPT,21.9286,1.7279,254,1,0,0.9528,80.62,464.41,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,471.36,1,-16,1.9328,AT_SEARCH_RAIL,0,627,1214,4099,2,100,254,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,21.8507,1.7292,249,0,1,0.9398,80.62,465.95,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,472.88,1,-14,1.6030,MAX_STEP,0,614,1278,4198,2,100,249,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,22.8893,1.8085,255,-1,-1,0.9373,80.01,464.41,38.94,98.43,0.00,0.00,0.00,0.00,0.0000,471.26,1,-16,1.8751,AT_SEARCH_RAIL,0,606,1243,4317,2,100,255,0,0,0,0,-1.0000
