frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
169,0,1,1,ACCEPT,34.5798,3.6246,1120,0,-2,0.7063,174.58,306.05,37.16,65.53,29.00,234.00,42.00,14.00,0.0000,162.43,1,0,2.7727,ACCEPT,0,1478,1743,14460,5,300,1120,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,26.6151,3.7828,836,2,-1,0.5526,175.73,305.03,37.16,65.53,26.50,232.50,45.00,15.00,0.0000,165.93,1,0,2.8161,ACCEPT,0,1543,1703,11801,5,300,836,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,26.1807,3.7747,687,3,-2,0.4076,177.47,302.98,37.16,65.53,27.00,231.00,40.00,18.00,0.0000,166.80,1,0,2.8807,ACCEPT,0,1256,1541,11230,5,300,687,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,26.0038,3.7348,676,4,-1,0.3299,179.78,301.96,37.16,65.53,26.50,229.50,41.00,13.00,0.0000,169.55,1,0,2.9912,ACCEPT,0,1253,1633,10018,5,300,676,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,24.4210,3.2857,621,1,-1,0.8519,180.36,300.94,37.16,65.53,29.00,228.00,42.00,14.00,0.0000,168.02,1,0,2.8921,ACCEPT,0,1235,1664,10152,5,300,621,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,25.4035,2.5131,671,4,-1,0.3234,182.67,299.91,37.16,65.53,28.00,226.50,44.00,13.00,0.0000,171.21,1,0,2.9767,ACCEPT,0,1258,1538,9933,5,300,671,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,23.5025,2.3268,598,3,-1,0.6472,184.41,298.89,37.16,65.53,29.50,226.00,41.00,14.00,0.0000,171.20,1,0,2.9467,ACCEPT,0,1190,1607,8359,5,300,598,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,22.4321,2.6497,522,5,-1,0.3333,187.30,297.87,37.16,65.53,28.50,225.00,43.00,12.00,0.0000,174.72,1,0,2.9755,ACCEPT,0,1092,1482,8232,5,300,522,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,22.9258,2.9485,572,4,-1,0.3077,189.61,296.84,37.16,65.53,30.00,224.00,44.00,12.00,0.0000,175.45,1,0,3.0126,ACCEPT,0,1120,1490,8494,5,300,572,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,24.0346,3.4917,632,3,-1,0.6155,191.34,295.82,37.16,65.53,30.00,222.00,48.00,14.00,0.0000,177.43,1,0,3.0112,ACCEPT,0,1199,1614,9029,5,300,632,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,26.7091,3.7692,686,5,-1,0.2157,194.23,294.80,37.16,65.53,28.00,223.50,52.00,13.00,0.0000,180.88,1,0,3.0389,ACCEPT,0,1185,1640,8314,5,300,686,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,26.0920,3.1121,666,5,-1,0.3033,197.12,293.77,37.16,65.53,28.50,223.50,51.00,13.00,0.0000,182.68,1,0,3.1142,ACCEPT,0,1145,1661,9369,5,300,666,0,0,0,0,0.9710
181,0,1,1,ACCEPT,26.9852,2.9832,710,4,-1,0.5070,199.44,292.75,37.16,65.53,31.00,222.50,48.00,15.00,0.0000,182.50,1,0,3.1553,ACCEPT,0,1191,1781,9489,5,300,710,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,21.1573,2.2077,574,5,-1,0.4373,202.33,291.73,37.16,65.53,28.00,222.00,52.00,14.00,0.0000,187.76,1,0,3.0823,ACCEPT,0,1107,1741,9413,5,300,574,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,23.3139,3.1546,612,4,-1,0.4526,204.64,290.70,37.16,65.53,32.50,224.00,49.00,20.00,0.0000,184.61,1,0,3.0124,ACCEPT,0,1123,1772,8966,5,300,612,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,23.6243,2.5381,599,4,-1,0.5409,206.95,289.68,37.16,65.53,33.50,224.50,51.00,19.00,0.0000,185.30,1,0,2.8541,ACCEPT,0,1087,1785,8242,5,300,599,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,26.1821,3.2000,640,4,0,0.3797,209.27,289.68,37.16,65.53,35.00,226.00,52.00,22.00,0.0000,185.54,1,0,2.9442,ACCEPT,0,1051,1770,8126,5,300,640,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,29.1571,3.5100,702,4,-1,0.2963,211.58,288.66,37.16,65.53,35.50,227.00,45.00,26.00,0.0000,186.56,1,0,2.9108,ACCEPT,0,1077,1804,8524,5,300,702,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,28.9187,3.4623,689,3,0,0.5559,213.31,288.66,37.16,65.53,37.50,227.00,51.00,24.00,0.0000,186.31,1,0,2.9085,ACCEPT,0,986,1855,7721,5,300,689,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,29.4860,3.3807,666,5,-1,0.3198,216.20,287.63,37.16,65.53,43.00,225.50,42.00,23.00,0.0000,184.01,1,0,2.9784,ACCEPT,0,961,1794,7417,5,300,666,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,31.6857,3.9714,695,3,-1,0.4388,217.94,286.61,37.16,65.53,44.50,227.00,43.00,26.00,0.0000,183.40,1,0,2.8817,ACCEPT,0,953,1851,7571,5,300,695,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,32.5284,3.6872,719,5,0,0.2267,220.83,286.61,37.16,65.53,45.50,227.50,41.00,25.00,0.0000,185.02,1,0,2.8856,ACCEPT,0,949,1765,7301,5,300,719,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,33.7594,3.9786,744,4,0,0.2863,223.14,286.61,37.16,65.53,47.00,227.00,42.00,24.00,0.0000,185.95,1,0,2.8205,ACCEPT,0,956,1843,7409,5,300,744,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,36.8355,4.9872,778,6,1,0.0244,226.61,287.63,37.16,65.53,48.00,230.50,42.00,29.00,0.0000,187.52,1,0,2.9377,ACCEPT,0,935,1782,7642,5,300,778,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,36.2350,4.8294,821,3,1,0.4677,228.34,288.66,37.16,65.53,50.00,230.00,42.00,30.00,0.0000,187.74,1,0,2.9315,ACCEPT,0,949,1816,7823,5,300,821,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,27.4583,2.6577,691,6,1,0.0999,231.81,289.68,37.16,65.53,48.00,233.00,36.00,34.00,0.0000,192.35,1,0,2.9390,ACCEPT,0,1052,2057,6604,5,300,691,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,28.8033,2.7951,682,4,1,0.3871,234.12,290.70,37.16,65.53,49.50,235.00,37.00,34.00,0.0000,192.85,1,0,2.9059,ACCEPT,0,996,2092,6390,5,300,682,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,33.7420,4.9720,711,5,1,0.0886,237.02,291.73,37.16,65.53,54.50,238.00,39.00,40.00,0.0000,190.26,1,0,2.9252,ACCEPT,0,962,2144,5755,5,300,711,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,34.5036,4.4304,700,5,1,0.0743,239.91,292.75,37.16,65.53,56.50,238.00,41.00,36.00,0.0000,191.40,1,0,2.9074,ACCEPT,0,937,2171,6308,5,300,700,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,35.3060,5.1931,753,5,2,0.1208,242.80,294.80,37.16,65.53,57.00,240.00,44.00,40.00,0.0000,193.71,1,0,2.9219,ACCEPT,0,1013,2171,5943,5,300,753,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,35.0149,4.8079,726,4,1,0.2507,245.11,295.82,37.16,65.53,59.00,239.00,42.00,38.00,0.0000,194.59,1,0,3.0050,ACCEPT,0,974,2152,6514,5,300,726,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,37.7546,5.5342,808,5,1,0.1448,248.00,296.84,37.16,65.53,60.50,239.00,41.00,44.00,0.0000,196.22,1,0,3.0401,ACCEPT,0,1087,2118,6435,5,300,808,0,0,0,0,0.9817
201,0,1,1,ACCEPT,37.6546,5.9254,794,4,1,0.3829,250.31,297.87,37.16,65.53,60.50,240.00,43.00,40.00,0.0000,198.44,1,0,3.0412,ACCEPT,0,1033,2220,6074,5,300,794,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,33.2042,5.2868,719,4,0,0.3672,252.62,297.87,37.16,65.53,61.50,240.50,41.00,37.00,0.0000,199.55,1,0,2.9958,ACCEPT,0,1042,2048,6717,5,300,719,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,37.7115,5.5128,860,1,1,0.8047,253.20,298.89,37.16,65.53,63.00,241.50,40.00,35.00,0.0000,198.67,1,0,2.9522,ACCEPT,0,1092,2126,6539,5,300,860,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,39.2453,6.1515,812,4,0,0.3177,255.52,298.89,37.16,65.53,63.50,241.00,41.00,32.00,0.0000,200.55,1,0,3.0375,ACCEPT,0,1024,2003,6697,5,300,812,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,38.3426,5.1125,818,2,0,0.7518,256.67,298.89,37.16,65.53,63.50,241.00,43.00,32.00,0.0000,201.66,1,0,3.0160,ACCEPT,0,1046,2132,7107,5,300,818,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,23.9968,3.5385,552,3,0,0.7210,258.41,298.89,37.16,65.53,64.00,240.00,44.00,32.00,0.0000,203.13,1,0,2.9809,ACCEPT,0,1117,1847,7219,5,300,552,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,25.7625,3.6133,542,5,-1,0.3598,261.30,297.87,37.16,65.53,65.50,240.00,43.00,34.00,0.0000,204.17,1,0,3.0310,ACCEPT,0,1005,1830,7128,5,300,542,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,24.3172,2.8950,524,2,-1,0.6431,262.45,296.84,37.16,65.53,67.00,241.50,42.00,37.00,0.0000,203.14,1,0,2.9802,ACCEPT,0,1008,1863,7094,5,300,524,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,24.8907,2.8119,568,4,-2,0.4102,264.77,294.80,37.16,65.53,68.00,243.00,40.00,36.00,0.0000,203.47,1,0,3.0162,ACCEPT,0,1065,1873,7067,5,300,568,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,26.2561,2.9827,689,0,-1,0.9028,264.77,293.77,37.16,65.53,68.00,241.50,40.00,33.00,0.0000,203.59,1,0,2.9534,ACCEPT,0,1216,1958,7012,5,300,689,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,27.9587,3.2546,703,2,-1,0.6316,265.92,292.75,37.16,65.53,68.50,241.00,41.00,32.00,0.0000,204.09,1,0,3.0253,ACCEPT,0,1210,1942,7347,5,300,703,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,26.6129,2.9348,675,2,-2,0.5674,267.08,290.70,37.16,65.53,68.00,241.00,42.00,36.00,0.0000,205.19,1,0,3.0209,ACCEPT,0,1223,1888,7852,5,300,675,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,30.5460,3.4935,807,1,-2,0.5428,267.66,288.66,37.16,65.53,69.50,240.00,39.00,36.00,0.0000,204.04,1,0,2.9979,ACCEPT,0,1276,1858,8414,5,300,807,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,31.7152,4.0271,890,1,-2,0.5966,268.23,286.61,37.16,65.53,69.50,239.00,39.00,36.00,0.0000,204.36,1,0,2.9935,ACCEPT,0,1353,1912,8196,5,300,890,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,31.5911,4.1520,847,2,-2,0.4191,269.39,284.56,37.16,65.53,68.50,237.00,41.00,36.00,0.0000,206.44,1,0,2.9993,ACCEPT,0,1265,1845,8635,5,300,847,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,30.0942,3.8465,827,1,-2,0.4341,269.97,282.52,37.16,65.53,69.00,236.00,42.00,36.00,0.0000,206.28,1,0,3.0221,ACCEPT,0,1308,1835,9950,5,300,827,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,27.7568,3.0038,790,1,-2,0.4886,270.55,280.47,37.16,65.53,70.00,234.00,40.00,36.00,0.0000,205.86,1,0,3.0412,ACCEPT,0,1347,1855,10513,5,300,790,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,26.7854,2.9136,708,0,-1,0.7797,270.55,279.45,38.64,68.15,69.50,233.50,41.00,35.00,0.0000,206.23,1,1,2.6948,ACCEPT,0,1308,1820,9673,5,300,708,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,25.8432,3.0487,689,0,-2,0.6023,270.55,277.32,38.64,68.15,70.50,232.50,39.00,35.00,0.0000,205.01,1,0,2.7913,ACCEPT,0,1260,1729,10438,5,300,689,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,28.3745,3.7423,726,1,-2,0.5413,271.15,275.20,38.64,68.15,70.50,231.50,39.00,35.00,0.0000,205.35,1,0,2.8557,ACCEPT,0,1244,1671,11015,5,300,726,0,0,0,0,0.9593
221,0,1,1,ACCEPT,28.8710,4.1087,756,1,-2,0.5026,271.75,273.07,38.64,68.15,71.00,230.50,38.00,35.00,0.0000,205.21,1,0,2.8775,ACCEPT,0,1246,1699,12781,5,300,756,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,28.2679,4.0000,844,1,-2,0.6445,272.35,270.95,38.64,68.15,71.00,231.00,38.00,38.00,0.0000,205.28,1,0,2.9503,ACCEPT,0,1408,1735,12726,5,300,844,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,30.9864,4.6875,900,1,-1,0.7344,272.95,269.88,38.64,68.15,70.50,230.00,39.00,38.00,0.0000,206.34,1,0,3.0218,ACCEPT,0,1381,1755,13672,5,300,900,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,31.4848,4.0460,967,-1,-2,0.6060,272.35,267.76,38.64,68.15,69.50,229.50,43.00,39.00,0.0000,206.43,1,0,3.0169,ACCEPT,0,1471,1750,14471,5,300,967,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,32.6021,4.9846,972,1,-1,0.7562,272.95,266.70,38.64,68.15,70.00,230.00,42.00,40.00,0.0000,206.24,1,0,3.0685,ACCEPT,0,1409,1728,14446,5,300,972,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,33.2602,4.5263,1032,-1,-2,0.5465,272.35,264.57,38.64,68.15,70.00,230.50,42.00,43.00,0.0000,205.20,1,0,3.0414,ACCEPT,0,1474,1728,15585,5,300,1032,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,35.1420,4.7973,1065,1,-2,0.7192,272.95,262.45,38.64,68.15,68.00,229.00,42.00,42.00,0.0000,207.66,1,0,3.1155,ACCEPT,0,1486,1693,15921,5,300,1065,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,34.7163,4.8288,1072,0,0,1.0000,272.95,262.45,38.64,68.15,69.00,227.00,44.00,40.00,0.0000,207.01,1,0,2.9095,ACCEPT,0,1508,1795,16878,5,300,1072,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,34.9774,5.4824,1091,0,-1,0.8002,272.95,261.38,38.64,68.15,68.50,228.00,45.00,44.00,0.0000,207.16,1,0,2.8365,ACCEPT,0,1537,1749,18892,5,300,1091,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,24.0011,3.3016,832,1,-2,0.7981,273.55,259.26,38.64,68.15,68.50,227.50,41.00,47.00,0.0000,207.50,1,0,3.0593,ACCEPT,0,1618,1657,16613,5,300,832,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,25.2413,3.2724,841,0,-1,0.9572,273.55,258.20,38.64,68.15,68.50,229.00,41.00,50.00,0.0000,207.12,1,0,2.9773,ACCEPT,0,1572,1735,16968,5,300,841,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,27.4914,3.8711,991,1,-1,0.8174,274.16,257.13,38.64,68.15,68.50,230.00,45.00,50.00,0.0000,207.44,1,0,3.0130,ACCEPT,0,1696,1663,16184,5,300,991,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,25.2682,3.4047,875,3,-1,0.5566,275.96,256.07,38.64,68.15,69.00,227.00,44.00,46.00,0.0000,208.99,1,0,3.1154,ACCEPT,0,1612,1616,15620,5,300,875,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,26.5630,3.7030,985,1,-2,0.7442,276.56,253.95,38.64,68.15,68.50,228.00,43.00,50.00,0.0000,209.67,1,0,3.1544,ACCEPT,0,1763,1643,14918,5,300,985,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,27.9393,3.9035,1011,0,-1,0.8566,276.56,252.88,38.64,68.15,68.50,228.50,43.00,51.00,0.0000,209.49,1,0,3.0145,ACCEPT,0,1735,1716,14137,5,300,1011,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,30.1025,4.0816,1000,1,-2,0.7310,277.16,250.76,38.64,68.15,68.50,228.00,43.00,52.00,0.0000,209.90,1,0,3.0553,ACCEPT,0,1685,1597,13692,5,300,1000,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,31.5679,4.8492,965,2,-1,0.6777,278.37,249.70,38.64,68.15,69.00,226.50,40.00,49.00,0.0000,210.65,1,0,3.1944,ACCEPT,0,1605,1628,12388,5,300,965,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,29.5447,3.5363,877,2,-2,0.6226,279.57,247.57,38.64,68.15,70.00,224.50,40.00,49.00,0.0000,210.84,1,0,3.2374,ACCEPT,0,1562,1653,12238,5,300,877,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,28.4297,3.6822,788,0,-2,0.7386,279.57,245.45,38.64,68.15,71.00,223.50,38.00,49.00,0.0000,209.72,1,0,3.0945,ACCEPT,0,1476,1681,12162,5,300,788,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,29.4457,3.5153,805,2,-1,0.7975,280.77,244.38,38.64,68.15,71.50,222.50,39.00,49.00,0.0000,210.41,1,0,3.1604,ACCEPT,0,1497,1710,11040,5,300,805,0,0,0,0,0.9218
241,0,1,1,ACCEPT,30.6320,3.3227,834,2,-2,0.5635,281.98,242.26,38.64,68.15,72.50,221.50,39.00,51.00,0.0000,210.50,1,0,3.1346,ACCEPT,0,1442,1732,11029,5,300,834,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,23.7920,3.0317,670,3,-2,0.5612,283.78,240.13,38.64,68.15,73.00,224.50,40.00,59.00,0.0000,211.36,1,0,3.1497,ACCEPT,0,1344,1995,11732,5,300,670,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,25.3702,2.8548,885,2,-3,0.4746,284.98,236.95,38.64,68.15,72.50,222.00,43.00,60.00,0.0000,213.01,1,0,3.3609,ACCEPT,0,1686,2008,10371,5,300,885,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,25.3073,3.4772,838,1,-2,0.6575,285.59,234.82,38.64,68.15,72.50,220.50,43.00,61.00,0.0000,213.57,1,0,3.2565,ACCEPT,0,1594,2060,9447,5,300,838,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,26.7187,2.9231,874,2,-3,0.5446,286.79,231.63,38.64,68.15,73.00,218.00,42.00,60.00,0.0000,214.22,1,0,3.2282,ACCEPT,0,1618,2001,8455,5,300,874,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,25.8862,2.5950,833,2,-2,0.6387,287.99,229.51,38.64,68.15,73.00,219.00,40.00,60.00,0.0000,215.25,1,0,3.1906,ACCEPT,0,1620,2056,8198,5,300,833,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,26.4143,2.1002,859,3,-3,0.6007,289.80,226.32,38.64,68.15,75.50,215.00,39.00,60.00,0.0000,214.60,1,0,3.2915,ACCEPT,0,1625,2015,9075,5,300,859,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,26.8557,2.3130,872,1,-2,0.7477,290.40,224.20,38.64,68.15,75.50,214.00,37.00,62.00,0.0000,215.14,1,0,3.2505,ACCEPT,0,1658,2172,9389,5,300,872,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,29.4501,2.5055,912,2,-2,0.5077,291.60,222.07,38.64,68.15,75.50,212.50,37.00,61.00,0.0000,216.31,1,0,3.2820,ACCEPT,0,1655,2060,10220,5,300,912,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,30.9779,2.6900,998,0,-3,0.4870,291.60,218.88,38.64,68.15,75.50,212.00,35.00,60.00,0.0000,216.21,1,0,3.2594,ACCEPT,0,1690,2039,11622,5,300,998,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,31.3203,2.3496,1062,2,-2,0.5866,292.80,216.76,40.19,70.88,75.50,213.50,37.00,65.00,0.0000,217.33,1,1,3.2259,ACCEPT,0,1776,2028,12351,5,300,1062,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,34.7733,3.2463,1107,2,-3,0.4408,294.05,213.43,40.19,70.88,75.50,211.50,37.00,65.00,0.0000,218.56,1,0,3.2499,ACCEPT,0,1653,1913,13821,5,300,1107,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,37.7632,3.5907,1307,1,-1,0.7636,294.68,212.32,40.19,70.88,75.50,209.50,37.00,63.00,0.0000,219.20,1,0,3.2769,ACCEPT,0,1826,2056,15231,5,300,1307,0,0,0,0,-1.0000
254,0,1,1,ACCEPT,31.2397,3.0795,1278,0,-2,0.6526,294.68,210.10,40.19,70.88,75.50,212.00,35.00,68.00,0.0000,219.19,1,0,3.3536,ACCEPT,0,2046,1930,17712,5,300,1278,0,0,0,0,-1.0000
255,0,1,1,ACCEPT,34.9417,3.7407,1313,1,-3,0.4440,295.30,206.77,40.19,70.88,74.50,213.00,35.00,70.00,0.0000,220.89,1,0,3.3273,ACCEPT,0,1955,1870,18965,5,300,1313,0,0,0,0,-1.0000
256,0,1,1,ACCEPT,34.1509,3.7872,1299,2,-3,0.4804,296.55,203.45,40.19,70.88,75.00,211.50,36.00,71.00,0.0000,221.70,1,0,3.1741,ACCEPT,0,2034,1930,17966,5,300,1299,0,0,0,0,-1.0000
257,0,1,1,ACCEPT,35.0323,3.6562,1287,-1,-2,0.6721,295.93,201.23,40.19,70.88,75.50,212.00,35.00,74.00,0.0000,220.69,1,0,3.3062,ACCEPT,0,1995,2014,18128,5,300,1287,0,0,0,0,-1.0000
258,0,1,1,ACCEPT,36.8251,3.9071,1262,1,-2,0.6521,296.55,199.01,40.19,70.88,75.50,207.50,35.00,67.00,0.0000,221.22,1,0,3.2676,ACCEPT,0,1917,1905,17928,5,300,1262,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,35.6720,4.0432,1217,0,-2,0.5711,296.55,196.79,40.19,70.88,74.50,209.50,35.00,71.00,0.0000,222.42,1,0,3.2734,ACCEPT,0,1832,1903,18278,5,300,1217,0,0,0,0,-1.0000
260,0,1,1,ACCEPT,35.2634,4.8387,1200,0,-2,0.5975,296.55,194.57,40.19,70.88,74.50,208.50,35.00,71.00,0.0000,222.49,1,0,3.1854,ACCEPT,0,1885,1936,17830,5,300,1200,0,0,0,0,0.9567
261,0,1,1,ACCEPT,34.9520,3.9479,1137,1,-3,0.4697,297.18,191.24,40.19,70.88,76.00,209.50,34.00,73.00,0.0000,221.93,1,0,3.2227,ACCEPT,0,1834,1859,16042,5,300,1137,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,32.0657,2.7833,1002,3,-2,0.6477,299.05,189.02,40.19,70.88,76.00,206.50,34.00,69.00,0.0000,223.74,1,0,3.1934,ACCEPT,0,1675,1949,15443,5,300,1002,0,0,0,0,-1.0000
263,0,1,1,ACCEPT,33.1289,4.2066,1018,0,-2,0.6248,299.05,186.80,40.19,70.88,77.00,205.50,34.00,67.00,0.0000,222.84,1,0,3.2097,ACCEPT,0,1663,1900,15716,5,300,1018,0,0,0,0,-1.0000
264,0,1,1,ACCEPT,35.9270,3.6226,1123,1,-3,0.4435,299.68,183.48,40.19,70.88,77.50,204.50,35.00,67.00,0.0000,223.17,1,0,3.1772,ACCEPT,0,1681,1892,16184,5,300,1123,0,0,0,0,-1.0000
265,0,1,1,ACCEPT,35.3025,3.2267,1210,0,-1,0.8033,299.68,182.37,40.19,70.88,75.50,204.50,37.00,67.00,0.0000,225.27,1,0,3.1633,ACCEPT,0,1794,2025,16406,5,300,1210,0,0,0,0,-1.0000
266,0,1,1,ACCEPT,27.3836,2.1316,1085,1,-2,0.6000,300.30,180.15,40.19,70.88,76.00,205.50,32.00,69.00,0.0000,225.73,1,0,3.1610,ACCEPT,0,2009,2058,14252,5,300,1085,0,0,0,0,-1.0000
267,0,1,1,ACCEPT,26.8501,2.2130,987,2,-3,0.5745,301.55,176.82,40.19,70.88,76.00,207.00,32.00,72.00,0.0000,227.56,1,0,3.0960,ACCEPT,0,1839,2024,13624,5,300,987,0,0,0,0,-1.0000
268,0,1,1,ACCEPT,27.9546,2.1415,1120,0,-2,0.5813,301.55,174.60,40.19,70.88,75.50,206.00,33.00,70.00,0.0000,228.22,1,0,3.1256,ACCEPT,0,1934,2095,14649,5,300,1120,0,0,0,0,-1.0000
269,0,1,1,ACCEPT,30.5700,2.2111,1320,1,-2,0.6091,302.18,172.38,40.19,70.88,76.50,207.50,33.00,67.00,0.0000,228.40,1,0,3.0702,ACCEPT,0,2213,2026,14942,5,300,1320,0,0,0,0,-1.0000
270,0,1,1,ACCEPT,31.1203,2.2163,1465,2,-2,0.7297,303.43,170.16,40.19,70.88,76.00,208.00,32.00,68.00,0.0000,230.56,1,0,3.0524,ACCEPT,0,2404,2162,14595,5,300,1465,0,0,0,0,-1.0000
271,0,1,1,ACCEPT,31.4102,2.5652,1534,1,-2,0.7673,304.05,167.95,40.19,70.88,75.50,208.50,33.00,67.00,0.0000,232.12,1,0,3.0476,ACCEPT,0,2453,2131,15082,5,300,1534,0,0,0,0,-1.0000
272,0,1,1,ACCEPT,33.1889,2.8142,1666,0,-2,0.6507,304.05,165.73,40.19,70.88,75.50,208.50,33.00,69.00,0.0000,232.52,1,0,3.1023,ACCEPT,0,2489,2223,14169,5,300,1666,0,0,0,0,-1.0000
273,0,1,1,ACCEPT,32.9689,2.7487,1608,0,-2,0.7139,304.05,163.51,40.19,70.88,74.00,209.00,36.00,70.00,0.0000,234.51,1,0,3.1023,ACCEPT,0,2412,2170,13818,5,300,1608,0,0,0,0,-1.0000
274,0,1,1,ACCEPT,34.4585,2.9404,1629,0,-2,0.7514,304.05,161.29,40.19,70.88,73.00,209.50,36.00,67.00,0.0000,236.03,1,0,3.0288,ACCEPT,0,2371,2173,13469,5,300,1629,0,0,0,0,-1.0000
275,0,1,1,ACCEPT,35.3567,3.8494,1559,-1,0,0.9788,303.43,161.29,40.19,70.88,72.50,208.00,37.00,64.00,0.0000,235.61,1,0,3.0854,ACCEPT,0,2257,2194,13730,5,300,1559,0,0,0,0,-1.0000
276,0,1,1,ACCEPT,38.4948,4.3662,1729,1,-2,0.6628,304.05,159.07,40.19,70.88,70.50,208.50,33.00,65.00,0.0000,238.73,1,0,3.1267,ACCEPT,0,2268,2134,14297,5,300,1729,0,0,0,0,-1.0000
277,0,1,1,ACCEPT,38.6871,4.8698,1758,-2,-1,0.5324,302.80,157.96,40.19,70.88,70.00,207.50,36.00,65.00,0.0000,238.02,1,0,3.1086,ACCEPT,0,2240,2143,15698,5,300,1758,0,0,0,0,-1.0000
278,0,1,1,ACCEPT,37.0188,4.2813,1811,0,-2,0.6328,302.80,155.74,40.19,70.88,68.50,207.50,35.00,63.00,0.0000,239.95,1,0,3.0750,ACCEPT,0,2459,2093,15099,5,300,1811,0,0,0,0,-1.0000
