frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
367,0,1,1,ACCEPT,33.9353,2.7877,1221,1,12,0.0491,227.49,487.75,31.84,29.97,256.50,428.00,133.00,130.00,0.0366,66.42,1,0,3.3715,ACCEPT,0,1398,4023,11918,13,650,1221,0,0,0,0,-1.0000
368,0,1,1,ACCEPT,32.2416,2.8656,1215,1,15,0.1086,227.99,494.78,31.84,29.97,257.50,434.00,133.00,132.00,0.0360,67.57,1,0,3.3377,ACCEPT,0,1390,3932,11142,13,650,1215,0,0,0,0,-1.0000
369,0,1,1,ACCEPT,30.6237,2.8972,1127,-1,16,0.1171,227.49,502.28,31.84,29.97,259.50,441.50,135.00,133.00,0.0361,68.69,1,0,3.2378,ACCEPT,0,1348,3862,11400,13,650,1127,0,0,0,0,-1.0000
370,0,1,1,ACCEPT,29.1928,2.5507,1158,5,4,0.1105,229.99,504.16,31.84,29.97,258.50,443.50,133.00,131.00,0.0356,67.02,1,0,3.3664,ACCEPT,0,1687,4242,12315,13,650,1158,0,0,0,0,-1.0000
371,0,1,1,ACCEPT,30.5093,2.8521,1215,-2,5,0.2156,228.99,506.50,31.84,29.97,260.50,445.50,133.00,129.00,0.0336,68.66,1,0,3.3267,ACCEPT,0,1759,4407,11227,13,650,1215,0,0,0,0,-1.0000
372,0,1,1,ACCEPT,30.0365,2.4732,1061,-2,5,0.1668,227.99,508.84,31.84,29.97,261.00,447.00,138.00,132.00,0.0328,70.10,1,0,3.0336,ACCEPT,0,1620,4290,10653,13,650,1061,0,0,0,0,-1.0000
373,0,1,1,ACCEPT,26.8524,1.9879,986,2,5,0.0436,228.99,511.19,31.84,29.97,263.50,450.00,137.00,136.00,0.0367,70.25,1,0,3.1711,ACCEPT,0,1523,4019,11004,13,650,986,0,0,0,0,-1.0000
374,0,1,1,ACCEPT,29.8839,2.2762,1063,0,7,0.2944,228.99,514.47,31.84,29.97,262.00,452.50,140.00,137.00,0.0352,70.21,1,0,3.3370,ACCEPT,0,1624,4228,11203,13,650,1063,0,0,0,0,-1.0000
375,0,1,1,ACCEPT,25.5942,1.7849,996,1,1,0.7490,229.49,514.94,31.84,29.97,261.50,453.00,139.00,136.00,0.0349,69.72,1,0,3.4258,ACCEPT,0,1852,4655,9907,13,650,996,0,0,0,0,-1.0000
376,0,1,1,ACCEPT,28.6531,1.8239,963,2,-2,0.4860,230.49,514.00,31.84,29.97,262.50,452.00,137.00,138.00,0.0365,69.77,1,0,3.3324,ACCEPT,0,1673,4857,9018,13,650,963,0,0,0,0,-1.0000
377,0,1,1,ACCEPT,29.6627,2.3043,901,3,2,0.2886,231.99,514.94,31.84,29.97,266.00,452.50,138.00,137.00,0.0349,71.10,1,0,3.2638,ACCEPT,0,1406,4408,9499,13,650,901,0,0,0,0,-1.0000
378,0,1,1,ACCEPT,30.4125,2.2597,992,-1,-2,0.5423,231.49,514.00,31.84,29.97,264.00,451.00,144.00,138.00,0.0331,70.89,1,0,3.4232,ACCEPT,0,1651,4932,8791,13,650,992,0,0,0,0,-1.0000
379,0,1,1,ACCEPT,32.8867,2.5642,918,0,-5,0.1209,231.49,511.66,31.84,29.97,265.00,448.50,142.00,137.00,0.0328,71.49,1,0,3.3021,ACCEPT,0,1523,5098,7290,13,650,918,0,0,0,0,-1.0000
380,0,1,1,ACCEPT,27.4948,2.3249,737,3,-5,0.0027,232.99,509.31,31.84,29.97,268.00,446.50,148.00,139.00,0.0331,71.91,1,0,3.0495,ACCEPT,0,1256,5121,7535,13,650,737,0,0,0,0,0.9817
381,0,1,1,ACCEPT,30.9930,2.4269,813,3,-2,0.4428,234.49,508.38,31.84,29.97,273.00,444.00,148.00,140.00,0.0312,75.01,1,0,3.3461,ACCEPT,0,1206,4859,8920,13,650,813,0,0,0,0,-1.0000
382,0,1,1,ACCEPT,26.2764,2.0314,841,9,-1,0.2794,238.99,507.91,31.84,29.97,277.50,442.00,149.00,140.00,0.0286,76.33,1,0,3.4155,ACCEPT,0,1360,4714,9035,13,650,841,0,0,0,0,-1.0000
383,0,1,1,ACCEPT,25.9140,2.1414,848,15,3,0.0943,246.49,509.31,31.84,29.97,285.00,444.00,154.00,138.00,0.0275,75.82,1,0,3.1482,ACCEPT,0,1244,4169,10368,13,650,848,0,0,0,0,-1.0000
384,0,1,1,ACCEPT,26.3516,2.6158,994,14,1,0.2354,253.49,509.78,31.84,29.97,293.00,443.00,154.00,140.00,0.0264,77.59,1,0,3.3563,ACCEPT,0,1570,4457,9595,13,650,994,0,0,0,0,-1.0000
385,0,1,1,ACCEPT,31.5337,2.5105,1077,6,-1,0.1653,256.49,509.31,31.84,29.97,295.50,443.00,161.00,142.00,0.0270,76.93,1,0,2.9041,ACCEPT,0,1533,4693,8879,13,650,1077,0,0,0,0,-1.0000
386,0,1,1,ACCEPT,28.8512,2.8145,895,13,-1,0.2905,262.99,508.84,31.84,29.97,302.50,441.50,163.00,141.00,0.0247,78.08,1,0,3.3021,ACCEPT,0,1373,4572,7971,13,650,895,0,0,0,0,-1.0000
387,0,1,1,ACCEPT,29.2252,2.7085,799,11,-2,0.0488,268.49,507.91,31.84,29.97,309.00,441.00,160.00,144.00,0.0274,78.21,1,0,3.2247,ACCEPT,0,1201,4612,8908,13,650,799,0,0,0,0,-1.0000
388,0,1,1,ACCEPT,29.5446,2.8604,881,15,6,0.0817,275.99,510.72,31.84,29.97,317.00,443.50,166.00,143.00,0.0255,78.74,1,0,3.0216,ACCEPT,0,1179,3901,9899,13,650,881,0,0,0,0,-1.0000
389,0,1,1,ACCEPT,24.5390,2.0232,698,25,-16,0.0258,288.49,503.22,31.84,29.97,333.00,435.00,168.00,144.00,0.0243,81.45,1,0,3.1732,ACCEPT,0,1261,5515,5453,13,650,698,0,0,0,0,-1.0000
390,0,1,1,ACCEPT,29.0383,2.7972,593,9,12,0.0287,292.99,508.84,31.84,29.97,336.50,442.00,173.00,148.00,0.0273,79.76,1,0,3.2950,ACCEPT,0,658,3720,10848,13,650,593,0,0,0,0,-1.0000
391,0,1,1,ACCEPT,22.5803,3.1137,931,9,23,0.0365,297.49,519.62,31.84,29.97,342.50,452.00,173.00,150.00,0.0272,81.23,1,0,2.9762,ACCEPT,0,1386,3134,8137,13,650,931,0,0,0,0,-1.0000
392,0,1,1,ACCEPT,27.5319,3.0200,906,13,6,0.0419,303.99,522.44,31.84,29.97,347.00,454.50,180.00,151.00,0.0262,80.41,1,0,2.9201,ACCEPT,0,1244,3985,9821,13,650,906,0,0,0,0,-1.0000
393,0,1,1,ACCEPT,22.5573,2.3322,716,25,-11,0.0992,316.49,517.28,31.84,29.97,364.50,447.50,175.00,151.00,0.0247,84.70,1,0,3.3343,ACCEPT,0,1437,5300,4998,13,650,716,0,0,0,0,-1.0000
394,0,1,1,ACCEPT,26.4042,2.1459,500,19,-1,0.0640,325.99,516.81,31.84,29.97,375.00,446.50,170.00,153.00,0.0256,85.71,1,0,3.3556,ACCEPT,0,758,4458,8022,13,650,500,0,0,0,0,-1.0000
395,0,1,1,ACCEPT,26.5589,2.7305,770,6,15,0.0870,328.99,523.84,33.11,31.17,378.00,454.50,178.00,155.00,0.0282,84.91,1,1,2.8300,ACCEPT,0,974,3414,8994,13,650,770,0,0,0,0,-1.0000
396,0,1,1,ACCEPT,31.6958,4.0691,1001,0,18,0.0669,328.99,532.56,33.11,31.17,377.50,460.00,179.00,154.00,0.0237,87.28,1,0,3.2400,ACCEPT,0,1315,3060,8426,13,650,1001,0,0,0,0,-1.0000
397,0,1,1,ACCEPT,32.6465,4.3745,1063,13,9,0.1138,335.70,536.92,33.11,31.17,387.50,465.50,179.00,155.00,0.0256,88.23,1,0,3.0060,ACCEPT,0,1267,3653,9204,13,650,1063,0,0,0,0,-1.0000
398,0,1,1,ACCEPT,29.2181,2.7837,991,-2,1,0.7841,334.66,537.41,33.11,31.17,386.50,465.00,179.00,156.00,0.0248,89.05,1,0,3.2831,ACCEPT,0,1610,4531,7359,13,650,991,0,0,0,0,-1.0000
399,0,1,1,ACCEPT,30.2257,3.0000,750,-3,3,0.3613,333.12,538.86,33.11,31.17,385.00,465.00,182.00,158.00,0.0236,90.26,1,0,3.3887,ACCEPT,0,1251,4509,7463,13,650,750,0,0,0,0,-1.0000
400,0,1,1,ACCEPT,30.2071,2.8051,777,-4,-3,0.0579,331.05,537.41,33.11,31.17,382.50,463.50,183.00,155.00,0.0221,90.05,1,0,3.1965,ACCEPT,0,1267,4876,6690,13,650,777,0,0,0,0,0.9838
401,0,1,1,ACCEPT,32.1077,3.1644,712,-3,-1,0.4312,329.51,536.92,33.11,31.17,381.00,462.00,186.00,156.00,0.0210,90.91,1,0,3.3687,ACCEPT,0,1139,4943,7004,13,650,712,0,0,0,0,-1.0000
402,0,1,1,ACCEPT,32.6105,3.0476,832,3,0,0.5216,331.05,536.92,33.11,31.17,383.50,462.00,191.00,158.00,0.0213,91.45,1,0,3.2457,ACCEPT,0,1198,4651,7071,13,650,832,0,0,0,0,-1.0000
403,0,1,1,ACCEPT,32.9881,2.6777,806,-3,-2,0.3896,329.51,535.95,33.11,31.17,381.50,460.00,187.00,160.00,0.0215,92.04,1,0,3.0867,ACCEPT,0,1181,4820,6613,13,650,806,0,0,0,0,-1.0000
404,0,1,1,ACCEPT,36.4511,3.7725,796,2,-3,0.3693,330.54,534.50,33.11,31.17,384.50,458.00,189.00,162.00,0.0215,93.62,1,0,3.1796,ACCEPT,0,1110,4916,6648,13,650,796,0,0,0,0,-1.0000
405,0,1,1,ACCEPT,34.6569,3.2065,792,0,-5,0.0265,330.54,532.08,33.11,31.17,385.00,455.00,188.00,162.00,0.0209,94.38,1,0,2.9446,ACCEPT,0,1122,5018,6101,13,650,792,0,0,0,0,-1.0000
406,0,1,1,ACCEPT,33.0334,3.3333,690,-4,-1,0.4029,328.48,531.59,33.11,31.17,383.00,453.00,186.00,164.00,0.0203,95.65,1,0,3.3258,ACCEPT,0,995,4783,7391,13,650,690,0,0,0,0,-1.0000
407,0,1,1,ACCEPT,35.4836,3.6944,798,0,-3,0.3371,328.48,530.14,33.11,31.17,382.00,451.50,188.00,167.00,0.0213,95.13,1,0,2.9610,ACCEPT,0,1148,4804,7110,13,650,798,0,0,0,0,-1.0000
408,0,1,1,ACCEPT,34.7962,3.4155,748,-3,4,0.1898,326.93,532.08,33.11,31.17,380.00,453.00,190.00,168.00,0.0210,95.24,1,0,3.1274,ACCEPT,0,1086,4410,7084,13,650,748,0,0,0,0,-1.0000
409,0,1,1,ACCEPT,33.9140,3.3529,741,-10,5,0.0945,321.77,534.50,33.11,31.17,373.00,454.00,194.00,168.00,0.0192,95.42,1,0,3.2483,ACCEPT,0,1056,4390,7713,13,650,741,0,0,0,0,-1.0000
410,0,1,1,ACCEPT,30.1583,2.8046,732,-10,2,0.1844,316.62,535.47,33.11,31.17,368.00,455.50,194.00,169.00,0.0201,95.05,1,1,2.7211,OUT_OF_RANGE,0,1234,4651,6284,13,650,732,0,0,0,0,-1.0000
411,0,1,1,ACCEPT,34.2514,4.0828,641,-8,7,0.0546,312.49,538.86,33.11,31.17,365.50,457.00,193.00,170.00,0.0187,97.52,1,0,3.3742,ACCEPT,0,835,4387,7646,13,650,641,0,0,0,0,-1.0000
412,0,1,1,ACCEPT,30.2881,3.1532,700,-10,-9,0.0357,307.34,534.50,33.11,31.17,359.50,453.00,191.00,172.00,0.0200,96.76,1,0,3.2183,ACCEPT,0,1186,5425,5238,13,650,700,0,0,0,0,-1.0000
413,0,1,1,ACCEPT,27.8775,3.0640,383,-13,-14,0.0052,300.63,527.72,33.11,31.17,352.00,446.00,192.00,172.00,0.0197,96.52,1,1,2.8487,OUT_OF_RANGE,0,810,5805,3806,13,650,383,0,0,0,0,-1.0000
414,0,1,1,ACCEPT,32.0514,4.4536,432,-9,16,0.1343,295.99,535.47,33.11,31.17,349.50,453.00,189.00,174.00,0.0200,98.31,1,0,3.0547,ACCEPT,0,426,3581,8580,13,650,432,0,0,0,0,-1.0000
415,0,1,1,ACCEPT,28.9072,3.7163,799,-7,23,0.0075,292.38,546.61,33.11,31.17,341.00,462.50,198.00,175.00,0.0179,97.15,1,0,3.3612,ACCEPT,0,933,3766,7469,13,650,799,0,0,0,0,-1.0000
416,0,1,1,ACCEPT,33.3704,3.0436,837,-10,3,0.0108,287.23,548.06,33.11,31.17,338.50,465.00,191.00,178.00,0.0208,97.61,1,1,2.7626,OUT_OF_RANGE,0,1237,4797,6194,13,650,837,0,0,0,0,-1.0000
417,0,1,1,ACCEPT,36.4748,3.1111,700,-5,2,0.0871,284.65,549.03,33.11,31.17,335.50,464.50,191.00,177.00,0.0189,98.65,1,0,3.0806,ACCEPT,0,841,4491,7716,13,650,700,0,0,0,0,-1.0000
418,0,1,1,ACCEPT,33.6670,2.9391,820,-6,-2,0.1037,281.55,548.06,33.11,31.17,333.00,463.00,196.00,178.00,0.0183,99.41,1,0,3.2371,ACCEPT,0,1100,4812,6760,13,650,820,0,0,0,0,-1.0000
419,0,1,1,ACCEPT,32.6675,2.7342,607,-8,-11,0.0725,277.43,542.73,33.11,31.17,330.00,457.50,188.00,181.00,0.0201,100.14,1,0,3.2699,ACCEPT,0,919,5512,5459,13,650,607,0,0,0,0,-1.0000
420,0,1,1,ACCEPT,35.0660,4.1773,589,-10,5,0.0577,272.27,545.16,33.11,31.17,322.00,459.00,186.00,182.00,0.0198,99.48,1,0,3.0108,ACCEPT,0,759,4516,8171,13,650,589,0,0,0,0,0.9861
421,0,1,1,ACCEPT,40.1762,3.9315,975,-2,4,0.2472,271.24,547.09,33.11,31.17,321.50,460.00,185.00,182.00,0.0190,100.55,1,0,3.2506,ACCEPT,0,939,4225,9511,13,650,975,0,0,0,0,-1.0000
422,0,1,1,ACCEPT,32.1433,3.1815,894,2,-4,0.0112,272.27,545.16,33.11,31.17,320.00,457.50,192.00,183.00,0.0181,99.81,1,0,3.2703,ACCEPT,0,1237,4705,8690,13,650,894,0,0,0,0,-1.0000
423,0,1,1,ACCEPT,38.1689,3.1840,917,5,-2,0.0207,274.85,544.19,33.11,31.17,321.00,456.00,190.00,184.00,0.0182,99.53,1,0,3.2807,ACCEPT,0,1103,4569,9367,13,650,917,0,0,0,0,-1.0000
424,0,1,1,ACCEPT,32.6715,2.9430,877,7,-8,0.1722,278.46,540.31,33.11,31.17,325.00,451.50,188.00,185.00,0.0181,100.27,1,0,3.1839,ACCEPT,0,1191,4962,7359,13,650,877,0,0,0,0,-1.0000
425,0,1,1,ACCEPT,39.4821,2.9741,803,4,-8,0.0523,280.52,536.44,33.11,31.17,326.50,447.00,185.00,186.00,0.0182,100.56,1,0,3.2899,ACCEPT,0,939,5102,7746,13,650,803,0,0,0,0,-1.0000
426,0,1,1,ACCEPT,32.2680,3.3089,632,-8,-10,0.0475,276.40,531.59,33.11,31.17,323.00,442.00,182.00,186.00,0.0184,100.99,1,0,3.3439,ACCEPT,0,981,5373,5865,13,650,632,0,0,0,0,-1.0000
427,0,1,1,ACCEPT,37.3326,4.1079,571,-5,-10,0.0753,273.82,526.75,33.11,31.17,321.50,437.50,183.00,187.00,0.0190,101.19,1,1,2.9141,OUT_OF_RANGE,0,714,5181,7333,13,650,571,0,0,0,0,-1.0000
428,0,1,1,ACCEPT,39.9515,4.1856,699,-8,1,0.0744,269.70,527.23,33.11,31.17,314.00,437.50,182.00,189.00,0.0194,100.08,1,1,2.7836,OUT_OF_RANGE,0,852,4655,8396,13,650,699,0,0,0,0,-1.0000
429,0,1,1,ACCEPT,33.9524,3.4480,762,-10,9,0.1391,264.54,531.59,33.11,31.17,309.50,441.00,175.00,190.00,0.0197,101.14,1,0,3.1903,ACCEPT,0,886,4308,8655,13,650,762,0,0,0,0,-1.0000
430,0,1,1,ACCEPT,28.4982,2.2492,668,-16,12,0.0778,256.29,537.41,33.11,31.17,300.00,447.00,174.00,190.00,0.0200,100.42,1,1,2.8134,OUT_OF_RANGE,0,1005,4216,8255,13,650,668,0,0,0,0,-1.0000
431,0,1,1,ACCEPT,38.7259,2.8316,807,-8,15,0.0582,252.16,544.67,33.11,31.17,295.50,453.50,175.00,193.00,0.0203,100.95,1,0,3.3587,ACCEPT,0,851,3777,7913,13,650,807,0,0,0,0,-1.0000
432,0,1,1,ACCEPT,38.4771,3.4549,843,-7,7,0.0273,248.55,548.06,33.11,31.17,290.00,456.50,176.00,193.00,0.0198,100.51,1,0,3.0454,ACCEPT,0,893,3955,9276,13,650,843,0,0,0,0,-1.0000
433,0,1,1,ACCEPT,29.1103,2.8584,646,-15,19,0.0588,240.82,557.27,33.11,31.17,281.50,464.50,177.00,193.00,0.0185,101.29,1,0,3.2241,ACCEPT,0,857,3720,7709,13,650,646,0,0,0,0,-1.0000
434,0,1,1,ACCEPT,28.8975,2.3345,649,-11,24,0.0539,235.15,568.89,33.11,31.17,274.50,477.00,169.00,194.00,0.0207,99.96,1,0,3.3347,ACCEPT,0,692,3648,7664,13,650,649,0,0,0,0,-1.0000
435,0,1,1,ACCEPT,39.0913,3.2182,988,8,-4,0.1478,239.27,566.95,33.11,31.17,279.50,475.00,169.00,194.00,0.0206,100.37,1,0,3.1329,ACCEPT,0,1168,4585,7764,13,650,988,0,0,0,0,-1.0000
436,0,1,1,ACCEPT,29.1670,2.2562,546,5,-21,0.0897,241.85,556.78,33.11,31.17,281.50,464.50,169.00,195.00,0.0207,100.44,1,0,3.2853,ACCEPT,0,899,5791,3617,13,650,546,0,0,0,0,-1.0000
437,0,1,1,ACCEPT,40.9148,4.7500,475,-3,4,0.0105,240.30,558.72,33.11,31.17,277.50,466.00,163.00,196.00,0.0214,99.90,1,1,2.8362,OUT_OF_RANGE,0,458,3906,9285,13,650,475,0,0,0,0,-1.0000
438,0,1,1,ACCEPT,20.3471,2.0205,592,-3,36,0.3074,238.76,576.16,33.11,31.17,275.50,483.50,163.00,197.00,0.0219,99.68,1,1,2.7056,OUT_OF_RANGE,0,1156,4095,4755,13,650,592,0,0,0,0,-1.0000
439,0,1,1,ACCEPT,18.7730,2.2632,387,3,40,0.0284,240.30,595.53,33.11,31.17,279.00,502.00,160.00,198.00,0.0218,101.22,1,0,3.1481,ACCEPT,0,657,4335,6042,13,650,387,0,0,0,0,-1.0000
440,0,1,1,ACCEPT,35.3723,3.7722,679,7,4,0.0663,243.91,597.47,33.11,31.17,277.50,504.00,169.00,198.00,0.0207,99.32,1,0,2.9332,ACCEPT,0,867,3779,7934,13,650,679,0,0,0,0,0.9904
441,0,1,1,ACCEPT,23.6955,1.9029,392,-1,-30,0.0332,243.40,582.94,33.11,31.17,277.50,488.50,169.00,199.00,0.0201,100.41,1,0,3.3422,ACCEPT,0,817,6841,2196,13,650,392,0,0,0,0,-1.0000
442,0,1,1,ACCEPT,15.9977,1.6962,134,-31,-21,0.2090,227.41,572.77,33.11,31.17,261.50,479.00,165.00,200.00,0.0217,99.77,1,0,2.9453,ACCEPT,0,418,5933,2956,13,650,134,0,0,0,0,-1.0000
443,0,1,1,ACCEPT,15.3447,1.7692,161,-33,19,0.0559,210.40,581.97,33.11,31.17,243.00,487.50,168.00,199.00,0.0202,99.94,1,1,2.8700,OUT_OF_RANGE,0,413,5075,5039,13,650,161,0,0,0,0,-1.0000
444,0,1,1,ACCEPT,14.8246,1.5000,273,-37,-8,0.0549,191.32,578.09,33.11,31.17,226.00,483.50,158.00,199.00,0.0213,100.75,1,1,2.9083,OUT_OF_RANGE,0,865,5529,3904,13,650,273,0,0,0,0,-1.0000
445,0,1,1,ACCEPT,13.1115,1.1643,163,-39,-9,0.3190,171.21,573.73,33.11,31.17,206.00,479.00,158.00,200.00,0.0216,100.92,1,0,3.2350,ACCEPT,0,525,5546,3918,13,650,163,0,0,0,0,-1.0000
446,0,1,1,ACCEPT,14.0882,1.4907,161,-39,-10,0.4969,151.10,568.89,33.11,31.17,184.50,474.50,161.00,201.00,0.0220,100.13,1,1,2.8048,OUT_OF_RANGE,0,495,5591,3527,13,650,161,0,0,0,0,-1.0000
447,0,1,1,ACCEPT,14.0861,1.8442,142,-40,-8,0.1197,130.48,565.02,33.11,31.17,161.50,469.50,161.00,203.00,0.0216,100.43,1,0,3.0750,ACCEPT,0,433,5551,4162,13,650,142,0,0,0,0,-1.0000
448,0,1,1,ACCEPT,29.2815,3.0091,331,-22,-7,0.1480,119.13,561.62,33.11,31.17,152.00,466.00,160.00,202.00,0.0213,101.12,1,0,3.2338,ACCEPT,0,516,5193,4272,13,650,331,0,0,0,0,-1.0000
449,0,1,1,ACCEPT,29.5872,2.7899,385,-9,-10,0.1922,114.49,556.78,33.11,31.17,148.00,460.50,162.00,203.00,0.0207,101.95,1,0,3.0671,ACCEPT,0,602,4985,5230,13,650,385,0,0,0,0,-1.0000
450,0,1,1,ACCEPT,31.3641,2.2830,484,-3,-6,0.0682,112.95,553.88,33.11,31.17,145.50,457.00,163.00,204.00,0.0204,102.20,1,0,3.2193,ACCEPT,0,697,4529,6636,13,650,484,0,0,0,0,-1.0000
451,0,1,1,ACCEPT,35.1212,2.9742,693,-6,2,0.0404,109.85,554.84,33.11,31.17,141.50,458.00,163.00,204.00,0.0204,101.88,1,0,3.1876,ACCEPT,0,818,4252,6753,13,650,693,0,0,0,0,-1.0000
452,0,1,1,ACCEPT,32.2487,3.5556,704,9,4,0.0881,114.49,556.78,33.11,31.17,141.50,459.50,163.00,205.00,0.0204,100.96,1,0,3.2041,ACCEPT,0,895,3789,8053,13,650,704,0,0,0,0,-1.0000
453,0,1,1,ACCEPT,33.8839,2.8741,845,7,-4,0.1669,118.10,554.84,33.11,31.17,147.50,457.50,161.00,205.00,0.0206,101.69,1,0,3.1740,ACCEPT,0,1101,4370,6678,13,650,845,0,0,0,0,-1.0000
454,0,1,1,ACCEPT,29.5883,1.9964,557,-2,-9,0.0072,117.07,550.48,33.11,31.17,144.50,453.00,163.00,206.00,0.0206,101.27,1,0,3.0393,ACCEPT,0,818,4573,6018,13,650,557,0,0,0,0,-1.0000
455,0,1,1,ACCEPT,33.8212,3.8321,502,-19,10,0.0139,107.27,555.33,33.11,31.17,137.00,456.00,158.00,208.00,0.0202,103.68,1,0,3.2749,ACCEPT,0,548,4375,6467,13,650,502,0,0,0,0,-1.0000
456,0,1,1,ACCEPT,23.0841,2.5093,404,-18,26,0.0124,97.99,567.92,33.11,31.17,126.00,469.00,162.00,208.00,0.0201,102.81,1,0,3.2699,ACCEPT,0,619,4869,6559,13,650,404,0,0,0,0,-1.0000
457,0,1,1,ACCEPT,35.2027,3.7864,833,-9,5,0.1068,93.35,570.34,33.11,31.17,122.50,471.00,161.00,208.00,0.0198,103.53,1,0,3.1733,ACCEPT,0,846,4038,7001,13,650,833,0,0,0,0,-1.0000
458,0,1,1,ACCEPT,29.3913,2.6983,653,14,-6,0.0046,100.57,567.44,33.11,31.17,130.50,467.50,161.00,209.00,0.0196,104.32,1,0,3.2834,ACCEPT,0,837,4423,6432,13,650,653,0,0,0,0,-1.0000
459,0,1,1,ACCEPT,24.3855,2.2043,518,24,-9,0.0830,112.95,563.08,33.11,31.17,143.00,463.50,160.00,211.00,0.0209,104.01,1,0,3.2858,ACCEPT,0,753,4816,5610,13,650,518,0,0,0,0,-1.0000
460,0,1,1,ACCEPT,21.5436,2.3923,433,29,-4,0.2194,127.90,561.14,33.11,31.17,158.50,461.50,161.00,211.00,0.0207,104.23,1,0,3.2380,ACCEPT,0,708,4477,5728,13,650,433,0,0,0,0,0.9853
461,0,1,1,ACCEPT,21.6206,2.9660,436,24,21,0.0826,140.27,571.31,33.11,31.17,170.00,470.50,160.00,211.00,0.0197,105.10,1,0,3.2394,ACCEPT,0,637,2985,8586,13,650,436,0,0,0,0,-1.0000
462,0,1,1,ACCEPT,12.2631,1.6429,391,33,38,0.1458,157.29,589.72,33.11,31.17,185.00,488.00,164.00,212.00,0.0187,105.43,1,0,3.1622,ACCEPT,0,1031,4185,6282,13,650,391,0,0,0,0,-1.0000
463,0,1,1,ACCEPT,23.4443,2.6698,566,30,10,0.0035,172.76,594.56,33.11,31.17,200.50,492.50,165.00,213.00,0.0187,105.77,1,0,3.0177,ACCEPT,0,733,3400,7532,13,650,566,0,0,0,0,-1.0000
464,0,1,1,ACCEPT,16.7934,1.3374,218,23,-38,0.0229,184.62,576.16,33.11,31.17,215.00,475.50,160.00,215.00,0.0214,105.14,1,0,3.0660,ACCEPT,0,568,7966,1553,13,650,218,0,0,0,0,-1.0000
465,0,1,1,ACCEPT,26.4820,2.5556,161,4,-22,0.0683,186.68,565.50,33.11,31.17,215.50,464.00,163.00,214.00,0.0198,105.51,1,0,3.2038,ACCEPT,0,298,5477,3071,13,650,161,0,0,0,0,-1.0000
466,0,1,1,ACCEPT,20.8739,2.2157,226,-24,2,0.0442,174.30,566.47,33.11,31.17,203.50,465.00,167.00,214.00,0.0194,105.59,1,1,2.6328,OUT_OF_RANGE,0,421,4522,5539,13,650,226,0,0,0,0,-1.0000
467,0,1,1,ACCEPT,37.3907,5.0579,612,6,10,0.0850,177.40,571.31,33.11,31.17,206.00,468.00,166.00,214.00,0.0178,107.20,1,0,3.2892,ACCEPT,0,571,3338,8934,13,650,612,0,0,0,0,-1.0000
468,0,1,1,ACCEPT,10.8327,1.1383,321,46,-10,0.5421,201.12,566.47,33.11,31.17,230.50,462.50,165.00,215.00,0.0176,108.04,1,0,3.3286,ACCEPT,0,998,4778,4563,13,650,321,0,0,0,0,-1.0000
469,0,1,1,ACCEPT,21.8135,2.1985,299,34,-12,0.0234,218.65,560.66,33.11,31.17,248.00,457.50,164.00,217.00,0.0193,107.25,1,0,3.3605,ACCEPT,0,466,4953,4512,13,650,299,0,0,0,0,-1.0000
470,0,1,1,ACCEPT,22.2967,2.0657,283,33,-13,0.1519,235.66,554.36,33.11,31.17,265.50,451.00,163.00,216.00,0.0188,107.58,1,0,2.9806,ACCEPT,0,495,4986,4346,13,650,283,0,0,0,0,-1.0000
471,0,1,1,ACCEPT,9.2356,1.0962,114,53,-7,0.5702,262.99,550.97,33.11,31.17,294.00,447.00,162.00,216.00,0.0184,108.49,1,0,3.3207,ACCEPT,0,370,4713,5298,13,650,114,0,0,0,0,-1.0000
472,0,1,1,ACCEPT,13.8971,1.6446,199,49,-5,0.0352,288.26,548.55,33.11,31.17,318.50,444.50,165.00,217.00,0.0183,108.35,1,0,3.2910,ACCEPT,0,420,4647,5029,13,650,199,0,0,0,0,-1.0000
473,0,1,1,ACCEPT,17.9240,1.7030,172,39,-28,0.0465,308.37,534.98,33.11,31.17,336.50,431.00,163.00,218.00,0.0190,107.72,1,1,2.7328,OUT_OF_RANGE,0,343,5229,2734,13,650,172,0,0,0,0,-1.0000
474,0,1,1,ACCEPT,37.3671,3.8163,374,17,-1,0.1684,317.13,534.50,33.11,31.17,345.50,430.50,161.00,221.00,0.0204,107.80,1,0,3.1594,ACCEPT,0,363,4351,7495,13,650,374,0,0,0,0,-1.0000
475,0,1,1,ACCEPT,40.8511,3.8504,901,6,0,0.1743,320.23,534.50,33.11,31.17,349.00,430.00,164.00,222.00,0.0199,108.39,1,0,2.9655,ACCEPT,0,884,4382,8756,13,650,901,0,0,0,0,-1.0000
476,0,1,1,ACCEPT,33.8563,3.0068,887,1,2,0.4386,320.74,535.47,33.11,31.17,346.00,430.50,170.00,221.00,0.0184,107.96,1,1,2.7045,OUT_OF_RANGE,0,1114,4123,8558,13,650,887,0,0,0,0,-1.0000
