frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
300,0,1,1,ACCEPT,69.4140,6.0323,561,-1,-2,0.5045,108.34,679.20,99.34,37.01,125.00,642.50,54.00,67.00,0.1277,40.31,1,2,2.5578,OUT_OF_RANGE,0,370,3393,2364,27,1371,561,0,0,0,0,0.9974
301,0,1,1,ACCEPT,64.0443,4.1970,554,0,-4,0.0939,108.34,676.89,99.34,37.01,123.50,641.50,53.00,63.00,0.1241,38.50,1,1,2.6356,OUT_OF_RANGE,0,395,3176,2496,27,1371,554,0,0,0,0,-1.0000
302,0,1,1,ACCEPT,49.7616,3.9435,489,-3,-10,0.0327,103.67,671.11,99.34,37.01,120.50,643.50,53.00,51.00,0.1577,32.33,1,2,2.7956,OUT_OF_RANGE,0,407,2910,2727,27,1371,489,0,0,0,0,-1.0000
303,0,1,1,ACCEPT,29.3113,2.0625,396,-1,-14,0.0808,102.12,663.02,99.34,37.01,120.50,649.00,57.00,22.00,0.2181,23.12,1,2,2.7799,OUT_OF_RANGE,0,515,2505,2945,27,1371,396,0,0,0,0,-1.0000
304,0,1,1,ACCEPT,26.3209,2.6765,546,-7,12,0.0879,91.23,669.95,99.34,37.01,120.50,651.00,59.00,32.00,0.1621,34.87,1,1,2.4861,OUT_OF_RANGE,0,648,2743,2528,27,1371,546,0,0,0,0,-1.0000
305,0,1,1,ACCEPT,22.0008,2.4340,258,3,26,0.1589,95.90,684.98,99.34,37.01,123.00,654.50,58.00,55.00,0.1319,40.79,1,2,2.1032,OUT_OF_RANGE,0,317,1989,3035,27,1371,258,0,0,0,0,-1.0000
306,0,1,1,ACCEPT,36.6786,3.5862,312,1,7,0.0994,97.45,689.03,99.34,37.01,128.50,656.00,67.00,60.00,0.1171,45.33,1,2,2.1712,OUT_OF_RANGE,0,274,3330,4684,27,1371,312,0,0,0,0,-1.0000
307,0,1,1,ACCEPT,38.7985,3.0365,416,0,-1,0.9928,97.45,688.45,99.34,37.01,127.50,655.50,65.00,61.00,0.1230,44.60,1,2,2.1358,OUT_OF_RANGE,0,387,3276,4688,27,1371,416,0,0,0,0,-1.0000
308,0,1,1,ACCEPT,43.7789,3.1111,476,0,0,1.0000,97.45,688.45,99.34,37.01,127.00,654.50,64.00,61.00,0.1154,45.01,1,2,1.9778,OUT_OF_RANGE,0,407,3059,4577,27,1371,476,0,0,0,0,-1.0000
309,0,1,1,ACCEPT,46.7179,3.5891,463,0,-1,0.9417,97.45,687.88,99.34,37.01,127.00,654.50,64.00,61.00,0.1204,44.57,1,2,1.9455,OUT_OF_RANGE,0,369,2759,4995,27,1371,463,0,0,0,0,-1.0000
310,0,1,1,ACCEPT,49.1429,3.6947,484,0,-2,0.6426,97.45,686.72,99.34,37.01,127.00,653.50,64.00,61.00,0.1218,44.46,1,2,2.0078,OUT_OF_RANGE,0,388,2659,4680,27,1371,484,0,0,0,0,-1.0000
311,0,1,1,ACCEPT,52.0433,4.1538,486,0,-1,0.8477,97.45,686.14,99.34,37.01,127.00,653.00,64.00,62.00,0.1256,44.40,1,2,2.0593,OUT_OF_RANGE,0,377,2542,4657,27,1371,486,0,0,0,0,-1.0000
312,0,1,1,ACCEPT,51.4529,4.1441,460,0,-1,0.9587,97.45,685.56,99.34,37.01,127.00,652.00,64.00,62.00,0.1220,44.72,1,2,1.9344,OUT_OF_RANGE,0,370,2412,4935,27,1371,460,0,0,0,0,-1.0000
313,0,1,1,ACCEPT,53.3588,4.4587,486,0,-2,0.7922,97.45,684.41,99.34,37.01,126.50,651.50,63.00,63.00,0.1320,43.89,1,1,2.1498,OUT_OF_RANGE,0,383,2310,4783,27,1371,486,0,0,0,0,-1.0000
314,0,1,1,ACCEPT,55.0851,4.5000,504,0,1,0.9663,97.45,684.98,99.34,37.01,126.00,651.00,62.00,62.00,0.1205,44.38,1,2,1.7750,OUT_OF_RANGE,0,377,2190,4676,27,1371,504,0,0,0,0,-1.0000
315,0,1,1,ACCEPT,58.1039,4.8384,479,0,-2,0.6493,97.45,683.83,99.34,37.01,125.50,650.00,61.00,62.00,0.1230,43.94,1,2,1.9390,OUT_OF_RANGE,0,350,2060,4983,27,1371,479,0,0,0,0,-1.0000
316,0,1,1,ACCEPT,57.0398,4.6460,525,0,-1,0.8990,97.45,683.25,99.34,37.01,125.00,650.00,60.00,62.00,0.1294,43.18,1,2,2.0266,OUT_OF_RANGE,0,392,1961,5032,27,1371,525,0,0,0,0,-1.0000
317,0,1,1,ACCEPT,58.3055,3.8806,520,0,0,1.0000,97.45,683.25,99.34,37.01,124.50,649.00,59.00,62.00,0.1216,43.64,1,2,2.1382,OUT_OF_RANGE,0,365,1820,5313,27,1371,520,0,0,0,0,-1.0000
318,0,1,1,ACCEPT,56.4060,4.1587,524,0,-2,0.7748,97.45,682.09,99.34,37.01,124.50,648.00,57.00,62.00,0.1227,43.52,1,2,2.2702,OUT_OF_RANGE,0,358,1659,6361,27,1371,524,0,0,0,0,-1.0000
319,0,1,1,ACCEPT,55.2297,4.7705,582,0,-1,0.9656,97.45,681.52,99.34,37.01,123.50,647.50,57.00,63.00,0.1295,42.84,1,2,2.2236,OUT_OF_RANGE,0,392,1595,6219,27,1371,582,0,0,0,0,-1.0000
320,0,1,1,ACCEPT,52.7539,4.9292,557,0,-1,0.8259,97.45,680.94,99.34,37.01,123.50,647.50,55.00,63.00,0.1346,42.39,1,1,2.1938,OUT_OF_RANGE,0,379,1444,7526,27,1371,557,0,0,0,0,0.9973
321,0,1,1,ACCEPT,55.2888,4.6444,627,0,0,1.0000,97.45,680.94,99.34,37.01,122.50,646.50,55.00,63.00,0.1282,42.58,1,2,2.0900,OUT_OF_RANGE,0,434,1247,7894,27,1371,627,0,0,0,0,-1.0000
322,0,1,1,ACCEPT,47.3419,3.8667,580,0,-3,0.3828,97.45,679.20,99.34,37.01,122.00,645.00,54.00,62.00,0.1281,42.10,1,2,2.1867,OUT_OF_RANGE,0,414,1109,9471,27,1371,580,0,0,0,0,-1.0000
323,0,1,1,ACCEPT,49.3678,4.4296,629,-1,-8,0.0159,95.90,674.58,99.34,37.01,121.00,644.00,54.00,54.00,0.1322,39.56,1,2,1.9936,OUT_OF_RANGE,0,465,1025,9424,27,1371,629,0,0,0,0,-1.0000
324,0,1,1,ACCEPT,23.2258,2.1497,316,-2,-30,0.0000,92.79,657.23,99.34,37.01,122.50,638.00,57.00,30.00,0.1473,35.39,1,1,2.5446,OUT_OF_RANGE,0,434,1144,9127,27,1371,316,0,0,0,0,-1.0000
325,0,1,1,ACCEPT,18.4452,1.1468,539,10,-15,0.0056,108.34,648.56,99.34,37.01,124.50,633.00,65.00,24.00,0.2277,22.44,1,2,2.6536,OUT_OF_RANGE,0,1118,1413,2749,27,1371,539,0,0,0,0,-1.0000
326,0,1,1,ACCEPT,28.7772,1.9144,626,1,12,0.0112,109.89,655.50,99.34,37.01,125.00,627.00,58.00,52.00,0.1610,32.26,1,1,3.0651,OUT_OF_RANGE,0,811,5151,846,27,1371,626,0,0,0,0,-1.0000
327,0,1,1,ACCEPT,38.5496,1.7193,392,-1,4,0.3061,108.34,657.81,99.34,37.01,127.50,623.00,61.00,64.00,0.1445,39.74,1,1,3.0256,OUT_OF_RANGE,0,311,4575,983,27,1371,392,0,0,0,0,-1.0000
328,0,1,1,ACCEPT,43.0715,1.8816,461,1,1,0.9479,109.89,658.39,99.34,37.01,127.50,622.00,59.00,66.00,0.1335,40.43,1,2,2.6857,OUT_OF_RANGE,0,370,4035,1159,27,1371,461,0,0,0,0,-1.0000
329,0,1,1,ACCEPT,47.7376,1.9301,525,-1,0,0.9771,108.34,658.39,99.34,37.01,127.50,622.50,59.00,65.00,0.1347,40.69,1,2,2.6075,OUT_OF_RANGE,0,414,3988,1174,27,1371,525,0,0,0,0,-1.0000
330,0,1,1,ACCEPT,48.4471,2.1834,500,1,-1,0.8580,109.89,657.81,99.34,37.01,127.00,622.00,58.00,66.00,0.1380,39.69,1,2,2.6595,OUT_OF_RANGE,0,383,3767,1316,27,1371,500,0,0,0,0,-1.0000
331,0,1,1,ACCEPT,44.6632,2.3220,476,0,-1,0.8403,109.89,657.23,99.34,37.01,126.50,621.50,57.00,65.00,0.1337,39.41,1,1,2.7665,OUT_OF_RANGE,0,415,3840,1273,27,1371,476,0,0,0,0,-1.0000
332,0,1,1,ACCEPT,48.8752,2.2044,496,0,0,1.0000,109.89,657.23,99.34,37.01,126.50,621.00,57.00,66.00,0.1325,39.86,1,2,2.6573,OUT_OF_RANGE,0,382,3911,1352,27,1371,496,0,0,0,0,-1.0000
333,0,1,1,ACCEPT,50.6582,2.4952,524,0,0,1.0000,109.89,657.23,99.34,37.01,126.00,620.50,56.00,65.00,0.1226,40.11,1,2,2.5223,OUT_OF_RANGE,0,390,3927,1384,27,1371,524,0,0,0,0,-1.0000
334,0,1,1,ACCEPT,51.7846,2.5777,531,0,-1,0.8889,109.89,656.66,99.34,37.01,126.00,620.50,56.00,65.00,0.1282,39.58,1,2,2.6122,OUT_OF_RANGE,0,397,3997,1347,27,1371,531,0,0,0,0,-1.0000
335,0,1,1,ACCEPT,54.8026,2.5619,538,0,-1,0.7435,109.89,656.08,99.34,37.01,125.50,620.50,55.00,65.00,0.1325,38.85,1,1,2.7309,OUT_OF_RANGE,0,373,4058,1452,27,1371,538,0,0,0,0,-1.0000
336,0,1,1,ACCEPT,55.6534,2.7766,547,0,0,1.0000,109.89,656.08,99.34,37.01,125.00,620.00,54.00,64.00,0.1226,39.11,1,2,2.6297,OUT_OF_RANGE,0,390,4195,1379,27,1371,547,0,0,0,0,-1.0000
337,0,1,1,ACCEPT,58.1669,3.3867,508,1,1,0.9843,111.45,656.66,99.34,37.01,125.00,620.50,54.00,65.00,0.1256,38.61,1,2,2.5102,OUT_OF_RANGE,0,343,4349,1479,27,1371,508,0,0,0,0,-1.0000
338,0,1,1,ACCEPT,62.1150,3.4177,540,0,-1,0.8056,111.45,656.08,99.34,37.01,125.00,620.00,54.00,66.00,0.1300,38.54,1,2,2.7976,OUT_OF_RANGE,0,356,4283,1577,27,1371,540,0,0,0,0,-1.0000
339,0,1,1,ACCEPT,59.0989,2.3465,535,-1,0,0.9981,109.89,656.08,99.34,37.01,125.00,620.00,54.00,66.00,0.1300,39.11,1,1,2.6927,OUT_OF_RANGE,0,377,4439,1550,27,1371,535,0,0,0,0,-1.0000
340,0,1,1,ACCEPT,63.0063,3.7050,515,1,0,0.9981,111.45,656.08,99.34,37.01,125.50,620.00,55.00,66.00,0.1314,38.72,1,2,2.6430,OUT_OF_RANGE,0,350,4507,1602,27,1371,515,0,0,0,0,0.9984
341,0,1,1,ACCEPT,67.0582,3.4679,541,0,0,1.0000,111.45,656.08,99.34,37.01,124.50,620.50,53.00,65.00,0.1297,37.90,1,2,2.5663,OUT_OF_RANGE,0,342,4500,1726,27,1371,541,0,0,0,0,-1.0000
342,0,1,1,ACCEPT,64.2387,4.4309,545,1,0,0.9982,113.00,656.08,99.34,37.01,127.50,619.50,57.00,65.00,0.1254,39.35,1,2,2.5811,OUT_OF_RANGE,0,371,4522,1814,27,1371,545,0,0,0,0,-1.0000
343,0,1,1,ACCEPT,60.9561,3.4303,566,-1,-1,0.8975,111.45,655.50,99.34,37.01,125.50,619.00,53.00,66.00,0.1247,39.11,1,2,2.4888,OUT_OF_RANGE,0,369,4612,1933,27,1371,566,0,0,0,0,-1.0000
344,0,1,1,ACCEPT,61.0181,4.1691,567,1,-2,0.2205,113.00,654.34,99.34,37.01,124.00,619.00,52.00,68.00,0.1412,37.02,1,2,2.8876,OUT_OF_RANGE,0,365,4316,2056,27,1371,567,0,0,0,0,-1.0000
345,0,1,1,ACCEPT,58.4402,3.8921,541,-1,-1,0.7338,111.45,653.77,99.34,37.01,124.00,618.00,50.00,64.00,0.1200,37.91,1,2,2.3010,OUT_OF_RANGE,0,374,4207,2186,27,1371,541,0,0,0,0,-1.0000
346,0,1,1,ACCEPT,22.6438,2.1687,180,-4,-23,0.0111,105.23,640.47,99.34,37.01,126.00,625.50,62.00,23.00,0.2143,25.60,1,2,2.8251,OUT_OF_RANGE,0,291,2717,2939,27,1371,180,0,0,0,0,-1.0000
347,0,1,1,ACCEPT,26.7790,1.9141,557,-8,18,0.0431,92.79,650.88,99.34,37.01,119.00,630.00,48.00,34.00,0.1505,33.51,1,1,2.2867,OUT_OF_RANGE,0,663,3079,1945,27,1371,557,0,0,0,0,-1.0000
348,0,1,1,ACCEPT,21.1571,1.5633,247,2,23,0.1498,95.90,664.17,99.34,37.01,123.50,634.50,55.00,55.00,0.1374,40.52,1,1,2.1326,OUT_OF_RANGE,0,276,2236,2735,27,1371,247,0,0,0,0,-1.0000
349,0,1,1,ACCEPT,27.9204,3.1818,245,1,5,0.1551,97.45,667.06,99.34,37.01,124.00,635.00,54.00,58.00,0.1283,41.63,1,2,2.1983,OUT_OF_RANGE,0,217,3472,4532,27,1371,245,0,0,0,0,-1.0000
350,0,1,1,ACCEPT,32.8561,3.8148,412,0,1,0.8277,97.45,667.64,99.34,37.01,124.00,635.50,54.00,59.00,0.1311,41.69,1,2,2.2245,OUT_OF_RANGE,0,356,3337,4661,27,1371,412,0,0,0,0,-1.0000
351,0,1,1,ACCEPT,30.3014,3.6542,391,1,1,0.9847,99.01,668.22,99.34,37.01,124.00,636.00,54.00,60.00,0.1385,40.78,1,2,2.5336,OUT_OF_RANGE,0,371,3270,4807,27,1371,391,0,0,0,0,-1.0000
352,0,1,1,ACCEPT,34.3454,3.6083,433,-1,1,0.8984,97.45,668.80,99.34,37.01,124.00,635.50,54.00,61.00,0.1273,42.58,1,2,2.0299,OUT_OF_RANGE,0,384,3033,5173,27,1371,433,0,0,0,0,-1.0000
353,0,1,1,ACCEPT,40.7580,3.8760,469,1,0,0.8955,99.01,668.80,99.34,37.01,124.00,636.00,54.00,60.00,0.1330,41.23,1,2,2.3033,OUT_OF_RANGE,0,384,2774,5377,27,1371,469,0,0,0,0,-1.0000
354,0,1,1,ACCEPT,43.1733,4.0885,462,0,0,1.0000,99.01,668.80,99.34,37.01,124.00,636.00,54.00,60.00,0.1330,41.23,1,2,2.2806,OUT_OF_RANGE,0,370,2556,5821,27,1371,462,0,0,0,0,-1.0000
355,0,1,1,ACCEPT,45.9208,4.4123,503,0,2,0.6799,99.01,669.95,99.34,37.01,124.00,637.00,54.00,60.00,0.1315,41.36,1,2,2.1153,OUT_OF_RANGE,0,396,2457,5929,27,1371,503,0,0,0,0,-1.0000
356,0,1,1,ACCEPT,46.6730,4.0732,501,0,0,1.0000,99.01,669.95,99.34,37.01,124.00,637.00,54.00,58.00,0.1242,41.36,1,2,2.0698,OUT_OF_RANGE,0,400,2348,6148,27,1371,501,0,0,0,0,-1.0000
357,0,1,1,ACCEPT,48.9098,4.2093,543,0,0,1.0000,99.01,669.95,99.34,37.01,124.00,637.00,54.00,58.00,0.1242,41.36,1,2,2.1151,OUT_OF_RANGE,0,412,2271,6905,27,1371,543,0,0,0,0,-1.0000
358,0,1,1,ACCEPT,48.0133,4.3984,563,0,-4,0.1403,99.01,667.64,99.34,37.01,124.00,637.50,54.00,55.00,0.1407,39.15,1,2,2.1816,OUT_OF_RANGE,0,425,2150,7202,27,1371,563,0,0,0,0,-1.0000
359,0,1,1,ACCEPT,45.5157,3.7152,561,-1,-16,0.0018,97.45,658.39,99.34,37.01,125.00,635.50,56.00,43.00,0.1641,35.82,1,2,2.4205,OUT_OF_RANGE,0,442,2218,6846,27,1371,561,0,0,0,0,-1.0000
360,0,1,1,ACCEPT,20.1947,1.8642,302,-3,-30,0.0662,92.79,641.05,99.34,37.01,124.00,630.00,54.00,18.00,0.1918,33.11,1,2,2.2631,OUT_OF_RANGE,0,633,1184,4171,27,1371,302,0,0,0,0,0.9974
361,0,1,1,ACCEPT,18.0060,1.6395,423,14,12,0.0307,114.55,647.98,99.34,37.01,127.00,626.00,54.00,36.00,0.1621,25.26,1,3,2.6853,MAX_STEP,0,785,3364,879,27,1371,423,0,0,0,0,-1.0000
362,0,1,1,ACCEPT,33.8235,1.9742,306,-1,10,0.0392,113.00,653.77,99.34,37.01,129.50,621.50,57.00,57.00,0.1381,36.24,1,1,2.7660,OUT_OF_RANGE,0,307,6120,628,27,1371,306,0,0,0,0,-1.0000
363,0,1,1,ACCEPT,40.3518,2.1471,292,1,2,0.3870,114.55,654.92,99.34,37.01,133.00,620.50,62.00,63.00,0.1460,39.05,1,2,2.6738,OUT_OF_RANGE,0,259,5121,735,27,1371,292,0,0,0,0,-1.0000
364,0,1,1,ACCEPT,40.5911,2.2571,316,-1,1,0.7373,113.00,655.50,99.34,37.01,134.00,620.00,62.00,64.00,0.1327,41.25,1,1,2.6248,OUT_OF_RANGE,0,285,5304,750,27,1371,316,0,0,0,0,-1.0000
365,0,1,1,ACCEPT,40.4204,2.9394,291,1,0,0.9519,114.55,655.50,99.34,37.01,133.50,620.00,61.00,64.00,0.1373,40.24,1,2,2.4651,OUT_OF_RANGE,0,256,4826,875,27,1371,291,0,0,0,0,-1.0000
366,0,1,1,ACCEPT,41.6296,2.2929,321,-1,0,0.9907,113.00,655.50,99.34,37.01,133.50,620.00,61.00,64.00,0.1339,40.99,1,2,2.6999,OUT_OF_RANGE,0,284,4964,871,27,1371,321,0,0,0,0,-1.0000
367,0,1,1,ACCEPT,44.5074,2.9364,323,1,0,0.9381,114.55,655.50,99.34,37.01,132.50,620.00,61.00,64.00,0.1373,39.78,1,2,2.6704,OUT_OF_RANGE,0,280,4938,935,27,1371,323,0,0,0,0,-1.0000
368,0,1,1,ACCEPT,44.4706,2.9823,337,0,0,1.0000,114.55,655.50,99.34,37.01,132.00,620.00,60.00,64.00,0.1361,39.55,1,2,2.6423,OUT_OF_RANGE,0,272,5019,979,27,1371,337,0,0,0,0,-1.0000
369,0,1,1,ACCEPT,43.7205,2.4286,340,-1,0,0.9735,113.00,655.50,99.34,37.01,131.50,620.50,59.00,65.00,0.1438,39.59,1,1,2.7998,OUT_OF_RANGE,0,298,5140,978,27,1371,340,0,0,0,0,-1.0000
370,0,1,1,ACCEPT,46.5996,2.7578,353,1,1,0.9122,114.55,656.08,99.34,37.01,131.50,620.50,59.00,65.00,0.1379,39.41,1,2,2.4230,OUT_OF_RANGE,0,275,5286,1001,27,1371,353,0,0,0,0,-1.0000
371,0,1,1,ACCEPT,51.3490,2.7254,387,0,1,0.8295,114.55,656.66,99.34,37.01,131.00,620.50,58.00,65.00,0.1308,39.72,1,4,1.8400,MAX_STEP,0,277,5420,1017,27,1371,387,0,0,0,0,-1.0000
372,0,1,1,ACCEPT,52.1129,2.8705,399,0,-1,0.9023,114.55,656.08,99.34,37.01,130.50,620.50,57.00,65.00,0.1352,38.99,1,3,2.2594,MAX_STEP,0,302,5275,1064,27,1371,399,0,0,0,0,-1.0000
373,0,1,1,ACCEPT,48.8250,3.0714,387,0,1,0.8114,114.55,656.66,99.34,37.01,130.50,620.50,57.00,65.00,0.1295,39.52,1,4,1.9477,MAX_STEP,0,280,5582,969,27,1371,387,0,0,0,0,-1.0000
374,0,1,1,ACCEPT,51.6494,3.4486,369,0,0,1.0000,114.55,656.66,99.34,37.01,130.50,621.00,59.00,66.00,0.1409,39.06,1,4,2.0554,MAX_STEP,0,262,5436,1056,27,1371,369,0,0,0,0,-1.0000
375,0,1,1,ACCEPT,53.8925,3.9703,401,0,0,1.0000,114.55,656.66,99.34,37.01,130.00,621.50,58.00,65.00,0.1408,38.40,1,4,2.0580,MAX_STEP,0,254,5550,1084,27,1371,401,0,0,0,0,-1.0000
376,0,1,1,ACCEPT,55.6853,4.6629,415,0,0,1.0000,114.55,656.66,99.34,37.01,130.00,621.50,58.00,65.00,0.1408,38.40,1,4,2.0070,MAX_STEP,0,250,5630,1103,27,1371,415,0,0,0,0,-1.0000
377,0,1,1,ACCEPT,58.7163,4.2300,423,0,0,1.0000,114.55,656.66,99.34,37.01,130.00,620.50,58.00,65.00,0.1308,39.32,1,4,1.9351,MAX_STEP,0,241,5645,1141,27,1371,423,0,0,0,0,-1.0000
378,0,1,1,ACCEPT,57.4115,6.2273,411,1,0,0.9903,116.11,656.66,99.34,37.01,131.00,620.50,58.00,65.00,0.1308,39.10,1,4,2.1146,MAX_STEP,0,244,5709,1164,27,1371,411,0,0,0,0,-1.0000
379,0,1,1,ACCEPT,58.0658,5.2949,413,0,0,1.0000,116.11,656.66,99.34,37.01,131.00,621.00,58.00,64.00,0.1319,38.64,1,4,2.0182,MAX_STEP,0,243,5768,1178,27,1371,413,0,0,0,0,-1.0000
380,0,1,1,ACCEPT,55.1561,5.8209,390,0,-1,0.9897,116.11,656.08,99.34,37.01,130.50,621.00,57.00,64.00,0.1364,37.92,1,4,2.2423,MAX_STEP,0,248,5726,1217,27,1371,390,0,0,0,0,0.9979
381,0,1,1,ACCEPT,59.5510,5.4500,436,0,1,0.8670,116.11,656.66,99.34,37.01,131.00,621.00,58.00,64.00,0.1319,38.64,1,5,1.7763,MAX_STEP,0,256,5838,1249,27,1371,436,0,0,0,0,-1.0000
382,0,1,1,ACCEPT,55.9207,4.4149,415,0,-2,0.5277,116.11,655.50,99.34,37.01,131.00,620.00,58.00,64.00,0.1335,38.50,1,4,2.0614,MAX_STEP,0,258,5692,1326,27,1371,415,0,0,0,0,-1.0000
383,0,1,1,ACCEPT,51.3962,4.1042,394,0,-1,0.9924,116.11,654.92,99.34,37.01,131.00,620.00,56.00,64.00,0.1366,37.96,1,4,2.1268,MAX_STEP,0,259,5886,1358,27,1371,394,0,0,0,0,-1.0000
384,0,1,1,ACCEPT,53.1563,3.2206,438,0,0,1.0000,116.11,654.92,99.34,37.01,130.50,619.00,55.00,64.00,0.1254,38.70,1,5,2.0279,MAX_STEP,0,269,6011,1416,27,1371,438,0,0,0,0,-1.0000
385,0,1,1,ACCEPT,48.6947,3.5360,442,0,-1,0.8394,116.11,654.34,99.34,37.01,129.00,619.50,52.00,63.00,0.1279,37.15,1,4,1.9234,MAX_STEP,0,315,6010,1560,27,1371,442,0,0,0,0,-1.0000
386,0,1,1,ACCEPT,40.1182,2.4663,439,-1,-3,0.2528,114.55,652.61,99.34,37.01,130.50,621.50,57.00,55.00,0.1424,34.96,1,3,1.5643,MAX_STEP,0,399,5712,1726,27,1371,439,0,0,0,0,-1.0000
387,0,1,1,ACCEPT,29.3251,1.9059,324,-2,-7,0.0525,111.45,648.56,99.34,37.01,130.00,623.00,58.00,44.00,0.1616,31.59,1,1,3.1348,OUT_OF_RANGE,0,430,5128,1807,27,1371,324,0,0,0,0,-1.0000
388,0,1,1,ACCEPT,21.8939,1.6964,190,-1,-13,0.0053,109.89,641.05,99.34,37.01,127.50,626.00,55.00,28.00,0.2256,23.16,1,1,3.2669,OUT_OF_RANGE,0,273,3661,2136,27,1371,190,0,0,0,0,-1.0000
389,0,1,1,ACCEPT,30.4419,2.4225,453,-10,6,0.0817,94.34,644.52,99.34,37.01,130.00,629.00,60.00,26.00,0.1553,38.89,1,1,2.4387,OUT_OF_RANGE,0,528,4337,3346,27,1371,453,0,0,0,0,-1.0000
390,0,1,0,NEGATIVE_PEAK,-19.9055,1.2965,-258,1,-3,0.1202,94.34,644.52,99.34,37.01,130.50,634.00,59.00,52.00,0.2768,37.65,0,0,0.0000,NOT_RUN,0,369,3109,0,27,1371,258,0,0,0,0,-1.0000
391,0,1,0,NEGATIVE_PEAK,-14.3429,1.0201,-203,2,5,0.7143,94.34,644.52,99.34,37.01,133.00,634.00,60.00,64.00,0.2531,40.06,0,0,0.0000,NOT_RUN,0,408,2696,0,27,1371,203,0,0,0,0,-1.0000
392,0,1,0,NEGATIVE_PEAK,-15.3910,1.1202,-205,3,6,0.7122,94.34,644.52,99.34,37.01,134.00,634.00,62.00,64.00,0.2478,41.03,0,0,0.0000,NOT_RUN,0,385,2524,0,27,1371,205,0,0,0,0,-1.0000
393,0,1,0,NEGATIVE_PEAK,-14.1379,1.0267,-192,3,5,0.7500,94.34,644.52,99.34,37.01,131.50,634.00,57.00,64.00,0.2614,38.62,0,0,0.0000,NOT_RUN,0,392,2391,0,27,1371,192,0,0,0,0,-1.0000
394,0,1,0,NEGATIVE_PEAK,-14.3248,1.0376,-193,3,5,0.7461,94.34,644.52,99.34,37.01,133.00,634.00,58.00,64.00,0.2507,40.06,0,0,0.0000,NOT_RUN,0,373,2249,0,27,1371,193,0,0,0,0,-1.0000
395,0,1,0,NEGATIVE_PEAK,-14.7449,1.0769,-196,3,5,0.6786,94.34,644.52,99.34,37.01,131.50,633.50,57.00,63.00,0.2640,38.75,0,0,0.0000,NOT_RUN,0,369,2143,0,27,1371,196,0,0,0,0,-1.0000
396,0,1,0,NEGATIVE_PEAK,-14.4807,1.0988,-189,3,4,0.6720,94.34,644.52,99.34,37.01,131.00,633.50,56.00,63.00,0.2669,38.28,0,0,0.0000,NOT_RUN,0,372,2077,0,27,1371,189,0,0,0,0,-1.0000
397,0,1,0,NEGATIVE_PEAK,-14.4907,1.0102,-198,3,4,0.6515,94.34,644.52,99.34,37.01,132.00,633.00,56.00,64.00,0.2562,39.38,0,0,0.0000,NOT_RUN,0,364,2062,0,27,1371,198,0,0,0,0,-1.0000
398,0,1,0,NEGATIVE_PEAK,-15.6050,1.1829,-207,3,3,0.5217,94.34,644.52,99.34,37.01,132.00,632.00,56.00,64.00,0.2562,39.68,0,0,0.0000,NOT_RUN,0,354,2041,0,27,1371,207,0,0,0,0,-1.0000
399,0,1,0,NEGATIVE_PEAK,-13.5023,1.0216,-189,-2,-5,0.4709,94.34,644.52,99.34,37.01,127.50,632.50,49.00,65.00,0.2841,35.27,0,0,0.0000,NOT_RUN,0,354,1995,0,27,1371,189,0,0,0,0,-1.0000
400,0,1,0,NEGATIVE_PEAK,-14.3699,1.0258,-199,-2,-5,0.3970,94.34,644.52,99.34,37.01,127.00,632.00,48.00,64.00,0.2902,34.97,0,0,0.0000,NOT_RUN,0,354,1954,0,27,1371,199,0,0,0,0,-1.0000
401,0,1,0,NEGATIVE_PEAK,-14.6021,1.0800,-189,3,1,0.2328,94.34,644.52,99.34,37.01,131.50,631.50,57.00,63.00,0.2638,39.37,0,0,0.0000,NOT_RUN,0,344,1897,0,27,1371,189,0,0,0,0,-1.0000
402,0,1,0,NEGATIVE_PEAK,-14.5773,1.0988,-189,3,0,0.0423,94.34,644.52,99.34,37.01,131.50,630.50,55.00,65.00,0.2565,39.71,0,0,0.0000,NOT_RUN,0,335,1916,0,27,1371,189,0,0,0,0,-1.0000
403,0,1,0,NEGATIVE_PEAK,-15.8967,1.1845,-199,3,-2,0.3116,94.34,644.52,99.34,37.01,132.50,630.00,57.00,64.00,0.2447,40.82,0,0,0.0000,NOT_RUN,0,326,1927,0,27,1371,199,0,0,0,0,-1.0000
404,0,1,0,NEGATIVE_PEAK,-13.7831,1.0058,-173,3,-4,0.3353,94.34,644.52,99.34,37.01,132.50,628.50,57.00,65.00,0.2341,41.38,0,0,0.0000,NOT_RUN,0,352,1947,0,27,1371,173,0,0,0,0,-1.0000
405,0,1,1,ACCEPT,14.1873,1.1420,185,8,31,0.2054,106.78,662.44,99.34,37.01,131.00,628.00,56.00,64.00,0.1342,42.10,1,0,2.6850,ACCEPT,0,334,2042,3388,27,1371,185,0,0,0,0,-1.0000
