frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
150,0,1,1,ACCEPT,19.3004,1.3839,292,-2,-20,0.0925,266.38,372.36,36.99,29.59,278.50,456.00,51.00,24.00,0.0000,84.51,1,5,1.3058,MAX_STEP,0,640,757,6424,7,369,292,0,0,0,0,-1.0000
151,0,1,1,ACCEPT,22.5710,1.5381,323,1,-19,0.1115,266.96,363.60,36.99,29.59,280.00,448.50,50.00,25.00,0.0000,85.89,1,15,1.2695,MAX_STEP,0,599,752,5751,7,369,323,0,0,0,0,-1.0000
152,0,1,1,ACCEPT,23.6890,1.6684,322,0,-25,0.0559,266.96,352.08,36.99,29.59,280.50,439.50,49.00,27.00,0.0000,88.46,1,15,1.4882,MAX_STEP,0,610,830,4285,7,369,322,0,0,0,0,-1.0000
153,0,1,1,ACCEPT,21.5716,1.4566,252,0,-23,0.0040,266.96,341.48,36.99,29.59,283.50,431.00,51.00,28.00,0.0000,91.04,1,16,1.2212,AT_SEARCH_RAIL,0,521,924,4685,7,369,252,0,0,0,0,-1.0000
154,0,1,1,ACCEPT,22.8804,1.8214,255,1,-23,0.0941,267.54,330.88,36.99,29.59,283.00,422.50,52.00,29.00,0.0000,92.92,1,10,1.7147,MAX_STEP,0,485,880,5524,7,369,255,0,0,0,0,-1.0000
155,0,1,1,ACCEPT,20.1913,1.4136,270,-2,-24,0.0222,266.38,319.81,36.99,29.59,284.00,415.50,60.00,31.00,0.0000,97.30,1,5,1.6600,MAX_STEP,0,568,1100,4512,7,369,270,0,0,0,0,-1.0000
156,0,1,1,ACCEPT,20.6422,1.6609,289,3,-20,0.0657,268.12,310.59,36.99,29.59,285.00,408.50,54.00,29.00,0.0000,99.35,1,-15,1.1616,MAX_STEP,0,629,890,5643,7,369,289,0,0,0,0,-1.0000
157,0,1,1,ACCEPT,22.2014,1.5566,330,-1,-19,0.0121,267.54,301.84,36.99,29.59,287.00,401.50,52.00,31.00,0.0000,101.55,1,10,1.2957,MAX_STEP,0,646,878,5835,7,369,330,0,0,0,0,-1.0000
158,0,1,1,ACCEPT,24.3013,2.1265,353,-1,-18,0.0878,266.96,293.54,36.99,29.59,285.50,395.50,55.00,29.00,0.0000,103.63,1,-16,1.2369,AT_SEARCH_RAIL,0,675,778,5182,7,369,353,0,0,0,0,-1.0000
159,0,1,1,ACCEPT,27.9945,2.3806,369,0,-19,0.0461,266.96,284.78,36.99,29.59,285.00,388.50,56.00,27.00,0.0000,105.28,1,-11,1.1463,MAX_STEP,0,571,944,4832,7,369,369,0,0,0,0,-1.0000
160,0,1,1,ACCEPT,24.9363,2.1141,315,1,-21,0.0032,267.54,275.10,36.99,29.59,286.00,381.50,54.00,27.00,0.0000,107.99,1,10,1.5802,MAX_STEP,0,594,627,4485,7,369,315,0,0,0,0,0.9971
161,0,1,1,ACCEPT,30.5487,2.3409,412,0,-18,0.1335,267.54,266.80,36.99,29.59,286.50,374.50,55.00,25.00,0.0000,109.35,1,10,1.3515,MAX_STEP,0,563,786,4907,7,369,412,0,0,0,0,-1.0000
162,0,1,1,ACCEPT,22.6832,1.6400,328,0,-22,0.0030,267.54,256.66,36.99,29.59,286.00,367.50,56.00,27.00,0.0000,112.36,1,-10,1.3300,MAX_STEP,0,667,660,5388,7,369,328,0,0,0,0,-1.0000
163,0,1,1,ACCEPT,32.1874,2.6087,420,1,-19,0.0238,268.12,247.91,36.99,29.59,285.50,359.00,59.00,30.00,0.0000,112.45,1,12,1.0822,MAX_STEP,0,614,546,6418,7,369,420,0,0,0,0,-1.0000
164,0,1,1,ACCEPT,32.2829,3.2595,515,1,-16,0.1282,268.70,240.53,36.99,29.59,287.50,352.50,57.00,27.00,0.0000,113.54,1,15,1.3527,MAX_STEP,0,701,614,5565,7,369,515,0,0,0,0,-1.0000
165,0,1,1,ACCEPT,32.0485,3.4803,442,0,-19,0.0045,268.70,231.77,36.99,29.59,288.00,345.50,58.00,25.00,0.0000,115.35,1,6,1.6793,MAX_STEP,0,582,633,5299,7,369,442,0,0,0,0,-1.0000
166,0,1,1,ACCEPT,24.0346,2.3071,323,1,-22,0.0186,269.27,221.63,36.99,29.59,286.50,336.00,59.00,30.00,0.0000,115.66,1,-10,1.4373,MAX_STEP,0,561,656,4479,7,369,323,0,0,0,0,-1.0000
167,0,1,1,ACCEPT,27.6578,2.8100,281,3,-21,0.1032,271.01,211.95,36.99,29.59,286.50,329.50,59.00,27.00,0.0000,118.56,1,15,1.2944,MAX_STEP,0,441,897,4413,7,369,281,0,0,0,0,-1.0000
168,0,1,1,ACCEPT,27.3941,2.7117,301,0,-21,0.0565,271.01,202.27,36.99,29.59,286.50,320.50,57.00,29.00,0.0000,119.24,1,15,1.2785,MAX_STEP,0,494,870,4486,7,369,301,0,0,0,0,-1.0000
169,0,1,1,ACCEPT,27.3403,2.5169,297,1,-20,0.0269,271.59,193.05,36.99,29.59,286.50,314.50,57.00,27.00,0.0000,122.36,1,10,1.8705,MAX_STEP,0,440,1018,3702,7,369,297,0,0,0,0,-1.0000
170,0,1,1,ACCEPT,29.8487,2.4918,304,0,-20,0.0263,271.59,183.84,36.99,29.59,288.00,306.00,58.00,26.00,0.0000,123.26,1,-14,1.3233,MAX_STEP,0,450,723,4483,7,369,304,0,0,0,0,-1.0000
171,0,1,1,ACCEPT,33.6671,3.5938,345,1,-21,0.0290,272.16,174.16,36.99,29.59,287.00,299.00,58.00,24.00,0.0000,125.72,1,4,1.0968,MAX_STEP,0,464,843,4849,7,369,345,0,0,0,0,-1.0000
172,0,1,1,ACCEPT,30.5401,2.7810,381,0,-18,0.1391,272.16,165.86,36.99,29.59,288.50,290.50,53.00,25.00,0.0000,125.71,1,-15,1.3699,MAX_STEP,0,527,849,4157,7,369,381,0,0,0,0,-1.0000
173,0,1,1,ACCEPT,38.2999,2.9603,447,1,-19,0.0805,272.74,157.10,36.99,29.59,289.50,283.50,53.00,23.00,0.0000,127.50,1,15,1.2711,MAX_STEP,0,472,580,5173,7,369,447,0,0,0,0,-1.0000
174,0,1,1,ACCEPT,30.5263,2.8913,399,0,-17,0.0777,272.74,149.27,36.99,29.59,291.00,278.00,48.00,24.00,0.0000,130.02,1,16,1.4518,AT_SEARCH_RAIL,0,519,545,5171,7,369,399,0,0,0,0,-1.0000
175,0,1,1,ACCEPT,36.4318,3.1705,409,2,-17,0.0685,273.90,141.43,36.99,29.59,290.00,271.00,52.00,22.00,0.0000,130.57,1,-14,1.6512,MAX_STEP,0,512,847,5760,7,369,409,0,0,0,0,-1.0000
176,0,1,1,ACCEPT,33.1040,2.8311,419,2,-17,0.0382,275.05,133.59,36.99,29.59,291.50,264.50,51.00,23.00,0.0000,131.94,1,16,1.0835,AT_SEARCH_RAIL,0,530,953,5162,7,369,419,0,0,0,0,-1.0000
177,0,1,1,ACCEPT,39.3281,3.8492,485,1,-18,0.1052,275.63,125.30,36.99,29.59,288.50,257.00,53.00,24.00,0.0000,132.33,1,10,1.4296,MAX_STEP,0,546,1007,3989,7,369,485,0,0,0,0,-1.0000
178,0,1,1,ACCEPT,27.4852,2.2118,376,-1,-15,0.0984,275.05,118.38,36.99,29.59,289.50,248.50,47.00,29.00,0.0000,130.92,1,-16,1.3639,AT_SEARCH_RAIL,0,563,910,4521,7,369,376,0,0,0,0,-1.0000
179,0,1,1,ACCEPT,27.0222,2.4964,342,1,-16,0.0614,275.63,111.01,36.99,29.59,287.50,240.50,51.00,33.00,0.0000,130.03,1,-14,1.5940,MAX_STEP,0,543,887,4635,7,369,342,0,0,0,0,-1.0000
180,0,1,1,ACCEPT,24.7790,2.3987,367,-1,-17,0.1662,275.05,103.17,36.99,29.59,288.00,233.00,50.00,34.00,0.0000,130.47,1,-16,1.1482,AT_SEARCH_RAIL,0,573,883,4569,7,369,367,0,0,0,0,0.9983
181,0,1,1,ACCEPT,36.6948,4.3839,491,0,-15,0.1181,275.05,96.26,36.99,29.59,287.50,226.00,51.00,34.00,0.0000,130.34,1,-16,1.4128,AT_SEARCH_RAIL,0,593,893,4518,7,369,491,0,0,0,0,-1.0000
182,0,1,1,ACCEPT,32.0363,3.5970,482,-1,-15,0.0913,274.48,89.34,36.99,29.59,285.50,219.00,49.00,38.00,0.0000,130.12,1,16,1.2569,AT_SEARCH_RAIL,0,609,759,5201,7,369,482,0,0,0,0,-1.0000
183,0,1,1,ACCEPT,28.0533,3.0579,370,-1,-16,0.1811,273.90,81.97,36.99,29.59,285.00,212.50,48.00,37.00,0.0000,131.00,1,-14,1.5456,MAX_STEP,0,555,586,5479,7,369,370,0,0,0,0,-1.0000
184,0,1,1,ACCEPT,29.7906,2.4097,347,-3,-19,0.1499,272.16,73.21,36.99,29.59,285.50,205.50,51.00,39.00,0.0000,132.96,1,-15,0.9744,MAX_STEP,0,508,736,4569,7,369,347,0,0,0,0,-1.0000
185,0,1,1,ACCEPT,27.9168,2.6881,293,0,-19,0.0478,272.16,64.45,36.99,29.59,286.00,197.00,46.00,40.00,0.0000,133.27,1,-15,1.2073,MAX_STEP,0,458,679,4734,7,369,293,0,0,0,0,-1.0000
186,0,1,1,ACCEPT,19.0090,2.1591,190,0,-23,0.0789,272.16,53.85,36.99,29.59,286.50,187.50,51.00,39.00,0.0000,134.42,1,-15,1.3951,MAX_STEP,0,400,735,3796,7,369,190,0,0,0,0,-1.0000
187,0,1,1,ACCEPT,17.4005,1.7439,143,0,-28,0.0769,272.16,40.95,36.99,29.59,288.50,176.50,53.00,39.00,0.0000,136.54,1,5,1.3187,MAX_STEP,0,352,811,2931,7,369,143,0,0,0,0,-1.0000
188,0,1,1,ACCEPT,19.7880,1.5172,176,1,-25,0.0170,272.74,29.42,36.99,29.59,291.00,166.00,54.00,40.00,0.0000,137.79,1,7,1.5311,MAX_STEP,0,319,708,2942,7,369,176,0,0,0,0,-1.0000
189,0,1,1,ACCEPT,28.4917,2.8381,298,0,-21,0.0671,272.74,19.74,36.99,29.59,293.00,156.50,54.00,41.00,0.0000,138.25,1,16,1.3557,AT_SEARCH_RAIL,0,383,948,3460,7,369,298,0,0,0,0,-1.0000
190,0,1,1,ACCEPT,24.3287,3.0580,211,3,-25,0.0569,274.48,8.22,36.99,29.59,294.50,146.50,53.00,41.00,0.0000,139.72,1,5,1.5698,MAX_STEP,0,323,748,3356,7,369,211,0,0,0,0,-1.0000
191,0,1,1,ACCEPT,15.0773,1.9706,201,5,-16,0.0647,277.37,0.84,36.99,29.59,295.00,142.00,58.00,44.00,0.0000,142.25,1,11,1.6188,MAX_STEP,0,800,650,4003,7,369,201,0,0,0,0,-1.0000
192,0,1,1,ACCEPT,9.0623,1.0128,158,26,-1,0.8165,292.40,0.38,36.99,29.59,295.50,134.50,55.00,45.00,0.0000,134.15,1,-11,1.6930,MAX_STEP,0,929,1133,3312,7,369,158,0,0,0,0,-1.0000
193,0,1,1,ACCEPT,13.2213,1.2695,358,1,1,0.7905,292.98,0.84,36.99,29.59,296.00,129.50,54.00,43.00,0.0000,128.69,1,8,1.1971,MAX_STEP,0,1255,1423,4453,7,369,358,0,0,0,0,-1.0000
194,0,1,1,ACCEPT,15.3711,1.2148,345,1,-1,0.7449,293.55,0.38,36.99,29.59,296.00,122.50,60.00,43.00,0.0000,122.14,1,-2,1.0652,LOW_CONF,0,928,1994,3043,7,369,345,0,0,0,0,-1.0000
195,0,1,1,ACCEPT,20.6981,1.7076,403,-2,1,0.6824,292.40,0.84,36.99,29.59,297.00,117.50,58.00,41.00,0.0000,116.75,1,-1,1.5943,LOW_CONF,0,822,2301,3974,7,369,403,0,0,0,0,-1.0000
196,0,1,1,ACCEPT,14.3272,1.2377,302,-1,-1,0.7715,291.82,0.38,36.99,29.59,294.50,115.50,63.00,39.00,0.0000,115.15,1,0,2.2452,ACCEPT,0,870,2494,3826,7,369,302,0,0,0,0,-1.0000
197,0,1,1,ACCEPT,17.9232,1.1451,371,-3,1,0.6253,290.09,0.84,36.99,29.59,293.00,113.50,60.00,39.00,0.0000,112.69,1,0,1.9680,LOW_CONF,0,803,2102,6410,7,369,371,0,0,0,0,-1.0000
198,0,1,1,ACCEPT,19.8611,1.0798,406,1,-1,0.6872,290.66,0.38,35.56,28.45,294.50,113.50,57.00,41.00,0.0000,113.18,1,-1,2.4916,ACCEPT,0,717,3765,2849,7,369,406,0,0,0,0,-1.0000
199,0,1,1,ACCEPT,24.7063,1.3419,471,-2,1,0.7452,289.55,0.83,35.56,28.45,296.00,112.00,54.00,38.00,0.0000,111.36,1,-4,1.4301,MAX_STEP,0,803,2735,4867,7,369,471,0,0,0,0,-1.0000
200,0,1,1,ACCEPT,21.9043,1.3267,398,2,-1,0.7111,290.66,0.38,35.56,28.45,294.00,111.00,56.00,38.00,0.0000,110.67,1,-1,1.7915,LOW_CONF,0,716,2409,4968,7,369,398,0,0,0,0,0.9980
201,0,1,1,ACCEPT,19.6021,1.1601,355,1,1,0.7380,291.22,0.83,35.56,28.45,292.00,110.00,58.00,36.00,0.0000,109.17,1,0,2.5082,ACCEPT,0,717,1985,5574,7,369,355,0,0,0,0,-1.0000
202,0,1,1,ACCEPT,19.3199,1.6649,313,-4,-1,0.5655,289.00,0.38,34.20,27.36,294.50,110.50,55.00,33.00,0.0000,110.25,1,-1,2.0221,ACCEPT,0,700,2139,4049,7,369,313,0,0,0,0,-1.0000
203,0,1,1,ACCEPT,18.5032,1.2678,303,-3,1,0.7096,287.41,0.81,34.20,27.36,290.50,112.00,55.00,34.00,0.0000,111.23,1,0,2.3986,ACCEPT,0,779,2152,5765,7,369,303,0,0,0,0,-1.0000
204,0,1,1,ACCEPT,14.1765,1.0000,283,-15,-1,0.6890,279.44,0.38,34.20,27.36,289.50,109.00,51.00,36.00,0.0000,109.08,1,2,1.1177,LOW_CONF,0,811,1951,5900,7,369,283,0,0,0,0,-1.0000
205,0,1,1,ACCEPT,18.9040,1.1408,324,3,1,0.7037,281.03,0.81,34.20,27.36,290.50,105.50,49.00,35.00,0.0000,105.11,1,-2,1.3172,LOW_CONF,0,652,2236,4902,7,369,324,0,0,0,0,-1.0000
206,0,1,1,ACCEPT,25.0134,1.6630,459,1,-1,0.6950,281.56,0.38,34.20,27.36,287.00,101.50,48.00,35.00,0.0000,101.26,1,0,2.1391,ACCEPT,0,712,2386,5578,7,369,459,0,0,0,0,-1.0000
207,0,1,1,ACCEPT,15.0423,1.2342,274,-5,2,0.2482,278.91,1.24,34.20,27.36,284.50,99.00,45.00,32.00,0.0000,97.92,1,-3,1.0815,MAX_STEP,0,680,4124,2960,7,369,274,0,0,0,0,-1.0000
208,0,1,1,ACCEPT,25.3143,1.3425,439,2,-1,0.6560,279.97,0.81,34.20,27.36,283.50,97.50,43.00,33.00,0.0000,96.75,1,0,1.7311,LOW_CONF,0,672,2342,6536,7,369,439,0,0,0,0,-1.0000
209,0,1,1,ACCEPT,24.8950,1.4864,437,-6,-1,0.4645,276.78,0.38,34.20,27.36,282.50,98.50,41.00,33.00,0.0000,98.28,1,-6,1.3539,MAX_STEP,0,732,2247,8056,7,369,437,0,0,0,0,-1.0000
210,0,1,1,ACCEPT,31.9014,2.0520,513,1,1,0.7349,277.31,0.81,34.20,27.36,283.50,96.50,39.00,37.00,0.0000,95.89,1,-1,1.7306,LOW_CONF,0,678,2508,4482,7,369,513,0,0,0,0,-1.0000
211,0,1,1,ACCEPT,25.8779,1.3319,313,1,-1,0.7636,277.84,0.38,34.20,27.36,280.50,97.50,41.00,35.00,0.0000,97.15,1,0,2.0014,ACCEPT,0,560,2285,4859,7,369,313,0,0,0,0,-1.0000
212,0,1,1,ACCEPT,26.3101,1.5323,308,-1,1,0.7273,277.31,0.81,34.20,27.36,277.00,100.50,44.00,33.00,0.0000,99.69,1,0,2.6475,ACCEPT,0,533,1700,7993,7,369,308,0,0,0,0,-1.0000
213,0,1,1,ACCEPT,21.9046,1.3130,302,3,-1,0.6523,278.91,0.38,32.88,26.30,276.50,106.50,45.00,29.00,0.0000,106.14,1,-1,2.5083,ACCEPT,0,659,976,9567,7,369,302,0,0,0,0,-1.0000
214,0,1,1,ACCEPT,23.6177,1.3761,322,1,1,0.7050,279.42,0.80,32.88,26.30,275.50,120.50,43.00,31.00,0.0000,119.77,1,1,1.5604,LOW_CONF,0,569,2129,6568,7,369,322,0,0,0,0,-1.0000
215,0,1,1,ACCEPT,22.0651,1.9595,290,4,-1,0.4241,281.48,0.38,32.88,26.30,276.00,133.50,46.00,29.00,0.0000,133.23,1,0,2.5346,ACCEPT,0,553,1619,7863,7,369,290,0,0,0,0,-1.0000
216,0,1,1,ACCEPT,21.9513,1.2282,296,3,1,0.7601,283.03,0.80,32.88,26.30,273.50,147.00,43.00,30.00,0.0000,146.51,1,0,2.8591,ACCEPT,0,592,3170,4818,7,369,296,0,0,0,0,-1.0000
217,0,1,1,ACCEPT,17.8751,1.1106,261,-10,-1,0.4368,277.88,0.38,32.88,26.30,272.50,159.50,43.00,31.00,0.0000,159.21,1,-5,1.4329,MAX_STEP,0,645,4143,4545,7,369,261,0,0,0,0,-1.0000
218,0,1,1,ACCEPT,21.5546,1.3100,300,11,1,0.3667,283.55,0.80,32.88,26.30,274.50,170.50,41.00,23.00,0.0000,169.94,1,0,2.2952,ACCEPT,0,619,1777,6851,7,369,300,0,0,0,0,-1.0000
219,0,1,1,ACCEPT,13.6402,1.0654,163,-21,-1,0.1166,272.72,0.38,32.88,26.30,271.50,187.00,41.00,26.00,0.0000,186.62,1,-4,1.9378,MAX_STEP,0,476,1782,4822,7,369,163,0,0,0,0,-1.0000
220,0,1,1,ACCEPT,13.2382,1.0980,112,-3,1,0.5982,271.17,0.80,32.88,26.30,270.00,206.00,44.00,26.00,0.0000,205.21,1,0,1.3710,LOW_CONF,0,406,1770,7054,7,369,112,0,0,0,0,0.9975
221,0,1,1,ACCEPT,12.3405,1.1579,110,11,-1,0.4455,276.84,0.38,32.88,26.30,269.00,224.50,40.00,25.00,0.0000,224.25,1,-1,1.8607,LOW_CONF,0,452,2986,4024,7,369,110,0,0,0,0,-1.0000
222,0,1,1,ACCEPT,14.3477,1.1586,168,3,1,0.4940,278.39,0.80,31.62,25.29,269.50,243.50,41.00,23.00,0.0000,242.87,1,-1,2.3862,ACCEPT,0,568,5870,2636,7,369,168,0,0,0,0,-1.0000
223,0,1,1,ACCEPT,15.7627,1.0886,172,15,-1,0.4360,285.77,0.40,31.62,25.29,266.00,263.00,40.00,22.00,0.0000,263.34,1,-5,2.6022,MAX_STEP,0,542,3167,4792,7,369,172,0,0,0,0,-1.0000
224,0,1,1,ACCEPT,28.7800,1.5019,386,11,1,0.0984,291.19,0.80,31.62,25.29,273.50,282.00,27.00,22.00,0.0000,281.76,1,-8,1.3203,MAX_STEP,0,640,2934,3850,7,369,386,0,0,0,0,-1.0000
225,0,1,1,ACCEPT,18.3053,1.2857,252,4,-1,0.4206,293.16,0.40,31.62,25.29,272.50,301.50,29.00,27.00,0.0000,301.81,1,0,2.7176,ACCEPT,0,580,2186,5954,7,369,252,0,0,0,0,-1.0000
226,0,1,1,ACCEPT,25.7128,1.6193,353,3,1,0.6204,294.63,0.80,31.62,25.29,274.50,323.50,33.00,25.00,0.0000,323.33,1,0,2.1767,ACCEPT,0,670,4776,3655,7,369,353,0,0,0,0,-1.0000
227,0,1,1,ACCEPT,12.1039,1.0387,161,-29,-2,0.2609,280.36,0.00,31.62,25.29,273.50,345.00,39.00,22.00,0.0000,345.07,1,-5,1.6680,MAX_STEP,0,498,9267,2469,7,369,161,0,0,0,0,-1.0000
228,0,1,1,ACCEPT,20.2718,1.3151,288,7,1,0.5868,283.80,0.40,31.62,25.29,275.50,367.00,39.00,26.00,0.0000,366.70,1,0,2.2020,ACCEPT,0,562,10942,2331,7,369,288,0,0,0,0,-1.0000
229,0,1,1,ACCEPT,17.3005,1.3587,250,-13,1,0.2560,277.41,0.80,31.62,25.29,272.00,383.50,36.00,31.00,0.0000,382.74,1,8,1.9057,MAX_STEP,0,587,10005,2605,7,369,250,0,0,0,0,-1.0000
230,0,1,1,ACCEPT,17.2385,1.0850,268,11,-2,0.1716,282.82,0.00,31.62,25.29,269.00,397.00,40.00,28.00,0.0000,397.24,1,10,2.2987,MAX_STEP,0,605,7570,3586,7,369,268,0,0,0,0,-1.0000
231,0,1,1,ACCEPT,23.9568,1.1938,388,-1,1,0.8608,282.33,0.40,30.40,24.32,268.50,409.50,43.00,29.00,0.0000,409.34,1,-1,2.0908,ACCEPT,0,649,9426,2716,7,369,388,0,0,0,0,-1.0000
232,0,1,1,ACCEPT,18.8693,1.1486,286,-8,1,0.5175,278.52,0.78,30.40,24.32,268.00,422.00,42.00,30.00,0.0000,421.35,1,4,1.9108,MAX_STEP,0,543,8135,3341,7,369,286,0,0,0,0,-1.0000
233,0,1,1,ACCEPT,19.5602,1.1725,299,1,-2,0.3846,278.99,0.02,30.40,24.32,268.00,434.50,44.00,29.00,0.0000,434.62,1,7,1.4980,MAX_STEP,0,572,6831,4135,7,369,299,0,0,0,0,-1.0000
234,0,1,1,ACCEPT,22.1884,1.1361,334,5,1,0.8084,281.38,0.40,30.40,24.32,267.00,448.00,42.00,26.00,0.0000,447.83,1,0,2.0543,ACCEPT,0,594,6215,3476,7,369,334,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,22.1863,1.5855,241,-5,1,0.5228,278.99,0.78,30.40,24.32,266.50,461.50,41.00,25.00,0.0000,460.89,1,7,1.9056,MAX_STEP,0,460,1535,8710,7,369,241,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,19.3372,1.4898,146,1,-1,0.6918,279.47,0.40,31.62,25.29,262.00,472.00,42.00,26.00,0.0000,471.92,1,1,2.5181,ACCEPT,0,335,7397,2845,7,369,146,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,10.3354,1.0556,76,17,1,0.0789,287.84,0.80,31.62,25.29,259.00,481.50,40.00,29.00,0.0000,481.57,1,10,2.2665,MAX_STEP,0,391,9827,1767,7,369,76,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,16.0704,1.2536,173,10,-1,0.3410,292.76,0.40,30.40,24.32,258.50,491.50,39.00,29.00,0.0000,492.29,1,-1,2.6427,ACCEPT,0,503,8480,2713,7,369,173,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,21.7921,1.2618,241,1,1,0.7510,293.23,0.78,31.62,25.29,258.50,500.50,39.00,27.00,0.0000,500.92,1,1,2.5287,ACCEPT,0,526,5988,2574,7,369,241,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,28.1074,1.2589,282,-1,-1,0.6206,292.74,0.38,30.40,24.32,259.50,510.50,39.00,25.00,0.0000,511.20,1,-1,2.4402,ACCEPT,0,427,6994,2739,7,369,282,0,0,0,0,0.9962
241,0,1,1,ACCEPT,19.2408,1.6273,179,3,1,0.5196,294.17,0.77,30.40,24.32,259.50,516.00,35.00,30.00,0.0000,516.40,1,-1,1.8182,LOW_CONF,0,431,8316,1462,7,369,179,0,0,0,0,-1.0000
242,0,1,1,ACCEPT,18.5003,1.3525,188,7,-1,0.3511,297.51,0.38,31.62,25.29,257.50,525.00,41.00,28.00,0.0000,526.14,1,1,2.1619,ACCEPT,0,408,6290,3032,7,369,188,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,22.2928,1.2471,323,6,1,0.5728,300.46,0.78,31.62,25.29,258.50,533.50,41.00,27.00,0.0000,534.37,1,3,2.2664,MAX_STEP,0,534,7085,2449,7,369,323,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,12.4807,1.1453,134,-7,-1,0.5597,297.02,0.38,32.88,26.30,260.50,542.00,43.00,30.00,0.0000,542.85,1,1,2.2661,ACCEPT,0,395,4167,3288,7,369,134,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,18.5509,1.1938,191,1,1,0.6178,297.53,0.80,32.88,26.30,260.00,548.00,42.00,32.00,0.0000,548.49,1,-10,1.8252,MAX_STEP,0,399,4814,2546,7,369,191,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,22.2949,1.5385,220,-1,-1,0.7727,297.02,0.38,32.88,26.30,261.00,558.00,42.00,30.00,0.0000,558.78,1,-12,1.2485,MAX_STEP,0,446,3856,3993,7,369,220,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,18.0091,1.6917,225,-5,1,0.2933,294.44,0.80,32.88,26.30,259.50,566.00,41.00,28.00,0.0000,566.28,1,12,1.1902,MAX_STEP,0,487,3639,3829,7,369,225,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,10.0934,1.2174,140,7,-1,0.2429,298.05,0.38,32.88,26.30,259.50,572.00,37.00,30.00,0.0000,572.92,1,-8,2.1386,MAX_STEP,0,521,3035,3532,7,369,140,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,16.4188,1.4919,185,-5,2,0.3514,295.47,1.21,32.88,26.30,263.00,578.50,34.00,29.00,0.0000,578.20,1,-6,2.1130,MAX_STEP,0,509,3114,3631,7,369,185,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,14.0627,1.3056,141,13,-1,0.2128,302.17,0.80,32.88,26.30,262.50,585.00,37.00,30.00,0.0000,585.55,1,3,2.2392,MAX_STEP,0,391,2915,3072,7,369,141,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,12.4022,1.1638,135,9,-1,0.1407,306.81,0.38,32.88,26.30,261.00,591.00,36.00,28.00,0.0000,592.39,1,0,2.3897,ACCEPT,0,386,3298,4664,7,369,135,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,15.4741,1.5612,217,-6,1,0.2673,303.72,0.80,32.88,26.30,262.00,596.00,40.00,28.00,0.0000,596.66,1,-11,1.8086,MAX_STEP,0,449,2451,5693,7,369,217,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,11.6557,1.0400,182,3,-1,0.5934,305.27,0.38,32.88,26.30,262.00,602.00,40.00,28.00,0.0000,603.17,1,1,1.5991,LOW_CONF,0,600,1612,8263,7,369,182,0,0,0,0,-1.0000
254,0,1,1,ACCEPT,24.2586,1.4158,286,3,1,0.5455,306.81,0.80,30.40,24.32,265.00,608.00,40.00,28.00,0.0000,608.64,1,-2,2.9205,ACCEPT,0,483,2089,4129,7,369,286,0,0,0,0,-1.0000
255,0,1,1,ACCEPT,15.8051,1.0879,198,-5,-1,0.5808,304.43,0.41,32.88,26.30,267.00,611.50,36.00,29.00,0.0000,612.23,1,2,2.2760,ACCEPT,0,537,2736,4004,7,369,198,0,0,0,0,-1.0000
256,0,1,1,ACCEPT,20.8926,1.5747,274,-6,1,0.4124,301.34,0.83,32.88,26.30,265.00,612.50,38.00,29.00,0.0000,612.75,1,7,1.4851,MAX_STEP,0,592,2114,4154,7,369,274,0,0,0,0,-1.0000
257,0,1,1,ACCEPT,17.1003,1.6000,192,-1,-1,0.7083,300.82,0.41,32.88,26.30,266.00,611.50,34.00,29.00,0.0000,612.08,1,5,2.0877,MAX_STEP,0,462,1506,4684,7,369,192,0,0,0,0,-1.0000
258,0,1,1,ACCEPT,15.8363,1.0714,180,17,1,0.5889,309.59,0.83,32.88,26.30,266.50,610.50,37.00,27.00,0.0000,611.19,1,0,2.4159,ACCEPT,0,488,5183,2127,7,369,180,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,15.6970,1.0888,233,-11,-2,0.4807,303.91,0.00,32.88,26.30,265.50,610.50,35.00,27.00,0.0000,611.71,1,-6,1.6249,MAX_STEP,0,631,3424,3164,7,369,233,0,0,0,0,-1.0000
