frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
30,0,1,1,ACCEPT,31.7448,3.3814,798,0,0,1.0000,226.05,356.93,279.83,240.90,197.00,233.50,174.00,95.00,0.1017,126.80,1,0,2.9068,ACCEPT,0,1121,677,9462,5,291,798,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,31.1957,3.5509,767,0,0,1.0000,226.05,356.93,279.83,240.90,197.00,230.50,168.00,93.00,0.0893,129.72,1,0,2.8898,ACCEPT,0,1118,696,9066,5,291,767,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,30.2474,3.6754,838,1,1,0.8461,230.42,360.70,279.83,240.90,205.50,222.50,163.00,103.00,0.0699,140.42,1,0,2.8398,ACCEPT,0,1272,708,9235,5,291,838,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,32.8227,3.8797,935,2,0,0.7497,239.17,360.70,279.83,240.90,214.00,225.00,168.00,94.00,0.0685,138.01,1,0,2.9219,ACCEPT,0,1325,674,8947,5,291,935,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,31.7291,3.5265,864,1,2,0.5683,243.55,368.23,279.83,240.90,224.50,230.50,157.00,85.00,0.0516,139.04,1,0,2.9241,ACCEPT,0,1250,688,10028,5,291,864,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,30.2698,3.4566,916,2,2,0.4170,252.30,375.76,279.83,240.90,236.00,234.50,146.00,95.00,0.0504,142.19,1,0,2.9297,ACCEPT,0,1327,748,9410,5,291,916,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,33.9089,3.2862,930,1,1,0.8226,256.67,379.52,279.83,240.90,265.00,234.50,76.00,93.00,0.0229,145.26,1,0,2.9929,ACCEPT,0,1244,741,9529,5,291,930,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,34.3362,3.7280,891,1,0,0.9910,261.05,379.52,279.83,240.90,263.50,240.00,81.00,78.00,0.0224,139.55,1,0,2.9072,ACCEPT,0,1171,746,9562,5,291,891,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,36.7679,4.2818,942,1,0,0.8981,265.42,379.52,279.83,240.90,272.00,233.00,86.00,88.00,0.0210,146.67,1,0,2.8798,ACCEPT,0,1149,747,9430,5,291,942,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,36.5299,4.4806,923,1,0,0.8841,269.80,379.52,279.83,240.90,268.50,238.50,111.00,79.00,0.0284,141.03,1,0,2.8135,ACCEPT,0,1129,775,9833,5,291,923,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,38.8931,4.4019,942,0,0,1.0000,269.80,379.52,279.83,240.90,254.00,252.00,132.00,50.00,0.0330,128.50,1,0,2.9048,ACCEPT,0,1046,773,9855,5,291,942,0,0,0,0,0.9857
41,0,1,1,ACCEPT,35.1907,3.9763,839,1,-1,0.9750,274.17,375.76,279.83,240.90,265.50,251.00,149.00,54.00,0.0469,125.06,1,0,2.6705,ACCEPT,0,988,723,10777,5,291,839,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,38.2096,4.1441,978,0,0,1.0000,274.17,375.76,279.83,240.90,266.00,249.50,146.00,57.00,0.0457,126.52,1,0,3.0010,ACCEPT,0,1018,719,11203,5,291,978,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,41.2757,4.2903,1064,-1,-1,0.8844,269.80,371.99,279.83,240.90,259.00,248.00,140.00,62.00,0.0532,124.46,1,0,2.9977,ACCEPT,0,1065,720,12304,5,291,1064,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,41.1338,4.2093,1086,0,-1,0.9457,269.80,368.23,279.83,240.90,254.50,248.00,133.00,58.00,0.0546,121.20,1,0,2.9954,ACCEPT,0,1143,730,12176,5,291,1086,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,43.4923,4.5654,1082,0,-1,0.9834,269.80,364.46,279.83,240.90,247.00,245.50,130.00,59.00,0.0567,121.13,1,0,2.9532,ACCEPT,0,1151,758,12477,5,291,1082,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,44.0119,5.0000,1120,-1,0,0.9125,265.42,364.46,279.83,240.90,242.00,246.00,134.00,58.00,0.0585,120.75,1,0,3.0187,ACCEPT,0,1158,793,12975,5,291,1120,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,41.4094,5.2886,1063,-1,0,0.9765,261.05,364.46,279.83,240.90,236.00,247.50,128.00,59.00,0.0597,119.61,1,0,2.9434,ACCEPT,0,1141,822,14070,5,291,1063,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,42.6631,4.5194,1166,0,0,1.0000,261.05,364.46,269.07,231.63,230.50,243.00,145.00,54.00,0.0462,125.24,1,-1,2.7691,ACCEPT,0,1156,781,12708,5,291,1166,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,44.9984,5.5650,985,-1,-1,0.7127,256.84,360.84,269.07,231.63,222.50,235.50,155.00,45.00,0.0299,129.96,1,0,2.9961,ACCEPT,0,965,776,12464,5,291,985,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,48.3107,5.4503,1041,-1,-1,0.8060,252.64,357.23,269.07,231.63,210.00,226.00,154.00,42.00,0.0127,137.98,1,0,2.9819,ACCEPT,0,921,784,10341,5,291,1041,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,47.4084,5.5944,800,-1,0,0.9712,248.44,357.23,269.07,231.63,198.50,220.50,153.00,41.00,0.0000,145.56,1,0,3.0163,ACCEPT,0,752,801,9758,5,291,800,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,47.7817,5.7402,729,0,0,1.0000,248.44,357.23,269.07,231.63,193.00,220.00,146.00,48.00,0.0055,148.00,1,0,2.9265,ACCEPT,0,694,836,8770,5,291,729,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,45.0720,4.7984,619,0,0,1.0000,248.44,357.23,269.07,231.63,192.50,218.00,143.00,54.00,0.0074,150.04,1,0,2.7852,ACCEPT,0,618,814,10271,5,291,619,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,46.4469,5.3786,753,-1,1,0.9615,244.23,360.84,269.07,231.63,187.00,215.00,144.00,58.00,0.0000,156.67,1,0,2.9983,ACCEPT,0,729,812,9470,5,291,753,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,47.5095,5.7600,720,0,0,1.0000,244.23,360.84,269.07,231.63,185.00,215.00,146.00,58.00,0.0000,157.41,1,0,3.0357,ACCEPT,0,680,849,9063,5,291,720,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,48.6845,5.8099,703,0,0,1.0000,244.23,360.84,269.07,231.63,180.50,213.00,157.00,60.00,0.0000,161.00,1,0,3.0011,ACCEPT,0,630,847,8761,5,291,703,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,48.9893,5.7054,639,0,0,1.0000,244.23,360.84,258.72,222.72,169.00,208.50,182.00,65.00,0.0000,169.91,1,-1,2.9349,ACCEPT,0,567,815,9394,5,291,639,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,50.5627,5.3622,681,0,-1,0.8957,244.23,357.37,258.72,222.72,153.00,200.50,212.00,71.00,0.0000,181.47,1,0,3.0212,ACCEPT,0,556,804,9427,5,291,681,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,51.4651,5.9346,635,0,0,1.0000,244.23,357.37,258.72,222.72,160.00,196.50,200.00,77.00,0.0000,181.59,1,0,3.0777,ACCEPT,0,538,842,8658,5,291,635,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,54.3874,5.6606,617,0,-1,0.9417,244.23,353.89,258.72,222.72,159.50,189.50,199.00,81.00,0.0000,184.94,1,0,2.9982,ACCEPT,0,475,813,9747,5,291,617,0,0,0,0,0.9902
61,0,1,1,ACCEPT,55.5967,6.3737,631,1,-1,0.9366,248.27,350.41,258.72,222.72,168.00,186.50,182.00,77.00,0.0000,182.51,1,0,2.8801,ACCEPT,0,493,812,10007,5,291,631,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,54.2158,6.1443,596,0,0,1.0000,248.27,350.41,258.72,222.72,179.50,179.50,161.00,83.00,0.0000,184.23,1,0,3.0417,ACCEPT,0,475,840,8665,5,291,596,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,53.2374,5.8889,530,0,-1,0.8925,248.27,346.94,258.72,222.72,190.50,174.50,139.00,85.00,0.0000,181.86,1,0,3.0929,ACCEPT,0,411,818,8631,5,291,530,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,53.8217,5.9425,517,0,-1,0.8994,248.27,343.46,258.72,222.72,199.00,169.50,124.00,93.00,0.0000,180.80,1,0,3.0913,ACCEPT,0,398,822,7358,5,291,517,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,56.9432,5.7564,449,0,-1,0.9644,248.27,339.98,258.72,222.72,208.00,167.00,110.00,92.00,0.0000,177.61,1,0,3.0457,ACCEPT,0,347,814,8192,5,291,449,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,57.5702,6.2162,460,0,-1,0.9783,248.27,336.51,258.72,222.72,211.50,165.50,99.00,87.00,0.0000,174.92,1,0,2.9390,ACCEPT,0,366,830,7681,5,291,460,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,56.1373,5.9444,428,0,0,1.0000,248.27,336.51,258.72,222.72,211.50,164.00,95.00,86.00,0.0000,176.38,1,0,3.0991,ACCEPT,0,345,840,7263,5,291,428,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,56.6626,6.0435,417,0,-1,0.9209,248.27,333.03,258.72,222.72,213.50,166.00,89.00,80.00,0.0000,170.61,1,0,3.0610,ACCEPT,0,312,805,7707,5,291,417,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,56.4941,6.1493,412,1,0,0.9806,252.31,333.03,248.77,214.16,214.50,169.00,93.00,72.00,0.0000,168.33,1,-1,3.0047,ACCEPT,0,335,835,7679,5,291,412,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,59.6594,6.4921,409,0,-1,0.9120,252.31,329.69,248.77,214.16,217.00,164.00,82.00,82.00,0.0000,169.41,1,0,2.9762,ACCEPT,0,301,833,8345,5,291,409,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,58.7143,6.4783,447,0,0,1.0000,252.31,329.69,248.77,214.16,219.50,166.50,73.00,77.00,0.0000,166.45,1,0,3.0957,ACCEPT,0,317,795,9747,5,291,447,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,57.3925,6.4865,480,0,0,1.0000,252.31,329.69,248.77,214.16,223.50,167.50,71.00,79.00,0.0000,164.73,1,0,3.1303,ACCEPT,0,353,821,10283,5,291,480,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,59.7342,6.4875,519,0,-1,0.9403,252.31,326.34,248.77,214.16,220.50,166.50,63.00,81.00,0.0000,162.98,1,0,2.8924,ACCEPT,0,380,813,9293,5,291,519,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,60.9296,6.6957,462,0,0,1.0000,252.31,326.34,248.77,214.16,216.50,177.50,53.00,63.00,0.0000,153.09,1,0,3.0405,ACCEPT,0,332,836,9548,5,291,462,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,61.7355,7.2174,498,0,0,1.0000,252.31,326.34,248.77,214.16,217.50,168.00,51.00,82.00,0.0000,162.13,1,0,3.0979,ACCEPT,0,350,808,9468,5,291,498,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,60.9818,6.7123,490,0,0,1.0000,252.31,326.34,248.77,214.16,210.50,162.50,65.00,89.00,0.0000,169.09,1,0,3.1093,ACCEPT,0,343,820,8953,5,291,490,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,59.3599,6.4658,472,-1,-1,0.9619,248.42,323.00,248.77,214.16,206.50,172.00,77.00,70.00,0.0000,156.71,1,0,2.8977,ACCEPT,0,341,755,14003,5,291,472,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,60.7827,6.5766,730,0,0,1.0000,248.42,323.00,248.77,214.16,200.00,170.50,98.00,71.00,0.0000,160.00,1,0,3.1288,ACCEPT,0,496,771,12796,5,291,730,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,63.8175,7.2660,683,0,-1,0.9165,248.42,319.66,248.77,214.16,200.00,168.50,98.00,71.00,0.0000,158.72,1,0,3.0813,ACCEPT,0,455,764,13561,5,291,683,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,61.6253,6.6505,685,-1,-1,0.9270,244.53,316.31,258.72,222.72,198.50,161.50,101.00,75.00,0.0000,161.51,1,1,2.8903,ACCEPT,0,469,812,15058,5,291,685,0,0,0,0,0.9915
81,0,1,1,ACCEPT,59.7343,6.3150,802,-1,0,0.9913,240.49,316.31,258.72,222.72,202.00,155.00,102.00,88.00,0.0000,165.84,1,0,2.9883,ACCEPT,0,567,796,15374,5,291,802,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,57.9130,5.8702,769,0,-1,0.9103,240.49,312.84,258.72,222.72,201.50,148.50,101.00,93.00,0.0000,168.90,1,0,3.1138,ACCEPT,0,560,789,16930,5,291,769,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,59.2085,5.8725,875,0,-1,0.9566,240.49,309.36,258.72,222.72,203.50,143.00,101.00,98.00,0.0000,170.42,1,0,3.1016,ACCEPT,0,614,761,16975,5,291,875,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,65.6749,6.7442,870,0,0,1.0000,240.49,309.36,248.77,214.16,203.00,139.50,98.00,95.00,0.0000,173.95,1,-1,3.0007,ACCEPT,0,591,777,16535,5,291,870,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,61.8335,6.3651,802,0,-1,0.8416,240.49,306.02,248.77,214.16,199.50,139.00,99.00,92.00,0.0000,171.97,1,0,3.1228,ACCEPT,0,560,753,14852,5,291,802,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,64.2390,6.8713,694,0,-1,0.8573,240.49,302.67,248.77,214.16,201.00,144.50,104.00,71.00,0.0000,163.03,1,0,3.1075,ACCEPT,0,478,769,14003,5,291,694,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,63.5268,6.6598,646,-1,-1,0.8529,236.60,299.33,248.77,214.16,204.00,143.50,94.00,65.00,0.0000,159.20,1,0,3.0753,ACCEPT,0,445,750,12931,5,291,646,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,65.0259,6.6957,616,0,-1,0.9042,236.60,295.98,248.77,214.16,205.50,143.50,89.00,59.00,0.0000,155.62,1,0,3.1099,ACCEPT,0,396,766,11985,5,291,616,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,62.8009,6.2637,570,0,-1,0.8754,236.60,292.64,248.77,214.16,209.50,138.50,73.00,49.00,0.0000,156.51,1,0,3.1115,ACCEPT,0,375,693,13477,5,291,570,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,65.1818,6.5938,633,-1,-1,0.8483,232.71,289.30,248.77,214.16,195.50,123.50,97.00,73.00,0.0000,169.92,1,0,3.0149,ACCEPT,0,410,705,14798,5,291,633,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,63.2965,7.1702,674,0,-1,0.9125,232.71,285.95,248.77,214.16,196.00,123.50,98.00,61.00,0.0000,166.55,1,0,3.0460,ACCEPT,0,437,709,14369,5,291,674,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,61.5756,6.9082,677,0,-1,0.9306,232.71,282.61,248.77,214.16,190.00,128.00,84.00,48.00,0.0000,160.40,1,0,3.0053,ACCEPT,0,449,714,15359,5,291,677,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,63.1634,6.6372,750,-1,-1,0.8893,228.82,279.27,258.72,222.72,199.00,106.00,110.00,88.00,0.0000,175.81,1,1,2.9395,ACCEPT,0,484,690,14431,5,291,750,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,58.3195,6.1770,698,0,-1,0.9814,228.82,275.79,258.72,222.72,201.00,112.50,116.00,105.00,0.0010,165.64,1,0,3.0245,ACCEPT,0,479,667,17410,5,291,698,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,50.2846,5.7163,806,0,-1,0.9727,228.82,272.31,258.72,222.72,235.00,119.00,56.00,122.00,0.0168,153.44,1,0,2.9232,ACCEPT,0,595,675,17571,5,291,806,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,44.2386,5.2342,827,-1,0,0.9915,224.78,272.31,258.72,222.72,232.50,117.00,75.00,142.00,0.0306,155.50,1,0,2.9605,ACCEPT,0,630,677,14736,5,291,827,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,44.6492,6.1318,791,0,-1,0.8647,224.78,268.84,258.72,222.72,232.50,82.50,97.00,79.00,0.0000,186.50,1,0,3.0780,ACCEPT,0,702,658,15186,5,291,791,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,37.8627,4.8025,778,0,-1,0.8830,224.78,265.36,258.72,222.72,228.00,84.50,98.00,101.00,0.0000,180.89,1,0,3.1376,ACCEPT,0,734,669,15109,5,291,778,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,31.7731,3.0312,776,0,-1,0.9394,224.78,261.88,258.72,222.72,220.00,80.50,108.00,115.00,0.0000,181.45,1,0,3.1472,ACCEPT,0,842,681,14258,5,291,776,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,31.7879,3.0923,838,0,-1,0.9439,224.78,258.41,258.72,222.72,219.50,75.00,109.00,118.00,0.0000,183.48,1,0,3.1298,ACCEPT,0,956,746,12700,5,291,838,0,0,0,0,0.9892
101,0,1,1,ACCEPT,27.7874,3.0639,671,-1,-1,0.9240,220.74,254.93,258.72,222.72,208.50,89.50,141.00,157.00,0.0451,165.88,1,0,3.0437,ACCEPT,0,865,759,16720,5,291,671,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,26.2221,2.8452,882,1,-1,0.9331,224.78,251.45,258.72,222.72,208.50,86.50,163.00,157.00,0.0513,165.75,1,0,2.8801,ACCEPT,0,1105,771,16219,5,291,882,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,27.2033,2.8203,832,0,0,1.0000,224.78,251.45,248.77,214.16,213.50,82.00,171.00,148.00,0.0260,169.83,1,-1,3.0026,ACCEPT,0,1111,763,14746,5,291,832,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,31.2180,3.4032,844,0,-1,0.8851,224.78,248.11,248.77,214.16,213.50,83.50,167.00,143.00,0.0312,165.00,1,0,3.1108,ACCEPT,0,931,770,14624,5,291,844,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,29.1892,3.5273,776,-1,-1,0.9291,220.89,244.77,248.77,214.16,214.00,83.00,162.00,134.00,0.0273,161.91,1,0,3.0526,ACCEPT,0,943,765,15542,5,291,776,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,24.0300,2.5494,645,0,-1,0.9504,220.89,241.42,258.72,222.72,219.50,94.00,157.00,146.00,0.0776,147.43,1,1,2.9295,ACCEPT,0,859,805,15494,5,291,645,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,11.3336,1.5520,433,-1,0,0.9446,216.85,241.42,258.72,222.72,225.50,95.50,147.00,137.00,0.0686,146.18,1,0,2.5499,ACCEPT,0,1063,750,18560,5,291,433,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,10.8770,1.0814,571,10,0,0.3468,257.24,241.42,258.72,222.72,222.50,95.50,145.00,127.00,0.0584,150.00,1,0,2.7884,ACCEPT,0,1391,781,20592,5,291,571,0,0,0,0,-1.0000
109,0,1,0,NEGATIVE_PEAK,-9.7999,1.0841,-683,-16,15,0.7760,257.24,241.42,258.72,222.72,225.00,100.50,154.00,111.00,0.0565,144.56,0,0,0.0000,NOT_RUN,0,2069,708,0,5,291,683,0,0,0,0,-1.0000
110,0,1,0,NEGATIVE_PEAK,-8.7872,1.1886,-668,-14,15,0.5778,257.24,241.42,258.72,222.72,235.50,92.50,183.00,101.00,0.0321,150.50,0,0,0.0000,NOT_RUN,0,2975,711,0,5,291,668,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,8.7702,1.2024,606,-4,-6,0.5149,241.09,220.56,258.72,222.72,235.50,91.50,183.00,117.00,0.1043,129.18,1,0,2.4988,ACCEPT,0,2816,693,21469,5,291,606,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,11.1417,1.4271,695,2,1,0.6273,249.16,224.04,258.72,222.72,232.50,88.00,189.00,120.00,0.0907,137.06,1,0,3.0620,ACCEPT,0,1802,816,20993,5,291,695,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,11.0639,1.4399,743,2,-1,0.5814,257.24,220.56,258.72,222.72,231.50,85.00,191.00,138.00,0.1134,137.98,1,0,3.1533,ACCEPT,0,2096,742,21917,5,291,743,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,13.1063,1.6113,912,1,0,0.8191,261.28,220.56,258.72,222.72,232.50,84.00,191.00,152.00,0.1261,139.56,1,0,3.0744,ACCEPT,0,2278,765,20723,5,291,912,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,15.6821,1.9271,1031,1,0,0.8933,265.32,220.56,248.77,214.16,234.00,87.00,186.00,170.00,0.1471,137.19,1,-1,2.8365,ACCEPT,0,2239,775,20647,5,291,1031,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,15.4228,1.8736,993,1,1,0.9084,269.21,223.91,239.20,205.92,234.50,85.50,183.00,165.00,0.1166,142.69,1,-1,2.8772,ACCEPT,0,2254,822,21027,5,291,993,0,0,0,0,-1.0000
117,0,1,1,ACCEPT,14.2473,1.6649,944,0,1,0.9725,269.21,227.12,239.20,205.92,232.00,87.50,184.00,171.00,0.1179,144.50,1,0,3.0230,ACCEPT,0,2385,845,22380,5,291,944,0,0,0,0,-1.0000
118,0,1,1,ACCEPT,15.5301,1.7781,1170,0,0,1.0000,269.21,227.12,230.00,198.00,230.00,91.00,184.00,172.00,0.1189,141.66,1,-1,2.9117,ACCEPT,0,2682,859,22818,5,291,1170,0,0,0,0,-1.0000
119,0,1,1,ACCEPT,16.6437,1.9342,1294,0,1,0.9420,269.21,230.22,221.15,190.38,222.50,99.00,173.00,178.00,0.1227,139.28,1,-1,2.7075,ACCEPT,0,2744,876,22897,5,291,1294,0,0,0,0,-1.0000
120,0,1,1,ACCEPT,17.0634,1.9398,1418,-1,0,0.9661,265.76,230.22,221.15,190.38,218.50,101.50,173.00,167.00,0.1179,137.12,1,0,2.4329,ACCEPT,0,2841,892,22492,5,291,1418,0,0,0,0,0.9886
121,0,1,1,ACCEPT,18.6794,2.0037,1643,-1,0,0.8588,262.30,230.22,212.65,183.06,217.00,115.50,168.00,153.00,0.1359,123.34,1,-1,2.3995,ACCEPT,0,2941,888,19903,5,291,1643,0,0,0,0,-1.0000
122,0,1,1,ACCEPT,17.3831,1.8812,1488,-1,0,0.9792,258.98,230.22,212.65,183.06,222.50,123.00,157.00,136.00,0.1478,113.26,1,0,2.4586,ACCEPT,0,3170,880,18147,5,291,1488,0,0,0,0,-1.0000
123,0,1,1,ACCEPT,16.0783,1.7277,1358,0,0,1.0000,258.98,230.22,221.15,190.38,228.00,128.50,148.00,135.00,0.1701,106.33,1,1,2.2666,ACCEPT,0,2947,875,16628,5,291,1358,0,0,0,0,-1.0000
124,0,1,1,ACCEPT,17.3122,1.9699,1507,0,0,1.0000,258.98,230.22,221.15,190.38,232.50,143.50,151.00,155.00,0.2471,90.67,1,0,2.3737,ACCEPT,0,3028,805,17004,5,291,1507,0,0,0,0,-1.0000
125,0,1,1,ACCEPT,14.6431,1.8110,1418,1,1,0.7391,262.44,233.20,221.15,190.38,233.00,144.50,152.00,161.00,0.2479,93.45,1,0,2.2006,ACCEPT,0,3350,768,15053,5,291,1418,0,0,0,0,-1.0000
126,0,1,1,ACCEPT,11.9909,1.4509,1094,0,1,0.9424,262.44,236.17,221.15,190.38,233.00,126.50,148.00,143.00,0.1539,113.55,1,0,2.3340,ACCEPT,0,3174,768,15919,5,291,1094,0,0,0,0,-1.0000
127,0,1,1,ACCEPT,15.4079,1.9174,1486,0,0,1.0000,262.44,236.17,221.15,190.38,232.00,123.50,150.00,153.00,0.1575,116.71,1,0,2.3525,ACCEPT,0,3733,766,17440,5,291,1486,0,0,0,0,-1.0000
128,0,1,1,ACCEPT,16.2242,2.0218,1577,0,1,0.8643,262.44,239.15,212.65,183.06,233.50,122.00,147.00,164.00,0.1514,120.67,1,-1,2.3702,ACCEPT,0,3706,775,19390,5,291,1577,0,0,0,0,-1.0000
129,0,1,1,ACCEPT,14.7409,1.8010,1412,0,1,0.8874,262.44,242.01,212.65,183.06,232.00,120.00,150.00,172.00,0.1477,125.75,1,0,2.4165,ACCEPT,0,3714,775,21401,5,291,1412,0,0,0,0,-1.0000
130,0,1,1,ACCEPT,15.8469,1.8019,1501,1,1,0.9660,265.76,244.87,212.65,183.06,234.00,116.50,146.00,175.00,0.1296,132.24,1,0,2.4344,ACCEPT,0,3811,771,24291,5,291,1501,0,0,0,0,-1.0000
131,0,1,1,ACCEPT,16.0309,1.9222,1557,0,0,1.0000,265.76,244.87,212.65,183.06,233.50,116.00,147.00,184.00,0.1387,132.84,1,0,2.4888,ACCEPT,0,4153,745,23957,5,291,1557,0,0,0,0,-1.0000
132,0,1,1,ACCEPT,18.4736,2.2327,1679,0,0,1.0000,265.76,244.87,212.65,183.06,234.50,115.00,145.00,188.00,0.1389,133.58,1,0,2.4626,ACCEPT,0,4121,737,23066,5,291,1679,0,0,0,0,-1.0000
133,0,1,1,ACCEPT,21.0109,2.5288,1803,1,1,0.9956,269.08,247.73,212.65,183.06,235.50,117.00,143.00,184.00,0.1309,134.97,1,0,2.4461,ACCEPT,0,3962,722,23557,5,291,1803,0,0,0,0,-1.0000
134,0,1,1,ACCEPT,23.7195,2.6334,1954,0,0,1.0000,269.08,247.73,212.65,183.06,235.00,114.50,144.00,189.00,0.1299,137.52,1,0,2.4762,ACCEPT,0,3904,699,25563,5,291,1954,0,0,0,0,-1.0000
135,0,1,1,ACCEPT,23.6069,2.4918,1981,0,0,1.0000,269.08,247.73,212.65,183.06,235.00,115.00,144.00,188.00,0.1302,137.03,1,0,2.4446,ACCEPT,0,4092,719,25610,5,291,1981,0,0,0,0,-1.0000
136,0,1,1,ACCEPT,24.6208,2.7297,1949,1,1,0.9533,272.40,250.59,212.65,183.06,233.50,117.00,147.00,188.00,0.1236,139.13,1,0,2.4960,ACCEPT,0,3957,738,25159,5,291,1949,0,0,0,0,-1.0000
137,0,1,1,ACCEPT,24.3803,2.6105,1843,1,0,0.9924,275.72,250.59,212.65,183.06,235.00,118.00,146.00,190.00,0.1263,138.70,1,0,2.4453,ACCEPT,0,3731,739,26901,5,291,1843,0,0,0,0,-1.0000
138,0,1,1,ACCEPT,25.0394,2.3317,1940,0,1,0.9722,275.72,253.45,212.65,183.06,235.50,121.50,145.00,189.00,0.1274,137.94,1,0,2.4986,ACCEPT,0,3856,749,27345,5,291,1940,0,0,0,0,-1.0000
139,0,1,1,ACCEPT,24.4164,2.1720,1831,0,0,1.0000,275.72,253.45,212.65,183.06,237.50,124.00,143.00,192.00,0.1392,134.97,1,0,2.5274,ACCEPT,0,3763,749,25886,5,291,1831,0,0,0,0,-1.0000
140,0,1,1,ACCEPT,26.7890,2.8459,1773,1,1,0.9295,279.04,256.30,212.65,183.06,238.00,127.00,142.00,192.00,0.1362,135.66,1,0,2.5749,ACCEPT,0,3390,784,25850,5,291,1773,0,0,0,0,0.9858
