frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
374,0,1,1,ACCEPT,23.1640,2.4843,1031,0,-2,0.7333,108.20,345.52,94.89,30.63,114.50,346.50,115.00,41.00,0.6164,6.37,1,0,3.0021,ACCEPT,0,1975,2021,8345,25,1250,1031,0,0,0,0,-1.0000
375,0,1,1,ACCEPT,22.5937,2.0056,1073,1,-5,0.3663,109.69,343.13,94.89,30.63,114.00,347.00,116.00,40.00,0.6264,5.79,1,0,2.9424,ACCEPT,0,2028,2134,8585,25,1250,1073,0,0,0,0,-1.0000
376,0,1,1,ACCEPT,19.3756,1.8293,975,-1,1,0.9908,108.20,343.61,94.89,30.63,114.50,347.00,115.00,36.00,0.6750,7.15,1,0,3.0000,ACCEPT,0,2234,2193,8500,25,1250,975,0,0,0,0,-1.0000
377,0,1,1,ACCEPT,18.6269,1.7033,867,0,-1,0.9389,108.20,343.13,94.89,30.63,114.00,346.00,116.00,34.00,0.6889,6.47,1,0,3.0336,ACCEPT,0,2180,2039,8415,25,1250,867,0,0,0,0,-1.0000
378,0,1,1,ACCEPT,19.8406,2.0841,867,0,-2,0.9366,108.20,342.18,94.89,30.63,114.00,345.00,114.00,32.00,0.7022,6.45,1,0,3.0909,ACCEPT,0,2170,2246,6675,25,1250,867,0,0,0,0,-1.0000
379,0,1,1,ACCEPT,19.2459,2.6101,723,-1,-2,0.7303,106.72,341.23,94.89,30.63,114.00,344.00,114.00,30.00,0.7038,7.79,1,0,3.0928,ACCEPT,0,1745,2123,7074,25,1250,723,0,0,0,0,-1.0000
380,0,1,1,ACCEPT,15.9465,1.2908,648,-1,-6,0.7685,105.23,338.37,94.89,30.63,113.50,340.00,113.00,36.00,0.7145,8.43,1,0,2.8776,ACCEPT,0,1743,1953,7553,25,1250,648,0,0,0,0,0.9825
381,0,1,1,ACCEPT,12.6505,1.0479,569,1,3,0.7557,106.72,339.80,94.89,30.63,113.00,339.50,114.00,31.00,0.8170,6.29,1,0,3.2269,ACCEPT,0,1761,1862,9557,25,1250,569,0,0,0,0,-1.0000
382,0,1,1,ACCEPT,14.3140,1.0413,757,0,-4,0.2589,106.72,337.89,94.89,30.63,114.50,338.50,115.00,29.00,0.7886,7.81,1,0,3.2315,ACCEPT,0,2111,2089,7161,25,1250,757,0,0,0,0,-1.0000
383,0,1,1,ACCEPT,14.0557,1.0249,576,0,-14,0.6215,106.72,331.22,94.89,30.63,114.00,336.50,116.00,35.00,0.6001,8.99,1,0,2.9901,ACCEPT,0,1724,2054,7060,25,1250,576,0,0,0,0,-1.0000
384,0,1,1,ACCEPT,13.4260,1.3007,532,0,-3,0.6898,106.72,329.79,94.89,30.63,114.50,332.00,115.00,34.00,0.7214,8.09,1,0,3.0150,ACCEPT,0,1753,1823,7725,25,1250,532,0,0,0,0,-1.0000
385,0,1,1,ACCEPT,13.8256,1.2822,518,0,-5,0.5077,106.72,327.41,94.89,30.63,114.00,328.50,116.00,31.00,0.7659,7.36,1,0,3.0576,ACCEPT,0,1769,1784,7740,25,1250,518,0,0,0,0,-1.0000
386,0,1,1,ACCEPT,15.7146,1.7578,617,-1,-4,0.4992,105.23,325.50,94.89,30.63,113.00,329.50,118.00,37.00,0.6367,8.74,1,0,2.9454,ACCEPT,0,1784,1863,10464,25,1250,617,0,0,0,0,-1.0000
387,0,1,1,ACCEPT,16.9735,2.0175,922,0,-4,0.4230,105.23,323.59,94.89,30.63,113.50,327.50,117.00,37.00,0.6454,9.14,1,0,3.0067,ACCEPT,0,2384,1966,11302,25,1250,922,0,0,0,0,-1.0000
388,0,1,1,ACCEPT,17.7190,2.1093,1061,0,-4,0.4260,105.23,321.69,94.89,30.63,113.00,326.00,116.00,36.00,0.6355,8.88,1,0,3.0177,ACCEPT,0,2698,1845,10935,25,1250,1061,0,0,0,0,-1.0000
389,0,1,1,ACCEPT,18.0399,2.3282,1064,0,-3,0.5611,105.23,320.26,94.89,30.63,113.00,323.50,116.00,37.00,0.6751,8.42,1,0,3.0265,ACCEPT,0,2595,1926,11940,25,1250,1064,0,0,0,0,-1.0000
390,0,1,1,ACCEPT,17.8994,2.0843,1063,1,-4,0.6557,106.72,318.35,94.89,30.63,113.00,322.50,116.00,37.00,0.6422,7.53,1,0,3.0951,ACCEPT,0,2775,1921,10519,25,1250,1063,0,0,0,0,-1.0000
391,0,1,1,ACCEPT,19.1967,2.2274,1058,0,-5,0.4414,106.72,315.97,94.89,30.63,113.50,321.00,117.00,38.00,0.6075,8.44,1,0,3.1126,ACCEPT,0,2458,1966,10450,25,1250,1058,0,0,0,0,-1.0000
392,0,1,1,ACCEPT,19.7622,2.3431,1120,0,-5,0.4375,106.72,313.59,94.89,30.63,114.00,320.00,116.00,38.00,0.5673,9.70,1,0,3.0787,ACCEPT,0,2538,2114,10399,25,1250,1120,0,0,0,0,-1.0000
393,0,1,1,ACCEPT,18.8010,1.9313,1012,1,-5,0.5860,108.20,311.20,94.89,30.63,114.00,316.00,116.00,42.00,0.5966,7.52,1,0,3.0532,ACCEPT,0,2605,2274,8592,25,1250,1012,0,0,0,0,-1.0000
394,0,1,1,ACCEPT,20.7331,2.3684,990,1,-4,0.5475,109.69,309.30,94.89,30.63,115.00,312.50,116.00,41.00,0.6111,6.20,1,0,3.1579,ACCEPT,0,2229,2281,8696,25,1250,990,0,0,0,0,-1.0000
395,0,1,1,ACCEPT,24.0559,2.8564,1134,-1,-4,0.2196,108.20,307.39,94.89,30.63,113.50,309.00,117.00,42.00,0.5915,5.54,1,0,3.1163,ACCEPT,0,2285,2340,8624,25,1250,1134,0,0,0,0,-1.0000
396,0,1,1,ACCEPT,22.8234,2.7215,1124,0,-4,0.3897,108.20,305.48,94.89,30.63,112.50,304.00,117.00,46.00,0.5400,4.55,1,0,3.1034,ACCEPT,0,2477,2502,7726,25,1250,1124,0,0,0,0,-1.0000
397,0,1,1,ACCEPT,25.9738,3.4817,1142,0,-5,0.2461,108.20,303.10,94.89,30.63,112.00,301.00,118.00,46.00,0.5355,4.34,1,0,3.0734,ACCEPT,0,2181,2600,8781,25,1250,1142,0,0,0,0,-1.0000
398,0,1,1,ACCEPT,24.4733,3.2017,1111,-1,-3,0.4167,106.72,301.67,94.89,30.63,113.50,300.50,117.00,51.00,0.4871,6.88,1,0,3.0419,ACCEPT,0,2319,2587,8146,25,1250,1111,0,0,0,0,-1.0000
399,0,1,1,ACCEPT,21.4765,2.5681,981,1,-6,0.3649,108.20,298.81,94.89,30.63,114.00,299.00,120.00,48.00,0.5046,5.80,1,0,3.1101,ACCEPT,0,2257,2619,8389,25,1250,981,0,0,0,0,-1.0000
400,0,1,1,ACCEPT,21.4425,2.0272,1044,0,-1,0.8420,108.20,298.34,94.89,30.63,113.50,299.50,119.00,45.00,0.5428,5.42,1,0,3.1148,ACCEPT,0,2244,2990,9224,25,1250,1044,0,0,0,0,0.9538
401,0,1,1,ACCEPT,21.9421,2.4306,1225,0,-2,0.8449,108.20,297.38,94.89,30.63,114.50,299.00,121.00,44.00,0.5459,6.50,1,0,3.1208,ACCEPT,0,2648,3103,8579,25,1250,1225,0,0,0,0,-1.0000
402,0,1,1,ACCEPT,22.2498,2.2172,1184,0,-2,0.7770,108.20,296.43,94.89,30.63,114.00,298.00,120.00,40.00,0.6055,6.01,1,0,3.1090,ACCEPT,0,2462,2977,10068,25,1250,1184,0,0,0,0,-1.0000
403,0,1,1,ACCEPT,23.0286,2.4981,1349,0,0,1.0000,108.20,296.43,94.89,30.63,114.00,299.00,120.00,36.00,0.6728,6.34,1,0,3.1004,ACCEPT,0,2815,2863,10865,25,1250,1349,0,0,0,0,-1.0000
404,0,1,1,ACCEPT,23.2827,2.5439,1450,0,-2,0.7662,108.20,295.48,94.89,30.63,114.00,299.00,120.00,34.00,0.6422,6.78,1,0,3.1136,ACCEPT,0,3013,2658,11243,25,1250,1450,0,0,0,0,-1.0000
405,0,1,1,ACCEPT,22.3197,2.2521,1349,0,1,0.9807,108.20,295.95,94.89,30.63,116.00,298.00,118.00,34.00,0.7098,8.06,1,0,3.1203,ACCEPT,0,2936,2638,11340,25,1250,1349,0,0,0,0,-1.0000
406,0,1,1,ACCEPT,22.1781,2.0647,1340,0,-1,0.9672,108.20,295.48,94.89,30.63,116.00,297.00,118.00,36.00,0.6842,7.94,1,0,3.0822,ACCEPT,0,2807,2456,12672,25,1250,1340,0,0,0,0,-1.0000
407,0,1,1,ACCEPT,21.6451,2.2620,1364,1,1,0.7874,109.69,295.95,94.89,30.63,116.50,296.00,117.00,36.00,0.6900,6.81,1,0,3.1057,ACCEPT,0,2891,2226,12470,25,1250,1364,0,0,0,0,-1.0000
408,0,1,1,ACCEPT,18.8385,1.8224,1139,0,1,0.8420,109.69,296.43,94.89,30.63,116.00,296.00,116.00,36.00,0.6960,6.33,1,0,3.0737,ACCEPT,0,2530,2201,13699,25,1250,1139,0,0,0,0,-1.0000
409,0,1,1,ACCEPT,16.0609,1.8024,1067,0,2,0.7582,109.69,297.38,94.89,30.63,116.50,295.50,117.00,35.00,0.7098,7.07,1,0,3.1038,ACCEPT,0,2516,2000,17099,25,1250,1067,0,0,0,0,-1.0000
410,0,1,1,ACCEPT,16.2614,1.7362,1198,1,-1,0.9015,111.17,296.91,94.89,30.63,117.50,296.00,117.00,38.00,0.6537,6.39,1,0,3.1526,ACCEPT,0,2733,1991,16486,25,1250,1198,0,0,0,0,-1.0000
411,0,1,1,ACCEPT,13.9523,1.3024,982,1,-4,0.5479,112.66,295.00,94.89,30.63,118.00,295.50,116.00,39.00,0.6424,5.37,1,0,3.1299,ACCEPT,0,2706,2021,16602,25,1250,982,0,0,0,0,-1.0000
412,0,1,1,ACCEPT,13.7402,1.0337,982,0,-4,0.6701,112.66,293.09,94.89,30.63,118.50,294.50,115.00,43.00,0.5878,6.01,1,0,2.9203,ACCEPT,0,2484,2118,19375,25,1250,982,0,0,0,0,-1.0000
413,0,1,1,ACCEPT,15.9493,1.4356,1427,0,-1,0.9383,112.66,292.62,94.89,30.63,118.50,295.50,113.00,43.00,0.5982,6.52,1,0,2.8311,ACCEPT,0,3148,2215,20627,25,1250,1427,0,0,0,0,-1.0000
414,0,1,1,ACCEPT,18.7318,1.8182,1780,0,-1,0.8449,112.66,292.14,94.89,30.63,118.00,296.00,114.00,40.00,0.6374,6.59,1,0,2.9172,ACCEPT,0,3495,2072,21021,25,1250,1780,0,0,0,0,-1.0000
415,0,1,1,ACCEPT,23.6231,2.2991,2152,0,0,1.0000,112.66,292.14,94.89,30.63,118.00,297.00,112.00,38.00,0.6400,7.22,1,0,2.7700,ACCEPT,0,3254,2071,24041,25,1250,2152,0,0,0,0,-1.0000
416,0,1,1,ACCEPT,24.4886,2.0614,2150,-1,1,0.7907,111.17,292.62,94.89,30.63,116.00,298.50,116.00,35.00,0.5794,7.61,1,0,2.9499,ACCEPT,0,3150,2196,24745,25,1250,2150,0,0,0,0,-1.0000
417,0,1,1,ACCEPT,21.0704,1.6312,2008,0,0,1.0000,111.17,292.62,98.69,31.85,115.50,298.50,117.00,33.00,0.5974,7.30,1,1,2.8432,ACCEPT,0,3393,2278,22028,25,1250,2008,0,0,0,0,-1.0000
418,0,1,1,ACCEPT,19.1129,2.1142,1814,-1,3,0.5739,109.63,294.12,98.69,31.85,115.00,294.50,120.00,39.00,0.6717,5.38,1,0,2.9557,ACCEPT,0,3449,2309,17564,25,1250,1814,0,0,0,0,-1.0000
419,0,1,1,ACCEPT,19.7130,2.2489,1482,-1,2,0.6370,108.09,295.12,98.69,31.85,114.50,295.00,121.00,38.00,0.6837,6.41,1,0,3.1263,ACCEPT,0,3301,2302,12594,25,1250,1482,0,0,0,0,-1.0000
420,0,1,1,ACCEPT,18.8757,2.3947,1092,-1,-1,0.9066,106.55,294.62,98.69,31.85,113.50,294.00,123.00,38.00,0.6726,6.97,1,0,3.1176,ACCEPT,0,2822,2310,10478,25,1250,1092,0,0,0,0,0.9849
421,0,1,1,ACCEPT,13.4488,1.5490,759,-1,-1,0.9117,105.02,294.12,98.69,31.85,113.00,295.00,122.00,38.00,0.6781,8.03,1,0,2.9855,ACCEPT,0,2688,2074,9851,25,1250,759,0,0,0,0,-1.0000
422,0,1,1,ACCEPT,11.1930,1.2873,681,0,1,0.9515,105.02,294.62,98.69,31.85,112.50,294.00,123.00,40.00,0.6389,7.51,1,0,2.8604,ACCEPT,0,2943,2027,10683,25,1250,681,0,0,0,0,-1.0000
423,0,1,1,ACCEPT,11.3193,1.4369,740,-1,-1,0.9716,103.48,294.12,98.69,31.85,112.50,296.50,121.00,41.00,0.6337,9.33,1,0,2.4689,ACCEPT,0,3198,2079,11089,25,1250,740,0,0,0,0,-1.0000
424,0,1,1,ACCEPT,12.6983,1.4544,909,0,1,0.9395,103.48,294.62,98.69,31.85,110.00,297.50,122.00,43.00,0.5992,7.13,1,0,2.7603,ACCEPT,0,3627,2061,11768,25,1250,909,0,0,0,0,-1.0000
425,0,1,1,ACCEPT,12.0257,1.1834,897,0,2,0.8963,103.48,295.62,98.69,31.85,117.50,297.50,111.00,43.00,0.5759,14.15,1,0,2.7884,ACCEPT,0,3727,2125,11385,25,1250,897,0,0,0,0,-1.0000
426,0,1,1,ACCEPT,12.8490,1.6532,901,-1,1,0.9212,101.94,296.12,98.69,31.85,113.00,299.00,114.00,42.00,0.6199,11.43,1,0,2.8038,ACCEPT,0,3642,2128,10227,25,1250,901,0,0,0,0,-1.0000
427,0,1,1,ACCEPT,13.9062,1.6630,903,-1,4,0.7087,100.40,298.12,98.69,31.85,108.50,299.00,121.00,44.00,0.5905,8.15,1,0,2.7529,ACCEPT,0,3317,2054,11226,25,1250,903,0,0,0,0,-1.0000
428,0,1,1,ACCEPT,16.6366,2.0984,1173,0,1,0.9974,100.40,298.62,98.69,31.85,108.00,302.50,120.00,39.00,0.6609,8.54,1,0,2.8468,ACCEPT,0,3619,2109,10138,25,1250,1173,0,0,0,0,-1.0000
429,0,1,1,ACCEPT,17.4910,1.8581,1074,-1,2,0.7793,98.86,299.62,98.69,31.85,107.00,304.00,118.00,40.00,0.6553,9.25,1,0,2.8957,ACCEPT,0,3180,2005,9712,25,1250,1074,0,0,0,0,-1.0000
430,0,1,1,ACCEPT,19.2156,2.0569,1121,0,2,0.7190,98.86,300.62,98.69,31.85,106.00,308.50,122.00,47.00,0.5400,10.64,1,0,2.9013,ACCEPT,0,3121,2215,8953,25,1250,1121,0,0,0,0,-1.0000
431,0,1,1,ACCEPT,19.1714,2.0407,1053,-1,3,0.6410,97.32,302.12,98.69,31.85,104.50,306.00,127.00,40.00,0.6188,8.16,1,0,2.7746,ACCEPT,0,3034,2177,8142,25,1250,1053,0,0,0,0,-1.0000
432,0,1,1,ACCEPT,17.5902,2.0022,917,0,4,0.6260,97.32,304.12,98.69,31.85,103.00,308.50,128.00,41.00,0.5990,7.17,1,0,2.9137,ACCEPT,0,2887,2247,9097,25,1250,917,0,0,0,0,-1.0000
433,0,1,1,ACCEPT,18.1351,1.8342,1007,-1,4,0.6405,95.78,306.12,98.69,31.85,102.00,309.50,126.00,41.00,0.6085,7.08,1,0,2.9056,ACCEPT,0,3105,2244,7094,25,1250,1007,0,0,0,0,-1.0000
434,0,1,1,ACCEPT,21.1566,2.1734,1015,-1,1,0.7901,94.24,306.62,98.69,31.85,103.00,310.50,124.00,41.00,0.6183,9.58,1,0,2.8137,ACCEPT,0,2672,2381,6892,25,1250,1015,0,0,0,0,-1.0000
435,0,1,1,ACCEPT,21.3835,2.2080,998,0,3,0.7605,94.24,308.12,98.69,31.85,99.50,313.00,129.00,40.00,0.5847,7.18,1,0,2.9084,ACCEPT,0,2779,2323,6720,25,1250,998,0,0,0,0,-1.0000
436,0,1,1,ACCEPT,21.2319,2.2500,990,-1,3,0.5576,92.70,309.62,98.69,31.85,99.00,313.00,128.00,42.00,0.5847,7.15,1,0,3.0374,ACCEPT,0,2793,2403,6917,25,1250,990,0,0,0,0,-1.0000
437,0,1,1,ACCEPT,19.4387,1.9648,1004,0,1,0.9124,92.70,310.12,98.69,31.85,99.50,314.50,127.00,41.00,0.6037,8.09,1,0,3.0753,ACCEPT,0,3075,2523,6618,25,1250,1004,0,0,0,0,-1.0000
438,0,1,1,ACCEPT,17.4740,1.8636,902,-1,5,0.4590,91.16,312.62,98.69,31.85,99.50,318.00,127.00,44.00,0.5626,9.92,1,0,3.0535,ACCEPT,0,3060,2405,7386,25,1250,902,0,0,0,0,-1.0000
439,0,1,1,ACCEPT,19.7962,2.5730,1199,0,2,0.8349,91.16,313.62,98.69,31.85,100.50,320.50,125.00,45.00,0.5504,11.60,1,0,3.0548,ACCEPT,0,3400,2577,8444,25,1250,1199,0,0,0,0,-1.0000
440,0,1,1,ACCEPT,21.6093,2.5744,1470,0,3,0.6748,91.16,315.12,98.69,31.85,98.00,320.50,128.00,41.00,0.5750,8.70,1,0,3.1188,ACCEPT,0,3661,2584,8915,25,1250,1470,0,0,0,0,0.9739
441,0,1,1,ACCEPT,23.3149,2.5901,1624,0,4,0.3787,91.16,317.12,98.69,31.85,99.00,323.50,126.00,41.00,0.5548,10.11,1,0,3.1277,ACCEPT,0,3525,2554,9495,25,1250,1624,0,0,0,0,-1.0000
442,0,1,1,ACCEPT,22.9459,2.3069,1774,0,2,0.8134,91.16,318.12,98.69,31.85,98.50,325.00,129.00,36.00,0.5214,10.06,1,0,3.1426,ACCEPT,0,3807,2758,9296,25,1250,1774,0,0,0,0,-1.0000
443,0,1,1,ACCEPT,21.4321,2.0145,1668,0,4,0.4394,91.16,320.12,98.69,31.85,98.50,326.50,127.00,37.00,0.5453,9.72,1,0,2.9885,ACCEPT,0,3577,2619,10369,25,1250,1668,0,0,0,0,-1.0000
444,0,1,1,ACCEPT,26.7868,2.7915,2222,0,3,0.5189,91.16,321.62,98.69,31.85,98.50,325.00,127.00,38.00,0.6410,8.08,1,0,3.0932,ACCEPT,0,3785,2696,9688,25,1250,2222,0,0,0,0,-1.0000
445,0,1,1,ACCEPT,27.0402,3.2960,2060,0,2,0.8485,91.16,322.62,98.69,31.85,98.00,326.00,128.00,38.00,0.6360,7.63,1,0,3.0697,ACCEPT,0,3695,2731,9123,25,1250,2060,0,0,0,0,-1.0000
446,0,1,1,ACCEPT,27.3203,2.8611,1977,0,4,0.3763,91.16,324.62,98.69,31.85,98.50,330.00,127.00,40.00,0.5786,9.10,1,0,3.0593,ACCEPT,0,3485,2550,9059,25,1250,1977,0,0,0,0,-1.0000
447,0,1,1,ACCEPT,25.9050,3.3551,1795,0,3,0.6825,91.16,326.12,98.69,31.85,99.00,331.00,128.00,40.00,0.5892,9.23,1,0,3.0981,ACCEPT,0,3512,2685,8120,25,1250,1795,0,0,0,0,-1.0000
448,0,1,1,ACCEPT,25.7978,3.3769,1577,0,4,0.3722,91.16,328.12,98.69,31.85,99.50,331.00,127.00,40.00,0.6188,8.82,1,0,3.1090,ACCEPT,0,3039,2692,8156,25,1250,1577,0,0,0,0,-1.0000
449,0,1,1,ACCEPT,28.5808,5.0226,1778,1,4,0.2058,92.70,330.12,98.69,31.85,99.00,332.50,130.00,41.00,0.5898,6.73,1,0,3.0783,ACCEPT,0,2847,2634,8886,25,1250,1778,0,0,0,0,-1.0000
450,0,1,1,ACCEPT,28.5115,4.6204,1899,0,2,0.6561,92.70,331.12,98.69,31.85,98.50,333.50,127.00,39.00,0.6347,6.27,1,0,3.0336,ACCEPT,0,2941,2570,8522,25,1250,1899,0,0,0,0,-1.0000
451,0,1,1,ACCEPT,26.4930,4.7640,1696,-1,5,0.2170,91.16,333.62,98.69,31.85,99.50,334.00,127.00,40.00,0.6188,8.34,1,0,3.0631,ACCEPT,0,2738,2555,8253,25,1250,1696,0,0,0,0,-1.0000
452,0,1,1,ACCEPT,27.2099,3.7606,1775,0,1,0.9465,91.16,334.12,98.69,31.85,99.00,336.00,128.00,42.00,0.5847,8.06,1,0,3.0271,ACCEPT,0,2960,2712,8259,25,1250,1775,0,0,0,0,-1.0000
453,0,1,1,ACCEPT,26.7736,3.7667,1631,0,4,0.3476,91.16,336.12,98.69,31.85,99.50,337.00,127.00,40.00,0.6188,8.38,1,0,3.0804,ACCEPT,0,3033,2552,7623,25,1250,1631,0,0,0,0,-1.0000
454,0,1,1,ACCEPT,28.0492,3.9237,1491,0,3,0.6392,91.16,337.62,98.69,31.85,99.00,338.00,126.00,38.00,0.6566,7.85,1,0,3.0523,ACCEPT,0,2932,2736,5866,25,1250,1491,0,0,0,0,-1.0000
455,0,1,1,ACCEPT,23.8023,2.7099,1065,0,0,1.0000,91.16,337.62,98.69,31.85,99.50,339.00,127.00,38.00,0.6514,8.45,1,0,3.0210,ACCEPT,0,2626,3123,4841,25,1250,1065,0,0,0,0,-1.0000
456,0,1,1,ACCEPT,24.9934,2.7914,910,-1,4,0.5923,89.62,339.62,98.69,31.85,98.50,341.50,129.00,39.00,0.6248,9.07,1,0,2.9328,ACCEPT,0,2041,3008,5011,25,1250,910,0,0,0,0,-1.0000
457,0,1,1,ACCEPT,30.6985,4.5494,1151,0,3,0.5943,89.62,341.12,98.69,31.85,98.50,341.50,129.00,39.00,0.6248,8.88,1,0,2.9226,ACCEPT,0,1941,3211,6131,25,1250,1151,0,0,0,0,-1.0000
458,0,1,1,ACCEPT,30.7394,4.7597,1347,0,4,0.3489,89.62,343.12,98.69,31.85,98.50,344.50,131.00,39.00,0.6153,8.98,1,0,2.9253,ACCEPT,0,2172,3091,6567,25,1250,1347,0,0,0,0,-1.0000
459,0,1,1,ACCEPT,31.9079,4.8816,1484,1,4,0.2500,91.16,345.12,98.69,31.85,100.00,347.00,130.00,40.00,0.6045,9.03,1,0,3.0391,ACCEPT,0,2247,3060,7676,25,1250,1484,0,0,0,0,-1.0000
460,0,1,1,ACCEPT,32.9826,4.4155,1828,1,2,0.6510,92.70,346.12,98.69,31.85,99.50,347.50,133.00,41.00,0.5765,6.94,1,0,3.0459,ACCEPT,0,2707,3206,8457,25,1250,1828,0,0,0,0,0.9841
461,0,1,1,ACCEPT,32.6965,5.2087,1797,0,4,0.2276,92.70,348.12,98.69,31.85,99.50,348.50,131.00,39.00,0.6153,6.81,1,0,3.0663,ACCEPT,0,2637,2889,8783,25,1250,1797,0,0,0,0,-1.0000
462,0,1,1,ACCEPT,34.6709,5.3435,1929,0,4,0.2986,92.70,350.12,98.69,31.85,102.00,353.50,130.00,35.00,0.6270,9.89,1,0,3.0378,ACCEPT,0,2735,3113,7595,25,1250,1929,0,0,0,0,-1.0000
463,0,1,1,ACCEPT,30.5210,4.1555,1550,0,2,0.7800,92.70,351.12,98.69,31.85,101.50,356.00,131.00,40.00,0.5759,10.06,1,0,2.9378,ACCEPT,0,2521,3380,6012,25,1250,1550,0,0,0,0,-1.0000
464,0,1,1,ACCEPT,30.4362,3.6568,1236,1,4,0.3689,94.24,353.12,98.69,31.85,104.00,354.00,130.00,34.00,0.7112,9.80,1,0,3.0424,ACCEPT,0,1969,3453,5764,25,1250,1236,0,0,0,0,-1.0000
465,0,1,1,ACCEPT,30.8888,3.9103,1220,1,3,0.6016,95.78,354.62,98.69,31.85,104.50,359.50,129.00,41.00,0.5852,9.99,1,0,3.0456,ACCEPT,0,2000,3746,5756,25,1250,1220,0,0,0,0,-1.0000
466,0,1,1,ACCEPT,27.5003,3.0742,1036,1,1,0.9701,97.32,355.12,98.69,31.85,106.00,360.50,128.00,41.00,0.5750,10.21,1,0,3.0320,ACCEPT,0,2095,3876,4568,25,1250,1036,0,0,0,0,-1.0000
467,0,1,1,ACCEPT,27.0947,2.6295,802,1,4,0.5362,98.86,357.12,98.69,31.85,106.00,362.00,130.00,40.00,0.5802,8.65,1,0,3.0214,ACCEPT,0,1652,3732,4053,25,1250,802,0,0,0,0,-1.0000
468,0,1,1,ACCEPT,26.8000,3.0873,707,0,3,0.7468,98.86,358.62,98.69,31.85,108.00,363.50,130.00,41.00,0.5807,10.36,1,0,3.0488,ACCEPT,0,1418,3798,3907,25,1250,707,0,0,0,0,-1.0000
469,0,1,1,ACCEPT,29.7057,3.5953,773,0,2,0.7840,98.86,359.62,98.69,31.85,107.50,364.50,131.00,41.00,0.5763,9.92,1,0,3.0584,ACCEPT,0,1360,3680,4343,25,1250,773,0,0,0,0,-1.0000
470,0,1,1,ACCEPT,31.7119,5.2024,874,1,2,0.7059,100.40,360.62,98.69,31.85,109.50,364.50,129.00,39.00,0.6150,9.90,1,0,3.0623,ACCEPT,0,1390,3445,5129,25,1250,874,0,0,0,0,-1.0000
471,0,1,1,ACCEPT,31.9008,5.0564,986,0,3,0.4909,100.40,362.12,98.69,31.85,108.00,364.00,132.00,38.00,0.6267,7.83,1,0,3.0698,ACCEPT,0,1540,3364,5513,25,1250,986,0,0,0,0,-1.0000
472,0,1,1,ACCEPT,32.1282,5.2679,1101,0,3,0.3615,100.40,363.62,98.69,31.85,107.50,365.00,133.00,38.00,0.6220,7.23,1,0,3.0869,ACCEPT,0,1711,3354,5878,25,1250,1101,0,0,0,0,-1.0000
473,0,1,1,ACCEPT,27.0439,4.1198,997,0,2,0.8596,100.40,364.62,98.69,31.85,109.00,367.00,132.00,40.00,0.5954,8.93,1,0,3.0831,ACCEPT,0,1789,3271,6106,25,1250,997,0,0,0,0,-1.0000
474,0,1,1,ACCEPT,25.8170,3.9929,1126,0,3,0.5488,100.40,366.12,98.69,31.85,108.50,369.00,133.00,42.00,0.5628,8.60,1,0,3.0511,ACCEPT,0,1790,3204,7215,25,1250,1126,0,0,0,0,-1.0000
475,0,1,1,ACCEPT,26.6953,4.6395,1364,0,2,0.6510,100.40,367.12,98.69,31.85,108.50,369.00,131.00,44.00,0.5454,8.32,1,0,3.0649,ACCEPT,0,2021,3366,7288,25,1250,1364,0,0,0,0,-1.0000
476,0,1,1,ACCEPT,28.5789,5.0463,1418,0,2,0.6474,100.40,368.12,98.69,31.85,108.50,374.00,133.00,36.00,0.5359,10.01,1,0,3.0085,ACCEPT,0,2103,3421,7207,25,1250,1418,0,0,0,0,-1.0000
477,0,1,1,ACCEPT,26.3389,3.2970,1210,0,3,0.6876,100.40,369.62,98.69,31.85,109.50,373.00,131.00,42.00,0.5714,9.71,1,0,2.9772,ACCEPT,0,2038,3406,5944,25,1250,1210,0,0,0,0,-1.0000
478,0,1,1,ACCEPT,24.2568,2.7943,978,0,1,0.8926,100.40,370.12,98.69,31.85,111.00,373.50,130.00,41.00,0.5898,11.13,1,0,2.9902,ACCEPT,0,1880,3297,5576,25,1250,978,0,0,0,0,-1.0000
479,0,1,1,ACCEPT,25.8824,3.8649,1001,0,4,0.3576,100.40,372.12,98.69,31.85,109.00,375.00,136.00,40.00,0.5779,9.07,1,0,2.9890,ACCEPT,0,1713,3285,6346,25,1250,1001,0,0,0,0,-1.0000
480,0,1,1,ACCEPT,25.4722,4.2372,1072,1,2,0.6875,101.94,373.12,98.69,31.85,109.50,375.50,135.00,39.00,0.5971,7.93,1,0,2.9421,ACCEPT,0,1950,3397,5783,25,1250,1072,0,0,0,0,0.9723
481,0,1,1,ACCEPT,24.0881,3.3868,972,0,1,0.9228,101.94,373.62,98.69,31.85,109.50,376.50,135.00,39.00,0.5971,8.09,1,0,2.9532,ACCEPT,0,1732,3382,5964,25,1250,972,0,0,0,0,-1.0000
