frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
73,0,1,1,ACCEPT,20.9892,1.3938,984,1,-3,0.2998,123.97,220.23,44.84,108.67,180.00,204.00,134.00,70.00,0.1961,58.34,1,-1,2.1961,ACCEPT,0,1728,1142,13002,2,100,984,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,20.9369,1.3567,909,3,-2,0.5633,126.08,216.84,44.84,108.67,179.50,203.00,133.00,66.00,0.2072,55.19,1,0,2.4254,ACCEPT,0,1927,1185,15918,2,100,909,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,17.2600,1.5392,471,13,3,0.1125,135.22,221.93,43.11,104.49,181.00,200.50,132.00,65.00,0.2534,50.55,1,-1,2.3910,ACCEPT,0,958,1140,16520,2,100,471,0,0,0,0,-1.0000
76,0,1,0,NEGATIVE_PEAK,-14.9817,1.8023,-310,31,-24,0.0097,135.22,221.93,43.11,104.49,184.00,198.00,128.00,74.00,0.2075,54.33,0,0,0.0000,NOT_RUN,0,640,1582,0,2,100,310,0,0,0,0,-1.0000
77,0,1,0,NEGATIVE_PEAK,-11.5341,1.0885,-123,47,-31,0.0000,135.22,221.93,43.11,104.49,192.50,198.50,109.00,101.00,0.1062,61.89,0,0,0.0000,NOT_RUN,0,459,1337,0,2,100,123,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,5.0462,1.0286,36,1,-3,0.2222,135.89,217.03,43.11,104.49,210.00,202.00,78.00,128.00,0.0000,75.62,1,-11,1.0650,MAX_STEP,0,797,3275,3888,2,100,36,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,6.3882,1.2667,19,1,-1,0.7895,136.56,215.40,43.11,104.49,238.00,200.50,58.00,125.00,0.0000,102.53,1,-15,1.0318,MAX_STEP,0,304,3007,4526,2,100,19,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,7.7707,1.4118,24,-2,1,0.6667,135.22,217.03,43.11,104.49,265.50,205.00,83.00,104.00,0.0000,130.84,1,-12,0.9637,MAX_STEP,0,320,2811,4541,2,100,24,0,0,0,0,0.9928
81,0,1,1,ACCEPT,8.4946,1.7857,25,1,-1,0.6400,135.89,215.40,43.11,104.49,285.50,201.50,95.00,99.00,0.0000,150.25,1,-15,0.9623,MAX_STEP,0,315,2679,4560,2,100,25,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,8.9955,2.0000,26,1,-1,0.7692,136.56,213.77,43.11,104.49,298.00,198.00,88.00,114.00,0.0000,162.21,1,-16,0.9272,AT_SEARCH_RAIL,0,309,2614,4665,2,100,26,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,8.7101,1.8571,26,-2,1,0.6538,135.22,215.40,43.11,104.49,295.50,195.00,49.00,118.00,0.0000,161.57,1,-12,0.9055,MAX_STEP,0,305,2360,5442,2,100,26,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,9.5818,2.0667,31,1,-1,0.6774,135.89,213.77,43.11,104.49,284.50,196.00,61.00,132.00,0.0000,149.67,1,-15,0.7822,MAX_STEP,0,338,2439,4980,2,100,31,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,8.1763,1.5556,28,1,0,0.8929,136.56,213.77,43.11,104.49,277.00,188.00,104.00,118.00,0.0000,142.78,1,-16,0.8441,AT_SEARCH_RAIL,0,349,2334,5429,2,100,28,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,10.3095,2.1875,35,-1,1,0.7429,135.89,215.40,43.11,104.49,276.00,176.00,126.00,84.00,0.0000,145.54,1,-16,0.8971,AT_SEARCH_RAIL,0,358,2117,5718,2,100,35,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,11.3179,1.7391,40,1,-1,0.8750,136.56,213.77,43.11,104.49,282.00,174.50,140.00,65.00,0.0000,150.64,1,-13,0.7929,MAX_STEP,0,369,2060,6493,2,100,40,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,14.3530,2.6842,51,-1,1,0.8627,135.89,215.40,43.11,104.49,290.50,170.00,137.00,62.00,0.0000,161.14,1,-12,0.8552,MAX_STEP,0,386,1968,6335,2,100,51,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,15.8811,3.0588,52,1,0,0.8654,136.56,215.40,43.11,104.49,295.00,166.50,136.00,65.00,0.0000,165.81,1,-16,0.8373,AT_SEARCH_RAIL,0,357,1950,5350,2,100,52,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,17.6013,3.4667,52,-1,0,0.8654,135.89,215.40,43.11,104.49,304.50,165.00,141.00,68.00,0.0000,175.98,1,-16,0.8115,AT_SEARCH_RAIL,0,326,1788,5925,2,100,52,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,18.9530,3.1053,59,1,1,0.8136,136.56,217.03,43.11,104.49,321.50,157.00,115.00,80.00,0.0000,194.44,1,-13,0.8717,MAX_STEP,0,335,1634,5952,2,100,59,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,17.8747,3.0000,51,-1,-1,0.8627,135.89,215.40,43.11,104.49,351.00,164.00,72.00,96.00,0.0000,221.16,1,-7,0.8423,MAX_STEP,0,309,1560,5876,2,100,51,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,18.5432,2.2174,51,1,1,0.8039,136.56,217.03,43.11,104.49,370.00,178.00,58.00,104.00,0.0000,236.68,1,-12,0.7899,MAX_STEP,0,307,1482,5886,2,100,51,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,17.1364,2.2857,48,-1,-1,0.8333,135.89,215.40,43.11,104.49,381.00,172.00,54.00,104.00,0.0000,248.92,1,-11,0.7327,MAX_STEP,0,299,1404,6759,2,100,48,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,17.2652,2.4286,51,1,1,0.7647,136.56,217.03,43.11,104.49,386.00,167.00,74.00,94.00,0.0000,254.41,1,-15,0.8216,MAX_STEP,0,328,1061,7895,2,100,51,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,16.0283,2.0870,48,-1,-1,0.8125,135.89,215.40,43.11,104.49,379.00,168.00,100.00,96.00,0.0000,247.69,1,-15,0.7807,MAX_STEP,0,319,1270,6611,2,100,48,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,17.7640,2.0769,54,1,1,0.8148,136.56,217.03,43.11,104.49,381.50,165.00,121.00,76.00,0.0000,250.40,1,-12,0.8373,MAX_STEP,0,300,863,6987,2,100,54,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,15.7418,1.7308,45,-1,-1,0.8222,135.89,215.40,43.11,104.49,381.00,165.50,126.00,67.00,0.0000,250.14,1,-16,0.8320,AT_SEARCH_RAIL,0,300,840,7037,2,100,45,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,10.3759,1.7333,26,1,1,0.6923,136.56,217.03,43.11,104.49,383.50,169.00,119.00,76.00,0.0000,251.57,1,-12,0.9071,MAX_STEP,0,275,657,8312,2,100,26,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,12.5275,1.8750,30,-1,-2,0.5667,135.89,213.77,43.11,104.49,387.50,169.00,107.00,76.00,0.0000,255.56,1,-14,0.7391,MAX_STEP,0,275,885,7713,2,100,30,0,0,0,0,0.9821
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,195.00,361.50,124.00,71.00,195.00,361.50,124.00,71.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,2701,32766,3,150,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,36.1225,3.2616,1621,0,-2,0.8630,195.00,359.28,124.00,71.00,191.00,360.00,130.00,74.00,0.9011,4.06,1,0,3.1943,ACCEPT,0,1704,2624,32767,3,150,1621,0,0,0,0,0.9724
2,0,1,1,ACCEPT,28.2521,2.2338,1624,-1,-2,0.8319,193.06,357.06,124.00,71.00,189.00,360.50,132.00,79.00,0.8435,5.32,1,0,2.7943,ACCEPT,0,1885,2270,32767,3,150,1624,0,0,0,0,0.9749
3,0,1,1,ACCEPT,30.7537,3.6168,1982,0,-2,0.8022,193.06,354.84,119.23,68.27,187.50,361.50,129.00,85.00,0.7350,8.67,1,-1,2.8741,ACCEPT,0,1948,1816,27625,3,150,1982,0,0,0,0,0.9728
4,0,1,1,ACCEPT,28.8445,3.9523,2071,-2,-2,0.3959,189.34,352.70,114.64,65.64,184.00,362.00,126.00,90.00,0.6636,10.72,1,-1,2.5963,ACCEPT,0,2149,1995,25868,3,150,2071,0,0,0,0,0.9732
5,0,1,1,ACCEPT,27.2534,3.2784,1990,-3,-2,0.3387,183.98,350.66,110.24,63.12,179.50,361.50,127.00,91.00,0.6021,11.73,1,-1,2.6820,ACCEPT,0,2231,2049,23981,3,150,1990,0,0,0,0,0.9761
6,0,1,1,ACCEPT,21.0023,2.5383,1655,-4,-2,0.3970,177.10,348.69,110.24,63.12,176.00,359.00,128.00,84.00,0.6471,10.37,1,0,2.4994,ACCEPT,0,2437,1982,24693,3,150,1655,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,18.3370,2.4655,1642,-5,-1,0.2759,168.51,347.70,106.00,60.69,165.00,354.00,138.00,70.00,0.6365,7.21,1,-1,2.3215,ACCEPT,0,3115,2202,25393,3,150,1642,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,9.0779,1.1913,1015,-6,-1,0.0601,158.57,346.76,106.00,60.69,158.00,351.50,138.00,53.00,0.6715,4.78,1,0,1.5170,LOW_CONF,0,2992,2360,25550,3,150,1015,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,7.7634,1.0255,1045,-7,-3,0.0679,146.98,343.92,106.00,60.69,149.50,351.00,139.00,48.00,0.6189,7.51,1,0,2.2800,ACCEPT,0,4525,2320,22083,3,150,1045,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,6.7443,1.0236,736,-6,0,0.4470,137.04,343.92,106.00,60.69,136.50,345.50,143.00,53.00,0.6692,1.67,1,3,1.4256,MAX_STEP,0,3239,1355,24866,3,150,736,0,0,0,0,-1.0000
11,0,1,0,NEGATIVE_PEAK,-7.0178,1.0014,-725,-10,-3,0.2303,137.04,343.92,106.00,60.69,132.50,343.00,135.00,52.00,0.6941,4.63,0,0,0.0000,NOT_RUN,0,3005,1415,0,3,150,725,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,10.7981,1.6648,1197,-10,1,0.2999,120.48,344.87,106.00,60.69,122.00,339.50,134.00,55.00,0.6750,5.58,1,0,2.6863,ACCEPT,0,3813,1553,29713,3,150,1197,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,10.4599,1.2650,1394,-5,-16,0.2217,112.20,329.74,106.00,60.69,113.00,347.00,132.00,86.00,0.5021,17.28,1,0,2.4101,ACCEPT,0,3475,2392,18620,3,150,1394,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,19.2887,2.1227,2180,2,-13,0.1619,115.51,317.45,106.00,60.69,127.00,337.00,124.00,114.00,0.4397,22.67,1,0,2.6871,ACCEPT,0,5146,2878,14471,3,150,2180,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,10.4277,1.2963,1203,2,-10,0.4231,118.82,308.00,106.00,60.69,151.50,325.50,113.00,119.00,0.3064,37.07,1,0,2.6857,ACCEPT,0,5881,2576,12314,3,150,1203,0,0,0,0,-1.0000
16,0,1,0,NEGATIVE_PEAK,-8.7020,1.1583,-805,-7,-20,0.0509,118.82,308.00,106.00,60.69,141.50,321.00,97.00,120.00,0.3600,26.14,0,0,0.0000,NOT_RUN,0,2979,2684,0,3,150,805,0,0,0,0,-1.0000
17,0,1,0,NEGATIVE_PEAK,-8.5102,1.1053,-808,-12,-24,0.0705,118.82,308.00,106.00,60.69,124.50,325.50,99.00,123.00,0.4614,18.40,0,0,0.0000,NOT_RUN,0,3193,2601,0,3,150,808,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,10.2579,1.0520,930,-2,-9,0.1505,115.51,299.49,106.00,60.69,107.00,329.50,114.00,125.00,0.4241,31.19,1,0,2.3711,ACCEPT,0,3382,2549,17145,3,150,930,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,14.2047,1.1529,1666,-2,2,0.2341,112.20,301.38,106.00,60.69,99.00,325.50,118.00,123.00,0.4011,27.49,1,0,2.6276,ACCEPT,0,3795,2760,16005,3,150,1666,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,12.6214,1.3222,1465,-3,0,0.5823,107.23,301.38,106.00,60.69,97.00,322.50,120.00,123.00,0.4171,23.46,1,0,2.5011,ACCEPT,0,3768,2764,14938,3,150,1465,0,0,0,0,0.9918
21,0,1,1,ACCEPT,13.2283,2.0888,1458,-3,-1,0.6413,102.26,300.44,106.00,60.69,91.50,322.50,121.00,121.00,0.4202,24.55,1,0,2.4299,ACCEPT,0,3863,2543,14059,3,150,1458,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,13.0040,2.0853,880,-3,-1,0.6114,97.29,299.49,101.92,58.36,84.50,321.50,119.00,119.00,0.3956,25.45,1,-1,2.4239,ACCEPT,0,2572,1415,15923,3,150,880,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,13.8437,2.0388,893,-2,0,0.7402,94.10,299.49,101.92,58.36,80.00,319.50,126.00,115.00,0.3989,24.48,1,0,2.5857,ACCEPT,0,2667,1271,16732,3,150,893,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,13.6545,2.1485,810,-2,0,0.6111,90.91,299.49,101.92,58.36,75.00,317.50,128.00,111.00,0.4021,24.03,1,0,2.5041,ACCEPT,0,2498,1111,18993,3,150,810,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,15.4708,2.2398,878,-2,0,0.6230,87.73,299.49,101.92,58.36,74.00,317.50,126.00,103.00,0.4473,22.64,1,0,2.5211,ACCEPT,0,2671,995,21375,3,150,878,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,15.1682,2.1452,783,-3,0,0.4342,82.95,299.49,98.00,56.11,67.50,317.00,123.00,98.00,0.4365,23.35,1,-1,2.2450,ACCEPT,0,2451,919,23980,3,150,783,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,17.1988,2.8467,854,-3,1,0.4426,78.35,300.37,94.23,53.95,64.00,314.00,126.00,88.00,0.4585,19.79,1,-1,2.4340,ACCEPT,0,2401,996,23959,3,150,854,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,14.3915,2.1564,703,-2,0,0.7312,75.41,300.37,90.61,51.88,63.50,312.00,121.00,82.00,0.4737,16.65,1,-1,2.4129,ACCEPT,0,2167,889,25776,3,150,703,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,13.7758,1.9218,713,-3,2,0.4208,71.17,301.99,87.12,49.88,60.00,310.50,118.00,77.00,0.4783,14.04,1,-1,2.5337,ACCEPT,0,2264,879,23695,3,150,713,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,12.7749,1.8731,605,-3,1,0.6678,67.09,302.77,83.77,47.97,59.00,308.00,114.00,70.00,0.5035,9.63,1,-1,2.3267,ACCEPT,0,1972,817,23781,3,150,605,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,10.2774,1.7068,454,-4,2,0.4604,61.84,304.27,83.77,47.97,56.00,304.50,110.00,59.00,0.6191,5.85,1,0,2.1137,ACCEPT,0,1629,733,23625,3,150,454,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,10.7050,1.6484,422,-3,2,0.4479,57.91,305.77,80.55,46.12,53.00,303.50,104.00,61.00,0.5856,5.41,1,-1,2.2549,ACCEPT,0,1455,577,23070,3,150,422,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,8.4050,1.2551,310,-4,1,0.3097,52.88,306.49,80.55,46.12,51.00,302.00,100.00,56.00,0.6634,4.87,1,0,1.6893,LOW_CONF,0,1278,464,21781,3,150,310,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,8.1287,1.2710,272,-4,3,0.0956,47.84,308.65,80.55,46.12,50.00,302.50,98.00,55.00,0.6472,6.52,1,0,2.5835,ACCEPT,0,1201,876,17478,3,150,272,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,8.2895,1.3908,242,-3,-1,0.3719,44.07,307.93,80.55,46.12,48.00,302.50,94.00,53.00,0.6913,6.70,1,0,2.2613,ACCEPT,0,1146,503,16522,3,150,242,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,8.2412,1.4968,232,-3,0,0.4440,40.30,307.93,80.55,46.12,46.00,302.50,90.00,51.00,0.7043,7.87,1,0,2.4321,ACCEPT,0,1213,532,15624,3,150,232,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,8.7922,1.4451,237,-3,0,0.4599,36.52,307.93,80.55,46.12,44.00,304.00,86.00,50.00,0.7163,8.45,1,0,2.5513,ACCEPT,0,1182,592,10988,3,150,237,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,9.6249,1.7536,242,-3,-1,0.3347,32.75,307.21,80.55,46.12,41.50,305.00,81.00,52.00,0.7213,9.03,1,0,2.3645,ACCEPT,0,1148,950,8226,3,150,242,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,11.8046,1.6099,293,-2,-2,0.3242,30.23,305.77,80.55,46.12,40.50,306.00,79.00,54.00,0.6713,10.27,1,0,2.4684,ACCEPT,0,1226,723,10061,3,150,293,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,10.5312,1.6868,307,-1,-2,0.7003,28.98,304.34,80.55,46.12,38.50,307.50,75.00,55.00,0.6708,10.04,1,0,2.2371,ACCEPT,0,1607,1367,8877,3,150,307,0,0,0,0,0.9930
41,0,1,1,ACCEPT,10.6940,1.3863,323,-3,-1,0.6873,25.20,303.62,77.45,44.35,37.00,308.50,72.00,57.00,0.5878,12.77,1,-1,2.2681,ACCEPT,0,1596,945,8421,3,150,323,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,11.8511,1.6391,377,-3,-5,0.1167,21.57,300.14,77.45,44.35,35.00,311.00,68.00,62.00,0.4880,17.27,1,0,2.6485,ACCEPT,0,1957,1103,6127,3,150,377,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,11.1278,1.4474,330,-1,-1,0.9667,20.36,299.45,74.47,42.64,34.50,313.50,67.00,67.00,0.4306,19.94,1,-1,2.5379,ACCEPT,0,1912,1062,7390,3,150,330,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,11.7407,1.8053,408,0,-1,0.9828,20.36,298.78,71.61,41.00,34.00,315.00,66.00,76.00,0.3975,21.19,1,-1,2.3970,ACCEPT,0,2430,1180,6926,3,150,408,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,10.6897,1.8192,322,-1,-3,0.7640,19.24,296.86,68.85,39.42,31.50,315.50,61.00,83.00,0.3642,22.31,1,-1,2.5743,ACCEPT,0,2228,1694,5573,3,150,322,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,10.1034,1.4545,240,0,-3,0.6833,19.24,295.01,66.20,37.91,31.00,311.00,60.00,92.00,0.3199,19.85,1,-1,2.6215,ACCEPT,0,1641,1547,4318,3,150,240,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,8.6921,1.3066,179,-1,-6,0.7374,18.21,291.45,63.66,36.45,31.50,322.50,61.00,115.00,0.2368,33.78,1,-1,2.5387,ACCEPT,0,1442,1169,5653,3,150,179,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,6.9480,1.0840,142,-1,-17,0.4225,17.22,281.75,63.66,36.45,30.50,317.50,59.00,137.00,0.2024,38.14,1,-1,3.1198,OUT_OF_RANGE,0,1487,1451,5628,3,150,142,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,8.1347,1.2072,134,0,-4,0.6642,17.22,279.47,63.66,36.45,34.00,307.50,58.00,145.00,0.1760,32.67,1,-1,2.5444,OUT_OF_RANGE,0,1386,1440,3826,3,150,134,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,6.4895,1.0303,68,0,5,0.6324,17.22,282.32,63.66,36.45,45.50,306.50,59.00,143.00,0.1261,37.21,1,0,2.8216,ACCEPT,0,900,1518,3904,3,150,68,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,6.7037,1.1463,47,0,-16,0.7447,17.22,273.20,63.66,36.45,58.00,302.50,66.00,145.00,0.0796,50.22,1,1,1.6222,LOW_CONF,0,537,1994,2059,3,150,47,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,8.1218,1.0513,41,0,-6,0.8537,17.22,269.77,63.66,36.45,64.50,304.00,71.00,142.00,0.0626,58.37,1,-11,1.8939,MAX_STEP,0,315,1802,2438,3,150,41,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,9.1642,1.0500,42,0,1,0.9286,17.22,270.34,63.66,36.45,69.00,299.50,76.00,139.00,0.0538,59.43,1,-1,2.8045,OUT_OF_RANGE,0,267,1790,2646,3,150,42,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,9.8400,1.0667,48,0,1,0.9375,17.22,270.91,63.66,36.45,75.50,301.00,83.00,132.00,0.0431,65.59,1,-1,3.0588,OUT_OF_RANGE,0,287,1629,3416,3,150,48,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,10.4374,1.0377,55,0,-3,0.9091,17.22,269.20,63.66,36.45,81.50,302.50,91.00,123.00,0.0365,72.39,1,-1,3.1530,OUT_OF_RANGE,0,304,1903,2691,3,150,55,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,10.8586,1.0962,57,0,3,0.8947,17.22,270.91,63.66,36.45,83.00,299.50,90.00,127.00,0.0302,71.72,1,-1,3.1593,OUT_OF_RANGE,0,318,1489,2913,3,150,57,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,10.6798,1.0930,47,0,-2,0.9149,17.22,269.77,63.66,36.45,84.50,299.00,85.00,130.00,0.0196,73.36,1,-1,3.1462,OUT_OF_RANGE,0,260,1695,2516,3,150,47,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,11.7592,1.1569,59,0,1,0.9322,17.22,270.34,63.66,36.45,82.50,298.50,75.00,133.00,0.0121,71.09,1,-1,3.1899,OUT_OF_RANGE,0,301,1456,3142,3,150,59,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,11.3075,1.0909,60,0,1,0.9500,17.22,270.91,63.66,36.45,74.50,294.00,59.00,128.00,0.0152,61.76,1,-1,3.2013,OUT_OF_RANGE,0,316,1339,3170,3,150,60,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,10.6404,1.0182,56,0,-3,0.9464,17.22,269.20,63.66,36.45,78.50,303.00,57.00,152.00,0.0000,69.98,1,-1,3.1871,OUT_OF_RANGE,0,320,940,3632,3,150,56,0,0,0,0,0.9943
61,0,1,1,ACCEPT,12.9224,1.2500,55,0,3,0.8364,17.22,270.91,63.66,36.45,68.50,303.50,55.00,151.00,0.0284,60.76,1,-1,3.2829,OUT_OF_RANGE,0,261,1259,3564,3,150,55,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,11.6338,1.0938,70,0,-2,0.9286,17.22,269.77,63.66,36.45,60.00,305.00,64.00,150.00,0.0688,55.42,1,-1,3.0958,OUT_OF_RANGE,0,347,1181,3669,3,150,70,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,9.2726,1.0000,68,0,13,0.9412,17.22,277.19,63.66,36.45,56.50,307.50,73.00,145.00,0.0894,49.62,1,-1,2.9561,OUT_OF_RANGE,0,391,1121,4797,3,150,68,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,9.2739,1.0370,84,0,-13,0.8333,17.22,269.77,63.66,36.45,53.50,309.00,83.00,142.00,0.1059,53.43,1,-10,2.5752,MAX_STEP,0,470,1524,3496,3,150,84,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,9.8199,1.1084,92,0,1,0.9565,17.22,270.34,63.66,36.45,48.50,309.50,93.00,139.00,0.1267,50.12,1,15,1.6201,MAX_STEP,0,419,1167,6880,3,150,92,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,8.4708,1.0521,101,0,-10,0.7525,17.22,264.64,63.66,36.45,49.00,308.00,96.00,138.00,0.1268,53.76,1,0,2.8802,ACCEPT,0,542,1372,5353,3,150,101,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,9.1492,1.0210,146,0,-7,0.5479,17.22,260.65,63.66,36.45,49.50,309.00,97.00,132.00,0.1286,58.14,1,-1,2.2981,OUT_OF_RANGE,0,706,1394,6931,3,150,146,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,12.6073,1.3405,248,0,3,0.6613,17.22,262.36,63.66,36.45,47.00,307.50,92.00,125.00,0.1412,54.08,1,0,1.6238,LOW_CONF,0,932,1081,8223,3,150,248,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,12.9476,1.2016,292,0,5,0.4212,17.22,265.21,63.66,36.45,50.50,306.00,99.00,120.00,0.1407,52.64,1,-1,2.5156,OUT_OF_RANGE,0,1039,1669,7828,3,150,292,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,13.0027,1.3018,289,0,5,0.4464,17.22,268.06,63.66,36.45,49.50,301.00,97.00,110.00,0.1558,46.12,1,-1,2.1851,OUT_OF_RANGE,0,1057,888,14515,3,150,289,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,11.9771,1.0875,373,0,3,0.7855,17.22,269.77,63.66,36.45,47.50,298.50,93.00,103.00,0.1726,41.74,1,-1,2.5765,OUT_OF_RANGE,0,1537,1389,12337,3,150,373,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,12.4199,1.1242,335,0,-3,0.6239,17.22,268.06,63.66,36.45,46.50,294.50,91.00,95.00,0.1901,39.45,1,-1,3.0161,OUT_OF_RANGE,0,1387,1089,13707,3,150,335,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,13.3563,1.2110,396,0,1,0.9697,17.22,268.63,63.66,36.45,47.00,287.00,92.00,80.00,0.2209,34.99,1,-1,3.0059,OUT_OF_RANGE,0,1533,1371,13280,3,150,396,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,15.8457,1.4020,429,0,0,1.0000,17.22,268.63,63.66,36.45,49.00,284.50,96.00,73.00,0.2311,35.52,1,-1,2.9696,OUT_OF_RANGE,0,1335,1550,10296,3,150,429,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,11.9438,1.2103,351,0,12,0.7236,17.22,275.48,63.66,36.45,48.00,284.50,94.00,69.00,0.2482,32.08,1,-1,2.2307,OUT_OF_RANGE,0,1442,2240,20573,3,150,351,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,14.4948,1.5387,557,0,5,0.4614,17.22,278.33,63.66,36.45,47.00,282.50,92.00,67.00,0.2601,30.07,1,-1,2.0767,OUT_OF_RANGE,0,1964,2639,13438,3,150,557,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,15.2216,1.6875,540,-1,-1,0.9778,16.23,277.76,63.66,36.45,45.50,281.50,89.00,61.00,0.2842,29.51,1,-1,2.3448,OUT_OF_RANGE,0,1901,1712,13240,3,150,540,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,14.9420,1.5847,496,1,3,0.6996,17.22,279.47,63.66,36.45,42.50,280.50,83.00,63.00,0.3021,25.30,1,0,2.8176,ACCEPT,0,1856,2020,16956,3,150,496,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,14.4238,1.3815,583,0,2,0.8439,17.22,280.61,63.66,36.45,41.50,282.00,81.00,60.00,0.3226,24.32,1,-1,2.7841,OUT_OF_RANGE,0,2307,1836,17501,3,150,583,0,0,0,0,-1.0000
