frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
649,0,1,1,ACCEPT,44.9037,7.8824,1072,-5,4,0.0541,223.30,297.62,95.18,103.83,224.00,299.00,116.00,120.00,0.7100,1.54,1,0,2.7978,ACCEPT,0,1319,2078,19497,13,650,1072,0,0,0,0,-1.0000
650,0,1,1,ACCEPT,45.9084,9.1026,1420,-2,1,0.4218,220.33,299.25,95.18,103.83,221.00,300.50,114.00,117.00,0.7410,1.42,1,0,2.8560,ACCEPT,0,1688,1851,19744,13,650,1420,0,0,0,0,-1.0000
0,0,0,0,ZERO_RESPONSE,0.0000,0.0000,0,0,0,0.0000,259.50,336.00,85.00,92.00,259.50,336.00,85.00,92.00,1.0000,0.00,1,0,0.0000,NOT_RUN,0,0,11823,8384,14,741,0,0,0,0,0,-1.0000
1,0,1,1,ACCEPT,47.9659,7.8727,866,-1,1,0.8915,258.17,337.44,85.00,92.00,259.00,337.50,86.00,91.00,0.9703,0.83,1,0,3.1354,ACCEPT,0,664,11095,10034,14,741,866,0,0,0,0,0.9243
2,0,1,1,ACCEPT,51.3302,6.5127,1029,-1,-1,0.7366,256.84,336.00,85.00,92.00,257.50,334.50,85.00,93.00,0.9535,1.64,1,0,3.0110,ACCEPT,0,767,10138,10869,14,741,1029,0,0,0,0,0.9259
3,0,1,1,ACCEPT,53.5890,8.4231,876,-1,-2,0.4623,255.52,333.12,85.00,92.00,255.00,332.00,88.00,92.00,0.9430,1.24,1,0,3.0848,ACCEPT,0,785,9829,9251,14,741,876,0,0,0,0,0.9222
4,0,1,1,ACCEPT,49.7048,9.0723,753,-3,-4,0.0239,251.53,327.38,85.00,92.00,254.00,326.00,84.00,94.00,0.9166,2.83,1,0,3.2065,ACCEPT,0,670,9082,9600,14,741,753,0,0,0,0,0.9220
5,0,1,1,ACCEPT,46.9694,6.6917,803,-2,-2,0.2864,248.88,324.50,85.00,92.00,249.00,323.00,82.00,92.00,0.9343,1.51,1,0,3.0786,ACCEPT,0,654,8995,11635,14,741,803,0,0,0,0,0.9270
6,0,1,1,ACCEPT,40.2124,2.9524,620,-6,-2,0.0129,240.91,321.62,85.00,92.00,239.50,321.50,89.00,91.00,0.9451,1.41,1,0,2.6684,ACCEPT,0,797,8826,11190,14,741,620,0,0,0,0,-1.0000
7,0,1,1,ACCEPT,28.2153,1.5093,489,-9,-6,0.0389,228.95,313.00,85.00,92.00,223.00,312.00,90.00,84.00,0.8030,6.04,1,0,2.6027,ACCEPT,0,758,8472,7358,14,741,489,0,0,0,0,-1.0000
8,0,1,1,ACCEPT,22.7956,1.2627,298,-7,-13,0.0302,219.66,294.31,85.00,92.00,218.00,292.00,82.00,96.00,0.9165,2.84,1,0,2.7968,ACCEPT,0,546,7545,6667,14,741,298,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,15.8632,1.3550,229,5,-13,0.0087,226.30,275.62,85.00,92.00,230.50,274.00,81.00,90.00,0.8729,4.51,1,0,2.6934,ACCEPT,0,651,5112,13306,14,741,229,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,10.4199,1.0229,313,23,-2,0.1565,256.84,272.75,85.00,92.00,260.50,275.50,85.00,91.00,0.8661,4.58,1,0,2.7508,ACCEPT,0,1164,2677,12937,14,741,313,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,16.9158,1.1806,549,23,12,0.0200,287.39,290.00,85.00,92.00,285.50,291.00,87.00,92.00,0.9368,2.14,1,0,2.8022,ACCEPT,0,1242,4283,10670,14,741,549,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,25.3324,1.3287,477,5,11,0.1216,294.03,305.81,85.00,92.00,291.00,307.00,88.00,94.00,0.9092,3.26,1,0,2.6824,ACCEPT,0,916,6079,7266,14,741,477,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,15.3160,1.0180,170,3,9,0.0118,298.02,318.75,85.00,92.00,299.00,328.00,84.00,94.00,0.8020,9.30,1,0,2.8471,ACCEPT,0,547,6263,5670,14,741,170,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,10.8363,1.0385,108,-3,31,0.2037,294.03,363.31,85.00,92.00,295.50,365.00,83.00,92.00,0.9314,2.24,1,0,2.6963,ACCEPT,0,368,5861,6201,14,741,108,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,17.6316,1.4082,207,-9,9,0.0870,282.08,376.25,85.00,92.00,276.50,378.50,81.00,91.00,0.8344,6.01,1,0,2.4258,ACCEPT,0,606,6714,8736,14,741,207,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,22.3275,1.4286,380,-11,-1,0.0684,267.47,374.81,85.00,92.00,261.00,370.50,80.00,89.00,0.7813,7.77,1,0,2.3774,ACCEPT,0,839,6115,8362,14,741,380,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,20.0733,1.3702,322,-11,-12,0.0155,252.86,357.56,85.00,92.00,247.50,354.50,83.00,93.00,0.8269,6.17,1,0,2.0407,ACCEPT,0,769,5113,9063,14,741,322,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,39.0003,6.6087,760,-8,-9,0.0013,242.23,344.62,85.00,92.00,241.00,346.00,82.00,96.00,0.9259,1.85,1,0,3.0133,ACCEPT,0,886,4358,11936,14,741,760,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,40.3608,7.0588,960,0,-3,0.3802,242.23,340.31,85.00,92.00,240.50,342.50,81.00,93.00,0.9101,2.79,1,0,2.8632,ACCEPT,0,1057,3836,15933,14,741,960,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,38.6268,7.5620,1036,3,1,0.0985,246.22,341.75,85.00,92.00,245.50,343.50,81.00,93.00,0.9186,1.89,1,0,2.6444,ACCEPT,0,1398,3949,16167,14,741,1036,0,0,0,0,0.9331
21,0,1,1,ACCEPT,28.1422,1.8763,743,5,-2,0.1346,252.86,338.88,85.00,92.00,252.00,340.50,86.00,97.00,0.9298,1.84,1,0,2.6013,ACCEPT,0,1449,3421,13051,14,741,743,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,19.7822,1.1496,392,15,-1,0.1505,272.78,337.44,85.00,92.00,269.00,339.00,80.00,94.00,0.8840,4.09,1,0,2.4839,ACCEPT,0,995,2319,12896,14,741,392,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,29.3139,2.6683,531,10,0,0.0264,286.06,337.44,85.00,92.00,282.00,338.50,82.00,95.00,0.8803,4.20,1,0,2.4176,ACCEPT,0,1051,2518,15541,14,741,531,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,44.0512,7.9643,1115,6,1,0.1031,294.03,338.88,85.00,92.00,291.50,337.00,83.00,94.00,0.9055,3.15,1,0,2.9994,ACCEPT,0,1356,2470,19183,14,741,1115,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,38.7979,7.4497,1110,-1,2,0.6559,292.70,341.75,88.40,95.68,290.50,344.00,83.00,98.00,0.8982,3.15,1,1,2.6052,ACCEPT,0,1791,3036,14486,14,741,1110,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,34.6328,6.7540,851,-8,5,0.0094,281.64,349.21,88.40,95.68,279.00,351.50,82.00,95.00,0.8854,3.49,1,0,2.6167,ACCEPT,0,1469,3207,15185,14,741,851,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,45.8802,7.4659,1314,-4,3,0.0221,276.11,353.69,88.40,95.68,275.50,355.00,85.00,94.00,0.9355,1.45,1,0,2.9924,ACCEPT,0,1557,2569,17349,14,741,1314,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,41.8249,8.6984,1096,-3,-1,0.3513,271.96,352.20,88.40,95.68,272.00,354.50,82.00,93.00,0.8840,2.31,1,0,2.9016,ACCEPT,0,1644,2264,14900,14,741,1096,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,26.8761,1.8182,560,-4,-6,0.0214,266.43,343.24,88.40,95.68,263.00,342.50,80.00,93.00,0.8796,3.51,1,0,2.6781,ACCEPT,0,1282,2497,11794,14,741,560,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,30.6596,5.6146,539,-9,-7,0.0204,253.98,332.80,88.40,95.68,251.00,332.50,86.00,93.00,0.9082,3.00,1,0,2.4835,ACCEPT,0,1006,2522,18179,14,741,539,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,48.0788,8.3842,1484,-7,-1,0.0681,244.30,331.30,88.40,95.68,243.50,331.50,87.00,95.00,0.9748,0.83,1,0,2.9830,ACCEPT,0,1673,2044,18659,14,741,1484,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,27.2860,1.6005,685,3,2,0.3431,248.45,334.29,88.40,95.68,246.50,333.50,89.00,93.00,0.9308,2.11,1,0,2.5990,ACCEPT,0,1553,2075,17011,14,741,685,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,19.1875,1.2322,467,13,1,0.0043,266.43,335.78,88.40,95.68,268.00,339.00,90.00,92.00,0.9027,3.58,1,0,2.4756,ACCEPT,0,1689,1731,13780,14,741,467,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,17.6062,1.2129,319,16,1,0.0282,288.55,337.27,88.40,95.68,292.50,342.50,87.00,95.00,0.8225,6.55,1,0,2.4892,ACCEPT,0,1148,1788,13419,14,741,319,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,17.0789,1.0855,330,20,11,0.0000,316.21,353.69,88.40,95.68,311.00,351.50,86.00,93.00,0.8489,5.65,1,0,2.5922,ACCEPT,0,946,1934,11766,14,741,330,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,44.5952,7.5725,1045,4,3,0.1340,321.74,358.16,88.40,95.68,322.00,360.50,84.00,93.00,0.9048,2.35,1,0,3.0379,ACCEPT,0,1154,2079,18745,14,741,1045,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,26.5852,1.7304,661,-2,-2,0.5915,318.98,355.18,88.40,95.68,314.00,354.50,84.00,91.00,0.8485,5.02,1,0,2.7083,ACCEPT,0,1452,2225,12923,14,741,661,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,16.4112,1.2379,281,-15,-7,0.2349,298.23,344.73,88.40,95.68,285.50,345.00,89.00,92.00,0.7237,12.74,1,0,2.7820,ACCEPT,0,883,2513,13634,14,741,281,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,30.5266,4.7153,646,-19,-4,0.0774,271.96,338.77,88.40,95.68,269.00,341.00,88.00,92.00,0.8928,3.71,1,0,2.6103,ACCEPT,0,1267,2224,16775,14,741,646,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,45.5087,8.3151,1214,-4,-1,0.0313,266.43,337.27,88.40,95.68,265.00,337.50,84.00,97.00,0.9379,1.45,1,0,2.9883,ACCEPT,0,1476,2200,15232,14,741,1214,0,0,0,0,0.9410
41,0,1,1,ACCEPT,26.4661,1.5696,609,-2,10,0.0082,263.66,352.20,88.40,95.68,263.00,352.00,88.00,96.00,0.9811,0.69,1,0,3.0353,ACCEPT,0,1376,2305,9230,14,741,609,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,39.9246,6.8854,661,-4,7,0.0575,258.13,362.64,88.40,95.68,257.50,364.00,81.00,96.00,0.8918,1.50,1,0,2.6862,ACCEPT,0,916,2234,15951,14,741,661,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,29.7018,2.0204,693,-5,-2,0.1140,251.22,359.66,88.40,95.68,251.50,360.00,81.00,96.00,0.9101,0.44,1,0,2.5864,ACCEPT,0,1569,2377,11034,14,741,693,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,22.8161,1.5072,419,-7,-13,0.0263,241.54,340.26,88.40,95.68,238.50,337.50,83.00,99.00,0.8827,4.10,1,0,2.7035,ACCEPT,0,1071,2251,9068,14,741,419,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,30.9859,5.5714,507,1,-14,0.0020,242.92,319.37,88.40,95.68,242.00,320.50,86.00,97.00,0.9507,1.46,1,0,2.5823,ACCEPT,0,808,2109,12765,14,741,507,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,21.4609,1.2821,409,7,0,0.1394,252.60,319.37,88.40,95.68,254.50,321.00,85.00,94.00,0.9251,2.50,1,0,2.6019,ACCEPT,0,941,1952,13383,14,741,409,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,19.0279,1.0729,427,22,3,0.1171,283.02,323.84,88.40,95.68,283.50,325.00,81.00,96.00,0.8955,1.25,1,0,2.6531,ACCEPT,0,1021,1748,18008,14,741,427,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,34.4661,2.0338,962,3,-1,0.5187,287.17,322.35,88.40,95.68,285.00,325.00,78.00,96.00,0.8377,3.43,1,0,2.9271,ACCEPT,0,1837,2155,16138,14,741,962,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,18.7418,1.2472,338,-15,-2,0.0266,266.43,319.37,88.40,95.68,247.50,322.00,89.00,88.00,0.6049,19.11,1,0,2.9763,ACCEPT,0,1012,1886,11562,14,741,338,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,18.2011,1.2096,277,-23,-1,0.1372,234.62,317.88,88.40,95.68,222.50,315.00,87.00,94.00,0.7176,12.46,1,0,2.6545,ACCEPT,0,965,1732,14267,14,741,277,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,27.7429,1.9004,477,-16,-6,0.0419,212.50,308.92,88.40,95.68,207.00,309.00,88.00,94.00,0.8680,5.50,1,0,2.5275,ACCEPT,0,1181,1847,14301,14,741,477,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,44.5602,8.6016,1058,-8,-6,0.0388,201.44,299.97,88.40,95.68,200.50,303.50,85.00,91.00,0.8919,3.65,1,0,2.8755,ACCEPT,0,1341,2094,14933,14,741,1058,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,29.1352,2.0000,610,7,-3,0.1164,211.12,295.49,88.40,95.68,208.00,297.00,86.00,96.00,0.9031,3.46,1,0,2.6446,ACCEPT,0,1172,2222,17438,14,741,610,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,31.1098,2.5328,694,12,-1,0.0245,227.71,294.00,88.40,95.68,223.00,294.50,86.00,93.00,0.8733,4.74,1,0,2.6445,ACCEPT,0,1450,2293,19218,14,741,694,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,27.0748,1.5315,657,11,4,0.0091,242.92,299.97,88.40,95.68,238.50,300.50,89.00,93.00,0.8809,4.45,1,0,2.5859,ACCEPT,0,1501,2281,15388,14,741,657,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,31.6944,2.9252,626,9,4,0.0639,255.37,305.94,88.40,95.68,253.50,308.00,87.00,92.00,0.9176,2.78,1,0,2.7917,ACCEPT,0,1230,2221,18956,14,741,626,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,25.0297,1.3917,668,10,-3,0.0479,269.20,301.46,88.40,95.68,268.00,302.50,86.00,91.00,0.9253,1.58,1,0,2.7005,ACCEPT,0,1366,2011,15913,14,741,668,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,26.5376,1.5122,620,12,-5,0.0984,285.79,294.00,88.40,95.68,285.00,293.50,86.00,93.00,0.9456,0.93,1,0,2.7598,ACCEPT,0,1155,2072,15775,14,741,620,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,24.0339,1.4741,597,12,-5,0.0821,302.38,286.54,88.40,95.68,301.50,283.50,89.00,95.00,0.9203,3.16,1,0,2.7832,ACCEPT,0,1170,1940,15117,14,741,597,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,22.6990,1.0686,576,22,-8,0.0087,332.80,274.60,88.40,95.68,331.00,277.00,80.00,96.00,0.8629,3.00,1,0,2.6787,ACCEPT,0,1142,1920,17252,14,741,576,0,0,0,0,0.9271
61,0,1,1,ACCEPT,27.9881,1.3555,835,0,1,0.9617,332.80,276.09,88.40,95.68,332.50,278.50,81.00,97.00,0.8739,2.43,1,0,2.7198,ACCEPT,0,1773,2392,14276,14,741,835,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,16.8322,1.3726,361,-14,5,0.1579,313.45,283.55,88.40,95.68,304.00,290.50,90.00,95.00,0.7079,11.72,1,0,2.9547,ACCEPT,0,1126,2258,9651,14,741,361,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,12.8382,1.1055,241,-26,8,0.2116,277.49,295.49,88.40,95.68,261.00,300.50,88.00,95.00,0.6264,17.24,1,0,2.9593,ACCEPT,0,1012,1939,14347,14,741,241,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,39.7454,5.2915,1307,-14,0,0.0291,258.13,295.49,88.40,95.68,256.50,298.00,83.00,94.00,0.8915,2.99,1,0,2.9647,ACCEPT,0,1812,2303,13397,14,741,1307,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,43.5664,7.0719,983,4,-3,0.1546,263.66,291.02,88.40,95.68,261.00,293.00,84.00,96.00,0.9031,3.32,1,0,2.7027,ACCEPT,0,1250,2244,16900,14,741,983,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,46.7968,8.2712,1464,4,0,0.0362,269.20,291.02,88.40,95.68,270.00,294.50,84.00,97.00,0.8857,3.58,1,0,2.9547,ACCEPT,0,1769,2364,14437,14,741,1464,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,47.6538,8.1892,1212,4,2,0.0157,274.73,294.00,88.40,95.68,272.00,296.00,84.00,90.00,0.8833,3.38,1,0,2.8552,ACCEPT,0,1548,2486,14821,14,741,1212,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,36.9713,5.7055,930,4,-1,0.1806,280.26,292.51,88.40,95.68,279.00,294.50,84.00,93.00,0.9112,2.36,1,0,2.8062,ACCEPT,0,1622,2546,12592,14,741,930,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,37.0649,6.2361,898,8,-8,0.0869,291.32,280.57,88.40,95.68,289.50,285.00,85.00,90.00,0.8722,4.79,1,0,2.7600,ACCEPT,0,1356,2430,14067,14,741,898,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,41.6914,8.1185,1096,3,1,0.1797,295.47,282.06,88.40,95.68,292.50,286.00,83.00,94.00,0.8605,4.93,1,0,3.0165,ACCEPT,0,1494,2308,12276,14,741,1096,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,45.3875,7.8819,1001,2,5,0.0759,298.23,289.52,88.40,95.68,296.00,292.00,84.00,98.00,0.9038,3.34,1,0,2.9252,ACCEPT,0,1189,2363,14910,14,741,1001,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,43.4513,8.9412,1064,6,1,0.0244,306.53,291.02,88.40,95.68,304.50,292.00,87.00,98.00,0.9328,2.26,1,0,2.7728,ACCEPT,0,1416,2291,15960,14,741,1064,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,38.5733,3.0793,1010,3,-2,0.0911,310.68,288.03,88.40,95.68,310.00,292.00,82.00,90.00,0.8523,4.03,1,0,2.9222,ACCEPT,0,1554,2315,10481,14,741,1010,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,27.8306,1.6349,515,0,-10,0.0311,310.68,273.11,88.40,95.68,309.50,273.50,81.00,93.00,0.8906,1.24,1,0,2.9973,ACCEPT,0,1040,2353,9179,14,741,515,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,46.0386,6.5662,893,-2,-7,0.0392,307.91,262.66,88.40,95.68,307.50,264.00,83.00,96.00,0.9140,1.40,1,0,3.0873,ACCEPT,0,952,2154,15490,14,741,893,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,31.5811,3.2838,752,-1,7,0.1410,306.53,273.11,88.40,95.68,306.50,276.50,83.00,91.00,0.8737,3.39,1,0,3.0077,ACCEPT,0,1488,2436,8625,14,741,752,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,27.3998,1.6393,400,-1,12,0.0925,305.15,291.02,88.40,95.68,305.50,293.50,81.00,91.00,0.8689,2.51,1,0,2.9234,ACCEPT,0,841,2398,8448,14,741,400,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,45.2633,7.5258,730,-1,8,0.0041,303.77,302.95,88.40,95.68,304.00,305.50,84.00,95.00,0.9018,2.56,1,0,3.1146,ACCEPT,0,810,2255,14142,14,741,730,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,23.8332,1.5068,553,2,-2,0.4286,306.53,299.97,88.40,95.68,307.00,297.50,82.00,97.00,0.8833,2.51,1,0,2.8663,ACCEPT,0,1254,2535,8636,14,741,553,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,21.5112,1.3750,330,7,-18,0.0606,316.21,273.11,88.40,95.68,315.50,271.50,83.00,101.00,0.8923,1.76,1,0,2.9317,ACCEPT,0,703,2062,9627,14,741,330,0,0,0,0,0.9219
81,0,1,1,ACCEPT,40.3734,6.1597,733,-1,-7,0.1010,314.83,262.66,88.40,95.68,315.50,266.50,81.00,97.00,0.8493,3.89,1,0,2.8535,ACCEPT,0,975,2372,14158,14,741,733,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,16.3832,1.4449,380,-5,7,0.1132,307.91,273.11,88.40,95.68,306.50,286.50,91.00,105.00,0.7426,13.47,1,0,2.6113,ACCEPT,0,1220,2959,7324,14,741,380,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,10.6035,1.3737,136,-10,23,0.1397,294.09,307.43,88.40,95.68,288.50,342.50,87.00,101.00,0.4312,35.51,1,0,2.3315,ACCEPT,0,592,3283,5440,14,741,136,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,13.3565,1.9841,250,-3,39,0.0440,289.94,365.62,88.40,95.68,287.00,368.00,84.00,96.00,0.8904,3.78,1,0,2.5992,ACCEPT,0,619,2521,11168,14,741,250,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,18.5210,1.6424,496,3,-4,0.1331,294.09,359.66,88.40,95.68,295.00,361.50,84.00,97.00,0.9157,2.06,1,0,2.7080,ACCEPT,0,1645,2554,5942,14,741,496,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,10.8295,1.4459,107,3,-29,0.1682,298.23,316.38,88.40,95.68,290.50,302.00,79.00,96.00,0.6280,16.33,1,0,2.8668,ACCEPT,0,389,1417,7455,14,741,107,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,25.4320,3.3832,565,-7,-19,0.0319,288.55,288.03,88.40,95.68,287.50,289.00,87.00,98.00,0.9536,1.43,1,0,2.6966,ACCEPT,0,914,1759,21453,14,741,565,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,32.7042,7.1183,1203,-7,-1,0.0324,278.88,286.54,88.40,95.68,275.00,291.00,86.00,94.00,0.8357,5.91,1,0,2.6849,ACCEPT,0,2334,2333,13866,14,741,1203,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,45.4824,6.7135,1242,-5,-5,0.0193,271.96,279.08,88.40,95.68,271.50,283.00,89.00,96.00,0.9122,3.95,1,0,3.0622,ACCEPT,0,1457,2096,14535,14,741,1242,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,45.8200,9.0615,1178,0,1,0.9762,271.96,280.57,88.40,95.68,271.00,283.00,88.00,96.00,0.9306,2.61,1,0,3.1285,ACCEPT,0,1403,2166,13096,14,741,1178,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,48.0265,8.6493,1159,0,3,0.3115,271.96,285.05,88.40,95.68,270.00,288.00,88.00,96.00,0.9005,3.54,1,0,3.1271,ACCEPT,0,1268,2202,14561,14,741,1159,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,47.5485,9.8281,1258,2,0,0.5906,274.73,285.05,88.40,95.68,273.00,288.50,86.00,91.00,0.8932,3.86,1,0,3.1082,ACCEPT,0,1395,2215,13763,14,741,1258,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,49.5966,7.7299,1345,0,-2,0.4349,274.73,282.06,88.40,95.68,273.00,285.50,86.00,93.00,0.8945,3.85,1,0,2.9364,ACCEPT,0,1302,1994,17372,14,741,1345,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,43.7375,10.0650,1238,-1,2,0.7124,273.34,285.05,88.40,95.68,270.50,288.00,85.00,96.00,0.8822,4.10,1,0,3.0705,ACCEPT,0,1663,2243,10742,14,741,1238,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,19.6543,1.0075,405,-2,7,0.0025,270.58,295.49,88.40,95.68,269.50,301.50,87.00,99.00,0.8637,6.10,1,0,3.0919,ACCEPT,0,1145,2518,6889,14,741,405,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,13.5241,1.0088,229,8,21,0.1790,281.64,326.83,88.40,95.68,276.50,323.50,85.00,97.00,0.8321,6.12,1,0,2.4708,ACCEPT,0,671,2486,8895,14,741,229,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,25.5304,2.7269,589,8,2,0.0900,292.70,329.81,88.40,95.68,291.50,331.00,81.00,96.00,0.8949,1.69,1,0,2.6521,ACCEPT,0,1184,2167,11769,14,741,589,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,18.7831,1.2809,456,5,-9,0.0482,299.62,316.38,88.40,95.68,294.00,318.00,84.00,92.00,0.8451,5.85,1,0,3.0421,ACCEPT,0,1330,2062,6697,14,741,456,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,28.3329,3.5659,460,-5,-18,0.0065,292.70,289.52,88.40,95.68,289.00,293.00,84.00,92.00,0.8538,5.08,1,0,2.5939,ACCEPT,0,692,1836,14494,14,741,460,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,15.8118,1.0959,514,-7,7,0.1031,283.02,299.97,88.40,95.68,277.00,308.00,84.00,96.00,0.7425,10.04,1,0,2.5596,ACCEPT,0,1707,2874,7593,14,741,514,0,0,0,0,0.9123
101,0,1,1,ACCEPT,34.3335,6.1810,717,-6,17,0.0586,274.73,325.34,88.40,95.68,272.50,329.00,83.00,96.00,0.8718,4.29,1,0,2.8888,ACCEPT,0,937,2357,14337,14,741,717,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,19.0516,1.2075,518,6,-3,0.0695,283.02,320.86,88.40,95.68,285.00,319.50,84.00,95.00,0.9240,2.40,1,0,2.5568,ACCEPT,0,1232,2007,8385,14,741,518,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,20.7595,1.2727,392,10,-15,0.0026,296.85,298.48,88.40,95.68,296.00,298.00,82.00,90.00,0.8725,0.98,1,0,2.9912,ACCEPT,0,962,1778,8437,14,741,392,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,40.2781,5.9922,773,1,-10,0.0013,298.23,283.55,88.40,95.68,297.50,286.50,81.00,93.00,0.8620,3.04,1,0,3.1510,ACCEPT,0,1009,1818,12701,14,741,773,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,41.6492,5.3536,969,-2,-2,0.3447,295.47,280.57,88.40,95.68,292.50,283.50,83.00,97.00,0.8801,4.17,1,0,2.8846,ACCEPT,0,1254,1978,15517,14,741,969,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,21.5929,1.1645,623,-8,3,0.0048,284.41,285.05,88.40,95.68,276.00,291.00,86.00,94.00,0.7343,10.30,1,0,2.5985,ACCEPT,0,1530,2355,11689,14,741,623,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,35.9828,6.0872,1047,-12,9,0.0086,267.81,298.48,88.40,95.68,265.50,299.50,85.00,95.00,0.9283,2.53,1,0,3.0314,ACCEPT,0,1507,2290,12029,14,741,1047,0,0,0,0,-1.0000
