frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
234,0,1,1,ACCEPT,22.7506,1.5165,138,0,-6,0.3261,168.30,-41.51,202.28,153.58,141.50,227.00,171.00,96.00,0.0000,269.84,1,0,3.1136,ACCEPT,0,278,1089,4526,10,500,138,0,0,0,0,-1.0000
235,0,1,1,ACCEPT,16.8421,1.0482,87,0,7,0.4138,168.30,-24.72,202.28,153.58,141.50,227.50,171.00,103.00,0.0000,253.64,1,0,2.9802,ACCEPT,0,231,1686,2487,10,500,87,0,0,0,0,-1.0000
236,0,1,1,ACCEPT,17.5588,1.2375,99,0,-5,0.3333,168.30,-36.71,202.28,153.58,141.00,229.50,172.00,107.00,0.0000,267.61,1,0,3.0473,ACCEPT,0,233,1179,4504,10,500,99,0,0,0,0,-1.0000
237,0,1,1,ACCEPT,17.4005,1.1444,103,0,-5,0.1262,168.30,-48.70,210.37,159.73,141.50,231.50,173.00,109.00,0.0000,281.48,1,1,2.9168,ACCEPT,0,279,1565,3506,10,500,103,0,0,0,0,-1.0000
238,0,1,1,ACCEPT,19.4061,2.0222,91,0,12,0.2088,168.30,-18.80,210.37,159.73,144.00,230.00,170.00,114.00,0.0000,249.98,1,0,2.9859,ACCEPT,0,272,1584,2824,10,500,91,0,0,0,0,-1.0000
239,0,1,1,ACCEPT,16.2284,1.5195,117,0,-6,0.3504,168.30,-33.75,210.37,159.73,144.50,232.00,165.00,114.00,0.0000,266.81,1,0,3.0193,ACCEPT,0,272,1114,7454,10,500,117,0,0,0,0,-1.0000
240,0,1,1,ACCEPT,21.2428,1.9694,193,0,-5,0.3368,168.30,-46.21,210.37,159.73,146.50,230.00,163.00,120.00,0.0000,277.07,1,0,3.0672,ACCEPT,0,433,969,9805,10,500,193,0,0,0,0,0.9665
241,0,1,0,NEGATIVE_PEAK,-14.2839,1.1538,-120,3,7,0.3000,168.30,-46.21,210.37,159.73,146.00,231.50,164.00,113.00,0.0000,278.60,0,0,0.0000,NOT_RUN,0,368,2340,0,10,500,120,0,0,0,0,-1.0000
242,0,1,0,NEGATIVE_PEAK,-14.2878,1.1282,-132,2,2,0.7121,168.30,-46.21,210.37,159.73,148.00,236.50,160.00,105.00,0.0000,283.44,0,0,0.0000,NOT_RUN,0,359,2013,0,10,500,132,0,0,0,0,-1.0000
243,0,1,1,ACCEPT,20.4836,1.9022,175,0,2,0.3657,168.30,-41.23,210.37,159.73,148.50,237.00,163.00,106.00,0.0000,278.93,1,0,3.0681,ACCEPT,0,375,841,8188,10,500,175,0,0,0,0,-1.0000
244,0,1,1,ACCEPT,23.5650,1.6296,176,0,-5,0.2898,168.30,-53.69,210.37,159.73,148.00,240.50,162.00,105.00,0.0000,294.89,1,0,3.0185,ACCEPT,0,352,1689,5048,10,500,176,0,0,0,0,-1.0000
245,0,1,1,ACCEPT,20.9591,1.4500,116,0,9,0.1121,168.30,-31.26,210.37,159.73,151.50,244.50,159.00,97.00,0.0000,276.27,1,0,2.9988,ACCEPT,0,349,1621,3853,10,500,116,0,0,0,0,-1.0000
246,0,1,1,ACCEPT,27.3044,2.2424,148,0,-4,0.3649,168.30,-41.23,210.37,159.73,151.00,246.00,158.00,96.00,0.0000,287.75,1,0,3.0108,ACCEPT,0,225,1317,7058,10,500,148,0,0,0,0,-1.0000
247,0,1,1,ACCEPT,28.4012,2.2333,201,0,-5,0.3333,168.30,-53.69,210.37,159.73,150.50,247.50,159.00,97.00,0.0000,301.71,1,0,2.9370,ACCEPT,0,288,1632,6751,10,500,201,0,0,0,0,-1.0000
248,0,1,1,ACCEPT,17.4875,1.0811,120,0,10,0.3167,168.30,-28.77,210.37,159.73,149.50,248.00,161.00,96.00,0.0000,277.40,1,0,3.0107,ACCEPT,0,294,1999,4147,10,500,120,0,0,0,0,-1.0000
249,0,1,1,ACCEPT,21.1540,1.1118,179,0,-4,0.4860,168.30,-38.73,210.37,159.73,153.00,248.50,154.00,97.00,0.0000,287.64,1,0,3.0576,ACCEPT,0,240,1427,6484,10,500,179,0,0,0,0,-1.0000
250,0,1,1,ACCEPT,27.1203,1.4263,271,0,-4,0.3506,168.30,-48.70,210.37,159.73,153.00,251.00,154.00,100.00,0.0000,300.09,1,0,3.0722,ACCEPT,0,377,1347,5665,10,500,271,0,0,0,0,-1.0000
251,0,1,1,ACCEPT,23.1109,1.1840,193,0,9,0.3212,168.30,-26.27,202.28,153.58,155.00,251.50,148.00,103.00,0.0000,278.09,1,-1,2.8206,ACCEPT,0,304,2261,3196,10,500,193,0,0,0,0,-1.0000
252,0,1,1,ACCEPT,30.6675,2.3491,249,0,-2,0.0884,168.30,-31.07,202.28,153.58,153.00,252.50,152.00,109.00,0.0000,283.98,1,0,2.7639,ACCEPT,0,320,1785,5692,10,500,249,0,0,0,0,-1.0000
253,0,1,1,ACCEPT,36.8346,2.4015,317,0,-3,0.1987,168.30,-38.27,202.28,153.58,154.00,253.00,150.00,114.00,0.0000,291.62,1,0,3.0544,ACCEPT,0,362,1421,6387,10,500,317,0,0,0,0,-1.0000
254,0,1,1,ACCEPT,40.0042,2.5379,335,0,-3,0.1015,168.30,-45.46,202.28,153.58,155.00,256.00,148.00,114.00,0.0000,301.75,1,0,3.0444,ACCEPT,0,367,1487,6288,10,500,335,0,0,0,0,-1.0000
255,0,1,1,ACCEPT,38.5330,2.5546,304,0,-2,0.1447,168.30,-50.26,202.28,153.58,156.50,256.50,145.00,117.00,0.0000,306.98,1,0,2.9922,ACCEPT,0,376,2061,4804,10,500,304,0,0,0,0,-1.0000
256,0,1,0,NEGATIVE_PEAK,-19.0928,1.1016,-141,1,2,0.1986,168.30,-50.26,202.28,153.58,154.00,256.50,148.00,119.00,0.0000,307.09,0,0,0.0000,NOT_RUN,0,315,3152,0,10,500,141,0,0,0,0,-1.0000
257,0,1,0,NEGATIVE_PEAK,-18.8107,1.0000,-149,1,0,0.9933,168.30,-50.26,202.28,153.58,153.50,257.00,149.00,118.00,0.0000,307.61,0,0,0.0000,NOT_RUN,0,326,2990,0,10,500,149,0,0,0,0,-1.0000
258,0,1,1,ACCEPT,30.7384,3.0182,166,-1,14,0.1024,165.13,-16.68,202.28,153.58,153.50,253.00,149.00,134.00,0.0000,269.93,1,0,3.1347,ACCEPT,0,319,1440,3863,10,500,166,0,0,0,0,-1.0000
259,0,1,1,ACCEPT,36.3404,2.3404,220,1,-1,0.6409,168.30,-19.08,202.28,153.58,152.00,252.50,150.00,133.00,0.0000,272.07,1,0,2.3812,ACCEPT,0,216,1353,8876,10,500,220,0,0,0,0,-1.0000
260,0,1,1,ACCEPT,39.3507,2.4037,387,-1,-2,0.3592,165.13,-23.88,202.28,153.58,153.00,254.50,152.00,143.00,0.0000,278.64,1,0,3.1939,ACCEPT,0,406,1347,10052,10,500,387,0,0,0,0,0.9788
261,0,1,1,ACCEPT,40.5015,2.6341,432,0,-1,0.7083,165.13,-26.27,202.28,153.58,152.50,254.50,149.00,155.00,0.0000,281.06,1,0,3.1879,ACCEPT,0,480,1439,10413,10,500,432,0,0,0,0,-1.0000
262,0,1,1,ACCEPT,43.2771,2.8580,463,0,-2,0.5637,165.13,-31.07,202.28,153.58,150.50,256.50,153.00,159.00,0.0000,287.94,1,0,3.0922,ACCEPT,0,511,1382,12018,10,500,463,0,0,0,0,-1.0000
263,0,1,1,ACCEPT,42.5489,3.0336,452,0,-1,0.9558,165.13,-33.47,202.28,153.58,150.50,259.50,153.00,167.00,0.0000,293.33,1,0,2.8700,ACCEPT,0,573,1316,11413,10,500,452,0,0,0,0,-1.0000
264,0,1,1,ACCEPT,43.9433,3.1053,413,0,-1,0.9588,165.13,-35.87,202.28,153.58,148.50,264.00,155.00,178.00,0.0000,300.33,1,0,2.8467,ACCEPT,0,518,1353,10587,10,500,413,0,0,0,0,-1.0000
265,0,1,1,ACCEPT,47.6675,3.8261,352,0,0,1.0000,165.13,-35.87,202.28,153.58,145.50,263.50,161.00,181.00,0.0000,300.01,1,0,2.9487,ACCEPT,0,397,1222,11117,10,500,352,0,0,0,0,-1.0000
266,0,1,1,ACCEPT,46.4666,3.6322,316,0,0,1.0000,165.13,-35.87,202.28,153.58,145.00,262.00,160.00,180.00,0.0000,298.55,1,0,2.9971,ACCEPT,0,372,1185,9568,10,500,316,0,0,0,0,-1.0000
267,0,1,1,ACCEPT,47.1503,3.5256,275,0,0,1.0000,165.13,-35.87,202.28,153.58,142.00,257.00,166.00,176.00,0.0000,293.78,1,0,2.9872,ACCEPT,0,313,1111,9803,10,500,275,0,0,0,0,-1.0000
268,0,1,1,ACCEPT,49.0548,3.8205,298,0,0,1.0000,165.13,-35.87,202.28,153.58,143.00,255.50,164.00,167.00,0.0000,292.21,1,0,2.9031,ACCEPT,0,336,1105,10120,10,500,298,0,0,0,0,-1.0000
269,0,1,1,ACCEPT,50.8163,4.2029,290,0,0,1.0000,165.13,-35.87,202.28,153.58,140.50,251.00,175.00,160.00,0.0000,287.92,1,0,2.8926,ACCEPT,0,319,1079,10223,10,500,290,0,0,0,0,-1.0000
270,0,1,1,ACCEPT,53.8742,4.3378,321,0,0,1.0000,165.13,-35.87,194.50,147.68,136.50,249.50,183.00,157.00,0.0000,286.80,1,-1,2.7903,ACCEPT,0,344,1120,10956,10,500,321,0,0,0,0,-1.0000
271,0,1,1,ACCEPT,52.4150,3.5816,351,-1,1,0.7863,162.09,-33.56,194.50,147.68,137.00,246.50,184.00,153.00,0.0000,281.18,1,0,2.9656,ACCEPT,0,387,1200,10961,10,500,351,0,0,0,0,-1.0000
272,0,1,1,ACCEPT,51.2091,4.2169,350,1,1,0.9514,165.13,-31.26,194.50,147.68,135.50,247.00,185.00,154.00,0.0000,279.83,1,0,2.7022,ACCEPT,0,408,1240,10550,10,500,350,0,0,0,0,-1.0000
273,0,1,1,ACCEPT,53.8640,3.9783,366,-1,0,0.9973,162.09,-31.26,194.50,147.68,135.50,250.50,185.00,157.00,0.0000,283.01,1,0,2.9694,ACCEPT,0,391,1279,11233,10,500,366,0,0,0,0,-1.0000
274,0,1,1,ACCEPT,56.1992,4.7595,376,1,1,0.8963,165.13,-28.95,194.50,147.68,134.50,250.50,185.00,151.00,0.0000,281.13,1,0,2.7132,ACCEPT,0,409,1359,10644,10,500,376,0,0,0,0,-1.0000
275,0,1,1,ACCEPT,57.0396,3.9451,359,-1,1,0.8691,162.09,-26.65,194.50,147.68,135.50,251.50,183.00,149.00,0.0000,279.42,1,0,3.1433,ACCEPT,0,359,1369,9940,10,500,359,0,0,0,0,-1.0000
276,0,1,1,ACCEPT,56.2657,5.4754,334,1,1,0.7275,165.13,-24.34,194.50,147.68,134.50,253.00,183.00,144.00,0.0000,279.03,1,0,2.6671,ACCEPT,0,331,1352,9276,10,500,334,0,0,0,0,-1.0000
277,0,1,1,ACCEPT,55.2373,4.3099,306,-1,1,0.6634,162.09,-22.04,194.50,147.68,135.50,256.00,181.00,142.00,0.0000,279.31,1,0,3.1480,ACCEPT,0,316,1279,9300,10,500,306,0,0,0,0,-1.0000
278,0,1,1,ACCEPT,55.7703,4.3731,293,0,2,0.2218,162.09,-17.43,194.50,147.68,135.00,260.50,180.00,139.00,0.0000,279.25,1,0,3.1297,ACCEPT,0,299,1331,8455,10,500,293,0,0,0,0,-1.0000
279,0,1,1,ACCEPT,26.5916,1.4638,303,0,2,0.3366,162.09,-12.82,194.50,147.68,136.00,264.50,178.00,139.00,0.0000,278.55,1,0,2.9742,ACCEPT,0,324,2533,5536,10,500,303,0,0,0,0,-1.0000
280,0,1,1,ACCEPT,31.3864,1.5781,303,0,3,0.0165,162.09,-5.91,194.50,147.68,136.50,271.00,181.00,130.00,0.0000,278.09,1,0,3.0054,ACCEPT,0,272,2016,7497,10,500,303,0,0,0,0,0.9486
281,0,1,1,ACCEPT,26.8786,1.0520,344,0,-17,0.0116,162.09,-45.09,194.50,147.68,137.00,268.00,178.00,140.00,0.0000,314.09,1,0,3.1123,ACCEPT,0,347,1369,12103,10,500,344,0,0,0,0,-1.0000
282,0,1,1,ACCEPT,36.0567,2.4417,293,0,3,0.0239,162.09,-38.17,194.50,147.68,139.00,271.50,174.00,145.00,0.0000,310.53,1,0,3.0700,ACCEPT,0,466,1124,8765,10,500,293,0,0,0,0,-1.0000
283,0,1,1,ACCEPT,26.2617,2.0000,194,0,3,0.2474,162.09,-31.26,194.50,147.68,138.50,269.50,175.00,153.00,0.0000,301.68,1,0,2.7594,ACCEPT,0,251,2121,5244,10,500,194,0,0,0,0,-1.0000
284,0,1,1,ACCEPT,25.7557,1.8359,235,0,3,0.3447,162.09,-24.34,187.02,142.00,140.50,267.00,173.00,162.00,0.0000,292.14,1,-1,2.8765,ACCEPT,0,240,1907,6593,10,500,235,0,0,0,0,-1.0000
285,0,1,1,ACCEPT,24.5350,1.1055,283,0,-8,0.4735,162.09,-42.09,187.02,142.00,140.50,266.50,173.00,161.00,0.0000,309.35,1,0,3.1474,ACCEPT,0,330,1330,10090,10,500,283,0,0,0,0,-1.0000
286,0,1,1,ACCEPT,35.5552,2.0126,320,0,3,0.2188,162.09,-35.44,187.02,142.00,146.00,263.00,168.00,164.00,0.0000,298.87,1,0,3.1534,ACCEPT,0,432,1167,8152,10,500,320,0,0,0,0,-1.0000
287,0,1,1,ACCEPT,34.4711,1.8162,247,0,3,0.1377,162.09,-28.78,187.02,142.00,147.00,263.00,164.00,164.00,0.0000,292.17,1,0,3.0349,ACCEPT,0,298,1445,7387,10,500,247,0,0,0,0,-1.0000
288,0,1,1,ACCEPT,19.4628,1.3387,249,0,3,0.0562,162.09,-22.12,187.02,142.00,150.00,258.00,164.00,164.00,0.0000,280.39,1,0,2.7517,ACCEPT,0,295,2637,5603,10,500,249,0,0,0,0,-1.0000
289,0,1,1,ACCEPT,18.7777,1.0936,292,0,2,0.3390,162.09,-17.69,187.02,142.00,151.50,254.50,161.00,167.00,0.0000,272.39,1,0,2.8834,ACCEPT,0,421,1531,12358,10,500,292,0,0,0,0,-1.0000
290,0,1,1,ACCEPT,23.4875,1.1263,446,-1,-11,0.0022,159.17,-42.09,187.02,142.00,152.50,249.50,159.00,167.00,0.0000,291.67,1,0,2.4913,ACCEPT,0,624,1006,14656,10,500,446,0,0,0,0,-1.0000
291,0,1,1,ACCEPT,29.7474,2.2440,377,0,2,0.3714,159.17,-37.66,187.02,142.00,152.50,244.50,159.00,157.00,0.0000,282.24,1,0,2.5683,ACCEPT,0,755,1032,9994,10,500,377,0,0,0,0,-1.0000
292,0,1,1,ACCEPT,35.5419,3.0190,317,0,3,0.1009,159.17,-31.00,187.02,142.00,155.00,239.50,160.00,155.00,0.0000,270.53,1,0,2.6549,ACCEPT,0,478,1061,9726,10,500,317,0,0,0,0,-1.0000
293,0,1,1,ACCEPT,27.0939,1.9873,314,0,2,0.5000,159.17,-26.56,187.02,142.00,155.00,236.00,156.00,142.00,0.0000,262.60,1,0,2.4156,ACCEPT,0,399,1878,8589,10,500,314,0,0,0,0,-1.0000
294,0,1,1,ACCEPT,23.1540,1.3357,378,0,2,0.4286,159.17,-22.12,187.02,142.00,157.50,233.50,153.00,131.00,0.0000,255.63,1,0,2.3468,ACCEPT,0,430,2714,6168,10,500,378,0,0,0,0,-1.0000
295,0,1,1,ACCEPT,22.7554,1.2767,383,0,1,0.6789,159.17,-19.91,187.02,142.00,157.00,232.00,154.00,124.00,0.0000,251.92,1,0,2.5672,ACCEPT,0,442,1835,12749,10,500,383,0,0,0,0,-1.0000
296,0,1,1,ACCEPT,30.9523,1.4658,579,1,-11,0.1848,162.09,-44.31,179.83,136.54,158.50,232.00,149.00,124.00,0.0000,276.34,1,-1,2.6755,ACCEPT,0,720,1071,19057,10,500,579,0,0,0,0,-1.0000
297,0,1,1,ACCEPT,36.8030,2.8603,512,0,2,0.4980,162.09,-40.05,172.91,131.28,158.00,232.50,150.00,125.00,0.0000,272.58,1,-1,2.8643,ACCEPT,0,713,851,13917,10,500,512,0,0,0,0,-1.0000
298,0,1,1,ACCEPT,31.1215,1.9830,349,0,3,0.0229,162.09,-33.88,166.26,126.24,158.00,235.00,150.00,124.00,0.0000,268.91,1,-1,2.7596,ACCEPT,0,393,1561,13427,10,500,349,0,0,0,0,-1.0000
299,0,1,1,ACCEPT,26.5358,1.7465,372,-1,3,0.0323,159.49,-27.98,172.91,131.28,159.00,232.50,148.00,121.00,0.0000,260.48,1,1,2.6495,ACCEPT,0,478,2175,10450,10,500,372,0,0,0,0,-1.0000
300,0,1,1,ACCEPT,32.0372,2.0337,423,1,0,0.9669,162.20,-27.98,166.26,126.24,158.50,234.50,149.00,125.00,0.0000,262.50,1,-1,2.6545,ACCEPT,0,467,2033,11588,10,500,423,0,0,0,0,0.9658
301,0,1,1,ACCEPT,35.1272,2.2455,494,-1,3,0.0709,159.59,-22.07,172.91,131.28,159.00,234.50,150.00,121.00,0.0000,256.57,1,1,2.7098,ACCEPT,0,523,2275,10690,10,500,494,0,0,0,0,-1.0000
302,0,1,1,ACCEPT,38.2992,2.7713,521,1,1,0.9962,162.30,-20.02,166.26,126.24,159.00,238.00,150.00,122.00,0.0000,258.04,1,-1,2.6831,ACCEPT,0,499,1955,12867,10,500,521,0,0,0,0,-1.0000
303,0,1,1,ACCEPT,43.5127,2.9100,582,-1,2,0.3918,159.70,-16.08,166.26,126.24,161.00,241.50,146.00,127.00,0.0000,257.58,1,0,2.8096,ACCEPT,0,566,2085,12237,10,500,582,0,0,0,0,-1.0000
304,0,1,1,ACCEPT,47.6261,3.1804,617,0,1,0.8023,159.70,-14.11,166.26,126.24,158.00,244.00,152.00,136.00,0.0000,258.11,1,0,2.9122,ACCEPT,0,546,1926,13656,10,500,617,0,0,0,0,-1.0000
305,0,1,1,ACCEPT,49.3947,3.6358,629,0,1,0.9523,159.70,-12.14,166.26,126.24,158.50,241.50,151.00,141.00,0.0000,253.64,1,0,2.9675,ACCEPT,0,541,1745,14757,10,500,629,0,0,0,0,-1.0000
306,0,1,1,ACCEPT,52.1577,4.1118,662,0,0,1.0000,159.70,-12.14,166.26,126.24,158.50,239.00,149.00,146.00,0.0000,251.14,1,0,2.9868,ACCEPT,0,550,1733,15339,10,500,662,0,0,0,0,-1.0000
307,0,1,1,ACCEPT,55.1488,4.4395,697,0,-1,0.7561,159.70,-14.11,166.26,126.24,158.00,237.00,150.00,156.00,0.0000,251.12,1,0,3.0095,ACCEPT,0,598,1853,14277,10,500,697,0,0,0,0,-1.0000
308,0,1,1,ACCEPT,59.4912,4.5541,674,0,-2,0.5415,159.70,-18.05,166.26,126.24,158.50,231.50,149.00,163.00,0.0000,249.55,1,0,3.0220,ACCEPT,0,529,1787,14085,10,500,674,0,0,0,0,-1.0000
309,0,1,1,ACCEPT,59.5640,4.5396,631,0,-2,0.4897,159.70,-21.98,166.26,126.24,160.00,225.00,146.00,166.00,0.0000,246.98,1,0,3.0296,ACCEPT,0,509,1260,17466,10,500,631,0,0,0,0,-1.0000
310,0,1,1,ACCEPT,58.2022,4.6387,552,0,-3,0.2174,159.70,-27.89,166.26,126.24,159.50,219.50,147.00,163.00,0.0000,247.39,1,0,3.0497,ACCEPT,0,443,1190,17156,10,500,552,0,0,0,0,-1.0000
311,0,1,1,ACCEPT,45.2742,3.7407,404,0,-3,0.0520,159.70,-33.80,166.26,126.24,160.50,217.50,145.00,159.00,0.0000,251.30,1,0,2.9981,ACCEPT,0,519,1077,14890,10,500,404,0,0,0,0,-1.0000
312,0,1,1,ACCEPT,35.1629,2.7423,266,0,-3,0.2556,159.70,-39.70,166.26,126.24,160.50,210.50,145.00,149.00,0.0000,250.20,1,0,2.8484,ACCEPT,0,455,1477,10540,10,500,266,0,0,0,0,-1.0000
313,0,1,1,ACCEPT,15.9791,1.0174,117,-1,10,0.9487,157.09,-20.02,172.91,131.28,159.50,207.00,147.00,140.00,0.0000,227.03,1,1,2.2543,ACCEPT,0,328,2465,4396,10,500,117,0,0,0,0,-1.0000
314,0,1,1,ACCEPT,27.1234,2.5278,182,1,-5,0.3736,159.80,-30.29,166.26,126.24,160.00,205.50,146.00,137.00,0.0000,235.79,1,-1,2.8125,ACCEPT,0,302,1345,10910,10,500,182,0,0,0,0,-1.0000
315,0,1,1,ACCEPT,32.8895,2.9730,220,-1,-3,0.0955,157.20,-36.20,166.26,126.24,159.00,203.00,150.00,122.00,0.0000,239.20,1,0,2.6486,ACCEPT,0,383,1205,10690,10,500,220,0,0,0,0,-1.0000
316,0,1,1,ACCEPT,17.6478,1.4100,141,1,-4,0.6950,159.80,-44.07,159.87,121.38,157.50,201.50,149.00,113.00,0.0000,245.58,1,-1,2.7155,ACCEPT,0,335,2185,5503,10,500,141,0,0,0,0,-1.0000
317,0,1,1,ACCEPT,18.4380,1.5893,89,0,10,0.0674,159.80,-25.09,159.87,121.38,156.00,203.00,152.00,106.00,0.0000,228.12,1,0,2.9286,ACCEPT,0,272,1427,5199,10,500,89,0,0,0,0,-1.0000
318,0,1,1,ACCEPT,22.1943,1.4792,142,0,-4,0.4507,159.80,-32.68,159.87,121.38,153.50,204.00,155.00,98.00,0.0000,236.76,1,0,2.9919,ACCEPT,0,208,1316,9919,10,500,142,0,0,0,0,-1.0000
319,0,1,1,ACCEPT,19.3106,1.1618,158,0,-3,0.4873,159.80,-38.38,153.72,116.71,152.00,206.00,158.00,94.00,0.0000,244.50,1,-1,3.0044,ACCEPT,0,350,1596,8776,10,500,158,0,0,0,0,-1.0000
320,0,1,1,ACCEPT,15.8366,1.2947,123,0,9,0.7480,159.80,-21.99,153.72,116.71,149.50,208.00,163.00,90.00,0.0000,230.22,1,0,2.7277,ACCEPT,0,345,2256,4798,10,500,123,0,0,0,0,0.9411
321,0,1,1,ACCEPT,29.5895,1.7143,192,0,-4,0.4271,159.80,-29.27,153.72,116.71,146.50,211.00,167.00,88.00,0.0000,240.64,1,0,3.0199,ACCEPT,0,250,1315,10303,10,500,192,0,0,0,0,-1.0000
322,0,1,1,ACCEPT,29.9284,1.6918,247,0,-4,0.3158,159.80,-36.55,153.72,116.71,144.00,213.00,170.00,88.00,0.0000,250.05,1,0,2.9137,ACCEPT,0,347,1293,10235,10,500,247,0,0,0,0,-1.0000
323,0,1,1,ACCEPT,20.5637,1.2683,156,0,17,0.5513,159.80,-5.61,147.81,112.22,142.50,215.00,171.00,92.00,0.0000,221.29,1,-1,2.7870,ACCEPT,0,330,2912,3188,10,500,156,0,0,0,0,-1.0000
324,0,1,1,ACCEPT,39.5880,3.3014,241,0,-2,0.2324,159.80,-9.11,147.81,112.22,140.50,220.00,173.00,94.00,0.0000,229.92,1,0,2.8236,ACCEPT,0,206,1491,11064,10,500,241,0,0,0,0,-1.0000
325,0,1,1,ACCEPT,39.5025,3.3925,363,0,-3,0.2727,159.80,-14.36,147.81,112.22,137.50,222.00,173.00,96.00,0.0000,237.41,1,0,2.6867,ACCEPT,0,419,1314,12068,10,500,363,0,0,0,0,-1.0000
326,0,1,1,ACCEPT,40.5330,3.4455,379,0,-3,0.2612,159.80,-19.61,142.12,107.91,136.50,225.00,173.00,102.00,0.0000,245.72,1,-1,2.4917,ACCEPT,0,443,1279,12276,10,500,379,0,0,0,0,-1.0000
327,0,1,1,ACCEPT,39.4049,2.8615,372,-1,-2,0.5726,157.58,-22.98,142.12,107.91,134.50,227.50,171.00,107.00,0.0000,251.55,1,0,2.9793,ACCEPT,0,415,1315,11576,10,500,372,0,0,0,0,-1.0000
328,0,1,1,ACCEPT,43.9523,3.3578,366,0,-2,0.4098,157.58,-26.36,142.12,107.91,134.50,229.00,165.00,112.00,0.0000,256.40,1,0,3.1315,ACCEPT,0,368,1323,11384,10,500,366,0,0,0,0,-1.0000
329,0,1,1,ACCEPT,45.7979,3.3009,373,0,-2,0.4879,157.58,-29.73,142.12,107.91,133.00,232.00,172.00,116.00,0.0000,262.89,1,0,3.0342,ACCEPT,0,371,1339,11451,10,500,373,0,0,0,0,-1.0000
330,0,1,1,ACCEPT,44.4761,3.3558,349,0,-1,0.8911,157.58,-31.42,142.12,107.91,135.50,236.00,171.00,116.00,0.0000,268.33,1,0,2.7915,ACCEPT,0,394,1375,11013,10,500,349,0,0,0,0,-1.0000
331,0,1,1,ACCEPT,45.9169,3.2647,333,-1,-1,0.7718,155.36,-33.11,142.12,107.91,139.00,236.00,166.00,108.00,0.0000,269.61,1,0,3.1567,ACCEPT,0,377,1446,10054,10,500,333,0,0,0,0,-1.0000
332,0,1,1,ACCEPT,45.8545,3.2447,305,1,-1,0.8885,157.58,-34.80,136.65,103.76,140.00,238.50,162.00,111.00,0.0000,273.86,1,-1,2.4096,ACCEPT,0,326,1532,9547,10,500,305,0,0,0,0,-1.0000
333,0,1,1,ACCEPT,43.3005,3.2500,273,-1,1,0.7875,155.45,-33.17,136.65,103.76,141.50,243.00,159.00,100.00,0.0000,276.52,1,0,3.0740,ACCEPT,0,324,1704,7843,10,500,273,0,0,0,0,-1.0000
334,0,1,1,ACCEPT,24.7996,1.4874,177,0,-1,0.9266,155.45,-34.80,136.65,103.76,141.50,250.50,151.00,93.00,0.0000,285.64,1,0,3.0367,ACCEPT,0,276,2406,5047,10,500,177,0,0,0,0,-1.0000
335,0,1,0,NEGATIVE_PEAK,-19.9261,1.3579,-129,0,5,0.8140,155.45,-34.80,136.65,103.76,144.50,254.50,143.00,83.00,0.0000,289.50,0,0,0.0000,NOT_RUN,0,249,2912,0,10,500,129,0,0,0,0,-1.0000
336,0,1,0,NEGATIVE_PEAK,-19.9957,1.3400,-134,-1,4,0.8731,155.45,-34.80,136.65,103.76,147.00,260.50,140.00,77.00,0.0000,295.42,0,0,0.0000,NOT_RUN,0,258,3089,0,10,500,134,0,0,0,0,-1.0000
337,0,1,0,NEGATIVE_PEAK,-20.2226,1.3107,-135,-1,4,0.8741,155.45,-34.80,136.65,103.76,146.00,264.00,142.00,76.00,0.0000,298.95,0,0,0.0000,NOT_RUN,0,261,3050,0,10,500,135,0,0,0,0,-1.0000
338,0,1,0,NEGATIVE_PEAK,-20.0932,1.3168,-133,-1,4,0.8722,155.45,-34.80,136.65,103.76,147.00,261.50,138.00,81.00,0.0000,296.42,0,0,0.0000,NOT_RUN,0,259,2930,0,10,500,133,0,0,0,0,-1.0000
339,0,1,1,ACCEPT,21.4894,1.5556,140,0,0,1.0000,155.45,-34.80,131.40,99.77,148.50,263.00,135.00,78.00,0.0000,297.88,1,-1,2.6231,ACCEPT,0,248,2559,4604,10,500,140,0,0,0,0,-1.0000
340,0,1,1,ACCEPT,35.0795,2.3467,176,-1,1,0.6534,153.39,-33.23,131.40,99.77,147.00,262.00,132.00,80.00,0.0000,295.30,1,0,3.0067,ACCEPT,0,213,2132,6047,10,500,176,0,0,0,0,0.9461
341,0,1,1,ACCEPT,47.4804,3.7903,235,0,1,0.9489,153.39,-31.67,131.40,99.77,149.00,264.50,136.00,87.00,0.0000,296.20,1,0,3.1714,ACCEPT,0,256,1548,8762,10,500,235,0,0,0,0,-1.0000
342,0,1,1,ACCEPT,51.9507,4.1127,292,0,1,0.8459,153.39,-30.11,131.40,99.77,150.50,269.00,135.00,106.00,0.0000,299.12,1,0,3.1446,ACCEPT,0,296,1314,9159,10,500,292,0,0,0,0,-1.0000
343,0,1,1,ACCEPT,51.9814,4.2113,299,0,1,0.7960,153.39,-28.55,131.40,99.77,149.00,276.50,136.00,115.00,0.0000,305.08,1,0,3.0270,ACCEPT,0,337,1365,9356,10,500,299,0,0,0,0,-1.0000
