frame,occluded,evaluated,accept,reason,psr_bolme,psr_ratio,peak,dr_bin,dc_bin,resp00_over_peak,est_row,est_col,est_h,est_w,truth_row,truth_col,truth_h,truth_w,iou,centre_err,published,scale_idx,scale_conf,scale_reason,rails,accum_max,fch0_max,h_max,job,anchor,resp_max,rails_fch,rails_accum,rails_resp,rails_h,mask_ebox
8,0,1,1,ACCEPT,41.1857,5.2885,1100,-1,0,0.9636,98.53,155.53,74.00,33.00,100.00,157.00,74.00,60.00,0.5333,2.08,1,0,3.0395,ACCEPT,0,896,2366,7357,11,566,1100,0,0,0,0,-1.0000
9,0,1,1,ACCEPT,43.0215,5.5637,1135,0,0,1.0000,98.53,155.53,74.00,33.00,99.50,156.50,75.00,63.00,0.5119,1.37,1,0,3.0778,ACCEPT,0,912,2297,7137,11,566,1135,0,0,0,0,-1.0000
10,0,1,1,ACCEPT,43.5402,6.0924,1121,0,1,0.9661,98.53,156.05,74.00,33.00,99.00,158.00,74.00,64.00,0.5107,2.01,1,0,3.0933,ACCEPT,0,1020,2173,7292,11,566,1121,0,0,0,0,-1.0000
11,0,1,1,ACCEPT,46.6695,7.1988,1159,-1,1,0.8714,97.38,156.56,71.15,31.73,99.00,159.00,74.00,66.00,0.4604,2.93,1,-1,2.8719,ACCEPT,0,1051,2134,7563,11,566,1159,0,0,0,0,-1.0000
12,0,1,1,ACCEPT,42.9464,6.6023,1129,1,-2,0.4517,98.48,155.58,74.00,33.00,98.50,158.00,75.00,68.00,0.4788,2.42,1,1,3.0463,ACCEPT,0,1037,2129,7605,11,566,1129,0,0,0,0,-1.0000
13,0,1,1,ACCEPT,48.7780,7.8696,1267,0,1,0.7964,98.48,156.09,74.00,33.00,98.50,158.50,73.00,65.00,0.5042,2.41,1,0,3.0900,ACCEPT,0,1059,2072,8029,11,566,1267,0,0,0,0,-1.0000
14,0,1,1,ACCEPT,48.0814,7.7391,1246,0,2,0.7014,98.48,157.12,74.00,33.00,99.00,157.50,74.00,63.00,0.5183,0.64,1,0,2.7572,ACCEPT,0,1026,2054,8816,11,566,1246,0,0,0,0,-1.0000
15,0,1,1,ACCEPT,49.7475,8.4074,1362,0,0,1.0000,98.48,157.12,74.00,33.00,99.00,158.00,76.00,62.00,0.5183,1.02,1,0,2.7587,ACCEPT,0,1090,2052,9581,11,566,1362,0,0,0,0,-1.0000
16,0,1,1,ACCEPT,48.5084,8.3758,1382,0,-1,0.9117,98.48,156.61,74.00,33.00,97.00,158.00,78.00,60.00,0.5218,2.03,1,0,2.9363,ACCEPT,0,1118,2113,9997,11,566,1382,0,0,0,0,-1.0000
17,0,1,1,ACCEPT,47.6896,7.8258,1393,1,-1,0.8528,99.64,156.09,74.00,33.00,96.00,158.00,82.00,58.00,0.5135,4.11,1,0,2.8740,ACCEPT,0,1154,2136,10333,11,566,1393,0,0,0,0,-1.0000
18,0,1,1,ACCEPT,48.8254,8.9006,1433,-1,1,0.7432,98.48,156.61,74.00,33.00,96.50,158.50,81.00,53.00,0.5688,2.74,1,0,2.9017,ACCEPT,0,1160,2139,10383,11,566,1433,0,0,0,0,-1.0000
19,0,1,1,ACCEPT,48.6730,8.4070,1446,1,-1,0.7469,99.64,156.09,74.00,33.00,96.00,158.50,84.00,51.00,0.5700,4.36,1,0,3.0347,ACCEPT,0,1140,2127,11133,11,566,1446,0,0,0,0,-1.0000
20,0,1,1,ACCEPT,49.1629,8.8235,1500,0,0,1.0000,99.64,156.09,74.00,33.00,95.50,157.00,83.00,48.00,0.6130,4.24,1,0,2.9195,ACCEPT,0,1176,2176,11328,11,566,1500,0,0,0,0,0.9637
21,0,1,1,ACCEPT,49.4768,9.0643,1550,0,0,1.0000,99.64,156.09,74.00,33.00,95.00,157.50,84.00,49.00,0.5933,4.85,1,0,2.8135,ACCEPT,0,1192,2175,12078,11,566,1550,0,0,0,0,-1.0000
22,0,1,1,ACCEPT,48.0091,9.0457,1583,0,-1,0.7738,99.64,155.58,74.00,33.00,95.00,157.00,86.00,48.00,0.5916,4.85,1,0,2.7942,ACCEPT,0,1217,2123,12844,11,566,1583,0,0,0,0,-1.0000
23,0,1,1,ACCEPT,48.3754,9.4457,1653,0,-3,0.2511,99.64,154.03,74.00,33.00,95.00,155.50,86.00,49.00,0.5795,4.87,1,0,2.9364,ACCEPT,0,1253,2132,13526,11,566,1653,0,0,0,0,-1.0000
24,0,1,1,ACCEPT,48.9360,9.3333,1680,0,0,1.0000,99.64,154.03,74.00,33.00,96.00,155.50,84.00,47.00,0.6185,3.93,1,0,2.8042,ACCEPT,0,1286,2171,13802,11,566,1680,0,0,0,0,-1.0000
25,0,1,1,ACCEPT,45.3148,8.6085,1627,1,-2,0.7142,100.80,153.00,74.00,33.00,96.00,154.50,84.00,47.00,0.6185,5.03,1,0,2.8699,ACCEPT,0,1337,2137,14716,11,566,1627,0,0,0,0,-1.0000
26,0,1,1,ACCEPT,42.9198,8.1814,1669,0,-1,0.9658,100.80,152.48,74.00,33.00,95.50,154.00,87.00,48.00,0.5848,5.51,1,0,2.9150,ACCEPT,0,1436,2143,14903,11,566,1669,0,0,0,0,-1.0000
27,0,1,1,ACCEPT,43.2606,8.1943,1729,0,1,0.8780,100.80,153.00,74.00,33.00,97.50,154.50,85.00,47.00,0.6113,3.62,1,0,2.7911,ACCEPT,0,1523,2151,14022,11,566,1729,0,0,0,0,-1.0000
28,0,1,1,ACCEPT,39.5538,6.6498,1576,0,-2,0.8001,100.80,151.97,74.00,33.00,97.00,153.00,86.00,46.00,0.6173,3.93,1,0,2.8872,ACCEPT,0,1481,2171,14963,11,566,1576,0,0,0,0,-1.0000
29,0,1,1,ACCEPT,35.7834,6.3140,1528,0,1,0.9895,100.80,152.48,74.00,33.00,97.00,153.50,86.00,47.00,0.6042,3.93,1,0,2.8609,ACCEPT,0,1545,2126,14724,11,566,1528,0,0,0,0,-1.0000
30,0,1,1,ACCEPT,37.0550,6.3305,1513,0,1,0.9524,100.80,153.00,74.00,33.00,95.50,153.50,87.00,47.00,0.5972,5.32,1,0,2.8429,ACCEPT,0,1481,2134,14569,11,566,1513,0,0,0,0,-1.0000
31,0,1,1,ACCEPT,33.4161,5.3538,1392,0,-1,0.9720,100.80,152.48,74.00,33.00,95.00,153.50,88.00,47.00,0.5904,5.89,1,0,2.8184,ACCEPT,0,1444,2178,15118,11,566,1392,0,0,0,0,-1.0000
32,0,1,1,ACCEPT,32.0057,4.2578,1371,-1,2,0.8257,99.64,153.52,74.00,33.00,94.50,154.00,87.00,46.00,0.6102,5.16,1,0,2.9062,ACCEPT,0,1516,2168,14747,11,566,1371,0,0,0,0,-1.0000
33,0,1,1,ACCEPT,31.4391,4.8387,1350,0,-2,0.8726,99.64,152.48,74.00,33.00,95.00,154.00,84.00,44.00,0.6607,4.88,1,0,2.8535,ACCEPT,0,1514,2197,16086,11,566,1350,0,0,0,0,-1.0000
34,0,1,1,ACCEPT,31.8924,3.3501,1464,0,4,0.4850,99.64,154.55,71.15,31.73,95.00,155.00,84.00,42.00,0.6400,4.66,1,-1,2.8183,ACCEPT,0,1658,2150,15695,11,566,1464,0,0,0,0,-1.0000
35,0,1,1,ACCEPT,27.4992,4.4247,1292,0,-3,0.6889,99.64,153.07,71.15,31.73,95.00,154.50,84.00,41.00,0.6556,4.86,1,0,2.9569,ACCEPT,0,1683,2180,15826,11,566,1292,0,0,0,0,-1.0000
36,0,1,1,ACCEPT,28.2036,4.6800,1287,0,1,0.9308,99.64,153.56,71.15,31.73,94.50,155.50,85.00,41.00,0.6479,5.49,1,0,2.9704,ACCEPT,0,1696,2187,16283,11,566,1287,0,0,0,0,-1.0000
37,0,1,1,ACCEPT,26.4508,2.8798,1270,0,1,0.9811,99.64,154.05,71.15,31.73,94.00,156.50,86.00,43.00,0.6105,6.15,1,0,2.9038,ACCEPT,0,1726,2157,16078,11,566,1270,0,0,0,0,-1.0000
38,0,1,1,ACCEPT,25.8960,2.6767,1250,-1,2,0.7344,98.53,155.04,71.15,31.73,94.50,156.50,83.00,45.00,0.6045,4.29,1,0,2.7665,ACCEPT,0,1763,2201,15796,11,566,1250,0,0,0,0,-1.0000
39,0,1,1,ACCEPT,26.2246,2.5519,1230,-1,1,0.9350,97.42,155.53,71.15,31.73,94.00,158.50,82.00,45.00,0.6119,4.53,1,0,2.8141,ACCEPT,0,1728,2240,16053,11,566,1230,0,0,0,0,-1.0000
40,0,1,1,ACCEPT,24.7287,3.3949,1195,0,0,1.0000,97.42,155.53,71.15,31.73,95.00,158.50,78.00,47.00,0.6159,3.83,1,0,2.4685,ACCEPT,0,1795,2259,16591,11,566,1195,0,0,0,0,0.9822
41,0,1,1,ACCEPT,21.5348,2.7903,1091,0,1,0.9863,97.42,156.02,71.15,31.73,95.50,159.50,77.00,49.00,0.5984,3.97,1,0,2.4222,ACCEPT,0,1836,2262,17855,11,566,1091,0,0,0,0,-1.0000
42,0,1,1,ACCEPT,22.4788,2.8447,1172,0,0,1.0000,97.42,156.02,71.15,31.73,96.50,158.00,75.00,48.00,0.6272,2.18,1,0,2.5493,ACCEPT,0,1914,2215,18469,11,566,1172,0,0,0,0,-1.0000
43,0,1,1,ACCEPT,23.4987,2.9878,1222,0,-1,0.9755,97.42,155.53,71.15,31.73,98.00,158.00,72.00,48.00,0.6509,2.54,1,0,2.6606,ACCEPT,0,1938,2213,16979,11,566,1222,0,0,0,0,-1.0000
44,0,1,1,ACCEPT,24.2106,3.6815,1237,0,-2,0.7486,97.42,154.55,71.15,31.73,97.50,160.50,71.00,51.00,0.6213,5.95,1,0,2.7239,ACCEPT,0,1995,2141,15923,11,566,1237,0,0,0,0,-1.0000
45,0,1,1,ACCEPT,25.2929,4.3810,1288,0,-1,0.9146,97.42,154.05,71.15,31.73,98.00,159.50,70.00,51.00,0.6158,5.48,1,0,2.8182,ACCEPT,0,2063,2071,15860,11,566,1288,0,0,0,0,-1.0000
46,0,1,1,ACCEPT,20.9131,2.4104,1157,0,-1,0.9749,97.42,153.56,71.15,31.73,98.00,159.50,70.00,51.00,0.6158,5.97,1,0,2.9767,ACCEPT,0,2201,1918,16486,11,566,1157,0,0,0,0,-1.0000
47,0,1,1,ACCEPT,16.2375,1.5983,951,0,-3,0.8076,97.42,152.09,71.15,31.73,99.00,159.00,68.00,50.00,0.6165,7.09,1,0,2.8993,ACCEPT,0,2106,1870,14421,11,566,951,0,0,0,0,-1.0000
48,0,1,1,ACCEPT,16.1348,1.6171,946,1,1,0.9641,98.53,152.58,71.15,31.73,100.00,159.00,66.00,50.00,0.6047,6.59,1,0,3.0190,ACCEPT,0,2128,1607,15032,11,566,946,0,0,0,0,-1.0000
49,0,1,1,ACCEPT,13.8338,1.4739,846,-1,-2,0.6052,97.42,151.59,68.42,30.51,99.50,157.50,65.00,43.00,0.6775,6.26,1,-1,2.6923,ACCEPT,0,2109,1559,13727,11,566,846,0,0,0,0,-1.0000
50,0,1,1,ACCEPT,13.6270,1.6841,805,1,-2,0.8062,98.49,150.64,68.42,30.51,100.00,156.00,66.00,42.00,0.7022,5.57,1,0,2.8186,ACCEPT,0,1959,1506,13219,11,566,805,0,0,0,0,-1.0000
51,0,1,1,ACCEPT,14.6649,1.8705,838,0,-1,0.9523,98.49,150.16,68.42,30.51,100.50,156.50,65.00,43.00,0.6753,6.65,1,0,2.9430,ACCEPT,0,1984,1530,12903,11,566,838,0,0,0,0,-1.0000
52,0,1,1,ACCEPT,10.1772,1.0725,592,2,0,0.7297,100.63,150.16,68.42,30.51,102.00,158.00,66.00,42.00,0.6262,7.95,1,0,3.3410,ACCEPT,0,2030,1606,11994,11,566,592,0,0,0,0,-1.0000
53,0,1,1,ACCEPT,8.5167,1.0694,493,-2,-7,0.8012,98.49,146.83,68.42,30.51,103.00,157.50,64.00,41.00,0.4892,11.58,1,0,1.8758,LOW_CONF,0,1964,1489,13602,11,566,493,0,0,0,0,-1.0000
54,0,1,1,ACCEPT,10.3711,1.1725,666,1,-1,0.8574,99.56,146.35,68.42,30.51,103.50,157.00,63.00,40.00,0.4923,11.35,1,0,2.3327,ACCEPT,0,2269,1352,14170,11,566,666,0,0,0,0,-1.0000
55,0,1,1,ACCEPT,9.9983,1.6989,615,0,-2,0.7398,99.56,145.40,68.42,30.51,104.00,156.50,64.00,41.00,0.4776,11.96,1,0,1.7659,LOW_CONF,0,2241,1422,13984,11,566,615,0,0,0,0,-1.0000
56,0,1,1,ACCEPT,10.5547,1.9286,621,0,0,1.0000,99.56,145.40,68.42,30.51,104.00,155.50,62.00,43.00,0.5169,11.03,1,3,1.3832,MAX_STEP,0,2168,1529,13853,11,566,621,0,0,0,0,-1.0000
57,0,1,1,ACCEPT,11.8497,1.7548,644,0,-1,0.8789,99.56,144.92,68.42,30.51,102.50,155.50,65.00,43.00,0.5195,10.98,1,5,1.4251,MAX_STEP,0,2140,1535,12725,11,566,644,0,0,0,0,-1.0000
58,0,1,1,ACCEPT,15.1789,2.1789,743,0,-2,0.6662,99.56,143.97,68.42,30.51,100.50,155.00,71.00,42.00,0.5161,11.07,1,0,1.2211,LOW_CONF,0,2173,1504,12105,11,566,743,0,0,0,0,-1.0000
59,0,1,1,ACCEPT,18.4130,2.5262,821,-1,-1,0.8831,98.49,143.49,68.42,30.51,97.50,154.50,75.00,43.00,0.4961,11.05,1,1,1.6230,LOW_CONF,0,2110,1557,10526,11,566,821,0,0,0,0,-1.0000
60,0,1,1,ACCEPT,23.4229,3.6236,953,1,1,0.7408,99.56,143.97,68.42,30.51,97.50,154.50,75.00,43.00,0.5100,10.73,1,8,1.2802,MAX_STEP,0,2091,1548,10316,11,566,953,0,0,0,0,0.9896
61,0,1,1,ACCEPT,25.0858,3.7126,969,-1,-1,0.6089,98.49,143.49,68.42,30.51,97.00,154.50,74.00,41.00,0.4939,11.11,1,1,1.5207,LOW_CONF,0,2082,1623,9275,11,566,969,0,0,0,0,-1.0000
62,0,1,1,ACCEPT,27.0469,3.5461,1039,0,0,1.0000,98.49,143.49,68.42,30.51,96.00,153.50,74.00,43.00,0.5321,10.31,1,-1,1.2388,LOW_CONF,0,2022,1720,8757,11,566,1039,0,0,0,0,-1.0000
63,0,1,1,ACCEPT,28.0414,3.6655,1041,0,0,1.0000,98.49,143.49,68.42,30.51,96.50,152.00,73.00,44.00,0.5902,8.74,1,-1,1.1355,LOW_CONF,0,1964,1734,8493,11,566,1041,0,0,0,0,-1.0000
64,0,1,1,ACCEPT,27.3936,3.6263,1019,0,0,1.0000,98.49,143.49,68.42,30.51,96.00,152.00,72.00,46.00,0.5951,8.87,1,-1,1.3015,LOW_CONF,0,1881,1763,8570,11,566,1019,0,0,0,0,-1.0000
65,0,1,1,ACCEPT,26.9493,3.5333,1007,0,0,1.0000,98.49,143.49,68.42,30.51,97.00,151.00,70.00,48.00,0.6110,7.65,1,0,1.8647,LOW_CONF,0,1875,1780,7433,11,566,1007,0,0,0,0,-1.0000
66,0,1,1,ACCEPT,28.8456,3.8511,1009,-1,0,0.9901,97.42,143.49,71.15,31.73,97.00,151.00,68.00,48.00,0.6414,7.52,1,1,2.0183,ACCEPT,0,1739,1853,7288,11,566,1009,0,0,0,0,-1.0000
67,0,1,1,ACCEPT,24.0580,2.9513,909,0,0,1.0000,97.42,143.49,71.15,31.73,99.00,151.00,66.00,50.00,0.6047,7.67,1,0,2.2248,ACCEPT,0,1823,1608,7975,11,566,909,0,0,0,0,-1.0000
68,0,1,1,ACCEPT,23.6348,3.3034,958,0,0,1.0000,97.42,143.49,71.15,31.73,98.50,151.00,65.00,52.00,0.5769,7.58,1,0,2.0833,ACCEPT,0,1863,1694,7508,11,566,958,0,0,0,0,-1.0000
69,0,1,1,ACCEPT,26.4901,3.4935,1083,0,0,1.0000,97.42,143.49,71.15,31.73,98.00,151.50,64.00,51.00,0.5817,8.03,1,0,2.1567,ACCEPT,0,1688,1734,7566,11,566,1083,0,0,0,0,-1.0000
70,0,1,1,ACCEPT,28.1468,3.6511,1172,0,0,1.0000,97.42,143.49,71.15,31.73,98.50,152.00,63.00,48.00,0.5975,8.58,1,0,1.7811,LOW_CONF,0,1766,1655,8128,11,566,1172,0,0,0,0,-1.0000
71,0,1,1,ACCEPT,30.4672,4.2962,1349,-1,0,0.9918,96.31,143.49,71.15,31.73,99.50,153.00,61.00,46.00,0.5472,10.03,1,0,2.7083,ACCEPT,0,2039,1613,8145,11,566,1349,0,0,0,0,-1.0000
72,0,1,1,ACCEPT,34.0114,4.9900,1502,0,0,1.0000,96.31,143.49,71.15,31.73,99.50,154.50,61.00,43.00,0.4912,11.46,1,0,2.8264,ACCEPT,0,2139,1664,8063,11,566,1502,0,0,0,0,-1.0000
73,0,1,1,ACCEPT,36.2185,4.8754,1526,0,0,1.0000,96.31,143.49,71.15,31.73,99.00,156.00,62.00,40.00,0.4402,12.79,1,0,2.6336,ACCEPT,0,2184,1769,7602,11,566,1526,0,0,0,0,-1.0000
74,0,1,1,ACCEPT,36.1879,4.5604,1473,-1,0,0.9416,95.20,143.49,71.15,31.73,98.00,157.50,60.00,39.00,0.3864,14.28,1,0,2.7306,ACCEPT,0,2148,1875,7210,11,566,1473,0,0,0,0,-1.0000
75,0,1,1,ACCEPT,37.4898,4.7387,1469,0,0,1.0000,95.20,143.49,71.15,31.73,97.00,157.50,62.00,37.00,0.3837,14.12,1,0,2.7237,ACCEPT,0,2085,1826,7559,11,566,1469,0,0,0,0,-1.0000
76,0,1,1,ACCEPT,40.2389,5.3684,1530,-1,1,0.7922,94.09,143.98,71.15,31.73,96.00,157.50,60.00,37.00,0.3877,13.65,1,0,2.8487,ACCEPT,0,2093,1803,7677,11,566,1530,0,0,0,0,-1.0000
77,0,1,1,ACCEPT,40.4464,5.3263,1518,-1,-1,0.8518,92.98,143.49,71.15,31.73,96.00,157.50,60.00,37.00,0.3751,14.33,1,0,2.8801,ACCEPT,0,2059,1571,8029,11,566,1518,0,0,0,0,-1.0000
78,0,1,1,ACCEPT,42.8712,5.8261,1608,0,1,0.8246,92.98,143.98,71.15,31.73,95.50,157.50,59.00,39.00,0.3943,13.75,1,0,2.8108,ACCEPT,0,2071,1549,8594,11,566,1608,0,0,0,0,-1.0000
79,0,1,1,ACCEPT,37.9204,5.0954,1549,-1,-1,0.9529,91.88,143.49,71.15,31.73,95.00,156.00,58.00,44.00,0.4405,12.89,1,0,2.8344,ACCEPT,0,2069,1506,8789,11,566,1549,0,0,0,0,-1.0000
80,0,1,1,ACCEPT,37.0010,5.2340,1633,-1,1,0.7575,90.77,143.98,71.15,31.73,94.00,155.00,58.00,46.00,0.4879,11.48,1,0,2.7235,ACCEPT,0,2086,1516,8722,11,566,1633,0,0,0,0,0.9854
81,0,1,1,ACCEPT,39.0375,5.1937,1636,0,-1,0.8570,90.77,143.49,71.15,31.73,94.50,155.50,59.00,47.00,0.4724,12.58,1,0,2.8290,ACCEPT,0,2061,1554,8574,11,566,1636,0,0,0,0,-1.0000
82,0,1,1,ACCEPT,37.7553,5.1233,1496,-1,1,0.6878,89.66,143.98,68.42,30.51,92.50,157.00,61.00,50.00,0.4780,13.32,1,-1,2.8672,ACCEPT,0,2036,1774,8179,11,566,1496,0,0,0,0,-1.0000
83,0,1,1,ACCEPT,39.8609,6.5633,1503,-1,-1,0.7199,88.59,143.51,68.42,30.51,92.00,160.00,58.00,48.00,0.3718,16.84,1,0,2.9155,ACCEPT,0,2106,1865,7143,11,566,1503,0,0,0,0,-1.0000
84,0,1,1,ACCEPT,41.2362,6.3511,1429,-1,-1,0.7733,87.52,143.03,68.42,30.51,91.00,163.50,60.00,45.00,0.2766,20.76,1,0,2.7932,ACCEPT,0,1907,1721,7262,11,566,1429,0,0,0,0,-1.0000
85,0,1,1,ACCEPT,42.4599,5.3242,1560,0,1,0.8321,87.52,143.51,68.42,30.51,90.00,164.50,58.00,47.00,0.2723,21.14,1,0,2.9398,ACCEPT,0,1956,1855,7717,11,566,1560,0,0,0,0,-1.0000
86,0,1,1,ACCEPT,42.6095,5.1568,1743,-1,-1,0.7321,86.45,143.03,68.42,30.51,90.50,168.00,57.00,44.00,0.1798,25.30,1,0,2.8466,ACCEPT,0,2204,1847,7804,11,566,1743,0,0,0,0,-1.0000
87,0,1,1,ACCEPT,44.2522,5.2682,1807,1,1,0.8921,87.52,143.51,68.42,30.51,91.00,170.00,58.00,44.00,0.1555,26.72,1,0,2.9484,ACCEPT,0,2231,1747,8507,11,566,1807,0,0,0,0,-1.0000
88,0,1,1,ACCEPT,46.0680,5.3634,1904,-2,-2,0.3960,85.38,142.55,68.42,30.51,89.50,169.00,57.00,48.00,0.1784,26.77,1,0,2.8214,ACCEPT,0,2342,1866,7080,11,566,1904,0,0,0,0,-1.0000
89,0,1,1,ACCEPT,47.1438,6.1367,1706,1,0,0.9801,86.45,142.55,68.42,30.51,90.00,170.00,58.00,48.00,0.1636,27.67,1,0,2.8980,ACCEPT,0,2181,1757,7435,11,566,1706,0,0,0,0,-1.0000
90,0,1,1,ACCEPT,47.7881,6.0828,1764,-1,-1,0.9666,85.38,142.08,68.42,30.51,90.00,169.00,58.00,48.00,0.1721,27.32,1,0,2.9184,ACCEPT,0,2211,1858,7423,11,566,1764,0,0,0,0,-1.0000
91,0,1,1,ACCEPT,50.0087,5.5329,1848,0,1,0.8469,85.38,142.55,68.42,30.51,89.00,167.50,56.00,49.00,0.2072,25.21,1,0,2.9611,ACCEPT,0,2229,1883,7885,11,566,1848,0,0,0,0,-1.0000
92,0,1,1,ACCEPT,47.9674,6.1169,1884,-1,-2,0.6630,84.30,141.60,68.42,30.51,88.50,167.00,55.00,52.00,0.2140,25.74,1,0,2.9173,ACCEPT,0,2290,1780,7735,11,566,1884,0,0,0,0,-1.0000
93,0,1,1,ACCEPT,49.5014,5.6840,1853,0,0,1.0000,84.30,141.60,68.42,30.51,89.00,166.00,56.00,50.00,0.2220,24.85,1,0,2.9905,ACCEPT,0,2133,1760,8303,11,566,1853,0,0,0,0,-1.0000
94,0,1,1,ACCEPT,45.2832,5.3205,1793,0,-1,0.9955,84.30,141.12,68.42,30.51,88.50,165.50,53.00,49.00,0.2107,24.73,1,0,3.0015,ACCEPT,0,2128,1828,8500,11,566,1793,0,0,0,0,-1.0000
95,0,1,1,ACCEPT,44.8763,4.5885,1840,-1,1,0.7375,83.23,141.60,65.79,29.34,88.50,166.00,53.00,48.00,0.2034,24.96,1,-1,2.9278,ACCEPT,0,2194,1823,8774,11,566,1840,0,0,0,0,-1.0000
96,0,1,1,ACCEPT,47.9422,5.6326,2039,1,-1,0.7700,84.27,141.14,65.79,29.34,88.50,166.00,55.00,46.00,0.1876,25.22,1,0,2.9760,ACCEPT,0,2165,1645,9086,11,566,2039,0,0,0,0,-1.0000
97,0,1,1,ACCEPT,46.6075,5.2784,2048,0,1,0.8433,84.27,141.60,65.79,29.34,89.00,164.00,52.00,40.00,0.1892,22.89,1,0,2.9909,ACCEPT,0,2177,1773,8662,11,566,2048,0,0,0,0,-1.0000
98,0,1,1,ACCEPT,45.8072,5.4866,2041,0,-1,0.7359,84.27,141.14,65.79,29.34,89.00,166.00,50.00,36.00,0.1169,25.31,1,0,3.0811,ACCEPT,0,2143,1711,9347,11,566,2041,0,0,0,0,-1.0000
99,0,1,1,ACCEPT,48.5939,5.8961,2099,0,1,0.9385,84.27,141.60,65.79,29.34,90.00,165.50,50.00,33.00,0.1130,24.58,1,0,3.0859,ACCEPT,0,2171,1745,9703,11,566,2099,0,0,0,0,-1.0000
100,0,1,1,ACCEPT,47.7421,6.0994,2086,0,-2,0.6136,84.27,140.68,65.79,29.34,90.50,165.50,49.00,27.00,0.0531,25.59,1,0,3.1077,ACCEPT,0,2170,1703,9638,11,566,2086,0,0,0,0,0.9805
101,0,1,1,ACCEPT,46.4838,5.8852,1948,1,0,0.9938,85.30,140.68,65.79,29.34,91.50,165.00,47.00,22.00,0.0218,25.10,1,0,2.8998,ACCEPT,0,2166,1690,8895,11,566,1948,0,0,0,0,-1.0000
102,0,1,1,ACCEPT,49.7425,5.8121,2011,-1,-1,0.8821,84.27,140.22,65.79,29.34,92.50,164.00,45.00,20.00,0.0143,25.17,1,0,3.1163,ACCEPT,0,2062,1759,9004,11,566,2011,0,0,0,0,-1.0000
103,0,1,1,ACCEPT,52.0372,6.0386,2035,0,1,0.9150,84.27,140.68,65.79,29.34,93.50,162.50,45.00,17.00,0.0230,23.69,1,0,3.1266,ACCEPT,0,2128,1758,8816,11,566,2035,0,0,0,0,-1.0000
104,0,1,1,ACCEPT,52.3194,6.3790,2003,0,-2,0.4244,84.27,139.76,65.79,29.34,93.50,162.50,43.00,17.00,0.0069,24.55,1,0,3.1475,ACCEPT,0,2065,1630,9103,11,566,2003,0,0,0,0,-1.0000
105,0,1,1,ACCEPT,53.6659,6.3633,1979,1,0,0.9990,85.30,139.76,65.79,29.34,94.50,162.50,41.00,17.00,0.0067,24.53,1,0,2.9677,ACCEPT,0,2043,1759,9937,11,566,1979,0,0,0,0,-1.0000
106,0,1,1,ACCEPT,54.2147,6.2972,2034,0,0,1.0000,85.30,139.76,65.79,29.34,95.00,163.50,40.00,17.00,0.0000,25.65,1,0,3.0331,ACCEPT,0,2104,1831,10406,11,566,2034,0,0,0,0,-1.0000
107,0,1,1,ACCEPT,57.2746,6.9968,2169,0,-1,0.8608,85.30,139.30,65.79,29.34,95.50,163.00,39.00,18.00,0.0000,25.81,1,0,3.0550,ACCEPT,0,2120,1883,10677,11,566,2169,0,0,0,0,-1.0000
108,0,1,1,ACCEPT,58.5499,6.9111,2177,0,1,0.8484,85.30,139.76,65.79,29.34,96.00,163.00,38.00,18.00,0.0062,25.59,1,0,3.0138,ACCEPT,0,2121,1850,10740,11,566,2177,0,0,0,0,-1.0000
109,0,1,1,ACCEPT,57.0845,6.9000,2070,0,-2,0.5899,85.30,138.84,65.79,29.34,96.00,162.00,38.00,20.00,0.0217,25.52,1,0,3.0382,ACCEPT,0,2046,1805,10485,11,566,2070,0,0,0,0,-1.0000
110,0,1,1,ACCEPT,56.4192,6.8459,1999,-1,0,0.9885,84.27,138.84,65.79,29.34,95.50,163.50,39.00,21.00,0.0072,27.10,1,0,3.1665,ACCEPT,0,2002,1906,10744,11,566,1999,0,0,0,0,-1.0000
111,0,1,1,ACCEPT,56.2534,6.9603,1928,0,0,1.0000,84.27,138.84,65.79,29.34,96.00,163.00,38.00,22.00,0.0211,26.86,1,0,3.1710,ACCEPT,0,1970,1758,11271,11,566,1928,0,0,0,0,-1.0000
112,0,1,1,ACCEPT,58.0072,7.0286,1968,0,-1,0.8166,84.27,138.38,65.79,29.34,95.50,162.50,37.00,23.00,0.0279,26.61,1,0,3.1351,ACCEPT,0,1894,1783,11878,11,566,1968,0,0,0,0,-1.0000
113,0,1,1,ACCEPT,56.0058,6.9058,1906,0,0,1.0000,84.27,138.38,65.79,29.34,95.00,162.50,38.00,23.00,0.0285,26.41,1,0,3.0505,ACCEPT,0,1930,1787,11550,11,566,1906,0,0,0,0,-1.0000
114,0,1,1,ACCEPT,56.7866,6.9885,1831,-1,-1,0.9743,83.23,137.91,65.79,29.34,95.00,162.00,38.00,22.00,0.0222,26.81,1,0,3.1575,ACCEPT,0,1874,1814,11965,11,566,1831,0,0,0,0,-1.0000
115,0,1,1,ACCEPT,60.7969,7.5675,1907,0,-1,0.7630,83.23,137.45,65.79,29.34,94.00,162.50,38.00,21.00,0.0017,27.26,1,0,3.1644,ACCEPT,0,1862,1743,12803,11,566,1907,0,0,0,0,-1.0000
116,0,1,1,ACCEPT,61.4887,7.4127,1868,-1,-1,0.7655,82.20,136.99,65.79,29.34,93.50,162.50,37.00,21.00,0.0000,27.90,1,0,3.1604,ACCEPT,0,1853,1772,12973,11,566,1868,0,0,0,0,-1.0000
